Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02381,Description_Simple,0.8,0.8,0.8,0.8,True,0.2824414372444153,0.5175585627555848,False,True,False,False,False
p02393,Description_Simple,1.0,1.0,1.0,1.0,True,0.42870163917541504,0.571298360824585,False,True,False,False,False
p02389,Description_Simple,0.0,0.0,0.0,0.0,False,0.08549214154481888,0.08549214154481888,True,False,False,False,True
p02390,Description_Simple,0.4,0.4,0.4,0.4,False,0.46516677737236023,0.06516677737236021,True,False,False,False,True
p02398,Description_Simple,1.0,1.0,1.0,1.0,True,0.38359519839286804,0.616404801607132,False,True,False,False,False
p02401,Description_Simple,0.9,0.9,0.9,0.9,True,0.4982723295688629,0.4017276704311371,False,True,False,False,False
p02397,Description_Simple,1.0,1.0,1.0,1.0,True,0.3481791317462921,0.6518208682537079,False,True,False,False,False
p02399,Description_Simple,0.9,0.9,0.9,0.9,True,0.4140837788581848,0.4859162211418152,False,True,False,False,False
p02394,Description_Simple,0.1,0.1,0.1,0.1,False,0.19674809277057648,0.09674809277057647,True,False,False,False,True
p02396,Description_Simple,0.3,0.3,0.3,0.3,False,0.2531205713748932,0.0468794286251068,True,False,False,False,True
p02402,Description_Simple,1.0,1.0,1.0,1.0,True,0.38401713967323303,0.615982860326767,False,True,False,False,False
p02400,Description_Simple,1.0,1.0,1.0,1.0,True,0.6340242624282837,0.3659757375717163,True,True,True,True,False
p02403,Description_Simple,0.9,0.9,0.9,0.9,True,0.19383485615253448,0.7061651438474655,False,True,False,False,False
p02404,Description_Simple,0.9,0.9,0.9,0.9,True,0.3255064785480499,0.5744935214519501,False,True,False,False,False
p02405,Description_Simple,1.0,1.0,1.0,1.0,True,0.42228177189826965,0.5777182281017303,False,True,False,False,False
p02407,Description_Simple,0.0,0.0,0.0,0.0,False,0.1486569046974182,0.1486569046974182,True,False,False,False,True
p02406,Description_Simple,0.8,0.8,0.8,0.8,True,0.1738833785057068,0.6261166214942933,False,True,False,False,False
p02410,Description_Simple,0.4,0.4,0.4,0.4,False,0.39509645104408264,0.004903548955917381,True,False,False,False,True
p02408,Description_Simple,0.8,0.8,0.8,0.8,True,0.12192104756832123,0.6780789524316788,False,True,False,False,False
p02412,Description_Simple,1.0,1.0,1.0,1.0,True,0.4551692605018616,0.5448307394981384,False,True,False,False,False
p02409,Description_Simple,0.9,0.9,0.9,0.9,True,0.49295464158058167,0.40704535841941836,False,True,False,False,False
p02414,Description_Simple,0.9,0.9,0.9,0.9,True,0.45453834533691406,0.44546165466308596,False,True,False,False,False
p02411,Description_Simple,0.0,0.0,0.0,0.0,False,0.35260361433029175,0.35260361433029175,True,False,False,False,True
p02417,Description_Simple,0.9,0.9,0.9,0.9,True,0.49338069558143616,0.40661930441856386,False,True,False,False,False
p02413,Description_Simple,0.4,0.4,0.4,0.4,False,0.22021758556365967,0.17978241443634035,True,False,False,False,True
p02416,Description_Simple,0.0,0.0,0.0,0.0,False,0.11599211394786835,0.11599211394786835,True,False,False,False,True
p02420,Description_Simple,0.0,0.0,0.0,0.0,False,0.16194339096546173,0.16194339096546173,True,False,False,False,True
p02415,Description_Simple,1.0,1.0,1.0,1.0,True,0.6415817737579346,0.35841822624206543,True,True,True,True,False
p02418,Description_Simple,1.0,1.0,1.0,1.0,True,0.5317613482475281,0.4682386517524719,True,True,True,True,False
p02419,Description_Simple,0.2,0.2,0.2,0.2,False,0.17534016072750092,0.024659839272499096,True,False,False,False,True
p02570,Description_Simple,1.0,1.0,1.0,1.0,True,0.10808905959129333,0.8919109404087067,False,True,False,False,False
p02571,Description_Simple,0.0,0.0,0.0,0.0,False,0.024290744215250015,0.024290744215250015,True,False,False,False,True
p02577,Description_Simple,0.9,0.9,0.9,0.9,True,0.21589307487010956,0.6841069251298905,False,True,False,False,False
p02552,Description_Simple,0.7,0.7,0.7,0.7,True,0.13293491303920746,0.5670650869607925,False,True,False,False,False
p02421,Description_Simple,0.2,0.2,0.2,0.2,False,0.19162550568580627,0.008374494314193737,True,False,False,False,True
p02576,Description_Simple,0.4,0.4,0.4,0.4,False,0.15105850994586945,0.24894149005413058,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,0.0,False,0.13089285790920258,0.13089285790920258,True,False,False,False,True
p02553,Description_Simple,0.9,0.9,0.9,0.9,True,0.11731848865747452,0.7826815113425255,False,True,False,False,False
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.26107507944107056,0.7389249205589294,False,True,False,False,False
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.36336788535118103,0.636632114648819,False,True,False,False,False
p02613,Description_Simple,0.9,0.9,0.9,0.9,True,0.2664744257926941,0.6335255742073059,False,True,False,False,False
p02595,Description_Simple,0.1,0.1,0.1,0.1,False,0.08557186275720596,0.014428137242794042,True,False,False,False,True
p02622,Description_Simple,0.9,0.9,0.9,0.9,True,0.10336210578680038,0.7966378942131996,False,True,False,False,False
p02627,Description_Simple,0.8,0.8,0.8,0.8,True,0.1341414898633957,0.6658585101366044,False,True,False,False,False
p02621,Description_Simple,0.1,0.1,0.1,0.1,False,0.1253211945295334,0.02532119452953338,True,False,False,False,True
p02612,Description_Simple,0.1,0.1,0.1,0.1,False,0.12127631157636642,0.02127631157636642,True,False,False,False,True
p02629,Description_Simple,0.2,0.2,0.2,0.2,False,0.12184108048677444,0.07815891951322557,True,False,False,False,True
p02639,Description_Simple,0.2,0.2,0.2,0.2,False,0.09254351258277893,0.10745648741722108,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,0.0,False,0.24593953788280487,0.24593953788280487,True,False,False,False,True
p02693,Description_Simple,0.8,0.8,0.8,0.8,True,0.2226102650165558,0.5773897349834443,False,True,False,False,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.1367243081331253,0.1367243081331253,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.14680002629756927,0.14680002629756927,True,False,False,False,True
p02657,Description_Simple,0.8,0.8,0.8,0.8,True,0.16927994787693024,0.6307200521230698,False,True,False,False,False
p02675,Description_Simple,0.4,0.4,0.4,0.4,False,0.316334068775177,0.08366593122482302,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,0.0,False,0.06862950325012207,0.06862950325012207,True,False,False,False,True
p02681,Description_Simple,0.1,0.1,0.1,0.1,False,0.22845274209976196,0.12845274209976196,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,0.0,False,0.2059774398803711,0.2059774398803711,True,False,False,False,True
p02628,Description_Simple,0.1,0.1,0.1,0.1,False,0.11333692818880081,0.013336928188800806,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.14793549478054047,0.14793549478054047,True,False,False,False,True
p02659,Description_Simple,0.0,0.0,0.0,0.0,False,0.0678744688630104,0.0678744688630104,True,False,False,False,True
p02676,Description_Simple,0.0,0.0,0.0,0.0,False,0.11373969912528992,0.11373969912528992,True,False,False,False,True
p02641,Description_Simple,0.0,0.0,0.0,0.0,False,0.13898320496082306,0.13898320496082306,True,False,False,False,True
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.5520482659339905,0.4479517340660095,True,True,True,True,False
p02701,Description_Simple,0.9,0.9,0.9,0.9,True,0.18959367275238037,0.7104063272476197,False,True,False,False,False
p02700,Description_Simple,0.9,0.9,0.9,0.9,True,0.2160576432943344,0.6839423567056656,False,True,False,False,False
p02706,Description_Simple,0.9,0.9,0.9,0.9,True,0.13083039224147797,0.7691696077585221,False,True,False,False,False
p02699,Description_Simple,0.4,0.4,0.4,0.4,False,0.2546769678592682,0.14532303214073183,True,False,False,False,True
p02707,Description_Simple,0.9,0.9,0.9,0.9,True,0.04836268350481987,0.8516373164951802,False,True,False,False,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.3710183799266815,0.6289816200733185,False,True,False,False,False
p02723,Description_Simple,0.4,0.4,0.4,0.4,False,0.2229616343975067,0.1770383656024933,True,False,False,False,True
p02718,Description_Simple,0.4,0.4,0.4,0.4,False,0.2651163339614868,0.1348836660385132,True,False,False,False,True
p02717,Description_Simple,0.9,0.9,0.9,0.9,True,0.1465834677219391,0.7534165322780609,False,True,False,False,False
p02729,Description_Simple,0.4,0.4,0.4,0.4,False,0.2812506854534149,0.1187493145465851,True,False,False,False,True
p02725,Description_Simple,0.1,0.1,0.1,0.1,False,-0.029015464708209038,0.12901546470820904,True,False,False,False,True
p02724,Description_Simple,1.0,1.0,1.0,1.0,True,0.17867062985897064,0.8213293701410294,False,True,False,False,False
p02730,Description_Simple,0.6,0.6,0.6,0.6,True,0.5103646516799927,0.0896353483200073,True,True,True,True,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.38729387521743774,0.6127061247825623,False,True,False,False,False
p02719,Description_Simple,0.1,0.1,0.1,0.1,False,0.29614394903182983,0.19614394903182983,True,False,False,False,True
p02755,Description_Simple,1.0,1.0,1.0,1.0,True,0.24317751824855804,0.756822481751442,False,True,False,False,False
p02754,Description_Simple,0.0,0.0,0.0,0.0,False,0.13224054872989655,0.13224054872989655,True,False,False,False,True
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.33215492963790894,0.6678450703620911,False,True,False,False,False
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.23341242969036102,0.766587570309639,False,True,False,False,False
p02766,Description_Simple,0.0,0.0,0.0,0.0,False,0.19016258418560028,0.19016258418560028,True,False,False,False,True
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.05338315665721893,0.9466168433427811,False,True,False,False,False
p02777,Description_Simple,0.2,0.2,0.2,0.2,False,0.1474257856607437,0.0525742143392563,True,False,False,False,True
p02785,Description_Simple,0.9,0.9,0.9,0.9,True,0.07838752865791321,0.8216124713420868,False,True,False,False,False
p02759,Description_Simple,0.6,0.6,0.6,0.6,True,0.09719538688659668,0.5028046131134033,False,True,False,False,False
p02778,Description_Simple,0.9,0.9,0.9,0.9,True,0.19501368701457977,0.7049863129854202,False,True,False,False,False
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.5779103636741638,0.4220896363258362,True,True,True,True,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.2609674334526062,0.7390325665473938,False,True,False,False,False
p02783,Description_Simple,0.4,0.4,0.4,0.4,False,0.13519831001758575,0.26480168998241427,True,False,False,False,True
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.4074864387512207,0.5925135612487793,False,True,False,False,False
p02786,Description_Simple,0.9,0.9,0.9,0.9,True,0.2647925615310669,0.6352074384689331,False,True,False,False,False
p02784,Description_Simple,0.1,0.1,0.1,0.1,False,0.20817027986049652,0.10817027986049652,True,False,False,False,True
p02831,Description_Simple,0.2,0.2,0.2,0.2,False,0.14138995110988617,0.05861004889011384,True,False,False,False,True
p02801,Description_Simple,0.0,0.0,0.0,0.0,False,0.10701732337474823,0.10701732337474823,True,False,False,False,True
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.43820682168006897,0.561793178319931,False,True,False,False,False
p02848,Description_Simple,0.0,0.0,0.0,0.0,False,0.00537833571434021,0.00537833571434021,True,False,False,False,True
p02819,Description_Simple,0.9,0.9,0.9,0.9,True,0.48324054479599,0.41675945520401003,False,True,False,False,False
p02818,Description_Simple,0.1,0.1,0.1,0.1,False,0.09320458024740219,0.006795419752597814,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04733800143003464,0.04733800143003464,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.26802459359169006,0.26802459359169006,True,False,False,False,True
p02791,Description_Simple,1.0,1.0,1.0,1.0,True,0.2727598547935486,0.7272401452064514,False,True,False,False,False
p02835,Description_Simple,0.1,0.1,0.1,0.1,False,-0.038318537175655365,0.13831853717565537,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,0.0,False,0.0932559072971344,0.0932559072971344,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,0.0,False,0.04384049028158188,0.04384049028158188,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0006284322589635849,0.0006284322589635849,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,0.0,False,0.22957675158977509,0.22957675158977509,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,0.0,False,0.02247350662946701,0.02247350662946701,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,0.0,False,-0.01301763765513897,0.01301763765513897,True,False,False,False,True
p02879,Description_Simple,0.9,0.9,0.9,0.9,True,0.2031320333480835,0.6968679666519165,False,True,False,False,False
p02880,Description_Simple,0.2,0.2,0.2,0.2,False,0.26973745226860046,0.06973745226860045,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,0.0,False,0.21298180520534515,0.21298180520534515,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,0.0,False,0.018822163343429565,0.018822163343429565,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.04781705141067505,0.04781705141067505,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.008501417934894562,0.008501417934894562,True,False,False,False,True
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.27907466888427734,0.7209253311157227,False,True,False,False,False
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,-0.017260277643799782,0.017260277643799782,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,0.0,False,0.020789653062820435,0.020789653062820435,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.07201037555932999,0.07201037555932999,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,0.0,False,-0.015302276238799095,0.015302276238799095,True,False,False,False,True
p02899,Description_Simple,0.1,0.1,0.1,0.1,False,0.16496016085147858,0.06496016085147857,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.18737487494945526,0.18737487494945526,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.05066579207777977,0.05066579207777977,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,0.0,False,-0.018139053136110306,0.018139053136110306,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,0.0,False,-0.013959931209683418,0.013959931209683418,True,False,False,False,True
p02934,Description_Simple,0.0,0.0,0.0,0.0,False,0.04080295190215111,0.04080295190215111,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03710753470659256,0.03710753470659256,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,0.0,False,-0.05299663171172142,0.05299663171172142,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.00018271338194608688,0.00018271338194608688,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,-0.05283507704734802,0.05283507704734802,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,0.0,False,-0.020360324531793594,0.020360324531793594,True,False,False,False,True
p02945,Description_Simple,0.0,0.0,0.0,0.0,False,-0.07645995914936066,0.07645995914936066,True,False,False,False,True
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.39558300375938416,0.6044169962406158,False,True,False,False,False
p02951,Description_Simple,0.1,0.1,0.1,0.1,False,0.002167749684303999,0.097832250315696,True,False,False,False,True
p02947,Description_Simple,0.0,0.0,0.0,0.0,False,0.29965993762016296,0.29965993762016296,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.013161465525627136,0.013161465525627136,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,0.0,False,0.015830647200345993,0.015830647200345993,True,False,False,False,True
p02959,Description_Simple,0.2,0.2,0.2,0.2,False,0.08107544481754303,0.11892455518245698,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.12644284963607788,0.12644284963607788,True,False,False,False,True
p02953,Description_Simple,0.8,0.8,0.8,0.8,True,0.1766708940267563,0.6233291059732438,False,True,False,False,False
p02971,Description_Simple,0.9,0.9,0.9,0.9,True,0.23343631625175476,0.6665636837482453,False,True,False,False,False
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03755173459649086,0.03755173459649086,True,False,False,False,True
p02987,Description_Simple,0.0,0.0,0.0,0.0,False,0.08451265096664429,0.08451265096664429,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,-0.09228392690420151,0.09228392690420151,True,False,False,False,True
p03001,Description_Simple,0.1,0.1,0.1,0.1,False,0.1685318499803543,0.0685318499803543,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.011967964470386505,0.011967964470386505,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.025085847824811935,0.025085847824811935,True,False,False,False,True
p03012,Description_Simple,0.0,0.0,0.0,0.0,False,0.0005175918340682983,0.0005175918340682983,True,False,False,False,True
p02988,Description_Simple,0.4,0.4,0.4,0.4,False,0.18017327785491943,0.2198267221450806,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,-0.06923447549343109,0.06923447549343109,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,0.0,False,-0.01684589870274067,0.01684589870274067,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,-5.7451194152235985e-05,5.7451194152235985e-05,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,-0.08705102652311325,0.08705102652311325,True,False,False,False,True
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.3509003221988678,0.6490996778011322,False,True,False,False,False
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.24224205315113068,0.24224205315113068,True,False,False,False,True
p02995,Description_Simple,0.1,0.1,0.1,0.1,False,0.19537286460399628,0.09537286460399627,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.13402502238750458,0.13402502238750458,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04248008504509926,0.04248008504509926,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04195099323987961,0.04195099323987961,True,False,False,False,True
p03075,Description_Simple,0.9,0.9,0.9,0.9,True,0.10313324630260468,0.7968667536973953,False,True,False,False,False
p03086,Description_Simple,0.2,0.2,0.2,0.2,False,0.11084572970867157,0.08915427029132844,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,-0.039194799959659576,0.039194799959659576,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0667051374912262,0.0667051374912262,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,0.0,False,0.06971660256385803,0.06971660256385803,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.0806615874171257,0.0806615874171257,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,0.0,False,0.015634313225746155,0.015634313225746155,True,False,False,False,True
p03126,Description_Simple,0.1,0.1,0.1,0.1,False,-0.034448374062776566,0.13444837406277657,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.045620910823345184,0.045620910823345184,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.00036281347274780273,0.00036281347274780273,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,-0.02127690054476261,0.02127690054476261,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,0.0,False,0.05271946266293526,0.05271946266293526,True,False,False,False,True
p03136,Description_Simple,0.9,0.9,0.9,0.9,True,0.061934955418109894,0.8380650445818901,False,True,False,False,False
p03146,Description_Simple,0.4,0.4,0.4,0.4,False,0.31988370418548584,0.08011629581451418,True,False,False,False,True
p03261,Description_Simple,0.0,0.0,0.0,0.0,False,0.11087674647569656,0.11087674647569656,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,0.0,False,0.17585527896881104,0.17585527896881104,True,False,False,False,True
p03161,Description_Simple,0.0,0.0,0.0,0.0,False,-0.08099725842475891,0.08099725842475891,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,0.0,False,-0.07441309094429016,0.07441309094429016,True,False,False,False,True
p03315,Description_Simple,0.9,0.9,0.9,0.9,True,0.3135901987552643,0.5864098012447357,False,True,False,False,False
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.12935081124305725,0.12935081124305725,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.10213033854961395,0.10213033854961395,True,False,False,False,True
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.4032156467437744,0.5967843532562256,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.21650999784469604,0.21650999784469604,True,False,False,False,True
p03281,Description_Simple,0.7,0.7,0.7,0.7,True,0.39511772990226746,0.3048822700977325,False,True,False,False,False
p03293,Description_Simple,0.0,0.0,0.0,0.0,False,0.2159740924835205,0.2159740924835205,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.17301659286022186,0.17301659286022186,True,False,False,False,True
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5094120502471924,0.4905879497528076,True,True,True,True,False
p03292,Description_Simple,0.2,0.2,0.2,0.2,False,0.06554564833641052,0.1344543516635895,True,False,False,False,True
p03289,Description_Simple,0.1,0.1,0.1,0.1,False,0.21791502833366394,0.11791502833366393,True,False,False,False,True
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.32383376359939575,0.6761662364006042,False,True,False,False,False
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.2608640193939209,0.2608640193939209,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.21627435088157654,0.21627435088157654,True,False,False,False,True
p03378,Description_Simple,0.2,0.2,0.2,0.2,False,0.25371021032333374,0.05371021032333373,True,False,False,False,True
p03455,Description_Simple,0.9,0.9,0.9,0.9,True,0.2625446617603302,0.6374553382396698,False,True,False,False,False
p03324,Description_Simple,0.0,,,0.0,False,0.2312585711479187,0.2312585711479187,True,False,False,False,True
p03448,Description_Simple,0.0,,,0.0,False,0.1576518565416336,0.1576518565416336,True,False,False,False,True
p03435,Description_Simple,0.1,,,0.1,False,0.2205796092748642,0.12057960927486419,True,False,False,False,True
p03370,Description_Simple,0.9,,,0.9,True,0.04753241688013077,0.8524675831198693,False,True,False,False,False
p03360,Description_Simple,0.0,0.0,0.0,0.0,False,0.18823952972888947,0.18823952972888947,True,False,False,False,True
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.33095842599868774,0.6690415740013123,False,True,False,False,False
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.29263314604759216,0.7073668539524078,False,True,False,False,False
p03456,Description_Simple,0.7,0.7,0.7,0.7,True,0.26954352855682373,0.4304564714431762,False,True,False,False,False
p03457,Description_Simple,1.0,1.0,1.0,1.0,True,0.29757654666900635,0.7024234533309937,False,True,False,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.16593508422374725,0.16593508422374725,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,0.0,False,0.2002844512462616,0.2002844512462616,True,False,False,False,True
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.15796926617622375,0.8420307338237762,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.15616247057914734,0.8438375294208527,False,True,False,False,False
p03474,Description_Simple,0.1,0.1,0.1,0.1,False,0.3731326460838318,0.2731326460838318,True,False,False,False,True
p03632,Description_Simple,0.8,0.8,0.8,0.8,True,0.16003695130348206,0.639963048696518,False,True,False,False,False
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,0.008993159979581833,0.008993159979581833,True,False,False,False,True
p03471,Description_Simple,1.0,1.0,1.0,1.0,True,0.3162185549736023,0.6837814450263977,False,True,False,False,False
p03494,Description_Simple,0.0,0.0,0.0,0.0,False,0.16998708248138428,0.16998708248138428,True,False,False,False,True
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.4267401695251465,0.5732598304748535,False,True,False,False,False
p03545,Description_Simple,0.0,0.0,0.0,0.0,False,0.03896337002515793,0.03896337002515793,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,0.06511557847261429,0.06511557847261429,True,False,False,False,True
p03695,Description_Simple,0.3,0.3,0.3,0.3,False,0.43615347146987915,0.13615347146987916,True,False,False,False,True
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.44665470719337463,0.5533452928066254,False,True,False,False,False
p03775,Description_Simple,0.0,0.0,0.0,0.0,False,0.08477769047021866,0.08477769047021866,True,False,False,False,True
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.40127766132354736,0.5987223386764526,False,True,False,False,False
p03854,Description_Simple,0.0,0.0,0.0,0.0,False,0.1348789632320404,0.1348789632320404,True,False,False,False,True
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.21085697412490845,0.7891430258750916,False,True,False,False,False
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.07897386699914932,0.07897386699914932,True,False,False,False,True
p04012,Description_Simple,1.0,1.0,1.0,1.0,True,0.3532055914402008,0.6467944085597992,False,True,False,False,False
