Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.4170883297920227,0.5829116702079773,False,True,False,False,False
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.43619129061698914,0.5638087093830109,False,True,False,False,False
p02552,Description_Simple,0.8,0.8,0.8,0.8,True,0.2855607569217682,0.5144392430782319,False,True,False,False,False
p02622,Description_Simple,0.7,0.7,0.7,0.7,True,0.144536554813385,0.555463445186615,False,True,False,False,False
p02613,Description_Simple,0.7,0.7,0.7,0.7,True,0.2651025652885437,0.43489743471145625,False,True,False,False,False
p02612,Description_Simple,0.1,0.1,0.1,0.1,False,0.1144845187664032,0.014484518766403193,True,False,False,False,True
p02621,Description_Simple,0.9,0.9,0.9,0.9,True,0.23666852712631226,0.6633314728736878,False,True,False,False,False
p02577,Description_Simple,0.9,0.9,0.9,0.9,True,0.4058629274368286,0.4941370725631714,False,True,False,False,False
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.2643725872039795,0.7356274127960205,False,True,False,False,False
p02595,Description_Simple,0.8,0.8,0.8,0.8,True,0.35031795501708984,0.4496820449829102,False,True,False,False,False
p02628,Description_Simple,0.0,0.0,0.0,0.0,False,0.18659639358520508,0.18659639358520508,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.09482913464307785,0.09482913464307785,True,False,False,False,True
p02629,Description_Simple,1.0,1.0,1.0,1.0,True,0.20356129109859467,0.7964387089014053,False,True,False,False,False
p02641,Description_Simple,0.0,0.0,0.0,0.0,False,0.14335477352142334,0.14335477352142334,True,False,False,False,True
p02676,Description_Simple,0.0,0.0,0.0,0.0,False,0.11318416148424149,0.11318416148424149,True,False,False,False,True
p02659,Description_Simple,1.0,1.0,1.0,1.0,True,0.4477636218070984,0.5522363781929016,False,True,False,False,False
p02640,Description_Simple,0.1,0.1,0.1,0.1,False,0.22579652070999146,0.12579652070999145,True,False,False,False,True
p02658,Description_Simple,0.2,0.2,0.2,0.2,False,0.26683855056762695,0.06683855056762694,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.05749884992837906,0.05749884992837906,True,False,False,False,True
p02681,Description_Simple,0.2,0.2,0.2,0.2,False,0.261850506067276,0.06185050606727599,True,False,False,False,True
p02657,Description_Simple,0.1,0.1,0.1,0.1,False,0.2233644723892212,0.12336447238922119,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,0.0,False,0.08292969316244125,0.08292969316244125,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.19715887308120728,0.19715887308120728,True,False,False,False,True
p02693,Description_Simple,1.0,1.0,1.0,1.0,True,0.2539363503456116,0.7460636496543884,False,True,False,False,False
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.2793394923210144,0.2793394923210144,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,0.0,False,0.2051568180322647,0.2051568180322647,True,False,False,False,True
p02707,Description_Simple,0.4,0.4,0.4,0.4,False,0.07012442499399185,0.32987557500600817,True,False,False,False,True
p02700,Description_Simple,0.1,0.1,0.1,0.1,False,0.12707598507404327,0.02707598507404327,True,False,False,False,True
p02706,Description_Simple,1.0,1.0,1.0,1.0,True,0.08163534104824066,0.9183646589517593,False,True,False,False,False
p02730,Description_Simple,0.1,0.1,0.1,0.1,False,0.4889967143535614,0.3889967143535614,True,False,False,False,True
p02718,Description_Simple,1.0,1.0,1.0,1.0,True,0.29392778873443604,0.706072211265564,False,True,False,False,False
p02729,Description_Simple,1.0,1.0,1.0,1.0,True,0.3812524378299713,0.6187475621700287,False,True,False,False,False
p02725,Description_Simple,0.0,0.0,0.0,0.0,False,0.06134427711367607,0.06134427711367607,True,False,False,False,True
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.5480133295059204,0.4519866704940796,True,True,True,True,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.40483295917510986,0.5951670408248901,False,True,False,False,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.43466728925704956,0.5653327107429504,False,True,False,False,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.21212860941886902,0.787871390581131,False,True,False,False,False
p02724,Description_Simple,0.9,0.9,0.9,0.9,True,0.2189231514930725,0.6810768485069275,False,True,False,False,False
p02699,Description_Simple,0.0,0.0,0.0,0.0,False,0.07528000324964523,0.07528000324964523,True,False,False,False,True
p02719,Description_Simple,0.3,0.3,0.3,0.3,False,0.2633001208305359,0.0366998791694641,True,False,False,False,True
p02723,Description_Simple,1.0,1.0,1.0,1.0,True,0.4331275224685669,0.5668724775314331,False,True,False,False,False
p02717,Description_Simple,0.4,0.4,0.4,0.4,False,0.1977197527885437,0.20228024721145632,True,False,False,False,True
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.22161002457141876,0.7783899754285812,False,True,False,False,False
p02754,Description_Simple,0.0,0.0,0.0,0.0,False,0.11878862977027893,0.11878862977027893,True,False,False,False,True
p02766,Description_Simple,0.9,0.9,0.9,0.9,True,0.2063041627407074,0.6936958372592926,False,True,False,False,False
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.12700001895427704,0.872999981045723,False,True,False,False,False
p02755,Description_Simple,0.1,0.1,0.1,0.1,False,0.1474200338125229,0.04742003381252288,True,False,False,False,True
p02786,Description_Simple,0.9,0.9,0.9,0.9,True,0.21695645153522491,0.6830435484647751,False,True,False,False,False
p02785,Description_Simple,0.8,0.8,0.8,0.8,True,0.07809935510158539,0.7219006448984147,False,True,False,False,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.3144456744194031,0.6855543255805969,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.1189250499010086,0.8810749500989914,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.16233523190021515,0.8376647680997849,False,True,False,False,False
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.3125290870666504,0.6874709129333496,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.4324471056461334,0.5675528943538666,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.3570123016834259,0.6429876983165741,False,True,False,False,False
p02784,Description_Simple,0.1,0.1,0.1,0.1,False,0.20963968336582184,0.10963968336582183,True,False,False,False,True
p02778,Description_Simple,1.0,1.0,1.0,1.0,True,0.21744629740715027,0.7825537025928497,False,True,False,False,False
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.351833701133728,0.648166298866272,False,True,False,False,False
p02790,Description_Simple,0.1,0.1,0.1,0.1,False,0.2885471284389496,0.18854712843894958,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.19351080060005188,0.19351080060005188,True,False,False,False,True
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.4863467812538147,0.5136532187461853,False,True,False,False,False
p02801,Description_Simple,0.0,0.0,0.0,0.0,False,0.08543724566698074,0.08543724566698074,True,False,False,False,True
p02860,Description_Simple,0.8,0.8,0.8,0.8,True,0.07816781103610992,0.7218321889638901,False,True,False,False,False
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.13839516043663025,0.8616048395633698,False,True,False,False,False
p02819,Description_Simple,1.0,1.0,1.0,1.0,True,0.5050373673439026,0.4949626326560974,True,True,True,True,False
p02802,Description_Simple,1.0,1.0,1.0,1.0,True,0.5110034942626953,0.4889965057373047,True,True,True,True,False
p02847,Description_Simple,0.4,0.4,0.4,0.4,False,0.3715879023075104,0.028412097692489646,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,0.0,False,-0.028344882652163506,0.028344882652163506,True,False,False,False,True
p02848,Description_Simple,0.9,0.9,0.9,0.9,True,0.24831971526145935,0.6516802847385407,False,True,False,False,False
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03550533950328827,0.03550533950328827,True,False,False,False,True
p02836,Description_Simple,0.1,0.1,0.1,0.1,False,0.2194928228855133,0.1194928228855133,True,False,False,False,True
p02818,Description_Simple,0.1,0.1,0.1,0.1,False,0.08990385383367538,0.010096146166324621,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03230341523885727,0.03230341523885727,True,False,False,False,True
p02829,Description_Simple,0.6,0.6,0.6,0.6,True,0.20689457654953003,0.39310542345046995,False,True,False,False,False
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.44980230927467346,0.5501976907253265,False,True,False,False,False
p02909,Description_Simple,0.8,0.8,0.8,0.8,True,0.25697392225265503,0.543026077747345,False,True,False,False,False
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.14011049270629883,0.14011049270629883,True,False,False,False,True
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.26979970932006836,0.7302002906799316,False,True,False,False,False
p02881,Description_Simple,0.9,0.9,0.9,0.9,True,0.22895456850528717,0.6710454314947129,False,True,False,False,False
p02879,Description_Simple,1.0,1.0,1.0,1.0,True,0.24066752195358276,0.7593324780464172,False,True,False,False,False
p02886,Description_Simple,0.6,0.6,0.6,0.6,True,0.11767265200614929,0.4823273479938507,False,True,False,False,False
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.06242815777659416,0.06242815777659416,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.19188322126865387,0.19188322126865387,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,0.0,False,-0.037917423993349075,0.037917423993349075,True,False,False,False,True
p02923,Description_Simple,0.1,0.1,0.1,0.1,False,0.13886839151382446,0.03886839151382446,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.05187693238258362,0.05187693238258362,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,0.0,False,0.026339072734117508,0.026339072734117508,True,False,False,False,True
p02910,Description_Simple,0.4,0.4,0.4,0.4,False,0.06237275153398514,0.3376272484660149,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,0.0,False,0.012054156512022018,0.012054156512022018,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,-0.006051983684301376,0.006051983684301376,True,False,False,False,True
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.47541385889053345,0.5245861411094666,False,True,False,False,False
p02935,Description_Simple,1.0,1.0,1.0,1.0,True,0.06115993112325668,0.9388400688767433,False,True,False,False,False
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04573827236890793,0.04573827236890793,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,0.0,False,0.05653940513730049,0.05653940513730049,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.08356427401304245,0.08356427401304245,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03525667265057564,0.03525667265057564,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,0.05036668851971626,0.05036668851971626,True,False,False,False,True
p02953,Description_Simple,1.0,1.0,1.0,1.0,True,0.322095662355423,0.677904337644577,False,True,False,False,False
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.06443558633327484,0.06443558633327484,True,False,False,False,True
p02945,Description_Simple,0.0,0.0,0.0,0.0,False,0.06281115114688873,0.06281115114688873,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.16997379064559937,0.16997379064559937,True,False,False,False,True
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.3006732761859894,0.6993267238140106,False,True,False,False,False
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.22690629959106445,0.7730937004089355,False,True,False,False,False
p02934,Description_Simple,0.4,0.4,0.4,0.4,False,0.2742999792098999,0.12570002079010012,True,False,False,False,True
p02971,Description_Simple,0.1,0.1,0.1,0.1,False,0.2610504627227783,0.16105046272277831,True,False,False,False,True
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.13609516620635986,0.8639048337936401,False,True,False,False,False
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.37854430079460144,0.6214556992053986,False,True,False,False,False
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.23070268332958221,0.23070268332958221,True,False,False,False,True
p02987,Description_Simple,0.0,0.0,0.0,0.0,False,0.007817044854164124,0.007817044854164124,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,-0.05547467619180679,0.05547467619180679,True,False,False,False,True
p03012,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0046847425401210785,0.0046847425401210785,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03825702518224716,0.03825702518224716,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04979575797915459,0.04979575797915459,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,-0.09794998168945312,0.09794998168945312,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.10853204131126404,0.10853204131126404,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.22905002534389496,0.22905002534389496,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.1760302484035492,0.1760302484035492,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.1743241250514984,0.1743241250514984,True,False,False,False,True
p03001,Description_Simple,0.1,0.1,0.1,0.1,False,0.18889321386814117,0.08889321386814117,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.10078215599060059,0.10078215599060059,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.058601073920726776,0.058601073920726776,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0014920011162757874,0.0014920011162757874,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03270627185702324,0.03270627185702324,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,0.0,False,0.11095929145812988,0.11095929145812988,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0644906610250473,0.0644906610250473,True,False,False,False,True
p03109,Description_Simple,0.2,0.2,0.2,0.2,False,0.4324156641960144,0.2324156641960144,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,-0.02770777978003025,0.02770777978003025,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04062104970216751,0.04062104970216751,True,False,False,False,True
p03126,Description_Simple,0.1,0.1,0.1,0.1,False,0.12346453964710236,0.02346453964710235,True,False,False,False,True
p03106,Description_Simple,0.1,0.1,0.1,0.1,False,0.08284763991832733,0.017152360081672674,True,False,False,False,True
p03147,Description_Simple,0.1,0.1,0.1,0.1,False,0.2222212702035904,0.12222127020359039,True,False,False,False,True
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.16269806027412415,0.8373019397258759,False,True,False,False,False
p03086,Description_Simple,0.1,0.1,0.1,0.1,False,0.1136852279305458,0.013685227930545801,True,False,False,False,True
p03075,Description_Simple,0.0,0.0,0.0,0.0,False,-0.014834064990282059,0.014834064990282059,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.032204654067754745,0.032204654067754745,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03477593511343002,0.03477593511343002,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,-0.018070073798298836,0.018070073798298836,True,False,False,False,True
p03146,Description_Simple,0.2,0.2,0.2,0.2,False,0.37844470143318176,0.17844470143318175,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.3318886458873749,0.3318886458873749,True,False,False,False,True
p03220,Description_Simple,0.1,0.1,0.1,0.1,False,0.18996988236904144,0.08996988236904144,True,False,False,False,True
p03160,Description_Simple,0.8,0.8,0.8,0.8,True,0.11390369385480881,0.6860963061451912,False,True,False,False,False
p03161,Description_Simple,0.0,0.0,0.0,0.0,False,-0.11483434587717056,0.11483434587717056,True,False,False,False,True
p03239,Description_Simple,0.2,0.2,0.2,0.2,False,0.11159972101449966,0.08840027898550035,True,False,False,False,True
p03261,Description_Simple,0.2,0.2,0.2,0.2,False,0.20012465119361877,0.0001246511936187633,True,False,False,False,True
p03289,Description_Simple,0.1,0.1,0.1,0.1,False,0.1837133765220642,0.0837133765220642,True,False,False,False,True
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.5644862055778503,0.43551379442214966,True,True,True,True,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.32636362314224243,0.6736363768577576,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.16639821231365204,0.16639821231365204,True,False,False,False,True
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.37801676988601685,0.6219832301139832,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5474822521209717,0.4525177478790283,True,True,True,True,False
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.48195725679397583,0.5180427432060242,False,True,False,False,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.1835245043039322,0.8164754956960678,False,True,False,False,False
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.445487916469574,0.554512083530426,False,True,False,False,False
p03243,Description_Simple,0.0,0.0,0.0,0.0,False,0.30912673473358154,0.30912673473358154,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.14968881011009216,0.14968881011009216,True,False,False,False,True
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.3206992447376251,0.6793007552623749,False,True,False,False,False
p03360,Description_Simple,0.0,0.0,0.0,0.0,False,0.20192812383174896,0.20192812383174896,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.2365928590297699,0.2365928590297699,True,False,False,False,True
p03370,Description_Simple,0.1,0.1,0.1,0.1,False,0.16772033274173737,0.06772033274173736,True,False,False,False,True
p03378,Description_Simple,0.2,0.2,0.2,0.2,False,0.3056485652923584,0.10564856529235839,True,False,False,False,True
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.16553997993469238,0.8344600200653076,False,True,False,False,False
p03457,Description_Simple,0.6,0.6,0.6,0.6,True,0.4009670913219452,0.1990329086780548,False,True,False,False,False
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.17778247594833374,0.17778247594833374,True,False,False,False,True
p03448,Description_Simple,0.0,0.0,0.0,0.0,False,0.051076740026474,0.051076740026474,True,False,False,False,True
p03455,Description_Simple,0.1,0.1,0.1,0.1,False,0.12748172879219055,0.027481728792190546,True,False,False,False,True
p03469,Description_Simple,1.0,1.0,1.0,1.0,True,0.4361942410469055,0.5638057589530945,False,True,False,False,False
p03435,Description_Simple,0.0,0.0,0.0,0.0,False,0.34815067052841187,0.34815067052841187,True,False,False,False,True
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.5625016689300537,0.4374983310699463,True,True,True,True,False
p03449,Description_Simple,0.1,0.1,0.1,0.1,False,0.20122963190078735,0.10122963190078735,True,False,False,False,True
p03456,Description_Simple,1.0,1.0,1.0,1.0,True,0.4163670241832733,0.5836329758167267,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.5182338356971741,0.4817661643028259,True,True,True,True,False
p03494,Description_Simple,0.0,0.0,0.0,0.0,False,0.21004779636859894,0.21004779636859894,True,False,False,False,True
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.4232916831970215,0.5767083168029785,False,True,False,False,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.22256958484649658,0.7774304151535034,False,True,False,False,False
p03474,Description_Simple,0.7,0.7,0.7,0.7,True,0.42465725541114807,0.2753427445888519,False,True,False,False,False
p03695,Description_Simple,0.4,0.4,0.4,0.4,False,0.4743874669075012,0.0743874669075012,True,False,False,False,True
p03854,Description_Simple,0.9,0.9,0.9,0.9,True,0.3312433362007141,0.5687566637992859,False,True,False,False,False
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,-0.004987774416804314,0.004987774416804314,True,False,False,False,True
p03545,Description_Simple,0.1,0.1,0.1,0.1,False,0.1313074380159378,0.0313074380159378,True,False,False,False,True
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.43588995933532715,0.5641100406646729,False,True,False,False,False
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.15908367931842804,0.15908367931842804,True,False,False,False,True
p03775,Description_Simple,0.1,0.1,0.1,0.1,False,0.061039067804813385,0.03896093219518662,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.10026378929615021,0.10026378929615021,True,False,False,False,True
p03471,Description_Simple,0.9,0.9,0.9,0.9,True,0.3491368293762207,0.5508631706237793,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.1909671276807785,0.8090328723192215,False,True,False,False,False
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,0.021210109815001488,0.021210109815001488,True,False,False,False,True
p02789,Description_Simple,1.0,1.0,1.0,1.0,True,0.26925402879714966,0.7307459712028503,False,True,False,False,False
