Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7469741106033325,0.3469741106033325,False,False,True,False,False
mbpp_0034,Description_Simple,0.8,0.8,0.8,0.8,True,0.4571971893310547,0.34280281066894536,False,True,False,False,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.6378256678581238,0.16217433214187627,True,True,True,True,False
mbpp_0898,Description_Simple,0.2,0.2,0.2,0.2,False,0.4502701163291931,0.2502701163291931,True,False,False,False,True
mbpp_0377,Description_Simple,0.1,0.1,0.1,0.1,False,0.42680972814559937,0.3268097281455994,True,False,False,False,True
mbpp_0029,Description_Simple,0.7,0.7,0.7,0.7,True,0.7283661365509033,0.028366136550903365,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.6272404193878174,0.22724041938781736,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.5114369988441467,0.48856300115585327,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.4336218535900116,0.4336218535900116,True,False,False,False,True
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.4368636906147003,0.4368636906147003,True,False,False,False,True
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.802430272102356,0.19756972789764404,True,True,True,True,False
mbpp_0620,Description_Simple,0.9,0.9,0.9,0.9,True,0.5926980376243591,0.3073019623756409,True,True,True,True,False
mbpp_0438,Description_Simple,0.2,0.2,0.2,0.2,False,0.3974221646785736,0.1974221646785736,True,False,False,False,True
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.7786211967468262,0.12137880325317385,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.4220399558544159,0.4220399558544159,True,False,False,False,True
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7921727299690247,0.20782727003097534,True,True,True,True,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.6881487965583801,0.011851203441619829,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6619714498519897,0.33802855014801025,True,True,True,True,False
mbpp_0659,Description_Simple,0.7,0.7,0.7,0.7,True,0.5755964517593384,0.12440354824066158,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.8382003307342529,0.16179966926574707,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.7113545536994934,0.2886454463005066,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.8235793113708496,0.1764206886291504,True,True,True,True,False
mbpp_0691,Description_Simple,0.6,0.6,0.6,0.6,True,0.33905380964279175,0.26094619035720823,False,True,False,False,False
mbpp_0916,Description_Simple,0.8,0.8,0.8,0.8,True,0.6768220663070679,0.12317793369293217,True,True,True,True,False
mbpp_0899,Description_Simple,0.2,0.2,0.2,0.2,False,0.38872644305229187,0.18872644305229186,True,False,False,False,True
mbpp_0891,Description_Simple,0.0,0.0,0.0,0.0,False,0.39965328574180603,0.39965328574180603,True,False,False,False,True
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7124569416046143,0.28754305839538574,True,True,True,True,False
mbpp_0192,Description_Simple,0.0,0.0,0.0,0.0,False,0.47313326597213745,0.47313326597213745,True,False,False,False,True
mbpp_0172,Description_Simple,0.7,0.7,0.7,0.7,True,0.5575248003005981,0.1424751996994018,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7649441957473755,0.2350558042526245,True,True,True,True,False
mbpp_0876,Description_Simple,0.9,0.9,0.9,0.9,True,0.5774362683296204,0.32256373167037966,True,True,True,True,False
mbpp_0663,Description_Simple,0.0,0.0,0.0,0.0,False,0.38322269916534424,0.38322269916534424,True,False,False,False,True
mbpp_0018,Description_Simple,0.4,0.4,0.4,0.4,False,0.49476712942123413,0.09476712942123411,True,False,False,False,True
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7619068622589111,0.23809313774108887,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7855075001716614,0.21449249982833862,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5807546973228455,0.41924530267715454,True,True,True,True,False
mbpp_0819,Description_Simple,0.8,0.8,0.8,0.8,True,0.7063950300216675,0.09360496997833256,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.8112877607345581,0.1887122392654419,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6670132875442505,0.3329867124557495,True,True,True,True,False
mbpp_0711,Description_Simple,0.0,0.0,0.0,0.0,False,0.7153959274291992,0.7153959274291992,False,False,True,False,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6393222212791443,0.3606777787208557,True,True,True,True,False
mbpp_0136,Description_Simple,1.0,1.0,1.0,1.0,True,0.7512575387954712,0.2487424612045288,True,True,True,True,False
mbpp_0195,Description_Simple,0.8,0.8,0.8,0.8,True,0.35722944140434265,0.4427705585956574,False,True,False,False,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.4480658769607544,0.5519341230392456,False,True,False,False,False
mbpp_0070,Description_Simple,1.0,1.0,1.0,1.0,True,0.7371672987937927,0.2628327012062073,True,True,True,True,False
mbpp_0326,Description_Simple,0.9,0.9,0.9,0.9,True,0.59958416223526,0.30041583776474,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7716551423072815,0.2283448576927185,True,True,True,True,False
mbpp_0603,Description_Simple,0.0,0.0,0.0,0.0,False,0.3577132225036621,0.3577132225036621,True,False,False,False,True
mbpp_0733,Description_Simple,0.8,0.8,0.8,0.8,True,0.3177299201488495,0.48227007985115056,False,True,False,False,False
mbpp_0907,Description_Simple,0.0,0.0,0.0,0.0,False,0.3841054439544678,0.3841054439544678,True,False,False,False,True
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.731248676776886,0.33124867677688596,False,False,True,False,False
mbpp_0793,Description_Simple,0.5,0.5,0.5,0.5,True,0.37113046646118164,0.12886953353881836,False,True,False,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6442663073539734,0.3557336926460266,True,True,True,True,False
mbpp_0806,Description_Simple,0.9,0.9,0.9,0.9,True,0.7149366140365601,0.18506338596343996,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5031055808067322,0.5031055808067322,False,False,True,False,False
mbpp_0617,Description_Simple,0.9,0.9,0.9,0.9,True,0.40513885021209717,0.49486114978790285,False,True,False,False,False
mbpp_0709,Description_Simple,0.0,0.0,0.0,0.0,False,0.24807944893836975,0.24807944893836975,True,False,False,False,True
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.6831443309783936,0.31685566902160645,True,True,True,True,False
mbpp_0113,Description_Simple,1.0,1.0,1.0,1.0,True,0.5302010774612427,0.4697989225387573,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7875169515609741,0.21248304843902588,True,True,True,True,False
mbpp_0923,Description_Simple,0.0,0.0,0.0,0.0,False,0.5113469362258911,0.5113469362258911,False,False,True,False,False
mbpp_0134,Description_Simple,0.1,0.1,0.1,0.1,False,0.5675947070121765,0.46759470701217654,False,False,True,False,False
mbpp_0286,Description_Simple,0.4,0.4,0.4,0.4,False,0.5768657326698303,0.1768657326698303,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.33956289291381836,0.33956289291381836,True,False,False,False,True
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.8092767000198364,0.19072329998016357,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.5362659096717834,0.5362659096717834,False,False,True,False,False
mbpp_0828,Description_Simple,0.7,0.7,0.7,0.7,True,0.609657883644104,0.09034211635589595,True,True,True,True,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.3572727143764496,0.6427272856235504,False,True,False,False,False
mbpp_0575,Description_Simple,0.6,0.6,0.6,0.6,True,0.7285546064376831,0.12855460643768313,True,True,True,True,False
mbpp_0140,Description_Simple,0.4,0.4,0.4,0.4,False,0.31846511363983154,0.08153488636016848,True,False,False,False,True
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.5264600515365601,0.37353994846343996,True,True,True,True,False
mbpp_0047,Description_Simple,0.1,0.1,0.1,0.1,False,0.6756214499473572,0.5756214499473572,False,False,True,False,False
mbpp_0110,Description_Simple,0.7,0.7,0.7,0.7,True,0.39753538370132446,0.3024646162986755,False,True,False,False,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.6026803255081177,0.29731967449188235,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7577480673789978,0.2422519326210022,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8303462266921997,0.1696537733078003,True,True,True,True,False
mbpp_0487,Description_Simple,0.1,0.1,0.1,0.1,False,0.5337079167366028,0.4337079167366028,False,False,True,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.5920450687408447,0.4079549312591553,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6745681762695312,0.32543182373046875,True,True,True,True,False
mbpp_0505,Description_Simple,0.0,0.0,0.0,0.0,False,0.48604607582092285,0.48604607582092285,True,False,False,False,True
mbpp_0546,Description_Simple,0.0,0.0,0.0,0.0,False,0.14707933366298676,0.14707933366298676,True,False,False,False,True
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.5768511891365051,0.1768511891365051,False,False,True,False,False
mbpp_0681,Description_Simple,0.6,0.6,0.6,0.6,True,0.7072023153305054,0.1072023153305054,True,True,True,True,False
mbpp_0605,Description_Simple,1.0,1.0,1.0,1.0,True,0.6134348511695862,0.3865651488304138,True,True,True,True,False
mbpp_0627,Description_Simple,0.8,0.8,0.8,0.8,True,0.516055703163147,0.28394429683685307,True,True,True,True,False
mbpp_0874,Description_Simple,0.2,0.2,0.2,0.2,False,0.6426212191581726,0.4426212191581726,False,False,True,False,False
mbpp_0829,Description_Simple,0.8,0.8,0.8,0.8,True,0.49133795499801636,0.3086620450019837,False,True,False,False,False
mbpp_0903,Description_Simple,0.2,0.2,0.2,0.2,False,0.5967423319816589,0.3967423319816589,False,False,True,False,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.6301112174987793,0.3698887825012207,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.6180998682975769,0.3819001317024231,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.06741653382778168,0.06741653382778168,True,False,False,False,True
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7969657182693481,0.20303428173065186,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.8330850005149841,0.16691499948501587,True,True,True,True,False
mbpp_0385,Description_Simple,0.6,0.6,0.6,0.6,True,0.7847626209259033,0.18476262092590334,True,True,True,True,False
mbpp_0706,Description_Simple,0.8,0.8,0.8,0.8,True,0.5113906264305115,0.28860937356948857,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.28355634212493896,0.18355634212493896,True,False,False,False,True
mbpp_0187,Description_Simple,0.8,0.8,0.8,0.8,True,0.7406405210494995,0.05935947895050053,True,True,True,True,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.5727105736732483,0.32728942632675173,True,True,True,True,False
mbpp_0867,Description_Simple,0.8,0.8,0.8,0.8,True,0.4017541706562042,0.3982458293437958,False,True,False,False,False
mbpp_0961,Description_Simple,0.9,0.9,0.9,0.9,True,0.7021805644035339,0.1978194355964661,True,True,True,True,False
mbpp_0943,Description_Simple,0.0,0.0,0.0,0.0,False,0.4537510871887207,0.4537510871887207,True,False,False,False,True
mbpp_0078,Description_Simple,0.4,0.4,0.4,0.4,False,0.7780778408050537,0.3780778408050537,False,False,True,False,False
mbpp_0025,Description_Simple,0.3,0.3,0.3,0.3,False,0.5718051791191101,0.2718051791191101,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.6157559752464294,0.6157559752464294,False,False,True,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.2937086522579193,0.2937086522579193,True,False,False,False,True
mbpp_0127,Description_Simple,0.9,0.9,0.9,0.9,True,0.5947234034538269,0.3052765965461731,True,True,True,True,False
mbpp_0167,Description_Simple,0.7,0.7,0.7,0.7,True,0.5709384679794312,0.1290615320205688,True,True,True,True,False
mbpp_0093,Description_Simple,0.9,0.9,0.9,0.9,True,0.5595791935920715,0.3404208064079285,True,True,True,True,False
mbpp_0166,Description_Simple,0.4,0.4,0.4,0.4,False,0.7233843207359314,0.3233843207359314,False,False,True,False,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7349303960800171,0.2650696039199829,True,True,True,True,False
mbpp_0343,Description_Simple,0.0,0.0,0.0,0.0,False,0.24353809654712677,0.24353809654712677,True,False,False,False,True
mbpp_0350,Description_Simple,0.3,0.3,0.3,0.3,False,0.6325787901878357,0.3325787901878357,False,False,True,False,False
mbpp_0183,Description_Simple,0.1,0.1,0.1,0.1,False,0.349091500043869,0.249091500043869,True,False,False,False,True
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6886522769927979,0.31134772300720215,True,True,True,True,False
mbpp_0507,Description_Simple,0.1,0.1,0.1,0.1,False,0.3074222803115845,0.20742228031158447,True,False,False,False,True
mbpp_0527,Description_Simple,0.6,0.6,0.6,0.6,True,0.6508960127830505,0.05089601278305056,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.6391299962997437,0.36087000370025635,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6904614567756653,0.3095385432243347,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.7093921899795532,0.2906078100204468,True,True,True,True,False
mbpp_0754,Description_Simple,0.0,0.0,0.0,0.0,False,0.26021718978881836,0.26021718978881836,True,False,False,False,True
mbpp_0824,Description_Simple,0.0,0.0,0.0,0.0,False,0.4053347706794739,0.4053347706794739,True,False,False,False,True
mbpp_0849,Description_Simple,0.0,0.0,0.0,0.0,False,0.36748769879341125,0.36748769879341125,True,False,False,False,True
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.8307053446769714,0.16929465532302856,True,True,True,True,False
