Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0239,Description_Simple,0.7,0.7,0.7,0.7,True,0.7332190871238708,0.033219087123870894,True,True,True,True,False
mbpp_0349,Description_Simple,0.9,0.9,0.9,0.9,True,0.6167359352111816,0.2832640647888184,True,True,True,True,False
mbpp_0466,Description_Simple,0.9,0.9,0.9,0.9,True,0.7275352478027344,0.17246475219726565,True,True,True,True,False
mbpp_0121,Description_Simple,0.6,0.6,0.6,0.6,True,0.6673101186752319,0.06731011867523196,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6024694442749023,0.20246944427490232,False,False,True,False,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6949815154075623,0.30501848459243774,True,True,True,True,False
mbpp_0628,Description_Simple,0.8,0.8,0.8,0.8,True,0.6644822359085083,0.13551776409149174,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.8060421943664551,0.19395780563354492,True,True,True,True,False
mbpp_0129,Description_Simple,0.2,0.2,0.2,0.2,False,0.575652003288269,0.37565200328826903,False,False,True,False,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.6970694065093994,0.3029305934906006,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.8269560933113098,0.17304390668869019,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.8427572250366211,0.1572427749633789,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6733015775680542,0.3266984224319458,True,True,True,True,False
mbpp_0685,Description_Simple,0.9,0.9,0.9,0.9,True,0.7175745368003845,0.1824254631996155,True,True,True,True,False
mbpp_0648,Description_Simple,0.9,0.9,0.9,0.9,True,0.6231321096420288,0.2768678903579712,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.86470627784729,0.13529372215270996,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6980631947517395,0.3019368052482605,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6910847425460815,0.30891525745391846,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.8525686264038086,0.1474313735961914,True,True,True,True,False
mbpp_0468,Description_Simple,0.1,0.1,0.1,0.1,False,0.8177528977394104,0.7177528977394104,False,False,True,False,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6505510807037354,0.34944891929626465,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7475236058235168,0.25247639417648315,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.8126083612442017,0.18739163875579834,True,True,True,True,False
mbpp_0622,Description_Simple,0.9,0.9,0.9,0.9,True,0.8077108860015869,0.09228911399841311,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.6101572513580322,0.3898427486419678,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.6993651390075684,0.10063486099243169,True,True,True,True,False
mbpp_0714,Description_Simple,0.2,0.2,0.2,0.2,False,0.5628882646560669,0.3628882646560669,False,False,True,False,False
mbpp_0448,Description_Simple,0.0,0.0,0.0,0.0,False,0.3106113374233246,0.3106113374233246,True,False,False,False,True
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7965967059135437,0.2034032940864563,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.8724261522293091,0.12757384777069092,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.7181196808815002,0.28188031911849976,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.5740731954574585,0.4259268045425415,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7281079292297363,0.27189207077026367,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.60799241065979,0.60799241065979,False,False,True,False,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6708313822746277,0.6708313822746277,False,False,True,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7429308295249939,0.2570691704750061,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.734501302242279,0.26549869775772095,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.5991278886795044,0.4008721113204956,True,True,True,True,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.7374991774559021,0.2625008225440979,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.640852689743042,0.359147310256958,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.680654764175415,0.280654764175415,False,False,True,False,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.697844922542572,0.302155077457428,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6656376719474792,0.33436232805252075,True,True,True,True,False
mbpp_0231,Description_Simple,0.4,0.4,0.4,0.4,False,0.7229908108711243,0.32299081087112425,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.7213436961174011,0.2786563038825989,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.7509883642196655,0.3509883642196655,False,False,True,False,False
mbpp_0506,Description_Simple,0.4,0.4,0.4,0.4,False,0.6295552253723145,0.22955522537231443,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.60245680809021,0.39754319190979004,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7769386768341064,0.22306132316589355,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6855525374412537,0.31444746255874634,True,True,True,True,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.4979509115219116,0.0979509115219116,True,False,False,False,True
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7925641536712646,0.20743584632873535,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.6514860391616821,0.2514860391616821,False,False,True,False,False
mbpp_0898,Description_Simple,0.3,0.3,0.3,0.3,False,0.6805564165115356,0.38055641651153566,False,False,True,False,False
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.6172451376914978,0.2827548623085022,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.7186681628227234,0.2813318371772766,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.798414409160614,0.0015855908393860307,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7150088548660278,0.3150088548660278,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.714680016040802,0.285319983959198,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.752571702003479,0.247428297996521,True,True,True,True,False
mbpp_0304,Description_Simple,0.2,0.2,0.2,0.2,False,0.7122529745101929,0.5122529745101929,False,False,True,False,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.6768296360969543,0.32317036390304565,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7333518266677856,0.26664817333221436,True,True,True,True,False
mbpp_0620,Description_Simple,0.9,0.9,0.9,0.9,True,0.7147318124771118,0.1852681875228882,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.7301650047302246,0.7301650047302246,False,False,True,False,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.8324477672576904,0.16755223274230957,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7161126136779785,0.2838873863220215,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.664183497428894,0.664183497428894,False,False,True,False,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.6001447439193726,0.29985525608062746,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.6955187916755676,0.3044812083244324,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.659465491771698,0.340534508228302,True,True,True,True,False
mbpp_0659,Description_Simple,0.7,0.7,0.7,0.7,True,0.5967132449150085,0.10328675508499141,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.7964252233505249,0.2035747766494751,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.532005786895752,0.46799421310424805,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.37375763058662415,0.37375763058662415,True,False,False,False,True
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.7346926927566528,0.26530730724334717,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.8059817552566528,0.19401824474334717,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7854351997375488,0.21456480026245117,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6622699499130249,0.3377300500869751,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.7899479866027832,0.2100520133972168,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.6709138751029968,0.3290861248970032,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7054338455200195,0.29456615447998047,True,True,True,True,False
mbpp_0663,Description_Simple,0.6,0.6,0.6,0.6,True,0.5849398374557495,0.015060162544250466,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.7372323274612427,0.2627676725387573,True,True,True,True,False
mbpp_0876,Description_Simple,0.9,0.9,0.9,0.9,True,0.6036056280136108,0.2963943719863892,True,True,True,True,False
mbpp_0819,Description_Simple,1.0,1.0,1.0,1.0,True,0.8096768260002136,0.19032317399978638,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5652956962585449,0.4347043037414551,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7804189324378967,0.21958106756210327,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.8097308874130249,0.1902691125869751,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5858801603317261,0.4141198396682739,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.8167285323143005,0.18327146768569946,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.7459671497344971,0.25403285026550293,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7572739124298096,0.24272608757019043,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6620104908943176,0.3379895091056824,True,True,True,True,False
mbpp_0136,Description_Simple,1.0,1.0,1.0,1.0,True,0.7164885401725769,0.2835114598274231,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5604032874107361,0.4395967125892639,True,True,True,True,False
mbpp_0070,Description_Simple,0.6,0.6,0.6,0.6,True,0.6724852919578552,0.07248529195785525,True,True,True,True,False
mbpp_0326,Description_Simple,0.9,0.9,0.9,0.9,True,0.7248476147651672,0.17515238523483279,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.687122106552124,0.312877893447876,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7829591035842896,0.21704089641571045,True,True,True,True,False
mbpp_0603,Description_Simple,0.9,0.9,0.9,0.9,True,0.3518601953983307,0.5481398046016693,False,True,False,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.5836293697357178,0.4163706302642822,True,True,True,True,False
mbpp_0907,Description_Simple,0.4,0.4,0.4,0.4,False,0.7481689453125,0.3481689453125,False,False,True,False,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5216426849365234,0.47835731506347656,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.7709811925888062,0.37098119258880613,False,False,True,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.38371819257736206,0.38371819257736206,True,False,False,False,True
mbpp_0709,Description_Simple,0.0,0.0,0.0,0.0,False,0.6252908110618591,0.6252908110618591,False,False,True,False,False
mbpp_0617,Description_Simple,0.1,0.1,0.1,0.1,False,0.6516295075416565,0.5516295075416565,False,False,True,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.8053733706474304,0.19462662935256958,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.671180009841919,0.32881999015808105,True,True,True,True,False
mbpp_0113,Description_Simple,1.0,1.0,1.0,1.0,True,0.771767258644104,0.228232741355896,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6094339489936829,0.39056605100631714,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6611635684967041,0.3388364315032959,True,True,True,True,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.7681280970573425,0.23187190294265747,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6305677890777588,0.6305677890777588,False,False,True,False,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.7259446382522583,0.2740553617477417,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.36328446865081787,0.36328446865081787,True,False,False,False,True
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.827659010887146,0.172340989112854,True,True,True,True,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.8083789944648743,0.19162100553512573,True,True,True,True,False
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.7353116869926453,0.26468831300735474,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.46501624584198,0.06501624584197996,True,False,False,False,True
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.7086692452430725,0.2913307547569275,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.6159745454788208,0.6159745454788208,False,False,True,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.653235912322998,0.34676408767700195,True,True,True,True,False
mbpp_0140,Description_Simple,0.2,0.2,0.2,0.2,False,0.47739365696907043,0.2773936569690704,True,False,False,False,True
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.8082636594772339,0.1917363405227661,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8289191722869873,0.1710808277130127,True,True,True,True,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.7028687000274658,0.1971312999725342,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7903878092765808,0.2096121907234192,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6128922700881958,0.3871077299118042,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.7385199666023254,0.26148003339767456,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6614152789115906,0.3385847210884094,True,True,True,True,False
mbpp_0546,Description_Simple,0.8,0.8,0.8,0.8,True,0.834496259689331,0.03449625968933101,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5806857943534851,0.18068579435348509,False,False,True,False,False
mbpp_0605,Description_Simple,0.7,0.7,0.7,0.7,True,0.6022639274597168,0.09773607254028316,True,True,True,True,False
mbpp_0681,Description_Simple,0.6,0.6,0.6,0.6,True,0.684686005115509,0.08468600511550906,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6335147023200989,0.23351470232009885,False,False,True,False,False
mbpp_0745,Description_Simple,0.9,0.9,0.9,0.9,True,0.8401454091072083,0.05985459089279177,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7909467816352844,0.20905321836471558,True,True,True,True,False
mbpp_0874,Description_Simple,0.5,0.5,0.5,0.5,True,0.5788000822067261,0.07880008220672607,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.616795003414154,0.38320499658584595,True,True,True,True,False
mbpp_0952,Description_Simple,0.9,0.9,0.9,0.9,True,0.6022065877914429,0.29779341220855715,True,True,True,True,False
mbpp_0125,Description_Simple,0.2,0.2,0.2,0.2,False,0.6725256443023682,0.47252564430236815,False,False,True,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.8594176769256592,0.14058232307434082,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7252832651138306,0.27471673488616943,True,True,True,True,False
mbpp_0385,Description_Simple,0.4,0.4,0.4,0.4,False,0.755419909954071,0.355419909954071,False,False,True,False,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.7840250730514526,0.21597492694854736,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.2905758321285248,0.09057583212852477,True,False,False,False,True
mbpp_0187,Description_Simple,0.7,0.7,0.7,0.7,True,0.8030710816383362,0.10307108163833623,True,True,True,True,False
mbpp_0867,Description_Simple,0.8,0.8,0.8,0.8,True,0.4719586968421936,0.32804130315780644,False,True,False,False,False
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.7927051782608032,0.20729482173919678,True,True,True,True,False
mbpp_0943,Description_Simple,0.8,0.8,0.8,0.8,True,0.6023485064506531,0.19765149354934697,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.850490152835846,0.14950984716415405,True,True,True,True,False
mbpp_0092,Description_Simple,1.0,1.0,1.0,1.0,True,0.7012275457382202,0.2987724542617798,True,True,True,True,False
mbpp_0025,Description_Simple,0.4,0.4,0.4,0.4,False,0.6435917019844055,0.2435917019844055,False,False,True,False,False
mbpp_0078,Description_Simple,0.4,0.4,0.4,0.4,False,0.778654932975769,0.378654932975769,False,False,True,False,False
mbpp_0026,Description_Simple,0.1,0.1,0.1,0.1,False,0.6169065833091736,0.5169065833091736,False,False,True,False,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.769317090511322,0.23068290948867798,True,True,True,True,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.6624130010604858,0.23758699893951418,True,True,True,True,False
mbpp_0127,Description_Simple,0.9,0.9,0.9,0.9,True,0.6872967481613159,0.2127032518386841,True,True,True,True,False
mbpp_0093,Description_Simple,0.9,0.9,0.9,0.9,True,0.7155945301055908,0.1844054698944092,True,True,True,True,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.6199091672897339,0.3800908327102661,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.7089704871177673,0.29102951288223267,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7686798572540283,0.23132014274597168,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.8541929125785828,0.14580708742141724,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.6705522537231445,0.17055225372314453,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6517733335494995,0.3482266664505005,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.6860248446464539,0.31397515535354614,True,True,True,True,False
mbpp_0556,Description_Simple,0.0,0.0,0.0,0.0,False,0.7392600774765015,0.7392600774765015,False,False,True,False,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.836319088935852,0.16368091106414795,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6132399439811707,0.38676005601882935,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6806974411010742,0.3193025588989258,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7747212648391724,0.22527873516082764,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.8397914171218872,0.1602085828781128,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.7987271547317505,0.2012728452682495,True,True,True,True,False
