Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02405,Description_Simple,0.5,0.6,0.55,0.575,True,0.7305147647857666,0.15551476478576665,True,True,True,True,False
p02255,Description_Simple,0.7,0.8,0.75,0.725,True,0.6801424622535706,0.04485753774642942,True,True,True,True,False
p02836,Description_Simple,0.9,0.8,0.8500000000000001,0.875,True,0.5133535861968994,0.3616464138031006,True,True,True,True,False
p02404,Description_Simple,0.5,0.5,0.5,0.5,True,0.36493706703186035,0.13506293296813965,False,True,False,False,False
p02411,Description_Simple,1.0,1.0,1.0,1.0,True,0.7640151977539062,0.23598480224609375,True,True,True,True,False
p02639,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.5215833187103271,0.0965833187103271,False,False,True,False,False
p02897,Description_Simple,0.9,0.8,0.8500000000000001,0.875,True,0.594199001789093,0.280800998210907,True,True,True,True,False
p03147,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.4830842614173889,0.05808426141738887,True,False,False,False,True
p02418,Description_Simple,1.0,1.0,1.0,1.0,True,0.7529415488243103,0.2470584511756897,True,True,True,True,False
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.6387316584587097,0.3612683415412903,True,True,True,True,False
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.4400051534175873,0.5599948465824127,False,True,False,False,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.42341679334640503,0.576583206653595,False,True,False,False,False
p02419,Description_Simple,1.0,1.0,1.0,1.0,True,0.722256064414978,0.277743935585022,True,True,True,True,False
p02613,Description_Simple,1.0,0.9,0.95,0.925,True,0.5357860922813416,0.3892139077186585,True,True,True,True,False
p02879,Description_Simple,0.5,0.5,0.5,0.5,True,0.4303070306777954,0.06969296932220459,False,True,False,False,False
p02421,Description_Simple,0.9,1.0,0.95,0.925,True,0.6842415928840637,0.24075840711593632,True,True,True,True,False
p02410,Description_Simple,0.8,0.8,0.8,0.8,True,0.667371928691864,0.13262807130813603,True,True,True,True,False
p02847,Description_Simple,0.5,0.5,0.5,0.5,True,0.64653480052948,0.14653480052947998,True,True,True,True,False
p02641,Description_Simple,1.0,0.7,0.85,0.85,True,0.6136730313301086,0.23632696866989134,True,True,True,True,False
p03109,Description_Simple,0.9,0.8,0.8500000000000001,0.875,True,0.6100504398345947,0.2649495601654053,True,True,True,True,False
p02677,Description_Simple,1.0,0.5,0.75,0.75,True,0.519511878490448,0.230488121509552,True,True,True,True,False
p03107,Description_Simple,0.9,0.0,0.45,0.45,False,0.3692513108253479,0.08074868917465211,True,False,False,False,True
p02420,Description_Simple,1.0,0.7,0.85,0.85,True,0.33943644165992737,0.5105635583400726,False,True,False,False,False
p02612,Description_Simple,0.5,0.6,0.55,0.575,True,0.3484356999397278,0.22656430006027217,False,True,False,False,False
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.5657187700271606,0.43428122997283936,True,True,True,True,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.637509286403656,0.362490713596344,True,True,True,True,False
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.6373857855796814,0.3626142144203186,True,True,True,True,False
p02393,Description_Simple,1.0,1.0,1.0,1.0,True,0.7859803438186646,0.21401965618133545,True,True,True,True,False
p02848,Description_Simple,1.0,1.0,1.0,1.0,True,0.5890845656394958,0.41091543436050415,True,True,True,True,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.5399815440177917,0.46001845598220825,True,True,True,True,False
p03042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6075408458709717,0.3924591541290283,True,True,True,True,False
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.6430667638778687,0.35693323612213135,True,True,True,True,False
p02640,Description_Simple,1.0,1.0,1.0,1.0,True,0.3073062598705292,0.6926937401294708,False,True,False,False,False
p02394,Description_Simple,0.5,0.0,0.25,0.25,False,0.35794952511787415,0.10794952511787415,True,False,False,False,True
p02417,Description_Simple,0.8,0.8,0.8,0.8,True,0.8058114647865295,0.005811464786529497,True,True,True,True,False
p02993,Description_Simple,0.5,0.6,0.55,0.575,True,0.6780365705490112,0.10303657054901127,True,True,True,True,False
p02994,Description_Simple,0.3,1.0,0.65,0.65,True,0.5693050622940063,0.08069493770599367,True,True,True,True,False
p03087,Description_Simple,1.0,1.0,1.0,1.0,True,0.6964508295059204,0.3035491704940796,True,True,True,True,False
p02958,Description_Simple,1.0,0.4,0.7,0.7,True,0.8250319361686707,0.1250319361686707,True,True,True,True,False
p02676,Description_Simple,0.6,,,0.6,True,0.6294946074485779,0.029494607448577903,True,True,True,True,False
p04030,Description_Simple,0.0,0.0,0.0,0.0,False,0.7107622623443604,0.7107622623443604,False,False,True,False,False
p00007,Description_Simple,0.2,0.2,0.2,0.2,False,0.5776091814041138,0.37760918140411376,False,False,True,False,False
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6333217620849609,0.36667823791503906,True,True,True,True,False
p02759,Description_Simple,0.7,0.7,0.7,0.7,True,0.2175275683403015,0.48247243165969844,False,True,False,False,False
p03086,Description_Simple,0.0,0.0,0.0,0.0,False,0.5856353640556335,0.5856353640556335,False,False,True,False,False
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.7029067873954773,0.2970932126045227,True,True,True,True,False
p03011,Description_Simple,0.9,0.9,0.9,0.9,True,0.7755562663078308,0.12444373369216921,True,True,True,True,False
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.40629109740257263,0.5937089025974274,False,True,False,False,False
p03072,Description_Simple,1.0,1.0,1.0,1.0,True,0.5703399777412415,0.42966002225875854,True,True,True,True,False
p02392,Description_Simple,1.0,1.0,1.0,1.0,True,0.8205831050872803,0.17941689491271973,True,True,True,True,False
p03416,Description_Simple,0.2,0.2,0.2,0.2,False,0.4190918803215027,0.21909188032150267,True,False,False,False,True
p02957,Description_Simple,0.4,0.4,0.4,0.4,False,0.5304995775222778,0.1304995775222778,False,False,True,False,False
p02705,Description_Simple,1.0,1.0,1.0,1.0,True,0.7866250872612,0.21337491273880005,True,True,True,True,False
p02959,Description_Simple,1.0,1.0,1.0,1.0,True,0.7592085599899292,0.2407914400100708,True,True,True,True,False
p03043,Description_Simple,0.4,0.4,0.4,0.4,False,0.5680649280548096,0.16806492805480955,False,False,True,False,False
p03075,Description_Simple,0.4,0.4,0.4,0.4,False,0.6514525413513184,0.25145254135131834,False,False,True,False,False
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.6029736995697021,0.39702630043029785,True,True,True,True,False
p02935,Description_Simple,0.0,0.0,0.0,0.0,False,0.5635043978691101,0.5635043978691101,False,False,True,False,False
p03285,Description_Simple,0.2,0.2,0.2,0.2,False,0.36992326378822327,0.16992326378822326,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.32413363456726074,0.32413363456726074,True,False,False,False,True
p02552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6501115560531616,0.3498884439468384,True,True,True,True,False
p03474,Description_Simple,0.9,0.9,0.9,0.9,True,0.5309580564498901,0.3690419435501099,True,True,True,True,False
p02767,Description_Simple,0.9,0.9,0.9,0.9,True,0.3968396484851837,0.5031603515148163,False,True,False,False,False
p00006,Description_Simple,0.7,0.7,0.7,0.7,True,0.7255538702011108,0.025553870201110884,True,True,True,True,False
p03814,Description_Simple,0.2,0.2,0.2,0.2,False,0.5468368530273438,0.34683685302734374,False,False,True,False,False
p00001,Description_Simple,0.7,0.7,0.7,0.7,True,0.6077844500541687,0.09221554994583125,True,True,True,True,False
p02712,Description_Simple,0.7,0.7,0.7,0.7,True,0.4219033122062683,0.27809668779373165,False,True,False,False,False
p02982,Description_Simple,1.0,1.0,1.0,1.0,True,0.7094419002532959,0.2905580997467041,True,True,True,True,False
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7231788039207458,0.27682119607925415,True,True,True,True,False
p02971,Description_Simple,0.2,0.2,0.2,0.2,False,0.6464335918426514,0.44643359184265136,False,False,True,False,False
p02723,Description_Simple,0.4,0.4,0.4,0.4,False,0.5943160653114319,0.19431606531143186,False,False,True,False,False
p03261,Description_Simple,0.7,0.7,0.7,0.7,True,0.6490441560745239,0.05095584392547603,True,True,True,True,False
p04044,Description_Simple,0.2,0.2,0.2,0.2,False,0.4949996769428253,0.2949996769428253,True,False,False,False,True
p03292,Description_Simple,0.4,0.4,0.4,0.4,False,0.4648115634918213,0.06481156349182127,True,False,False,False,True
p02724,Description_Simple,0.8,0.8,0.8,0.8,True,0.34887585043907166,0.4511241495609284,False,True,False,False,False
p04043,Description_Simple,0.8,0.8,0.8,0.8,True,0.4424281716346741,0.35757182836532597,False,True,False,False,False
p03000,Description_Simple,0.9,0.9,0.9,0.9,True,0.3632335662841797,0.5367664337158203,False,True,False,False,False
p02784,Description_Simple,0.2,0.2,0.2,0.2,False,0.288392037153244,0.08839203715324401,True,False,False,False,True
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.14085246622562408,0.8591475337743759,False,True,False,False,False
p02777,Description_Simple,0.6,0.6,0.6,0.6,True,0.373055100440979,0.22694489955902097,False,True,False,False,False
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.44016513228416443,0.5598348677158356,False,True,False,False,False
p03455,Description_Simple,0.4,0.4,0.4,0.4,False,0.5916569232940674,0.19165692329406736,False,False,True,False,False
p02779,Description_Simple,0.1,0.1,0.1,0.1,False,0.47511589527130127,0.3751158952713013,True,False,False,False,True
p00011,Description_Simple,0.4,0.4,0.4,0.4,False,0.4532296359539032,0.053229635953903176,True,False,False,False,True
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.45485037565231323,0.5451496243476868,False,True,False,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.35149651765823364,0.6485034823417664,False,True,False,False,False
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.6763572692871094,0.3236427307128906,True,True,True,True,False
p02725,Description_Simple,0.9,0.9,0.9,0.9,True,0.664975106716156,0.23502489328384402,True,True,True,True,False
p02983,Description_Simple,0.2,0.2,0.2,0.2,False,0.4821539521217346,0.2821539521217346,True,False,False,False,True
p03632,Description_Simple,0.8,0.8,0.8,0.8,True,0.7278964519500732,0.0721035480499268,True,True,True,True,False
p03695,Description_Simple,0.6,0.6,0.6,0.6,True,0.566818356513977,0.03318164348602293,True,True,True,True,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.7273433208465576,0.2726566791534424,True,True,True,True,False
p02946,Description_Simple,0.4,0.4,0.4,0.4,False,0.39998841285705566,1.1587142944358142e-05,True,False,False,False,True
p02778,Description_Simple,0.6,0.6,0.6,0.6,True,0.6359359622001648,0.03593596220016482,True,True,True,True,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.6990097165107727,0.3009902834892273,True,True,True,True,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.42580872774124146,0.5741912722587585,False,True,False,False,False
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.33716872334480286,0.6628312766551971,False,True,False,False,False
p02409,Description_Simple,0.9,0.9,0.9,0.9,True,0.44403940439224243,0.4559605956077576,False,True,False,False,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.42488881945610046,0.42488881945610046,True,False,False,False,True
p02258,Description_Simple,0.9,0.9,0.9,0.9,True,0.7531301975250244,0.1468698024749756,True,True,True,True,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.3704468607902527,0.6295531392097473,False,True,False,False,False
p02400,Description_Simple,0.8,0.8,0.8,0.8,True,0.7984493970870972,0.0015506029129028764,True,True,True,True,False
p03370,Description_Simple,0.8,0.8,0.8,0.8,True,0.3944815993309021,0.40551840066909794,False,True,False,False,False
p02256,Description_Simple,0.4,0.4,0.4,0.4,False,0.8161948919296265,0.41619489192962644,False,False,True,False,False
p02260,Description_Simple,0.9,0.9,0.9,0.9,True,0.7349311709403992,0.16506882905960085,True,True,True,True,False
p02659,Description_Simple,0.8,0.8,0.8,0.8,True,0.7206392884254456,0.07936071157455449,True,True,True,True,False
p02860,Description_Simple,0.9,0.9,0.9,0.9,True,0.4618232250213623,0.4381767749786377,False,True,False,False,False
p02407,Description_Simple,0.1,0.1,0.1,0.1,False,0.4899381101131439,0.38993811011314394,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.381562203168869,0.381562203168869,True,False,False,False,True
p02406,Description_Simple,0.9,0.9,0.9,0.9,True,0.3264210522174835,0.5735789477825165,False,True,False,False,False
p03315,Description_Simple,0.4,0.4,0.4,0.4,False,0.5039988160133362,0.10399881601333616,False,False,True,False,False
p02657,Description_Simple,0.1,0.1,0.1,0.1,False,0.6837777495384216,0.5837777495384217,False,False,True,False,False
p02802,Description_Simple,0.0,0.0,0.0,0.0,False,0.2710798680782318,0.2710798680782318,True,False,False,False,True
p02401,Description_Simple,0.8,0.8,0.8,0.8,True,0.7283213138580322,0.07167868614196782,True,True,True,True,False
p03371,Description_Simple,0.6,0.6,0.6,0.6,True,0.5311893224716187,0.06881067752838133,True,True,True,True,False
p02268,Description_Simple,0.4,0.4,0.4,0.4,False,0.46037328243255615,0.06037328243255613,True,False,False,False,True
p02257,Description_Simple,0.4,0.4,0.4,0.4,False,0.6879416704177856,0.2879416704177856,False,False,True,False,False
p02408,Description_Simple,0.2,0.2,0.2,0.2,False,0.2756081819534302,0.07560818195343016,True,False,False,False,True
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.5231947302818298,0.47680526971817017,True,True,True,True,False
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.4443221688270569,0.5556778311729431,False,True,False,False,False
p02259,Description_Simple,0.9,0.9,0.9,0.9,True,0.6410467624664307,0.25895323753356936,True,True,True,True,False
p02693,Description_Simple,0.6,0.6,0.6,0.6,True,0.6389094591140747,0.03890945911407473,True,True,True,True,False
p02658,Description_Simple,0.6,0.6,0.6,0.6,True,0.7024471759796143,0.10244717597961428,True,True,True,True,False
p03325,Description_Simple,0.2,0.2,0.2,0.2,False,0.36777859926223755,0.16777859926223754,True,False,False,False,True
p03545,Description_Simple,0.3,0.3,0.3,0.3,False,0.509543240070343,0.20954324007034303,False,False,True,False,False
p02694,Description_Simple,0.2,0.2,0.2,0.2,False,0.5988911390304565,0.39889113903045653,False,False,True,False,False
p02832,Description_Simple,0.2,0.2,0.2,0.2,False,0.3862849473953247,0.1862849473953247,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.32073429226875305,0.32073429226875305,True,False,False,False,True
p02835,Description_Simple,0.4,0.4,0.4,0.4,False,0.45032596588134766,0.050325965881347634,True,False,False,False,True
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.2828642725944519,0.7171357274055481,False,True,False,False,False
p02412,Description_Simple,0.8,0.8,0.8,0.8,True,0.7400237321853638,0.059976267814636275,True,True,True,True,False
p02819,Description_Simple,0.7,0.7,0.7,0.7,True,0.5827676653862,0.1172323346138,True,True,True,True,False
p03998,Description_Simple,0.9,0.9,0.9,0.9,True,0.595329225063324,0.30467077493667605,True,True,True,True,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.5751813650131226,0.42481863498687744,True,True,True,True,False
p02415,Description_Simple,0.5,0.5,0.5,0.5,True,0.7029316425323486,0.20293164253234863,True,True,True,True,False
p02627,Description_Simple,0.9,0.9,0.9,0.9,True,0.8328128457069397,0.06718715429306032,True,True,True,True,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.6885248422622681,0.31147515773773193,True,True,True,True,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.393382728099823,0.606617271900177,False,True,False,False,False
p02629,Description_Simple,0.3,0.3,0.3,0.3,False,0.6779356002807617,0.37793560028076173,False,False,True,False,False
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.5831086039543152,0.5831086039543152,False,False,True,False,False
p02681,Description_Simple,0.2,0.2,0.2,0.2,False,0.47564101219177246,0.27564101219177245,True,False,False,False,True
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.5822771191596985,0.4177228808403015,True,True,True,True,False
p02818,Description_Simple,0.2,0.2,0.2,0.2,False,0.2722774147987366,0.07227741479873656,True,False,False,False,True
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.718793511390686,0.28120648860931396,True,True,True,True,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.47942379117012024,0.5205762088298798,False,True,False,False,False
p02414,Description_Simple,0.9,0.9,0.9,0.9,True,0.6108191609382629,0.2891808390617371,True,True,True,True,False
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.5805048942565918,0.4194951057434082,True,True,True,True,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.6358842849731445,0.36411571502685547,True,True,True,True,False
p03352,Description_Simple,0.2,0.2,0.2,0.2,False,0.5832043290138245,0.38320432901382445,False,False,True,False,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.5962526798248291,0.4037473201751709,True,True,True,True,False
p02413,Description_Simple,0.6,0.6,0.6,0.6,True,0.6873260736465454,0.08732607364654543,True,True,True,True,False
p02880,Description_Simple,0.9,0.9,0.9,0.9,True,0.7432153820991516,0.1567846179008484,True,True,True,True,False
p02621,Description_Simple,0.0,0.0,0.0,0.0,False,0.21486227214336395,0.21486227214336395,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,0.0,False,0.22801506519317627,0.22801506519317627,True,False,False,False,True
p03478,Description_Simple,0.8,0.8,0.8,0.8,True,0.6919868588447571,0.10801314115524296,True,True,True,True,False
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.47856247425079346,0.5214375257492065,False,True,False,False,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.6541451215744019,0.34585487842559814,True,True,True,True,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.5633419156074524,0.4366580843925476,True,True,True,True,False
p03012,Description_Simple,0.6,0.6,0.6,0.6,True,0.6178967952728271,0.01789679527282717,True,True,True,True,False
p00003,Description_Simple,1.0,1.0,1.0,1.0,True,0.7385392189025879,0.2614607810974121,True,True,True,True,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.5082811117172241,0.5082811117172241,False,False,True,False,False
p03220,Description_Simple,0.2,0.2,0.2,0.2,False,0.35098814964294434,0.15098814964294432,True,False,False,False,True
p02731,Description_Simple,0.0,0.0,0.0,0.0,False,0.42784589529037476,0.42784589529037476,True,False,False,False,True
p02791,Description_Simple,0.1,0.1,0.1,0.1,False,0.7546170949935913,0.6546170949935913,False,False,True,False,False
p03471,Description_Simple,0.7,0.7,0.7,0.7,True,0.36637935042381287,0.3336206495761871,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.18169069290161133,0.18169069290161133,True,False,False,False,True
p02399,Description_Simple,0.7,0.7,0.7,0.7,True,0.8065795302391052,0.10657953023910527,True,True,True,True,False
p03041,Description_Simple,1.0,1.0,1.0,1.0,True,0.7134735584259033,0.2865264415740967,True,True,True,True,False
p02390,Description_Simple,0.4,0.4,0.4,0.4,False,0.3072027862071991,0.09279721379280093,True,False,False,False,True
p03289,Description_Simple,0.9,0.9,0.9,0.9,True,0.6239681243896484,0.2760318756103516,True,True,True,True,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.6740854382514954,0.32591456174850464,True,True,True,True,False
p02397,Description_Simple,0.2,0.2,0.2,0.2,False,0.7606961131095886,0.5606961131095887,False,False,True,False,False
p02700,Description_Simple,0.5,0.5,0.5,0.5,True,0.7649425268173218,0.2649425268173218,True,True,True,True,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7180460691452026,0.28195393085479736,True,True,True,True,False
p02952,Description_Simple,0.9,0.9,0.9,0.9,True,0.793964684009552,0.10603531599044802,True,True,True,True,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.5106524229049683,0.48934757709503174,True,True,True,True,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.5859594941139221,0.5859594941139221,False,False,True,False,False
p00002,Description_Simple,0.4,0.4,0.4,0.4,False,0.7077277302742004,0.3077277302742004,False,False,True,False,False
p03013,Description_Simple,0.2,0.2,0.2,0.2,False,0.5629766583442688,0.3629766583442688,False,False,True,False,False
p02909,Description_Simple,0.8,0.8,0.8,0.8,True,0.2889963388442993,0.5110036611557007,False,True,False,False,False
p02755,Description_Simple,0.4,0.4,0.4,0.4,False,0.559461772441864,0.159461772441864,False,False,True,False,False
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.3829664885997772,0.3829664885997772,True,False,False,False,True
p00005,Description_Simple,0.4,0.4,0.4,0.4,False,0.8248378038406372,0.4248378038406372,False,False,True,False,False
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.3937942683696747,0.3937942683696747,True,False,False,False,True
p02396,Description_Simple,0.4,0.4,0.4,0.4,False,0.5782680511474609,0.17826805114746092,False,False,True,False,False
