Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02403,Description_Simple,0.2,0.2,0.2,0.2,False,0.3571297526359558,0.1571297526359558,True,False,False,False,True
p02402,Description_Simple,0.9,0.9,0.9,0.9,True,0.42940524220466614,0.4705947577953339,False,True,False,False,False
p02401,Description_Simple,0.4,0.4,0.4,0.4,False,0.5489174723625183,0.1489174723625183,False,False,True,False,False
p02405,Description_Simple,0.0,0.0,0.0,0.0,False,0.4096730351448059,0.4096730351448059,True,False,False,False,True
p02404,Description_Simple,0.3,0.3,0.3,0.3,False,0.3642255365848541,0.06422553658485414,True,False,False,False,True
p02406,Description_Simple,0.0,0.0,0.0,0.0,False,0.32644668221473694,0.32644668221473694,True,False,False,False,True
p02407,Description_Simple,0.0,0.0,0.0,0.0,False,0.4524420201778412,0.4524420201778412,True,False,False,False,True
p02410,Description_Simple,0.9,0.9,0.9,0.9,True,0.6232743859291077,0.27672561407089236,True,True,True,True,False
p02409,Description_Simple,0.2,0.2,0.2,0.2,False,0.37636685371398926,0.17636685371398925,True,False,False,False,True
p02408,Description_Simple,0.1,0.1,0.1,0.1,False,0.27118492126464844,0.17118492126464843,True,False,False,False,True
p02411,Description_Simple,0.4,0.4,0.4,0.4,False,0.5834693312644958,0.18346933126449583,False,False,True,False,False
p02415,Description_Simple,0.2,0.2,0.2,0.2,False,0.590627133846283,0.39062713384628295,False,False,True,False,False
p02414,Description_Simple,0.8,0.8,0.8,0.8,True,0.5149534940719604,0.2850465059280396,True,True,True,True,False
p02413,Description_Simple,0.2,0.2,0.2,0.2,False,0.6007514595985413,0.40075145959854125,False,False,True,False,False
p02412,Description_Simple,0.9,0.9,0.9,0.9,True,0.6592563986778259,0.2407436013221741,True,True,True,True,False
p02417,Description_Simple,0.0,0.0,0.0,0.0,False,0.5316278338432312,0.5316278338432312,False,False,True,False,False
p02419,Description_Simple,0.3,0.3,0.3,0.3,False,0.49476778507232666,0.19476778507232667,True,False,False,False,True
p02416,Description_Simple,0.0,0.0,0.0,0.0,False,0.2926294207572937,0.2926294207572937,True,False,False,False,True
p02418,Description_Simple,0.4,0.4,0.4,0.4,False,0.5038329362869263,0.10383293628692625,False,False,True,False,False
p02421,Description_Simple,0.4,0.4,0.4,0.4,False,0.6529606580734253,0.25296065807342527,False,False,True,False,False
p02552,Description_Simple,0.0,0.0,0.0,0.0,False,0.5082976222038269,0.5082976222038269,False,False,True,False,False
p02420,Description_Simple,0.0,0.0,0.0,0.0,False,0.3701774775981903,0.3701774775981903,True,False,False,False,True
p02547,Description_Simple,0.2,0.2,0.2,0.2,False,0.5376198291778564,0.33761982917785643,False,False,True,False,False
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.7188254594802856,0.28117454051971436,True,True,True,True,False
p02570,Description_Simple,0.9,0.9,0.9,0.9,True,0.17249813675880432,0.7275018632411957,False,True,False,False,False
p02571,Description_Simple,0.0,0.0,0.0,0.0,False,0.4468782842159271,0.4468782842159271,True,False,False,False,True
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.3362565040588379,0.6637434959411621,False,True,False,False,False
p02577,Description_Simple,0.0,0.0,0.0,0.0,False,0.46396470069885254,0.46396470069885254,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,0.0,False,0.3399762809276581,0.3399762809276581,True,False,False,False,True
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.7229909896850586,0.2770090103149414,True,True,True,True,False
p02582,Description_Simple,0.8,0.8,0.8,0.8,True,0.24384254217147827,0.5561574578285218,False,True,False,False,False
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.3973483145236969,0.6026516854763031,False,True,False,False,False
p02621,Description_Simple,0.1,0.1,0.1,0.1,False,0.1727597862482071,0.07275978624820709,True,False,False,False,True
p02613,Description_Simple,0.8,0.8,0.8,0.8,True,0.4500444233417511,0.34995557665824895,False,True,False,False,False
p02612,Description_Simple,0.2,0.2,0.2,0.2,False,0.2073260098695755,0.007326009869575489,True,False,False,False,True
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.5794362425804138,0.4205637574195862,True,True,True,True,False
p02627,Description_Simple,0.0,0.0,0.0,0.0,False,0.17207835614681244,0.17207835614681244,True,False,False,False,True
p02629,Description_Simple,0.4,0.4,0.4,0.4,False,0.39173075556755066,0.008269244432449363,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.3673778772354126,0.3673778772354126,True,False,False,False,True
p02640,Description_Simple,0.2,0.2,0.2,0.2,False,0.1432417929172516,0.056758207082748424,True,False,False,False,True
p02641,Description_Simple,0.7,0.7,0.7,0.7,True,0.6405466198921204,0.059453380107879594,True,True,True,True,False
p02658,Description_Simple,0.4,0.4,0.4,0.4,False,0.6030766367912292,0.20307663679122923,False,False,True,False,False
p02657,Description_Simple,0.2,0.2,0.2,0.2,False,0.666537344455719,0.466537344455719,False,False,True,False,False
p02676,Description_Simple,0.4,0.4,0.4,0.4,False,0.577019214630127,0.17701921463012693,False,False,True,False,False
p02659,Description_Simple,0.2,0.2,0.2,0.2,False,0.42742955684661865,0.22742955684661864,True,False,False,False,True
p02677,Description_Simple,0.5,0.5,0.5,0.5,True,0.5707179307937622,0.07071793079376221,True,True,True,True,False
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.29195621609687805,0.29195621609687805,True,False,False,False,True
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.6314535737037659,0.36854642629623413,True,True,True,True,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.08544188737869263,0.08544188737869263,True,False,False,False,True
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.33736249804496765,0.6626375019550323,False,True,False,False,False
p02681,Description_Simple,0.0,0.0,0.0,0.0,False,0.3818812966346741,0.3818812966346741,True,False,False,False,True
p02699,Description_Simple,0.2,0.2,0.2,0.2,False,0.45714467763900757,0.25714467763900756,True,False,False,False,True
p02694,Description_Simple,0.2,0.2,0.2,0.2,False,0.5291116237640381,0.3291116237640381,False,False,True,False,False
p02693,Description_Simple,0.4,0.4,0.4,0.4,False,0.4107142686843872,0.010714268684387185,True,False,False,False,True
p02700,Description_Simple,0.4,0.4,0.4,0.4,False,0.47971442341804504,0.07971442341804502,True,False,False,False,True
p02707,Description_Simple,0.0,0.0,0.0,0.0,False,0.21978002786636353,0.21978002786636353,True,False,False,False,True
p02705,Description_Simple,1.0,1.0,1.0,1.0,True,0.756452202796936,0.24354779720306396,True,True,True,True,False
p02706,Description_Simple,0.8,0.8,0.8,0.8,True,0.20971333980560303,0.590286660194397,False,True,False,False,False
p02701,Description_Simple,0.9,0.9,0.9,0.9,True,0.5932531952857971,0.3067468047142029,True,True,True,True,False
p02712,Description_Simple,0.0,0.0,0.0,0.0,False,0.4725080728530884,0.4725080728530884,True,False,False,False,True
p02713,Description_Simple,0.7,0.7,0.7,0.7,True,0.7244840860366821,0.024484086036682173,True,True,True,True,False
p02717,Description_Simple,0.2,0.2,0.2,0.2,False,0.49292153120040894,0.2929215312004089,True,False,False,False,True
p02711,Description_Simple,0.1,0.1,0.1,0.1,False,0.4463653266429901,0.34636532664299013,True,False,False,False,True
p02719,Description_Simple,1.0,1.0,1.0,1.0,True,0.559278130531311,0.44072186946868896,True,True,True,True,False
p02723,Description_Simple,0.8,0.8,0.8,0.8,True,0.35696399211883545,0.4430360078811646,False,True,False,False,False
p02718,Description_Simple,0.7,0.7,0.7,0.7,True,0.3574179708957672,0.34258202910423274,False,True,False,False,False
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.12928162515163422,0.12928162515163422,True,False,False,False,True
p02730,Description_Simple,0.2,0.2,0.2,0.2,False,0.5173676013946533,0.3173676013946533,False,False,True,False,False
p02729,Description_Simple,0.0,0.0,0.0,0.0,False,0.25472667813301086,0.25472667813301086,True,False,False,False,True
p02725,Description_Simple,0.2,0.2,0.2,0.2,False,0.5712118148803711,0.3712118148803711,False,False,True,False,False
p02731,Description_Simple,0.7,0.7,0.7,0.7,True,0.38794293999671936,0.3120570600032806,False,True,False,False,False
p02754,Description_Simple,0.8,0.8,0.8,0.8,True,0.24962610006332397,0.5503738999366761,False,True,False,False,False
p02755,Description_Simple,0.1,0.1,0.1,0.1,False,0.4421637952327728,0.34216379523277285,True,False,False,False,True
p02759,Description_Simple,0.6,0.6,0.6,0.6,True,0.25575166940689087,0.3442483305931091,False,True,False,False,False
p02753,Description_Simple,0.0,0.0,0.0,0.0,False,0.36672443151474,0.36672443151474,True,False,False,False,True
p02767,Description_Simple,0.9,0.9,0.9,0.9,True,0.38368910551071167,0.5163108944892884,False,True,False,False,False
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6637642979621887,0.3362357020378113,True,True,True,True,False
p02771,Description_Simple,0.0,0.0,0.0,0.0,False,0.41143420338630676,0.41143420338630676,True,False,False,False,True
p02772,Description_Simple,0.0,0.0,0.0,0.0,False,0.47698333859443665,0.47698333859443665,True,False,False,False,True
p02773,Description_Simple,0.4,0.4,0.4,0.4,False,0.6838509440422058,0.2838509440422058,False,False,True,False,False
p02777,Description_Simple,0.0,0.0,0.0,0.0,False,0.19131699204444885,0.19131699204444885,True,False,False,False,True
p02779,Description_Simple,0.0,0.0,0.0,0.0,False,0.4191133379936218,0.4191133379936218,True,False,False,False,True
p02778,Description_Simple,0.8,0.8,0.8,0.8,True,0.30346617102622986,0.4965338289737702,False,True,False,False,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.44531887769699097,0.554681122303009,False,True,False,False,False
p02786,Description_Simple,1.0,1.0,1.0,1.0,True,0.41944214701652527,0.5805578529834747,False,True,False,False,False
p02784,Description_Simple,0.4,0.4,0.4,0.4,False,0.3034258782863617,0.09657412171363833,True,False,False,False,True
p02783,Description_Simple,0.9,0.9,0.9,0.9,True,0.2975365221500397,0.6024634778499603,False,True,False,False,False
p02802,Description_Simple,0.0,0.0,0.0,0.0,False,0.373273104429245,0.373273104429245,True,False,False,False,True
p02801,Description_Simple,0.0,0.0,0.0,0.0,False,0.2013828009366989,0.2013828009366989,True,False,False,False,True
p02791,Description_Simple,1.0,1.0,1.0,1.0,True,0.6385932564735413,0.36140674352645874,True,True,True,True,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.5453014373779297,0.5453014373779297,False,False,True,False,False
p02819,Description_Simple,0.4,0.4,0.4,0.4,False,0.5789638757705688,0.17896387577056883,False,False,True,False,False
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.1359444558620453,0.8640555441379547,False,True,False,False,False
p02812,Description_Simple,0.7,0.7,0.7,0.7,True,0.4325595200061798,0.26744047999382015,False,True,False,False,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.519355297088623,0.48064470291137695,True,True,True,True,False
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.4984673857688904,0.5015326142311096,False,True,False,False,False
p02830,Description_Simple,0.9,0.9,0.9,0.9,True,0.4039638340473175,0.4960361659526825,False,True,False,False,False
p02832,Description_Simple,0.2,0.2,0.2,0.2,False,0.6394738554954529,0.43947385549545287,False,False,True,False,False
p02835,Description_Simple,0.4,0.4,0.4,0.4,False,0.6003304719924927,0.20033047199249265,False,False,True,False,False
p02847,Description_Simple,0.0,0.0,0.0,0.0,False,0.20933213829994202,0.20933213829994202,True,False,False,False,True
p02860,Description_Simple,0.6,0.6,0.6,0.6,True,0.4292314648628235,0.1707685351371765,False,True,False,False,False
p02836,Description_Simple,0.2,0.2,0.2,0.2,False,0.4996449947357178,0.29964499473571776,True,False,False,False,True
p02848,Description_Simple,0.0,0.0,0.0,0.0,False,0.37002235651016235,0.37002235651016235,True,False,False,False,True
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.32956913113594055,0.6704308688640594,False,True,False,False,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.6557461023330688,0.34425389766693115,True,True,True,True,False
p02879,Description_Simple,0.4,0.4,0.4,0.4,False,0.4048745632171631,0.004874563217163064,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,0.0,False,0.21557506918907166,0.21557506918907166,True,False,False,False,True
p02898,Description_Simple,1.0,1.0,1.0,1.0,True,0.39890897274017334,0.6010910272598267,False,True,False,False,False
p02899,Description_Simple,0.1,0.1,0.1,0.1,False,0.22481977939605713,0.12481977939605712,True,False,False,False,True
p02897,Description_Simple,0.8,0.8,0.8,0.8,True,0.6838406920433044,0.1161593079566956,True,True,True,True,False
p02887,Description_Simple,0.4,0.4,0.4,0.4,False,0.43410584330558777,0.034105843305587746,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.4236701726913452,0.4236701726913452,True,False,False,False,True
p02916,Description_Simple,0.3,0.3,0.3,0.3,False,0.39650219678878784,0.09650219678878785,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.17579004168510437,0.17579004168510437,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.2579857110977173,0.2579857110977173,True,False,False,False,True
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.36243388056755066,0.6375661194324493,False,True,False,False,False
p02921,Description_Simple,0.1,0.1,0.1,0.1,False,0.2574712038040161,0.1574712038040161,True,False,False,False,True
p02917,Description_Simple,0.1,0.1,0.1,0.1,False,0.39994803071022034,0.29994803071022036,True,False,False,False,True
p02922,Description_Simple,0.4,0.4,0.4,0.4,False,0.18548358976840973,0.2145164102315903,True,False,False,False,True
p02946,Description_Simple,0.4,0.4,0.4,0.4,False,0.4582744538784027,0.05827445387840269,True,False,False,False,True
p02945,Description_Simple,0.9,0.9,0.9,0.9,True,0.547738254070282,0.35226174592971804,True,True,True,True,False
p02935,Description_Simple,0.2,0.2,0.2,0.2,False,0.468660831451416,0.268660831451416,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.4527157247066498,0.5472842752933502,False,True,False,False,False
p02952,Description_Simple,0.1,0.1,0.1,0.1,False,0.4759714603424072,0.37597146034240725,True,False,False,False,True
p02953,Description_Simple,0.4,0.4,0.4,0.4,False,0.3581319749355316,0.041868025064468406,True,False,False,False,True
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7289648056030273,0.27103519439697266,True,True,True,True,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.1569044440984726,0.8430955559015274,False,True,False,False,False
p02957,Description_Simple,0.8,0.8,0.8,0.8,True,0.2666100859642029,0.5333899140357972,False,True,False,False,False
p02959,Description_Simple,1.0,1.0,1.0,1.0,True,0.30418580770492554,0.6958141922950745,False,True,False,False,False
p02958,Description_Simple,0.1,0.1,0.1,0.1,False,0.3027758002281189,0.2027758002281189,True,False,False,False,True
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.4673210084438324,0.5326789915561676,False,True,False,False,False
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.24274545907974243,0.7572545409202576,False,True,False,False,False
p02982,Description_Simple,1.0,1.0,1.0,1.0,True,0.780266523361206,0.21973347663879395,True,True,True,True,False
p02983,Description_Simple,0.2,0.2,0.2,0.2,False,0.5074344873428345,0.30743448734283446,False,False,True,False,False
p02971,Description_Simple,0.2,0.2,0.2,0.2,False,0.6674966812133789,0.4674966812133789,False,False,True,False,False
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.28289881348609924,0.28289881348609924,True,False,False,False,True
p02987,Description_Simple,0.0,0.0,0.0,0.0,False,0.301739901304245,0.301739901304245,True,False,False,False,True
p02993,Description_Simple,0.4,0.4,0.4,0.4,False,0.569736897945404,0.16973689794540403,False,False,True,False,False
p02988,Description_Simple,1.0,1.0,1.0,1.0,True,0.5158765316009521,0.48412346839904785,True,True,True,True,False
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.6381167769432068,0.3618832230567932,True,True,True,True,False
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.39196598529815674,0.39196598529815674,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.5293349623680115,0.5293349623680115,False,False,True,False,False
p03000,Description_Simple,0.9,0.9,0.9,0.9,True,0.6935452818870544,0.20645471811294558,True,True,True,True,False
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.7649885416030884,0.23501145839691162,True,True,True,True,False
p03012,Description_Simple,0.6,0.6,0.6,0.6,True,0.5646819472312927,0.03531805276870725,True,True,True,True,False
p03013,Description_Simple,0.1,0.1,0.1,0.1,False,0.5051887035369873,0.4051887035369873,False,False,True,False,False
p03035,Description_Simple,0.1,0.1,0.1,0.1,False,0.3092205226421356,0.20922052264213561,True,False,False,False,True
p03041,Description_Simple,0.9,0.9,0.9,0.9,True,0.5395063161849976,0.36049368381500246,True,True,True,True,False
p03043,Description_Simple,0.1,0.1,0.1,0.1,False,0.21993029117584229,0.11993029117584228,True,False,False,False,True
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.38591518998146057,0.6140848100185394,False,True,False,False,False
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.2915098965167999,0.2915098965167999,True,False,False,False,True
p03060,Description_Simple,1.0,1.0,1.0,1.0,True,0.5961290001869202,0.40387099981307983,True,True,True,True,False
p03071,Description_Simple,1.0,1.0,1.0,1.0,True,0.2716825604438782,0.7283174395561218,False,True,False,False,False
p03059,Description_Simple,0.9,0.9,0.9,0.9,True,0.35687974095344543,0.5431202590465546,False,True,False,False,False
p03072,Description_Simple,1.0,1.0,1.0,1.0,True,0.3227519690990448,0.6772480309009552,False,True,False,False,False
p03075,Description_Simple,0.2,0.2,0.2,0.2,False,0.4458760619163513,0.2458760619163513,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.21754473447799683,0.21754473447799683,True,False,False,False,True
p03073,Description_Simple,0.8,0.8,0.8,0.8,True,0.5676707625389099,0.23232923746109013,True,True,True,True,False
p03086,Description_Simple,0.8,0.8,0.8,0.8,True,0.5727465748786926,0.22725342512130742,True,True,True,True,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.582612931728363,0.41738706827163696,True,True,True,True,False
p03087,Description_Simple,0.8,0.8,0.8,0.8,True,0.5629078149795532,0.23709218502044682,True,True,True,True,False
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.45004716515541077,0.45004716515541077,True,False,False,False,True
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.6508227586746216,0.3491772413253784,True,True,True,True,False
p03109,Description_Simple,0.0,0.0,0.0,0.0,False,0.2576325237751007,0.2576325237751007,True,False,False,False,True
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.584244966506958,0.415755033493042,True,True,True,True,False
p03126,Description_Simple,0.9,0.9,0.9,0.9,True,0.5367363691329956,0.3632636308670044,True,True,True,True,False
p03146,Description_Simple,0.9,0.9,0.9,0.9,True,0.47784197330474854,0.4221580266952515,False,True,False,False,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.40624624490737915,0.5937537550926208,False,True,False,False,False
p03147,Description_Simple,0.9,0.9,0.9,0.9,True,0.4265115559101105,0.47348844408988955,False,True,False,False,False
p03220,Description_Simple,0.2,0.2,0.2,0.2,False,0.24985790252685547,0.04985790252685546,True,False,False,False,True
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.5290037393569946,0.47099626064300537,True,True,True,True,False
p03261,Description_Simple,0.9,0.9,0.9,0.9,True,0.6643102765083313,0.23568972349166872,True,True,True,True,False
p03243,Description_Simple,0.0,0.0,0.0,0.0,False,0.18921838700771332,0.18921838700771332,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.16860811412334442,0.16860811412334442,True,False,False,False,True
p03239,Description_Simple,0.7,0.7,0.7,0.7,True,0.3462623357772827,0.35373766422271724,False,True,False,False,False
p03289,Description_Simple,0.0,0.0,0.0,0.0,False,0.39073294401168823,0.39073294401168823,True,False,False,False,True
p03281,Description_Simple,0.2,0.2,0.2,0.2,False,0.5293102860450745,0.32931028604507445,False,False,True,False,False
p03285,Description_Simple,0.0,0.0,0.0,0.0,False,0.2993532121181488,0.2993532121181488,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.42150622606277466,0.42150622606277466,True,False,False,False,True
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5365036725997925,0.4634963274002075,True,True,True,True,False
p03293,Description_Simple,0.8,0.8,0.8,0.8,True,0.5280807018280029,0.2719192981719971,True,True,True,True,False
p03315,Description_Simple,0.0,0.0,0.0,0.0,False,0.2556957006454468,0.2556957006454468,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,0.0,False,0.48608386516571045,0.48608386516571045,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,0.0,False,0.3803015947341919,0.3803015947341919,True,False,False,False,True
p03352,Description_Simple,0.4,0.4,0.4,0.4,False,0.5188903212547302,0.1188903212547302,False,False,True,False,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.519031822681427,0.519031822681427,False,False,True,False,False
p03316,Description_Simple,0.7,0.7,0.7,0.7,True,0.5754702091217041,0.12452979087829585,True,True,True,True,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.2658340334892273,0.7341659665107727,False,True,False,False,False
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.602731466293335,0.39726853370666504,True,True,True,True,False
p03371,Description_Simple,0.8,0.8,0.8,0.8,True,0.5905375480651855,0.2094624519348145,True,True,True,True,False
p03360,Description_Simple,0.2,0.2,0.2,0.2,False,0.612654447555542,0.412654447555542,False,False,True,False,False
p03435,Description_Simple,0.0,0.0,0.0,0.0,False,0.2859891355037689,0.2859891355037689,True,False,False,False,True
p03416,Description_Simple,0.2,0.2,0.2,0.2,False,0.400175005197525,0.200175005197525,True,False,False,False,True
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.5172185897827148,0.48278141021728516,True,True,True,True,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6594502925872803,0.3405497074127197,True,True,True,True,False
p03456,Description_Simple,1.0,1.0,1.0,1.0,True,0.7014385461807251,0.2985614538192749,True,True,True,True,False
p03457,Description_Simple,0.9,0.9,0.9,0.9,True,0.48654451966285706,0.41345548033714297,False,True,False,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.5122242569923401,0.5122242569923401,False,False,True,False,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.46153220534324646,0.5384677946567535,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.4687677025794983,0.5312322974205017,False,True,False,False,False
p03471,Description_Simple,0.8,0.8,0.8,0.8,True,0.35463693737983704,0.445363062620163,False,True,False,False,False
p03474,Description_Simple,0.4,0.4,0.4,0.4,False,0.448700487613678,0.048700487613677956,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,0.0,False,0.32353508472442627,0.32353508472442627,True,False,False,False,True
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.7046023607254028,0.29539763927459717,True,True,True,True,False
p03545,Description_Simple,0.1,0.1,0.1,0.1,False,0.3348093330860138,0.2348093330860138,True,False,False,False,True
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.4943411648273468,0.5056588351726532,False,True,False,False,False
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,0.43572187423706055,0.43572187423706055,True,False,False,False,True
p03632,Description_Simple,0.7,0.7,0.7,0.7,True,0.6395277380943298,0.06047226190567012,True,True,True,True,False
p03695,Description_Simple,0.3,0.3,0.3,0.3,False,0.5780206918716431,0.2780206918716431,False,False,True,False,False
p03644,Description_Simple,0.1,0.1,0.1,0.1,False,0.18284493684768677,0.08284493684768676,True,False,False,False,True
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.33503299951553345,0.6649670004844666,False,True,False,False,False
p03814,Description_Simple,0.8,0.8,0.8,0.8,True,0.5314089059829712,0.26859109401702885,True,True,True,True,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.5098474025726318,0.49015259742736816,True,True,True,True,False
