Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02417,Description_Simple,1.0,1.0,1.0,1.0,True,0.6760944128036499,0.3239055871963501,True,True,True,True,False
p02420,Description_Simple,1.0,1.0,1.0,1.0,True,0.2388608455657959,0.7611391544342041,False,True,False,False,False
p02408,Description_Simple,1.0,1.0,1.0,1.0,True,0.6694365739822388,0.33056342601776123,True,True,True,True,False
p02411,Description_Simple,0.4,0.4,0.4,0.4,False,0.5633211135864258,0.16332111358642576,False,False,True,False,False
p02410,Description_Simple,1.0,1.0,1.0,1.0,True,0.5822165012359619,0.4177834987640381,True,True,True,True,False
p02409,Description_Simple,1.0,1.0,1.0,1.0,True,0.5558702349662781,0.4441297650337219,True,True,True,True,False
p02418,Description_Simple,1.0,1.0,1.0,1.0,True,0.5127381682395935,0.4872618317604065,True,True,True,True,False
p02416,Description_Simple,0.2,0.2,0.2,0.2,False,0.4086156189441681,0.20861561894416808,True,False,False,False,True
p02413,Description_Simple,1.0,1.0,1.0,1.0,True,0.6181697249412537,0.38183027505874634,True,True,True,True,False
p02414,Description_Simple,0.0,0.0,0.0,0.0,False,0.69666987657547,0.69666987657547,False,False,True,False,False
p02415,Description_Simple,1.0,1.0,1.0,1.0,True,0.6511861681938171,0.34881383180618286,True,True,True,True,False
p02421,Description_Simple,1.0,1.0,1.0,1.0,True,0.7394200563430786,0.2605799436569214,True,True,True,True,False
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.32075026631355286,0.6792497336864471,False,True,False,False,False
p02552,Description_Simple,1.0,1.0,1.0,1.0,True,0.4179656505584717,0.5820343494415283,False,True,False,False,False
p02553,Description_Simple,0.4,0.4,0.4,0.4,False,0.5625047087669373,0.16250470876693723,False,False,True,False,False
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.3998875617980957,0.6001124382019043,False,True,False,False,False
p02578,Description_Simple,1.0,1.0,1.0,1.0,True,0.1971030980348587,0.8028969019651413,False,True,False,False,False
p02570,Description_Simple,1.0,1.0,1.0,1.0,True,0.24316683411598206,0.7568331658840179,False,True,False,False,False
p02577,Description_Simple,1.0,1.0,1.0,1.0,True,0.47951722145080566,0.5204827785491943,False,True,False,False,False
p02613,Description_Simple,1.0,1.0,1.0,1.0,True,0.4330676198005676,0.5669323801994324,False,True,False,False,False
p02621,Description_Simple,1.0,1.0,1.0,1.0,True,0.344387024641037,0.655612975358963,False,True,False,False,False
p02627,Description_Simple,0.4,0.4,0.4,0.4,False,0.29754117131233215,0.10245882868766787,True,False,False,False,True
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.4614493250846863,0.5385506749153137,False,True,False,False,False
p02571,Description_Simple,1.0,1.0,1.0,1.0,True,0.49337390065193176,0.5066260993480682,False,True,False,False,False
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.3117881119251251,0.6882118880748749,False,True,False,False,False
p02612,Description_Simple,1.0,1.0,1.0,1.0,True,0.3344283401966095,0.6655716598033905,False,True,False,False,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.14574307203292847,0.8542569279670715,False,True,False,False,False
p02675,Description_Simple,1.0,1.0,1.0,1.0,True,0.38879746198654175,0.6112025380134583,False,True,False,False,False
p02639,Description_Simple,0.7,0.7,0.7,0.7,True,0.17173336446285248,0.5282666355371475,False,True,False,False,False
p02658,Description_Simple,1.0,1.0,1.0,1.0,True,0.4230498671531677,0.5769501328468323,False,True,False,False,False
p02657,Description_Simple,0.8,0.8,0.8,0.8,True,0.19453880190849304,0.605461198091507,False,True,False,False,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.3613157868385315,0.6386842131614685,False,True,False,False,False
p02640,Description_Simple,1.0,1.0,1.0,1.0,True,0.2862131893634796,0.7137868106365204,False,True,False,False,False
p02659,Description_Simple,0.8,0.8,0.8,0.8,True,0.541789174079895,0.258210825920105,True,True,True,True,False
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.156303271651268,0.843696728348732,False,True,False,False,False
p02676,Description_Simple,0.0,0.0,0.0,0.0,False,0.06992723792791367,0.06992723792791367,True,False,False,False,True
p02694,Description_Simple,0.6,0.6,0.6,0.6,True,0.387344092130661,0.21265590786933897,False,True,False,False,False
p02629,Description_Simple,1.0,1.0,1.0,1.0,True,0.21499404311180115,0.7850059568881989,False,True,False,False,False
p02681,Description_Simple,1.0,1.0,1.0,1.0,True,0.4662109613418579,0.5337890386581421,False,True,False,False,False
p02641,Description_Simple,1.0,1.0,1.0,1.0,True,0.34377777576446533,0.6562222242355347,False,True,False,False,False
p02687,Description_Simple,1.0,1.0,1.0,1.0,True,0.3690910041332245,0.6309089958667755,False,True,False,False,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.1866944432258606,0.8133055567741394,False,True,False,False,False
p02693,Description_Simple,1.0,1.0,1.0,1.0,True,0.33273112773895264,0.6672688722610474,False,True,False,False,False
p02699,Description_Simple,1.0,1.0,1.0,1.0,True,0.43960344791412354,0.5603965520858765,False,True,False,False,False
p02700,Description_Simple,1.0,1.0,1.0,1.0,True,0.3408845365047455,0.6591154634952545,False,True,False,False,False
p02725,Description_Simple,1.0,1.0,1.0,1.0,True,0.1824423223733902,0.8175576776266098,False,True,False,False,False
p02707,Description_Simple,0.9,0.9,0.9,0.9,True,0.15915581583976746,0.7408441841602326,False,True,False,False,False
p02717,Description_Simple,1.0,1.0,1.0,1.0,True,0.3184763491153717,0.6815236508846283,False,True,False,False,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.4536002576351166,0.5463997423648834,False,True,False,False,False
p02706,Description_Simple,1.0,1.0,1.0,1.0,True,0.1371161937713623,0.8628838062286377,False,True,False,False,False
p02724,Description_Simple,1.0,1.0,1.0,1.0,True,0.4868101477622986,0.5131898522377014,False,True,False,False,False
p02730,Description_Simple,0.7,0.7,0.7,0.7,True,0.5429074168205261,0.15709258317947383,True,True,True,True,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.37805014848709106,0.6219498515129089,False,True,False,False,False
p02718,Description_Simple,0.9,0.9,0.9,0.9,True,0.30611535906791687,0.5938846409320832,False,True,False,False,False
p02729,Description_Simple,1.0,1.0,1.0,1.0,True,0.47011616826057434,0.5298838317394257,False,True,False,False,False
p02723,Description_Simple,1.0,1.0,1.0,1.0,True,0.330788254737854,0.669211745262146,False,True,False,False,False
p02719,Description_Simple,1.0,1.0,1.0,1.0,True,0.4323868453502655,0.5676131546497345,False,True,False,False,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.47629299759864807,0.5237070024013519,False,True,False,False,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.21496395766735077,0.7850360423326492,False,True,False,False,False
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.18890763819217682,0.8110923618078232,False,True,False,False,False
p02755,Description_Simple,1.0,1.0,1.0,1.0,True,0.2586563527584076,0.7413436472415924,False,True,False,False,False
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.2923603653907776,0.7076396346092224,False,True,False,False,False
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.23227587342262268,0.7677241265773773,False,True,False,False,False
p02778,Description_Simple,1.0,1.0,1.0,1.0,True,0.12307801842689514,0.8769219815731049,False,True,False,False,False
p02773,Description_Simple,0.9,0.9,0.9,0.9,True,0.2861420810222626,0.6138579189777374,False,True,False,False,False
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.554634690284729,0.445365309715271,True,True,True,True,False
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.3990846276283264,0.6009153723716736,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.44893115758895874,0.5510688424110413,False,True,False,False,False
p02784,Description_Simple,1.0,1.0,1.0,1.0,True,0.23228581249713898,0.767714187502861,False,True,False,False,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.1849682629108429,0.8150317370891571,False,True,False,False,False
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.5762635469436646,0.42373645305633545,True,True,True,True,False
p02786,Description_Simple,1.0,1.0,1.0,1.0,True,0.2312719225883484,0.7687280774116516,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.2958858013153076,0.7041141986846924,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.3112192153930664,0.6887807846069336,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.45270201563835144,0.5472979843616486,False,True,False,False,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.4707944691181183,0.4707944691181183,True,False,False,False,True
p02802,Description_Simple,0.9,0.9,0.9,0.9,True,0.3195447325706482,0.5804552674293518,False,True,False,False,False
p02801,Description_Simple,0.8,0.8,0.8,0.8,True,0.4294576346874237,0.37054236531257634,False,True,False,False,False
p02819,Description_Simple,0.9,0.9,0.9,0.9,True,0.5714612007141113,0.3285387992858887,True,True,True,True,False
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,-0.0031911227852106094,1.0031911227852106,False,True,False,False,False
p02791,Description_Simple,0.1,0.1,0.1,0.1,False,0.27795732021331787,0.17795732021331787,True,False,False,False,True
p02830,Description_Simple,0.6,0.6,0.6,0.6,True,0.08050388097763062,0.5194961190223694,False,True,False,False,False
p02836,Description_Simple,0.0,0.0,0.0,0.0,False,0.04649157449603081,0.04649157449603081,True,False,False,False,True
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.19634471833705902,0.803655281662941,False,True,False,False,False
p02848,Description_Simple,0.2,0.2,0.2,0.2,False,0.10543599724769592,0.09456400275230409,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,0.04908725246787071,0.04908725246787071,True,False,False,False,True
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.5997202396392822,0.4002797603607178,True,True,True,True,False
p02847,Description_Simple,0.9,0.9,0.9,0.9,True,0.019951656460762024,0.880048343539238,False,True,False,False,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.31040486693382263,0.6895951330661774,False,True,False,False,False
p02831,Description_Simple,0.0,0.0,0.0,0.0,False,0.05876322463154793,0.05876322463154793,True,False,False,False,True
p02860,Description_Simple,0.8,0.8,0.8,0.8,True,-0.02890561893582344,0.8289056189358235,False,True,False,False,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.11382866650819778,0.8861713334918022,False,True,False,False,False
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.1467663198709488,0.1467663198709488,True,False,False,False,True
p02887,Description_Simple,0.1,0.1,0.1,0.1,False,0.02813516929745674,0.07186483070254326,True,False,False,False,True
p02879,Description_Simple,0.2,0.2,0.2,0.2,False,0.2847575843334198,0.08475758433341979,True,False,False,False,True
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.34534144401550293,0.6546585559844971,False,True,False,False,False
p02899,Description_Simple,0.1,0.1,0.1,0.1,False,0.10372994095087051,0.0037299409508705084,True,False,False,False,True
p02880,Description_Simple,0.9,0.9,0.9,0.9,True,0.20468682050704956,0.6953131794929505,False,True,False,False,False
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.3280681073665619,0.6719318926334381,False,True,False,False,False
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.1899298131465912,0.1899298131465912,True,False,False,False,True
p02916,Description_Simple,1.0,1.0,1.0,1.0,True,0.056885525584220886,0.9431144744157791,False,True,False,False,False
p02910,Description_Simple,0.9,0.9,0.9,0.9,True,0.2138306051492691,0.6861693948507309,False,True,False,False,False
p02921,Description_Simple,1.0,1.0,1.0,1.0,True,0.0035736546851694584,0.9964263453148305,False,True,False,False,False
p02911,Description_Simple,1.0,1.0,1.0,1.0,True,0.08102326095104218,0.9189767390489578,False,True,False,False,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.05412249639630318,0.9458775036036968,False,True,False,False,False
p02909,Description_Simple,1.0,1.0,1.0,1.0,True,0.430372416973114,0.569627583026886,False,True,False,False,False
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.16872194409370422,0.8312780559062958,False,True,False,False,False
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.15962326526641846,0.8403767347335815,False,True,False,False,False
p02947,Description_Simple,0.7,0.7,0.7,0.7,True,0.3332708775997162,0.36672912240028377,False,True,False,False,False
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.24306991696357727,0.7569300830364227,False,True,False,False,False
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,0.18769052624702454,0.18769052624702454,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.0904931128025055,0.0904931128025055,True,False,False,False,True
p02935,Description_Simple,1.0,1.0,1.0,1.0,True,0.15484552085399628,0.8451544791460037,False,True,False,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.07854016870260239,0.9214598312973976,False,True,False,False,False
p02959,Description_Simple,0.2,0.2,0.2,0.2,False,0.12566906213760376,0.07433093786239625,True,False,False,False,True
p02971,Description_Simple,1.0,1.0,1.0,1.0,True,0.4774216115474701,0.5225783884525299,False,True,False,False,False
p02953,Description_Simple,1.0,1.0,1.0,1.0,True,0.08945514261722565,0.9105448573827744,False,True,False,False,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.07732660323381424,0.9226733967661858,False,True,False,False,False
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.12520170211791992,0.12520170211791992,True,False,False,False,True
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.3647536635398865,0.6352463364601135,False,True,False,False,False
p02982,Description_Simple,0.1,0.1,0.1,0.1,False,0.18834543228149414,0.08834543228149414,True,False,False,False,True
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.20513255894184113,0.7948674410581589,False,True,False,False,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.07296686619520187,0.9270331338047981,False,True,False,False,False
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.11010624468326569,0.11010624468326569,True,False,False,False,True
p02987,Description_Simple,0.0,0.0,0.0,0.0,False,0.3487358093261719,0.3487358093261719,True,False,False,False,True
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.3386082351207733,0.6613917648792267,False,True,False,False,False
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.3883254826068878,0.6116745173931122,False,True,False,False,False
p02994,Description_Simple,1.0,1.0,1.0,1.0,True,0.1563531905412674,0.8436468094587326,False,True,False,False,False
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.13974817097187042,0.13974817097187042,True,False,False,False,True
p03001,Description_Simple,0.1,0.1,0.1,0.1,False,0.4657682180404663,0.36576821804046633,True,False,False,False,True
p02988,Description_Simple,1.0,1.0,1.0,1.0,True,0.32981064915657043,0.6701893508434296,False,True,False,False,False
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0008756304159760475,0.0008756304159760475,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,0.017745085060596466,0.017745085060596466,True,False,False,False,True
p03035,Description_Simple,1.0,1.0,1.0,1.0,True,0.09509868919849396,0.904901310801506,False,True,False,False,False
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.38650569319725037,0.6134943068027496,False,True,False,False,False
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.18532083928585052,0.18532083928585052,True,False,False,False,True
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.08862293511629105,0.911377064883709,False,True,False,False,False
p03013,Description_Simple,0.7,0.7,0.7,0.7,True,0.06239538639783859,0.6376046136021614,False,True,False,False,False
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.2508935332298279,0.7491064667701721,False,True,False,False,False
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,-0.03580385819077492,1.035803858190775,False,True,False,False,False
p03075,Description_Simple,0.4,0.4,0.4,0.4,False,0.10021625459194183,0.2997837454080582,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04288434982299805,0.04288434982299805,True,False,False,False,True
p03087,Description_Simple,1.0,1.0,1.0,1.0,True,0.02456573396921158,0.9754342660307884,False,True,False,False,False
p03060,Description_Simple,0.8,0.8,0.8,0.8,True,0.122628353536129,0.677371646463871,False,True,False,False,False
p03086,Description_Simple,1.0,1.0,1.0,1.0,True,0.03477011248469353,0.9652298875153065,False,True,False,False,False
p03076,Description_Simple,1.0,1.0,1.0,1.0,True,0.08542340248823166,0.9145765975117683,False,True,False,False,False
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,0.011842703446745872,0.011842703446745872,True,False,False,False,True
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.19366571307182312,0.8063342869281769,False,True,False,False,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.21964891254901886,0.7803510874509811,False,True,False,False,False
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.3756410479545593,0.3756410479545593,True,False,False,False,True
p03107,Description_Simple,1.0,1.0,1.0,1.0,True,0.058400288224220276,0.9415997117757797,False,True,False,False,False
p03109,Description_Simple,0.4,0.4,0.4,0.4,False,0.513469934463501,0.11346993446350095,False,False,True,False,False
p03126,Description_Simple,0.0,0.0,0.0,0.0,False,0.17466935515403748,0.17466935515403748,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.3536728620529175,0.3536728620529175,True,False,False,False,True
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.07631143182516098,0.923688568174839,False,True,False,False,False
p03220,Description_Simple,1.0,1.0,1.0,1.0,True,0.212479367852211,0.787520632147789,False,True,False,False,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.19593407213687897,0.804065927863121,False,True,False,False,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,-0.040668562054634094,1.040668562054634,False,True,False,False,False
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.6274946928024292,0.3725053071975708,True,True,True,True,False
p03242,Description_Simple,1.0,1.0,1.0,1.0,True,0.45899322628974915,0.5410067737102509,False,True,False,False,False
p03239,Description_Simple,1.0,1.0,1.0,1.0,True,0.40876561403274536,0.5912343859672546,False,True,False,False,False
p03243,Description_Simple,0.7,0.7,0.7,0.7,True,0.453523725271225,0.24647627472877498,False,True,False,False,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.4338807761669159,0.5661192238330841,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.33597588539123535,0.33597588539123535,True,False,False,False,True
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.42900025844573975,0.5709997415542603,False,True,False,False,False
p03261,Description_Simple,0.8,0.8,0.8,0.8,True,0.18141542375087738,0.6185845762491227,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.564515233039856,0.43548476696014404,True,True,True,True,False
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.5957731008529663,0.4042268991470337,True,True,True,True,False
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.42573869228363037,0.5742613077163696,False,True,False,False,False
p03289,Description_Simple,0.9,0.9,0.9,0.9,True,0.32349511981010437,0.5765048801898957,False,True,False,False,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.24635790288448334,0.7536420971155167,False,True,False,False,False
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.4271027743816376,0.5728972256183624,False,True,False,False,False
p03324,Description_Simple,0.2,0.2,0.2,0.2,False,0.30319592356681824,0.10319592356681823,True,False,False,False,True
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.24271458387374878,0.7572854161262512,False,True,False,False,False
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.23890948295593262,0.7610905170440674,False,True,False,False,False
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.27060431241989136,0.27060431241989136,True,False,False,False,True
p03448,Description_Simple,0.9,0.9,0.9,0.9,True,0.2829117774963379,0.6170882225036621,False,True,False,False,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.5853520631790161,0.4146479368209839,True,True,True,True,False
p03435,Description_Simple,1.0,1.0,1.0,1.0,True,0.37973135709762573,0.6202686429023743,False,True,False,False,False
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.45211124420166016,0.5478887557983398,False,True,False,False,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.22887976467609406,0.771120235323906,False,True,False,False,False
p03456,Description_Simple,1.0,1.0,1.0,1.0,True,0.43844306468963623,0.5615569353103638,False,True,False,False,False
p03469,Description_Simple,1.0,1.0,1.0,1.0,True,0.43391966819763184,0.5660803318023682,False,True,False,False,False
p03371,Description_Simple,0.6,0.6,0.6,0.6,True,0.23203891515731812,0.36796108484268186,False,True,False,False,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.4975031614303589,0.5024968385696411,False,True,False,False,False
p03457,Description_Simple,1.0,1.0,1.0,1.0,True,0.5052707195281982,0.49472928047180176,True,True,True,True,False
p03449,Description_Simple,0.8,0.8,0.8,0.8,True,0.2149554193019867,0.5850445806980134,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.1965896338224411,0.8034103661775589,False,True,False,False,False
p03471,Description_Simple,1.0,1.0,1.0,1.0,True,0.46726182103157043,0.5327381789684296,False,True,False,False,False
p03474,Description_Simple,1.0,1.0,1.0,1.0,True,0.585364043712616,0.41463595628738403,True,True,True,True,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.47829824686050415,0.5217017531394958,False,True,False,False,False
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.4255993962287903,0.5744006037712097,False,True,False,False,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.33923572301864624,0.6607642769813538,False,True,False,False,False
p03493,Description_Simple,1.0,1.0,1.0,1.0,True,0.13728338479995728,0.8627166152000427,False,True,False,False,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.0365997776389122,0.9634002223610878,False,True,False,False,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.3510880172252655,0.6489119827747345,False,True,False,False,False
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.5391865968704224,0.46081340312957764,True,True,True,True,False
p03835,Description_Simple,0.9,0.9,0.9,0.9,True,0.09604336321353912,0.8039566367864609,False,True,False,False,False
p03545,Description_Simple,0.9,0.9,0.9,0.9,True,0.2171776443719864,0.6828223556280136,False,True,False,False,False
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.24311645328998566,0.24311645328998566,True,False,False,False,True
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.17918086051940918,0.8208191394805908,False,True,False,False,False
p03695,Description_Simple,0.8,0.8,0.8,0.8,True,0.48667195439338684,0.3133280456066132,False,True,False,False,False
p03720,Description_Simple,0.3,0.3,0.3,0.3,False,0.29034996032714844,0.009650039672851551,True,False,False,False,True
p03998,Description_Simple,0.2,0.2,0.2,0.2,False,0.18672135472297668,0.013278645277023327,True,False,False,False,True
p04012,Description_Simple,1.0,1.0,1.0,1.0,True,0.5394967198371887,0.4605032801628113,True,True,True,True,False
