Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02687,Description_Simple,1.0,1.0,1.0,1.0,True,0.44171595573425293,0.5582840442657471,False,True,False,False,False
p02681,Description_Simple,1.0,1.0,1.0,1.0,True,0.3134239614009857,0.6865760385990143,False,True,False,False,False
p02693,Description_Simple,1.0,1.0,1.0,1.0,True,0.30606773495674133,0.6939322650432587,False,True,False,False,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.16540099680423737,0.8345990031957626,False,True,False,False,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.28310704231262207,0.7168929576873779,False,True,False,False,False
p02659,Description_Simple,1.0,1.0,1.0,1.0,True,0.36008405685424805,0.639915943145752,False,True,False,False,False
p02676,Description_Simple,0.7,0.7,0.7,0.7,True,0.24488656222820282,0.45511343777179714,False,True,False,False,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.56874680519104,0.43125319480895996,True,True,True,True,False
p02700,Description_Simple,1.0,1.0,1.0,1.0,True,0.1559610515832901,0.8440389484167099,False,True,False,False,False
p02699,Description_Simple,1.0,1.0,1.0,1.0,True,0.3426823019981384,0.6573176980018616,False,True,False,False,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.44579771161079407,0.5542022883892059,False,True,False,False,False
p02707,Description_Simple,0.4,0.4,0.4,0.4,False,0.09319176524877548,0.30680823475122454,True,False,False,False,True
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.27261948585510254,0.7273805141448975,False,True,False,False,False
p02729,Description_Simple,1.0,1.0,1.0,1.0,True,0.2004893720149994,0.7995106279850006,False,True,False,False,False
p02718,Description_Simple,1.0,1.0,1.0,1.0,True,0.295561283826828,0.704438716173172,False,True,False,False,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.40745264291763306,0.5925473570823669,False,True,False,False,False
p02706,Description_Simple,0.9,0.9,0.9,0.9,True,0.09207384288311005,0.80792615711689,False,True,False,False,False
p02719,Description_Simple,1.0,1.0,1.0,1.0,True,0.23029246926307678,0.7697075307369232,False,True,False,False,False
p02723,Description_Simple,1.0,1.0,1.0,1.0,True,0.2889730632305145,0.7110269367694855,False,True,False,False,False
p02717,Description_Simple,1.0,1.0,1.0,1.0,True,0.07702670991420746,0.9229732900857925,False,True,False,False,False
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.18177463114261627,0.18177463114261627,True,False,False,False,True
p02725,Description_Simple,0.9,0.9,0.9,0.9,True,0.053802490234375,0.846197509765625,False,True,False,False,False
p02730,Description_Simple,0.4,0.4,0.4,0.4,False,0.5120155215263367,0.11201552152633665,False,False,True,False,False
p02755,Description_Simple,0.8,0.8,0.8,0.8,True,0.1748974770307541,0.625102522969246,False,True,False,False,False
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.35339251160621643,0.6466074883937836,False,True,False,False,False
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.2279883623123169,0.7720116376876831,False,True,False,False,False
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.12255612760782242,0.8774438723921776,False,True,False,False,False
p02784,Description_Simple,0.0,0.0,0.0,0.0,False,0.21743100881576538,0.21743100881576538,True,False,False,False,True
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.3890657424926758,0.6109342575073242,False,True,False,False,False
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.4143837094306946,0.5856162905693054,False,True,False,False,False
p02778,Description_Simple,1.0,1.0,1.0,1.0,True,0.1812746524810791,0.8187253475189209,False,True,False,False,False
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.2202581763267517,0.7797418236732483,False,True,False,False,False
p02786,Description_Simple,0.9,0.9,0.9,0.9,True,0.17981834709644318,0.7201816529035568,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.469852089881897,0.530147910118103,False,True,False,False,False
p02773,Description_Simple,0.9,0.9,0.9,0.9,True,0.3639202415943146,0.5360797584056854,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.07729046046733856,0.9227095395326614,False,True,False,False,False
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.10412365943193436,0.8958763405680656,False,True,False,False,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.03512169420719147,0.9648783057928085,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.14927716553211212,0.8507228344678879,False,True,False,False,False
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.18309953808784485,0.18309953808784485,True,False,False,False,True
p02802,Description_Simple,1.0,1.0,1.0,1.0,True,0.2768538296222687,0.7231461703777313,False,True,False,False,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.10666453838348389,0.8933354616165161,False,True,False,False,False
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0627901628613472,0.0627901628613472,True,False,False,False,True
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.5317433476448059,0.4682566523551941,True,True,True,True,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.5116032361984253,0.5116032361984253,False,False,True,False,False
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.2126823365688324,0.7873176634311676,False,True,False,False,False
p02801,Description_Simple,1.0,1.0,1.0,1.0,True,0.11034227162599564,0.8896577283740044,False,True,False,False,False
p02848,Description_Simple,0.1,0.1,0.1,0.1,False,0.050819095224142075,0.04918090477585793,True,False,False,False,True
p02819,Description_Simple,0.9,0.9,0.9,0.9,True,0.49703389406204224,0.4029661059379578,False,True,False,False,False
p02860,Description_Simple,0.1,0.1,0.1,0.1,False,0.127532958984375,0.027532958984374994,True,False,False,False,True
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.2686897814273834,0.7313102185726166,False,True,False,False,False
p02830,Description_Simple,0.1,0.1,0.1,0.1,False,-0.11744090914726257,0.21744090914726258,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,0.0,False,0.08501242846250534,0.08501242846250534,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,0.0,False,0.26566535234451294,0.26566535234451294,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,0.0,False,0.023088987916707993,0.023088987916707993,True,False,False,False,True
p02879,Description_Simple,1.0,1.0,1.0,1.0,True,0.10374727845191956,0.8962527215480804,False,True,False,False,False
p02886,Description_Simple,0.1,0.1,0.1,0.1,False,0.12377557903528214,0.02377557903528213,True,False,False,False,True
p02909,Description_Simple,1.0,1.0,1.0,1.0,True,0.3410782814025879,0.6589217185974121,False,True,False,False,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.17091096937656403,0.829089030623436,False,True,False,False,False
p02887,Description_Simple,0.1,0.1,0.1,0.1,False,-0.0789501890540123,0.1789501890540123,True,False,False,False,True
p02911,Description_Simple,1.0,1.0,1.0,1.0,True,0.13876400887966156,0.8612359911203384,False,True,False,False,False
p02880,Description_Simple,0.6,0.6,0.6,0.6,True,0.071122907102108,0.528877092897892,False,True,False,False,False
p02910,Description_Simple,1.0,1.0,1.0,1.0,True,0.15536493062973022,0.8446350693702698,False,True,False,False,False
p02921,Description_Simple,1.0,1.0,1.0,1.0,True,-0.05115751549601555,1.0511575154960155,False,True,False,False,False
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.3487083315849304,0.6512916684150696,False,True,False,False,False
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.09716062247753143,0.09716062247753143,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.09884853661060333,0.09884853661060333,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.10820086300373077,0.10820086300373077,True,False,False,False,True
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.049433499574661255,0.9505665004253387,False,True,False,False,False
p02916,Description_Simple,0.0,0.0,0.0,0.0,False,0.027816426008939743,0.027816426008939743,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,0.0,False,-0.043535955250263214,0.043535955250263214,True,False,False,False,True
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.17772972583770752,0.8222702741622925,False,True,False,False,False
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.17149458825588226,0.17149458825588226,True,False,False,False,True
p02935,Description_Simple,0.1,0.1,0.1,0.1,False,-0.0676216408610344,0.1676216408610344,True,False,False,False,True
p02946,Description_Simple,0.8,0.8,0.8,0.8,True,0.10751022398471832,0.6924897760152817,False,True,False,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.04883669316768646,0.9511633068323135,False,True,False,False,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.1688416302204132,0.8311583697795868,False,True,False,False,False
p02952,Description_Simple,0.1,0.1,0.1,0.1,False,0.09068182110786438,0.009318178892135626,True,False,False,False,True
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.0016041714698076248,0.9983958285301924,False,True,False,False,False
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,0.028870152309536934,0.028870152309536934,True,False,False,False,True
p02953,Description_Simple,1.0,1.0,1.0,1.0,True,0.17386969923973083,0.8261303007602692,False,True,False,False,False
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,-0.010112769901752472,0.010112769901752472,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.09886343032121658,0.9011365696787834,False,True,False,False,False
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.13852623105049133,0.8614737689495087,False,True,False,False,False
p02971,Description_Simple,0.1,0.1,0.1,0.1,False,0.24015645682811737,0.14015645682811737,True,False,False,False,True
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.11033463478088379,0.8896653652191162,False,True,False,False,False
p02959,Description_Simple,0.1,0.1,0.1,0.1,False,0.063726507127285,0.036273492872715,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.03178331255912781,0.03178331255912781,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.3156212568283081,0.3156212568283081,True,False,False,False,True
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.30446118116378784,0.6955388188362122,False,True,False,False,False
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.12937289476394653,0.12937289476394653,True,False,False,False,True
p03035,Description_Simple,1.0,1.0,1.0,1.0,True,-0.017310786992311478,1.0173107869923115,False,True,False,False,False
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.25251829624176025,0.7474817037582397,False,True,False,False,False
p02987,Description_Simple,0.9,0.9,0.9,0.9,True,0.07241570204496384,0.8275842979550362,False,True,False,False,False
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.10199225693941116,0.8980077430605888,False,True,False,False,False
p02994,Description_Simple,1.0,1.0,1.0,1.0,True,-0.07509828358888626,1.0750982835888863,False,True,False,False,False
p03059,Description_Simple,1.0,1.0,1.0,1.0,True,0.01605684868991375,0.9839431513100863,False,True,False,False,False
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.2535896897315979,0.2535896897315979,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.010706361383199692,0.010706361383199692,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.010546387173235416,0.010546387173235416,True,False,False,False,True
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.10307975113391876,0.8969202488660812,False,True,False,False,False
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.07725895941257477,0.07725895941257477,True,False,False,False,True
p03001,Description_Simple,0.1,0.1,0.1,0.1,False,0.1758858561515808,0.0758858561515808,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,0.016943609341979027,0.016943609341979027,True,False,False,False,True
p03086,Description_Simple,0.9,0.9,0.9,0.9,True,0.06336161494255066,0.8366383850574494,False,True,False,False,False
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04832370579242706,0.04832370579242706,True,False,False,False,True
p03136,Description_Simple,0.4,0.4,0.4,0.4,False,0.2351166158914566,0.16488338410854342,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.07359505444765091,0.07359505444765091,True,False,False,False,True
p03073,Description_Simple,0.1,0.1,0.1,0.1,False,-0.029148247092962265,0.12914824709296227,True,False,False,False,True
p03075,Description_Simple,1.0,1.0,1.0,1.0,True,0.016909830272197723,0.9830901697278023,False,True,False,False,False
p03109,Description_Simple,0.1,0.1,0.1,0.1,False,0.059114158153533936,0.04088584184646607,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,-0.015734700486063957,0.015734700486063957,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04911910369992256,0.04911910369992256,True,False,False,False,True
p03102,Description_Simple,0.1,0.1,0.1,0.1,False,0.0969378724694252,0.003062127530574804,True,False,False,False,True
p03147,Description_Simple,1.0,1.0,1.0,1.0,True,0.3547532856464386,0.6452467143535614,False,True,False,False,False
p03126,Description_Simple,0.1,0.1,0.1,0.1,False,0.1352638453245163,0.03526384532451629,True,False,False,False,True
p03106,Description_Simple,0.4,0.4,0.4,0.4,False,0.20866967737674713,0.1913303226232529,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,-0.07418876141309738,0.07418876141309738,True,False,False,False,True
p03146,Description_Simple,0.1,0.1,0.1,0.1,False,0.21528655290603638,0.11528655290603637,True,False,False,False,True
p03220,Description_Simple,1.0,1.0,1.0,1.0,True,0.18284066021442413,0.8171593397855759,False,True,False,False,False
p03239,Description_Simple,0.9,0.9,0.9,0.9,True,0.2336178570985794,0.6663821429014206,False,True,False,False,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.3916313350200653,0.6083686649799347,False,True,False,False,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.055802322924137115,0.9441976770758629,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.3078462779521942,0.3078462779521942,True,False,False,False,True
p03292,Description_Simple,0.4,0.4,0.4,0.4,False,0.2332226186990738,0.16677738130092623,True,False,False,False,True
p03243,Description_Simple,1.0,1.0,1.0,1.0,True,0.14770027995109558,0.8522997200489044,False,True,False,False,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.09353962540626526,0.9064603745937347,False,True,False,False,False
p03242,Description_Simple,1.0,1.0,1.0,1.0,True,0.2528078556060791,0.7471921443939209,False,True,False,False,False
p03316,Description_Simple,0.0,0.0,0.0,0.0,False,0.3874272108078003,0.3874272108078003,True,False,False,False,True
p03293,Description_Simple,0.4,0.4,0.4,0.4,False,0.3686428368091583,0.0313571631908417,True,False,False,False,True
p03281,Description_Simple,0.6,0.6,0.6,0.6,True,0.45271360874176025,0.14728639125823972,False,True,False,False,False
p03261,Description_Simple,0.9,0.9,0.9,0.9,True,0.14533203840255737,0.7546679615974426,False,True,False,False,False
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.3750889301300049,0.6249110698699951,False,True,False,False,False
p03289,Description_Simple,0.2,0.2,0.2,0.2,False,0.3833369016647339,0.18333690166473388,True,False,False,False,True
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5750849843025208,0.42491501569747925,True,True,True,True,False
p03324,Description_Simple,0.2,0.2,0.2,0.2,False,0.3049509525299072,0.10495095252990722,True,False,False,False,True
p03371,Description_Simple,0.7,0.7,0.7,0.7,True,0.27613329887390137,0.4238667011260986,False,True,False,False,False
p03416,Description_Simple,0.1,0.1,0.1,0.1,False,0.4958972930908203,0.39589729309082033,True,False,False,False,True
p03378,Description_Simple,0.2,0.2,0.2,0.2,False,0.26246359944343567,0.06246359944343566,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,0.0,False,0.2831776738166809,0.2831776738166809,True,False,False,False,True
p03360,Description_Simple,0.1,0.1,0.1,0.1,False,0.1585054248571396,0.05850542485713958,True,False,False,False,True
p03456,Description_Simple,0.0,0.0,0.0,0.0,False,0.39319103956222534,0.39319103956222534,True,False,False,False,True
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.15239959955215454,0.8476004004478455,False,True,False,False,False
p03370,Description_Simple,0.9,0.9,0.9,0.9,True,0.19287467002868652,0.7071253299713135,False,True,False,False,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.19474899768829346,0.8052510023117065,False,True,False,False,False
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.26378265023231506,0.26378265023231506,True,False,False,False,True
p03469,Description_Simple,1.0,1.0,1.0,1.0,True,0.5246219635009766,0.47537803649902344,True,True,True,True,False
p03457,Description_Simple,1.0,1.0,1.0,1.0,True,0.4723677635192871,0.5276322364807129,False,True,False,False,False
p03449,Description_Simple,1.0,1.0,1.0,1.0,True,0.15619997680187225,0.8438000231981277,False,True,False,False,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.3517457842826843,0.6482542157173157,False,True,False,False,False
p03435,Description_Simple,1.0,1.0,1.0,1.0,True,0.2742902338504791,0.7257097661495209,False,True,False,False,False
p03471,Description_Simple,0.0,0.0,0.0,0.0,False,0.2469244748353958,0.2469244748353958,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,0.015268523246049881,0.015268523246049881,True,False,False,False,True
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.1907341033220291,0.8092658966779709,False,True,False,False,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.21550843119621277,0.7844915688037872,False,True,False,False,False
p03545,Description_Simple,0.9,0.9,0.9,0.9,True,0.08868309110403061,0.8113169088959694,False,True,False,False,False
p03478,Description_Simple,0.4,0.4,0.4,0.4,False,0.39372989535331726,0.0062701046466827615,True,False,False,False,True
p03474,Description_Simple,0.2,0.2,0.2,0.2,False,0.3732345402240753,0.1732345402240753,True,False,False,False,True
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.5176159143447876,0.4823840856552124,True,True,True,True,False
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.17129065096378326,0.17129065096378326,True,False,False,False,True
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.07907816767692566,0.9209218323230743,False,True,False,False,False
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,0.005645581521093845,0.005645581521093845,True,False,False,False,True
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.21061180531978607,0.7893881946802139,False,True,False,False,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.22196710109710693,0.7780328989028931,False,True,False,False,False
p03695,Description_Simple,0.1,0.1,0.1,0.1,False,0.3925430178642273,0.2925430178642273,True,False,False,False,True
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.3210638165473938,0.6789361834526062,False,True,False,False,False
p03680,Description_Simple,0.7,0.7,0.7,0.7,True,0.13979856669902802,0.5602014333009719,False,True,False,False,False
p03998,Description_Simple,0.0,0.0,0.0,0.0,False,0.09132401645183563,0.09132401645183563,True,False,False,False,True
p04012,Description_Simple,0.4,0.4,0.4,0.4,False,0.5350356698036194,0.13503566980361936,False,False,True,False,False
