Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02754,Description_Simple,0.8,0.8,0.8,0.8,True,0.0907418355345726,0.7092581644654274,False,True,False,False,False
p02772,Description_Simple,0.9,0.9,0.9,0.9,True,0.370217502117157,0.529782497882843,False,True,False,False,False
p02783,Description_Simple,0.4,0.4,0.4,0.4,False,0.0826122984290123,0.3173877015709877,True,False,False,False,True
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.08089448511600494,0.9191055148839951,False,True,False,False,False
p02785,Description_Simple,0.1,0.1,0.1,0.1,False,-0.008745703846216202,0.10874570384621621,True,False,False,False,True
p02778,Description_Simple,0.3,0.3,0.3,0.3,False,0.1984870582818985,0.10151294171810149,True,False,False,False,True
p02786,Description_Simple,1.0,1.0,1.0,1.0,True,0.18402354419231415,0.8159764558076859,False,True,False,False,False
p02767,Description_Simple,0.0,0.0,0.0,0.0,False,0.12404151260852814,0.12404151260852814,True,False,False,False,True
p02766,Description_Simple,0.0,0.0,0.0,0.0,False,0.17400561273097992,0.17400561273097992,True,False,False,False,True
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.3017081022262573,0.6982918977737427,False,True,False,False,False
p02790,Description_Simple,0.1,0.1,0.1,0.1,False,0.05684414505958557,0.043155854940414434,True,False,False,False,True
p02818,Description_Simple,0.4,0.4,0.4,0.4,False,0.13714827597141266,0.26285172402858736,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.12692990899085999,0.12692990899085999,True,False,False,False,True
p02802,Description_Simple,0.1,0.1,0.1,0.1,False,0.19234313070774078,0.09234313070774078,True,False,False,False,True
p02801,Description_Simple,0.8,0.8,0.8,0.8,True,0.13041648268699646,0.6695835173130036,False,True,False,False,False
p02860,Description_Simple,0.1,0.1,0.1,0.1,False,0.007625255733728409,0.0923747442662716,True,False,False,False,True
p02812,Description_Simple,0.7,0.7,0.7,0.7,True,0.4185134768486023,0.28148652315139766,False,True,False,False,False
p02836,Description_Simple,0.0,0.0,0.0,0.0,False,-0.018133876845240593,0.018133876845240593,True,False,False,False,True
p02830,Description_Simple,0.1,0.1,0.1,0.1,False,0.0070831505581736565,0.09291684944182635,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,0.0,False,0.09517288953065872,0.09517288953065872,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03208421170711517,0.03208421170711517,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0011189151555299759,0.0011189151555299759,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,0.0,False,0.07705517113208771,0.07705517113208771,True,False,False,False,True
p02819,Description_Simple,1.0,1.0,1.0,1.0,True,0.49976950883865356,0.5002304911613464,False,True,False,False,False
p02848,Description_Simple,0.8,0.8,0.8,0.8,True,0.18245312571525574,0.6175468742847443,False,True,False,False,False
p02831,Description_Simple,0.0,0.0,0.0,0.0,False,0.001185665838420391,0.001185665838420391,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,0.021264811977744102,0.021264811977744102,True,False,False,False,True
p02879,Description_Simple,0.1,0.1,0.1,0.1,False,0.15055733919143677,0.05055733919143676,True,False,False,False,True
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.01609310507774353,0.9839068949222565,False,True,False,False,False
p02880,Description_Simple,0.0,0.0,0.0,0.0,False,0.11644541472196579,0.11644541472196579,True,False,False,False,True
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.2623375654220581,0.7376624345779419,False,True,False,False,False
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.02373303286731243,0.02373303286731243,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,-0.006172997877001762,0.006172997877001762,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.352727472782135,0.352727472782135,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.0995754674077034,0.0995754674077034,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,0.0,False,0.06015130504965782,0.06015130504965782,True,False,False,False,True
p02911,Description_Simple,0.1,0.1,0.1,0.1,False,0.020380869507789612,0.0796191304922104,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,0.0,False,0.01300760731101036,0.01300760731101036,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,0.0,False,0.0519174262881279,0.0519174262881279,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,0.0,False,0.049760155379772186,0.049760155379772186,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,0.0,False,0.08748254179954529,0.08748254179954529,True,False,False,False,True
p02917,Description_Simple,0.1,0.1,0.1,0.1,False,0.15111306309700012,0.051113063097000117,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.14772148430347443,0.8522785156965256,False,True,False,False,False
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,-0.014928807504475117,0.014928807504475117,True,False,False,False,True
p02957,Description_Simple,0.8,0.8,0.8,0.8,True,-0.0004840926267206669,0.8004840926267207,False,True,False,False,False
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,-0.038073599338531494,0.038073599338531494,True,False,False,False,True
p02935,Description_Simple,0.7,0.7,0.7,0.7,True,0.026270531117916107,0.6737294688820838,False,True,False,False,False
p02947,Description_Simple,0.8,0.8,0.8,0.8,True,0.20345187187194824,0.5965481281280518,False,True,False,False,False
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.0643337070941925,0.9356662929058075,False,True,False,False,False
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.02841799706220627,0.02841799706220627,True,False,False,False,True
p02958,Description_Simple,0.3,0.3,0.3,0.3,False,0.23318791389465332,0.06681208610534667,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,0.01796749234199524,0.01796749234199524,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,0.0,False,0.031004205346107483,0.031004205346107483,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.09143419563770294,0.09143419563770294,True,False,False,False,True
p02953,Description_Simple,0.1,0.1,0.1,0.1,False,0.17694079875946045,0.07694079875946044,True,False,False,False,True
p02971,Description_Simple,0.0,0.0,0.0,0.0,False,0.19048942625522614,0.19048942625522614,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,0.0,False,-0.007197504863142967,0.007197504863142967,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.08369484543800354,0.08369484543800354,True,False,False,False,True
p02987,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0202596765011549,0.0202596765011549,True,False,False,False,True
p02993,Description_Simple,0.0,0.0,0.0,0.0,False,0.2716403007507324,0.2716403007507324,True,False,False,False,True
p03012,Description_Simple,0.0,0.0,0.0,0.0,False,0.026362191885709763,0.026362191885709763,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.2376880943775177,0.2376880943775177,True,False,False,False,True
p03001,Description_Simple,0.1,0.1,0.1,0.1,False,0.07708679884672165,0.022913201153278356,True,False,False,False,True
p02995,Description_Simple,0.1,0.1,0.1,0.1,False,0.21514934301376343,0.11514934301376342,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,0.0,False,0.008341975510120392,0.008341975510120392,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.025520704686641693,0.025520704686641693,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.0457184724509716,0.0457184724509716,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04517972096800804,0.04517972096800804,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.18724185228347778,0.18724185228347778,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,-0.003435057122260332,0.003435057122260332,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.043676216155290604,0.043676216155290604,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.07514405250549316,0.07514405250549316,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,-0.07137112319469452,0.07137112319469452,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.15933175384998322,0.15933175384998322,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04234942048788071,0.04234942048788071,True,False,False,False,True
p03075,Description_Simple,0.9,0.9,0.9,0.9,True,-0.01509944535791874,0.9150994453579188,False,True,False,False,False
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,-0.006286981049925089,0.006286981049925089,True,False,False,False,True
p03136,Description_Simple,0.8,0.8,0.8,0.8,True,0.07956051081418991,0.7204394891858101,False,True,False,False,False
p03147,Description_Simple,0.1,0.1,0.1,0.1,False,0.1798279881477356,0.07982798814773559,True,False,False,False,True
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.16550429165363312,0.16550429165363312,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0419006384909153,0.0419006384909153,True,False,False,False,True
p03109,Description_Simple,0.7,0.7,0.7,0.7,True,0.1307770162820816,0.5692229837179184,False,True,False,False,False
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,-0.012826410122215748,0.012826410122215748,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,-0.1267145872116089,0.1267145872116089,True,False,False,False,True
p03086,Description_Simple,0.1,0.1,0.1,0.1,False,0.24374786019325256,0.14374786019325256,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0617816187441349,0.0617816187441349,True,False,False,False,True
p03126,Description_Simple,0.1,0.1,0.1,0.1,False,-0.03781910613179207,0.13781910613179207,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,0.0,False,-0.02405571937561035,0.02405571937561035,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,-0.030008481815457344,0.030008481815457344,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,0.0,False,0.12677349150180817,0.12677349150180817,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,-0.011526260524988174,0.011526260524988174,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.09452996402978897,0.09452996402978897,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,0.0,False,-0.019379358738660812,0.019379358738660812,True,False,False,False,True
p03243,Description_Simple,0.8,0.8,0.8,0.8,True,0.15705916285514832,0.6429408371448517,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.17173701524734497,0.17173701524734497,True,False,False,False,True
p03308,Description_Simple,0.9,0.9,0.9,0.9,True,0.5233737826347351,0.3766262173652649,True,True,True,True,False
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.09435997158288956,0.9056400284171104,False,True,False,False,False
p03316,Description_Simple,0.9,0.9,0.9,0.9,True,0.29507124423980713,0.6049287557601929,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.16762587428092957,0.16762587428092957,True,False,False,False,True
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.05548635870218277,0.9445136412978172,False,True,False,False,False
p03293,Description_Simple,0.0,0.0,0.0,0.0,False,0.25713223218917847,0.25713223218917847,True,False,False,False,True
p03261,Description_Simple,0.4,0.4,0.4,0.4,False,0.08939369767904282,0.3106063023209572,True,False,False,False,True
p03292,Description_Simple,0.1,0.1,0.1,0.1,False,0.09849625080823898,0.0015037491917610224,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,0.0,False,0.18670526146888733,0.18670526146888733,True,False,False,False,True
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.2493605613708496,0.7506394386291504,False,True,False,False,False
p03281,Description_Simple,0.6,0.6,0.6,0.6,True,0.31664830446243286,0.2833516955375671,False,True,False,False,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.12676569819450378,0.12676569819450378,True,False,False,False,True
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.08345673233270645,0.9165432676672935,False,True,False,False,False
p03456,Description_Simple,0.0,0.0,0.0,0.0,False,0.05826462805271149,0.05826462805271149,True,False,False,False,True
p03449,Description_Simple,0.1,0.1,0.1,0.1,False,0.1652897596359253,0.06528975963592529,True,False,False,False,True
p03360,Description_Simple,0.1,0.1,0.1,0.1,False,0.18908783793449402,0.08908783793449401,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.09353913366794586,0.09353913366794586,True,False,False,False,True
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.22159697115421295,0.778403028845787,False,True,False,False,False
p03370,Description_Simple,0.0,0.0,0.0,0.0,False,0.0464986227452755,0.0464986227452755,True,False,False,False,True
p03435,Description_Simple,0.1,0.1,0.1,0.1,False,0.3230762779712677,0.2230762779712677,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,0.0,False,0.29928213357925415,0.29928213357925415,True,False,False,False,True
p03457,Description_Simple,0.8,0.8,0.8,0.8,True,0.16685093939304352,0.6331490606069565,False,True,False,False,False
p03378,Description_Simple,0.1,0.1,0.1,0.1,False,0.012714358977973461,0.08728564102202654,True,False,False,False,True
p03448,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04298270121216774,0.04298270121216774,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.16064351797103882,0.16064351797103882,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,0.0,False,0.25448694825172424,0.25448694825172424,True,False,False,False,True
p03416,Description_Simple,0.0,0.0,0.0,0.0,False,0.237486332654953,0.237486332654953,True,False,False,False,True
p03471,Description_Simple,0.9,0.9,0.9,0.9,True,0.1749120056629181,0.7250879943370819,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.07531305402517319,0.9246869459748268,False,True,False,False,False
p03474,Description_Simple,0.0,0.0,0.0,0.0,False,0.1924109309911728,0.1924109309911728,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,-0.05289817973971367,0.05289817973971367,True,False,False,False,True
p03775,Description_Simple,0.1,0.1,0.1,0.1,False,0.0723319873213768,0.027668012678623205,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.06084999069571495,0.06084999069571495,True,False,False,False,True
p03632,Description_Simple,0.1,0.1,0.1,0.1,False,0.06628242135047913,0.03371757864952088,True,False,False,False,True
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.14768970012664795,0.852310299873352,False,True,False,False,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.12782560288906097,0.872174397110939,False,True,False,False,False
p03545,Description_Simple,0.1,0.1,0.1,0.1,False,0.04938425123691559,0.05061574876308442,True,False,False,False,True
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.2450072020292282,0.7549927979707718,False,True,False,False,False
p03494,Description_Simple,0.0,0.0,0.0,0.0,False,0.2421347200870514,0.2421347200870514,True,False,False,False,True
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.39778846502304077,0.6022115349769592,False,True,False,False,False
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04885590821504593,0.04885590821504593,True,False,False,False,True
p03695,Description_Simple,0.2,0.2,0.2,0.2,False,0.3581776022911072,0.15817760229110717,True,False,False,False,True
p03644,Description_Simple,0.8,0.8,0.8,0.8,True,0.14012981951236725,0.6598701804876328,False,True,False,False,False
p03998,Description_Simple,0.0,0.0,0.0,0.0,False,0.05003099888563156,0.05003099888563156,True,False,False,False,True
