Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3310982882976532,0.3310982882976532,True,False,False,False,True
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6240788102149963,0.37592118978500366,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6662998199462891,0.33370018005371094,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6630014777183533,0.33699852228164673,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6625393033027649,0.3374606966972351,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.645950198173523,0.35404980182647705,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6542986631393433,0.34570133686065674,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.4668753743171692,0.4668753743171692,True,False,False,False,True
mbpp_0004,Description_Simple,0.6,0.6,0.6,0.6,True,0.710015594959259,0.11001559495925906,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.45889586210250854,0.45889586210250854,True,False,False,False,True
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6928966045379639,0.30710339546203613,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6823676228523254,0.31763237714767456,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7748317718505859,0.22516822814941406,True,True,True,True,False
mbpp_0615,Description_Simple,0.2,0.2,0.2,0.2,False,0.4973084032535553,0.2973084032535553,True,False,False,False,True
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7906187772750854,0.20938122272491455,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5921175479888916,0.4078824520111084,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7068390846252441,0.29316091537475586,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.6055657267570496,0.29443427324295046,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6422533392906189,0.3577466607093811,True,True,True,True,False
mbpp_0042,Description_Simple,0.6,0.6,0.6,0.6,True,0.7407823801040649,0.14078238010406496,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6772540807723999,0.3227459192276001,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7684667110443115,0.23153328895568848,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.8031136989593506,0.19688630104064941,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.6202664375305176,0.42026643753051757,False,False,True,False,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.5727157592773438,0.42728424072265625,True,True,True,True,False
mbpp_0967,Description_Simple,0.8,0.8,0.8,0.8,True,0.6512506604194641,0.14874933958053593,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7857336401939392,0.2142663598060608,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6255388259887695,0.37446117401123047,True,True,True,True,False
mbpp_0311,Description_Simple,0.2,0.2,0.2,0.2,False,0.686185896396637,0.48618589639663695,False,False,True,False,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.7344460487365723,0.16555395126342776,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5637874603271484,0.5637874603271484,False,False,True,False,False
mbpp_0102,Description_Simple,0.6,0.6,0.6,0.6,True,0.81276535987854,0.21276535987854006,True,True,True,True,False
mbpp_0350,Description_Simple,0.2,0.2,0.2,0.2,False,0.6239156126976013,0.4239156126976013,False,False,True,False,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.5748433470726013,0.22515665292739873,True,True,True,True,False
mbpp_0411,Description_Simple,0.5,0.5,0.5,0.5,True,0.7258509993553162,0.22585099935531616,True,True,True,True,False
mbpp_0355,Description_Simple,0.4,0.4,0.4,0.4,False,0.5225803852081299,0.12258038520812986,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6439348459243774,0.24393484592437742,False,False,True,False,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.699944019317627,0.20005598068237307,True,True,True,True,False
mbpp_0575,Description_Simple,0.3,0.3,0.3,0.3,False,0.5649473071098328,0.2649473071098328,False,False,True,False,False
mbpp_0605,Description_Simple,0.2,0.2,0.2,0.2,False,0.6092334985733032,0.4092334985733032,False,False,True,False,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.6591697931289673,0.3408302068710327,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6699280738830566,0.33007192611694336,True,True,True,True,False
mbpp_0047,Description_Simple,0.4,0.4,0.4,0.4,False,0.6745712161064148,0.2745712161064148,False,False,True,False,False
mbpp_0757,Description_Simple,0.6,0.6,0.6,0.6,True,0.7670779228210449,0.16707792282104494,True,True,True,True,False
mbpp_0225,Description_Simple,0.7,0.7,0.7,0.7,True,0.6962089538574219,0.0037910461425780806,True,True,True,True,False
mbpp_0357,Description_Simple,0.4,0.4,0.4,0.4,False,0.4479331970214844,0.04793319702148435,True,False,False,False,True
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7095459699630737,0.29045403003692627,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.5123107433319092,0.4876892566680908,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6840156316757202,0.3159843683242798,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7893503308296204,0.21064966917037964,True,True,True,True,False
