Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.8545957207679749,0.14540427923202515,True,True,True,True,False
mbpp_0550,Description_Simple,1.0,1.0,1.0,1.0,True,0.8094200491905212,0.19057995080947876,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7038715481758118,0.29612845182418823,True,True,True,True,False
mbpp_0523,Description_Simple,0.4,0.4,0.4,0.4,False,0.4347720146179199,0.0347720146179199,True,False,False,False,True
mbpp_0881,Description_Simple,1.0,1.0,1.0,1.0,True,0.622671365737915,0.37732863426208496,True,True,True,True,False
mbpp_0755,Description_Simple,0.7,0.7,0.7,0.7,True,0.4801052212715149,0.21989477872848506,False,True,False,False,False
mbpp_0926,Description_Simple,0.6,0.6,0.6,0.6,True,0.5958234071731567,0.0041765928268432395,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7928318977355957,0.2071681022644043,True,True,True,True,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.7600144147872925,0.23998558521270752,True,True,True,True,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.6804405450820923,0.3195594549179077,True,True,True,True,False
mbpp_0850,Description_Simple,0.4,0.4,0.4,0.4,False,0.5700468420982361,0.17004684209823606,False,False,True,False,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6929640173912048,0.30703598260879517,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7798503041267395,0.2201496958732605,True,True,True,True,False
mbpp_0074,Description_Simple,1.0,1.0,1.0,1.0,True,0.4594080448150635,0.5405919551849365,False,True,False,False,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.6876394152641296,0.31236058473587036,True,True,True,True,False
mbpp_0031,Description_Simple,0.9,0.9,0.9,0.9,True,0.7244153022766113,0.1755846977233887,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7244835495948792,0.27551645040512085,True,True,True,True,False
mbpp_0129,Description_Simple,0.1,0.1,0.1,0.1,False,0.6157228946685791,0.5157228946685791,False,False,True,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.45332783460617065,0.5466721653938293,False,True,False,False,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.628442645072937,0.07155735492706294,True,True,True,True,False
mbpp_0639,Description_Simple,0.5,0.5,0.5,0.5,True,0.6423290371894836,0.14232903718948364,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.763049840927124,0.23695015907287598,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6958820223808289,0.30411797761917114,True,True,True,True,False
mbpp_0306,Description_Simple,0.9,0.9,0.9,0.9,True,0.6222021579742432,0.27779784202575686,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.7059628963470459,0.6059628963470459,False,False,True,False,False
mbpp_0239,Description_Simple,0.0,0.0,0.0,0.0,False,0.5080083012580872,0.5080083012580872,False,False,True,False,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7774180769920349,0.2225819230079651,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.5986993312835693,0.40130066871643066,True,True,True,True,False
mbpp_0826,Description_Simple,0.2,0.2,0.2,0.2,False,0.6222327947616577,0.4222327947616577,False,False,True,False,False
mbpp_0108,Description_Simple,0.7,0.7,0.7,0.7,True,0.6646020412445068,0.03539795875549312,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7079638838768005,0.29203611612319946,True,True,True,True,False
mbpp_0121,Description_Simple,0.4,0.4,0.4,0.4,False,0.5577008724212646,0.15770087242126463,False,False,True,False,False
mbpp_0570,Description_Simple,0.6,0.6,0.6,0.6,True,0.5914333462715149,0.008566653728485085,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7019708752632141,0.2980291247367859,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6643208265304565,0.33567917346954346,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7837734222412109,0.21622657775878906,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6784802675247192,0.32151973247528076,True,True,True,True,False
mbpp_0526,Description_Simple,0.4,0.4,0.4,0.4,False,0.7120510339736938,0.3120510339736938,False,False,True,False,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7693865895271301,0.23061341047286987,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6831393241882324,0.3168606758117676,True,True,True,True,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.6586504578590393,0.24134954214096072,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6109057068824768,0.3890942931175232,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.4594332277774811,0.05943322777748106,True,False,False,False,True
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.5999667048454285,0.10003329515457149,True,True,True,True,False
mbpp_0597,Description_Simple,0.9,0.9,0.9,0.9,True,0.638694167137146,0.261305832862854,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6225985884666443,0.3774014115333557,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7067477703094482,0.29325222969055176,True,True,True,True,False
mbpp_0620,Description_Simple,0.7,0.7,0.7,0.7,True,0.6688176989555359,0.031182301044464067,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7977544665336609,0.2022455334663391,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.6615257859230042,0.33847421407699585,True,True,True,True,False
mbpp_0476,Description_Simple,0.9,0.9,0.9,0.9,True,0.6644222140312195,0.23557778596878054,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.7109090089797974,0.28909099102020264,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5806235074996948,0.4193764925003052,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6887105703353882,0.3112894296646118,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6583181619644165,0.3416818380355835,True,True,True,True,False
mbpp_0751,Description_Simple,0.9,0.9,0.9,0.9,True,0.6495873332023621,0.25041266679763796,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.8252429962158203,0.1747570037841797,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7726608514785767,0.22733914852142334,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5463252663612366,0.4536747336387634,True,True,True,True,False
mbpp_0819,Description_Simple,0.7,0.7,0.7,0.7,True,0.7366113066673279,0.036611306667327925,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.5155088901519775,0.5155088901519775,False,False,True,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6565032601356506,0.34349673986434937,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7556911706924438,0.24430882930755615,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.5559332966804504,0.2440667033195496,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6764983534812927,0.2764983534812927,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7816281318664551,0.21837186813354492,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6816684007644653,0.31833159923553467,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.44806423783302307,0.44806423783302307,True,False,False,False,True
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6974122524261475,0.30258774757385254,True,True,True,True,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.5827614665031433,0.3827614665031433,False,False,True,False,False
mbpp_0386,Description_Simple,0.6,0.6,0.6,0.6,True,0.8242969512939453,0.22429695129394533,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7351642847061157,0.2648357152938843,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.7213557958602905,0.2786442041397095,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7120499610900879,0.2879500389099121,True,True,True,True,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.7101834416389465,0.010183441638946578,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6444152593612671,0.3555847406387329,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6462098956108093,0.2537901043891907,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6217324733734131,0.3782675266265869,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.5692996978759766,0.43070030212402344,True,True,True,True,False
mbpp_0070,Description_Simple,0.6,0.6,0.6,0.6,True,0.5625626444816589,0.03743735551834104,True,True,True,True,False
mbpp_0496,Description_Simple,0.6,0.6,0.6,0.6,True,0.6776551604270935,0.07765516042709353,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.54720139503479,0.45279860496520996,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6809149384498596,0.3190850615501404,True,True,True,True,False
mbpp_0594,Description_Simple,0.7,0.7,0.7,0.7,True,0.6065487265586853,0.09345127344131465,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.5293653011322021,0.47063469886779785,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.4703451097011566,0.0703451097011566,True,False,False,False,True
mbpp_0684,Description_Simple,0.2,0.2,0.2,0.2,False,0.5877924561500549,0.3877924561500549,False,False,True,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7334349751472473,0.2665650248527527,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.7347590923309326,0.2652409076690674,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.6612146496772766,0.3387853503227234,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7692470550537109,0.23075294494628906,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.5839594602584839,0.4160405397415161,True,True,True,True,False
mbpp_0856,Description_Simple,0.4,0.4,0.4,0.4,False,0.743114173412323,0.343114173412323,False,False,True,False,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.7155699133872986,0.2844300866127014,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6823043823242188,0.31769561767578125,True,True,True,True,False
mbpp_0506,Description_Simple,0.6,0.6,0.6,0.6,True,0.6703073978424072,0.07030739784240725,True,True,True,True,False
mbpp_0869,Description_Simple,0.5,0.5,0.5,0.5,True,0.5297240614891052,0.029724061489105225,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.8147696256637573,0.18523037433624268,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7600688338279724,0.3600688338279724,False,False,True,False,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.681816041469574,0.318183958530426,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5943328738212585,0.40566712617874146,True,True,True,True,False
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.641223669052124,0.258776330947876,True,True,True,True,False
mbpp_0029,Description_Simple,0.7,0.7,0.7,0.7,True,0.7209985256195068,0.02099852561950688,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.5346592664718628,0.26534073352813725,True,True,True,True,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.7304649353027344,0.2695350646972656,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.631356418132782,0.16864358186721806,True,True,True,True,False
mbpp_0304,Description_Simple,0.4,0.4,0.4,0.4,False,0.6173736453056335,0.21737364530563352,False,False,True,False,False
mbpp_0207,Description_Simple,1.0,1.0,1.0,1.0,True,0.7223442196846008,0.27765578031539917,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8233739137649536,0.1766260862350464,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.695147693157196,0.20485230684280398,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4684946537017822,0.4684946537017822,True,False,False,False,True
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6792185306549072,0.3207814693450928,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7494602203369141,0.25053977966308594,True,True,True,True,False
mbpp_0498,Description_Simple,0.4,0.4,0.4,0.4,False,0.7219414710998535,0.3219414710998535,False,False,True,False,False
mbpp_0510,Description_Simple,0.1,0.1,0.1,0.1,False,0.7022944688796997,0.6022944688796997,False,False,True,False,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6589736342430115,0.25897363424301145,False,False,True,False,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6702283620834351,0.32977163791656494,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6516727209091187,0.34832727909088135,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.44671905040740967,0.44671905040740967,True,False,False,False,True
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.8316435813903809,0.16835641860961914,True,True,True,True,False
mbpp_0438,Description_Simple,0.9,0.9,0.9,0.9,True,0.6079128980636597,0.29208710193634035,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5789967775344849,0.42100322246551514,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6326826810836792,0.3673173189163208,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6800380945205688,0.31996190547943115,True,True,True,True,False
mbpp_0876,Description_Simple,0.9,0.9,0.9,0.9,True,0.6737170815467834,0.22628291845321657,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.6632521748542786,0.33674782514572144,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5990789532661438,0.4009210467338562,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.8125549554824829,0.4125549554824829,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.8035995364189148,0.1964004635810852,True,True,True,True,False
mbpp_0018,Description_Simple,0.8,0.8,0.8,0.8,True,0.5315458178520203,0.2684541821479798,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6222736835479736,0.37772631645202637,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6421048641204834,0.3578951358795166,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.748757541179657,0.251242458820343,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6010262966156006,0.3989737033843994,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.755551815032959,0.24444818496704102,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8392347097396851,0.16076529026031494,True,True,True,True,False
mbpp_0603,Description_Simple,0.9,0.9,0.9,0.9,True,0.35916584730148315,0.5408341526985169,False,True,False,False,False
mbpp_0711,Description_Simple,0.9,0.9,0.9,0.9,True,0.802448570728302,0.09755142927169802,True,True,True,True,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.657285213470459,0.24271478652954104,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6238552927970886,0.3761447072029114,True,True,True,True,False
mbpp_0136,Description_Simple,0.9,0.9,0.9,0.9,True,0.6750176548957825,0.22498234510421755,True,True,True,True,False
mbpp_0472,Description_Simple,0.8,0.8,0.8,0.8,True,0.6145171523094177,0.18548284769058232,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.755069375038147,0.35506937503814695,False,False,True,False,False
mbpp_0936,Description_Simple,0.7,0.7,0.7,0.7,True,0.4604417383670807,0.23955826163291927,False,True,False,False,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6208422780036926,0.3791577219963074,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.3753466010093689,0.2753466010093689,True,False,False,False,True
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7171329259872437,0.28286707401275635,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.7137061357498169,0.2862938642501831,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6825446486473083,0.31745535135269165,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6808681488037109,0.31913185119628906,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.7093433737754822,0.2906566262245178,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.48632416129112244,0.48632416129112244,True,False,False,False,True
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6969008445739746,0.3030991554260254,True,True,True,True,False
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.759344220161438,0.05934422016143803,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.441100537776947,0.441100537776947,True,False,False,False,True
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7265973091125488,0.27340269088745117,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7605629563331604,0.2394370436668396,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5094760656356812,0.49052393436431885,True,True,True,True,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.5285966396331787,0.42859663963317873,False,False,True,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7819342613220215,0.21806573867797852,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6760607361793518,0.3239392638206482,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6865397095680237,0.3134602904319763,True,True,True,True,False
mbpp_0042,Description_Simple,0.6,0.6,0.6,0.6,True,0.6959981322288513,0.09599813222885134,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.6736029386520386,0.22639706134796145,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7409610748291016,0.25903892517089844,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7368271350860596,0.26317286491394043,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6431853175163269,0.3568146824836731,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.6490184664726257,0.4490184664726257,False,False,True,False,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6819831132888794,0.3180168867111206,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6989511251449585,0.3010488748550415,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.734969437122345,0.26503056287765503,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5633119344711304,0.43668806552886963,True,True,True,True,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.7772868275642395,0.12271317243576052,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6357632875442505,0.6357632875442505,False,False,True,False,False
mbpp_0102,Description_Simple,0.7,0.7,0.7,0.7,True,0.8351050615310669,0.13510506153106694,True,True,True,True,False
mbpp_0311,Description_Simple,0.7,0.7,0.7,0.7,True,0.71872478723526,0.018724787235260054,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.6169170141220093,0.18308298587799077,True,True,True,True,False
mbpp_0411,Description_Simple,0.7,0.7,0.7,0.7,True,0.7705276012420654,0.07052760124206547,True,True,True,True,False
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.7243847250938416,0.27561527490615845,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.6204897165298462,0.6204897165298462,False,False,True,False,False
mbpp_0605,Description_Simple,0.7,0.7,0.7,0.7,True,0.620144248008728,0.07985575199127193,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6508289575576782,0.14917104244232182,True,True,True,True,False
mbpp_0650,Description_Simple,0.5,0.5,0.5,0.5,True,0.6908252239227295,0.1908252239227295,True,True,True,True,False
mbpp_0575,Description_Simple,0.3,0.3,0.3,0.3,False,0.5577356815338135,0.2577356815338135,False,False,True,False,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6927896738052368,0.3072103261947632,True,True,True,True,False
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.7494711875915527,0.04947118759155278,True,True,True,True,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7055163383483887,0.30551633834838865,False,False,True,False,False
mbpp_0828,Description_Simple,0.9,0.9,0.9,0.9,True,0.7958247065544128,0.10417529344558718,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7665390968322754,0.2334609031677246,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.6428819894790649,0.35711801052093506,True,True,True,True,False
mbpp_0225,Description_Simple,0.7,0.7,0.7,0.7,True,0.7671191096305847,0.06711910963058476,True,True,True,True,False
mbpp_0357,Description_Simple,0.2,0.2,0.2,0.2,False,0.4138853847980499,0.21388538479804992,True,False,False,False,True
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.297219455242157,0.09721945524215697,True,False,False,False,True
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.7874159216880798,0.21258407831192017,True,True,True,True,False
