Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0121,Description_Simple,0.4,0.4,0.4,0.4,False,0.5911247730255127,0.19112477302551267,False,False,True,False,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6418911218643188,0.24189112186431883,False,False,True,False,False
mbpp_0108,Description_Simple,0.7,0.7,0.7,0.7,True,0.5984663963317871,0.10153360366821285,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.731578528881073,0.268421471118927,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7294245958328247,0.2705754041671753,True,True,True,True,False
mbpp_0231,Description_Simple,0.9,0.9,0.9,0.9,True,0.6835635304450989,0.21643646955490115,True,True,True,True,False
mbpp_0570,Description_Simple,0.7,0.7,0.7,0.7,True,0.5960983633995056,0.10390163660049434,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.809817910194397,0.19018208980560303,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6870699524879456,0.31293004751205444,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.6926966309547424,0.30730336904525757,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7164604663848877,0.2835395336151123,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7865263819694519,0.2134736180305481,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.5018316507339478,0.10183165073394773,False,False,True,False,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.688011884689331,0.21198811531066897,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.724378228187561,0.27562177181243896,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.6850959658622742,0.014904034137725786,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7585522532463074,0.24144774675369263,True,True,True,True,False
mbpp_0597,Description_Simple,0.9,0.9,0.9,0.9,True,0.6419199109077454,0.25808008909225466,True,True,True,True,False
mbpp_0620,Description_Simple,0.6,0.6,0.6,0.6,True,0.7121568918228149,0.11215689182281496,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6155773997306824,0.3844226002693176,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7801772356033325,0.21982276439666748,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7283260226249695,0.2716739773750305,True,True,True,True,False
mbpp_0588,Description_Simple,0.9,0.9,0.9,0.9,True,0.6168884634971619,0.28311153650283816,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.6575115323066711,0.34248846769332886,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.678796112537384,0.32120388746261597,True,True,True,True,False
mbpp_0342,Description_Simple,0.7,0.7,0.7,0.7,True,0.5823150873184204,0.11768491268157955,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7216113805770874,0.2783886194229126,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6985912322998047,0.3014087677001953,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7969263792037964,0.2030736207962036,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7722430229187012,0.22775697708129883,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.51280677318573,0.48719322681427,True,True,True,True,False
mbpp_0819,Description_Simple,0.7,0.7,0.7,0.7,True,0.6272097826004028,0.07279021739959712,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.5651424527168274,0.5651424527168274,False,False,True,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6213199496269226,0.3786800503730774,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.5799044966697693,0.22009550333023076,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7385307550430298,0.2614692449569702,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.5240936279296875,0.5240936279296875,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.696449339389801,0.303550660610199,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.8193237781524658,0.18067622184753418,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.7169853448867798,0.31698534488677976,False,False,True,False,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.661186933517456,0.33881306648254395,True,True,True,True,False
mbpp_0386,Description_Simple,0.5,0.5,0.5,0.5,True,0.7983839511871338,0.2983839511871338,True,True,True,True,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.4929896593093872,0.2929896593093872,True,False,False,False,True
mbpp_0175,Description_Simple,0.8,0.8,0.8,0.8,True,0.7084859013557434,0.09151409864425664,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6734362244606018,0.3265637755393982,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.6788099408149719,0.3211900591850281,True,True,True,True,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.6566473841667175,0.05664738416671755,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6848128437995911,0.31518715620040894,True,True,True,True,False
mbpp_0020,Description_Simple,0.1,0.1,0.1,0.1,False,0.5793314576148987,0.4793314576148987,False,False,True,False,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.6821672320365906,0.3178327679634094,True,True,True,True,False
mbpp_0070,Description_Simple,0.5,0.5,0.5,0.5,True,0.6471896767616272,0.1471896767616272,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.660658597946167,0.339341402053833,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5852593779563904,0.4147406220436096,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5964859127998352,0.4035140872001648,True,True,True,True,False
mbpp_0496,Description_Simple,0.7,0.7,0.7,0.7,True,0.7451695203781128,0.04516952037811284,True,True,True,True,False
mbpp_0594,Description_Simple,0.9,0.9,0.9,0.9,True,0.6177970767021179,0.2822029232978821,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7117210030555725,0.2882789969444275,True,True,True,True,False
mbpp_0810,Description_Simple,0.6,0.6,0.6,0.6,True,0.5257964730262756,0.07420352697372434,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.6559465527534485,0.3440534472465515,True,True,True,True,False
mbpp_0684,Description_Simple,0.1,0.1,0.1,0.1,False,0.6886833906173706,0.5886833906173706,False,False,True,False,False
mbpp_0158,Description_Simple,0.5,0.5,0.5,0.5,True,0.6235880851745605,0.12358808517456055,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6796742677688599,0.32032573223114014,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.5665247440338135,0.4334752559661865,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.7238735556602478,0.2761264443397522,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6655072569847107,0.3344927430152893,True,True,True,True,False
mbpp_0506,Description_Simple,0.2,0.2,0.2,0.2,False,0.6216778755187988,0.4216778755187988,False,False,True,False,False
mbpp_0362,Description_Simple,0.9,0.9,0.9,0.9,True,0.5326074957847595,0.3673925042152405,True,True,True,True,False
mbpp_0856,Description_Simple,0.4,0.4,0.4,0.4,False,0.6877490878105164,0.28774908781051634,False,False,True,False,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6483768820762634,0.3516231179237366,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.8352609276771545,0.16473907232284546,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.8171654939651489,0.4171654939651489,False,False,True,False,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.595760703086853,0.195760703086853,False,False,True,False,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.603024959564209,0.396975040435791,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.7420878410339355,0.15791215896606448,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.5595783591270447,0.34042164087295534,True,True,True,True,False
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.630632758140564,0.26936724185943606,True,True,True,True,False
mbpp_0207,Description_Simple,0.5,0.5,0.5,0.5,True,0.7343254685401917,0.23432546854019165,True,True,True,True,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.7334030866622925,0.2665969133377075,True,True,True,True,False
mbpp_0659,Description_Simple,0.7,0.7,0.7,0.7,True,0.6315898299217224,0.06841017007827754,True,True,True,True,False
mbpp_0304,Description_Simple,0.1,0.1,0.1,0.1,False,0.6522213220596313,0.5522213220596314,False,False,True,False,False
mbpp_0366,Description_Simple,0.9,0.9,0.9,0.9,True,0.8113441467285156,0.0886558532714844,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6900603175163269,0.3099396824836731,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.3037104606628418,0.3037104606628418,True,False,False,False,True
mbpp_0842,Description_Simple,0.8,0.8,0.8,0.8,True,0.6648138761520386,0.13518612384796147,True,True,True,True,False
mbpp_0510,Description_Simple,0.7,0.7,0.7,0.7,True,0.7606164813041687,0.060616481304168746,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7465331554412842,0.2534668445587158,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6871719360351562,0.31282806396484375,True,True,True,True,False
mbpp_0188,Description_Simple,0.5,0.5,0.5,0.5,True,0.618332028388977,0.11833202838897705,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.8515551090240479,0.14844489097595215,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.5343714952468872,0.5343714952468872,False,False,True,False,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6803265810012817,0.31967341899871826,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6856409311294556,0.31435906887054443,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6058752536773682,0.39412474632263184,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6251433491706848,0.3748566508293152,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.639980673789978,0.360019326210022,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.6551915407180786,0.3448084592819214,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.6995033621788025,0.3004966378211975,True,True,True,True,False
mbpp_0876,Description_Simple,0.9,0.9,0.9,0.9,True,0.7372139692306519,0.16278603076934817,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5830667018890381,0.4169332981109619,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.790891706943512,0.39089170694351194,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.79754239320755,0.20245760679244995,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6691626310348511,0.3308373689651489,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6851946115493774,0.31480538845062256,True,True,True,True,False
mbpp_0018,Description_Simple,0.8,0.8,0.8,0.8,True,0.53837651014328,0.26162348985672,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.729437530040741,0.27056246995925903,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.715796172618866,0.28420382738113403,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.27135124802589417,0.7286487519741058,False,True,False,False,False
mbpp_0911,Description_Simple,0.8,0.8,0.8,0.8,True,0.7220103144645691,0.07798968553543095,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6141905784606934,0.38580942153930664,True,True,True,True,False
mbpp_0711,Description_Simple,0.9,0.9,0.9,0.9,True,0.7828641533851624,0.11713584661483767,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.40311914682388306,0.5968808531761169,False,True,False,False,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.6533320546150208,0.24666794538497927,True,True,True,True,False
mbpp_0571,Description_Simple,0.7,0.7,0.7,0.7,True,0.7676936388015747,0.06769363880157475,True,True,True,True,False
mbpp_0472,Description_Simple,0.8,0.8,0.8,0.8,True,0.595895528793335,0.20410447120666508,True,True,True,True,False
mbpp_0936,Description_Simple,0.7,0.7,0.7,0.7,True,0.5515521168708801,0.14844788312911983,True,True,True,True,False
mbpp_0136,Description_Simple,0.8,0.8,0.8,0.8,True,0.6982028484344482,0.1017971515655518,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5545627474784851,0.4454372525215149,True,True,True,True,False
mbpp_0836,Description_Simple,0.0,0.0,0.0,0.0,False,0.687950611114502,0.687950611114502,False,False,True,False,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6875953674316406,0.3124046325683594,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.31071317195892334,0.31071317195892334,True,False,False,False,True
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6679747104644775,0.33202528953552246,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.7312310338020325,0.26876896619796753,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.4338971972465515,0.4338971972465515,True,False,False,False,True
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5982476472854614,0.4017523527145386,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7183947563171387,0.28160524368286133,True,True,True,True,False
mbpp_0004,Description_Simple,0.9,0.9,0.9,0.9,True,0.7326042652130127,0.16739573478698733,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6357496976852417,0.3642503023147583,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5276443958282471,0.5276443958282471,False,False,True,False,False
mbpp_0615,Description_Simple,0.2,0.2,0.2,0.2,False,0.5123669505119324,0.31236695051193236,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7914671897888184,0.20853281021118164,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5802982449531555,0.4197017550468445,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7565052509307861,0.24349474906921387,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6919695138931274,0.30803048610687256,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7789216637611389,0.22107833623886108,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6600977182388306,0.33990228176116943,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.6691197156906128,0.23088028430938723,True,True,True,True,False
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.687964141368866,0.21203585863113406,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.676315188407898,0.32368481159210205,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.679697573184967,0.47969757318496703,False,False,True,False,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7726250886917114,0.22737491130828857,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7564502358436584,0.24354976415634155,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7150477170944214,0.2849522829055786,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6448290944099426,0.3551709055900574,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6643483638763428,0.3356516361236572,True,True,True,True,False
mbpp_0311,Description_Simple,0.1,0.1,0.1,0.1,False,0.6907340288162231,0.5907340288162232,False,False,True,False,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.8233517408370972,0.42335174083709715,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6254701018333435,0.6254701018333435,False,False,True,False,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.7630863189697266,0.23691368103027344,True,True,True,True,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.6458510756492615,0.3541489243507385,True,True,True,True,False
mbpp_0355,Description_Simple,0.8,0.8,0.8,0.8,True,0.7236495018005371,0.07635049819946294,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.6111743450164795,0.18882565498352055,True,True,True,True,False
mbpp_0411,Description_Simple,0.6,0.6,0.6,0.6,True,0.709248423576355,0.109248423576355,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6842069625854492,0.11579303741455083,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6588054299354553,0.2588054299354553,False,False,True,False,False
mbpp_0605,Description_Simple,0.7,0.7,0.7,0.7,True,0.6958742141723633,0.004125785827636674,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5684560537338257,0.16845605373382566,False,False,True,False,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.691226601600647,0.29122660160064695,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7323651313781738,0.26763486862182617,True,True,True,True,False
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.8095129132270813,0.10951291322708134,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.7203521728515625,0.2796478271484375,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6950228214263916,0.3049771785736084,True,True,True,True,False
mbpp_0225,Description_Simple,0.7,0.7,0.7,0.7,True,0.7862682342529297,0.08626823425292973,True,True,True,True,False
mbpp_0357,Description_Simple,0.2,0.2,0.2,0.2,False,0.3232894837856293,0.12328948378562926,True,False,False,False,True
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.76080721616745,0.23919278383255005,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.2609231173992157,0.06092311739921569,True,False,False,False,True
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.8316076993942261,0.16839230060577393,True,True,True,True,False
