Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7646109461784363,0.23538905382156372,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.5183026790618896,0.11830267906188963,False,False,True,False,False
mbpp_0231,Description_Simple,0.4,0.4,0.4,0.4,False,0.6658415794372559,0.26584157943725584,False,False,True,False,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6731759309768677,0.3268240690231323,True,True,True,True,False
mbpp_0526,Description_Simple,0.7,0.7,0.7,0.7,True,0.7224671244621277,0.02246712446212773,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6496768593788147,0.3503231406211853,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7407551407814026,0.2592448592185974,True,True,True,True,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.6282912492752075,0.2717087507247925,True,True,True,True,False
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.5315045714378357,0.16849542856216426,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5716971755027771,0.4283028244972229,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.6893818378448486,0.010618162155151323,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7059924602508545,0.2940075397491455,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6152217984199524,0.3847782015800476,True,True,True,True,False
mbpp_0620,Description_Simple,0.7,0.7,0.7,0.7,True,0.5574154257774353,0.14258457422256465,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.4987170398235321,0.5012829601764679,False,True,False,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7814914584159851,0.2185085415840149,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.6873660683631897,0.3126339316368103,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7620567083358765,0.23794329166412354,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7252012491226196,0.27479875087738037,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6170461177825928,0.3829538822174072,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6265601515769958,0.37343984842300415,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5784098505973816,0.4215901494026184,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.680863618850708,0.319136381149292,True,True,True,True,False
mbpp_0819,Description_Simple,0.8,0.8,0.8,0.8,True,0.6214588284492493,0.17854117155075078,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.563502311706543,0.43649768829345703,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7069152593612671,0.2930847406387329,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6510805487632751,0.34891945123672485,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.5306599140167236,0.5306599140167236,False,False,True,False,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7165645360946655,0.2834354639053345,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.5234048962593079,0.2765951037406922,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6454710364341736,0.3545289635658264,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6020735502243042,0.3979264497756958,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6455196738243103,0.24551967382431028,False,False,True,False,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.5426321625709534,0.5426321625709534,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.8650950789451599,0.1349049210548401,True,True,True,True,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.6872439384460449,0.2127560615539551,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7773992419242859,0.2226007580757141,True,True,True,True,False
mbpp_0652,Description_Simple,0.4,0.4,0.4,0.4,False,0.48375797271728516,0.08375797271728513,True,False,False,False,True
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6699734330177307,0.3300265669822693,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6515219807624817,0.3484780192375183,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.7348389625549316,0.26516103744506836,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7389419674873352,0.2610580325126648,True,True,True,True,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.7550957202911377,0.05509572029113774,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.550955057144165,0.349044942855835,True,True,True,True,False
mbpp_0070,Description_Simple,0.6,0.6,0.6,0.6,True,0.6169816851615906,0.0169816851615906,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.5988734364509583,0.40112656354904175,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.6283811330795288,0.3716188669204712,True,True,True,True,False
mbpp_0496,Description_Simple,0.8,0.8,0.8,0.8,True,0.6953356266021729,0.10466437339782719,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5935786962509155,0.4064213037490845,True,True,True,True,False
mbpp_0594,Description_Simple,0.6,0.6,0.6,0.6,True,0.5062798857688904,0.0937201142311096,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5391013026237488,0.4608986973762512,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.40972083806991577,0.5902791619300842,False,True,False,False,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6266880631446838,0.22668806314468382,False,False,True,False,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.4876878261566162,0.08768782615661619,True,False,False,False,True
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.8446376919746399,0.1553623080253601,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.5984986424446106,0.4015013575553894,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.8002350926399231,0.1997649073600769,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6012394428253174,0.3987605571746826,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6390783786773682,0.36092162132263184,True,True,True,True,False
mbpp_0362,Description_Simple,0.9,0.9,0.9,0.9,True,0.5804917812347412,0.3195082187652588,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.5679781436920166,0.4320218563079834,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.7192351818084717,0.2807648181915283,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6476483941078186,0.3523516058921814,True,True,True,True,False
mbpp_0602,Description_Simple,0.9,0.9,0.9,0.9,True,0.6829068660736084,0.21709313392639162,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7438321113586426,0.34383211135864256,False,False,True,False,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.663599967956543,0.33640003204345703,True,True,True,True,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.5295462012290955,0.12954620122909544,False,False,True,False,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.4822639226913452,0.5177360773086548,False,True,False,False,False
mbpp_0029,Description_Simple,0.7,0.7,0.7,0.7,True,0.755083441734314,0.05508344173431401,True,True,True,True,False
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.6311822533607483,0.26881774663925173,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.5801957845687866,0.21980421543121342,True,True,True,True,False
mbpp_0304,Description_Simple,0.1,0.1,0.1,0.1,False,0.637643575668335,0.537643575668335,False,False,True,False,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7016987800598145,0.30169878005981443,False,False,True,False,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.6279797554016113,0.37202024459838867,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.614261269569397,0.18573873043060307,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4278838634490967,0.4278838634490967,True,False,False,False,True
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8640984296798706,0.1359015703201294,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6599436402320862,0.3400563597679138,True,True,True,True,False
mbpp_0842,Description_Simple,0.7,0.7,0.7,0.7,True,0.7196889519691467,0.019688951969146773,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.7909689545631409,0.1909689545631409,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.7281102538108826,0.32811025381088255,False,False,True,False,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6508362293243408,0.3491637706756592,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7659938931465149,0.2340061068534851,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6383417844772339,0.3616582155227661,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6552819609642029,0.3447180390357971,True,True,True,True,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.732995867729187,0.167004132270813,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6683821082115173,0.6683821082115173,False,False,True,False,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6015930771827698,0.3984069228172302,True,True,True,True,False
mbpp_0438,Description_Simple,0.3,0.3,0.3,0.3,False,0.348666787147522,0.048666787147521984,True,False,False,False,True
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6185632348060608,0.3814367651939392,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5374323725700378,0.46256762742996216,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7735974788665771,0.22640252113342285,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6598383188247681,0.34016168117523193,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.7520666718482971,0.3520666718482971,False,False,True,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6827292442321777,0.31727075576782227,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7531000971794128,0.24689990282058716,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.687890887260437,0.312109112739563,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6126782298088074,0.3873217701911926,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.6559497714042664,0.34405022859573364,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7251046895980835,0.2748953104019165,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.769625186920166,0.23037481307983398,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8134254813194275,0.1865745186805725,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6313531398773193,0.36864686012268066,True,True,True,True,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.6344939470291138,0.26550605297088625,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7574489116668701,0.24255108833312988,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.35571280121803284,0.6442871987819672,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.664762020111084,0.335237979888916,True,True,True,True,False
mbpp_0136,Description_Simple,0.8,0.8,0.8,0.8,True,0.6766982674598694,0.12330173254013066,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6311255693435669,0.3688744306564331,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.47236168384552,0.52763831615448,False,True,False,False,False
mbpp_0571,Description_Simple,0.7,0.7,0.7,0.7,True,0.6922649145126343,0.007735085487365678,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.44605255126953125,0.34605255126953127,True,False,False,False,True
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6666874289512634,0.3333125710487366,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5344803333282471,0.46551966667175293,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5843775272369385,0.4156224727630615,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5757008790969849,0.42429912090301514,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.3865678310394287,0.3865678310394287,True,False,False,False,True
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6619478464126587,0.3380521535873413,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.5643014907836914,0.4356985092163086,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7741419672966003,0.22585803270339966,True,True,True,True,False
mbpp_0004,Description_Simple,0.8,0.8,0.8,0.8,True,0.7395551800727844,0.06044481992721562,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4453839957714081,0.4453839957714081,True,False,False,False,True
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6870646476745605,0.31293535232543945,True,True,True,True,False
mbpp_0806,Description_Simple,0.0,0.0,0.0,0.0,False,0.6859112977981567,0.6859112977981567,False,False,True,False,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.5158157348632812,0.41581573486328127,False,False,True,False,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.48563194274902344,0.5143680572509766,False,True,False,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7512391805648804,0.24876081943511963,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6717485785484314,0.3282514214515686,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.6351092457771301,0.2648907542228699,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6358983516693115,0.3641016483306885,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6459025740623474,0.3540974259376526,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6345697045326233,0.3654302954673767,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.6080676913261414,0.40806769132614135,False,False,True,False,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7411156892776489,0.2588843107223511,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7435061931610107,0.25649380683898926,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5776258707046509,0.4223741292953491,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7013962268829346,0.29860377311706543,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6794580817222595,0.3205419182777405,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7552245259284973,0.24477547407150269,True,True,True,True,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.753917396068573,0.14608260393142702,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5522500276565552,0.5522500276565552,False,False,True,False,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.7648875117301941,0.36488751173019407,False,False,True,False,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.8135872483253479,0.4135872483253479,False,False,True,False,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.6296056509017944,0.1703943490982056,True,True,True,True,False
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.6971497535705566,0.30285024642944336,True,True,True,True,False
mbpp_0411,Description_Simple,0.4,0.4,0.4,0.4,False,0.6424040794372559,0.24240407943725584,False,False,True,False,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.7127357721328735,0.28726422786712646,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.59064781665802,0.19064781665802,False,False,True,False,False
mbpp_0605,Description_Simple,1.0,1.0,1.0,1.0,True,0.6864778995513916,0.3135221004486084,True,True,True,True,False
mbpp_0575,Description_Simple,0.3,0.3,0.3,0.3,False,0.4986063838005066,0.1986063838005066,True,False,False,False,True
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6717401742935181,0.12825982570648198,True,True,True,True,False
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.7437474727630615,0.04374747276306157,True,True,True,True,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.7332566976547241,0.2667433023452759,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6425544023513794,0.3574455976486206,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.728362500667572,0.271637499332428,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6880549192428589,0.3119450807571411,True,True,True,True,False
mbpp_0225,Description_Simple,0.7,0.7,0.7,0.7,True,0.7710403800010681,0.07104038000106816,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7087448835372925,0.2912551164627075,True,True,True,True,False
mbpp_0357,Description_Simple,0.0,0.0,0.0,0.0,False,0.4584570527076721,0.4584570527076721,True,False,False,False,True
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.26644986867904663,0.16644986867904663,True,False,False,False,True
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8286408185958862,0.17135918140411377,True,True,True,True,False
