Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0940,Description_Simple,1.0,1.0,1.0,1.0,True,0.6450763940811157,0.3549236059188843,True,True,True,True,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.7391597032546997,0.2608402967453003,True,True,True,True,False
mbpp_0315,Description_Simple,1.0,1.0,1.0,1.0,True,0.7511716485023499,0.24882835149765015,True,True,True,True,False
mbpp_0628,Description_Simple,0.5,0.5,0.5,0.5,True,0.5952928066253662,0.09529280662536621,True,True,True,True,False
mbpp_0516,Description_Simple,0.9,0.9,0.9,0.9,True,0.5031698346138,0.3968301653862,True,True,True,True,False
mbpp_0901,Description_Simple,0.0,0.0,0.0,0.0,False,0.6356554627418518,0.6356554627418518,False,False,True,False,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.6257363557815552,0.3742636442184448,True,True,True,True,False
mbpp_0834,Description_Simple,0.2,0.2,0.2,0.2,False,0.7552289962768555,0.5552289962768555,False,False,True,False,False
mbpp_0898,Description_Simple,0.1,0.1,0.1,0.1,False,0.47698265314102173,0.37698265314102175,True,False,False,False,True
mbpp_0665,Description_Simple,0.1,0.1,0.1,0.1,False,0.6337457299232483,0.5337457299232483,False,False,True,False,False
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.6825520992279053,0.3174479007720947,True,True,True,True,False
mbpp_0501,Description_Simple,0.2,0.2,0.2,0.2,False,0.602961003780365,0.402961003780365,False,False,True,False,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7202972173690796,0.2797027826309204,True,True,True,True,False
mbpp_0822,Description_Simple,0.4,0.4,0.4,0.4,False,0.5413073897361755,0.14130738973617551,False,False,True,False,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.7993649244308472,0.20063507556915283,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.7822522521018982,0.38225225210189817,False,False,True,False,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7674733996391296,0.23252660036087036,True,True,True,True,False
mbpp_0523,Description_Simple,0.6,0.6,0.6,0.6,True,0.5127073526382446,0.08729264736175535,True,True,True,True,False
mbpp_0550,Description_Simple,0.2,0.2,0.2,0.2,False,0.5855186581611633,0.3855186581611633,False,False,True,False,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.7718614339828491,0.22813856601715088,True,True,True,True,False
mbpp_0881,Description_Simple,1.0,1.0,1.0,1.0,True,0.6286007165908813,0.37139928340911865,True,True,True,True,False
mbpp_0926,Description_Simple,0.4,0.4,0.4,0.4,False,0.5926814675331116,0.19268146753311155,False,False,True,False,False
mbpp_0755,Description_Simple,0.7,0.7,0.7,0.7,True,0.4747549295425415,0.22524507045745845,False,True,False,False,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7698664665222168,0.2301335334777832,True,True,True,True,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.7827533483505249,0.2172466516494751,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6680828928947449,0.3319171071052551,True,True,True,True,False
mbpp_0850,Description_Simple,1.0,1.0,1.0,1.0,True,0.5294240713119507,0.4705759286880493,True,True,True,True,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.7669476270675659,0.23305237293243408,True,True,True,True,False
mbpp_0031,Description_Simple,1.0,1.0,1.0,1.0,True,0.7218805551528931,0.27811944484710693,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7563403248786926,0.24365967512130737,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.630692183971405,0.36930781602859497,True,True,True,True,False
mbpp_0074,Description_Simple,0.9,0.9,0.9,0.9,True,0.4539179801940918,0.4460820198059082,False,True,False,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.39743366837501526,0.6025663316249847,False,True,False,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7166088819503784,0.2833911180496216,True,True,True,True,False
mbpp_0113,Description_Simple,0.8,0.8,0.8,0.8,True,0.635866641998291,0.16413335800170903,True,True,True,True,False
mbpp_0129,Description_Simple,0.1,0.1,0.1,0.1,False,0.574878990650177,0.474878990650177,False,False,True,False,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.5950369834899902,0.40496301651000977,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.6864209771156311,0.2864209771156311,False,False,True,False,False
mbpp_0306,Description_Simple,0.3,0.3,0.3,0.3,False,0.6426284313201904,0.34262843132019044,False,False,True,False,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7800477147102356,0.2199522852897644,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6568500399589539,0.34314996004104614,True,True,True,True,False
mbpp_0239,Description_Simple,0.0,0.0,0.0,0.0,False,0.5903416872024536,0.5903416872024536,False,False,True,False,False
mbpp_0107,Description_Simple,1.0,1.0,1.0,1.0,True,0.6781732439994812,0.3218267560005188,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7316932678222656,0.2683067321777344,True,True,True,True,False
mbpp_0108,Description_Simple,0.6,0.6,0.6,0.6,True,0.6092203259468079,0.009220325946807884,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.5819352865219116,0.1819352865219116,False,False,True,False,False
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.5398002862930298,0.4601997137069702,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7275010347366333,0.2724989652633667,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.4388975203037262,0.038897520303726174,True,False,False,False,True
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6701380014419556,0.32986199855804443,True,True,True,True,False
mbpp_0485,Description_Simple,0.9,0.9,0.9,0.9,True,0.7164630889892578,0.1835369110107422,True,True,True,True,False
mbpp_0181,Description_Simple,0.8,0.8,0.8,0.8,True,0.7449061274528503,0.0550938725471497,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7246811985969543,0.27531880140304565,True,True,True,True,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.7667751312255859,0.13322486877441408,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7850274443626404,0.21497255563735962,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6485885381698608,0.35141146183013916,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.5298565030097961,0.12985650300979612,False,False,True,False,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6118097901344299,0.38819020986557007,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.6145990490913391,0.3854009509086609,True,True,True,True,False
mbpp_0632,Description_Simple,0.8,0.8,0.8,0.8,True,0.676456868648529,0.12354313135147099,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6221578121185303,0.3778421878814697,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6960070729255676,0.3039929270744324,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6078184247016907,0.3921815752983093,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.614389955997467,0.38561004400253296,True,True,True,True,False
mbpp_0415,Description_Simple,0.9,0.9,0.9,0.9,True,0.8397231101989746,0.06027688980102541,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.6903765201568604,0.30962347984313965,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7139489054679871,0.28605109453201294,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7538511753082275,0.24614882469177246,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6415518522262573,0.3584481477737427,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6706280708312988,0.32937192916870117,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5978095531463623,0.4021904468536377,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7079544067382812,0.29204559326171875,True,True,True,True,False
mbpp_0448,Description_Simple,0.6,0.6,0.6,0.6,True,0.7897407412528992,0.1897407412528992,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7434173226356506,0.25658267736434937,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5036793351173401,0.4963206648826599,True,True,True,True,False
mbpp_0819,Description_Simple,0.9,0.9,0.9,0.9,True,0.6556011438369751,0.24439885616302492,True,True,True,True,False
mbpp_0714,Description_Simple,0.1,0.1,0.1,0.1,False,0.5328903198242188,0.43289031982421877,False,False,True,False,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.5413179993629456,0.35868200063705447,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.667910099029541,0.332089900970459,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.754740297794342,0.24525970220565796,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6819093227386475,0.28190932273864744,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7538354396820068,0.24616456031799316,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6182348728179932,0.38176512718200684,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6183472871780396,0.6183472871780396,False,False,True,False,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.6431037187576294,0.3568962812423706,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6875357031822205,0.31246429681777954,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6927987933158875,0.30720120668411255,True,True,True,True,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.5022803544998169,0.3022803544998169,False,False,True,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.608306348323822,0.391693651676178,True,True,True,True,False
mbpp_0001,Description_Simple,0.8,0.8,0.8,0.8,True,0.7452192306518555,0.054780769348144576,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.6313826441764832,0.36861735582351685,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7123703956604004,0.2876296043395996,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.641119122505188,0.25888087749481203,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.5747361183166504,0.5747361183166504,False,False,True,False,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.597207248210907,0.402792751789093,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.633094310760498,0.23309431076049802,False,False,True,False,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5721520185470581,0.4278479814529419,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6785107254981995,0.32148927450180054,True,True,True,True,False
mbpp_0594,Description_Simple,0.6,0.6,0.6,0.6,True,0.6443265080451965,0.044326508045196555,True,True,True,True,False
mbpp_0496,Description_Simple,0.8,0.8,0.8,0.8,True,0.7501728534698486,0.04982714653015141,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.8375656604766846,0.16243433952331543,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.4130556583404541,0.01305565834045408,True,False,False,False,True
mbpp_0784,Description_Simple,0.9,0.9,0.9,0.9,True,0.694291889667511,0.20570811033248904,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6552258133888245,0.25522581338882444,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.5584092736244202,0.44159072637557983,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7440860867500305,0.2559139132499695,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.5569843649864197,0.15698436498641966,False,False,True,False,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6447023153305054,0.35529768466949463,True,True,True,True,False
mbpp_0362,Description_Simple,0.9,0.9,0.9,0.9,True,0.569559633731842,0.330440366268158,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6619963645935059,0.33800363540649414,True,True,True,True,False
mbpp_0856,Description_Simple,0.0,0.0,0.0,0.0,False,0.7055835127830505,0.7055835127830505,False,False,True,False,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.5263071060180664,0.4736928939819336,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6323636174201965,0.36763638257980347,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.7758010029792786,0.22419899702072144,True,True,True,True,False
mbpp_0869,Description_Simple,1.0,1.0,1.0,1.0,True,0.6104462742805481,0.3895537257194519,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.8380444645881653,0.43804446458816526,False,False,True,False,False
mbpp_0029,Description_Simple,0.6,0.6,0.6,0.6,True,0.7840799689292908,0.1840799689292908,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.575779139995575,0.42422086000442505,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.5738216042518616,0.32617839574813845,True,True,True,True,False
mbpp_0034,Description_Simple,0.7,0.7,0.7,0.7,True,0.5819875001907349,0.11801249980926509,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.48366478085517883,0.48366478085517883,True,False,False,False,True
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6184849739074707,0.2815150260925293,True,True,True,True,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.6628519296646118,0.3371480703353882,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7147725224494934,0.3147725224494934,False,False,True,False,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.798927903175354,0.201072096824646,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6373957991600037,0.36260420083999634,True,True,True,True,False
mbpp_0842,Description_Simple,0.7,0.7,0.7,0.7,True,0.6742955446243286,0.025704455375671342,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4717734754085541,0.4717734754085541,True,False,False,False,True
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.6269533038139343,0.2730466961860657,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.5520148873329163,0.5520148873329163,False,False,True,False,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7846128344535828,0.21538716554641724,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6565689444541931,0.2565689444541931,False,False,True,False,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.6221026182174683,0.37789738178253174,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.5925023555755615,0.4074976444244385,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6266342997550964,0.6266342997550964,False,False,True,False,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6727371215820312,0.32726287841796875,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5527211427688599,0.44727885723114014,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6247024536132812,0.37529754638671875,True,True,True,True,False
mbpp_0438,Description_Simple,0.0,0.0,0.0,0.0,False,0.4993578791618347,0.4993578791618347,True,False,False,False,True
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5953270196914673,0.4046729803085327,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.46973860263824463,0.5302613973617554,False,True,False,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.690807580947876,0.309192419052124,True,True,True,True,False
mbpp_0663,Description_Simple,0.2,0.2,0.2,0.2,False,0.4370543956756592,0.23705439567565917,True,False,False,False,True
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7563879489898682,0.24361205101013184,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.7264932990074158,0.27350670099258423,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.5422765612602234,0.4577234387397766,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5914555191993713,0.40854448080062866,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.7162109613418579,0.2837890386581421,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7166903018951416,0.2833096981048584,True,True,True,True,False
mbpp_0911,Description_Simple,0.8,0.8,0.8,0.8,True,0.7129324674606323,0.08706753253936772,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6245028376579285,0.37549716234207153,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5654944777488708,0.43450552225112915,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.5734328627586365,0.4265671372413635,True,True,True,True,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.6346824169158936,0.26531758308410647,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3540942966938019,0.6459057033061981,False,True,False,False,False
mbpp_0711,Description_Simple,0.6,0.6,0.6,0.6,True,0.7895561456680298,0.1895561456680298,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.6104848980903625,0.41048489809036254,False,False,True,False,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.670063853263855,0.029936146736144975,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.418111652135849,0.581888347864151,False,True,False,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6059575080871582,0.3940424919128418,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6390808820724487,0.36091911792755127,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.62567138671875,0.37432861328125,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.573692262172699,0.426307737827301,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.4018358588218689,0.4018358588218689,True,False,False,False,True
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5314874053001404,0.4685125946998596,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.402975857257843,0.402975857257843,True,False,False,False,True
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6578201055526733,0.34217989444732666,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6825318336486816,0.31746816635131836,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6821839213371277,0.3178160786628723,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7858500480651855,0.21414995193481445,True,True,True,True,False
mbpp_0004,Description_Simple,0.8,0.8,0.8,0.8,True,0.7378485798835754,0.062151420116424605,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.48008960485458374,0.48008960485458374,True,False,False,False,True
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.47622358798980713,0.5237764120101929,False,True,False,False,False
mbpp_0615,Description_Simple,0.0,0.0,0.0,0.0,False,0.5129250288009644,0.5129250288009644,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.783623218536377,0.21637678146362305,True,True,True,True,False
mbpp_0806,Description_Simple,0.1,0.1,0.1,0.1,False,0.7657605409622192,0.6657605409622193,False,False,True,False,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.7584145665168762,0.24158543348312378,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.48182442784309387,0.41817557215690615,False,True,False,False,False
mbpp_0042,Description_Simple,0.7,0.7,0.7,0.7,True,0.6613298654556274,0.038670134544372514,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.715564489364624,0.284435510635376,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.8053299784660339,0.19467002153396606,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7041633129119873,0.2958366870880127,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6267128586769104,0.3732871413230896,True,True,True,True,False
mbpp_0617,Description_Simple,0.1,0.1,0.1,0.1,False,0.4939703941345215,0.3939703941345215,True,False,False,False,True
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7236635088920593,0.2763364911079407,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6405234336853027,0.35947656631469727,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6007093191146851,0.39929068088531494,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7179344892501831,0.2820655107498169,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.49313485622406006,0.49313485622406006,True,False,False,False,True
mbpp_0102,Description_Simple,0.6,0.6,0.6,0.6,True,0.7796949148178101,0.17969491481781008,True,True,True,True,False
mbpp_0311,Description_Simple,0.6,0.6,0.6,0.6,True,0.7175277471542358,0.11752774715423586,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.6572384834289551,0.3427615165710449,True,True,True,True,False
mbpp_0350,Description_Simple,0.7,0.7,0.7,0.7,True,0.672836184501648,0.027163815498352006,True,True,True,True,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.6264297366142273,0.2735702633857727,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.4801723062992096,0.4801723062992096,True,False,False,False,True
mbpp_0411,Description_Simple,0.6,0.6,0.6,0.6,True,0.7600560188293457,0.16005601882934573,True,True,True,True,False
mbpp_0605,Description_Simple,0.2,0.2,0.2,0.2,False,0.5619463920593262,0.36194639205932616,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.5828506350517273,0.18285063505172727,False,False,True,False,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.6392095685005188,0.2607904314994812,True,True,True,True,False
mbpp_0575,Description_Simple,0.3,0.3,0.3,0.3,False,0.5487757921218872,0.24877579212188722,False,False,True,False,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.7394589781761169,0.16054102182388308,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7289273738861084,0.2710726261138916,True,True,True,True,False
mbpp_0657,Description_Simple,0.0,0.0,0.0,0.0,False,0.7201437950134277,0.7201437950134277,False,False,True,False,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.6421432495117188,0.6421432495117188,False,False,True,False,False
mbpp_0357,Description_Simple,0.1,0.1,0.1,0.1,False,0.39496150612831116,0.2949615061283112,True,False,False,False,True
mbpp_0225,Description_Simple,0.7,0.7,0.7,0.7,True,0.7260285019874573,0.02602850198745732,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.6909618973731995,0.30903810262680054,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.535369873046875,0.464630126953125,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8209114670753479,0.1790885329246521,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7823621034622192,0.21763789653778076,True,True,True,True,False
