Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02676,Description_Simple,0.0,0.0,0.0,0.0,False,0.07510043680667877,0.07510043680667877,True,False,False,False,True
p02681,Description_Simple,0.0,0.0,0.0,0.0,False,0.3300916254520416,0.3300916254520416,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,0.0,False,0.33412912487983704,0.33412912487983704,True,False,False,False,True
p02657,Description_Simple,0.0,0.0,0.0,0.0,False,0.04063795506954193,0.04063795506954193,True,False,False,False,True
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.15234099328517914,0.8476590067148209,False,True,False,False,False
p02687,Description_Simple,0.1,0.1,0.1,0.1,False,0.6235513091087341,0.5235513091087342,False,False,True,False,False
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.5653305053710938,0.5653305053710938,False,False,True,False,False
p02659,Description_Simple,0.0,0.0,0.0,0.0,False,0.4814205765724182,0.4814205765724182,True,False,False,False,True
p02694,Description_Simple,1.0,1.0,1.0,1.0,True,0.4608800709247589,0.5391199290752411,False,True,False,False,False
p02700,Description_Simple,1.0,1.0,1.0,1.0,True,0.3024364411830902,0.6975635588169098,False,True,False,False,False
p02711,Description_Simple,0.0,0.0,0.0,0.0,False,0.1401316523551941,0.1401316523551941,True,False,False,False,True
p02707,Description_Simple,0.0,0.0,0.0,0.0,False,0.09032469987869263,0.09032469987869263,True,False,False,False,True
p02701,Description_Simple,0.1,0.1,0.1,0.1,False,0.34795016050338745,0.24795016050338745,True,False,False,False,True
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.45464444160461426,0.5453555583953857,False,True,False,False,False
p02706,Description_Simple,0.0,0.0,0.0,0.0,False,0.17840895056724548,0.17840895056724548,True,False,False,False,True
p02718,Description_Simple,0.0,0.0,0.0,0.0,False,0.4730086028575897,0.4730086028575897,True,False,False,False,True
p02729,Description_Simple,1.0,1.0,1.0,1.0,True,0.3989214301109314,0.6010785698890686,False,True,False,False,False
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.42644548416137695,0.42644548416137695,True,False,False,False,True
p02699,Description_Simple,1.0,1.0,1.0,1.0,True,0.6229832172393799,0.3770167827606201,True,True,True,True,False
p02725,Description_Simple,1.0,1.0,1.0,1.0,True,0.45344364643096924,0.5465563535690308,False,True,False,False,False
p02717,Description_Simple,0.0,0.0,0.0,0.0,False,0.328731507062912,0.328731507062912,True,False,False,False,True
p02723,Description_Simple,1.0,1.0,1.0,1.0,True,0.1214473694562912,0.8785526305437088,False,True,False,False,False
p02730,Description_Simple,0.0,0.0,0.0,0.0,False,0.5669994354248047,0.5669994354248047,False,False,True,False,False
p02719,Description_Simple,0.2,0.2,0.2,0.2,False,0.45176443457603455,0.25176443457603453,True,False,False,False,True
p02713,Description_Simple,0.1,0.1,0.1,0.1,False,0.5151781439781189,0.4151781439781189,False,False,True,False,False
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.4737697243690491,0.4737697243690491,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,0.0,False,0.5067555904388428,0.5067555904388428,False,False,True,False,False
p02753,Description_Simple,0.0,0.0,0.0,0.0,False,0.33311033248901367,0.33311033248901367,True,False,False,False,True
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.5526370406150818,0.4473629593849182,True,True,True,True,False
p02767,Description_Simple,0.0,0.0,0.0,0.0,False,0.10672499239444733,0.10672499239444733,True,False,False,False,True
p02773,Description_Simple,0.0,0.0,0.0,0.0,False,0.3369964063167572,0.3369964063167572,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,0.0,False,0.509255588054657,0.509255588054657,False,False,True,False,False
p02771,Description_Simple,0.0,0.0,0.0,0.0,False,0.35940903425216675,0.35940903425216675,True,False,False,False,True
p02784,Description_Simple,0.0,0.0,0.0,0.0,False,0.28395330905914307,0.28395330905914307,True,False,False,False,True
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.36295461654663086,0.6370453834533691,False,True,False,False,False
p02779,Description_Simple,0.0,0.0,0.0,0.0,False,0.3321412205696106,0.3321412205696106,True,False,False,False,True
p02786,Description_Simple,0.0,0.0,0.0,0.0,False,0.13566960394382477,0.13566960394382477,True,False,False,False,True
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.5515044331550598,0.4484955668449402,True,True,True,True,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.2242860347032547,0.7757139652967453,False,True,False,False,False
p02785,Description_Simple,0.0,0.0,0.0,0.0,False,0.22316871583461761,0.22316871583461761,True,False,False,False,True
p02778,Description_Simple,0.0,0.0,0.0,0.0,False,0.32526537775993347,0.32526537775993347,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.23806026577949524,0.23806026577949524,True,False,False,False,True
p02812,Description_Simple,0.0,0.0,0.0,0.0,False,0.39066651463508606,0.39066651463508606,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,0.0,False,0.5436959862709045,0.5436959862709045,False,False,True,False,False
p02801,Description_Simple,0.0,0.0,0.0,0.0,False,0.38733401894569397,0.38733401894569397,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,0.0,False,0.25366804003715515,0.25366804003715515,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.2007371485233307,0.2007371485233307,True,False,False,False,True
p02818,Description_Simple,0.0,0.0,0.0,0.0,False,0.184235081076622,0.184235081076622,True,False,False,False,True
p02819,Description_Simple,0.0,0.0,0.0,0.0,False,0.4839925765991211,0.4839925765991211,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,0.0,False,0.3907585144042969,0.3907585144042969,True,False,False,False,True
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.1712649017572403,0.8287350982427597,False,True,False,False,False
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,0.24315451085567474,0.24315451085567474,True,False,False,False,True
p02848,Description_Simple,0.0,0.0,0.0,0.0,False,0.1730584055185318,0.1730584055185318,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,0.0,False,0.23102766275405884,0.23102766275405884,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,0.0,False,0.12073636054992676,0.12073636054992676,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,0.0,False,0.32806888222694397,0.32806888222694397,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,0.0,False,0.1134847030043602,0.1134847030043602,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,0.0,False,0.1700015366077423,0.1700015366077423,True,False,False,False,True
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.45424050092697144,0.5457594990730286,False,True,False,False,False
p02879,Description_Simple,0.0,0.0,0.0,0.0,False,0.21161887049674988,0.21161887049674988,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,0.0,False,0.12592977285385132,0.12592977285385132,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,0.12398264557123184,0.12398264557123184,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.15434926748275757,0.15434926748275757,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.14781777560710907,0.14781777560710907,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,0.0,False,0.21992352604866028,0.21992352604866028,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,0.0,False,0.026050852611660957,0.026050852611660957,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,0.0,False,0.1523837149143219,0.1523837149143219,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.11649223417043686,0.11649223417043686,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,0.0,False,0.584069013595581,0.584069013595581,False,False,True,False,False
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.14522874355316162,0.14522874355316162,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.1632767915725708,0.1632767915725708,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,0.0,False,0.0632186159491539,0.0632186159491539,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.029768645763397217,0.029768645763397217,True,False,False,False,True
p02945,Description_Simple,0.0,0.0,0.0,0.0,False,-0.01385272853076458,0.01385272853076458,True,False,False,False,True
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.4094352424144745,0.5905647575855255,False,True,False,False,False
p02934,Description_Simple,0.0,0.0,0.0,0.0,False,0.05045359954237938,0.05045359954237938,True,False,False,False,True
p02935,Description_Simple,0.8,0.8,0.8,0.8,True,0.23655056953430176,0.5634494304656983,False,True,False,False,False
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.28301167488098145,0.28301167488098145,True,False,False,False,True
p02947,Description_Simple,0.0,0.0,0.0,0.0,False,0.3254154324531555,0.3254154324531555,True,False,False,False,True
p02970,Description_Simple,0.8,0.8,0.8,0.8,True,0.3398780822753906,0.4601219177246094,False,True,False,False,False
p02957,Description_Simple,0.0,0.0,0.0,0.0,False,0.286305695772171,0.286305695772171,True,False,False,False,True
p02958,Description_Simple,0.0,0.0,0.0,0.0,False,0.39437878131866455,0.39437878131866455,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.16273163259029388,0.16273163259029388,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.3402363955974579,0.3402363955974579,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,0.09238989651203156,0.09238989651203156,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,0.0,False,0.17122532427310944,0.17122532427310944,True,False,False,False,True
p02971,Description_Simple,1.0,1.0,1.0,1.0,True,0.3581356406211853,0.6418643593788147,False,True,False,False,False
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.09873496741056442,0.09873496741056442,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,0.09879307448863983,0.09879307448863983,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,-0.012052411213517189,0.012052411213517189,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.42248305678367615,0.42248305678367615,True,False,False,False,True
p03012,Description_Simple,0.1,0.1,0.1,0.1,False,0.27072378993034363,0.17072378993034362,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.25309377908706665,0.25309377908706665,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.208296537399292,0.208296537399292,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.1623811572790146,0.1623811572790146,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,0.324576199054718,0.324576199054718,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.172896146774292,0.172896146774292,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,0.0,False,0.17753620445728302,0.17753620445728302,True,False,False,False,True
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.24624422192573547,0.7537557780742645,False,True,False,False,False
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.1306898146867752,0.8693101853132248,False,True,False,False,False
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.15585371851921082,0.15585371851921082,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.4306778609752655,0.4306778609752655,True,False,False,False,True
p02987,Description_Simple,0.0,0.0,0.0,0.0,False,0.14765293896198273,0.14765293896198273,True,False,False,False,True
p03000,Description_Simple,0.1,0.1,0.1,0.1,False,0.12978409230709076,0.029784092307090754,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.5381205677986145,0.5381205677986145,False,False,True,False,False
p03073,Description_Simple,0.0,0.0,0.0,0.0,False,0.11158908903598785,0.11158908903598785,True,False,False,False,True
p03075,Description_Simple,0.0,0.0,0.0,0.0,False,0.23314118385314941,0.23314118385314941,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,0.09163039922714233,0.09163039922714233,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,-0.02569463849067688,0.02569463849067688,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.1602066308259964,0.1602066308259964,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,0.15190187096595764,0.15190187096595764,True,False,False,False,True
p03086,Description_Simple,0.0,0.0,0.0,0.0,False,0.26606693863868713,0.26606693863868713,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,0.0,False,0.075889453291893,0.075889453291893,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,0.0,False,0.4131143093109131,0.4131143093109131,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,0.0,False,0.21673621237277985,0.21673621237277985,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,0.2586449682712555,0.2586449682712555,True,False,False,False,True
p03147,Description_Simple,0.1,0.1,0.1,0.1,False,0.3617978096008301,0.2617978096008301,True,False,False,False,True
p03136,Description_Simple,0.0,0.0,0.0,0.0,False,0.30115607380867004,0.30115607380867004,True,False,False,False,True
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.17842993140220642,0.8215700685977936,False,True,False,False,False
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.12356377393007278,0.12356377393007278,True,False,False,False,True
p03146,Description_Simple,0.1,0.1,0.1,0.1,False,0.2636416554450989,0.16364165544509887,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,0.0,False,0.19872012734413147,0.19872012734413147,True,False,False,False,True
p03243,Description_Simple,0.1,0.1,0.1,0.1,False,0.4944767951965332,0.3944767951965332,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.4455299973487854,0.4455299973487854,True,False,False,False,True
p03282,Description_Simple,1.0,1.0,1.0,1.0,True,0.454794317483902,0.545205682516098,False,True,False,False,False
p03161,Description_Simple,0.0,0.0,0.0,0.0,False,0.2198667675256729,0.2198667675256729,True,False,False,False,True
p03220,Description_Simple,1.0,1.0,1.0,1.0,True,0.4899793863296509,0.5100206136703491,False,True,False,False,False
p03292,Description_Simple,0.1,0.1,0.1,0.1,False,0.27851200103759766,0.17851200103759765,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.23484626412391663,0.23484626412391663,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,0.0,False,0.3222021758556366,0.3222021758556366,True,False,False,False,True
p03293,Description_Simple,0.0,0.0,0.0,0.0,False,0.43858101963996887,0.43858101963996887,True,False,False,False,True
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.40050649642944336,0.5994935035705566,False,True,False,False,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.4767211973667145,0.5232788026332855,False,True,False,False,False
p03316,Description_Simple,0.0,0.0,0.0,0.0,False,0.3222167193889618,0.3222167193889618,True,False,False,False,True
p03308,Description_Simple,0.0,0.0,0.0,0.0,False,0.4490278661251068,0.4490278661251068,True,False,False,False,True
p03281,Description_Simple,0.4,0.4,0.4,0.4,False,0.547681450843811,0.147681450843811,False,False,True,False,False
p03261,Description_Simple,0.0,0.0,0.0,0.0,False,0.2062188684940338,0.2062188684940338,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,0.0,False,0.3396461009979248,0.3396461009979248,True,False,False,False,True
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.4857637882232666,0.4857637882232666,True,False,False,False,True
p03435,Description_Simple,1.0,1.0,1.0,1.0,True,0.3957863748073578,0.6042136251926422,False,True,False,False,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.34487101435661316,0.34487101435661316,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,0.0,False,0.30809852480888367,0.30809852480888367,True,False,False,False,True
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.47857722640037537,0.5214227735996246,False,True,False,False,False
p03434,Description_Simple,0.0,0.0,0.0,0.0,False,0.510283887386322,0.510283887386322,False,False,True,False,False
p03456,Description_Simple,1.0,1.0,1.0,1.0,True,0.44708579778671265,0.5529142022132874,False,True,False,False,False
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.1122048944234848,0.1122048944234848,True,False,False,False,True
p03448,Description_Simple,0.0,0.0,0.0,0.0,False,-0.016673481091856956,0.016673481091856956,True,False,False,False,True
p03416,Description_Simple,0.0,0.0,0.0,0.0,False,0.592041552066803,0.592041552066803,False,False,True,False,False
p03378,Description_Simple,0.0,0.0,0.0,0.0,False,0.5799050331115723,0.5799050331115723,False,False,True,False,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.3219590187072754,0.6780409812927246,False,True,False,False,False
p03457,Description_Simple,0.0,0.0,0.0,0.0,False,0.24519366025924683,0.24519366025924683,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,0.0,False,0.1611309051513672,0.1611309051513672,True,False,False,False,True
p03371,Description_Simple,1.0,1.0,1.0,1.0,True,0.5515456199645996,0.4484543800354004,True,True,True,True,False
p03474,Description_Simple,0.0,0.0,0.0,0.0,False,0.5620691776275635,0.5620691776275635,False,False,True,False,False
p03478,Description_Simple,0.0,0.0,0.0,0.0,False,0.5605723261833191,0.5605723261833191,False,False,True,False,False
p03471,Description_Simple,1.0,1.0,1.0,1.0,True,0.3566535413265228,0.6433464586734772,False,True,False,False,False
p03494,Description_Simple,0.0,0.0,0.0,0.0,False,0.3000372350215912,0.3000372350215912,True,False,False,False,True
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.21764646470546722,0.21764646470546722,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,0.07921992242336273,0.07921992242336273,True,False,False,False,True
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.3711540699005127,0.6288459300994873,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.3098500370979309,0.6901499629020691,False,True,False,False,False
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,0.1019023060798645,0.1019023060798645,True,False,False,False,True
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.5299379825592041,0.4700620174407959,True,True,True,True,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.23813971877098083,0.7618602812290192,False,True,False,False,False
p03545,Description_Simple,0.0,0.0,0.0,0.0,False,0.12652191519737244,0.12652191519737244,True,False,False,False,True
p03680,Description_Simple,0.3,0.3,0.3,0.3,False,0.1598968803882599,0.1401031196117401,True,False,False,False,True
p03854,Description_Simple,0.1,0.1,0.1,0.1,False,0.3983302712440491,0.2983302712440491,True,False,False,False,True
p03695,Description_Simple,0.0,0.0,0.0,0.0,False,0.600938618183136,0.600938618183136,False,False,True,False,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.3217502236366272,0.6782497763633728,False,True,False,False,False
p04012,Description_Simple,0.0,0.0,0.0,0.0,False,0.33511778712272644,0.33511778712272644,True,False,False,False,True
p03998,Description_Simple,0.1,0.1,0.1,0.1,False,0.45459285378456116,0.3545928537845612,True,False,False,False,True
