Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02412,Description_Simple,1.0,1.0,1.0,1.0,True,0.5553954839706421,0.4446045160293579,True,True,True,True,False
p02416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6954357028007507,0.30456429719924927,True,True,True,True,False
p02417,Description_Simple,0.9,0.9,0.9,0.9,True,0.6255092620849609,0.2744907379150391,True,True,True,True,False
p02411,Description_Simple,1.0,1.0,1.0,1.0,True,0.7788709402084351,0.22112905979156494,True,True,True,True,False
p02413,Description_Simple,1.0,1.0,1.0,1.0,True,0.4757100045681,0.5242899954319,False,True,False,False,False
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.4774605631828308,0.5225394368171692,False,True,False,False,False
p02421,Description_Simple,1.0,1.0,1.0,1.0,True,0.7748491764068604,0.22515082359313965,True,True,True,True,False
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.4377189874649048,0.5622810125350952,False,True,False,False,False
p02578,Description_Simple,1.0,1.0,1.0,1.0,True,0.3274131715297699,0.6725868284702301,False,True,False,False,False
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.5352957248687744,0.4647042751312256,True,True,True,True,False
p02571,Description_Simple,1.0,1.0,1.0,1.0,True,0.5135498046875,0.4864501953125,True,True,True,True,False
p02552,Description_Simple,0.9,0.9,0.9,0.9,True,0.4645177125930786,0.4354822874069214,False,True,False,False,False
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.3494604229927063,0.6505395770072937,False,True,False,False,False
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.4895800054073334,0.5104199945926666,False,True,False,False,False
p02570,Description_Simple,1.0,1.0,1.0,1.0,True,0.25863635540008545,0.7413636445999146,False,True,False,False,False
p02612,Description_Simple,0.6,0.6,0.6,0.6,True,0.6418198943138123,0.04181989431381228,True,True,True,True,False
p02577,Description_Simple,1.0,1.0,1.0,1.0,True,0.5186924934387207,0.4813075065612793,True,True,True,True,False
p02613,Description_Simple,1.0,1.0,1.0,1.0,True,0.4999758303165436,0.5000241696834564,False,True,False,False,False
p02621,Description_Simple,1.0,1.0,1.0,1.0,True,0.392728328704834,0.607271671295166,False,True,False,False,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.334352970123291,0.665647029876709,False,True,False,False,False
p02627,Description_Simple,0.1,0.1,0.1,0.1,False,0.47281351685523987,0.3728135168552399,True,False,False,False,True
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.26890283823013306,0.7310971617698669,False,True,False,False,False
p02640,Description_Simple,1.0,1.0,1.0,1.0,True,0.3680270314216614,0.6319729685783386,False,True,False,False,False
p02639,Description_Simple,0.3,0.3,0.3,0.3,False,0.1455405056476593,0.1544594943523407,True,False,False,False,True
p02687,Description_Simple,1.0,1.0,1.0,1.0,True,0.45903319120407104,0.540966808795929,False,True,False,False,False
p02658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5227310657501221,0.47726893424987793,True,True,True,True,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.22517918050289154,0.7748208194971085,False,True,False,False,False
p02675,Description_Simple,1.0,1.0,1.0,1.0,True,0.5322321653366089,0.4677678346633911,True,True,True,True,False
p02629,Description_Simple,1.0,1.0,1.0,1.0,True,0.27162545919418335,0.7283745408058167,False,True,False,False,False
p02693,Description_Simple,1.0,1.0,1.0,1.0,True,0.459891676902771,0.540108323097229,False,True,False,False,False
p02694,Description_Simple,0.9,0.9,0.9,0.9,True,0.6228899359703064,0.2771100640296936,True,True,True,True,False
p02657,Description_Simple,1.0,1.0,1.0,1.0,True,0.43279099464416504,0.567209005355835,False,True,False,False,False
p02676,Description_Simple,1.0,1.0,1.0,1.0,True,0.35319554805755615,0.6468044519424438,False,True,False,False,False
p02659,Description_Simple,0.9,0.9,0.9,0.9,True,0.4515432119369507,0.44845678806304934,False,True,False,False,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.6727689504623413,0.3272310495376587,True,True,True,True,False
p02681,Description_Simple,1.0,1.0,1.0,1.0,True,0.43695175647735596,0.563048243522644,False,True,False,False,False
p02641,Description_Simple,1.0,1.0,1.0,1.0,True,0.27743053436279297,0.722569465637207,False,True,False,False,False
p02700,Description_Simple,1.0,1.0,1.0,1.0,True,0.5408627390861511,0.4591372609138489,True,True,True,True,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.14777497947216034,0.8522250205278397,False,True,False,False,False
p02706,Description_Simple,1.0,1.0,1.0,1.0,True,0.3099968135356903,0.6900031864643097,False,True,False,False,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.5820528268814087,0.4179471731185913,True,True,True,True,False
p02699,Description_Simple,1.0,1.0,1.0,1.0,True,0.5078467726707458,0.49215322732925415,True,True,True,True,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.4643082022666931,0.5356917977333069,False,True,False,False,False
p02717,Description_Simple,1.0,1.0,1.0,1.0,True,0.3895840644836426,0.6104159355163574,False,True,False,False,False
p02729,Description_Simple,1.0,1.0,1.0,1.0,True,0.5223473310470581,0.4776526689529419,True,True,True,True,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.34262096881866455,0.6573790311813354,False,True,False,False,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.6133173704147339,0.3866826295852661,True,True,True,True,False
p02725,Description_Simple,1.0,1.0,1.0,1.0,True,0.4706740379333496,0.5293259620666504,False,True,False,False,False
p02724,Description_Simple,1.0,1.0,1.0,1.0,True,0.6316021680831909,0.3683978319168091,True,True,True,True,False
p02719,Description_Simple,0.0,0.0,0.0,0.0,False,0.5280528664588928,0.5280528664588928,False,False,True,False,False
p02718,Description_Simple,1.0,1.0,1.0,1.0,True,0.4334868788719177,0.5665131211280823,False,True,False,False,False
p02723,Description_Simple,1.0,1.0,1.0,1.0,True,0.3995228111743927,0.6004771888256073,False,True,False,False,False
p02730,Description_Simple,1.0,1.0,1.0,1.0,True,0.6475623846054077,0.3524376153945923,True,True,True,True,False
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.6191911101341248,0.38080888986587524,True,True,True,True,False
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.4029424786567688,0.5970575213432312,False,True,False,False,False
p02766,Description_Simple,0.9,0.9,0.9,0.9,True,0.6013902425765991,0.2986097574234009,True,True,True,True,False
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.30575358867645264,0.6942464113235474,False,True,False,False,False
p02755,Description_Simple,1.0,1.0,1.0,1.0,True,0.37995609641075134,0.6200439035892487,False,True,False,False,False
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.2981150448322296,0.7018849551677704,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.4365236461162567,0.5634763538837433,False,True,False,False,False
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.35734379291534424,0.6426562070846558,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.5196149349212646,0.48038506507873535,True,True,True,True,False
p02778,Description_Simple,1.0,1.0,1.0,1.0,True,0.4772107005119324,0.5227892994880676,False,True,False,False,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.391313761472702,0.608686238527298,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.5421573519706726,0.4578426480293274,True,True,True,True,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.3914965093135834,0.6085034906864166,False,True,False,False,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.22628436982631683,0.7737156301736832,False,True,False,False,False
p02784,Description_Simple,1.0,1.0,1.0,1.0,True,0.27592915296554565,0.7240708470344543,False,True,False,False,False
p02786,Description_Simple,1.0,1.0,1.0,1.0,True,0.23317721486091614,0.7668227851390839,False,True,False,False,False
p02802,Description_Simple,1.0,1.0,1.0,1.0,True,0.6543196439743042,0.3456803560256958,True,True,True,True,False
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.29399603605270386,0.29399603605270386,True,False,False,False,True
p02819,Description_Simple,0.9,0.9,0.9,0.9,True,0.6096640229225159,0.29033597707748415,True,True,True,True,False
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.45618781447410583,0.5438121855258942,False,True,False,False,False
p02790,Description_Simple,0.4,0.4,0.4,0.4,False,0.542235791683197,0.142235791683197,False,False,True,False,False
p02847,Description_Simple,1.0,1.0,1.0,1.0,True,0.37830621004104614,0.6216937899589539,False,True,False,False,False
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.5766564607620239,0.4233435392379761,True,True,True,True,False
p02832,Description_Simple,1.0,1.0,1.0,1.0,True,0.26644760370254517,0.7335523962974548,False,True,False,False,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.40757519006729126,0.5924248099327087,False,True,False,False,False
p02848,Description_Simple,0.4,0.4,0.4,0.4,False,0.4293661117553711,0.02936611175537107,True,False,False,False,True
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.24920420348644257,0.7507957965135574,False,True,False,False,False
p02836,Description_Simple,0.9,0.9,0.9,0.9,True,0.6103819608688354,0.2896180391311646,True,True,True,True,False
p02830,Description_Simple,1.0,1.0,1.0,1.0,True,0.3156612813472748,0.6843387186527252,False,True,False,False,False
p02860,Description_Simple,1.0,1.0,1.0,1.0,True,0.4531559348106384,0.5468440651893616,False,True,False,False,False
p02801,Description_Simple,1.0,1.0,1.0,1.0,True,0.48827624320983887,0.5117237567901611,False,True,False,False,False
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.22225421667099,0.77774578332901,False,True,False,False,False
p02880,Description_Simple,0.6,0.6,0.6,0.6,True,0.5988636612892151,0.00113633871078489,True,True,True,True,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.31548529863357544,0.6845147013664246,False,True,False,False,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.20987167954444885,0.7901283204555511,False,True,False,False,False
p02899,Description_Simple,0.9,0.9,0.9,0.9,True,0.3432696759700775,0.5567303240299225,False,True,False,False,False
p02879,Description_Simple,1.0,1.0,1.0,1.0,True,0.5171784162521362,0.48282158374786377,True,True,True,True,False
p02898,Description_Simple,1.0,1.0,1.0,1.0,True,0.28513461351394653,0.7148653864860535,False,True,False,False,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.4236547350883484,0.5763452649116516,False,True,False,False,False
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.43512147665023804,0.564878523349762,False,True,False,False,False
p02909,Description_Simple,1.0,1.0,1.0,1.0,True,0.5599110722541809,0.4400889277458191,True,True,True,True,False
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.35937896370887756,0.35937896370887756,True,False,False,False,True
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.20960095524787903,0.790399044752121,False,True,False,False,False
p02921,Description_Simple,1.0,1.0,1.0,1.0,True,0.18182483315467834,0.8181751668453217,False,True,False,False,False
p02916,Description_Simple,1.0,1.0,1.0,1.0,True,0.26424986124038696,0.735750138759613,False,True,False,False,False
p02923,Description_Simple,0.1,0.1,0.1,0.1,False,0.34173303842544556,0.24173303842544555,True,False,False,False,True
p02910,Description_Simple,1.0,1.0,1.0,1.0,True,0.40902984142303467,0.5909701585769653,False,True,False,False,False
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.37316378951072693,0.37316378951072693,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.27270904183387756,0.7272909581661224,False,True,False,False,False
p02946,Description_Simple,1.0,1.0,1.0,1.0,True,0.16270509362220764,0.8372949063777924,False,True,False,False,False
p02971,Description_Simple,1.0,1.0,1.0,1.0,True,0.49938511848449707,0.5006148815155029,False,True,False,False,False
p02935,Description_Simple,1.0,1.0,1.0,1.0,True,0.23451809585094452,0.7654819041490555,False,True,False,False,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.2285376489162445,0.7714623510837555,False,True,False,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.3795130252838135,0.6204869747161865,False,True,False,False,False
p02947,Description_Simple,0.7,0.7,0.7,0.7,True,0.5798913836479187,0.12010861635208125,True,True,True,True,False
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,0.23302002251148224,0.23302002251148224,True,False,False,False,True
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.3692008852958679,0.6307991147041321,False,True,False,False,False
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.48047658801078796,0.519523411989212,False,True,False,False,False
p02982,Description_Simple,1.0,1.0,1.0,1.0,True,0.4664284884929657,0.5335715115070343,False,True,False,False,False
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.29112058877944946,0.29112058877944946,True,False,False,False,True
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.4460785984992981,0.5539214015007019,False,True,False,False,False
p02983,Description_Simple,0.1,0.1,0.1,0.1,False,0.17955712974071503,0.07955712974071502,True,False,False,False,True
p02952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5844768285751343,0.4155231714248657,True,True,True,True,False
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.33010929822921753,0.6698907017707825,False,True,False,False,False
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.47717154026031494,0.5228284597396851,False,True,False,False,False
p02994,Description_Simple,1.0,1.0,1.0,1.0,True,0.2106042355298996,0.7893957644701004,False,True,False,False,False
p02987,Description_Simple,1.0,1.0,1.0,1.0,True,0.5055215358734131,0.4944784641265869,True,True,True,True,False
p02989,Description_Simple,0.1,0.1,0.1,0.1,False,0.23826774954795837,0.13826774954795837,True,False,False,False,True
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.4446597397327423,0.5553402602672577,False,True,False,False,False
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.21063169836997986,0.7893683016300201,False,True,False,False,False
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.25307586789131165,0.25307586789131165,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.42878812551498413,0.42878812551498413,True,False,False,False,True
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.49850165843963623,0.5014983415603638,False,True,False,False,False
p03042,Description_Simple,0.7,0.7,0.7,0.7,True,0.3074975609779358,0.39250243902206416,False,True,False,False,False
p03041,Description_Simple,0.9,0.9,0.9,0.9,True,0.3384813964366913,0.5615186035633087,False,True,False,False,False
p03013,Description_Simple,0.9,0.9,0.9,0.9,True,0.6484957933425903,0.2515042066574097,True,True,True,True,False
p03001,Description_Simple,0.1,0.1,0.1,0.1,False,0.7531486749649048,0.6531486749649048,False,False,True,False,False
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.20987316966056824,0.7901268303394318,False,True,False,False,False
p03059,Description_Simple,1.0,1.0,1.0,1.0,True,0.2100893259048462,0.7899106740951538,False,True,False,False,False
p03035,Description_Simple,1.0,1.0,1.0,1.0,True,0.3690469563007355,0.6309530436992645,False,True,False,False,False
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.3043301999568939,0.6956698000431061,False,True,False,False,False
p03071,Description_Simple,1.0,1.0,1.0,1.0,True,0.23200368881225586,0.7679963111877441,False,True,False,False,False
p03072,Description_Simple,1.0,1.0,1.0,1.0,True,0.19258379936218262,0.8074162006378174,False,True,False,False,False
p03086,Description_Simple,0.9,0.9,0.9,0.9,True,0.4405307173728943,0.45946928262710574,False,True,False,False,False
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,0.22291037440299988,0.22291037440299988,True,False,False,False,True
p03087,Description_Simple,1.0,1.0,1.0,1.0,True,0.651848554611206,0.34815144538879395,True,True,True,True,False
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.5354712605476379,0.46452873945236206,True,True,True,True,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.5728241801261902,0.4271758198738098,True,True,True,True,False
p03075,Description_Simple,1.0,1.0,1.0,1.0,True,0.2694212794303894,0.7305787205696106,False,True,False,False,False
p03147,Description_Simple,1.0,1.0,1.0,1.0,True,0.35690930485725403,0.643090695142746,False,True,False,False,False
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.3423139750957489,0.3423139750957489,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,0.0,False,0.30231064558029175,0.30231064558029175,True,False,False,False,True
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.2573058307170868,0.7426941692829132,False,True,False,False,False
p03076,Description_Simple,1.0,1.0,1.0,1.0,True,0.3491416871547699,0.6508583128452301,False,True,False,False,False
p03109,Description_Simple,0.4,0.4,0.4,0.4,False,0.5006793737411499,0.10067937374114988,False,False,True,False,False
p03107,Description_Simple,0.7,0.7,0.7,0.7,True,0.2907942831516266,0.40920571684837337,False,True,False,False,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.6916857957839966,0.3083142042160034,True,True,True,True,False
p03220,Description_Simple,1.0,1.0,1.0,1.0,True,0.47272050380706787,0.5272794961929321,False,True,False,False,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.6882690787315369,0.31173092126846313,True,True,True,True,False
p03239,Description_Simple,0.9,0.9,0.9,0.9,True,0.40303924679756165,0.4969607532024384,False,True,False,False,False
p03289,Description_Simple,0.8,0.8,0.8,0.8,True,0.42978307604789734,0.3702169239521027,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.5010542273521423,0.5010542273521423,False,False,True,False,False
p03315,Description_Simple,0.9,0.9,0.9,0.9,True,0.38734498620033264,0.5126550137996674,False,True,False,False,False
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.49582886695861816,0.5041711330413818,False,True,False,False,False
p03243,Description_Simple,0.7,0.7,0.7,0.7,True,0.5026545524597168,0.19734544754028316,True,True,True,True,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.24289795756340027,0.7571020424365997,False,True,False,False,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.31121349334716797,0.688786506652832,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.34055349230766296,0.34055349230766296,True,False,False,False,True
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5554930567741394,0.4445069432258606,True,True,True,True,False
p03261,Description_Simple,1.0,1.0,1.0,1.0,True,0.33163923025131226,0.6683607697486877,False,True,False,False,False
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.706030547618866,0.29396945238113403,True,True,True,True,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6177290678024292,0.3822709321975708,True,True,True,True,False
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.3106977641582489,0.6893022358417511,False,True,False,False,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7113433480262756,0.28865665197372437,True,True,True,True,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.31542718410491943,0.6845728158950806,False,True,False,False,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.6230109333992004,0.37698906660079956,True,True,True,True,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.47718727588653564,0.47718727588653564,True,False,False,False,True
p03352,Description_Simple,1.0,1.0,1.0,1.0,True,0.5471209287643433,0.45287907123565674,True,True,True,True,False
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6406168937683105,0.35938310623168945,True,True,True,True,False
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.6165297627449036,0.38347023725509644,True,True,True,True,False
p03435,Description_Simple,1.0,1.0,1.0,1.0,True,0.40371057391166687,0.5962894260883331,False,True,False,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.3891879618167877,0.3891879618167877,True,False,False,False,True
p03371,Description_Simple,1.0,1.0,1.0,1.0,True,0.5908080339431763,0.40919196605682373,True,True,True,True,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.5602743029594421,0.43972569704055786,True,True,True,True,False
p03456,Description_Simple,1.0,1.0,1.0,1.0,True,0.4739783704280853,0.5260216295719147,False,True,False,False,False
p03457,Description_Simple,1.0,1.0,1.0,1.0,True,0.5234462022781372,0.4765537977218628,True,True,True,True,False
p03360,Description_Simple,0.0,0.0,0.0,0.0,False,0.28190112113952637,0.28190112113952637,True,False,False,False,True
p03469,Description_Simple,0.9,0.9,0.9,0.9,True,0.6082931756973267,0.29170682430267336,True,True,True,True,False
p03474,Description_Simple,0.9,0.9,0.9,0.9,True,0.6207495927810669,0.2792504072189331,True,True,True,True,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.16237963736057281,0.8376203626394272,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.5600143074989319,0.4399856925010681,True,True,True,True,False
p03493,Description_Simple,1.0,1.0,1.0,1.0,True,0.15769006311893463,0.8423099368810654,False,True,False,False,False
p03471,Description_Simple,0.9,0.9,0.9,0.9,True,0.5495782494544983,0.35042175054550173,True,True,True,True,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.3285354971885681,0.6714645028114319,False,True,False,False,False
p03695,Description_Simple,1.0,1.0,1.0,1.0,True,0.6271683573722839,0.37283164262771606,True,True,True,True,False
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.17913931608200073,0.8208606839179993,False,True,False,False,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.47725358605384827,0.5227464139461517,False,True,False,False,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.33644843101501465,0.6635515689849854,False,True,False,False,False
p03632,Description_Simple,1.0,1.0,1.0,1.0,True,0.30631938576698303,0.693680614233017,False,True,False,False,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.2217358946800232,0.7782641053199768,False,True,False,False,False
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.6342602372169495,0.36573976278305054,True,True,True,True,False
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.39518532156944275,0.6048146784305573,False,True,False,False,False
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.48238903284072876,0.5176109671592712,False,True,False,False,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.5492600202560425,0.4507399797439575,True,True,True,True,False
p04030,Description_Simple,1.0,1.0,1.0,1.0,True,0.5221669673919678,0.4778330326080322,True,True,True,True,False
p02811,Description_Simple,1.0,1.0,1.0,1.0,True,0.5970292687416077,0.40297073125839233,True,True,True,True,False
