Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02408,Description_Simple,1.0,1.0,1.0,1.0,True,0.32908159494400024,0.6709184050559998,False,True,False,False,False
p02405,Description_Simple,1.0,1.0,1.0,1.0,True,0.3851950466632843,0.6148049533367157,False,True,False,False,False
p02415,Description_Simple,0.8,0.8,0.8,0.8,True,0.5785167813301086,0.2214832186698914,True,True,True,True,False
p02420,Description_Simple,1.0,1.0,1.0,1.0,True,0.3286133110523224,0.6713866889476776,False,True,False,False,False
p02414,Description_Simple,1.0,1.0,1.0,1.0,True,0.7136708498001099,0.28632915019989014,True,True,True,True,False
p02570,Description_Simple,1.0,1.0,1.0,1.0,True,0.17140789330005646,0.8285921066999435,False,True,False,False,False
p02421,Description_Simple,1.0,1.0,1.0,1.0,True,0.5041133165359497,0.4958866834640503,True,True,True,True,False
p02553,Description_Simple,0.7,0.7,0.7,0.7,True,0.4840054512023926,0.21599454879760738,False,True,False,False,False
p02552,Description_Simple,1.0,1.0,1.0,1.0,True,0.25708532333374023,0.7429146766662598,False,True,False,False,False
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.3355746865272522,0.6644253134727478,False,True,False,False,False
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.3270905017852783,0.6729094982147217,False,True,False,False,False
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.40835586190223694,0.5916441380977631,False,True,False,False,False
p02627,Description_Simple,0.0,0.0,0.0,0.0,False,0.3664088249206543,0.3664088249206543,True,False,False,False,True
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.32720497250556946,0.6727950274944305,False,True,False,False,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.333810955286026,0.666189044713974,False,True,False,False,False
p02577,Description_Simple,1.0,1.0,1.0,1.0,True,0.4887710213661194,0.5112289786338806,False,True,False,False,False
p02621,Description_Simple,1.0,1.0,1.0,1.0,True,0.3401365280151367,0.6598634719848633,False,True,False,False,False
p02613,Description_Simple,1.0,1.0,1.0,1.0,True,0.4936235845088959,0.5063764154911041,False,True,False,False,False
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.4034007787704468,0.4034007787704468,True,False,False,False,True
p02578,Description_Simple,1.0,1.0,1.0,1.0,True,0.3488561511039734,0.6511438488960266,False,True,False,False,False
p02571,Description_Simple,1.0,1.0,1.0,1.0,True,0.5006518363952637,0.49934816360473633,True,True,True,True,False
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.29228657484054565,0.7077134251594543,False,True,False,False,False
p02659,Description_Simple,0.0,0.0,0.0,0.0,False,0.49481523036956787,0.49481523036956787,True,False,False,False,True
p02675,Description_Simple,1.0,1.0,1.0,1.0,True,0.5219332575798035,0.47806674242019653,True,True,True,True,False
p02629,Description_Simple,1.0,1.0,1.0,1.0,True,0.19633078575134277,0.8036692142486572,False,True,False,False,False
p02694,Description_Simple,1.0,1.0,1.0,1.0,True,0.5377546548843384,0.4622453451156616,True,True,True,True,False
p02687,Description_Simple,1.0,1.0,1.0,1.0,True,0.48881492018699646,0.5111850798130035,False,True,False,False,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.19273853302001953,0.8072614669799805,False,True,False,False,False
p02640,Description_Simple,1.0,1.0,1.0,1.0,True,0.5654485821723938,0.4345514178276062,True,True,True,True,False
p02676,Description_Simple,1.0,1.0,1.0,1.0,True,0.3853856921195984,0.6146143078804016,False,True,False,False,False
p02641,Description_Simple,1.0,1.0,1.0,1.0,True,0.5243105888366699,0.4756894111633301,True,True,True,True,False
p02681,Description_Simple,1.0,1.0,1.0,1.0,True,0.3732087016105652,0.6267912983894348,False,True,False,False,False
p02682,Description_Simple,0.9,0.9,0.9,0.9,True,0.28967881202697754,0.6103211879730225,False,True,False,False,False
p02657,Description_Simple,1.0,1.0,1.0,1.0,True,0.35278311371803284,0.6472168862819672,False,True,False,False,False
p02693,Description_Simple,1.0,1.0,1.0,1.0,True,0.3603193461894989,0.6396806538105011,False,True,False,False,False
p02639,Description_Simple,1.0,1.0,1.0,1.0,True,0.31276893615722656,0.6872310638427734,False,True,False,False,False
p02658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5603636503219604,0.43963634967803955,True,True,True,True,False
p02700,Description_Simple,1.0,1.0,1.0,1.0,True,0.49977803230285645,0.5002219676971436,False,True,False,False,False
p02699,Description_Simple,0.4,0.4,0.4,0.4,False,0.35106974840164185,0.048930251598358177,True,False,False,False,True
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.33811455965042114,0.6618854403495789,False,True,False,False,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.4213399887084961,0.5786600112915039,False,True,False,False,False
p02729,Description_Simple,1.0,1.0,1.0,1.0,True,0.28122830390930176,0.7187716960906982,False,True,False,False,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.23053112626075745,0.7694688737392426,False,True,False,False,False
p02711,Description_Simple,0.9,0.9,0.9,0.9,True,0.5594034790992737,0.34059652090072634,True,True,True,True,False
p02717,Description_Simple,1.0,1.0,1.0,1.0,True,0.28799930214881897,0.712000697851181,False,True,False,False,False
p02723,Description_Simple,0.6,0.6,0.6,0.6,True,0.43124061822891235,0.16875938177108762,False,True,False,False,False
p02724,Description_Simple,1.0,1.0,1.0,1.0,True,0.31932729482650757,0.6806727051734924,False,True,False,False,False
p02718,Description_Simple,1.0,1.0,1.0,1.0,True,0.3265884518623352,0.6734115481376648,False,True,False,False,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.6202558875083923,0.37974411249160767,True,True,True,True,False
p02725,Description_Simple,1.0,1.0,1.0,1.0,True,0.44798508286476135,0.5520149171352386,False,True,False,False,False
p02719,Description_Simple,0.0,0.0,0.0,0.0,False,0.41018274426460266,0.41018274426460266,True,False,False,False,True
p02730,Description_Simple,1.0,1.0,1.0,1.0,True,0.6089451313018799,0.3910548686981201,True,True,True,True,False
p02706,Description_Simple,1.0,1.0,1.0,1.0,True,0.34457796812057495,0.655422031879425,False,True,False,False,False
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.2339193969964981,0.7660806030035019,False,True,False,False,False
p02755,Description_Simple,1.0,1.0,1.0,1.0,True,0.3831949830055237,0.6168050169944763,False,True,False,False,False
p02759,Description_Simple,0.0,0.0,0.0,0.0,False,0.24487560987472534,0.24487560987472534,True,False,False,False,True
p02754,Description_Simple,0.8,0.8,0.8,0.8,True,0.3009036183357239,0.49909638166427617,False,True,False,False,False
p02766,Description_Simple,0.5,0.5,0.5,0.5,True,0.3655281364917755,0.1344718635082245,False,True,False,False,False
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.5747741460800171,0.4252258539199829,True,True,True,True,False
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.3831103444099426,0.6168896555900574,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.42638376355171204,0.573616236448288,False,True,False,False,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.3863765597343445,0.6136234402656555,False,True,False,False,False
p02784,Description_Simple,1.0,1.0,1.0,1.0,True,0.22755981981754303,0.772440180182457,False,True,False,False,False
p02778,Description_Simple,1.0,1.0,1.0,1.0,True,0.318743497133255,0.681256502866745,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.15132281184196472,0.8486771881580353,False,True,False,False,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.227887824177742,0.772112175822258,False,True,False,False,False
p02786,Description_Simple,0.8,0.8,0.8,0.8,True,0.26461052894592285,0.5353894710540772,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.159127876162529,0.840872123837471,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.4593636393547058,0.5406363606452942,False,True,False,False,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.35655924677848816,0.35655924677848816,True,False,False,False,True
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.2093847244977951,0.7906152755022049,False,True,False,False,False
p02830,Description_Simple,1.0,1.0,1.0,1.0,True,0.3919931650161743,0.6080068349838257,False,True,False,False,False
p02836,Description_Simple,1.0,1.0,1.0,1.0,True,0.19041581451892853,0.8095841854810715,False,True,False,False,False
p02860,Description_Simple,1.0,1.0,1.0,1.0,True,0.1493939310312271,0.8506060689687729,False,True,False,False,False
p02791,Description_Simple,1.0,1.0,1.0,1.0,True,0.32571375370025635,0.6742862462997437,False,True,False,False,False
p02819,Description_Simple,0.9,0.9,0.9,0.9,True,0.5759696960449219,0.32403030395507815,True,True,True,True,False
p02801,Description_Simple,0.9,0.9,0.9,0.9,True,0.3241654932498932,0.5758345067501068,False,True,False,False,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.3647422194480896,0.6352577805519104,False,True,False,False,False
p02835,Description_Simple,0.0,0.0,0.0,0.0,False,0.5622307658195496,0.5622307658195496,False,False,True,False,False
p02802,Description_Simple,1.0,1.0,1.0,1.0,True,0.5217435956001282,0.4782564043998718,True,True,True,True,False
p02832,Description_Simple,0.2,0.2,0.2,0.2,False,0.24894589185714722,0.048945891857147206,True,False,False,False,True
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.14006735384464264,0.8599326461553574,False,True,False,False,False
p02847,Description_Simple,1.0,1.0,1.0,1.0,True,0.5107969045639038,0.4892030954360962,True,True,True,True,False
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.5751543045043945,0.42484569549560547,True,True,True,True,False
p02848,Description_Simple,1.0,1.0,1.0,1.0,True,0.4142315685749054,0.5857684314250946,False,True,False,False,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.4121297299861908,0.5878702700138092,False,True,False,False,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.17162416875362396,0.828375831246376,False,True,False,False,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.2151617854833603,0.7848382145166397,False,True,False,False,False
p02880,Description_Simple,0.6,0.6,0.6,0.6,True,0.5667902827262878,0.033209717273712136,True,True,True,True,False
p02897,Description_Simple,0.0,0.0,0.0,0.0,False,0.32728084921836853,0.32728084921836853,True,False,False,False,True
p02911,Description_Simple,1.0,1.0,1.0,1.0,True,0.536299467086792,0.463700532913208,True,True,True,True,False
p02916,Description_Simple,1.0,1.0,1.0,1.0,True,0.14090511202812195,0.859094887971878,False,True,False,False,False
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.32234498858451843,0.32234498858451843,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.24143221974372864,0.24143221974372864,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.23680958151817322,0.23680958151817322,True,False,False,False,True
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.26785728335380554,0.7321427166461945,False,True,False,False,False
p02879,Description_Simple,1.0,1.0,1.0,1.0,True,0.49772047996520996,0.50227952003479,False,True,False,False,False
p02921,Description_Simple,1.0,1.0,1.0,1.0,True,0.25925973057746887,0.7407402694225311,False,True,False,False,False
p02910,Description_Simple,0.1,0.1,0.1,0.1,False,0.37935808300971985,0.27935808300971987,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.4715619683265686,0.4715619683265686,True,False,False,False,True
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.34001821279525757,0.6599817872047424,False,True,False,False,False
p02946,Description_Simple,0.9,0.9,0.9,0.9,True,0.2111072689294815,0.6888927310705185,False,True,False,False,False
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.539704442024231,0.46029555797576904,True,True,True,True,False
p02935,Description_Simple,1.0,1.0,1.0,1.0,True,0.1653866469860077,0.8346133530139923,False,True,False,False,False
p02952,Description_Simple,1.0,1.0,1.0,1.0,True,0.20770055055618286,0.7922994494438171,False,True,False,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.18451924622058868,0.8154807537794113,False,True,False,False,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.2251700460910797,0.7748299539089203,False,True,False,False,False
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.2955436408519745,0.2955436408519745,True,False,False,False,True
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.49107104539871216,0.5089289546012878,False,True,False,False,False
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.46487754583358765,0.5351224541664124,False,True,False,False,False
p02959,Description_Simple,0.9,0.9,0.9,0.9,True,0.4819471538066864,0.4180528461933136,False,True,False,False,False
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.3089640438556671,0.6910359561443329,False,True,False,False,False
p02983,Description_Simple,0.1,0.1,0.1,0.1,False,0.17389561235904694,0.07389561235904693,True,False,False,False,True
p02971,Description_Simple,1.0,1.0,1.0,1.0,True,0.4998498857021332,0.5001501142978668,False,True,False,False,False
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.40093591809272766,0.5990640819072723,False,True,False,False,False
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.3694504499435425,0.6305495500564575,False,True,False,False,False
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.18340516090393066,0.18340516090393066,True,False,False,False,True
p02994,Description_Simple,1.0,1.0,1.0,1.0,True,0.19997556507587433,0.8000244349241257,False,True,False,False,False
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.43430447578430176,0.5656955242156982,False,True,False,False,False
p02987,Description_Simple,0.9,0.9,0.9,0.9,True,0.25488924980163574,0.6451107501983643,False,True,False,False,False
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.23182463645935059,0.23182463645935059,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.3867144286632538,0.3867144286632538,True,False,False,False,True
p03001,Description_Simple,0.4,0.4,0.4,0.4,False,0.3249478042125702,0.07505219578742983,True,False,False,False,True
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.4059671461582184,0.5940328538417816,False,True,False,False,False
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.3869372606277466,0.6130627393722534,False,True,False,False,False
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.2566829323768616,0.2566829323768616,True,False,False,False,True
p03013,Description_Simple,0.8,0.8,0.8,0.8,True,0.6582108736038208,0.14178912639617924,True,True,True,True,False
p03035,Description_Simple,1.0,1.0,1.0,1.0,True,0.2658378779888153,0.7341621220111847,False,True,False,False,False
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.25090670585632324,0.7490932941436768,False,True,False,False,False
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.30298882722854614,0.30298882722854614,True,False,False,False,True
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.14162582159042358,0.8583741784095764,False,True,False,False,False
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.17034174501895905,0.17034174501895905,True,False,False,False,True
p03059,Description_Simple,1.0,1.0,1.0,1.0,True,0.13454191386699677,0.8654580861330032,False,True,False,False,False
p03060,Description_Simple,0.1,0.1,0.1,0.1,False,0.19569122791290283,0.09569122791290283,True,False,False,False,True
p03072,Description_Simple,0.7,0.7,0.7,0.7,True,0.19103975594043732,0.5089602440595626,False,True,False,False,False
p03075,Description_Simple,1.0,1.0,1.0,1.0,True,0.1690124273300171,0.8309875726699829,False,True,False,False,False
p03107,Description_Simple,1.0,1.0,1.0,1.0,True,0.11752106994390488,0.8824789300560951,False,True,False,False,False
p03076,Description_Simple,1.0,1.0,1.0,1.0,True,0.6531853675842285,0.3468146324157715,True,True,True,True,False
p03126,Description_Simple,0.3,0.3,0.3,0.3,False,0.22064337134361267,0.07935662865638732,True,False,False,False,True
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.3722307085990906,0.3722307085990906,True,False,False,False,True
p03071,Description_Simple,1.0,1.0,1.0,1.0,True,0.14587071537971497,0.854129284620285,False,True,False,False,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.26936250925064087,0.7306374907493591,False,True,False,False,False
p03087,Description_Simple,1.0,1.0,1.0,1.0,True,0.5352317690849304,0.4647682309150696,True,True,True,True,False
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.26031357049942017,0.7396864295005798,False,True,False,False,False
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.4201817214488983,0.5798182785511017,False,True,False,False,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.4774462878704071,0.5225537121295929,False,True,False,False,False
p03086,Description_Simple,1.0,1.0,1.0,1.0,True,0.7338676452636719,0.2661323547363281,True,True,True,True,False
p03109,Description_Simple,1.0,1.0,1.0,1.0,True,0.4054001569747925,0.5945998430252075,False,True,False,False,False
p03147,Description_Simple,1.0,1.0,1.0,1.0,True,0.25018879771232605,0.749811202287674,False,True,False,False,False
p03242,Description_Simple,1.0,1.0,1.0,1.0,True,0.42551010847091675,0.5744898915290833,False,True,False,False,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.6623120903968811,0.3376879096031189,True,True,True,True,False
p03289,Description_Simple,0.7,0.7,0.7,0.7,True,0.5562637448310852,0.14373625516891475,True,True,True,True,False
p03308,Description_Simple,0.9,0.9,0.9,0.9,True,0.6131048202514648,0.2868951797485352,True,True,True,True,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.6614722609519958,0.33852773904800415,True,True,True,True,False
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.3227992355823517,0.3227992355823517,True,False,False,False,True
p03243,Description_Simple,0.6,0.6,0.6,0.6,True,0.40713557600975037,0.1928644239902496,False,True,False,False,False
p03293,Description_Simple,0.1,0.1,0.1,0.1,False,0.3310670554637909,0.2310670554637909,True,False,False,False,True
p03239,Description_Simple,1.0,1.0,1.0,1.0,True,0.4423653483390808,0.5576346516609192,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.30533677339553833,0.30533677339553833,True,False,False,False,True
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.5988875031471252,0.40111249685287476,True,True,True,True,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.18504579365253448,0.8149542063474655,False,True,False,False,False
p03261,Description_Simple,1.0,1.0,1.0,1.0,True,0.22886791825294495,0.771132081747055,False,True,False,False,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.33815839886665344,0.6618416011333466,False,True,False,False,False
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.4153643250465393,0.5846356749534607,False,True,False,False,False
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.31998613476753235,0.6800138652324677,False,True,False,False,False
p03360,Description_Simple,0.0,0.0,0.0,0.0,False,0.30556774139404297,0.30556774139404297,True,False,False,False,True
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.3538978397846222,0.6461021602153778,False,True,False,False,False
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.3509453237056732,0.3509453237056732,True,False,False,False,True
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6939702033996582,0.3060297966003418,True,True,True,True,False
p03324,Description_Simple,0.6,0.6,0.6,0.6,True,0.37445351481437683,0.22554648518562315,False,True,False,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.1860368698835373,0.1860368698835373,True,False,False,False,True
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6246511340141296,0.37534886598587036,True,True,True,True,False
p03457,Description_Simple,1.0,1.0,1.0,1.0,True,0.49894291162490845,0.5010570883750916,False,True,False,False,False
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.39113014936447144,0.39113014936447144,True,False,False,False,True
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.3384176194667816,0.6615823805332184,False,True,False,False,False
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.2792799770832062,0.7207200229167938,False,True,False,False,False
p03435,Description_Simple,0.9,0.9,0.9,0.9,True,0.38474535942077637,0.5152546405792237,False,True,False,False,False
p03456,Description_Simple,1.0,1.0,1.0,1.0,True,0.394961416721344,0.605038583278656,False,True,False,False,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.15052330493927002,0.84947669506073,False,True,False,False,False
p03469,Description_Simple,1.0,1.0,1.0,1.0,True,0.4568764865398407,0.5431235134601593,False,True,False,False,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.5232056379318237,0.47679436206817627,True,True,True,True,False
p03471,Description_Simple,1.0,1.0,1.0,1.0,True,0.501697301864624,0.498302698135376,True,True,True,True,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.2261803150177002,0.7738196849822998,False,True,False,False,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.43323931097984314,0.5667606890201569,False,True,False,False,False
p03493,Description_Simple,1.0,1.0,1.0,1.0,True,0.18488015234470367,0.8151198476552963,False,True,False,False,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.3720582127571106,0.6279417872428894,False,True,False,False,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.552629828453064,0.44737017154693604,True,True,True,True,False
p03474,Description_Simple,1.0,1.0,1.0,1.0,True,0.42105036973953247,0.5789496302604675,False,True,False,False,False
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.49467286467552185,0.5053271353244781,False,True,False,False,False
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.19315071403980255,0.19315071403980255,True,False,False,False,True
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.4579174816608429,0.5420825183391571,False,True,False,False,False
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5201511383056641,0.47984886169433594,True,True,True,True,False
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.41269513964653015,0.5873048603534698,False,True,False,False,False
p03695,Description_Simple,1.0,1.0,1.0,1.0,True,0.5657604336738586,0.43423956632614136,True,True,True,True,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.16795991361141205,0.832040086388588,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.5890233516693115,0.4109766483306885,True,True,True,True,False
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.18111348152160645,0.18111348152160645,True,False,False,False,True
p04012,Description_Simple,0.0,0.0,0.0,0.0,False,0.4319184422492981,0.4319184422492981,True,False,False,False,True
p04043,Description_Simple,1.0,1.0,1.0,1.0,True,0.3066985607147217,0.6933014392852783,False,True,False,False,False
