Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02830,Description_Simple,0.9,0.9,0.9,0.9,True,0.554307222366333,0.345692777633667,True,True,True,True,False
p02801,Description_Simple,0.9,0.9,0.9,0.9,True,0.6542600989341736,0.24573990106582644,True,True,True,True,False
p03316,Description_Simple,0.7,0.7,0.7,0.7,True,0.567184567451477,0.1328154325485229,True,True,True,True,False
p02717,Description_Simple,0.2,0.2,0.2,0.2,False,0.5111851692199707,0.3111851692199707,False,False,True,False,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.5004794001579285,0.49952059984207153,True,True,True,True,False
p02264,Description_Simple,1.0,1.0,1.0,1.0,True,0.6715429425239563,0.3284570574760437,True,True,True,True,False
p02263,Description_Simple,0.8,0.8,0.8,0.8,True,0.9012629389762878,0.1012629389762878,True,True,True,True,False
p02899,Description_Simple,1.0,1.0,1.0,1.0,True,0.2939709424972534,0.7060290575027466,False,True,False,False,False
p02404,Description_Simple,0.6,0.6,0.6,0.6,True,0.48886004090309143,0.11113995909690855,False,True,False,False,False
p03146,Description_Simple,0.9,0.9,0.9,0.9,True,0.4031035900115967,0.49689640998840334,False,True,False,False,False
p02897,Description_Simple,0.0,0.0,0.0,0.0,False,0.5792832970619202,0.5792832970619202,False,False,True,False,False
p02255,Description_Simple,1.0,1.0,1.0,1.0,True,0.7758951187133789,0.2241048812866211,True,True,True,True,False
p02699,Description_Simple,0.4,0.4,0.4,0.4,False,0.6094764471054077,0.2094764471054077,False,False,True,False,False
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.5087512135505676,0.4912487864494324,True,True,True,True,False
p02836,Description_Simple,0.2,0.2,0.2,0.2,False,0.522391676902771,0.322391676902771,False,False,True,False,False
p02403,Description_Simple,0.6,0.6,0.6,0.6,True,0.486293762922287,0.11370623707771299,False,True,False,False,False
p03147,Description_Simple,1.0,1.0,1.0,1.0,True,0.5175429582595825,0.4824570417404175,True,True,True,True,False
p02405,Description_Simple,0.5,0.5,0.5,0.5,True,0.5562026500701904,0.05620265007019043,True,True,True,True,False
p02402,Description_Simple,1.0,1.0,1.0,1.0,True,0.6168383955955505,0.38316160440444946,True,True,True,True,False
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.27148550748825073,0.27148550748825073,True,False,False,False,True
p02411,Description_Simple,0.6,0.6,0.6,0.6,True,0.7433692216873169,0.14336922168731692,True,True,True,True,False
p02898,Description_Simple,1.0,1.0,1.0,1.0,True,0.43457236886024475,0.5654276311397552,False,True,False,False,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.43321266770362854,0.5667873322963715,False,True,False,False,False
p02416,Description_Simple,0.4,0.4,0.4,0.4,False,0.7602596879005432,0.3602596879005432,False,False,True,False,False
p02420,Description_Simple,1.0,1.0,1.0,1.0,True,0.3822166919708252,0.6177833080291748,False,True,False,False,False
p02847,Description_Simple,0.4,0.4,0.4,0.4,False,0.6223767399787903,0.22237673997879026,False,False,True,False,False
p02418,Description_Simple,0.9,0.9,0.9,0.9,True,0.669062614440918,0.23093738555908205,True,True,True,True,False
p02612,Description_Simple,0.1,0.1,0.1,0.1,False,0.27075645327568054,0.17075645327568054,True,False,False,False,True
p03109,Description_Simple,0.4,0.4,0.4,0.4,False,0.5310473442077637,0.13104734420776365,False,False,True,False,False
p02677,Description_Simple,0.6,0.6,0.6,0.6,True,0.5553617477416992,0.04463825225830076,True,True,True,True,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.3814043402671814,0.6185956597328186,False,True,False,False,False
p02641,Description_Simple,1.0,1.0,1.0,1.0,True,0.6688681840896606,0.33113181591033936,True,True,True,True,False
p02879,Description_Simple,0.6,0.6,0.6,0.6,True,0.39082396030426025,0.20917603969573972,False,True,False,False,False
p02421,Description_Simple,1.0,1.0,1.0,1.0,True,0.5931171178817749,0.4068828821182251,True,True,True,True,False
p02613,Description_Simple,0.2,0.2,0.2,0.2,False,0.49122217297554016,0.29122217297554015,True,False,False,False,True
p03107,Description_Simple,1.0,1.0,1.0,1.0,True,0.4073338806629181,0.5926661193370819,False,True,False,False,False
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.6246123313903809,0.37538766860961914,True,True,True,True,False
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.41188591718673706,0.5881140828132629,False,True,False,False,False
p02419,Description_Simple,0.4,0.4,0.4,0.4,False,0.697613537311554,0.29761353731155393,False,False,True,False,False
p02410,Description_Simple,0.9,0.9,0.9,0.9,True,0.6980915665626526,0.20190843343734743,True,True,True,True,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.611579418182373,0.38842058181762695,True,True,True,True,False
p02417,Description_Simple,1.0,1.0,1.0,1.0,True,0.8144463300704956,0.1855536699295044,True,True,True,True,False
p02848,Description_Simple,1.0,1.0,1.0,1.0,True,0.5591076016426086,0.44089239835739136,True,True,True,True,False
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.644806444644928,0.355193555355072,True,True,True,True,False
p02676,Description_Simple,0.6,0.6,0.6,0.6,True,0.5442382097244263,0.05576179027557371,True,True,True,True,False
p02812,Description_Simple,0.8,0.8,0.8,0.8,True,0.7339940667152405,0.06600593328475957,True,True,True,True,False
p02640,Description_Simple,0.8,0.8,0.8,0.8,True,0.2720031440258026,0.5279968559741974,False,True,False,False,False
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.687814474105835,0.687814474105835,False,False,True,False,False
p02993,Description_Simple,0.4,0.4,0.4,0.4,False,0.6436751484870911,0.24367514848709104,False,False,True,False,False
p03042,Description_Simple,0.1,0.1,0.1,0.1,False,0.5889824628829956,0.4889824628829956,False,False,True,False,False
p02394,Description_Simple,0.6,0.6,0.6,0.6,True,0.6296901702880859,0.02969017028808596,True,True,True,True,False
p02958,Description_Simple,0.6,0.6,0.6,0.6,True,0.7098153829574585,0.10981538295745852,True,True,True,True,False
p03087,Description_Simple,0.7,0.7,0.7,0.7,True,0.6172246932983398,0.08277530670166011,True,True,True,True,False
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.4364510178565979,0.5635489821434021,False,True,False,False,False
p02951,Description_Simple,0.8,0.8,0.8,0.8,True,0.6298332214355469,0.17016677856445317,True,True,True,True,False
p02393,Description_Simple,1.0,1.0,1.0,1.0,True,0.7763031125068665,0.22369688749313354,True,True,True,True,False
p04030,Description_Simple,0.2,0.2,0.2,0.2,False,0.6558595895767212,0.4558595895767212,False,False,True,False,False
p00007,Description_Simple,0.0,0.0,0.0,0.0,False,0.542185366153717,0.542185366153717,False,False,True,False,False
p02759,Description_Simple,0.7,0.7,0.7,0.7,True,0.21522599458694458,0.4847740054130554,False,True,False,False,False
p02766,Description_Simple,0.9,0.9,0.9,0.9,True,0.6457304954528809,0.25426950454711916,True,True,True,True,False
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.6652359962463379,0.3347640037536621,True,True,True,True,False
p02934,Description_Simple,0.9,0.9,0.9,0.9,True,0.41850078105926514,0.4814992189407349,False,True,False,False,False
p03011,Description_Simple,0.9,0.9,0.9,0.9,True,0.7232010960578918,0.17679890394210818,True,True,True,True,False
p03086,Description_Simple,1.0,1.0,1.0,1.0,True,0.6865024566650391,0.31349754333496094,True,True,True,True,False
p02392,Description_Simple,1.0,1.0,1.0,1.0,True,0.7637233734130859,0.23627662658691406,True,True,True,True,False
p03416,Description_Simple,0.3,0.3,0.3,0.3,False,0.3395019471645355,0.039501947164535534,True,False,False,False,True
p03072,Description_Simple,1.0,1.0,1.0,1.0,True,0.30293625593185425,0.6970637440681458,False,True,False,False,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.37673309445381165,0.6232669055461884,False,True,False,False,False
p03075,Description_Simple,0.7,0.7,0.7,0.7,True,0.6257845163345337,0.07421548366546626,True,True,True,True,False
p03043,Description_Simple,1.0,1.0,1.0,1.0,True,0.657961368560791,0.342038631439209,True,True,True,True,False
p02705,Description_Simple,0.9,0.9,0.9,0.9,True,0.7483149766921997,0.15168502330780032,True,True,True,True,False
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,0.799204409122467,0.799204409122467,False,False,True,False,False
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.5971022844314575,0.4028977155685425,True,True,True,True,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.5996240377426147,0.5996240377426147,False,False,True,False,False
p02935,Description_Simple,1.0,1.0,1.0,1.0,True,0.5806987881660461,0.41930121183395386,True,True,True,True,False
p03285,Description_Simple,0.0,0.0,0.0,0.0,False,0.25444403290748596,0.25444403290748596,True,False,False,False,True
p03474,Description_Simple,0.8,0.8,0.8,0.8,True,0.5067691206932068,0.29323087930679326,True,True,True,True,False
p02552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6168785691261292,0.38312143087387085,True,True,True,True,False
p02767,Description_Simple,0.9,0.9,0.9,0.9,True,0.3125360906124115,0.5874639093875885,False,True,False,False,False
p03814,Description_Simple,0.3,0.3,0.3,0.3,False,0.5853951573371887,0.28539515733718873,False,False,True,False,False
p00006,Description_Simple,0.6,0.6,0.6,0.6,True,0.691857099533081,0.09185709953308108,True,True,True,True,False
p00001,Description_Simple,1.0,1.0,1.0,1.0,True,0.6846614480018616,0.3153385519981384,True,True,True,True,False
p02712,Description_Simple,0.7,0.7,0.7,0.7,True,0.6262176632881165,0.0737823367118835,True,True,True,True,False
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7244859933853149,0.27551400661468506,True,True,True,True,False
p02982,Description_Simple,1.0,1.0,1.0,1.0,True,0.8014487624168396,0.1985512375831604,True,True,True,True,False
p03261,Description_Simple,0.9,0.9,0.9,0.9,True,0.6829065084457397,0.21709349155426028,True,True,True,True,False
p02723,Description_Simple,0.4,0.4,0.4,0.4,False,0.5563347935676575,0.15633479356765745,False,False,True,False,False
p04044,Description_Simple,0.4,0.4,0.4,0.4,False,0.7098311185836792,0.3098311185836792,False,False,True,False,False
p04043,Description_Simple,1.0,1.0,1.0,1.0,True,0.41002920269966125,0.5899707973003387,False,True,False,False,False
p03292,Description_Simple,0.2,0.2,0.2,0.2,False,0.4525105953216553,0.25251059532165526,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.3860730528831482,0.3860730528831482,True,False,False,False,True
p02971,Description_Simple,0.0,0.0,0.0,0.0,False,0.5564612746238708,0.5564612746238708,False,False,True,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.25010570883750916,0.7498942911624908,False,True,False,False,False
p02784,Description_Simple,0.2,0.2,0.2,0.2,False,0.3428729772567749,0.1428729772567749,True,False,False,False,True
p03000,Description_Simple,1.0,1.0,1.0,1.0,True,0.32418593764305115,0.6758140623569489,False,True,False,False,False
p02777,Description_Simple,0.9,0.9,0.9,0.9,True,0.5011036992073059,0.3988963007926941,True,True,True,True,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.4703279733657837,0.5296720266342163,False,True,False,False,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.6586763858795166,0.3413236141204834,True,True,True,True,False
p00011,Description_Simple,0.2,0.2,0.2,0.2,False,0.5700443983078003,0.3700443983078003,False,False,True,False,False
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.29726117849349976,0.7027388215065002,False,True,False,False,False
p02725,Description_Simple,0.9,0.9,0.9,0.9,True,0.6380792856216431,0.26192071437835696,True,True,True,True,False
p02779,Description_Simple,0.1,0.1,0.1,0.1,False,0.5328406095504761,0.4328406095504761,False,False,True,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.19611060619354248,0.8038893938064575,False,True,False,False,False
p03293,Description_Simple,0.9,0.9,0.9,0.9,True,0.6763655543327332,0.22363444566726687,True,True,True,True,False
p02983,Description_Simple,0.2,0.2,0.2,0.2,False,0.48654162883758545,0.28654162883758544,True,False,False,False,True
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.7298128604888916,0.2701871395111084,True,True,True,True,False
p02946,Description_Simple,0.4,0.4,0.4,0.4,False,0.4242704212665558,0.024270421266555764,True,False,False,False,True
p03632,Description_Simple,0.9,0.9,0.9,0.9,True,0.6208016276359558,0.2791983723640442,True,True,True,True,False
p03037,Description_Simple,0.9,0.9,0.9,0.9,True,0.32407987117767334,0.5759201288223267,False,True,False,False,False
p03695,Description_Simple,1.0,1.0,1.0,1.0,True,0.5420300364494324,0.4579699635505676,True,True,True,True,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.35765576362609863,0.6423442363739014,False,True,False,False,False
p02778,Description_Simple,0.6,0.6,0.6,0.6,True,0.5646798610687256,0.03532013893127439,True,True,True,True,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.3387466073036194,0.6612533926963806,False,True,False,False,False
p02771,Description_Simple,0.9,0.9,0.9,0.9,True,0.6074884533882141,0.2925115466117859,True,True,True,True,False
p02258,Description_Simple,0.9,0.9,0.9,0.9,True,0.6130820512771606,0.2869179487228394,True,True,True,True,False
p03001,Description_Simple,1.0,1.0,1.0,1.0,True,0.4349735975265503,0.5650264024734497,False,True,False,False,False
p02400,Description_Simple,0.8,0.8,0.8,0.8,True,0.8100038170814514,0.010003817081451372,True,True,True,True,False
p02409,Description_Simple,0.6,0.6,0.6,0.6,True,0.3883838653564453,0.21161613464355467,False,True,False,False,False
p02256,Description_Simple,0.1,0.1,0.1,0.1,False,0.7852543592453003,0.6852543592453003,False,False,True,False,False
p02260,Description_Simple,0.9,0.9,0.9,0.9,True,0.6536475419998169,0.24635245800018313,True,True,True,True,False
p02407,Description_Simple,0.3,0.3,0.3,0.3,False,0.48635339736938477,0.18635339736938478,True,False,False,False,True
p02860,Description_Simple,1.0,1.0,1.0,1.0,True,0.5730261206626892,0.4269738793373108,True,True,True,True,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.3859601616859436,0.6140398383140564,False,True,False,False,False
p03324,Description_Simple,0.2,0.2,0.2,0.2,False,0.39154303073883057,0.19154303073883056,True,False,False,False,True
p02657,Description_Simple,0.2,0.2,0.2,0.2,False,0.7138519883155823,0.5138519883155823,False,False,True,False,False
p03315,Description_Simple,0.2,0.2,0.2,0.2,False,0.4301121234893799,0.23011212348937987,True,False,False,False,True
p02659,Description_Simple,0.9,0.9,0.9,0.9,True,0.650368332862854,0.24963166713714602,True,True,True,True,False
p02802,Description_Simple,0.1,0.1,0.1,0.1,False,0.2520160973072052,0.1520160973072052,True,False,False,False,True
p03371,Description_Simple,0.9,0.9,0.9,0.9,True,0.6306106448173523,0.2693893551826477,True,True,True,True,False
p02406,Description_Simple,0.6,0.6,0.6,0.6,True,0.33322179317474365,0.2667782068252563,False,True,False,False,False
p02257,Description_Simple,0.5,0.5,0.5,0.5,True,0.8180953860282898,0.3180953860282898,True,True,True,True,False
p02268,Description_Simple,0.6,0.6,0.6,0.6,True,0.512278139591217,0.08772186040878294,True,True,True,True,False
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.5920770764350891,0.4079229235649109,True,True,True,True,False
p02408,Description_Simple,0.0,0.0,0.0,0.0,False,0.2949973940849304,0.2949973940849304,True,False,False,False,True
p02401,Description_Simple,0.8,0.8,0.8,0.8,True,0.5513268709182739,0.24867312908172612,True,True,True,True,False
p02259,Description_Simple,0.9,0.9,0.9,0.9,True,0.6564013957977295,0.24359860420227053,True,True,True,True,False
p03325,Description_Simple,0.1,0.1,0.1,0.1,False,0.3271276652812958,0.22712766528129577,True,False,False,False,True
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.5296454429626465,0.4703545570373535,True,True,True,True,False
p02693,Description_Simple,0.7,0.7,0.7,0.7,True,0.654026210308075,0.045973789691925004,True,True,True,True,False
p03545,Description_Simple,0.4,0.4,0.4,0.4,False,0.6130123138427734,0.21301231384277342,False,False,True,False,False
p02658,Description_Simple,0.6,0.6,0.6,0.6,True,0.584800124168396,0.015199875831603982,True,True,True,True,False
p02694,Description_Simple,0.2,0.2,0.2,0.2,False,0.5568175315856934,0.35681753158569335,False,False,True,False,False
p02835,Description_Simple,0.4,0.4,0.4,0.4,False,0.4652615189552307,0.06526151895523069,True,False,False,False,True
p02832,Description_Simple,0.4,0.4,0.4,0.4,False,0.6714717149734497,0.2714717149734497,False,False,True,False,False
p02819,Description_Simple,0.6,0.6,0.6,0.6,True,0.5601028800010681,0.03989711999893186,True,True,True,True,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.31843358278274536,0.31843358278274536,True,False,False,False,True
p03998,Description_Simple,1.0,1.0,1.0,1.0,True,0.5243348479270935,0.4756651520729065,True,True,True,True,False
p02412,Description_Simple,0.9,0.9,0.9,0.9,True,0.6605592966079712,0.23944070339202883,True,True,True,True,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.4310978353023529,0.5689021646976471,False,True,False,False,False
p02415,Description_Simple,0.6,0.6,0.6,0.6,True,0.7629500031471252,0.16295000314712527,True,True,True,True,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.5817223787307739,0.4182776212692261,True,True,True,True,False
p02627,Description_Simple,0.9,0.9,0.9,0.9,True,0.712864339351654,0.18713566064834597,True,True,True,True,False
p02629,Description_Simple,1.0,1.0,1.0,1.0,True,0.6199982166290283,0.3800017833709717,True,True,True,True,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6204532384872437,0.37954676151275635,True,True,True,True,False
p02681,Description_Simple,0.4,0.4,0.4,0.4,False,0.5853663682937622,0.18536636829376218,False,False,True,False,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.6514344811439514,0.3485655188560486,True,True,True,True,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.48496654629707336,0.5150334537029266,False,True,False,False,False
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.21244530379772186,0.7875546962022781,False,True,False,False,False
p02675,Description_Simple,0.4,0.4,0.4,0.4,False,0.4818066656589508,0.08180666565895078,True,False,False,False,True
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.5146353244781494,0.4853646755218506,True,True,True,True,False
p02829,Description_Simple,0.8,0.8,0.8,0.8,True,0.5083484053611755,0.2916515946388245,True,True,True,True,False
p03352,Description_Simple,0.9,0.9,0.9,0.9,True,0.5544325709342957,0.34556742906570437,True,True,True,True,False
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.6353322267532349,0.36466777324676514,True,True,True,True,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.5629470348358154,0.43705296516418457,True,True,True,True,False
p02621,Description_Simple,0.4,0.4,0.4,0.4,False,0.2688615322113037,0.1311384677886963,True,False,False,False,True
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.6068480610847473,0.3931519389152527,True,True,True,True,False
p02413,Description_Simple,0.8,0.8,0.8,0.8,True,0.6195455193519592,0.18045448064804082,True,True,True,True,False
p02414,Description_Simple,0.9,0.9,0.9,0.9,True,0.657507598400116,0.24249240159988406,True,True,True,True,False
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.6844860315322876,0.3155139684677124,True,True,True,True,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.6354093551635742,0.3645906448364258,True,True,True,True,False
p02753,Description_Simple,0.7,0.7,0.7,0.7,True,0.406833678483963,0.29316632151603694,False,True,False,False,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.6482759714126587,0.3517240285873413,True,True,True,True,False
p00003,Description_Simple,0.9,0.9,0.9,0.9,True,0.7831017374992371,0.11689826250076296,True,True,True,True,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.5779373049736023,0.4220626950263977,True,True,True,True,False
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.3909485936164856,0.6090514063835144,False,True,False,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.4873683750629425,0.4873683750629425,True,False,False,False,True
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.6792415976524353,0.3207584023475647,True,True,True,True,False
p02791,Description_Simple,1.0,1.0,1.0,1.0,True,0.5758151412010193,0.4241848587989807,True,True,True,True,False
p03220,Description_Simple,0.4,0.4,0.4,0.4,False,0.3362119197845459,0.06378808021545412,True,False,False,False,True
p03471,Description_Simple,0.6,0.6,0.6,0.6,True,0.2976475954055786,0.30235240459442136,False,True,False,False,False
p03041,Description_Simple,0.9,0.9,0.9,0.9,True,0.6529056429862976,0.24709435701370241,True,True,True,True,False
p02399,Description_Simple,0.8,0.8,0.8,0.8,True,0.6956045627593994,0.10439543724060063,True,True,True,True,False
p02390,Description_Simple,0.1,0.1,0.1,0.1,False,0.3100299835205078,0.2100299835205078,True,False,False,False,True
p02731,Description_Simple,1.0,1.0,1.0,1.0,True,0.708891749382019,0.29110825061798096,True,True,True,True,False
p03289,Description_Simple,1.0,1.0,1.0,1.0,True,0.5105420351028442,0.48945796489715576,True,True,True,True,False
p02700,Description_Simple,0.5,0.5,0.5,0.5,True,0.7288327217102051,0.22883272171020508,True,True,True,True,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.4524288773536682,0.5475711226463318,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.15355917811393738,0.15355917811393738,True,False,False,False,True
p02952,Description_Simple,0.9,0.9,0.9,0.9,True,0.8161723613739014,0.08382763862609866,True,True,True,True,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.3991803228855133,0.6008196771144867,False,True,False,False,False
p02397,Description_Simple,0.1,0.1,0.1,0.1,False,0.7575661540031433,0.6575661540031433,False,False,True,False,False
p02790,Description_Simple,0.2,0.2,0.2,0.2,False,0.44718945026397705,0.24718945026397704,True,False,False,False,True
p02909,Description_Simple,0.8,0.8,0.8,0.8,True,0.3856427073478699,0.41435729265213017,False,True,False,False,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6394696235656738,0.36053037643432617,True,True,True,True,False
p02755,Description_Simple,0.4,0.4,0.4,0.4,False,0.5478989481925964,0.1478989481925964,False,False,True,False,False
p03013,Description_Simple,0.2,0.2,0.2,0.2,False,0.6023085713386536,0.40230857133865355,False,False,True,False,False
p00005,Description_Simple,0.3,0.3,0.3,0.3,False,0.8338672518730164,0.5338672518730163,False,False,True,False,False
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.3453676700592041,0.6546323299407959,False,True,False,False,False
p00002,Description_Simple,0.6,0.6,0.6,0.6,True,0.6978157758712769,0.09781577587127688,True,True,True,True,False
p02396,Description_Simple,0.7,0.7,0.7,0.7,True,0.5265002846717834,0.1734997153282165,True,True,True,True,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.5688992738723755,0.4311007261276245,True,True,True,True,False
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.40576767921447754,0.40576767921447754,True,False,False,False,True
