Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0192,Description_Simple,0.0,0.0,0.0,0.0,False,0.29497671127319336,0.29497671127319336,True,False,False,False,True
mbpp_0068,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0650334358215332,0.0650334358215332,True,False,False,False,True
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.7332619428634644,0.26673805713653564,True,True,True,True,False
mbpp_0172,Description_Simple,0.1,0.1,0.1,0.1,False,0.15419889986515045,0.054198899865150446,True,False,False,False,True
mbpp_0663,Description_Simple,0.0,0.0,0.0,0.0,False,0.49171698093414307,0.49171698093414307,True,False,False,False,True
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.3697921931743622,0.6302078068256378,False,True,False,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.5100926756858826,0.48990732431411743,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6371390223503113,0.3628609776496887,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6355574131011963,0.3644425868988037,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6933233141899109,0.3066766858100891,True,True,True,True,False
mbpp_0819,Description_Simple,0.8,0.8,0.8,0.8,True,0.42962446808815,0.37037553191185,False,True,False,False,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.4985639750957489,0.5014360249042511,False,True,False,False,False
mbpp_0541,Description_Simple,0.0,0.0,0.0,0.0,False,0.07393800467252731,0.07393800467252731,True,False,False,False,True
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7298964858055115,0.2701035141944885,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.3023371696472168,0.6976628303527832,False,True,False,False,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7405704259872437,0.25942957401275635,True,True,True,True,False
mbpp_0070,Description_Simple,0.0,0.0,0.0,0.0,False,0.10133971273899078,0.10133971273899078,True,False,False,False,True
mbpp_0316,Description_Simple,0.2,0.2,0.2,0.2,False,0.1743011772632599,0.025698822736740123,True,False,False,False,True
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6696786880493164,0.3303213119506836,True,True,True,True,False
mbpp_0136,Description_Simple,0.0,0.0,0.0,0.0,False,0.7347304821014404,0.7347304821014404,False,False,True,False,False
mbpp_0532,Description_Simple,0.0,0.0,0.0,0.0,False,0.4834752082824707,0.4834752082824707,True,False,False,False,True
mbpp_0603,Description_Simple,0.0,0.0,0.0,0.0,False,0.32336974143981934,0.32336974143981934,True,False,False,False,True
mbpp_0326,Description_Simple,0.8,0.8,0.8,0.8,True,0.5164550542831421,0.28354494571685795,True,True,True,True,False
mbpp_0733,Description_Simple,0.0,0.0,0.0,0.0,False,0.5040251612663269,0.5040251612663269,False,False,True,False,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.44004011154174805,0.559959888458252,False,True,False,False,False
mbpp_0571,Description_Simple,0.1,0.1,0.1,0.1,False,0.6974354982376099,0.5974354982376099,False,False,True,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.5126322507858276,0.48736774921417236,True,True,True,True,False
mbpp_0907,Description_Simple,0.0,0.0,0.0,0.0,False,0.6348327398300171,0.6348327398300171,False,False,True,False,False
mbpp_0806,Description_Simple,0.0,0.0,0.0,0.0,False,0.09295113384723663,0.09295113384723663,True,False,False,False,True
mbpp_0617,Description_Simple,0.0,0.0,0.0,0.0,False,0.5139438509941101,0.5139438509941101,False,False,True,False,False
mbpp_0709,Description_Simple,0.0,0.0,0.0,0.0,False,0.623106837272644,0.623106837272644,False,False,True,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.3609733283519745,0.3609733283519745,True,False,False,False,True
mbpp_0113,Description_Simple,0.0,0.0,0.0,0.0,False,0.4742153286933899,0.4742153286933899,True,False,False,False,True
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.5918350219726562,0.40816497802734375,True,True,True,True,False
mbpp_0923,Description_Simple,0.1,0.1,0.1,0.1,False,0.6210104823112488,0.5210104823112488,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6569070219993591,0.34309297800064087,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.33561697602272034,0.33561697602272034,True,False,False,False,True
mbpp_0286,Description_Simple,0.0,0.0,0.0,0.0,False,0.6442854404449463,0.6442854404449463,False,False,True,False,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.6153162121772766,0.3846837878227234,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.3695538640022278,0.3695538640022278,True,False,False,False,True
mbpp_0575,Description_Simple,1.0,1.0,1.0,1.0,True,0.5272994041442871,0.4727005958557129,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.6222058534622192,0.6222058534622192,False,False,True,False,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.6944212913513184,0.30557870864868164,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.3057085871696472,0.6942914128303528,False,True,False,False,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.36051931977272034,0.26051931977272036,True,False,False,False,True
mbpp_0110,Description_Simple,0.0,0.0,0.0,0.0,False,0.4250839054584503,0.4250839054584503,True,False,False,False,True
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.8393941521644592,0.16060584783554077,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.5386106371879578,0.5386106371879578,False,False,True,False,False
mbpp_0487,Description_Simple,0.0,0.0,0.0,0.0,False,-0.07767900824546814,0.07767900824546814,True,False,False,False,True
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.6408448815345764,0.3591551184654236,True,True,True,True,False
mbpp_0255,Description_Simple,0.0,0.0,0.0,0.0,False,0.4915795922279358,0.4915795922279358,True,False,False,False,True
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7868331670761108,0.21316683292388916,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.4861677885055542,0.5138322114944458,False,True,False,False,False
mbpp_0546,Description_Simple,1.0,1.0,1.0,1.0,True,0.6056779026985168,0.39432209730148315,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6001001000404358,0.3998998999595642,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.07581469416618347,0.9241853058338165,False,True,False,False,False
mbpp_0627,Description_Simple,0.7,0.7,0.7,0.7,True,0.4287426769733429,0.27125732302665706,False,True,False,False,False
mbpp_0650,Description_Simple,1.0,1.0,1.0,1.0,True,0.466200590133667,0.533799409866333,False,True,False,False,False
mbpp_0605,Description_Simple,0.0,0.0,0.0,0.0,False,0.5798786878585815,0.5798786878585815,False,False,True,False,False
mbpp_0681,Description_Simple,0.0,0.0,0.0,0.0,False,0.6282413601875305,0.6282413601875305,False,False,True,False,False
mbpp_0874,Description_Simple,0.0,0.0,0.0,0.0,False,0.059266868978738785,0.059266868978738785,True,False,False,False,True
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.4135458767414093,0.5864541232585907,False,True,False,False,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.6792514324188232,0.32074856758117676,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.446244478225708,0.553755521774292,False,True,False,False,False
mbpp_0974,Description_Simple,0.0,0.0,0.0,0.0,False,0.847687304019928,0.847687304019928,False,False,True,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7670630216598511,0.23293697834014893,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,-0.019350124523043633,0.019350124523043633,True,False,False,False,True
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5664768815040588,0.43352311849594116,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.5649075508117676,0.4350924491882324,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.5204575061798096,0.47954249382019043,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.3926960825920105,0.5073039174079895,False,True,False,False,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.16703331470489502,0.03296668529510499,True,False,False,False,True
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.701735258102417,0.298264741897583,True,True,True,True,False
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.8006909489631653,0.19930905103683472,True,True,True,True,False
mbpp_0867,Description_Simple,0.4,0.4,0.4,0.4,False,0.7593039870262146,0.3593039870262146,False,False,True,False,False
mbpp_0943,Description_Simple,0.0,0.0,0.0,0.0,False,0.5882896780967712,0.5882896780967712,False,False,True,False,False
mbpp_0025,Description_Simple,1.0,1.0,1.0,1.0,True,0.5665526986122131,0.43344730138778687,True,True,True,True,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.031968917697668076,0.031968917697668076,True,False,False,False,True
mbpp_0078,Description_Simple,0.1,0.1,0.1,0.1,False,0.739191472530365,0.639191472530365,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,-0.054979510605335236,0.054979510605335236,True,False,False,False,True
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.43542444705963135,0.5645755529403687,False,True,False,False,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.4166172444820404,0.5833827555179596,False,True,False,False,False
mbpp_0127,Description_Simple,0.1,0.1,0.1,0.1,False,0.3756621778011322,0.2756621778011322,True,False,False,False,True
mbpp_0166,Description_Simple,0.0,0.0,0.0,0.0,False,0.6220502853393555,0.6220502853393555,False,False,True,False,False
mbpp_0343,Description_Simple,0.0,0.0,0.0,0.0,False,0.41079604625701904,0.41079604625701904,True,False,False,False,True
mbpp_0296,Description_Simple,0.0,0.0,0.0,0.0,False,0.6767001748085022,0.6767001748085022,False,False,True,False,False
mbpp_0350,Description_Simple,0.4,0.4,0.4,0.4,False,0.44096559286117554,0.040965592861175515,True,False,False,False,True
mbpp_0183,Description_Simple,0.0,0.0,0.0,0.0,False,0.5779587626457214,0.5779587626457214,False,False,True,False,False
mbpp_0507,Description_Simple,0.0,0.0,0.0,0.0,False,0.34152883291244507,0.34152883291244507,True,False,False,False,True
mbpp_0564,Description_Simple,0.0,0.0,0.0,0.0,False,0.6166470050811768,0.6166470050811768,False,False,True,False,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7524991631507874,0.24750083684921265,True,True,True,True,False
mbpp_0527,Description_Simple,1.0,1.0,1.0,1.0,True,-0.017460951581597328,1.0174609515815973,False,True,False,False,False
mbpp_0824,Description_Simple,0.0,0.0,0.0,0.0,False,0.5181884765625,0.5181884765625,False,False,True,False,False
mbpp_0831,Description_Simple,0.0,0.0,0.0,0.0,False,-0.05561978369951248,0.05561978369951248,True,False,False,False,True
mbpp_0754,Description_Simple,0.0,0.0,0.0,0.0,False,0.4034111797809601,0.4034111797809601,True,False,False,False,True
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.02732362598180771,0.9726763740181923,False,True,False,False,False
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.46650218963623047,0.2334978103637695,False,True,False,False,False
mbpp_0914,Description_Simple,0.0,0.0,0.0,0.0,False,0.047057971358299255,0.047057971358299255,True,False,False,False,True
