Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0468,Description_Simple,0.2,0.2,0.2,0.2,False,0.0,0.2,True,False,False,False,True
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0751,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0448,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0714,Description_Simple,0.1,0.1,0.1,0.1,False,0.0,0.1,True,False,False,False,True
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0122,Description_Simple,0.1,0.1,0.1,0.1,False,0.0,0.1,True,False,False,False,True
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.0,0.6,False,True,False,False,False
mbpp_0684,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0231,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.0,0.4,True,False,False,False,True
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.0,0.4,True,False,False,False,True
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.0,0.4,True,False,False,False,True
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.0,0.8,False,True,False,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.0,0.4,True,False,False,False,True
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0842,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.0,0.6,False,True,False,False,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0175,Description_Simple,0.8,0.8,0.8,0.8,True,0.0,0.8,False,True,False,False,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.0,0.8,False,True,False,False,False
mbpp_0188,Description_Simple,0.6,0.6,0.6,0.6,True,0.0,0.6,False,True,False,False,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0691,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0663,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0819,Description_Simple,0.6,0.6,0.6,0.6,True,0.0,0.6,False,True,False,False,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0070,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0326,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0907,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.0,0.4,True,False,False,False,True
mbpp_0709,Description_Simple,0.4,0.4,0.4,0.4,False,0.0,0.4,True,False,False,False,True
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0617,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0113,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0311,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0575,Description_Simple,0.5,0.5,0.5,0.5,True,0.0,0.5,False,True,False,False,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.0,0.4,True,False,False,False,True
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.0,0.1,True,False,False,False,True
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0255,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0559,Description_Simple,0.5,0.5,0.5,0.5,True,0.0,0.5,False,True,False,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0505,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0605,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.0,0.4,True,False,False,False,True
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.0,0.4,True,False,False,False,True
mbpp_0745,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0874,Description_Simple,0.8,0.8,0.8,0.8,True,0.0,0.8,False,True,False,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.0,0.2,True,False,False,False,True
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0943,Description_Simple,0.3,0.3,0.3,0.3,False,0.0,0.3,True,False,False,False,True
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.0,0.2,True,False,False,False,True
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0092,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0167,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0350,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.0,0.5,False,True,False,False,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0767,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0849,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0969,Description_Simple,0.8,0.8,0.8,0.8,True,0.0,0.8,False,True,False,False,False
mbpp_0142,Description_Simple,0.2,0.2,0.2,0.2,False,0.0,0.2,True,False,False,False,True
mbpp_0101,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0040,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0150,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0148,Description_Simple,0.4,0.4,0.4,0.4,False,0.0,0.4,True,False,False,False,True
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.0,0.2,True,False,False,False,True
mbpp_0844,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0540,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0348,Description_Simple,0.6,0.6,0.6,0.6,True,0.0,0.6,False,True,False,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0958,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0630,Description_Simple,0.2,0.2,0.2,0.2,False,0.0,0.2,True,False,False,False,True
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.0,0.0,True,False,False,False,True
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0664,Description_Simple,1.0,1.0,1.0,1.0,True,0.0,1.0,False,True,False,False,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.0,0.9,False,True,False,False,False
mbpp_0592,Description_Simple,0.2,0.2,0.2,0.2,False,0.0,0.2,True,False,False,False,True
mbpp_0511,Description_Simple,0.2,0.2,0.2,0.2,False,0.0,0.2,True,False,False,False,True
mbpp_0083,Description_Simple,0.2,0.2,0.2,0.2,False,0.0,0.2,True,False,False,False,True
mbpp_0671,Description_Simple,0.7,0.7,0.7,0.7,True,0.0,0.7,False,True,False,False,False
