Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02381,Description_Simple,0.4,0.4,0.4,0.4,False,0.314471960067749,0.085528039932251,True,False,False,False,True
p02404,Description_Simple,0.9,0.9,0.9,0.9,True,0.37589773535728455,0.5241022646427155,False,True,False,False,False
p02402,Description_Simple,0.0,0.0,0.0,0.0,False,0.19362872838974,0.19362872838974,True,False,False,False,True
p02396,Description_Simple,0.9,0.9,0.9,0.9,True,0.23129162192344666,0.6687083780765534,False,True,False,False,False
p02401,Description_Simple,1.0,1.0,1.0,1.0,True,0.4466715455055237,0.5533284544944763,False,True,False,False,False
p02400,Description_Simple,1.0,1.0,1.0,1.0,True,0.5907672643661499,0.4092327356338501,True,True,True,True,False
p02390,Description_Simple,0.7,0.7,0.7,0.7,True,0.4255499541759491,0.27445004582405086,False,True,False,False,False
p02399,Description_Simple,1.0,1.0,1.0,1.0,True,0.3653686046600342,0.6346313953399658,False,True,False,False,False
p02403,Description_Simple,0.9,0.9,0.9,0.9,True,0.31749945878982544,0.5825005412101746,False,True,False,False,False
p02398,Description_Simple,0.0,0.0,0.0,0.0,False,0.46873027086257935,0.46873027086257935,True,False,False,False,True
p02414,Description_Simple,1.0,1.0,1.0,1.0,True,0.47723841667175293,0.5227615833282471,False,True,False,False,False
p02416,Description_Simple,0.0,0.0,0.0,0.0,False,0.15702049434185028,0.15702049434185028,True,False,False,False,True
p02410,Description_Simple,1.0,1.0,1.0,1.0,True,0.39447641372680664,0.6055235862731934,False,True,False,False,False
p02419,Description_Simple,0.3,0.3,0.3,0.3,False,0.16213802993297577,0.13786197006702422,True,False,False,False,True
p02411,Description_Simple,0.4,0.4,0.4,0.4,False,0.2754979729652405,0.12450202703475954,True,False,False,False,True
p02409,Description_Simple,1.0,1.0,1.0,1.0,True,0.4479328393936157,0.5520671606063843,False,True,False,False,False
p02412,Description_Simple,1.0,1.0,1.0,1.0,True,0.5603158473968506,0.4396841526031494,True,True,True,True,False
p02408,Description_Simple,0.0,0.0,0.0,0.0,False,0.12429234385490417,0.12429234385490417,True,False,False,False,True
p02405,Description_Simple,0.9,0.9,0.9,0.9,True,0.238840252161026,0.661159747838974,False,True,False,False,False
p02420,Description_Simple,0.0,0.0,0.0,0.0,False,0.1678237020969391,0.1678237020969391,True,False,False,False,True
p02406,Description_Simple,0.8,0.8,0.8,0.8,True,0.22088249027729034,0.5791175097227097,False,True,False,False,False
p02407,Description_Simple,0.0,0.0,0.0,0.0,False,0.14174163341522217,0.14174163341522217,True,False,False,False,True
p02417,Description_Simple,0.8,0.8,0.8,0.8,True,0.30362868309020996,0.4963713169097901,False,True,False,False,False
p02418,Description_Simple,1.0,1.0,1.0,1.0,True,0.4963550269603729,0.5036449730396271,False,True,False,False,False
p02413,Description_Simple,0.9,0.9,0.9,0.9,True,0.5245937705039978,0.3754062294960022,True,True,True,True,False
p02415,Description_Simple,1.0,1.0,1.0,1.0,True,0.6420183181762695,0.35798168182373047,True,True,True,True,False
p02421,Description_Simple,0.2,0.2,0.2,0.2,False,0.3561418652534485,0.15614186525344848,True,False,False,False,True
p02576,Description_Simple,0.4,0.4,0.4,0.4,False,0.1858341097831726,0.21416589021682741,True,False,False,False,True
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.28455665707588196,0.715443342924118,False,True,False,False,False
p02577,Description_Simple,1.0,1.0,1.0,1.0,True,0.2709249258041382,0.7290750741958618,False,True,False,False,False
p02571,Description_Simple,0.0,0.0,0.0,0.0,False,0.08016450703144073,0.08016450703144073,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,0.0,False,0.07394582033157349,0.07394582033157349,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,0.0,False,0.1747971922159195,0.1747971922159195,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,0.0,False,0.17287607491016388,0.17287607491016388,True,False,False,False,True
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.4402640163898468,0.5597359836101532,False,True,False,False,False
p02553,Description_Simple,0.1,0.1,0.1,0.1,False,0.30950117111206055,0.20950117111206054,True,False,False,False,True
p02621,Description_Simple,0.4,0.4,0.4,0.4,False,0.24177056550979614,0.15822943449020388,True,False,False,False,True
p02627,Description_Simple,0.0,0.0,0.0,0.0,False,0.13971376419067383,0.13971376419067383,True,False,False,False,True
p02613,Description_Simple,0.4,0.4,0.4,0.4,False,0.1787218451499939,0.22127815485000613,True,False,False,False,True
p02570,Description_Simple,1.0,1.0,1.0,1.0,True,0.09524795413017273,0.9047520458698273,False,True,False,False,False
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.08187209069728851,0.08187209069728851,True,False,False,False,True
p02595,Description_Simple,0.0,0.0,0.0,0.0,False,0.02939266338944435,0.02939266338944435,True,False,False,False,True
p02628,Description_Simple,0.0,0.0,0.0,0.0,False,0.05581182613968849,0.05581182613968849,True,False,False,False,True
p02629,Description_Simple,0.9,0.9,0.9,0.9,True,0.21460658311843872,0.6853934168815613,False,True,False,False,False
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.11641023308038712,0.11641023308038712,True,False,False,False,True
p02681,Description_Simple,0.0,0.0,0.0,0.0,False,0.22268640995025635,0.22268640995025635,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.18285925686359406,0.18285925686359406,True,False,False,False,True
p02641,Description_Simple,0.0,0.0,0.0,0.0,False,0.07214006781578064,0.07214006781578064,True,False,False,False,True
p02658,Description_Simple,0.1,0.1,0.1,0.1,False,0.2710130214691162,0.1710130214691162,True,False,False,False,True
p02657,Description_Simple,0.4,0.4,0.4,0.4,False,0.1882093995809555,0.21179060041904452,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.11788702756166458,0.11788702756166458,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.13464613258838654,0.13464613258838654,True,False,False,False,True
p02693,Description_Simple,1.0,1.0,1.0,1.0,True,0.20051178336143494,0.7994882166385651,False,True,False,False,False
p02676,Description_Simple,0.0,0.0,0.0,0.0,False,0.16115421056747437,0.16115421056747437,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,0.0,False,0.1028909832239151,0.1028909832239151,True,False,False,False,True
p02659,Description_Simple,0.0,0.0,0.0,0.0,False,0.2095860242843628,0.2095860242843628,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.14214372634887695,0.14214372634887695,True,False,False,False,True
p02688,Description_Simple,0.9,0.9,0.9,0.9,True,0.10350434482097626,0.7964956551790238,False,True,False,False,False
p02724,Description_Simple,0.1,0.1,0.1,0.1,False,0.14113473892211914,0.041134738922119135,True,False,False,False,True
p02706,Description_Simple,0.1,0.1,0.1,0.1,False,0.1281529664993286,0.028152966499328608,True,False,False,False,True
p02700,Description_Simple,0.0,0.0,0.0,0.0,False,0.14704519510269165,0.14704519510269165,True,False,False,False,True
p02699,Description_Simple,0.8,0.8,0.8,0.8,True,0.2532954812049866,0.5467045187950135,False,True,False,False,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.39131051301956177,0.6086894869804382,False,True,False,False,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.07447309792041779,0.9255269020795822,False,True,False,False,False
p02723,Description_Simple,1.0,1.0,1.0,1.0,True,0.3334152400493622,0.6665847599506378,False,True,False,False,False
p02730,Description_Simple,1.0,1.0,1.0,1.0,True,0.4634660482406616,0.5365339517593384,False,True,False,False,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.44483456015586853,0.5551654398441315,False,True,False,False,False
p02718,Description_Simple,0.7,0.7,0.7,0.7,True,0.19192437827587128,0.5080756217241287,False,True,False,False,False
p02717,Description_Simple,0.1,0.1,0.1,0.1,False,0.15033386647701263,0.05033386647701263,True,False,False,False,True
p02701,Description_Simple,0.4,0.4,0.4,0.4,False,0.18297573924064636,0.21702426075935366,True,False,False,False,True
p02719,Description_Simple,0.0,0.0,0.0,0.0,False,0.2930816113948822,0.2930816113948822,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,0.0,False,0.2445337176322937,0.2445337176322937,True,False,False,False,True
p02725,Description_Simple,0.7,0.7,0.7,0.7,True,0.062253840267658234,0.6377461597323417,False,True,False,False,False
p02711,Description_Simple,0.1,0.1,0.1,0.1,False,0.16668444871902466,0.06668444871902465,True,False,False,False,True
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.21526116132736206,0.7847388386726379,False,True,False,False,False
p02766,Description_Simple,0.0,0.0,0.0,0.0,False,0.23739445209503174,0.23739445209503174,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,0.0,False,0.1567167341709137,0.1567167341709137,True,False,False,False,True
p02773,Description_Simple,0.9,0.9,0.9,0.9,True,0.21306341886520386,0.6869365811347962,False,True,False,False,False
p02784,Description_Simple,0.0,0.0,0.0,0.0,False,0.16177868843078613,0.16177868843078613,True,False,False,False,True
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.18798327445983887,0.8120167255401611,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.3857066035270691,0.6142933964729309,False,True,False,False,False
p02771,Description_Simple,0.0,0.0,0.0,0.0,False,0.26898831129074097,0.26898831129074097,True,False,False,False,True
p02778,Description_Simple,1.0,1.0,1.0,1.0,True,0.3071621060371399,0.6928378939628601,False,True,False,False,False
p02783,Description_Simple,0.6,0.6,0.6,0.6,True,0.12042032182216644,0.47957967817783353,False,True,False,False,False
p02786,Description_Simple,0.4,0.4,0.4,0.4,False,0.2793196737766266,0.12068032622337344,True,False,False,False,True
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.5325735807418823,0.4674264192581177,True,True,True,True,False
p02785,Description_Simple,0.0,0.0,0.0,0.0,False,0.17849168181419373,0.17849168181419373,True,False,False,False,True
p02759,Description_Simple,0.6,0.6,0.6,0.6,True,0.17330212891101837,0.4266978710889816,False,True,False,False,False
p02777,Description_Simple,0.1,0.1,0.1,0.1,False,0.14681938290596008,0.04681938290596008,True,False,False,False,True
p02755,Description_Simple,0.9,0.9,0.9,0.9,True,0.374242901802063,0.525757098197937,False,True,False,False,False
p02818,Description_Simple,0.4,0.4,0.4,0.4,False,0.18466198444366455,0.21533801555633547,True,False,False,False,True
p02801,Description_Simple,0.1,0.1,0.1,0.1,False,0.1274656355381012,0.02746563553810119,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,0.0,False,0.04949134960770607,0.04949134960770607,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.19318926334381104,0.19318926334381104,True,False,False,False,True
p02831,Description_Simple,0.1,0.1,0.1,0.1,False,0.12431750446557999,0.02431750446557998,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,0.0,False,0.08176306635141373,0.08176306635141373,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,0.0,False,0.2586291432380676,0.2586291432380676,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.17891491949558258,0.17891491949558258,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,0.0334368497133255,0.0334368497133255,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,0.0,False,0.0579247921705246,0.0579247921705246,True,False,False,False,True
p02848,Description_Simple,0.0,0.0,0.0,0.0,False,0.09378878027200699,0.09378878027200699,True,False,False,False,True
p02847,Description_Simple,0.1,0.1,0.1,0.1,False,0.11687896400690079,0.016878964006900782,True,False,False,False,True
p02860,Description_Simple,0.2,0.2,0.2,0.2,False,0.2453087866306305,0.04530878663063048,True,False,False,False,True
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.45645856857299805,0.543541431427002,False,True,False,False,False
p02819,Description_Simple,1.0,1.0,1.0,1.0,True,0.5031989812850952,0.4968010187149048,True,True,True,True,False
p02836,Description_Simple,0.0,0.0,0.0,0.0,False,0.21969130635261536,0.21969130635261536,True,False,False,False,True
p02880,Description_Simple,0.8,0.8,0.8,0.8,True,0.39778614044189453,0.4022138595581055,False,True,False,False,False
p02879,Description_Simple,1.0,1.0,1.0,1.0,True,0.32390913367271423,0.6760908663272858,False,True,False,False,False
p02897,Description_Simple,0.4,0.4,0.4,0.4,False,0.33774372935295105,0.06225627064704897,True,False,False,False,True
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.18404796719551086,0.8159520328044891,False,True,False,False,False
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,-0.024137895554304123,0.024137895554304123,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.11587929725646973,0.11587929725646973,True,False,False,False,True
p02910,Description_Simple,0.1,0.1,0.1,0.1,False,0.216933012008667,0.11693301200866699,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,0.0,False,-0.007420821115374565,0.007420821115374565,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,0.0,False,0.08257037401199341,0.08257037401199341,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.21264752745628357,0.21264752745628357,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,0.0,False,0.06807893514633179,0.06807893514633179,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.12912560999393463,0.12912560999393463,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.046393971890211105,0.046393971890211105,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,0.0,False,0.07494097203016281,0.07494097203016281,True,False,False,False,True
p02923,Description_Simple,0.4,0.4,0.4,0.4,False,0.23607560992240906,0.16392439007759096,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,0.0012220926582813263,0.0012220926582813263,True,False,False,False,True
p02934,Description_Simple,0.0,0.0,0.0,0.0,False,0.19968822598457336,0.19968822598457336,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.15807071328163147,0.15807071328163147,True,False,False,False,True
p02971,Description_Simple,0.1,0.1,0.1,0.1,False,0.3196210265159607,0.2196210265159607,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.0835999920964241,0.0835999920964241,True,False,False,False,True
p02983,Description_Simple,0.1,0.1,0.1,0.1,False,0.2301710993051529,0.1301710993051529,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,0.0,False,0.07719527184963226,0.07719527184963226,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04653569310903549,0.04653569310903549,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,0.061045192182064056,0.061045192182064056,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,-0.02893492765724659,0.02893492765724659,True,False,False,False,True
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,0.011193358339369297,0.011193358339369297,True,False,False,False,True
p02945,Description_Simple,0.9,0.9,0.9,0.9,True,0.14573314785957336,0.7542668521404267,False,True,False,False,False
p02947,Description_Simple,0.0,0.0,0.0,0.0,False,0.2273879051208496,0.2273879051208496,True,False,False,False,True
p02958,Description_Simple,0.8,0.8,0.8,0.8,True,0.25029611587524414,0.5497038841247559,False,True,False,False,False
p02970,Description_Simple,0.0,0.0,0.0,0.0,False,0.02105196937918663,0.02105196937918663,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03694184124469757,0.03694184124469757,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.2016615867614746,0.2016615867614746,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.03351316601037979,0.03351316601037979,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,-0.08817647397518158,0.08817647397518158,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,-0.016700489446520805,0.016700489446520805,True,False,False,False,True
p02988,Description_Simple,0.2,0.2,0.2,0.2,False,0.2885170578956604,0.08851705789566039,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.03585594519972801,0.03585594519972801,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.1991811990737915,0.1991811990737915,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.28340110182762146,0.28340110182762146,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,0.0,False,0.029053209349513054,0.029053209349513054,True,False,False,False,True
p02993,Description_Simple,0.2,0.2,0.2,0.2,False,0.3940575122833252,0.19405751228332518,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.13554932177066803,0.13554932177066803,True,False,False,False,True
p02987,Description_Simple,0.9,0.9,0.9,0.9,True,0.23618575930595398,0.663814240694046,False,True,False,False,False
p03001,Description_Simple,0.1,0.1,0.1,0.1,False,0.1943441927433014,0.09434419274330139,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,-0.027987690642476082,0.027987690642476082,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.24415308237075806,0.24415308237075806,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.02142050489783287,0.02142050489783287,True,False,False,False,True
p03012,Description_Simple,0.0,0.0,0.0,0.0,False,-0.004675401374697685,0.004675401374697685,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,0.05609863996505737,0.05609863996505737,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.06369651108980179,0.06369651108980179,True,False,False,False,True
p03072,Description_Simple,0.1,0.1,0.1,0.1,False,0.03849727287888527,0.061502727121114736,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,0.09738333523273468,0.09738333523273468,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,0.0,False,0.1867380142211914,0.1867380142211914,True,False,False,False,True
p03086,Description_Simple,0.0,0.0,0.0,0.0,False,0.225871279835701,0.225871279835701,True,False,False,False,True
p03075,Description_Simple,0.0,0.0,0.0,0.0,False,0.002853511832654476,0.002853511832654476,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.0589522048830986,0.0589522048830986,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,-0.022367408499121666,0.022367408499121666,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,0.0,False,0.07657276093959808,0.07657276093959808,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,0.0,False,0.09919040650129318,0.09919040650129318,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.19816574454307556,0.19816574454307556,True,False,False,False,True
p03126,Description_Simple,0.1,0.1,0.1,0.1,False,0.016198772937059402,0.0838012270629406,True,False,False,False,True
p03136,Description_Simple,0.1,0.1,0.1,0.1,False,0.04912073165178299,0.050879268348217016,True,False,False,False,True
p03146,Description_Simple,0.4,0.4,0.4,0.4,False,0.23578710854053497,0.16421289145946505,True,False,False,False,True
p03106,Description_Simple,0.1,0.1,0.1,0.1,False,0.24228453636169434,0.14228453636169433,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.25559163093566895,0.25559163093566895,True,False,False,False,True
p03161,Description_Simple,0.3,0.3,0.3,0.3,False,0.12157848477363586,0.17842151522636412,True,False,False,False,True
p03239,Description_Simple,0.1,0.1,0.1,0.1,False,0.1377139687538147,0.03771396875381469,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,0.0,False,0.12303520739078522,0.12303520739078522,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0005264934152364731,0.0005264934152364731,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.11135955899953842,0.11135955899953842,True,False,False,False,True
p03289,Description_Simple,0.1,0.1,0.1,0.1,False,0.19667449593544006,0.09667449593544006,True,False,False,False,True
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.2949661612510681,0.7050338387489319,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.19911161065101624,0.19911161065101624,True,False,False,False,True
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.35134023427963257,0.6486597657203674,False,True,False,False,False
p03292,Description_Simple,0.1,0.1,0.1,0.1,False,0.16242623329162598,0.06242623329162597,True,False,False,False,True
p03281,Description_Simple,0.9,0.9,0.9,0.9,True,0.4540272653102875,0.44597273468971255,False,True,False,False,False
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.28029993176460266,0.7197000682353973,False,True,False,False,False
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.4235771596431732,0.5764228403568268,False,True,False,False,False
p03308,Description_Simple,0.9,0.9,0.9,0.9,True,0.5514549016952515,0.34854509830474856,True,True,True,True,False
p03261,Description_Simple,0.0,0.0,0.0,0.0,False,0.09399998933076859,0.09399998933076859,True,False,False,False,True
p03435,Description_Simple,0.1,0.1,0.1,0.1,False,0.34420913457870483,0.24420913457870483,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.25657564401626587,0.25657564401626587,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.2347506284713745,0.2347506284713745,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.15276449918746948,0.15276449918746948,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,0.0,False,0.255171537399292,0.255171537399292,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,0.0,False,0.22899839282035828,0.22899839282035828,True,False,False,False,True
p03469,Description_Simple,0.1,0.1,0.1,0.1,False,0.23144453763961792,0.13144453763961791,True,False,False,False,True
p03370,Description_Simple,0.1,0.1,0.1,0.1,False,0.11680978536605835,0.016809785366058344,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,0.0,False,0.09953168779611588,0.09953168779611588,True,False,False,False,True
p03448,Description_Simple,0.2,0.2,0.2,0.2,False,0.052257686853408813,0.1477423131465912,True,False,False,False,True
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.2187161147594452,0.2187161147594452,True,False,False,False,True
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.307966023683548,0.692033976316452,False,True,False,False,False
p03457,Description_Simple,0.9,0.9,0.9,0.9,True,0.2494717836380005,0.6505282163619995,False,True,False,False,False
p03378,Description_Simple,0.0,0.0,0.0,0.0,False,0.20582930743694305,0.20582930743694305,True,False,False,False,True
p03434,Description_Simple,0.1,0.1,0.1,0.1,False,0.11716014891862869,0.017160148918628687,True,False,False,False,True
p03456,Description_Simple,0.0,0.0,0.0,0.0,False,0.25341179966926575,0.25341179966926575,True,False,False,False,True
p03478,Description_Simple,0.6,0.6,0.6,0.6,True,0.42309683561325073,0.17690316438674925,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.1570185273885727,0.8429814726114273,False,True,False,False,False
p03471,Description_Simple,1.0,1.0,1.0,1.0,True,0.16143903136253357,0.8385609686374664,False,True,False,False,False
p03474,Description_Simple,0.0,0.0,0.0,0.0,False,0.42846670746803284,0.42846670746803284,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.07437919080257416,0.07437919080257416,True,False,False,False,True
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.4506172239780426,0.5493827760219574,False,True,False,False,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.35247474908828735,0.6475252509117126,False,True,False,False,False
p03545,Description_Simple,0.8,0.8,0.8,0.8,True,0.2591160535812378,0.5408839464187623,False,True,False,False,False
p03775,Description_Simple,0.0,0.0,0.0,0.0,False,0.26753994822502136,0.26753994822502136,True,False,False,False,True
p03644,Description_Simple,0.1,0.1,0.1,0.1,False,0.3527223765850067,0.25272237658500674,True,False,False,False,True
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.29839715361595154,0.7016028463840485,False,True,False,False,False
p03854,Description_Simple,0.0,0.0,0.0,0.0,False,0.1417829841375351,0.1417829841375351,True,False,False,False,True
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.2385925054550171,0.2385925054550171,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,0.0352889709174633,0.0352889709174633,True,False,False,False,True
p03835,Description_Simple,0.1,0.1,0.1,0.1,False,0.2161945104598999,0.1161945104598999,True,False,False,False,True
p03695,Description_Simple,0.1,0.1,0.1,0.1,False,0.3465633988380432,0.2465633988380432,True,False,False,False,True
p02817,Description_Simple,0.0,0.0,0.0,0.0,False,0.16435684263706207,0.16435684263706207,True,False,False,False,True
