Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0811,Description_Simple,1.0,1.0,1.0,1.0,True,0.7746341824531555,0.22536581754684448,True,True,True,True,False
mbpp_0850,Description_Simple,0.4,0.4,0.4,0.4,False,0.5115635991096497,0.11156359910964964,False,False,True,False,False
mbpp_0523,Description_Simple,0.7,0.7,0.7,0.7,True,0.4351050853729248,0.26489491462707515,False,True,False,False,False
mbpp_0463,Description_Simple,0.7,0.7,0.7,0.7,True,0.7634544372558594,0.06345443725585942,True,True,True,True,False
mbpp_0247,Description_Simple,0.7,0.7,0.7,0.7,True,0.777661144733429,0.077661144733429,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.8076943755149841,0.19230562448501587,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.6851311326026917,0.31486886739730835,True,True,True,True,False
mbpp_0755,Description_Simple,0.6,0.6,0.6,0.6,True,0.7490168809890747,0.14901688098907473,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.706547737121582,0.29345226287841797,True,True,True,True,False
mbpp_0060,Description_Simple,0.1,0.1,0.1,0.1,False,0.7768062353134155,0.6768062353134155,False,False,True,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.4978528618812561,0.5021471381187439,False,True,False,False,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.7458903193473816,0.2541096806526184,True,True,True,True,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.6433365941047668,0.35666340589523315,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7887868285179138,0.21121317148208618,True,True,True,True,False
mbpp_0107,Description_Simple,0.2,0.2,0.2,0.2,False,0.6880438923835754,0.48804389238357543,False,False,True,False,False
mbpp_0121,Description_Simple,0.9,0.9,0.9,0.9,True,0.5290442705154419,0.3709557294845581,True,True,True,True,False
mbpp_0349,Description_Simple,0.8,0.8,0.8,0.8,True,0.6309540271759033,0.16904597282409672,True,True,True,True,False
mbpp_0826,Description_Simple,0.7,0.7,0.7,0.7,True,0.6069318056106567,0.09306819438934322,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7118874788284302,0.2881125211715698,True,True,True,True,False
mbpp_0597,Description_Simple,0.9,0.9,0.9,0.9,True,0.678272008895874,0.221727991104126,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.8222155570983887,0.17778444290161133,True,True,True,True,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.6397915482521057,0.2397915482521057,False,False,True,False,False
mbpp_0628,Description_Simple,0.7,0.7,0.7,0.7,True,0.47226813435554504,0.2277318656444549,False,True,False,False,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7935376167297363,0.20646238327026367,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.5710470676422119,0.4289529323577881,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.6985068321228027,0.30149316787719727,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7356888651847839,0.26431113481521606,True,True,True,True,False
mbpp_0648,Description_Simple,0.0,0.0,0.0,0.0,False,0.509037435054779,0.509037435054779,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6586993932723999,0.3413006067276001,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5856426358222961,0.41435736417770386,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7072263360023499,0.29277366399765015,True,True,True,True,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.7950714230537415,0.20492857694625854,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5883734226226807,0.41162657737731934,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7394810914993286,0.2605189085006714,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7496709227561951,0.25032907724380493,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.705613374710083,0.294386625289917,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6684730052947998,0.3315269947052002,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5359208583831787,0.4640791416168213,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7494783997535706,0.25052160024642944,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.5097854733467102,0.5097854733467102,False,False,True,False,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7515065670013428,0.24849343299865723,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.6181657910346985,0.18183420896530156,True,True,True,True,False
mbpp_0448,Description_Simple,0.2,0.2,0.2,0.2,False,0.3510808050632477,0.15108080506324767,True,False,False,False,True
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.5494235754013062,0.45057642459869385,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.5902414917945862,0.4097585082054138,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7400472164154053,0.2599527835845947,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.7586570978164673,0.24134290218353271,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6203204393386841,0.6203204393386841,False,False,True,False,False
mbpp_0020,Description_Simple,0.1,0.1,0.1,0.1,False,0.5780014991760254,0.4780014991760254,False,False,True,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.8489800095558167,0.15101999044418335,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6762348413467407,0.3237651586532593,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.6705570816993713,0.32944291830062866,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6325451731681824,0.23254517316818235,False,False,True,False,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.6272406578063965,0.3727593421936035,True,True,True,True,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.7131606340408325,0.11316063404083254,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.7006816267967224,0.2993183732032776,True,True,True,True,False
mbpp_0231,Description_Simple,0.9,0.9,0.9,0.9,True,0.685096800327301,0.214903199672699,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.675100564956665,0.32489943504333496,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7579382061958313,0.2420617938041687,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.5485483407974243,0.1485483407974243,False,False,True,False,False
mbpp_0415,Description_Simple,0.9,0.9,0.9,0.9,True,0.7409957051277161,0.15900429487228396,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6069786548614502,0.3930213451385498,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6221796274185181,0.37782037258148193,True,True,True,True,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.5982047319412231,0.19820473194122312,False,False,True,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.4799443781375885,0.5200556218624115,False,True,False,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7634460926055908,0.23655390739440918,True,True,True,True,False
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.6968044638633728,0.4968044638633728,False,False,True,False,False
mbpp_0034,Description_Simple,0.6,0.6,0.6,0.6,True,0.5582930445671082,0.041706955432891823,True,True,True,True,False
mbpp_0898,Description_Simple,0.1,0.1,0.1,0.1,False,0.6228157877922058,0.5228157877922058,False,False,True,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6351004838943481,0.36489951610565186,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.6498898267745972,0.15011017322540288,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6668943762779236,0.3331056237220764,True,True,True,True,False
mbpp_0207,Description_Simple,0.5,0.5,0.5,0.5,True,0.6947340369224548,0.19473403692245483,True,True,True,True,False
mbpp_0304,Description_Simple,0.2,0.2,0.2,0.2,False,0.5643927454948425,0.3643927454948425,False,False,True,False,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.8744415044784546,0.025558495521545432,True,True,True,True,False
mbpp_0438,Description_Simple,0.4,0.4,0.4,0.4,False,0.546242356300354,0.14624235630035398,False,False,True,False,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6022049784660339,0.39779502153396606,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.7218172550201416,0.2781827449798584,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.5775056481361389,0.4224943518638611,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.7903016805648804,0.1903016805648804,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6269181966781616,0.3730818033218384,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7548970580101013,0.24510294198989868,True,True,True,True,False
mbpp_0842,Description_Simple,0.7,0.7,0.7,0.7,True,0.706165611743927,0.006165611743927046,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.5121363401412964,0.28786365985870366,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6467768549919128,0.24677685499191282,False,False,True,False,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6768982410430908,0.3231017589569092,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6125848293304443,0.38741517066955566,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.301787793636322,0.301787793636322,True,False,False,False,True
mbpp_0691,Description_Simple,0.9,0.9,0.9,0.9,True,0.6166903972625732,0.2833096027374268,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.7165782451629639,0.28342175483703613,True,True,True,True,False
mbpp_0916,Description_Simple,0.7,0.7,0.7,0.7,True,0.647928774356842,0.052071225643157915,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7562799453735352,0.24372005462646484,True,True,True,True,False
mbpp_0891,Description_Simple,0.9,0.9,0.9,0.9,True,0.6268782019615173,0.2731217980384827,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6488244533538818,0.35117554664611816,True,True,True,True,False
mbpp_0172,Description_Simple,0.3,0.3,0.3,0.3,False,0.4415281116962433,0.1415281116962433,True,False,False,False,True
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.7026914358139038,0.3026914358139038,False,False,True,False,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7364999055862427,0.2635000944137573,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.58210688829422,0.41789311170578003,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6646373867988586,0.33536261320114136,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7572192549705505,0.24278074502944946,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5963097810745239,0.4036902189254761,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7276718020439148,0.2723281979560852,True,True,True,True,False
mbpp_0819,Description_Simple,0.7,0.7,0.7,0.7,True,0.6461604833602905,0.05383951663970943,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5928184986114502,0.4071815013885498,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6016212105751038,0.39837878942489624,True,True,True,True,False
mbpp_0711,Description_Simple,0.7,0.7,0.7,0.7,True,0.7162463068962097,0.01624630689620976,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6758888363838196,0.3241111636161804,True,True,True,True,False
mbpp_0136,Description_Simple,0.8,0.8,0.8,0.8,True,0.7232478857040405,0.07675211429595952,True,True,True,True,False
mbpp_0070,Description_Simple,0.0,0.0,0.0,0.0,False,0.29871666431427,0.29871666431427,True,False,False,False,True
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6664405465126038,0.33355945348739624,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.49650344252586365,0.5034965574741364,False,True,False,False,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.5824796557426453,0.41752034425735474,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6644715666770935,0.3355284333229065,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3204798400402069,0.6795201599597931,False,True,False,False,False
mbpp_0326,Description_Simple,0.9,0.9,0.9,0.9,True,0.7254220247268677,0.17457797527313235,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.7614356875419617,0.36143568754196165,False,False,True,False,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.5972921252250671,0.40270787477493286,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5448415875434875,0.45515841245651245,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6239598393440247,0.37604016065597534,True,True,True,True,False
mbpp_0617,Description_Simple,0.1,0.1,0.1,0.1,False,0.6255298852920532,0.5255298852920532,False,False,True,False,False
mbpp_0806,Description_Simple,0.2,0.2,0.2,0.2,False,0.7835897207260132,0.5835897207260132,False,False,True,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.44500312209129333,0.44500312209129333,True,False,False,False,True
mbpp_0709,Description_Simple,0.8,0.8,0.8,0.8,True,0.3548092246055603,0.44519077539443974,False,True,False,False,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.6646993160247803,0.3353006839752197,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6148984432220459,0.3851015567779541,True,True,True,True,False
mbpp_0113,Description_Simple,0.9,0.9,0.9,0.9,True,0.6669908761978149,0.23300912380218508,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6978517770767212,0.3021482229232788,True,True,True,True,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.7752684950828552,0.1247315049171448,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.4960275888442993,0.4960275888442993,True,False,False,False,True
mbpp_0311,Description_Simple,0.0,0.0,0.0,0.0,False,0.7855507135391235,0.7855507135391235,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4584811329841614,0.4584811329841614,True,False,False,False,True
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7865177989006042,0.21348220109939575,True,True,True,True,False
mbpp_0355,Description_Simple,0.4,0.4,0.4,0.4,False,0.6058834791183472,0.20588347911834715,False,False,True,False,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.8570513129234314,0.1429486870765686,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.516142725944519,0.11614272594451902,False,False,True,False,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.4682062566280365,0.3682062566280365,True,False,False,False,True
mbpp_0225,Description_Simple,0.8,0.8,0.8,0.8,True,0.8163820505142212,0.016382050514221147,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.5886791348457336,0.5886791348457336,False,False,True,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7301340699195862,0.2698659300804138,True,True,True,True,False
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.799339771270752,0.10066022872924807,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.639793872833252,0.36020612716674805,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7864522933959961,0.2135477066040039,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.745983898639679,0.25401610136032104,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.8644399642944336,0.1355600357055664,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.773124098777771,0.07312409877777104,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7521745562553406,0.24782544374465942,True,True,True,True,False
mbpp_0559,Description_Simple,0.7,0.7,0.7,0.7,True,0.6230963468551636,0.07690365314483638,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.5681965351104736,0.1681965351104736,False,False,True,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.696561336517334,0.303438663482666,True,True,True,True,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.5746508240699768,0.17465082406997678,False,False,True,False,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.42506781220436096,0.02506781220436094,True,False,False,False,True
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6119391322135925,0.38806086778640747,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7316275835037231,0.26837241649627686,True,True,True,True,False
mbpp_0745,Description_Simple,0.9,0.9,0.9,0.9,True,0.5222359895706177,0.37776401042938235,True,True,True,True,False
mbpp_0874,Description_Simple,0.3,0.3,0.3,0.3,False,0.5468498468399048,0.2468498468399048,False,False,True,False,False
mbpp_0125,Description_Simple,0.6,0.6,0.6,0.6,True,0.6839612722396851,0.08396127223968508,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.6869199872016907,0.3130800127983093,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7900300621986389,0.20996993780136108,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.6050971150398254,0.39490288496017456,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8346707820892334,0.1653292179107666,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.526919960975647,0.473080039024353,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.2489272952079773,0.1489272952079773,True,False,False,False,True
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.6965492367744446,0.20345076322555544,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.79217529296875,0.20782470703125,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.45669230818748474,0.45669230818748474,True,False,False,False,True
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.6966837644577026,0.003316235542297319,True,True,True,True,False
mbpp_0943,Description_Simple,0.6,0.6,0.6,0.6,True,0.5791266560554504,0.02087334394454954,True,True,True,True,False
mbpp_0025,Description_Simple,0.1,0.1,0.1,0.1,False,0.6629025936126709,0.5629025936126709,False,False,True,False,False
mbpp_0092,Description_Simple,0.6,0.6,0.6,0.6,True,0.5372225642204285,0.06277743577957151,True,True,True,True,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7458174824714661,0.25418251752853394,True,True,True,True,False
mbpp_0026,Description_Simple,0.1,0.1,0.1,0.1,False,0.6610641479492188,0.5610641479492188,False,False,True,False,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6543500423431396,0.34564995765686035,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5559556484222412,0.4440443515777588,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.7105101346969604,0.28948986530303955,True,True,True,True,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.6860742568969727,0.21392574310302737,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.6475428342819214,0.6475428342819214,False,False,True,False,False
mbpp_0183,Description_Simple,0.7,0.7,0.7,0.7,True,0.7593501210212708,0.059350121021270796,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8118383288383484,0.1881616711616516,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6415431499481201,0.3584568500518799,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.7301781177520752,0.2698218822479248,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5380610823631287,0.03806108236312866,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6301373839378357,0.3698626160621643,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.8668177127838135,0.13318228721618652,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6903607845306396,0.30963921546936035,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.7660049796104431,0.23399502038955688,True,True,True,True,False
mbpp_0824,Description_Simple,0.6,0.6,0.6,0.6,True,0.7731891870498657,0.17318918704986574,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.7751777768135071,0.22482222318649292,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.6397675275802612,0.36023247241973877,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6489964723587036,0.3510035276412964,True,True,True,True,False
