Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.7735154628753662,0.2264845371246338,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7398185133934021,0.2601814866065979,True,True,True,True,False
mbpp_0516,Description_Simple,0.9,0.9,0.9,0.9,True,0.6253237128257751,0.2746762871742249,True,True,True,True,False
mbpp_0386,Description_Simple,0.7,0.7,0.7,0.7,True,0.7560780048370361,0.05607800483703618,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.8384362459182739,0.16156375408172607,True,True,True,True,False
mbpp_0395,Description_Simple,0.9,0.9,0.9,0.9,True,0.6646130681037903,0.23538693189620974,True,True,True,True,False
mbpp_0122,Description_Simple,0.4,0.4,0.4,0.4,False,0.5092740058898926,0.10927400588989256,False,False,True,False,False
mbpp_0020,Description_Simple,0.4,0.4,0.4,0.4,False,0.6332759261131287,0.23327592611312864,False,False,True,False,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6297048926353455,0.22970489263534544,False,False,True,False,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.6785747408866882,0.021425259113311723,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.618453323841095,0.28154667615890505,True,True,True,True,False
mbpp_0856,Description_Simple,0.5,0.5,0.5,0.5,True,0.7168509364128113,0.21685093641281128,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6634501814842224,0.3365498185157776,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6767460107803345,0.3232539892196655,True,True,True,True,False
mbpp_0283,Description_Simple,0.6,0.6,0.6,0.6,True,0.6567893028259277,0.05678930282592776,True,True,True,True,False
mbpp_0351,Description_Simple,0.6,0.6,0.6,0.6,True,0.47996339201927185,0.12003660798072813,False,True,False,False,False
mbpp_0415,Description_Simple,0.9,0.9,0.9,0.9,True,0.7704739570617676,0.12952604293823244,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.577410101890564,0.42258989810943604,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6678899526596069,0.33211004734039307,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6766884326934814,0.2766884326934814,False,False,True,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7396667003631592,0.2603332996368408,True,True,True,True,False
mbpp_0721,Description_Simple,0.1,0.1,0.1,0.1,False,0.7909696698188782,0.6909696698188782,False,False,True,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5614857077598572,0.4385142922401428,True,True,True,True,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.6083983778953552,0.2083983778953552,False,False,True,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.7412320375442505,0.2587679624557495,True,True,True,True,False
mbpp_0130,Description_Simple,0.7,0.7,0.7,0.7,True,0.6026245355606079,0.09737546443939205,True,True,True,True,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.5956658720970154,0.5956658720970154,False,False,True,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6074085235595703,0.3925914764404297,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6639624238014221,0.3360375761985779,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.4009558856487274,0.4009558856487274,True,False,False,False,True
mbpp_0029,Description_Simple,0.8,0.8,0.8,0.8,True,0.7356658577919006,0.06433414220809941,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7272946834564209,0.3272946834564209,False,False,True,False,False
mbpp_0438,Description_Simple,0.2,0.2,0.2,0.2,False,0.6942577362060547,0.4942577362060547,False,False,True,False,False
mbpp_0620,Description_Simple,0.4,0.4,0.4,0.4,False,0.5404882431030273,0.14048824310302732,False,False,True,False,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6486307978630066,0.3513692021369934,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.7304058074951172,0.2695941925048828,True,True,True,True,False
mbpp_0842,Description_Simple,0.6,0.6,0.6,0.6,True,0.7061699032783508,0.10616990327835085,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7590017318725586,0.2409982681274414,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.7174177765846252,0.11741777658462527,True,True,True,True,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.7824856042861938,0.08248560428619389,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6596298813819885,0.3403701186180115,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6796258687973022,0.2796258687973022,False,False,True,False,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.4907897710800171,0.40921022891998293,False,True,False,False,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6321019530296326,0.36789804697036743,True,True,True,True,False
mbpp_0691,Description_Simple,0.9,0.9,0.9,0.9,True,0.5703902840614319,0.32960971593856814,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6971344947814941,0.30286550521850586,True,True,True,True,False
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.6667606234550476,0.23323937654495241,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.3513890504837036,0.3513890504837036,True,False,False,False,True
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.6566156148910522,0.34338438510894775,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6209558844566345,0.3790441155433655,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6656045913696289,0.3343954086303711,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7728301286697388,0.22716987133026123,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7497044801712036,0.2502955198287964,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.541633665561676,0.458366334438324,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6721842288970947,0.3278157711029053,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.5918283462524414,0.19182834625244138,False,False,True,False,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7847731113433838,0.2152268886566162,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6830319166183472,0.31696808338165283,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7409261465072632,0.2590738534927368,True,True,True,True,False
mbpp_0819,Description_Simple,0.7,0.7,0.7,0.7,True,0.682428240776062,0.017571759223937944,True,True,True,True,False
mbpp_0711,Description_Simple,0.6,0.6,0.6,0.6,True,0.7006266713142395,0.10062667131423952,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6941486597061157,0.3058513402938843,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6189340353012085,0.3810659646987915,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5576175451278687,0.44238245487213135,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5206610560417175,0.47933894395828247,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.6229969263076782,0.2229969263076782,False,False,True,False,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6176503896713257,0.3823496103286743,True,True,True,True,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.6737414598464966,0.026258540153503374,True,True,True,True,False
mbpp_0603,Description_Simple,0.1,0.1,0.1,0.1,False,0.25944751501083374,0.15944751501083373,True,False,False,False,True
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.7858734130859375,0.2141265869140625,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6870284676551819,0.3129715323448181,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.7076314091682434,0.2923685908317566,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6551334261894226,0.3448665738105774,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.7341716885566711,0.5341716885566712,False,False,True,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6734334826469421,0.32656651735305786,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5850915312767029,0.4149084687232971,True,True,True,True,False
mbpp_0709,Description_Simple,0.2,0.2,0.2,0.2,False,0.5590726137161255,0.3590726137161255,False,False,True,False,False
mbpp_0617,Description_Simple,0.1,0.1,0.1,0.1,False,0.5824954509735107,0.48249545097351076,False,False,True,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7535545229911804,0.24644547700881958,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.3958209753036499,0.3958209753036499,True,False,False,False,True
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.625061571598053,0.374938428401947,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7919569611549377,0.20804303884506226,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.8309333324432373,0.1690666675567627,True,True,True,True,False
mbpp_0113,Description_Simple,0.8,0.8,0.8,0.8,True,0.6139360666275024,0.1860639333724976,True,True,True,True,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.723914384841919,0.3239143848419189,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.40457338094711304,0.40457338094711304,True,False,False,False,True
mbpp_0286,Description_Simple,0.4,0.4,0.4,0.4,False,0.762092649936676,0.362092649936676,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5017144083976746,0.5017144083976746,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5294376611709595,0.12943766117095945,False,False,True,False,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.6944065093994141,0.30559349060058594,True,True,True,True,False
mbpp_0355,Description_Simple,0.1,0.1,0.1,0.1,False,0.4346352815628052,0.3346352815628052,True,False,False,False,True
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.8254247903823853,0.17457520961761475,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7206636071205139,0.2793363928794861,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.4851403534412384,0.3851403534412384,True,False,False,False,True
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.5276601910591125,0.47233980894088745,True,True,True,True,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.7975369691848755,0.10246303081512453,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.6742995381355286,0.32570046186447144,True,True,True,True,False
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.7255536913871765,0.1744463086128235,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7988684773445129,0.20113152265548706,True,True,True,True,False
mbpp_0384,Description_Simple,0.9,0.9,0.9,0.9,True,0.7799553871154785,0.1200446128845215,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7869194746017456,0.2130805253982544,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6128342747688293,0.38716572523117065,True,True,True,True,False
mbpp_0505,Description_Simple,0.9,0.9,0.9,0.9,True,0.5075124502182007,0.39248754978179934,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.7593966126441956,0.0593966126441956,True,True,True,True,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.574941873550415,0.17494187355041502,False,False,True,False,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.6587496399879456,0.25874963998794553,False,False,True,False,False
mbpp_0681,Description_Simple,0.9,0.9,0.9,0.9,True,0.7173037528991699,0.1826962471008301,True,True,True,True,False
mbpp_0650,Description_Simple,0.5,0.5,0.5,0.5,True,0.6351616382598877,0.1351616382598877,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6204819679260254,0.3795180320739746,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.5937286019325256,0.40627139806747437,True,True,True,True,False
mbpp_0874,Description_Simple,0.6,0.6,0.6,0.6,True,0.4816223978996277,0.11837760210037229,False,True,False,False,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7887536883354187,0.2112463116645813,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.796691358089447,0.20330864191055298,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.598872184753418,0.40112781524658203,True,True,True,True,False
mbpp_0125,Description_Simple,0.4,0.4,0.4,0.4,False,0.5825845003128052,0.18258450031280515,False,False,True,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7939846515655518,0.20601534843444824,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.36315175890922546,0.16315175890922545,True,False,False,False,True
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.7480294704437256,0.2519705295562744,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8185402750968933,0.1814597249031067,True,True,True,True,False
mbpp_0187,Description_Simple,0.7,0.7,0.7,0.7,True,0.682870090007782,0.017129909992217973,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.4509965181350708,0.4509965181350708,True,False,False,False,True
mbpp_0757,Description_Simple,0.4,0.4,0.4,0.4,False,0.901055097579956,0.501055097579956,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7549279928207397,0.24507200717926025,True,True,True,True,False
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.6348315477371216,0.06516845226287837,True,True,True,True,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.5991984605789185,0.39919846057891845,False,False,True,False,False
mbpp_0092,Description_Simple,0.4,0.4,0.4,0.4,False,0.5318874716758728,0.13188747167587278,False,False,True,False,False
mbpp_0078,Description_Simple,0.4,0.4,0.4,0.4,False,0.7103703618049622,0.31037036180496214,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.5308986902236938,0.5308986902236938,False,False,True,False,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.7127764225006104,0.18722357749938967,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5694433450698853,0.43055665493011475,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.7333207130432129,0.2666792869567871,True,True,True,True,False
mbpp_0093,Description_Simple,0.8,0.8,0.8,0.8,True,0.4278859794139862,0.37211402058601384,False,True,False,False,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6203750371932983,0.37962496280670166,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8378390073776245,0.1621609926223755,True,True,True,True,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.7081018090248108,0.2918981909751892,True,True,True,True,False
mbpp_0183,Description_Simple,0.7,0.7,0.7,0.7,True,0.6044637560844421,0.09553624391555782,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.8258583545684814,0.17414164543151855,True,True,True,True,False
mbpp_0507,Description_Simple,0.7,0.7,0.7,0.7,True,0.7349614500999451,0.03496145009994511,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6891914010047913,0.31080859899520874,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.6283406019210815,0.12834060192108154,True,True,True,True,False
mbpp_0767,Description_Simple,0.9,0.9,0.9,0.9,True,0.7594240307807922,0.14057596921920779,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6485557556152344,0.3514442443847656,True,True,True,True,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.7771697640419006,0.12283023595809939,True,True,True,True,False
mbpp_0831,Description_Simple,0.9,0.9,0.9,0.9,True,0.6769596338272095,0.22304036617279055,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6639858484268188,0.33601415157318115,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.5142602920532227,0.48573970794677734,True,True,True,True,False
