Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.5872122049331665,0.3127877950668335,True,True,True,True,False
mbpp_0311,Description_Simple,0.7,0.7,0.7,0.7,True,0.7548674941062927,0.05486749410629277,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.38841813802719116,0.38841813802719116,True,False,False,False,True
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7606627941131592,0.23933720588684082,True,True,True,True,False
mbpp_0575,Description_Simple,0.8,0.8,0.8,0.8,True,0.37202975153923035,0.4279702484607697,False,True,False,False,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.6427874565124512,0.24278745651245115,False,False,True,False,False
mbpp_0225,Description_Simple,0.2,0.2,0.2,0.2,False,0.42768922448158264,0.22768922448158263,True,False,False,False,True
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3167327642440796,0.3167327642440796,True,False,False,False,True
mbpp_0110,Description_Simple,0.8,0.8,0.8,0.8,True,0.5578494071960449,0.24215059280395512,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.5121631026268005,0.5121631026268005,False,False,True,False,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7594783306121826,0.24052166938781738,True,True,True,True,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.5889483094215393,0.3110516905784607,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7929873466491699,0.20701265335083008,True,True,True,True,False
mbpp_0384,Description_Simple,0.7,0.7,0.7,0.7,True,0.7378595471382141,0.037859547138214156,True,True,True,True,False
mbpp_0505,Description_Simple,0.6,0.6,0.6,0.6,True,0.5628100633621216,0.037189936637878396,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6478805541992188,0.35211944580078125,True,True,True,True,False
mbpp_0546,Description_Simple,0.6,0.6,0.6,0.6,True,0.7098114490509033,0.10981144905090334,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.736698567867279,0.26330143213272095,True,True,True,True,False
mbpp_0650,Description_Simple,0.6,0.6,0.6,0.6,True,0.6097912788391113,0.00979127883911135,True,True,True,True,False
mbpp_0681,Description_Simple,0.9,0.9,0.9,0.9,True,0.6139759421348572,0.28602405786514284,True,True,True,True,False
mbpp_0627,Description_Simple,0.3,0.3,0.3,0.3,False,0.42835044860839844,0.12835044860839845,True,False,False,False,True
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.6166209578514099,0.5166209578514099,False,False,True,False,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.6194691061973572,0.08053089380264278,True,True,True,True,False
mbpp_0874,Description_Simple,0.4,0.4,0.4,0.4,False,0.45681774616241455,0.05681774616241453,True,False,False,False,True
mbpp_0903,Description_Simple,0.4,0.4,0.4,0.4,False,0.7598280906677246,0.3598280906677246,False,False,True,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5509405732154846,0.4490594267845154,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.8038887977600098,0.19611120223999023,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7667288184165955,0.23327118158340454,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.712207555770874,0.712207555770874,False,False,True,False,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.685969889163971,0.31403011083602905,True,True,True,True,False
mbpp_0187,Description_Simple,1.0,1.0,1.0,1.0,True,0.7210622429847717,0.27893775701522827,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.7575605511665344,0.24243944883346558,True,True,True,True,False
mbpp_0706,Description_Simple,0.4,0.4,0.4,0.4,False,0.6757959127426147,0.2757959127426147,False,False,True,False,False
mbpp_0414,Description_Simple,0.3,0.3,0.3,0.3,False,0.3677254021167755,0.06772540211677552,True,False,False,False,True
mbpp_0757,Description_Simple,0.8,0.8,0.8,0.8,True,0.7849699854850769,0.01503001451492314,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7015708684921265,0.29842913150787354,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.5405237674713135,0.5405237674713135,False,False,True,False,False
mbpp_0943,Description_Simple,0.8,0.8,0.8,0.8,True,0.6265993714332581,0.173400628566742,True,True,True,True,False
mbpp_0025,Description_Simple,0.0,0.0,0.0,0.0,False,0.5460228323936462,0.5460228323936462,False,False,True,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.4714672565460205,0.4714672565460205,True,False,False,False,True
mbpp_0078,Description_Simple,0.0,0.0,0.0,0.0,False,0.7197735905647278,0.7197735905647278,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.3938419818878174,0.3938419818878174,True,False,False,False,True
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6811383366584778,0.3188616633415222,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.6120284795761108,0.38797152042388916,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.6404379606246948,0.3595620393753052,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.5240986943244934,0.4759013056755066,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6244449019432068,0.3755550980567932,True,True,True,True,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.46026018261909485,0.5397398173809052,False,True,False,False,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.6301643252372742,0.36983567476272583,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7374375462532043,0.26256245374679565,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.7153575420379639,0.28464245796203613,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.828204870223999,0.17179512977600098,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.4851754903793335,0.014824509620666504,False,True,False,False,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7248696088790894,0.27513039112091064,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6869368553161621,0.3130631446838379,True,True,True,True,False
mbpp_0824,Description_Simple,0.8,0.8,0.8,0.8,True,0.6977828145027161,0.10221718549728398,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6202360987663269,0.3797639012336731,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6831926703453064,0.3168073296546936,True,True,True,True,False
mbpp_0914,Description_Simple,0.2,0.2,0.2,0.2,False,0.43444105982780457,0.23444105982780455,True,False,False,False,True
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6837648749351501,0.31623512506484985,True,True,True,True,False
