Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0522,Description_Simple,0.7,0.7,0.7,0.7,True,0.24464984238147736,0.4553501576185226,False,True,False,False,False
mbpp_0209,Description_Simple,0.0,0.0,0.0,0.0,False,0.4805234670639038,0.4805234670639038,True,False,False,False,True
mbpp_0372,Description_Simple,1.0,1.0,1.0,1.0,True,0.7010034918785095,0.2989965081214905,True,True,True,True,False
mbpp_0123,Description_Simple,1.0,1.0,1.0,1.0,True,0.5582436323165894,0.44175636768341064,True,True,True,True,False
mbpp_0108,Description_Simple,0.4,0.4,0.4,0.4,False,0.4852951765060425,0.08529517650604246,True,False,False,False,True
mbpp_0747,Description_Simple,1.0,1.0,1.0,1.0,True,0.7069677114486694,0.29303228855133057,True,True,True,True,False
mbpp_0223,Description_Simple,0.9,0.9,0.9,0.9,True,0.6361877918243408,0.2638122081756592,True,True,True,True,False
mbpp_0515,Description_Simple,0.8,0.8,0.8,0.8,True,0.35666221380233765,0.4433377861976624,False,True,False,False,False
mbpp_0776,Description_Simple,1.0,1.0,1.0,1.0,True,0.6752917766571045,0.3247082233428955,True,True,True,True,False
mbpp_0315,Description_Simple,0.2,0.2,0.2,0.2,False,0.6113508939743042,0.4113508939743042,False,False,True,False,False
mbpp_0423,Description_Simple,1.0,1.0,1.0,1.0,True,0.4711637794971466,0.5288362205028534,False,True,False,False,False
mbpp_0838,Description_Simple,0.5,0.5,0.5,0.5,True,0.7478152513504028,0.24781525135040283,True,True,True,True,False
mbpp_0940,Description_Simple,1.0,1.0,1.0,1.0,True,0.6081172227859497,0.3918827772140503,True,True,True,True,False
mbpp_0501,Description_Simple,0.4,0.4,0.4,0.4,False,0.5332646369934082,0.13326463699340818,False,False,True,False,False
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.5621342658996582,0.4378657341003418,True,True,True,True,False
mbpp_0834,Description_Simple,0.3,0.3,0.3,0.3,False,0.6767853498458862,0.37678534984588624,False,False,True,False,False
mbpp_0074,Description_Simple,0.2,0.2,0.2,0.2,False,0.43707209825515747,0.23707209825515746,True,False,False,False,True
mbpp_0306,Description_Simple,0.4,0.4,0.4,0.4,False,0.6146315336227417,0.21463153362274168,False,False,True,False,False
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.5540839433670044,0.4459160566329956,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7164689302444458,0.2835310697555542,True,True,True,True,False
mbpp_0550,Description_Simple,0.2,0.2,0.2,0.2,False,0.4138633906841278,0.2138633906841278,True,False,False,False,True
mbpp_0850,Description_Simple,0.0,0.0,0.0,0.0,False,0.4126555919647217,0.4126555919647217,True,False,False,False,True
mbpp_0926,Description_Simple,0.7,0.7,0.7,0.7,True,0.46039533615112305,0.2396046638488769,False,True,False,False,False
mbpp_0811,Description_Simple,0.8,0.8,0.8,0.8,True,0.31687599420547485,0.4831240057945252,False,True,False,False,False
mbpp_0523,Description_Simple,0.6,0.6,0.6,0.6,True,0.35923776030540466,0.24076223969459531,False,True,False,False,False
mbpp_0247,Description_Simple,0.8,0.8,0.8,0.8,True,0.10417234897613525,0.6958276510238648,False,True,False,False,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7405214309692383,0.2594785690307617,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.4714309573173523,0.5285690426826477,False,True,False,False,False
mbpp_0453,Description_Simple,0.0,0.0,0.0,0.0,False,0.39484474062919617,0.39484474062919617,True,False,False,False,True
mbpp_0755,Description_Simple,0.7,0.7,0.7,0.7,True,0.5970665216445923,0.10293347835540767,True,True,True,True,False
mbpp_0854,Description_Simple,0.4,0.4,0.4,0.4,False,0.4609096646308899,0.06090966463088987,True,False,False,False,True
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6143355369567871,0.3856644630432129,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.503600537776947,0.103600537776947,False,False,True,False,False
mbpp_0107,Description_Simple,0.4,0.4,0.4,0.4,False,0.44754987955093384,0.047549879550933816,True,False,False,False,True
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7142515182495117,0.2857484817504883,True,True,True,True,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.24354694783687592,0.7564530521631241,False,True,False,False,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.7063805460929871,0.29361945390701294,True,True,True,True,False
mbpp_0349,Description_Simple,0.3,0.3,0.3,0.3,False,0.47408735752105713,0.17408735752105714,True,False,False,False,True
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6211698651313782,0.3788301348686218,True,True,True,True,False
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.49529561400413513,0.5047043859958649,False,True,False,False,False
mbpp_0826,Description_Simple,0.5,0.5,0.5,0.5,True,0.5744138956069946,0.07441389560699463,True,True,True,True,False
mbpp_0628,Description_Simple,0.8,0.8,0.8,0.8,True,0.36848872900009155,0.4315112709999085,False,True,False,False,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.6209178566932678,0.3790821433067322,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6491764187812805,0.3508235812187195,True,True,True,True,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.5823275446891785,0.18232754468917844,False,False,True,False,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6125365495681763,0.38746345043182373,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.5984227657318115,0.4015772342681885,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.6404961943626404,0.3595038056373596,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6343095302581787,0.3656904697418213,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.3430260717868805,0.6569739282131195,False,True,False,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.5336874127388,0.46631258726119995,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.4942688047885895,0.5057311952114105,False,True,False,False,False
mbpp_0648,Description_Simple,0.1,0.1,0.1,0.1,False,0.3095645010471344,0.2095645010471344,True,False,False,False,True
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.6626558303833008,0.3373441696166992,True,True,True,True,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.544372022151947,0.455627977848053,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.5900256037712097,0.4099743962287903,True,True,True,True,False
mbpp_0918,Description_Simple,0.4,0.4,0.4,0.4,False,0.5570329427719116,0.1570329427719116,False,False,True,False,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.637951135635376,0.362048864364624,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.6697161197662354,0.33028388023376465,True,True,True,True,False
mbpp_0702,Description_Simple,0.2,0.2,0.2,0.2,False,0.2356996238231659,0.03569962382316588,True,False,False,False,True
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.5826823711395264,0.41731762886047363,True,True,True,True,False
mbpp_0717,Description_Simple,1.0,1.0,1.0,1.0,True,0.331179141998291,0.668820858001709,False,True,False,False,False
mbpp_0448,Description_Simple,0.8,0.8,0.8,0.8,True,0.3231711685657501,0.4768288314342499,False,True,False,False,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.571124255657196,0.42887574434280396,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.5582531094551086,0.5582531094551086,False,False,True,False,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.5533177852630615,0.4466822147369385,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.09804969280958176,0.9019503071904182,False,True,False,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.776828944683075,0.22317105531692505,True,True,True,True,False
mbpp_0386,Description_Simple,0.1,0.1,0.1,0.1,False,0.4144780933856964,0.31447809338569643,True,False,False,False,True
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.6646147966384888,0.33538520336151123,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7283740639686584,0.27162593603134155,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.5754827260971069,0.5754827260971069,False,False,True,False,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.4549890458583832,0.4549890458583832,True,False,False,False,True
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.5943397879600525,0.4056602120399475,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.6703659892082214,0.32963401079177856,True,True,True,True,False
mbpp_0684,Description_Simple,0.6,0.6,0.6,0.6,True,0.6274243593215942,0.02742435932159426,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.4650203287601471,0.4349796712398529,False,True,False,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.600322425365448,0.399677574634552,True,True,True,True,False
mbpp_0351,Description_Simple,0.0,0.0,0.0,0.0,False,0.2776128947734833,0.2776128947734833,True,False,False,False,True
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.4301421642303467,0.5698578357696533,False,True,False,False,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.403364360332489,0.596635639667511,False,True,False,False,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.649942934513092,0.24994293451309202,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.5991254448890686,0.4008745551109314,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.4810923635959625,0.5189076364040375,False,True,False,False,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.668130099773407,0.331869900226593,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5249344706535339,0.47506552934646606,True,True,True,True,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.5864997506141663,0.18649975061416624,False,False,True,False,False
mbpp_0922,Description_Simple,0.9,0.9,0.9,0.9,True,0.6071372628211975,0.2928627371788025,True,True,True,True,False
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.6612887978553772,0.4612887978553772,False,False,True,False,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.45106416940689087,0.3489358305931092,False,True,False,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.5133266448974609,0.48667335510253906,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6322363615036011,0.3677636384963989,True,True,True,True,False
mbpp_0898,Description_Simple,0.2,0.2,0.2,0.2,False,0.4694522023200989,0.26945220232009887,True,False,False,False,True
mbpp_0207,Description_Simple,0.1,0.1,0.1,0.1,False,0.5373210906982422,0.4373210906982422,False,False,True,False,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7133482098579407,0.2866517901420593,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.385110080242157,0.385110080242157,True,False,False,False,True
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.5946633815765381,0.4053366184234619,True,True,True,True,False
mbpp_0620,Description_Simple,0.8,0.8,0.8,0.8,True,0.42067256569862366,0.3793274343013764,False,True,False,False,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6420667171478271,0.35793328285217285,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.5417754054069519,0.5417754054069519,False,False,True,False,False
mbpp_0438,Description_Simple,0.8,0.8,0.8,0.8,True,0.12998038530349731,0.6700196146965027,False,True,False,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7650740146636963,0.2349259853363037,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.4159404933452606,0.4159404933452606,True,False,False,False,True
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.6656401753425598,0.3343598246574402,True,True,True,True,False
mbpp_0498,Description_Simple,0.8,0.8,0.8,0.8,True,0.3946407735347748,0.40535922646522526,False,True,False,False,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6023244857788086,0.3976755142211914,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6829338073730469,0.28293380737304685,False,False,True,False,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6084814667701721,0.3915185332298279,True,True,True,True,False
mbpp_0659,Description_Simple,1.0,1.0,1.0,1.0,True,0.4333958029747009,0.5666041970252991,False,True,False,False,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.42719700932502747,0.42719700932502747,True,False,False,False,True
mbpp_0916,Description_Simple,0.7,0.7,0.7,0.7,True,0.7522871494293213,0.052287149429321333,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.31631824374198914,0.6836817562580109,False,True,False,False,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.698120653629303,0.301879346370697,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.35491809248924255,0.6450819075107574,False,True,False,False,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.6250969767570496,0.37490302324295044,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.587593138217926,0.412406861782074,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.3912483751773834,0.6087516248226166,False,True,False,False,False
mbpp_0663,Description_Simple,0.6,0.6,0.6,0.6,True,0.45666664838790894,0.14333335161209104,False,True,False,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6640295386314392,0.3359704613685608,True,True,True,True,False
mbpp_0018,Description_Simple,0.0,0.0,0.0,0.0,False,0.4758915901184082,0.4758915901184082,True,False,False,False,True
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7090833187103271,0.29091668128967285,True,True,True,True,False
mbpp_0179,Description_Simple,0.0,0.0,0.0,0.0,False,0.3433744013309479,0.3433744013309479,True,False,False,False,True
mbpp_0819,Description_Simple,0.7,0.7,0.7,0.7,True,0.5187138915061951,0.1812861084938049,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6217879056930542,0.3782120943069458,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5551983118057251,0.4448016881942749,True,True,True,True,False
mbpp_0836,Description_Simple,0.0,0.0,0.0,0.0,False,0.7501469850540161,0.7501469850540161,False,False,True,False,False
mbpp_0711,Description_Simple,0.0,0.0,0.0,0.0,False,0.7085381150245667,0.7085381150245667,False,False,True,False,False
mbpp_0815,Description_Simple,0.4,0.4,0.4,0.4,False,0.5828898549079895,0.18288985490798948,False,False,True,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6043388247489929,0.3956611752510071,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.6758414506912231,0.2758414506912231,False,False,True,False,False
mbpp_0195,Description_Simple,0.6,0.6,0.6,0.6,True,0.37750643491744995,0.22249356508255003,False,True,False,False,False
mbpp_0136,Description_Simple,0.9,0.9,0.9,0.9,True,0.8009481430053711,0.09905185699462893,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5151451826095581,0.4848548173904419,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.5751723051071167,0.4248276948928833,True,True,True,True,False
mbpp_0733,Description_Simple,0.9,0.9,0.9,0.9,True,0.4016079604625702,0.49839203953742983,False,True,False,False,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3759095072746277,0.6240904927253723,False,True,False,False,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6215571165084839,0.3784428834915161,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6797429323196411,0.3202570676803589,True,True,True,True,False
mbpp_0793,Description_Simple,0.9,0.9,0.9,0.9,True,0.31986311078071594,0.5801368892192841,False,True,False,False,False
mbpp_0907,Description_Simple,0.0,0.0,0.0,0.0,False,0.5846338272094727,0.5846338272094727,False,False,True,False,False
mbpp_0571,Description_Simple,0.0,0.0,0.0,0.0,False,0.5110327005386353,0.5110327005386353,False,False,True,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.3843279778957367,0.3843279778957367,True,False,False,False,True
mbpp_0709,Description_Simple,0.2,0.2,0.2,0.2,False,0.3422432839870453,0.14224328398704528,True,False,False,False,True
mbpp_0617,Description_Simple,0.0,0.0,0.0,0.0,False,0.07134702801704407,0.07134702801704407,True,False,False,False,True
mbpp_0806,Description_Simple,0.6,0.6,0.6,0.6,True,0.36976972222328186,0.23023027777671812,False,True,False,False,False
mbpp_0113,Description_Simple,1.0,1.0,1.0,1.0,True,0.4419550895690918,0.5580449104309082,False,True,False,False,False
mbpp_0338,Description_Simple,0.4,0.4,0.4,0.4,False,0.5387957096099854,0.13879570960998533,False,False,True,False,False
mbpp_0923,Description_Simple,0.0,0.0,0.0,0.0,False,0.4337286055088043,0.4337286055088043,True,False,False,False,True
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.387393593788147,0.612606406211853,False,True,False,False,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.6222102046012878,0.37778979539871216,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.38351795077323914,0.38351795077323914,True,False,False,False,True
mbpp_0134,Description_Simple,0.2,0.2,0.2,0.2,False,0.3710106611251831,0.1710106611251831,True,False,False,False,True
mbpp_0311,Description_Simple,0.0,0.0,0.0,0.0,False,0.690425455570221,0.690425455570221,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.5580331087112427,0.4419668912887573,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.6012886166572571,0.6012886166572571,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5142701268196106,0.11427012681961057,False,False,True,False,False
mbpp_0657,Description_Simple,0.8,0.8,0.8,0.8,True,0.6498839855194092,0.15011601448059086,True,True,True,True,False
mbpp_0225,Description_Simple,0.2,0.2,0.2,0.2,False,0.3908078074455261,0.1908078074455261,True,False,False,False,True
mbpp_0140,Description_Simple,0.2,0.2,0.2,0.2,False,0.34765833616256714,0.14765833616256713,True,False,False,False,True
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.4935939908027649,0.5064060091972351,False,True,False,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.5595798492431641,0.44042015075683594,True,True,True,True,False
mbpp_0489,Description_Simple,0.9,0.9,0.9,0.9,True,0.7809599041938782,0.11904009580612185,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.39843547344207764,0.6015645265579224,False,True,False,False,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.35032525658607483,0.6496747434139252,False,True,False,False,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.743644118309021,0.256355881690979,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.5927141904830933,0.40728580951690674,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.10797024518251419,0.5920297548174858,False,True,False,False,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6648063659667969,0.3351936340332031,True,True,True,True,False
mbpp_0505,Description_Simple,0.6,0.6,0.6,0.6,True,0.3762642443180084,0.22373575568199155,False,True,False,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.7199419736862183,0.28005802631378174,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.44733601808547974,0.047336018085479714,True,False,False,False,True
mbpp_0627,Description_Simple,0.8,0.8,0.8,0.8,True,0.40264564752578735,0.3973543524742127,False,True,False,False,False
mbpp_0605,Description_Simple,0.9,0.9,0.9,0.9,True,0.6104233860969543,0.2895766139030457,True,True,True,True,False
mbpp_0903,Description_Simple,0.2,0.2,0.2,0.2,False,0.6276676654815674,0.42766766548156737,False,False,True,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.36177340149879456,0.6382265985012054,False,True,False,False,False
mbpp_0874,Description_Simple,0.8,0.8,0.8,0.8,True,0.4664122760295868,0.33358772397041325,False,True,False,False,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.6041466593742371,0.39585334062576294,True,True,True,True,False
mbpp_0125,Description_Simple,0.4,0.4,0.4,0.4,False,0.3072792887687683,0.09272071123123171,True,False,False,False,True
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.6112836599349976,0.38871634006500244,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.6393991112709045,0.36060088872909546,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5391741394996643,0.4608258605003357,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.5124171376228333,0.48758286237716675,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.23126046359539032,0.13126046359539031,True,False,False,False,True
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8104150891304016,0.1895849108695984,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.5209078192710876,0.3790921807289124,True,True,True,True,False
mbpp_0867,Description_Simple,0.2,0.2,0.2,0.2,False,0.5401304364204407,0.34013043642044066,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.5830687880516052,0.4169312119483948,True,True,True,True,False
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.7030803561210632,0.29691964387893677,True,True,True,True,False
mbpp_0943,Description_Simple,1.0,1.0,1.0,1.0,True,0.43036407232284546,0.5696359276771545,False,True,False,False,False
mbpp_0078,Description_Simple,0.0,0.0,0.0,0.0,False,0.7545755505561829,0.7545755505561829,False,False,True,False,False
mbpp_0025,Description_Simple,0.1,0.1,0.1,0.1,False,0.5428609848022461,0.4428609848022461,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.4898947477340698,0.4898947477340698,True,False,False,False,True
mbpp_0092,Description_Simple,0.1,0.1,0.1,0.1,False,0.42294207215309143,0.32294207215309145,True,False,False,False,True
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5859843492507935,0.41401565074920654,True,True,True,True,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.6101908683776855,0.2898091316223145,True,True,True,True,False
mbpp_0093,Description_Simple,0.9,0.9,0.9,0.9,True,0.5168885588645935,0.3831114411354065,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6473537683486938,0.35264623165130615,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.6316417455673218,0.6316417455673218,False,False,True,False,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.795166552066803,0.20483344793319702,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.3162367641925812,0.6837632358074188,False,True,False,False,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.5178972482681274,0.48210275173187256,True,True,True,True,False
mbpp_0507,Description_Simple,0.8,0.8,0.8,0.8,True,0.6006191968917847,0.19938080310821538,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6481003761291504,0.3518996238708496,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.5994566679000854,0.40054333209991455,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5017222166061401,0.0017222166061401367,True,True,True,True,False
mbpp_0767,Description_Simple,0.9,0.9,0.9,0.9,True,0.63752681016922,0.26247318983078005,True,True,True,True,False
mbpp_0824,Description_Simple,0.3,0.3,0.3,0.3,False,0.5022578239440918,0.2022578239440918,False,False,True,False,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.740003764629364,0.259996235370636,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5164335370063782,0.4835664629936218,True,True,True,True,False
mbpp_0969,Description_Simple,1.0,1.0,1.0,1.0,True,0.49151337146759033,0.5084866285324097,False,True,False,False,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.30840063095092773,0.6915993690490723,False,True,False,False,False
