Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5022991299629211,0.49770087003707886,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.6783089637756348,0.5783089637756348,False,False,True,False,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.830583393573761,0.169416606426239,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7509486675262451,0.24905133247375488,True,True,True,True,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.5396974086761475,0.46030259132385254,True,True,True,True,False
mbpp_0121,Description_Simple,0.7,0.7,0.7,0.7,True,0.5164808034896851,0.1835191965103149,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7049790620803833,0.2950209379196167,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.5998068451881409,0.19980684518814085,False,False,True,False,False
mbpp_0349,Description_Simple,1.0,1.0,1.0,1.0,True,0.5334117412567139,0.46658825874328613,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.8010286688804626,0.19897133111953735,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6317519545555115,0.3682480454444885,True,True,True,True,False
mbpp_0129,Description_Simple,0.2,0.2,0.2,0.2,False,0.6629233360290527,0.4629233360290527,False,False,True,False,False
mbpp_0628,Description_Simple,0.8,0.8,0.8,0.8,True,0.6640051603317261,0.13599483966827397,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.8167213797569275,0.1832786202430725,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6407152414321899,0.35928475856781006,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.6544289588928223,0.34557104110717773,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7340875864028931,0.26591241359710693,True,True,True,True,False
mbpp_0648,Description_Simple,0.0,0.0,0.0,0.0,False,0.5601752400398254,0.5601752400398254,False,False,True,False,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6341449618339539,0.36585503816604614,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6668139696121216,0.3331860303878784,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6523616909980774,0.3476383090019226,True,True,True,True,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.6273476481437683,0.3726523518562317,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6303752660751343,0.3696247339248657,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6650779843330383,0.33492201566696167,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7432074546813965,0.2567925453186035,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7404747605323792,0.25952523946762085,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5576870441436768,0.44231295585632324,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7206776142120361,0.27932238578796387,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7286178469657898,0.2713821530342102,True,True,True,True,False
mbpp_0448,Description_Simple,0.0,0.0,0.0,0.0,False,0.3741755187511444,0.3741755187511444,True,False,False,False,True
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.6946007609367371,0.10539923906326298,True,True,True,True,False
mbpp_0714,Description_Simple,0.1,0.1,0.1,0.1,False,0.5148895382881165,0.4148895382881165,False,False,True,False,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7541656494140625,0.2458343505859375,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6583063006401062,0.3416936993598938,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7726898193359375,0.2273101806640625,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.6730979681015015,0.32690203189849854,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6176895499229431,0.3823104500770569,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6120061874389648,0.6120061874389648,False,False,True,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7603579163551331,0.23964208364486694,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.5818668603897095,0.5818668603897095,False,False,True,False,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6800770163536072,0.3199229836463928,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.7015545964241028,0.2984454035758972,True,True,True,True,False
mbpp_0684,Description_Simple,0.7,0.7,0.7,0.7,True,0.6503686904907227,0.0496313095092773,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6282157301902771,0.2717842698097229,True,True,True,True,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.7381272315979004,0.1381272315979004,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6515089869499207,0.34849101305007935,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7236722707748413,0.2763277292251587,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6684378385543823,0.3315621614456177,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6842796802520752,0.3157203197479248,True,True,True,True,False
mbpp_0374,Description_Simple,0.6,0.6,0.6,0.6,True,0.6752654314041138,0.07526543140411379,True,True,True,True,False
mbpp_0506,Description_Simple,0.1,0.1,0.1,0.1,False,0.6531354188919067,0.5531354188919068,False,False,True,False,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7396334409713745,0.2603665590286255,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6169754862785339,0.38302451372146606,True,True,True,True,False
mbpp_0922,Description_Simple,0.9,0.9,0.9,0.9,True,0.657121479511261,0.24287852048873904,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7148473858833313,0.3148473858833313,False,False,True,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5458617806434631,0.45413821935653687,True,True,True,True,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.6006436944007874,0.20064369440078733,False,False,True,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6126858592033386,0.3873141407966614,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.6978675723075867,0.10213242769241337,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.561302125453949,0.438697874546051,True,True,True,True,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.5802975296974182,0.5802975296974182,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.7945073843002319,0.20549261569976807,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.7259747385978699,0.7259747385978699,False,False,True,False,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7109506130218506,0.31095061302185056,False,False,True,False,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.6558976769447327,0.24410232305526736,True,True,True,True,False
mbpp_0438,Description_Simple,0.8,0.8,0.8,0.8,True,0.6232957243919373,0.1767042756080628,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.7017451524734497,0.2982548475265503,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7157531976699829,0.2842468023300171,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.6193711757659912,0.6193711757659912,False,False,True,False,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.6784437298774719,0.2215562701225281,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.617877721786499,0.382122278213501,True,True,True,True,False
mbpp_0510,Description_Simple,1.0,1.0,1.0,1.0,True,0.5260865688323975,0.47391343116760254,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.756357729434967,0.24364227056503296,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6746923327445984,0.3253076672554016,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.655788242816925,0.255788242816925,False,False,True,False,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6914429068565369,0.30855709314346313,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.5662915110588074,0.33370848894119265,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.3335000276565552,0.3335000276565552,True,False,False,False,True
mbpp_0691,Description_Simple,0.8,0.8,0.8,0.8,True,0.5271764397621155,0.27282356023788457,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.7408179640769958,0.25918203592300415,True,True,True,True,False
mbpp_0916,Description_Simple,0.7,0.7,0.7,0.7,True,0.6777547597885132,0.022245240211486772,True,True,True,True,False
mbpp_0891,Description_Simple,0.7,0.7,0.7,0.7,True,0.6118336915969849,0.08816630840301509,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6228322982788086,0.3771677017211914,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.5531787872314453,0.4468212127685547,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.6856858730316162,0.3143141269683838,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6587724685668945,0.34122753143310547,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5999261736869812,0.4000738263130188,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6957338452339172,0.30426615476608276,True,True,True,True,False
mbpp_0663,Description_Simple,0.6,0.6,0.6,0.6,True,0.7705984115600586,0.17059841156005862,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7502334713935852,0.2497665286064148,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7292505502700806,0.27074944972991943,True,True,True,True,False
mbpp_0819,Description_Simple,0.7,0.7,0.7,0.7,True,0.6823728084564209,0.017627191543579057,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6227810978889465,0.37721890211105347,True,True,True,True,False
mbpp_0711,Description_Simple,0.9,0.9,0.9,0.9,True,0.766648530960083,0.13335146903991701,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5066326260566711,0.49336737394332886,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6271384954452515,0.37286150455474854,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6731466054916382,0.3268533945083618,True,True,True,True,False
mbpp_0070,Description_Simple,0.6,0.6,0.6,0.6,True,0.6750713586807251,0.07507135868072512,True,True,True,True,False
mbpp_0136,Description_Simple,0.8,0.8,0.8,0.8,True,0.696051836013794,0.1039481639862061,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.7736549377441406,0.22634506225585938,True,True,True,True,False
mbpp_0195,Description_Simple,0.9,0.9,0.9,0.9,True,0.564490556716919,0.3355094432830811,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.33677348494529724,0.6632265150547028,False,True,False,False,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6537202596664429,0.34627974033355713,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7301201820373535,0.2698798179626465,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6311148405075073,0.3688851594924927,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.7175925970077515,0.31759259700775144,False,False,True,False,False
mbpp_0907,Description_Simple,0.4,0.4,0.4,0.4,False,0.7037962079048157,0.30379620790481565,False,False,True,False,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5441823601722717,0.45581763982772827,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6488906741142273,0.3511093258857727,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.6408966183662415,0.44089661836624144,False,False,True,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7405647039413452,0.2594352960586548,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.3192867636680603,0.3192867636680603,True,False,False,False,True
mbpp_0709,Description_Simple,0.0,0.0,0.0,0.0,False,0.6039931178092957,0.6039931178092957,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6879346370697021,0.31206536293029785,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7020312547683716,0.2979687452316284,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5661457777023315,0.43385422229766846,True,True,True,True,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.6445900201797485,0.05540997982025142,True,True,True,True,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.750056803226471,0.14994319677352907,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6450145244598389,0.6450145244598389,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5315023064613342,0.5315023064613342,False,False,True,False,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.7016629576683044,0.3016629576683044,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7970507740974426,0.20294922590255737,True,True,True,True,False
mbpp_0657,Description_Simple,0.9,0.9,0.9,0.9,True,0.7152488231658936,0.18475117683410647,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5698836445808411,0.16988364458084104,False,False,True,False,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.6756987571716309,0.6756987571716309,False,False,True,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7529816031455994,0.24701839685440063,True,True,True,True,False
mbpp_0225,Description_Simple,0.8,0.8,0.8,0.8,True,0.6491469144821167,0.15085308551788335,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.48426079750061035,0.5157392024993896,False,True,False,False,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.4720996022224426,0.37209960222244265,True,False,False,False,True
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.6619972586631775,0.23800274133682253,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.770940363407135,0.229059636592865,True,True,True,True,False
mbpp_0489,Description_Simple,0.0,0.0,0.0,0.0,False,0.7041571140289307,0.7041571140289307,False,False,True,False,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.6118220090866089,0.3881779909133911,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.7105585336685181,0.01055853366851811,True,True,True,True,False
mbpp_0505,Description_Simple,0.6,0.6,0.6,0.6,True,0.612391471862793,0.012391471862792991,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.701488733291626,0.298511266708374,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7413730621337891,0.25862693786621094,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5080434679985046,0.10804346799850462,False,False,True,False,False
mbpp_0681,Description_Simple,0.4,0.4,0.4,0.4,False,0.7265216112136841,0.32652161121368406,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6122251749038696,0.2122251749038696,False,False,True,False,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.6586365699768066,0.2586365699768066,False,False,True,False,False
mbpp_0903,Description_Simple,0.4,0.4,0.4,0.4,False,0.7514656782150269,0.35146567821502683,False,False,True,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5115808844566345,0.4884191155433655,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.652944028377533,0.047055971622467,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.5414528250694275,0.4585471749305725,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.8405754566192627,0.1594245433807373,True,True,True,True,False
mbpp_0125,Description_Simple,1.0,1.0,1.0,1.0,True,0.6379578113555908,0.3620421886444092,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.6528387069702148,0.34716129302978516,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.681250274181366,0.31874972581863403,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.7090327739715576,0.1909672260284424,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.5517407655715942,0.44825923442840576,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.7807331085205078,0.2192668914794922,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.2846486568450928,0.08464865684509276,True,False,False,False,True
mbpp_0943,Description_Simple,0.5,0.5,0.5,0.5,True,0.5950164794921875,0.0950164794921875,True,True,True,True,False
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.6908605098724365,0.009139490127563432,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7942886352539062,0.20571136474609375,True,True,True,True,False
mbpp_0867,Description_Simple,0.1,0.1,0.1,0.1,False,0.5738891363143921,0.4738891363143921,False,False,True,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.504374086856842,0.504374086856842,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.6613569855690002,0.6613569855690002,False,False,True,False,False
mbpp_0025,Description_Simple,0.4,0.4,0.4,0.4,False,0.6508975028991699,0.2508975028991699,False,False,True,False,False
mbpp_0078,Description_Simple,0.0,0.0,0.0,0.0,False,0.6798357367515564,0.6798357367515564,False,False,True,False,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.7020819783210754,0.19791802167892458,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5596426129341125,0.44035738706588745,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.5969072580337524,0.40309274196624756,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.6587282419204712,0.3412717580795288,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.6622927188873291,0.6622927188873291,False,False,True,False,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6501169204711914,0.3498830795288086,True,True,True,True,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.7608822584152222,0.13911774158477785,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7763022184371948,0.22369778156280518,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5204871892929077,0.020487189292907715,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6493253707885742,0.3506746292114258,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.6607614159584045,0.33923858404159546,True,True,True,True,False
mbpp_0507,Description_Simple,0.9,0.9,0.9,0.9,True,0.6916400194168091,0.20835998058319094,True,True,True,True,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.7413341999053955,0.15866580009460451,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6958281993865967,0.3041718006134033,True,True,True,True,False
mbpp_0754,Description_Simple,0.2,0.2,0.2,0.2,False,0.6664122939109802,0.4664122939109802,False,False,True,False,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6821566224098206,0.31784337759017944,True,True,True,True,False
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.6446475982666016,0.05535240173339839,True,True,True,True,False
mbpp_0914,Description_Simple,0.6,0.6,0.6,0.6,True,0.5457258224487305,0.05427417755126951,True,True,True,True,False
