Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0121,Description_Simple,0.6,0.6,0.6,0.6,True,0.5866736769676208,0.013326323032379128,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.739326536655426,0.260673463344574,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.5589902400970459,0.15899024009704588,False,False,True,False,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6591618657112122,0.34083813428878784,True,True,True,True,False
mbpp_0129,Description_Simple,0.0,0.0,0.0,0.0,False,0.6479848623275757,0.6479848623275757,False,False,True,False,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.791946291923523,0.20805370807647705,True,True,True,True,False
mbpp_0628,Description_Simple,0.7,0.7,0.7,0.7,True,0.5912055969238281,0.10879440307617183,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.7014367580413818,0.29856324195861816,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6340740323066711,0.36592596769332886,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.6822857856750488,0.31771421432495117,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7881981134414673,0.21180188655853271,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6493287086486816,0.35067129135131836,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6628361940383911,0.3371638059616089,True,True,True,True,False
mbpp_0648,Description_Simple,0.7,0.7,0.7,0.7,True,0.5086328387260437,0.19136716127395625,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6566733717918396,0.3433266282081604,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5740300416946411,0.4259699583053589,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6558458805084229,0.34415411949157715,True,True,True,True,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.7148427367210388,0.2851572632789612,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.736972451210022,0.263027548789978,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6764408349990845,0.3235591650009155,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7726985216140747,0.2273014783859253,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.4839087724685669,0.5160912275314331,False,True,False,False,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6619566679000854,0.33804333209991455,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7768457531929016,0.2231542468070984,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.662361204624176,0.13763879537582402,True,True,True,True,False
mbpp_0448,Description_Simple,0.1,0.1,0.1,0.1,False,0.43276315927505493,0.33276315927505495,True,False,False,False,True
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.6014212965965271,0.6014212965965271,False,False,True,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.8114970326423645,0.1885029673576355,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.5563634634017944,0.44363653659820557,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.670208215713501,0.329791784286499,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7902897000312805,0.20971029996871948,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7063269019126892,0.2936730980873108,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6179164052009583,0.38208359479904175,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.2754705250263214,0.2754705250263214,True,False,False,False,True
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.741586446762085,0.25841355323791504,True,True,True,True,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.7100219130516052,0.010021913051605269,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6537489295005798,0.2537489295005798,False,False,True,False,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.6764890551567078,0.32351094484329224,True,True,True,True,False
mbpp_0492,Description_Simple,0.8,0.8,0.8,0.8,True,0.6806467175483704,0.11935328245162968,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6909458041191101,0.3090541958808899,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.5251615643501282,0.4748384356498718,True,True,True,True,False
mbpp_0351,Description_Simple,0.5,0.5,0.5,0.5,True,0.7691580057144165,0.2691580057144165,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6469448208808899,0.3530551791191101,True,True,True,True,False
mbpp_0506,Description_Simple,0.1,0.1,0.1,0.1,False,0.5494850873947144,0.4494850873947144,False,False,True,False,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7884790897369385,0.21152091026306152,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6272867918014526,0.37271320819854736,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.7203309535980225,0.32033095359802244,False,False,True,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.4864949584007263,0.5135050415992737,False,True,False,False,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.5012691020965576,0.1012691020965576,False,False,True,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7370214462280273,0.26297855377197266,True,True,True,True,False
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.7474615573883057,0.5474615573883057,False,False,True,False,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.7462736368179321,0.053726363182067916,True,True,True,True,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.62342768907547,0.62342768907547,False,False,True,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6972652673721313,0.30273473262786865,True,True,True,True,False
mbpp_0034,Description_Simple,0.8,0.8,0.8,0.8,True,0.6347332000732422,0.16526679992675786,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.691695511341095,0.20830448865890505,True,True,True,True,False
mbpp_0207,Description_Simple,0.2,0.2,0.2,0.2,False,0.7167101502418518,0.5167101502418519,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.7068753838539124,0.29312461614608765,True,True,True,True,False
mbpp_0304,Description_Simple,0.2,0.2,0.2,0.2,False,0.62668377161026,0.42668377161026,False,False,True,False,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.5872204303741455,0.4127795696258545,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.6782898902893066,0.6782898902893066,False,False,True,False,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6800891160964966,0.3199108839035034,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.6118435263633728,0.3881564736366272,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.5394248962402344,0.5394248962402344,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7510125637054443,0.24898743629455566,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.668446958065033,0.23155304193496706,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6374038457870483,0.36259615421295166,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.5621004104614258,0.33789958953857424,True,True,True,True,False
mbpp_0188,Description_Simple,0.5,0.5,0.5,0.5,True,0.6333589553833008,0.13335895538330078,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.7172910571098328,0.28270894289016724,True,True,True,True,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.7157547473907471,0.18424525260925295,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.30956315994262695,0.30956315994262695,True,False,False,False,True
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.669089138507843,0.230910861492157,True,True,True,True,False
mbpp_0691,Description_Simple,0.8,0.8,0.8,0.8,True,0.5347304344177246,0.26526956558227544,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.7393385171890259,0.2606614828109741,True,True,True,True,False
mbpp_0891,Description_Simple,0.8,0.8,0.8,0.8,True,0.6212150454521179,0.17878495454788212,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.6892328262329102,0.31076717376708984,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6000445485115051,0.3999554514884949,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6058560013771057,0.3941439986228943,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6207977533340454,0.3792022466659546,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.595488429069519,0.40451157093048096,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7277963161468506,0.2722036838531494,True,True,True,True,False
mbpp_0663,Description_Simple,0.5,0.5,0.5,0.5,True,0.7533953785896301,0.2533953785896301,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7223342657089233,0.27766573429107666,True,True,True,True,False
mbpp_0819,Description_Simple,0.8,0.8,0.8,0.8,True,0.7895751595497131,0.01042484045028691,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6343122720718384,0.3656877279281616,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7274733185768127,0.27252668142318726,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7269679307937622,0.2730320692062378,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6033734679222107,0.3966265320777893,True,True,True,True,False
mbpp_0711,Description_Simple,0.9,0.9,0.9,0.9,True,0.7482442855834961,0.15175571441650393,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.5551180839538574,0.4448819160461426,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.718845784664154,0.28115421533584595,True,True,True,True,False
mbpp_0070,Description_Simple,0.6,0.6,0.6,0.6,True,0.6667901277542114,0.06679012775421145,True,True,True,True,False
mbpp_0136,Description_Simple,0.8,0.8,0.8,0.8,True,0.6840627193450928,0.11593728065490727,True,True,True,True,False
mbpp_0195,Description_Simple,0.9,0.9,0.9,0.9,True,0.4394240379333496,0.4605759620666504,False,True,False,False,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.2241455614566803,0.7758544385433197,False,True,False,False,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.7083777189254761,0.2916222810745239,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6506694555282593,0.3493305444717407,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7149966955184937,0.28500330448150635,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.6636868119239807,0.2636868119239807,False,False,True,False,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.49518007040023804,0.504819929599762,False,True,False,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6530530452728271,0.34694695472717285,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5898939371109009,0.4101060628890991,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7806199789047241,0.21938002109527588,True,True,True,True,False
mbpp_0617,Description_Simple,0.9,0.9,0.9,0.9,True,0.6276316046714783,0.27236839532852175,True,True,True,True,False
mbpp_0709,Description_Simple,0.4,0.4,0.4,0.4,False,0.5247052907943726,0.12470529079437254,False,False,True,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4357188940048218,0.4357188940048218,True,False,False,False,True
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7113348841667175,0.28866511583328247,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.599812388420105,0.400187611579895,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.6626232266426086,0.33737677335739136,True,True,True,True,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.6008669137954712,0.09913308620452876,True,True,True,True,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.737604022026062,0.162395977973938,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5035642981529236,0.5035642981529236,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5147135853767395,0.5147135853767395,False,False,True,False,False
mbpp_0311,Description_Simple,0.9,0.9,0.9,0.9,True,0.7192907929420471,0.1807092070579529,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7220649123191833,0.27793508768081665,True,True,True,True,False
mbpp_0657,Description_Simple,0.1,0.1,0.1,0.1,False,0.710716724395752,0.610716724395752,False,False,True,False,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.5771576762199402,0.5771576762199402,False,False,True,False,False
mbpp_0575,Description_Simple,0.3,0.3,0.3,0.3,False,0.48721393942832947,0.18721393942832948,True,False,False,False,True
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.4570158123970032,0.4570158123970032,True,False,False,False,True
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6781342625617981,0.3218657374382019,True,True,True,True,False
mbpp_0225,Description_Simple,0.8,0.8,0.8,0.8,True,0.7259660959243774,0.0740339040756226,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.42115429043769836,0.42115429043769836,True,False,False,False,True
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.6377447247505188,0.2622552752494812,True,True,True,True,False
mbpp_0489,Description_Simple,0.0,0.0,0.0,0.0,False,0.6569330096244812,0.6569330096244812,False,False,True,False,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7460674047470093,0.2539325952529907,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.3966023325920105,0.6033976674079895,False,True,False,False,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6370866894721985,0.3629133105278015,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.43959078192710876,0.5604092180728912,False,True,False,False,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.7307764291763306,0.03077642917633061,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6846142411231995,0.31538575887680054,True,True,True,True,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.709528923034668,0.30952892303466795,False,False,True,False,False
mbpp_0627,Description_Simple,0.5,0.5,0.5,0.5,True,0.5844602584838867,0.08446025848388672,True,True,True,True,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.7098441123962402,0.29015588760375977,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.5913769006729126,0.19137690067291258,False,False,True,False,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.665471613407135,0.334528386592865,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5846746563911438,0.4153253436088562,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.4616088271141052,0.5383911728858948,False,True,False,False,False
mbpp_0745,Description_Simple,0.6,0.6,0.6,0.6,True,0.7207019925117493,0.12070199251174929,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.6442169547080994,0.35578304529190063,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.6848770380020142,0.31512296199798584,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7813610434532166,0.21863895654678345,True,True,True,True,False
mbpp_0125,Description_Simple,0.1,0.1,0.1,0.1,False,0.513019323348999,0.41301932334899905,False,False,True,False,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8018907308578491,0.19810926914215088,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.5655387043952942,0.4344612956047058,True,True,True,True,False
mbpp_0187,Description_Simple,1.0,1.0,1.0,1.0,True,0.7105116248130798,0.28948837518692017,True,True,True,True,False
mbpp_0414,Description_Simple,0.0,0.0,0.0,0.0,False,0.24154144525527954,0.24154144525527954,True,False,False,False,True
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.7047647833824158,0.29523521661758423,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.8196343183517456,0.1803656816482544,True,True,True,True,False
mbpp_0867,Description_Simple,0.1,0.1,0.1,0.1,False,0.5584771633148193,0.45847716331481936,False,False,True,False,False
mbpp_0943,Description_Simple,0.6,0.6,0.6,0.6,True,0.6071957945823669,0.0071957945823669656,True,True,True,True,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7298089861869812,0.2701910138130188,True,True,True,True,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.5486039519309998,0.5486039519309998,False,False,True,False,False
mbpp_0092,Description_Simple,0.7,0.7,0.7,0.7,True,0.46259573101997375,0.2374042689800262,False,True,False,False,False
mbpp_0025,Description_Simple,0.4,0.4,0.4,0.4,False,0.6281377077102661,0.2281377077102661,False,False,True,False,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.6689848899841309,0.23101511001586916,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5307626128196716,0.46923738718032837,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.5923473834991455,0.4076526165008545,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.666441023349762,0.33355897665023804,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7789658308029175,0.22103416919708252,True,True,True,True,False
mbpp_0183,Description_Simple,0.7,0.7,0.7,0.7,True,0.7922118306159973,0.09221183061599736,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6615613698959351,0.33843863010406494,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.6558669805526733,0.6558669805526733,False,False,True,False,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.6324561238288879,0.36754387617111206,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.6767498850822449,0.3232501149177551,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6554058790206909,0.3445941209793091,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5590371489524841,0.05903714895248413,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6967556476593018,0.30324435234069824,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6792284846305847,0.3207715153694153,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5288002490997314,0.47119975090026855,True,True,True,True,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.7593258023262024,0.14067419767379763,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7836520671844482,0.21634793281555176,True,True,True,True,False
mbpp_0969,Description_Simple,0.6,0.6,0.6,0.6,True,0.522973358631134,0.07702664136886594,True,True,True,True,False
