Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02393,Description_Simple,1.0,1.0,1.0,1.0,True,0.7873326539993286,0.2126673460006714,True,True,True,True,False
p02399,Description_Simple,0.4,0.4,0.4,0.4,False,0.6237018704414368,0.22370187044143675,False,False,True,False,False
p02397,Description_Simple,0.2,0.2,0.2,0.2,False,0.6433472633361816,0.44334726333618163,False,False,True,False,False
p02398,Description_Simple,0.1,0.1,0.1,0.1,False,0.5866584777832031,0.48665847778320315,False,False,True,False,False
p02396,Description_Simple,0.1,0.1,0.1,0.1,False,0.4042064845561981,0.30420648455619814,True,False,False,False,True
p02401,Description_Simple,0.4,0.4,0.4,0.4,False,0.5934682488441467,0.1934682488441467,False,False,True,False,False
p02403,Description_Simple,0.0,0.0,0.0,0.0,False,0.4648227393627167,0.4648227393627167,True,False,False,False,True
p02402,Description_Simple,0.7,0.7,0.7,0.7,True,0.49040621519088745,0.2095937848091125,False,True,False,False,False
p02400,Description_Simple,0.4,0.4,0.4,0.4,False,0.7010955810546875,0.3010955810546875,False,False,True,False,False
p02404,Description_Simple,0.2,0.2,0.2,0.2,False,0.3966006338596344,0.1966006338596344,True,False,False,False,True
p02405,Description_Simple,0.1,0.1,0.1,0.1,False,0.42932185530662537,0.3293218553066254,True,False,False,False,True
p02407,Description_Simple,0.1,0.1,0.1,0.1,False,0.47552648186683655,0.37552648186683657,True,False,False,False,True
p02406,Description_Simple,0.9,0.9,0.9,0.9,True,0.3327292799949646,0.5672707200050354,False,True,False,False,False
p02408,Description_Simple,0.0,0.0,0.0,0.0,False,0.2052689790725708,0.2052689790725708,True,False,False,False,True
p02410,Description_Simple,0.9,0.9,0.9,0.9,True,0.6174497604370117,0.2825502395629883,True,True,True,True,False
p02409,Description_Simple,0.8,0.8,0.8,0.8,True,0.4670536518096924,0.33294634819030766,False,True,False,False,False
p02411,Description_Simple,0.8,0.8,0.8,0.8,True,0.5217122435569763,0.2782877564430237,True,True,True,True,False
p02415,Description_Simple,0.2,0.2,0.2,0.2,False,0.5714825391769409,0.3714825391769409,False,False,True,False,False
p02414,Description_Simple,0.7,0.7,0.7,0.7,True,0.5584631562232971,0.14153684377670284,True,True,True,True,False
p02413,Description_Simple,0.6,0.6,0.6,0.6,True,0.6589948534965515,0.058994853496551536,True,True,True,True,False
p02412,Description_Simple,1.0,1.0,1.0,1.0,True,0.664383053779602,0.33561694622039795,True,True,True,True,False
p02418,Description_Simple,0.1,0.1,0.1,0.1,False,0.3828236162662506,0.28282361626625063,True,False,False,False,True
p02416,Description_Simple,0.1,0.1,0.1,0.1,False,0.5467054843902588,0.4467054843902588,False,False,True,False,False
p02417,Description_Simple,0.9,0.9,0.9,0.9,True,0.5621615052223206,0.33783849477767947,True,True,True,True,False
p02419,Description_Simple,0.4,0.4,0.4,0.4,False,0.49193769693374634,0.09193769693374632,True,False,False,False,True
p02421,Description_Simple,1.0,1.0,1.0,1.0,True,0.6661606431007385,0.3338393568992615,True,True,True,True,False
p02552,Description_Simple,1.0,1.0,1.0,1.0,True,0.48912549018859863,0.5108745098114014,False,True,False,False,False
p02547,Description_Simple,0.2,0.2,0.2,0.2,False,0.43975454568862915,0.23975454568862914,True,False,False,False,True
p02420,Description_Simple,0.0,0.0,0.0,0.0,False,0.3822192847728729,0.3822192847728729,True,False,False,False,True
p02570,Description_Simple,1.0,1.0,1.0,1.0,True,0.5076143145561218,0.4923856854438782,True,True,True,True,False
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.4860571026802063,0.5139428973197937,False,True,False,False,False
p02571,Description_Simple,1.0,1.0,1.0,1.0,True,0.42374277114868164,0.5762572288513184,False,True,False,False,False
p02553,Description_Simple,0.6,0.6,0.6,0.6,True,0.5202092528343201,0.07979074716567991,True,True,True,True,False
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.7927831411361694,0.20721685886383057,True,True,True,True,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.6652112603187561,0.3347887396812439,True,True,True,True,False
p02578,Description_Simple,0.2,0.2,0.2,0.2,False,0.4794129729270935,0.2794129729270935,True,False,False,False,True
p02577,Description_Simple,0.7,0.7,0.7,0.7,True,0.6499202847480774,0.05007971525192256,True,True,True,True,False
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.42075812816619873,0.5792418718338013,False,True,False,False,False
p02613,Description_Simple,1.0,1.0,1.0,1.0,True,0.39416277408599854,0.6058372259140015,False,True,False,False,False
p02621,Description_Simple,0.0,0.0,0.0,0.0,False,0.22527432441711426,0.22527432441711426,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.3327506482601166,0.3327506482601166,True,False,False,False,True
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.650772213935852,0.34922778606414795,True,True,True,True,False
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.3075782358646393,0.3075782358646393,True,False,False,False,True
p02629,Description_Simple,0.4,0.4,0.4,0.4,False,0.5973290205001831,0.19732902050018308,False,False,True,False,False
p02627,Description_Simple,0.0,0.0,0.0,0.0,False,0.15786442160606384,0.15786442160606384,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.11887908726930618,0.11887908726930618,True,False,False,False,True
p02657,Description_Simple,0.2,0.2,0.2,0.2,False,0.6445016264915466,0.4445016264915466,False,False,True,False,False
p02641,Description_Simple,0.7,0.7,0.7,0.7,True,0.4911152124404907,0.20888478755950923,False,True,False,False,False
p02658,Description_Simple,0.4,0.4,0.4,0.4,False,0.526563286781311,0.126563286781311,False,False,True,False,False
p02659,Description_Simple,0.6,0.6,0.6,0.6,True,0.5203627943992615,0.0796372056007385,True,True,True,True,False
p02676,Description_Simple,0.7,0.7,0.7,0.7,True,0.40488412976264954,0.2951158702373504,False,True,False,False,False
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.29332900047302246,0.29332900047302246,True,False,False,False,True
p02677,Description_Simple,0.4,0.4,0.4,0.4,False,0.5767128467559814,0.17671284675598142,False,False,True,False,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.46872419118881226,0.5312758088111877,False,True,False,False,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.4892826974391937,0.5107173025608063,False,True,False,False,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.09820414334535599,0.09820414334535599,True,False,False,False,True
p02681,Description_Simple,0.0,0.0,0.0,0.0,False,0.3575155735015869,0.3575155735015869,True,False,False,False,True
p02699,Description_Simple,0.4,0.4,0.4,0.4,False,0.6776248812675476,0.2776248812675476,False,False,True,False,False
p02694,Description_Simple,0.4,0.4,0.4,0.4,False,0.5386934876441956,0.13869348764419553,False,False,True,False,False
p02693,Description_Simple,0.7,0.7,0.7,0.7,True,0.4509120285511017,0.24908797144889827,False,True,False,False,False
p02700,Description_Simple,0.2,0.2,0.2,0.2,False,0.5039472579956055,0.30394725799560546,False,False,True,False,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.5686058402061462,0.43139415979385376,True,True,True,True,False
p02705,Description_Simple,0.9,0.9,0.9,0.9,True,0.7948458194732666,0.10515418052673342,True,True,True,True,False
p02706,Description_Simple,1.0,1.0,1.0,1.0,True,0.12013957649469376,0.8798604235053062,False,True,False,False,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.3094407021999359,0.6905592978000641,False,True,False,False,False
p02717,Description_Simple,1.0,1.0,1.0,1.0,True,0.6007342338562012,0.39926576614379883,True,True,True,True,False
p02711,Description_Simple,0.1,0.1,0.1,0.1,False,0.49902573227882385,0.3990257322788239,True,False,False,False,True
p02712,Description_Simple,0.7,0.7,0.7,0.7,True,0.588068425655365,0.11193157434463497,True,True,True,True,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.7089223265647888,0.2910776734352112,True,True,True,True,False
p02718,Description_Simple,0.6,0.6,0.6,0.6,True,0.4363892376422882,0.16361076235771177,False,True,False,False,False
p02723,Description_Simple,0.4,0.4,0.4,0.4,False,0.42718225717544556,0.027182257175445534,True,False,False,False,True
p02719,Description_Simple,1.0,1.0,1.0,1.0,True,0.5440467596054077,0.4559532403945923,True,True,True,True,False
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.3284410238265991,0.3284410238265991,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,0.0,False,0.25687745213508606,0.25687745213508606,True,False,False,False,True
p02731,Description_Simple,1.0,1.0,1.0,1.0,True,0.4404808580875397,0.5595191419124603,False,True,False,False,False
p02725,Description_Simple,0.0,0.0,0.0,0.0,False,0.5217151641845703,0.5217151641845703,False,False,True,False,False
p02730,Description_Simple,0.0,0.0,0.0,0.0,False,0.4874136745929718,0.4874136745929718,True,False,False,False,True
p02759,Description_Simple,0.6,0.6,0.6,0.6,True,0.23131883144378662,0.36868116855621336,False,True,False,False,False
p02753,Description_Simple,0.0,0.0,0.0,0.0,False,0.3476966619491577,0.3476966619491577,True,False,False,False,True
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.19387520849704742,0.8061247915029526,False,True,False,False,False
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.49933379888534546,0.49933379888534546,True,False,False,False,True
p02772,Description_Simple,0.9,0.9,0.9,0.9,True,0.6347629427909851,0.2652370572090149,True,True,True,True,False
p02766,Description_Simple,0.9,0.9,0.9,0.9,True,0.5696329474449158,0.33036705255508425,True,True,True,True,False
p02771,Description_Simple,0.0,0.0,0.0,0.0,False,0.42413440346717834,0.42413440346717834,True,False,False,False,True
p02767,Description_Simple,0.9,0.9,0.9,0.9,True,0.2813551723957062,0.6186448276042938,False,True,False,False,False
p02778,Description_Simple,0.9,0.9,0.9,0.9,True,0.36190760135650635,0.5380923986434937,False,True,False,False,False
p02773,Description_Simple,0.8,0.8,0.8,0.8,True,0.7696094512939453,0.030390548706054732,True,True,True,True,False
p02779,Description_Simple,0.0,0.0,0.0,0.0,False,0.4037511348724365,0.4037511348724365,True,False,False,False,True
p02777,Description_Simple,0.6,0.6,0.6,0.6,True,0.14365091919898987,0.4563490808010101,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.28739792108535767,0.7126020789146423,False,True,False,False,False
p02786,Description_Simple,1.0,1.0,1.0,1.0,True,0.5658187866210938,0.43418121337890625,True,True,True,True,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.33486878871917725,0.6651312112808228,False,True,False,False,False
p02784,Description_Simple,0.4,0.4,0.4,0.4,False,0.2770572304725647,0.12294276952743532,True,False,False,False,True
p02801,Description_Simple,0.0,0.0,0.0,0.0,False,0.20227542519569397,0.20227542519569397,True,False,False,False,True
p02791,Description_Simple,0.6,0.6,0.6,0.6,True,0.4587797522544861,0.1412202477455139,False,True,False,False,False
p02802,Description_Simple,0.9,0.9,0.9,0.9,True,0.33996444940567017,0.5600355505943299,False,True,False,False,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.4413124918937683,0.4413124918937683,True,False,False,False,True
p02829,Description_Simple,0.8,0.8,0.8,0.8,True,0.7425441145896912,0.05745588541030888,True,True,True,True,False
p02818,Description_Simple,0.9,0.9,0.9,0.9,True,0.22713512182235718,0.6728648781776428,False,True,False,False,False
p02819,Description_Simple,0.6,0.6,0.6,0.6,True,0.6668087244033813,0.06680872440338137,True,True,True,True,False
p02812,Description_Simple,0.9,0.9,0.9,0.9,True,0.6418254971504211,0.2581745028495789,True,True,True,True,False
p02830,Description_Simple,1.0,1.0,1.0,1.0,True,0.4323604702949524,0.5676395297050476,False,True,False,False,False
p02831,Description_Simple,0.9,0.9,0.9,0.9,True,0.5302119851112366,0.36978801488876345,True,True,True,True,False
p02832,Description_Simple,0.4,0.4,0.4,0.4,False,0.3775770664215088,0.022422933578491233,True,False,False,False,True
p02835,Description_Simple,0.4,0.4,0.4,0.4,False,0.5274472236633301,0.12744722366333006,False,False,True,False,False
p02848,Description_Simple,0.1,0.1,0.1,0.1,False,0.41149285435676575,0.31149285435676577,True,False,False,False,True
p02836,Description_Simple,0.6,0.6,0.6,0.6,True,0.4734923541545868,0.12650764584541319,False,True,False,False,False
p02847,Description_Simple,0.2,0.2,0.2,0.2,False,0.39620456099510193,0.19620456099510192,True,False,False,False,True
p02860,Description_Simple,0.6,0.6,0.6,0.6,True,0.3960765600204468,0.2039234399795532,False,True,False,False,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.409805029630661,0.590194970369339,False,True,False,False,False
p02880,Description_Simple,0.0,0.0,0.0,0.0,False,0.3095833957195282,0.3095833957195282,True,False,False,False,True
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.4735761880874634,0.5264238119125366,False,True,False,False,False
p02879,Description_Simple,0.2,0.2,0.2,0.2,False,0.42382296919822693,0.22382296919822692,True,False,False,False,True
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.5715721845626831,0.4284278154373169,True,True,True,True,False
p02899,Description_Simple,0.1,0.1,0.1,0.1,False,0.3081362843513489,0.20813628435134887,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,0.0,False,0.48902881145477295,0.48902881145477295,True,False,False,False,True
p02898,Description_Simple,1.0,1.0,1.0,1.0,True,0.4279342293739319,0.5720657706260681,False,True,False,False,False
p02911,Description_Simple,0.8,0.8,0.8,0.8,True,0.3057073652744293,0.4942926347255707,False,True,False,False,False
p02916,Description_Simple,0.2,0.2,0.2,0.2,False,0.5236415266990662,0.32364152669906615,False,False,True,False,False
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.21904632449150085,0.21904632449150085,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.3567069470882416,0.3567069470882416,True,False,False,False,True
p02917,Description_Simple,0.2,0.2,0.2,0.2,False,0.380668967962265,0.180668967962265,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,0.0,False,0.3916547894477844,0.3916547894477844,True,False,False,False,True
p02922,Description_Simple,0.4,0.4,0.4,0.4,False,0.5296339392662048,0.1296339392662048,False,False,True,False,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5032244920730591,0.4967755079269409,True,True,True,True,False
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.6659600138664246,0.33403998613357544,True,True,True,True,False
p02935,Description_Simple,0.1,0.1,0.1,0.1,False,0.455433189868927,0.355433189868927,True,False,False,False,True
p02946,Description_Simple,0.4,0.4,0.4,0.4,False,0.33409374952316284,0.06590625047683718,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.47109922766685486,0.5289007723331451,False,True,False,False,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.2510230243206024,0.7489769756793976,False,True,False,False,False
p02947,Description_Simple,0.9,0.9,0.9,0.9,True,0.7270797491073608,0.17292025089263918,True,True,True,True,False
p02952,Description_Simple,0.9,0.9,0.9,0.9,True,0.7738013863563538,0.12619861364364626,True,True,True,True,False
p02953,Description_Simple,0.4,0.4,0.4,0.4,False,0.44800153374671936,0.04800153374671934,True,False,False,False,True
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.48602911829948425,0.5139708817005157,False,True,False,False,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.37614840269088745,0.6238515973091125,False,True,False,False,False
p02958,Description_Simple,0.2,0.2,0.2,0.2,False,0.3918969929218292,0.1918969929218292,True,False,False,False,True
p02959,Description_Simple,1.0,1.0,1.0,1.0,True,0.49451306462287903,0.505486935377121,False,True,False,False,False
p02971,Description_Simple,0.9,0.9,0.9,0.9,True,0.6424740552902222,0.25752594470977785,True,True,True,True,False
p02983,Description_Simple,0.2,0.2,0.2,0.2,False,0.4206271767616272,0.2206271767616272,True,False,False,False,True
p02982,Description_Simple,0.2,0.2,0.2,0.2,False,0.7516418695449829,0.551641869544983,False,False,True,False,False
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.2622950077056885,0.7377049922943115,False,True,False,False,False
p02993,Description_Simple,0.9,0.9,0.9,0.9,True,0.46412697434425354,0.4358730256557465,False,True,False,False,False
p02987,Description_Simple,0.0,0.0,0.0,0.0,False,0.3145510256290436,0.3145510256290436,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.3942651152610779,0.3942651152610779,True,False,False,False,True
p02988,Description_Simple,0.9,0.9,0.9,0.9,True,0.5307406187057495,0.3692593812942505,True,True,True,True,False
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.5955057740211487,0.4044942259788513,True,True,True,True,False
p03000,Description_Simple,1.0,1.0,1.0,1.0,True,0.35479265451431274,0.6452073454856873,False,True,False,False,False
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.6507366895675659,0.6507366895675659,False,False,True,False,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.5212993621826172,0.5212993621826172,False,False,True,False,False
p03011,Description_Simple,0.9,0.9,0.9,0.9,True,0.6124849915504456,0.28751500844955447,True,True,True,True,False
p03013,Description_Simple,0.2,0.2,0.2,0.2,False,0.5732599496841431,0.37325994968414306,False,False,True,False,False
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.6669281721115112,0.33307182788848877,True,True,True,True,False
p03035,Description_Simple,0.4,0.4,0.4,0.4,False,0.29801860451698303,0.10198139548301699,True,False,False,False,True
p03041,Description_Simple,1.0,1.0,1.0,1.0,True,0.7024941444396973,0.29750585556030273,True,True,True,True,False
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.2640339732170105,0.2640339732170105,True,False,False,False,True
p03043,Description_Simple,0.9,0.9,0.9,0.9,True,0.30462348461151123,0.5953765153884888,False,True,False,False,False
p03037,Description_Simple,0.8,0.8,0.8,0.8,True,0.23686179518699646,0.5631382048130036,False,True,False,False,False
p03059,Description_Simple,1.0,1.0,1.0,1.0,True,0.3430490493774414,0.6569509506225586,False,True,False,False,False
p03071,Description_Simple,1.0,1.0,1.0,1.0,True,0.4643406569957733,0.5356593430042267,False,True,False,False,False
p03072,Description_Simple,1.0,1.0,1.0,1.0,True,0.2940983772277832,0.7059016227722168,False,True,False,False,False
p03060,Description_Simple,1.0,1.0,1.0,1.0,True,0.5707113742828369,0.4292886257171631,True,True,True,True,False
p03073,Description_Simple,0.4,0.4,0.4,0.4,False,0.3927019536495209,0.007298046350479148,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.2927616536617279,0.2927616536617279,True,False,False,False,True
p03086,Description_Simple,0.4,0.4,0.4,0.4,False,0.48993971943855286,0.08993971943855283,True,False,False,False,True
p03075,Description_Simple,0.4,0.4,0.4,0.4,False,0.49215394258499146,0.09215394258499143,True,False,False,False,True
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.6057693362236023,0.3942306637763977,True,True,True,True,False
p03087,Description_Simple,0.2,0.2,0.2,0.2,False,0.5140953063964844,0.31409530639648436,False,False,True,False,False
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.3752191662788391,0.3752191662788391,True,False,False,False,True
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.484756201505661,0.515243798494339,False,True,False,False,False
p03109,Description_Simple,0.0,0.0,0.0,0.0,False,0.31884732842445374,0.31884732842445374,True,False,False,False,True
p03136,Description_Simple,0.9,0.9,0.9,0.9,True,0.4729717969894409,0.4270282030105591,False,True,False,False,False
p03146,Description_Simple,0.9,0.9,0.9,0.9,True,0.4198434352874756,0.48015656471252444,False,True,False,False,False
p03126,Description_Simple,0.4,0.4,0.4,0.4,False,0.26868492364883423,0.1313150763511658,True,False,False,False,True
p03220,Description_Simple,0.2,0.2,0.2,0.2,False,0.45095095038414,0.25095095038414,True,False,False,False,True
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.4705868065357208,0.5294131934642792,False,True,False,False,False
p03147,Description_Simple,0.9,0.9,0.9,0.9,True,0.4112788140773773,0.4887211859226227,False,True,False,False,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.4976925849914551,0.5023074150085449,False,True,False,False,False
p03243,Description_Simple,0.0,0.0,0.0,0.0,False,0.2400173395872116,0.2400173395872116,True,False,False,False,True
p03239,Description_Simple,0.6,0.6,0.6,0.6,True,0.3653959333896637,0.23460406661033628,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.1626402735710144,0.1626402735710144,True,False,False,False,True
p03261,Description_Simple,0.8,0.8,0.8,0.8,True,0.7014532089233398,0.0985467910766602,True,True,True,True,False
p03281,Description_Simple,0.2,0.2,0.2,0.2,False,0.7086129784584045,0.5086129784584046,False,False,True,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.39882737398147583,0.39882737398147583,True,False,False,False,True
p03289,Description_Simple,0.2,0.2,0.2,0.2,False,0.4279594123363495,0.22795941233634948,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,0.0,False,0.3240460157394409,0.3240460157394409,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,0.0,False,0.42160582542419434,0.42160582542419434,True,False,False,False,True
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.4894736707210541,0.5105263292789459,False,True,False,False,False
p03315,Description_Simple,0.0,0.0,0.0,0.0,False,0.22920003533363342,0.22920003533363342,True,False,False,False,True
p03293,Description_Simple,0.9,0.9,0.9,0.9,True,0.6199933290481567,0.2800066709518433,True,True,True,True,False
p03316,Description_Simple,0.5,0.5,0.5,0.5,True,0.6666543483734131,0.16665434837341309,True,True,True,True,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.4330553710460663,0.4330553710460663,True,False,False,False,True
p03352,Description_Simple,0.4,0.4,0.4,0.4,False,0.5913631916046143,0.19136319160461424,False,False,True,False,False
p03325,Description_Simple,0.1,0.1,0.1,0.1,False,0.3616545796394348,0.26165457963943484,True,False,False,False,True
p03371,Description_Simple,0.9,0.9,0.9,0.9,True,0.5160266757011414,0.38397332429885866,True,True,True,True,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.30170533061027527,0.6982946693897247,False,True,False,False,False
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.2504958510398865,0.7495041489601135,False,True,False,False,False
p03360,Description_Simple,0.6,0.6,0.6,0.6,True,0.7233268022537231,0.12332680225372317,True,True,True,True,False
p03416,Description_Simple,0.2,0.2,0.2,0.2,False,0.40307703614234924,0.20307703614234923,True,False,False,False,True
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.5205079317092896,0.47949206829071045,True,True,True,True,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6020252704620361,0.39797472953796387,True,True,True,True,False
p03435,Description_Simple,0.0,0.0,0.0,0.0,False,0.4628816246986389,0.4628816246986389,True,False,False,False,True
p03456,Description_Simple,0.8,0.8,0.8,0.8,True,0.49679505825042725,0.3032049417495728,False,True,False,False,False
p03457,Description_Simple,0.9,0.9,0.9,0.9,True,0.522604763507843,0.377395236492157,True,True,True,True,False
p03449,Description_Simple,0.2,0.2,0.2,0.2,False,0.4955883026123047,0.2955883026123047,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,0.0,False,0.5198408961296082,0.5198408961296082,False,False,True,False,False
p03471,Description_Simple,0.6,0.6,0.6,0.6,True,0.36354854702949524,0.23645145297050474,False,True,False,False,False
p03469,Description_Simple,0.0,0.0,0.0,0.0,False,0.3106606900691986,0.3106606900691986,True,False,False,False,True
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.7321481704711914,0.2678518295288086,True,True,True,True,False
p03474,Description_Simple,0.6,0.6,0.6,0.6,True,0.4832931160926819,0.11670688390731809,False,True,False,False,False
p03545,Description_Simple,0.4,0.4,0.4,0.4,False,0.4806974232196808,0.08069742321968076,True,False,False,False,True
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.644940972328186,0.35505902767181396,True,True,True,True,False
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,0.5029993057250977,0.5029993057250977,False,False,True,False,False
p03478,Description_Simple,0.7,0.7,0.7,0.7,True,0.4847765266895294,0.21522347331047054,False,True,False,False,False
p03695,Description_Simple,0.8,0.8,0.8,0.8,True,0.3895927667617798,0.41040723323822026,False,True,False,False,False
p03680,Description_Simple,0.8,0.8,0.8,0.8,True,0.3770584464073181,0.42294155359268193,False,True,False,False,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.5740512609481812,0.42594873905181885,True,True,True,True,False
p03632,Description_Simple,0.8,0.8,0.8,0.8,True,0.7400872111320496,0.059912788867950484,True,True,True,True,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.5556627511978149,0.44433724880218506,True,True,True,True,False
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,0.3052557706832886,0.3052557706832886,True,False,False,False,True
