Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.5882545113563538,0.41174548864364624,True,True,True,True,False
mbpp_0306,Description_Simple,0.2,0.2,0.2,0.2,False,0.697506308555603,0.497506308555603,False,False,True,False,False
mbpp_0926,Description_Simple,1.0,1.0,1.0,1.0,True,0.6350831985473633,0.3649168014526367,True,True,True,True,False
mbpp_0850,Description_Simple,0.4,0.4,0.4,0.4,False,0.6456601619720459,0.24566016197204588,False,False,True,False,False
mbpp_0811,Description_Simple,1.0,1.0,1.0,1.0,True,0.7074520587921143,0.29254794120788574,True,True,True,True,False
mbpp_0523,Description_Simple,0.4,0.4,0.4,0.4,False,0.6361836791038513,0.2361836791038513,False,False,True,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.6872207522392273,0.3127792477607727,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.6460866928100586,0.3539133071899414,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7418920993804932,0.25810790061950684,True,True,True,True,False
mbpp_0247,Description_Simple,0.9,0.9,0.9,0.9,True,0.778148889541626,0.12185111045837405,True,True,True,True,False
mbpp_0060,Description_Simple,0.1,0.1,0.1,0.1,False,0.8253160715103149,0.725316071510315,False,False,True,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5727000832557678,0.4272999167442322,True,True,True,True,False
mbpp_0755,Description_Simple,0.5,0.5,0.5,0.5,True,0.7231587171554565,0.22315871715545654,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7148142457008362,0.2851857542991638,True,True,True,True,False
mbpp_0149,Description_Simple,0.9,0.9,0.9,0.9,True,0.7687442898750305,0.1312557101249695,True,True,True,True,False
mbpp_0107,Description_Simple,0.0,0.0,0.0,0.0,False,0.6776881217956543,0.6776881217956543,False,False,True,False,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.677245020866394,0.32275497913360596,True,True,True,True,False
mbpp_0689,Description_Simple,0.9,0.9,0.9,0.9,True,0.8046888113021851,0.09531118869781496,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7343816757202148,0.26561832427978516,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.5334650874137878,0.13346508741378782,False,False,True,False,False
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.6470884680747986,0.3529115319252014,True,True,True,True,False
mbpp_0349,Description_Simple,0.8,0.8,0.8,0.8,True,0.6365587711334229,0.1634412288665772,True,True,True,True,False
mbpp_0129,Description_Simple,0.1,0.1,0.1,0.1,False,0.671947181224823,0.571947181224823,False,False,True,False,False
mbpp_0628,Description_Simple,0.6,0.6,0.6,0.6,True,0.6402319669723511,0.040231966972351096,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6640633344650269,0.33593666553497314,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.8150753378868103,0.1849246621131897,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6674184799194336,0.3325815200805664,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.749997615814209,0.250002384185791,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.784331202507019,0.21566879749298096,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.6958512663841248,0.30414873361587524,True,True,True,True,False
mbpp_0648,Description_Simple,0.2,0.2,0.2,0.2,False,0.48595449328422546,0.28595449328422545,True,False,False,False,True
mbpp_0685,Description_Simple,0.9,0.9,0.9,0.9,True,0.6429521441459656,0.25704785585403445,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6209238767623901,0.37907612323760986,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6903761625289917,0.3096238374710083,True,True,True,True,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.796975314617157,0.20302468538284302,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.6800385117530823,0.3199614882469177,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6749865412712097,0.3250134587287903,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5526087880134583,0.44739121198654175,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7701857686042786,0.22981423139572144,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7034203410148621,0.29657965898513794,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7296667098999023,0.27033329010009766,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5076043009757996,0.49239569902420044,True,True,True,True,False
mbpp_0714,Description_Simple,0.2,0.2,0.2,0.2,False,0.6298955678939819,0.4298955678939819,False,False,True,False,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.6190205216407776,0.28097947835922243,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.5005462169647217,0.4994537830352783,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7984493970870972,0.20155060291290283,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.5943341255187988,0.40566587448120117,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6710842847824097,0.32891571521759033,True,True,True,True,False
mbpp_0386,Description_Simple,0.7,0.7,0.7,0.7,True,0.7377708554267883,0.037770855426788374,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6975866556167603,0.30241334438323975,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.6708149313926697,0.3291850686073303,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6767475008964539,0.32325249910354614,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6778661012649536,0.6778661012649536,False,False,True,False,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6578915119171143,0.34210848808288574,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.5655249357223511,0.33447506427764895,True,True,True,True,False
mbpp_0684,Description_Simple,1.0,1.0,1.0,1.0,True,0.6395056247711182,0.36049437522888184,True,True,True,True,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.6479487419128418,0.04794874191284182,True,True,True,True,False
mbpp_0856,Description_Simple,0.1,0.1,0.1,0.1,False,0.6879018545150757,0.5879018545150757,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6437485218048096,0.35625147819519043,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7432264685630798,0.25677353143692017,True,True,True,True,False
mbpp_0231,Description_Simple,0.9,0.9,0.9,0.9,True,0.6065162420272827,0.2934837579727173,True,True,True,True,False
mbpp_0283,Description_Simple,0.4,0.4,0.4,0.4,False,0.6264037489891052,0.2264037489891052,False,False,True,False,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.7279481887817383,0.32794818878173826,False,False,True,False,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.613050639629364,0.386949360370636,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.8015424013137817,0.19845759868621826,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6141965985298157,0.3858034014701843,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7364799976348877,0.2635200023651123,True,True,True,True,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.649177610874176,0.249177610874176,False,False,True,False,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7375369071960449,0.3375369071960449,False,False,True,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7017830610275269,0.29821693897247314,True,True,True,True,False
mbpp_0034,Description_Simple,0.6,0.6,0.6,0.6,True,0.557395875453949,0.042604124546051,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.7017783522605896,0.09822164773941044,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6523804664611816,0.34761953353881836,True,True,True,True,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.528407096862793,0.528407096862793,False,False,True,False,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7490179538726807,0.34901795387268064,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.748843789100647,0.251156210899353,True,True,True,True,False
mbpp_0029,Description_Simple,0.7,0.7,0.7,0.7,True,0.6908391714096069,0.009160828590393022,True,True,True,True,False
mbpp_0304,Description_Simple,0.2,0.2,0.2,0.2,False,0.6251654028892517,0.4251654028892517,False,False,True,False,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.7688388824462891,0.23116111755371094,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6509464383125305,0.3490535616874695,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.6835929155349731,0.31640708446502686,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7050527334213257,0.2949472665786743,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7270615100860596,0.27293848991394043,True,True,True,True,False
mbpp_0842,Description_Simple,0.7,0.7,0.7,0.7,True,0.7819487452507019,0.08194874525070195,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.6407142281532288,0.04071422815322878,True,True,True,True,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.6313748955726624,0.0686251044273376,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6287398338317871,0.2712601661682129,True,True,True,True,False
mbpp_0175,Description_Simple,0.8,0.8,0.8,0.8,True,0.6818424463272095,0.11815755367279057,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.6162291169166565,0.3837708830833435,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6619815826416016,0.33801841735839844,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.8143833875656128,0.1856166124343872,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.702893078327179,0.29710692167282104,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.34468427300453186,0.34468427300453186,True,False,False,False,True
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.47000741958618164,0.5299925804138184,False,True,False,False,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6039486527442932,0.3960513472557068,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7564992904663086,0.2435007095336914,True,True,True,True,False
mbpp_0891,Description_Simple,0.6,0.6,0.6,0.6,True,0.7801424264907837,0.1801424264907837,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6300157308578491,0.3699842691421509,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7084121108055115,0.2915878891944885,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.6995001435279846,0.2995001435279846,False,False,True,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6792075037956238,0.3207924962043762,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.736080527305603,0.263919472694397,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6792923212051392,0.32070767879486084,True,True,True,True,False
mbpp_0819,Description_Simple,0.6,0.6,0.6,0.6,True,0.642673134803772,0.042673134803771995,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.8108373284339905,0.18916267156600952,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7763174176216125,0.22368258237838745,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6390239000320435,0.36097609996795654,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.756967306137085,0.24303269386291504,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.757870614528656,0.242129385471344,True,True,True,True,False
mbpp_0711,Description_Simple,0.9,0.9,0.9,0.9,True,0.7701369524002075,0.1298630475997925,True,True,True,True,False
mbpp_0070,Description_Simple,0.6,0.6,0.6,0.6,True,0.6449239253997803,0.044923925399780296,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6141177415847778,0.38588225841522217,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5141159296035767,0.48588407039642334,True,True,True,True,False
mbpp_0136,Description_Simple,0.4,0.4,0.4,0.4,False,0.7371548414230347,0.33715484142303465,False,False,True,False,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6093243360519409,0.3906756639480591,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6901165246963501,0.3098834753036499,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.4345548152923584,0.5654451847076416,False,True,False,False,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7185262441635132,0.2814737558364868,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6841338872909546,0.3158661127090454,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.734528124332428,0.265471875667572,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.7281951904296875,0.5281951904296875,False,False,True,False,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5221779346466064,0.47782206535339355,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.6980008482933044,0.30199915170669556,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4398908019065857,0.4398908019065857,True,False,False,False,True
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.6482970714569092,0.44829707145690917,False,False,True,False,False
mbpp_0709,Description_Simple,0.4,0.4,0.4,0.4,False,0.4878613352775574,0.08786133527755735,True,False,False,False,True
mbpp_0113,Description_Simple,0.8,0.8,0.8,0.8,True,0.6275925636291504,0.17240743637084965,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6859574913978577,0.31404250860214233,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6327745914459229,0.36722540855407715,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7001820802688599,0.29981791973114014,True,True,True,True,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.6347338557243347,0.3652661442756653,True,True,True,True,False
mbpp_0286,Description_Simple,0.2,0.2,0.2,0.2,False,0.6829171180725098,0.48291711807250975,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6493608951568604,0.6493608951568604,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.41502687335014343,0.41502687335014343,True,False,False,False,True
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7358570694923401,0.33585706949234007,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.543567419052124,0.143567419052124,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7341160774230957,0.2658839225769043,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.6314288973808289,0.6314288973808289,False,False,True,False,False
mbpp_0225,Description_Simple,0.8,0.8,0.8,0.8,True,0.7282158732414246,0.07178412675857548,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.5301200747489929,0.5301200747489929,False,False,True,False,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.48798027634620667,0.48798027634620667,True,False,False,False,True
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.5782207250595093,0.4217792749404907,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8215668797492981,0.1784331202507019,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8434653282165527,0.15653467178344727,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.6692726016044617,0.33072739839553833,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7659205794334412,0.23407942056655884,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6843381524085999,0.31566184759140015,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.7948709726333618,0.09487097263336186,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6422258019447327,0.35777419805526733,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.8045885562896729,0.19541144371032715,True,True,True,True,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.6382045745849609,0.23820457458496092,False,False,True,False,False
mbpp_0627,Description_Simple,0.5,0.5,0.5,0.5,True,0.644321620464325,0.14432162046432495,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.7602809071540833,0.36028090715408323,False,False,True,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.6788398623466492,0.32116013765335083,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.6205856800079346,0.07941431999206539,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.5867825150489807,0.4132174849510193,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7174086570739746,0.2825913429260254,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5784205198287964,0.4215794801712036,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7807345986366272,0.2192654013633728,True,True,True,True,False
mbpp_0125,Description_Simple,0.4,0.4,0.4,0.4,False,0.7030383348464966,0.30303833484649656,False,False,True,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7508246898651123,0.2491753101348877,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5048245191574097,0.49517548084259033,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6539338827133179,0.34606611728668213,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.6832485795021057,0.2167514204978943,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8385807871818542,0.16141921281814575,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.2902778685092926,0.1902778685092926,True,False,False,False,True
mbpp_0757,Description_Simple,0.8,0.8,0.8,0.8,True,0.7857723832130432,0.014227616786956832,True,True,True,True,False
mbpp_0943,Description_Simple,0.8,0.8,0.8,0.8,True,0.45554661750793457,0.3444533824920655,False,True,False,False,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.5519846081733704,0.5519846081733704,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7553021311759949,0.24469786882400513,True,True,True,True,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.5681400895118713,0.5681400895118713,False,False,True,False,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.6001868844032288,0.39981311559677124,True,True,True,True,False
mbpp_0092,Description_Simple,0.7,0.7,0.7,0.7,True,0.6748175024986267,0.025182497501373247,True,True,True,True,False
mbpp_0025,Description_Simple,0.4,0.4,0.4,0.4,False,0.61749666929245,0.21749666929244993,False,False,True,False,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.677676796913147,0.322323203086853,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.6311054229736328,0.3688945770263672,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.7167556881904602,0.2832443118095398,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.6219621896743774,0.37803781032562256,True,True,True,True,False
mbpp_0183,Description_Simple,0.7,0.7,0.7,0.7,True,0.7171816229820251,0.01718162298202519,True,True,True,True,False
mbpp_0350,Description_Simple,0.1,0.1,0.1,0.1,False,0.5281461477279663,0.42814614772796633,False,False,True,False,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8333377838134766,0.16666221618652344,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6557527184486389,0.3442472815513611,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.753266453742981,0.24673354625701904,True,True,True,True,False
mbpp_0527,Description_Simple,0.6,0.6,0.6,0.6,True,0.6064026951789856,0.006402695178985618,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.6817886829376221,0.31821131706237793,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.7550510764122009,0.24494892358779907,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.7076627016067505,0.2923372983932495,True,True,True,True,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.7199848890304565,0.18001511096954348,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.679183304309845,0.32081669569015503,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7220345735549927,0.2779654264450073,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.792080283164978,0.20791971683502197,True,True,True,True,False
mbpp_0849,Description_Simple,0.7,0.7,0.7,0.7,True,0.6417384147644043,0.05826158523559566,True,True,True,True,False
