Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02402,Description_Simple,1.0,1.0,1.0,1.0,True,0.48749059438705444,0.5125094056129456,False,True,False,False,False
p02411,Description_Simple,0.0,0.0,0.0,0.0,False,0.5989612936973572,0.5989612936973572,False,False,True,False,False
p02409,Description_Simple,0.9,0.9,0.9,0.9,True,0.576526403427124,0.323473596572876,True,True,True,True,False
p02408,Description_Simple,0.3,0.3,0.3,0.3,False,0.5074796080589294,0.20747960805892945,False,False,True,False,False
p02406,Description_Simple,0.9,0.9,0.9,0.9,True,0.26803353428840637,0.6319664657115937,False,True,False,False,False
p02405,Description_Simple,1.0,1.0,1.0,1.0,True,0.3570933938026428,0.6429066061973572,False,True,False,False,False
p02407,Description_Simple,1.0,1.0,1.0,1.0,True,0.6744884252548218,0.3255115747451782,True,True,True,True,False
p02410,Description_Simple,0.7,0.7,0.7,0.7,True,0.49820461869239807,0.20179538130760188,False,True,False,False,False
p02419,Description_Simple,0.9,0.9,0.9,0.9,True,0.5001258850097656,0.3998741149902344,True,True,True,True,False
p02417,Description_Simple,0.8,0.8,0.8,0.8,True,0.5323928594589233,0.2676071405410767,True,True,True,True,False
p02418,Description_Simple,0.0,0.0,0.0,0.0,False,0.4913538098335266,0.4913538098335266,True,False,False,False,True
p02416,Description_Simple,0.2,0.2,0.2,0.2,False,0.512972354888916,0.312972354888916,False,False,True,False,False
p02413,Description_Simple,0.9,0.9,0.9,0.9,True,0.5500041842460632,0.3499958157539368,True,True,True,True,False
p02420,Description_Simple,0.9,0.9,0.9,0.9,True,0.32618844509124756,0.5738115549087525,False,True,False,False,False
p02415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7617777585983276,0.23822224140167236,True,True,True,True,False
p02414,Description_Simple,1.0,1.0,1.0,1.0,True,0.5902125239372253,0.40978747606277466,True,True,True,True,False
p02412,Description_Simple,0.3,0.3,0.3,0.3,False,0.3926086723804474,0.0926086723804474,True,False,False,False,True
p02421,Description_Simple,1.0,1.0,1.0,1.0,True,0.7097965478897095,0.2902034521102905,True,True,True,True,False
p02552,Description_Simple,1.0,1.0,1.0,1.0,True,0.2544865608215332,0.7455134391784668,False,True,False,False,False
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.3186965584754944,0.6813034415245056,False,True,False,False,False
p02571,Description_Simple,0.1,0.1,0.1,0.1,False,0.13734443485736847,0.037344434857368464,True,False,False,False,True
p02576,Description_Simple,0.7,0.7,0.7,0.7,True,0.6030020117759705,0.0969979882240295,True,True,True,True,False
p02578,Description_Simple,0.0,0.0,0.0,0.0,False,0.20875748991966248,0.20875748991966248,True,False,False,False,True
p02595,Description_Simple,0.0,0.0,0.0,0.0,False,0.11701079457998276,0.11701079457998276,True,False,False,False,True
p02613,Description_Simple,1.0,1.0,1.0,1.0,True,0.4816020429134369,0.5183979570865631,False,True,False,False,False
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.5185025930404663,0.4814974069595337,True,True,True,True,False
p02570,Description_Simple,0.0,0.0,0.0,0.0,False,0.18447823822498322,0.18447823822498322,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.11558417230844498,0.11558417230844498,True,False,False,False,True
p02627,Description_Simple,0.0,0.0,0.0,0.0,False,0.16545133292675018,0.16545133292675018,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,0.0,False,0.2010686993598938,0.2010686993598938,True,False,False,False,True
p02621,Description_Simple,0.0,0.0,0.0,0.0,False,0.1739395558834076,0.1739395558834076,True,False,False,False,True
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.5148109793663025,0.4851890206336975,True,True,True,True,False
p02577,Description_Simple,0.0,0.0,0.0,0.0,False,0.19414599239826202,0.19414599239826202,True,False,False,False,True
p02659,Description_Simple,0.8,0.8,0.8,0.8,True,0.3790413439273834,0.4209586560726166,False,True,False,False,False
p02628,Description_Simple,0.0,0.0,0.0,0.0,False,0.08233899623155594,0.08233899623155594,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.17335188388824463,0.17335188388824463,True,False,False,False,True
p02629,Description_Simple,1.0,1.0,1.0,1.0,True,0.16860228776931763,0.8313977122306824,False,True,False,False,False
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.15995852649211884,0.15995852649211884,True,False,False,False,True
p02676,Description_Simple,0.0,0.0,0.0,0.0,False,0.1379188746213913,0.1379188746213913,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,0.0,False,0.22155451774597168,0.22155451774597168,True,False,False,False,True
p02681,Description_Simple,0.9,0.9,0.9,0.9,True,0.37203916907310486,0.5279608309268952,False,True,False,False,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.2600710391998291,0.2600710391998291,True,False,False,False,True
p02657,Description_Simple,0.0,0.0,0.0,0.0,False,0.21867820620536804,0.21867820620536804,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.12407736480236053,0.12407736480236053,True,False,False,False,True
p02682,Description_Simple,0.1,0.1,0.1,0.1,False,0.35353556275367737,0.2535355627536774,True,False,False,False,True
p02641,Description_Simple,0.0,0.0,0.0,0.0,False,0.23232606053352356,0.23232606053352356,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.13211578130722046,0.13211578130722046,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,0.0,False,0.08295443654060364,0.08295443654060364,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,0.0,False,0.20404745638370514,0.20404745638370514,True,False,False,False,True
p02706,Description_Simple,1.0,1.0,1.0,1.0,True,0.18427783250808716,0.8157221674919128,False,True,False,False,False
p02700,Description_Simple,0.0,0.0,0.0,0.0,False,0.20482563972473145,0.20482563972473145,True,False,False,False,True
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.2644258737564087,0.7355741262435913,False,True,False,False,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.5175859928131104,0.48241400718688965,True,True,True,True,False
p02717,Description_Simple,1.0,1.0,1.0,1.0,True,0.44004374742507935,0.5599562525749207,False,True,False,False,False
p02718,Description_Simple,1.0,1.0,1.0,1.0,True,0.27205681800842285,0.7279431819915771,False,True,False,False,False
p02699,Description_Simple,0.8,0.8,0.8,0.8,True,0.38337182998657227,0.4166281700134278,False,True,False,False,False
p02729,Description_Simple,0.3,0.3,0.3,0.3,False,0.43910858035087585,0.13910858035087587,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,0.0,False,0.44652387499809265,0.44652387499809265,True,False,False,False,True
p02730,Description_Simple,0.2,0.2,0.2,0.2,False,0.5826103687286377,0.3826103687286377,False,False,True,False,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.4912871718406677,0.5087128281593323,False,True,False,False,False
p02723,Description_Simple,0.6,0.6,0.6,0.6,True,0.41894054412841797,0.181059455871582,False,True,False,False,False
p02725,Description_Simple,0.4,0.4,0.4,0.4,False,0.11611787229776382,0.2838821277022362,True,False,False,False,True
p02707,Description_Simple,0.4,0.4,0.4,0.4,False,0.08189329504966736,0.31810670495033266,True,False,False,False,True
p02719,Description_Simple,0.9,0.9,0.9,0.9,True,0.3486296534538269,0.5513703465461731,False,True,False,False,False
p02724,Description_Simple,0.9,0.9,0.9,0.9,True,0.3943720757961273,0.5056279242038727,False,True,False,False,False
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.3296898901462555,0.6703101098537445,False,True,False,False,False
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.24090377986431122,0.7590962201356888,False,True,False,False,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.3156106472015381,0.6843893527984619,False,True,False,False,False
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.5199434161186218,0.4800565838813782,True,True,True,True,False
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.3883650302886963,0.6116349697113037,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.5120463371276855,0.48795366287231445,True,True,True,True,False
p02755,Description_Simple,0.8,0.8,0.8,0.8,True,0.4223436713218689,0.37765632867813115,False,True,False,False,False
p02754,Description_Simple,0.9,0.9,0.9,0.9,True,0.2898859977722168,0.6101140022277832,False,True,False,False,False
p02772,Description_Simple,0.4,0.4,0.4,0.4,False,0.47098612785339355,0.07098612785339353,True,False,False,False,True
p02777,Description_Simple,0.3,0.3,0.3,0.3,False,0.4372307062149048,0.1372307062149048,True,False,False,False,True
p02786,Description_Simple,0.9,0.9,0.9,0.9,True,0.2117530107498169,0.6882469892501831,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.37029311060905457,0.6297068893909454,False,True,False,False,False
p02778,Description_Simple,1.0,1.0,1.0,1.0,True,0.33636072278022766,0.6636392772197723,False,True,False,False,False
p02784,Description_Simple,1.0,1.0,1.0,1.0,True,0.3397917151451111,0.6602082848548889,False,True,False,False,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.1636774241924286,0.8363225758075714,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.3386370837688446,0.6613629162311554,False,True,False,False,False
p02801,Description_Simple,1.0,1.0,1.0,1.0,True,0.47915440797805786,0.5208455920219421,False,True,False,False,False
p02829,Description_Simple,0.9,0.9,0.9,0.9,True,0.283666729927063,0.616333270072937,False,True,False,False,False
p02802,Description_Simple,0.0,0.0,0.0,0.0,False,0.21174213290214539,0.21174213290214539,True,False,False,False,True
p02790,Description_Simple,1.0,1.0,1.0,1.0,True,0.3809923827648163,0.6190076172351837,False,True,False,False,False
p02819,Description_Simple,0.7,0.7,0.7,0.7,True,0.4856863021850586,0.21431369781494136,False,True,False,False,False
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.305340975522995,0.305340975522995,True,False,False,False,True
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.4738045334815979,0.5261954665184021,False,True,False,False,False
p02830,Description_Simple,0.4,0.4,0.4,0.4,False,0.18471577763557434,0.21528422236442568,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,0.0,False,0.23924750089645386,0.23924750089645386,True,False,False,False,True
p02818,Description_Simple,0.4,0.4,0.4,0.4,False,0.29042792320251465,0.10957207679748537,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,0.0,False,0.18564262986183167,0.18564262986183167,True,False,False,False,True
p02847,Description_Simple,0.7,0.7,0.7,0.7,True,0.44151178002357483,0.2584882199764251,False,True,False,False,False
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.5756804943084717,0.4243195056915283,True,True,True,True,False
p02848,Description_Simple,0.2,0.2,0.2,0.2,False,0.20095250010490417,0.0009525001049041637,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,0.055894769728183746,0.055894769728183746,True,False,False,False,True
p02836,Description_Simple,0.9,0.9,0.9,0.9,True,0.19612576067447662,0.7038742393255234,False,True,False,False,False
p02881,Description_Simple,0.0,0.0,0.0,0.0,False,0.2279769629240036,0.2279769629240036,True,False,False,False,True
p02879,Description_Simple,0.8,0.8,0.8,0.8,True,0.3706987500190735,0.42930124998092656,False,True,False,False,False
p02880,Description_Simple,0.2,0.2,0.2,0.2,False,0.3270627558231354,0.12706275582313536,True,False,False,False,True
p02909,Description_Simple,1.0,1.0,1.0,1.0,True,0.5077154636383057,0.49228453636169434,True,True,True,True,False
p02887,Description_Simple,0.2,0.2,0.2,0.2,False,0.1572299599647522,0.042770040035247814,True,False,False,False,True
p02886,Description_Simple,0.1,0.1,0.1,0.1,False,0.1173170730471611,0.017317073047161097,True,False,False,False,True
p02921,Description_Simple,1.0,1.0,1.0,1.0,True,0.21906554698944092,0.7809344530105591,False,True,False,False,False
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.4025740921497345,0.5974259078502655,False,True,False,False,False
p02911,Description_Simple,0.1,0.1,0.1,0.1,False,0.2478369176387787,0.14783691763877868,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.34248459339141846,0.34248459339141846,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.20685361325740814,0.20685361325740814,True,False,False,False,True
p02916,Description_Simple,0.1,0.1,0.1,0.1,False,0.14158113300800323,0.04158113300800323,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.18905846774578094,0.18905846774578094,True,False,False,False,True
p02922,Description_Simple,0.1,0.1,0.1,0.1,False,0.11552949994802475,0.015529499948024744,True,False,False,False,True
p02923,Description_Simple,0.1,0.1,0.1,0.1,False,0.3129217028617859,0.21292170286178588,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.35835200548171997,0.35835200548171997,True,False,False,False,True
p02935,Description_Simple,0.1,0.1,0.1,0.1,False,0.20894262194633484,0.10894262194633483,True,False,False,False,True
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.42024049162864685,0.5797595083713531,False,True,False,False,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.3503924012184143,0.6496075987815857,False,True,False,False,False
p02946,Description_Simple,0.2,0.2,0.2,0.2,False,0.1752713918685913,0.024728608131408703,True,False,False,False,True
p02951,Description_Simple,0.4,0.4,0.4,0.4,False,0.14423002302646637,0.25576997697353365,True,False,False,False,True
p02953,Description_Simple,0.9,0.9,0.9,0.9,True,0.34339848160743713,0.5566015183925629,False,True,False,False,False
p02947,Description_Simple,0.8,0.8,0.8,0.8,True,0.4584980607032776,0.34150193929672246,False,True,False,False,False
p02981,Description_Simple,0.9,0.9,0.9,0.9,True,0.3497823476791382,0.5502176523208618,False,True,False,False,False
p02934,Description_Simple,0.4,0.4,0.4,0.4,False,0.24365489184856415,0.15634510815143587,True,False,False,False,True
p02959,Description_Simple,0.1,0.1,0.1,0.1,False,0.0987032875418663,0.001296712458133703,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.14906860888004303,0.14906860888004303,True,False,False,False,True
p02970,Description_Simple,0.1,0.1,0.1,0.1,False,0.10033799707889557,0.0003379970788955633,True,False,False,False,True
p02971,Description_Simple,0.4,0.4,0.4,0.4,False,0.4457528591156006,0.045752859115600564,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.21249093115329742,0.21249093115329742,True,False,False,False,True
p02958,Description_Simple,0.9,0.9,0.9,0.9,True,0.4071887135505676,0.4928112864494324,False,True,False,False,False
p02952,Description_Simple,0.1,0.1,0.1,0.1,False,0.11323326081037521,0.013233260810375208,True,False,False,False,True
p03001,Description_Simple,0.3,0.3,0.3,0.3,False,0.4667813777923584,0.1667813777923584,True,False,False,False,True
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.4882966876029968,0.5117033123970032,False,True,False,False,False
p02987,Description_Simple,0.2,0.2,0.2,0.2,False,0.3720071315765381,0.17200713157653807,True,False,False,False,True
p02994,Description_Simple,0.4,0.4,0.4,0.4,False,0.1932414174079895,0.20675858259201052,True,False,False,False,True
p02989,Description_Simple,0.2,0.2,0.2,0.2,False,0.25564485788345337,0.05564485788345336,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.2960868179798126,0.2960868179798126,True,False,False,False,True
p03035,Description_Simple,0.4,0.4,0.4,0.4,False,0.24616973102092743,0.1538302689790726,True,False,False,False,True
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.1796102374792099,0.8203897625207901,False,True,False,False,False
p03000,Description_Simple,0.2,0.2,0.2,0.2,False,0.08148400485515594,0.11851599514484407,True,False,False,False,True
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.43731382489204407,0.5626861751079559,False,True,False,False,False
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.052051059901714325,0.052051059901714325,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.1994788646697998,0.1994788646697998,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.167522132396698,0.167522132396698,True,False,False,False,True
p03059,Description_Simple,0.1,0.1,0.1,0.1,False,0.11782427877187729,0.017824278771877283,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.2529645264148712,0.2529645264148712,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.33702030777931213,0.33702030777931213,True,False,False,False,True
p03060,Description_Simple,0.1,0.1,0.1,0.1,False,0.0721554309129715,0.02784456908702851,True,False,False,False,True
p03086,Description_Simple,0.1,0.1,0.1,0.1,False,0.2765102684497833,0.17651026844978332,True,False,False,False,True
p03076,Description_Simple,0.1,0.1,0.1,0.1,False,0.10743200033903122,0.007432000339031214,True,False,False,False,True
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.2633664011955261,0.7366335988044739,False,True,False,False,False
p03102,Description_Simple,0.2,0.2,0.2,0.2,False,0.268227219581604,0.06822721958160399,True,False,False,False,True
p03071,Description_Simple,0.1,0.1,0.1,0.1,False,0.17476868629455566,0.07476868629455566,True,False,False,False,True
p03106,Description_Simple,0.1,0.1,0.1,0.1,False,0.14383283257484436,0.043832832574844355,True,False,False,False,True
p03075,Description_Simple,0.6,0.6,0.6,0.6,True,0.18042458593845367,0.4195754140615463,False,True,False,False,False
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,0.156070277094841,0.156070277094841,True,False,False,False,True
p03107,Description_Simple,0.1,0.1,0.1,0.1,False,0.09169740974903107,0.008302590250968939,True,False,False,False,True
p03126,Description_Simple,0.0,0.0,0.0,0.0,False,0.11154350638389587,0.11154350638389587,True,False,False,False,True
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.3764645457267761,0.3764645457267761,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,0.0,False,0.2186809480190277,0.2186809480190277,True,False,False,False,True
p03087,Description_Simple,0.1,0.1,0.1,0.1,False,0.1533057540655136,0.053305754065513605,True,False,False,False,True
p03136,Description_Simple,0.0,0.0,0.0,0.0,False,0.1362272948026657,0.1362272948026657,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.3586951494216919,0.3586951494216919,True,False,False,False,True
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.33967453241348267,0.6603254675865173,False,True,False,False,False
p03220,Description_Simple,0.9,0.9,0.9,0.9,True,0.3122372627258301,0.5877627372741699,False,True,False,False,False
p03242,Description_Simple,1.0,1.0,1.0,1.0,True,0.4206608533859253,0.5793391466140747,False,True,False,False,False
p03160,Description_Simple,0.7,0.7,0.7,0.7,True,0.37982961535453796,0.320170384645462,False,True,False,False,False
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.16225244104862213,0.16225244104862213,True,False,False,False,True
p03243,Description_Simple,0.4,0.4,0.4,0.4,False,0.39216747879981995,0.007832521200180076,True,False,False,False,True
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.668565034866333,0.331434965133667,True,True,True,True,False
p03315,Description_Simple,0.2,0.2,0.2,0.2,False,0.4218556880950928,0.22185568809509276,True,False,False,False,True
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.43583548069000244,0.5641645193099976,False,True,False,False,False
p03261,Description_Simple,0.1,0.1,0.1,0.1,False,0.20553143322467804,0.10553143322467803,True,False,False,False,True
p03293,Description_Simple,0.7,0.7,0.7,0.7,True,0.5357820391654968,0.16421796083450313,True,True,True,True,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.2952631711959839,0.7047368288040161,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5751190185546875,0.4248809814453125,True,True,True,True,False
p03289,Description_Simple,0.0,0.0,0.0,0.0,False,0.15563440322875977,0.15563440322875977,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.15920285880565643,0.15920285880565643,True,False,False,False,True
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5258777141571045,0.4741222858428955,True,True,True,True,False
p03360,Description_Simple,0.1,0.1,0.1,0.1,False,0.3098408281803131,0.2098408281803131,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.28847160935401917,0.28847160935401917,True,False,False,False,True
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.3291592597961426,0.6708407402038574,False,True,False,False,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.267301082611084,0.732698917388916,False,True,False,False,False
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.18141727149486542,0.18141727149486542,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.19117102026939392,0.19117102026939392,True,False,False,False,True
p03469,Description_Simple,1.0,1.0,1.0,1.0,True,0.590767502784729,0.409232497215271,True,True,True,True,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.5115023255348206,0.48849767446517944,True,True,True,True,False
p03448,Description_Simple,0.0,0.0,0.0,0.0,False,0.08545631170272827,0.08545631170272827,True,False,False,False,True
p03435,Description_Simple,1.0,1.0,1.0,1.0,True,0.325045108795166,0.674954891204834,False,True,False,False,False
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.5995481014251709,0.4004518985748291,True,True,True,True,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.14301586151123047,0.14301586151123047,True,False,False,False,True
p03457,Description_Simple,0.8,0.8,0.8,0.8,True,0.4771777093410492,0.32282229065895085,False,True,False,False,False
p03370,Description_Simple,0.2,0.2,0.2,0.2,False,0.23593059182167053,0.03593059182167052,True,False,False,False,True
p03456,Description_Simple,0.0,0.0,0.0,0.0,False,0.4569135904312134,0.4569135904312134,True,False,False,False,True
p03378,Description_Simple,0.2,0.2,0.2,0.2,False,0.4538027048110962,0.2538027048110962,True,False,False,False,True
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.18455125391483307,0.8154487460851669,False,True,False,False,False
p03478,Description_Simple,0.4,0.4,0.4,0.4,False,0.4524573087692261,0.05245730876922605,True,False,False,False,True
p03474,Description_Simple,0.8,0.8,0.8,0.8,True,0.4885254204273224,0.31147457957267766,False,True,False,False,False
p03471,Description_Simple,0.9,0.9,0.9,0.9,True,0.3735641837120056,0.5264358162879944,False,True,False,False,False
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.3811735510826111,0.6188264489173889,False,True,False,False,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.3101734519004822,0.6898265480995178,False,True,False,False,False
p03775,Description_Simple,0.4,0.4,0.4,0.4,False,0.44181379675865173,0.04181379675865171,True,False,False,False,True
p03493,Description_Simple,1.0,1.0,1.0,1.0,True,0.23351752758026123,0.7664824724197388,False,True,False,False,False
p03632,Description_Simple,1.0,1.0,1.0,1.0,True,0.33980241417884827,0.6601975858211517,False,True,False,False,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.41605040431022644,0.5839495956897736,False,True,False,False,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.355776846408844,0.644223153591156,False,True,False,False,False
p03720,Description_Simple,0.6,0.6,0.6,0.6,True,0.037170201539993286,0.5628297984600067,False,True,False,False,False
p03695,Description_Simple,0.4,0.4,0.4,0.4,False,0.47067901492118835,0.07067901492118833,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.13467630743980408,0.13467630743980408,True,False,False,False,True
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.5929695963859558,0.4070304036140442,True,True,True,True,False
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5328483581542969,0.4671516418457031,True,True,True,True,False
p04012,Description_Simple,1.0,1.0,1.0,1.0,True,0.4493443965911865,0.5506556034088135,False,True,False,False,False
p03998,Description_Simple,0.2,0.2,0.2,0.2,False,0.2866354286670685,0.08663542866706847,True,False,False,False,True
