Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02570,Description_Simple,0.0,0.0,0.0,0.0,False,0.19937944412231445,0.19937944412231445,True,False,False,False,True
p02621,Description_Simple,0.0,0.0,0.0,0.0,False,0.1378931850194931,0.1378931850194931,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,0.0,False,0.15749159455299377,0.15749159455299377,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,0.0,False,0.1523292362689972,0.1523292362689972,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.12362239509820938,0.12362239509820938,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,0.0,False,0.20634900033473969,0.20634900033473969,True,False,False,False,True
p02595,Description_Simple,0.0,0.0,0.0,0.0,False,0.1009160578250885,0.1009160578250885,True,False,False,False,True
p02627,Description_Simple,0.0,0.0,0.0,0.0,False,0.13692107796669006,0.13692107796669006,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.12422747164964676,0.12422747164964676,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.11732298880815506,0.11732298880815506,True,False,False,False,True
p02629,Description_Simple,0.8,0.8,0.8,0.8,True,0.20046435296535492,0.5995356470346451,False,True,False,False,False
p02641,Description_Simple,0.0,0.0,0.0,0.0,False,0.16988755762577057,0.16988755762577057,True,False,False,False,True
p02628,Description_Simple,0.0,0.0,0.0,0.0,False,0.0460069365799427,0.0460069365799427,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,0.0,False,0.18621110916137695,0.18621110916137695,True,False,False,False,True
p02657,Description_Simple,0.0,0.0,0.0,0.0,False,0.19649603962898254,0.19649603962898254,True,False,False,False,True
p02676,Description_Simple,0.0,0.0,0.0,0.0,False,0.15707263350486755,0.15707263350486755,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,0.0,False,0.17088527977466583,0.17088527977466583,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.13658764958381653,0.13658764958381653,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.16525150835514069,0.16525150835514069,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,0.0,False,0.09053756296634674,0.09053756296634674,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.15040817856788635,0.15040817856788635,True,False,False,False,True
p02681,Description_Simple,0.0,0.0,0.0,0.0,False,0.12519234418869019,0.12519234418869019,True,False,False,False,True
p02659,Description_Simple,0.0,0.0,0.0,0.0,False,0.06413570046424866,0.06413570046424866,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,0.0,False,0.17036502063274384,0.17036502063274384,True,False,False,False,True
p02701,Description_Simple,0.1,0.1,0.1,0.1,False,0.1739804595708847,0.0739804595708847,True,False,False,False,True
p02707,Description_Simple,0.0,0.0,0.0,0.0,False,0.05603703111410141,0.05603703111410141,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,0.0,False,0.026670660823583603,0.026670660823583603,True,False,False,False,True
p02700,Description_Simple,0.0,0.0,0.0,0.0,False,0.14373794198036194,0.14373794198036194,True,False,False,False,True
p02699,Description_Simple,0.0,0.0,0.0,0.0,False,0.0845925435423851,0.0845925435423851,True,False,False,False,True
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.5246979594230652,0.4753020405769348,True,True,True,True,False
p02717,Description_Simple,0.0,0.0,0.0,0.0,False,0.11373037844896317,0.11373037844896317,True,False,False,False,True
p02718,Description_Simple,0.2,0.2,0.2,0.2,False,0.14591407775878906,0.05408592224121095,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.06553437560796738,0.06553437560796738,True,False,False,False,True
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.3101699948310852,0.6898300051689148,False,True,False,False,False
p02723,Description_Simple,0.1,0.1,0.1,0.1,False,0.18335479497909546,0.08335479497909545,True,False,False,False,True
p02719,Description_Simple,0.0,0.0,0.0,0.0,False,0.24171271920204163,0.24171271920204163,True,False,False,False,True
p02725,Description_Simple,0.2,0.2,0.2,0.2,False,0.11436149477958679,0.08563850522041322,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,0.0,False,0.053692929446697235,0.053692929446697235,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,0.0,False,0.06423114240169525,0.06423114240169525,True,False,False,False,True
p02711,Description_Simple,0.0,0.0,0.0,0.0,False,0.11557343602180481,0.11557343602180481,True,False,False,False,True
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.2816947102546692,0.7183052897453308,False,True,False,False,False
p02754,Description_Simple,0.0,0.0,0.0,0.0,False,0.18125130236148834,0.18125130236148834,True,False,False,False,True
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.20169533789157867,0.20169533789157867,True,False,False,False,True
p02766,Description_Simple,0.0,0.0,0.0,0.0,False,0.17238545417785645,0.17238545417785645,True,False,False,False,True
p02778,Description_Simple,0.0,0.0,0.0,0.0,False,0.22849410772323608,0.22849410772323608,True,False,False,False,True
p02759,Description_Simple,0.0,0.0,0.0,0.0,False,0.054642319679260254,0.054642319679260254,True,False,False,False,True
p02771,Description_Simple,0.0,0.0,0.0,0.0,False,0.19221532344818115,0.19221532344818115,True,False,False,False,True
p02777,Description_Simple,0.1,0.1,0.1,0.1,False,0.10690094530582428,0.006900945305824274,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,0.0,False,0.11727994680404663,0.11727994680404663,True,False,False,False,True
p02772,Description_Simple,0.9,0.9,0.9,0.9,True,0.4600192904472351,0.4399807095527649,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.2293258160352707,0.7706741839647293,False,True,False,False,False
p02784,Description_Simple,0.2,0.2,0.2,0.2,False,0.19925659894943237,0.0007434010505676381,True,False,False,False,True
p02767,Description_Simple,0.1,0.1,0.1,0.1,False,0.24286480247974396,0.14286480247974395,True,False,False,False,True
p02773,Description_Simple,0.1,0.1,0.1,0.1,False,0.16355282068252563,0.06355282068252563,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,0.0,False,0.11087091267108917,0.11087091267108917,True,False,False,False,True
p02786,Description_Simple,0.0,0.0,0.0,0.0,False,0.1265001744031906,0.1265001744031906,True,False,False,False,True
p02801,Description_Simple,0.1,0.1,0.1,0.1,False,0.2260042428970337,0.12600424289703369,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.051894813776016235,0.051894813776016235,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.08393336087465286,0.08393336087465286,True,False,False,False,True
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.47781139612197876,0.5221886038780212,False,True,False,False,False
p02802,Description_Simple,0.0,0.0,0.0,0.0,False,0.24042253196239471,0.24042253196239471,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,0.0,False,0.03709825873374939,0.03709825873374939,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,0.0,False,0.05752154439687729,0.05752154439687729,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,-0.016497962176799774,0.016497962176799774,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,0.0,False,0.06291061639785767,0.06291061639785767,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,0.0,False,0.08703014999628067,0.08703014999628067,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,0.0,False,0.044416263699531555,0.044416263699531555,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,0.0,False,0.02878338098526001,0.02878338098526001,True,False,False,False,True
p02848,Description_Simple,0.0,0.0,0.0,0.0,False,0.1189800351858139,0.1189800351858139,True,False,False,False,True
p02819,Description_Simple,0.9,0.9,0.9,0.9,True,0.47330594062805176,0.42669405937194826,False,True,False,False,False
p02836,Description_Simple,0.1,0.1,0.1,0.1,False,0.35136914253234863,0.25136914253234866,True,False,False,False,True
p02818,Description_Simple,0.1,0.1,0.1,0.1,False,0.24258016049861908,0.14258016049861907,True,False,False,False,True
p02879,Description_Simple,0.0,0.0,0.0,0.0,False,0.11830072849988937,0.11830072849988937,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,0.0,False,0.14199189841747284,0.14199189841747284,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,0.0,False,0.12452486157417297,0.12452486157417297,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,0.0,False,0.2275095283985138,0.2275095283985138,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03600013256072998,0.03600013256072998,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,0.022595077753067017,0.022595077753067017,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.17177894711494446,0.17177894711494446,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.1272231638431549,0.1272231638431549,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,0.0,False,0.03765202313661575,0.03765202313661575,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.11959706991910934,0.11959706991910934,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,0.0,False,0.04815936088562012,0.04815936088562012,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.08119369298219681,0.08119369298219681,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,0.0,False,0.062027160078287125,0.062027160078287125,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.17131000757217407,0.17131000757217407,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.12185588479042053,0.12185588479042053,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,0.0,False,0.09350099414587021,0.09350099414587021,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,0.03273334354162216,0.03273334354162216,True,False,False,False,True
p02945,Description_Simple,0.0,0.0,0.0,0.0,False,0.04201635718345642,0.04201635718345642,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04771650582551956,0.04771650582551956,True,False,False,False,True
p02934,Description_Simple,0.0,0.0,0.0,0.0,False,0.10266324877738953,0.10266324877738953,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.06459984183311462,0.06459984183311462,True,False,False,False,True
p02947,Description_Simple,0.0,0.0,0.0,0.0,False,0.2845287322998047,0.2845287322998047,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.19589771330356598,0.19589771330356598,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,0.0,False,0.01962631195783615,0.01962631195783615,True,False,False,False,True
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0377548485994339,0.0377548485994339,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,0.0,False,0.005514543037861586,0.005514543037861586,True,False,False,False,True
p02971,Description_Simple,0.1,0.1,0.1,0.1,False,0.15709826350212097,0.057098263502120966,True,False,False,False,True
p02958,Description_Simple,0.0,0.0,0.0,0.0,False,0.3025096356868744,0.3025096356868744,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.19662785530090332,0.19662785530090332,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,0.0,False,0.02131013199687004,0.02131013199687004,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,0.03602829575538635,0.03602829575538635,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.0722225084900856,0.0722225084900856,True,False,False,False,True
p02993,Description_Simple,0.1,0.1,0.1,0.1,False,0.3052775263786316,0.2052775263786316,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.2525149881839752,0.2525149881839752,True,False,False,False,True
p02987,Description_Simple,0.0,0.0,0.0,0.0,False,0.0926029160618782,0.0926029160618782,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04484392702579498,0.04484392702579498,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.064852774143219,0.064852774143219,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.12635423243045807,0.12635423243045807,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,-0.008271221071481705,0.008271221071481705,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,0.0,False,0.09239599108695984,0.09239599108695984,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.14602941274642944,0.14602941274642944,True,False,False,False,True
p02995,Description_Simple,0.1,0.1,0.1,0.1,False,0.19716854393482208,0.09716854393482208,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.06626442819833755,0.06626442819833755,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.0035452982410788536,0.0035452982410788536,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.10697092115879059,0.10697092115879059,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.0704454556107521,0.0704454556107521,True,False,False,False,True
p03012,Description_Simple,0.0,0.0,0.0,0.0,False,0.010324417613446712,0.010324417613446712,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,-0.034724194556474686,0.034724194556474686,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,-0.038915589451789856,0.038915589451789856,True,False,False,False,True
p03075,Description_Simple,0.0,0.0,0.0,0.0,False,0.08933711796998978,0.08933711796998978,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.1693447381258011,0.1693447381258011,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,0.0,False,0.0024737976491451263,0.0024737976491451263,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,0.05742844194173813,0.05742844194173813,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,-0.028378089889883995,0.028378089889883995,True,False,False,False,True
p03126,Description_Simple,0.2,0.2,0.2,0.2,False,0.02518959902226925,0.17481040097773076,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,0.10384518653154373,0.10384518653154373,True,False,False,False,True
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.1126057356595993,0.1126057356595993,True,False,False,False,True
p03086,Description_Simple,0.0,0.0,0.0,0.0,False,0.12712909281253815,0.12712909281253815,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,0.0,False,0.21968919038772583,0.21968919038772583,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,0.0,False,0.1388617753982544,0.1388617753982544,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,0.0,False,0.16255983710289001,0.16255983710289001,True,False,False,False,True
p03136,Description_Simple,0.0,0.0,0.0,0.0,False,0.06206338852643967,0.06206338852643967,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.10084538161754608,0.10084538161754608,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.10930284112691879,0.10930284112691879,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.14130578935146332,0.14130578935146332,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.13739463686943054,0.13739463686943054,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.2365676462650299,0.2365676462650299,True,False,False,False,True
p03281,Description_Simple,0.0,0.0,0.0,0.0,False,0.09602034091949463,0.09602034091949463,True,False,False,False,True
p03261,Description_Simple,0.0,0.0,0.0,0.0,False,0.13864514231681824,0.13864514231681824,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03532567620277405,0.03532567620277405,True,False,False,False,True
p03243,Description_Simple,0.1,0.1,0.1,0.1,False,0.2810751795768738,0.18107517957687377,True,False,False,False,True
p03161,Description_Simple,0.0,0.0,0.0,0.0,False,0.025961535051465034,0.025961535051465034,True,False,False,False,True
p03293,Description_Simple,0.0,0.0,0.0,0.0,False,0.2600514888763428,0.2600514888763428,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,0.0,False,0.07901104539632797,0.07901104539632797,True,False,False,False,True
p03285,Description_Simple,0.2,0.2,0.2,0.2,False,0.2663760185241699,0.06637601852416991,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,0.0,False,0.23897093534469604,0.23897093534469604,True,False,False,False,True
p03316,Description_Simple,0.0,0.0,0.0,0.0,False,0.2264745682477951,0.2264745682477951,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,0.0,False,0.22538459300994873,0.22538459300994873,True,False,False,False,True
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5092910528182983,0.49070894718170166,True,True,True,True,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.16748377680778503,0.16748377680778503,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,0.0,False,0.2860899567604065,0.2860899567604065,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.2403768002986908,0.2403768002986908,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.15564849972724915,0.15564849972724915,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,0.0,False,0.20691202580928802,0.20691202580928802,True,False,False,False,True
p03434,Description_Simple,0.0,0.0,0.0,0.0,False,0.06760060042142868,0.06760060042142868,True,False,False,False,True
p03416,Description_Simple,0.1,0.1,0.1,0.1,False,0.27019229531288147,0.17019229531288146,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,0.0,False,0.19042059779167175,0.19042059779167175,True,False,False,False,True
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.15439435839653015,0.15439435839653015,True,False,False,False,True
p03457,Description_Simple,0.2,0.2,0.2,0.2,False,0.24126148223876953,0.04126148223876952,True,False,False,False,True
p03456,Description_Simple,0.0,0.0,0.0,0.0,False,0.19294805824756622,0.19294805824756622,True,False,False,False,True
p03435,Description_Simple,0.2,0.2,0.2,0.2,False,0.29107245802879333,0.09107245802879332,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,0.0,False,0.04691207781434059,0.04691207781434059,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.13018541038036346,0.13018541038036346,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,0.0,False,0.1643785834312439,0.1643785834312439,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,0.0,False,0.11365789920091629,0.11365789920091629,True,False,False,False,True
p03448,Description_Simple,0.0,0.0,0.0,0.0,False,0.06042001396417618,0.06042001396417618,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,0.0,False,0.009211123920977116,0.009211123920977116,True,False,False,False,True
p03470,Description_Simple,0.0,0.0,0.0,0.0,False,0.15234652161598206,0.15234652161598206,True,False,False,False,True
p03474,Description_Simple,0.0,0.0,0.0,0.0,False,0.37768176198005676,0.37768176198005676,True,False,False,False,True
p03494,Description_Simple,0.0,0.0,0.0,0.0,False,0.17010782659053802,0.17010782659053802,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,0.07441242039203644,0.07441242039203644,True,False,False,False,True
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.10121159255504608,0.10121159255504608,True,False,False,False,True
p03545,Description_Simple,0.0,0.0,0.0,0.0,False,0.10688383877277374,0.10688383877277374,True,False,False,False,True
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.4619983732700348,0.5380016267299652,False,True,False,False,False
p03644,Description_Simple,0.0,0.0,0.0,0.0,False,0.16790427267551422,0.16790427267551422,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.12592922151088715,0.12592922151088715,True,False,False,False,True
p03695,Description_Simple,0.2,0.2,0.2,0.2,False,0.42798560857772827,0.22798560857772826,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,0.06020192801952362,0.06020192801952362,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,0.0,False,0.22679957747459412,0.22679957747459412,True,False,False,False,True
p03775,Description_Simple,0.0,0.0,0.0,0.0,False,0.03703977167606354,0.03703977167606354,True,False,False,False,True
p03720,Description_Simple,0.4,0.4,0.4,0.4,False,0.03994474187493324,0.3600552581250668,True,False,False,False,True
p03814,Description_Simple,0.0,0.0,0.0,0.0,False,0.20564192533493042,0.20564192533493042,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,0.0,False,0.052993834018707275,0.052993834018707275,True,False,False,False,True
