Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5767761468887329,0.4232238531112671,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.5591169595718384,0.4408830404281616,True,True,True,True,False
mbpp_0438,Description_Simple,0.9,0.9,0.9,0.9,True,0.5342692136764526,0.3657307863235474,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.778271496295929,0.37827149629592893,False,False,True,False,False
mbpp_0876,Description_Simple,0.9,0.9,0.9,0.9,True,0.7031232118606567,0.19687678813934328,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.6173258423805237,0.3826741576194763,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6177263855934143,0.3822736144065857,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7988326549530029,0.20116734504699707,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.7004556655883789,0.2995443344116211,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6389225721359253,0.3610774278640747,True,True,True,True,False
mbpp_0018,Description_Simple,0.9,0.9,0.9,0.9,True,0.5600786209106445,0.3399213790893555,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7562291026115417,0.24377089738845825,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8412910103797913,0.15870898962020874,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5726068019866943,0.42739319801330566,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7129356265068054,0.2870643734931946,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6554620265960693,0.34453797340393066,True,True,True,True,False
mbpp_0711,Description_Simple,0.9,0.9,0.9,0.9,True,0.7812603712081909,0.1187396287918091,True,True,True,True,False
mbpp_0603,Description_Simple,0.2,0.2,0.2,0.2,False,0.34364938735961914,0.14364938735961913,True,False,False,False,True
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.6246016621589661,0.27539833784103396,True,True,True,True,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.6880741715431213,0.011925828456878618,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.5574766993522644,0.4425233006477356,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.7043888568878174,0.30438885688781736,False,False,True,False,False
mbpp_0936,Description_Simple,0.8,0.8,0.8,0.8,True,0.25419172644615173,0.5458082735538483,False,True,False,False,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6442256569862366,0.3557743430137634,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.664678692817688,0.335321307182312,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5676127076148987,0.4323872923851013,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.3771466016769409,0.27714660167694094,True,False,False,False,True
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.3398464024066925,0.3398464024066925,True,False,False,False,True
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6836864352226257,0.31631356477737427,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6862281560897827,0.3137718439102173,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6137680411338806,0.3862319588661194,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7194474339485168,0.28055256605148315,True,True,True,True,False
mbpp_0004,Description_Simple,0.8,0.8,0.8,0.8,True,0.667218029499054,0.1327819705009461,True,True,True,True,False
mbpp_0953,Description_Simple,0.1,0.1,0.1,0.1,False,0.30327045917510986,0.20327045917510986,True,False,False,False,True
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6601652503013611,0.3398347496986389,True,True,True,True,False
mbpp_0754,Description_Simple,0.2,0.2,0.2,0.2,False,0.5516431927680969,0.3516431927680969,False,False,True,False,False
mbpp_0806,Description_Simple,0.4,0.4,0.4,0.4,False,0.7803975343704224,0.38039753437042234,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7232323884963989,0.2767676115036011,True,True,True,True,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.5511085987091064,0.45110859870910647,False,False,True,False,False
mbpp_0110,Description_Simple,0.8,0.8,0.8,0.8,True,0.7080235481262207,0.09197645187377934,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6474016904830933,0.35259830951690674,True,True,True,True,False
mbpp_0042,Description_Simple,0.6,0.6,0.6,0.6,True,0.6094841957092285,0.009484195709228538,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.5334911346435547,0.36650886535644533,True,True,True,True,False
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.6043246984481812,0.20432469844818113,False,False,True,False,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7615666389465332,0.2384333610534668,True,True,True,True,False
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.7359763383865356,0.16402366161346438,True,True,True,True,False
mbpp_0589,Description_Simple,0.9,0.9,0.9,0.9,True,0.6546087265014648,0.24539127349853518,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5704141855239868,0.4295858144760132,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6415774822235107,0.35842251777648926,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.7013896107673645,0.2986103892326355,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7090266942977905,0.2909733057022095,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6524066925048828,0.6524066925048828,False,False,True,False,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.7997287511825562,0.39972875118255613,False,False,True,False,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.700697124004364,0.299302875995636,True,True,True,True,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.6378225088119507,0.23782250881195066,False,False,True,False,False
mbpp_0411,Description_Simple,0.6,0.6,0.6,0.6,True,0.7502669095993042,0.15026690959930422,True,True,True,True,False
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.6287572383880615,0.3712427616119385,True,True,True,True,False
mbpp_0350,Description_Simple,0.4,0.4,0.4,0.4,False,0.6371245980262756,0.2371245980262756,False,False,True,False,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.49501144886016846,0.3049885511398316,False,True,False,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5309851765632629,0.13098517656326292,False,False,True,False,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6880950927734375,0.11190490722656254,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.5655853748321533,0.1655853748321533,False,False,True,False,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.5856698155403137,0.1856698155403137,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.8141971826553345,0.18580281734466553,True,True,True,True,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.6810774803161621,0.2810774803161621,False,False,True,False,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.6473323702812195,0.6473323702812195,False,False,True,False,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.6661642789840698,0.2338357210159302,True,True,True,True,False
mbpp_0351,Description_Simple,0.7,0.7,0.7,0.7,True,0.6691396236419678,0.030860376358032182,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.6387457251548767,0.3612542748451233,True,True,True,True,False
mbpp_0357,Description_Simple,0.3,0.3,0.3,0.3,False,0.43403103947639465,0.13403103947639466,True,False,False,False,True
mbpp_0225,Description_Simple,0.8,0.8,0.8,0.8,True,0.7074196338653564,0.0925803661346436,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7646405100822449,0.23535948991775513,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.5493963956832886,0.4506036043167114,True,True,True,True,False
