Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.7089102268218994,0.2910897731781006,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.696365475654602,0.30363452434539795,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.8067771196365356,0.19322288036346436,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.7986404895782471,0.39864048957824705,False,False,True,False,False
mbpp_0822,Description_Simple,0.2,0.2,0.2,0.2,False,0.5707688927650452,0.37076889276504515,False,False,True,False,False
mbpp_0523,Description_Simple,0.4,0.4,0.4,0.4,False,0.4866999089717865,0.08669990897178648,True,False,False,False,True
mbpp_0550,Description_Simple,0.4,0.4,0.4,0.4,False,0.40563714504241943,0.005637145042419411,True,False,False,False,True
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.7699465751647949,0.23005342483520508,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.6521080732345581,0.3478919267654419,True,True,True,True,False
mbpp_0755,Description_Simple,0.6,0.6,0.6,0.6,True,0.4749200940132141,0.12507990598678587,False,True,False,False,False
mbpp_0926,Description_Simple,0.7,0.7,0.7,0.7,True,0.5545581579208374,0.14544184207916255,True,True,True,True,False
mbpp_0881,Description_Simple,0.6,0.6,0.6,0.6,True,0.6166009902954102,0.01660099029541018,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7791917324066162,0.2208082675933838,True,True,True,True,False
mbpp_0850,Description_Simple,0.9,0.9,0.9,0.9,True,0.521977424621582,0.378022575378418,True,True,True,True,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.5909585952758789,0.4090414047241211,True,True,True,True,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.6130025386810303,0.3869974613189697,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.7124335765838623,0.2875664234161377,True,True,True,True,False
mbpp_0453,Description_Simple,0.0,0.0,0.0,0.0,False,0.5742097496986389,0.5742097496986389,False,False,True,False,False
mbpp_0074,Description_Simple,0.6,0.6,0.6,0.6,True,0.4584265947341919,0.14157340526580808,False,True,False,False,False
mbpp_0031,Description_Simple,0.9,0.9,0.9,0.9,True,0.6943809986114502,0.20561900138854983,True,True,True,True,False
mbpp_0463,Description_Simple,0.7,0.7,0.7,0.7,True,0.7477767467498779,0.047776746749877974,True,True,True,True,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.5494492053985596,0.14944920539855955,False,False,True,False,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.6033420562744141,0.0966579437255859,True,True,True,True,False
mbpp_0854,Description_Simple,0.4,0.4,0.4,0.4,False,0.4631045162677765,0.06310451626777647,True,False,False,False,True
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7190040349960327,0.2809959650039673,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.6090048551559448,0.2090048551559448,False,False,True,False,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6767548322677612,0.32324516773223877,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7312092185020447,0.2687907814979553,True,True,True,True,False
mbpp_0306,Description_Simple,0.4,0.4,0.4,0.4,False,0.6075904965400696,0.20759049654006956,False,False,True,False,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7080303430557251,0.2919696569442749,True,True,True,True,False
mbpp_0466,Description_Simple,0.9,0.9,0.9,0.9,True,0.7215796709060669,0.17842032909393313,True,True,True,True,False
mbpp_0239,Description_Simple,0.0,0.0,0.0,0.0,False,0.41325247287750244,0.41325247287750244,True,False,False,False,True
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.6862716674804688,0.5862716674804688,False,False,True,False,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.5738968253135681,0.1738968253135681,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7437710762023926,0.2562289237976074,True,True,True,True,False
mbpp_0121,Description_Simple,0.8,0.8,0.8,0.8,True,0.5261325240135193,0.27386747598648076,True,True,True,True,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.6531356573104858,0.1468643426895142,True,True,True,True,False
mbpp_0570,Description_Simple,0.5,0.5,0.5,0.5,True,0.5135799646377563,0.013579964637756348,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7898941040039062,0.21010589599609375,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6419053077697754,0.3580946922302246,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7270515561103821,0.2729484438896179,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7004955410957336,0.29950445890426636,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7810715436935425,0.21892845630645752,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.638634443283081,0.36136555671691895,True,True,True,True,False
mbpp_0526,Description_Simple,0.8,0.8,0.8,0.8,True,0.7096682786941528,0.09033172130584721,True,True,True,True,False
mbpp_0632,Description_Simple,1.0,1.0,1.0,1.0,True,0.6268046498298645,0.3731953501701355,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.6968856453895569,0.003114354610443071,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.578391969203949,0.421608030796051,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.4348732829093933,0.03487328290939329,True,False,False,False,True
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6625919938087463,0.33740800619125366,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.581869900226593,0.418130099773407,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6520776748657227,0.34792232513427734,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6922710537910461,0.30772894620895386,True,True,True,True,False
mbpp_0922,Description_Simple,0.9,0.9,0.9,0.9,True,0.7313385605812073,0.16866143941879275,True,True,True,True,False
mbpp_0476,Description_Simple,0.9,0.9,0.9,0.9,True,0.7895107865333557,0.11048921346664431,True,True,True,True,False
mbpp_0588,Description_Simple,0.9,0.9,0.9,0.9,True,0.7106133103370667,0.18938668966293337,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.8087838888168335,0.1912161111831665,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.519947350025177,0.480052649974823,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5815156698226929,0.41848433017730713,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6181952953338623,0.3818047046661377,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6087774634361267,0.3912225365638733,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7208316922187805,0.2791683077812195,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.41555026173591614,0.5844497382640839,False,True,False,False,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7354868054389954,0.26451319456100464,True,True,True,True,False
mbpp_0819,Description_Simple,0.8,0.8,0.8,0.8,True,0.5744442343711853,0.22555576562881474,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6194872856140137,0.38051271438598633,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.4641220271587372,0.4641220271587372,True,False,False,False,True
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7203302383422852,0.27966976165771484,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.3399103581905365,0.46008964180946355,False,True,False,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.631234347820282,0.368765652179718,True,True,True,True,False
mbpp_0122,Description_Simple,0.1,0.1,0.1,0.1,False,0.5517771244049072,0.45177712440490725,False,False,True,False,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.710422158241272,0.31042215824127195,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7577492594718933,0.2422507405281067,True,True,True,True,False
mbpp_0386,Description_Simple,0.5,0.5,0.5,0.5,True,0.812938928604126,0.312938928604126,True,True,True,True,False
mbpp_0652,Description_Simple,0.3,0.3,0.3,0.3,False,0.5470765233039856,0.2470765233039856,False,False,True,False,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.5281168222427368,0.4718831777572632,True,True,True,True,False
mbpp_0175,Description_Simple,0.7,0.7,0.7,0.7,True,0.7305121421813965,0.03051214218139653,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.764527440071106,0.23547255992889404,True,True,True,True,False
mbpp_0661,Description_Simple,0.2,0.2,0.2,0.2,False,0.6907581686973572,0.49075816869735717,False,False,True,False,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.6661455631256104,0.06614556312561037,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6640510559082031,0.3359489440917969,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.5916900038719177,0.1916900038719177,False,False,True,False,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.5157146453857422,0.38428535461425783,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.5521184206008911,0.4478815793991089,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.4310998320579529,0.5689001679420471,False,True,False,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7037996053695679,0.29620039463043213,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.4485074281692505,0.5514925718307495,False,True,False,False,False
mbpp_0594,Description_Simple,0.9,0.9,0.9,0.9,True,0.47081759572029114,0.4291824042797089,False,True,False,False,False
mbpp_0496,Description_Simple,0.7,0.7,0.7,0.7,True,0.7145673632621765,0.014567363262176558,True,True,True,True,False
mbpp_0784,Description_Simple,0.7,0.7,0.7,0.7,True,0.49499592185020447,0.2050040781497955,False,True,False,False,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6111261248588562,0.21112612485885618,False,False,True,False,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.5775134563446045,0.17751345634460447,False,False,True,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.702232837677002,0.29776716232299805,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6669338941574097,0.33306610584259033,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6343980431556702,0.36560195684432983,True,True,True,True,False
mbpp_0158,Description_Simple,0.1,0.1,0.1,0.1,False,0.4248814582824707,0.3248814582824707,True,False,False,False,True
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.747525691986084,0.252474308013916,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6341125965118408,0.3658874034881592,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.5475348830223083,0.45246511697769165,True,True,True,True,False
mbpp_0856,Description_Simple,0.4,0.4,0.4,0.4,False,0.6656614542007446,0.2656614542007446,False,False,True,False,False
mbpp_0506,Description_Simple,0.1,0.1,0.1,0.1,False,0.47249096632003784,0.37249096632003786,True,False,False,False,True
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7945156097412109,0.3945156097412109,False,False,True,False,False
mbpp_0869,Description_Simple,0.6,0.6,0.6,0.6,True,0.5583996772766113,0.04160032272338865,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.7061516046524048,0.2938483953475952,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6859427690505981,0.31405723094940186,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.49380940198898315,0.5061905980110168,False,True,False,False,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.6904916167259216,0.30950838327407837,True,True,True,True,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.575086772441864,0.424913227558136,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.6394510865211487,0.16054891347885136,True,True,True,True,False
mbpp_0659,Description_Simple,1.0,1.0,1.0,1.0,True,0.5536656975746155,0.4463343024253845,True,True,True,True,False
mbpp_0207,Description_Simple,1.0,1.0,1.0,1.0,True,0.7054009437561035,0.2945990562438965,True,True,True,True,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.6653741002082825,0.33462589979171753,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.29322561621665955,0.29322561621665955,True,False,False,False,True
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8464255928993225,0.1535744071006775,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.48109880089759827,0.48109880089759827,True,False,False,False,True
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.669263482093811,0.33073651790618896,True,True,True,True,False
mbpp_0842,Description_Simple,0.6,0.6,0.6,0.6,True,0.6549694538116455,0.05496945381164553,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.575788140296936,0.575788140296936,False,False,True,False,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.6659413576126099,0.23405864238739016,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7674378156661987,0.23256218433380127,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.5774413347244263,0.17744133472442625,False,False,True,False,False
mbpp_0183,Description_Simple,0.6,0.6,0.6,0.6,True,0.65092533826828,0.05092533826828005,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.5940597653388977,0.4059402346611023,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6509242057800293,0.6509242057800293,False,False,True,False,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6340377330780029,0.36596226692199707,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5653976798057556,0.4346023201942444,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.646150529384613,0.35384947061538696,True,True,True,True,False
mbpp_0438,Description_Simple,0.0,0.0,0.0,0.0,False,0.4936099648475647,0.4936099648475647,True,False,False,False,True
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5876041650772095,0.4123958349227905,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.601906418800354,0.398093581199646,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.4888337254524231,0.5111662745475769,False,True,False,False,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.5361639857292175,0.1361639857292175,False,False,True,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6422313451766968,0.3577686548233032,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5754136443138123,0.42458635568618774,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.7194188833236694,0.28058111667633057,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7115671038627625,0.28843289613723755,True,True,True,True,False
mbpp_0018,Description_Simple,0.9,0.9,0.9,0.9,True,0.4641951322555542,0.4358048677444458,False,True,False,False,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7378494739532471,0.26215052604675293,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8728467226028442,0.12715327739715576,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7107982039451599,0.2892017960548401,True,True,True,True,False
mbpp_0815,Description_Simple,0.8,0.8,0.8,0.8,True,0.47729748487472534,0.3227025151252747,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6410874724388123,0.35891252756118774,True,True,True,True,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.6421360969543457,0.2578639030456543,True,True,True,True,False
mbpp_0603,Description_Simple,0.1,0.1,0.1,0.1,False,0.3477664589881897,0.2477664589881897,True,False,False,False,True
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8034630417823792,0.19653695821762085,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.7012941241264343,0.3012941241264343,False,False,True,False,False
mbpp_0936,Description_Simple,0.8,0.8,0.8,0.8,True,0.3166346549987793,0.48336534500122075,False,True,False,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.5541442036628723,0.4458557963371277,True,True,True,True,False
mbpp_0136,Description_Simple,0.4,0.4,0.4,0.4,False,0.5928146243095398,0.19281462430953977,False,False,True,False,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3907570242881775,0.3907570242881775,True,False,False,False,True
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.754190981388092,0.24580901861190796,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5873792171478271,0.41262078285217285,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6646209955215454,0.3353790044784546,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.42886883020401,0.42886883020401,True,False,False,False,True
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6007702350616455,0.3992297649383545,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6207719445228577,0.37922805547714233,True,True,True,True,False
mbpp_0793,Description_Simple,0.9,0.9,0.9,0.9,True,0.5851233601570129,0.3148766398429871,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.42483365535736084,0.42483365535736084,True,False,False,False,True
mbpp_0532,Description_Simple,0.2,0.2,0.2,0.2,False,0.6045860648155212,0.40458606481552123,False,False,True,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6101794242858887,0.38982057571411133,True,True,True,True,False
mbpp_0004,Description_Simple,0.8,0.8,0.8,0.8,True,0.7085709571838379,0.09142904281616215,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.3602956235408783,0.6397043764591217,False,True,False,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7744207978248596,0.22557920217514038,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.673522412776947,0.326477587223053,True,True,True,True,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.4906178414821625,0.3906178414821625,True,False,False,False,True
mbpp_0042,Description_Simple,0.9,0.9,0.9,0.9,True,0.733443558216095,0.16655644178390505,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7120952606201172,0.2879047393798828,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.5500760078430176,0.4499239921569824,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.630560040473938,0.369439959526062,True,True,True,True,False
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.7350413799285889,0.16495862007141116,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.5015696883201599,0.3015696883201599,False,False,True,False,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7940044403076172,0.2059955596923828,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7111706733703613,0.28882932662963867,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5190228223800659,0.4809771776199341,True,True,True,True,False
mbpp_0967,Description_Simple,0.9,0.9,0.9,0.9,True,0.7046796679496765,0.1953203320503235,True,True,True,True,False
mbpp_0974,Description_Simple,0.4,0.4,0.4,0.4,False,0.5392215847969055,0.1392215847969055,False,False,True,False,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6559557914733887,0.34404420852661133,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.7071965932846069,0.29280340671539307,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.47847628593444824,0.47847628593444824,True,False,False,False,True
mbpp_0311,Description_Simple,0.8,0.8,0.8,0.8,True,0.6308886408805847,0.16911135911941533,True,True,True,True,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.7895276546478271,0.3895276546478271,False,False,True,False,False
mbpp_0411,Description_Simple,0.6,0.6,0.6,0.6,True,0.7678760886192322,0.1678760886192322,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.5028148889541626,0.5028148889541626,False,False,True,False,False
mbpp_0442,Description_Simple,0.6,0.6,0.6,0.6,True,0.5222830176353455,0.07771698236465452,True,True,True,True,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.5484650135040283,0.4515349864959717,True,True,True,True,False
mbpp_0605,Description_Simple,0.0,0.0,0.0,0.0,False,0.5989176034927368,0.5989176034927368,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5723697543144226,0.17236975431442259,False,False,True,False,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.6723848581314087,0.22761514186859133,True,True,True,True,False
mbpp_0650,Description_Simple,0.6,0.6,0.6,0.6,True,0.5802282691001892,0.01977173089981077,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.4690931439399719,0.4690931439399719,True,False,False,False,True
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7051495909690857,0.30514959096908567,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7099109292030334,0.29008907079696655,True,True,True,True,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.6304681301116943,0.2695318698883057,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.6808947324752808,0.31910526752471924,True,True,True,True,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.7030408382415771,0.19695916175842287,True,True,True,True,False
mbpp_0357,Description_Simple,0.2,0.2,0.2,0.2,False,0.47636714577674866,0.27636714577674865,True,False,False,False,True
mbpp_0351,Description_Simple,0.2,0.2,0.2,0.2,False,0.5158290266990662,0.31582902669906615,False,False,True,False,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.2546605169773102,0.05466051697731017,True,False,False,False,True
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6316459774971008,0.36835402250289917,True,True,True,True,False
