Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0031,Description_Simple,1.0,1.0,1.0,1.0,True,0.7031115889549255,0.29688841104507446,True,True,True,True,False
mbpp_0453,Description_Simple,0.2,0.2,0.2,0.2,False,0.58879154920578,0.38879154920578,False,False,True,False,False
mbpp_0854,Description_Simple,0.9,0.9,0.9,0.9,True,0.49439913034439087,0.40560086965560915,False,True,False,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.6677283048629761,0.3322716951370239,True,True,True,True,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.6734087467193604,0.27340874671936033,False,False,True,False,False
mbpp_0113,Description_Simple,0.9,0.9,0.9,0.9,True,0.6163761615753174,0.28362383842468264,True,True,True,True,False
mbpp_0247,Description_Simple,0.9,0.9,0.9,0.9,True,0.8180477023124695,0.08195229768753054,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6512016654014587,0.34879833459854126,True,True,True,True,False
mbpp_0639,Description_Simple,0.5,0.5,0.5,0.5,True,0.7069003582000732,0.20690035820007324,True,True,True,True,False
mbpp_0306,Description_Simple,0.2,0.2,0.2,0.2,False,0.6130316257476807,0.41303162574768065,False,False,True,False,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7086366415023804,0.29136335849761963,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.545695424079895,0.454304575920105,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.5275816917419434,0.4275816917419434,False,False,True,False,False
mbpp_0239,Description_Simple,0.2,0.2,0.2,0.2,False,0.3911897540092468,0.19118975400924682,True,False,False,False,True
mbpp_0826,Description_Simple,0.7,0.7,0.7,0.7,True,0.5877907276153564,0.11220927238464351,True,True,True,True,False
mbpp_0121,Description_Simple,0.0,0.0,0.0,0.0,False,0.30534040927886963,0.30534040927886963,True,False,False,False,True
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7417327165603638,0.25826728343963623,True,True,True,True,False
mbpp_0108,Description_Simple,0.7,0.7,0.7,0.7,True,0.650269627571106,0.049730372428894,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.4921450614929199,0.0921450614929199,True,False,False,False,True
mbpp_0485,Description_Simple,0.4,0.4,0.4,0.4,False,0.7229635715484619,0.3229635715484619,False,False,True,False,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6743819713592529,0.32561802864074707,True,True,True,True,False
mbpp_0181,Description_Simple,0.8,0.8,0.8,0.8,True,0.6952917575836182,0.10470824241638188,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.5741763114929199,0.4258236885070801,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.8093902468681335,0.19060975313186646,True,True,True,True,False
mbpp_0397,Description_Simple,0.8,0.8,0.8,0.8,True,0.6216006875038147,0.17839931249618535,True,True,True,True,False
mbpp_0526,Description_Simple,0.7,0.7,0.7,0.7,True,0.5721659660339355,0.1278340339660644,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.6885824203491211,0.011417579650878862,True,True,True,True,False
mbpp_0943,Description_Simple,0.8,0.8,0.8,0.8,True,0.4795297682285309,0.32047023177146916,False,True,False,False,False
mbpp_0632,Description_Simple,0.7,0.7,0.7,0.7,True,0.6716938614845276,0.028306138515472368,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5976558923721313,0.40234410762786865,True,True,True,True,False
mbpp_0054,Description_Simple,0.7,0.7,0.7,0.7,True,0.5295403003692627,0.17045969963073726,True,True,True,True,False
mbpp_0620,Description_Simple,0.0,0.0,0.0,0.0,False,0.5539840459823608,0.5539840459823608,False,False,True,False,False
mbpp_0597,Description_Simple,0.9,0.9,0.9,0.9,True,0.6173939108848572,0.28260608911514284,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7093625664710999,0.29063743352890015,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7392364740371704,0.2607635259628296,True,True,True,True,False
mbpp_0415,Description_Simple,0.8,0.8,0.8,0.8,True,0.6554161906242371,0.14458380937576298,True,True,True,True,False
mbpp_0476,Description_Simple,0.8,0.8,0.8,0.8,True,0.5352274775505066,0.26477252244949345,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.5520257949829102,0.44797420501708984,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6866132020950317,0.31338679790496826,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5771018266677856,0.42289817333221436,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.5886735916137695,0.41132640838623047,True,True,True,True,False
mbpp_0918,Description_Simple,0.4,0.4,0.4,0.4,False,0.5232146978378296,0.12321469783782957,False,False,True,False,False
mbpp_0702,Description_Simple,0.2,0.2,0.2,0.2,False,0.2653730809688568,0.0653730809688568,True,False,False,False,True
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.765832781791687,0.234167218208313,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7165077328681946,0.2834922671318054,True,True,True,True,False
mbpp_0819,Description_Simple,0.7,0.7,0.7,0.7,True,0.5984587669372559,0.1015412330627441,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6746531128883362,0.3253468871116638,True,True,True,True,False
mbpp_0141,Description_Simple,0.9,0.9,0.9,0.9,True,0.6909084320068359,0.20909156799316408,True,True,True,True,False
mbpp_0714,Description_Simple,0.7,0.7,0.7,0.7,True,0.5533043146133423,0.14669568538665767,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.5631908178329468,0.23680918216705327,True,True,True,True,False
mbpp_0131,Description_Simple,0.7,0.7,0.7,0.7,True,0.6547020077705383,0.045297992229461626,True,True,True,True,False
mbpp_0374,Description_Simple,0.6,0.6,0.6,0.6,True,0.5592138171195984,0.04078618288040159,True,True,True,True,False
mbpp_0122,Description_Simple,0.7,0.7,0.7,0.7,True,0.6466256976127625,0.053374302387237504,True,True,True,True,False
mbpp_0071,Description_Simple,0.8,0.8,0.8,0.8,True,0.6448206901550293,0.15517930984497075,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7231120467185974,0.2768879532814026,True,True,True,True,False
mbpp_0652,Description_Simple,0.4,0.4,0.4,0.4,False,0.4518214166164398,0.0518214166164398,True,False,False,False,True
mbpp_0386,Description_Simple,0.0,0.0,0.0,0.0,False,0.46297743916511536,0.46297743916511536,True,False,False,False,True
mbpp_0175,Description_Simple,0.6,0.6,0.6,0.6,True,0.6357182264328003,0.035718226432800315,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6356037259101868,0.36439627408981323,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.770187258720398,0.22981274127960205,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.5514528751373291,0.5514528751373291,False,False,True,False,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.6174324154853821,0.3825675845146179,True,True,True,True,False
mbpp_0038,Description_Simple,0.4,0.4,0.4,0.4,False,0.583868145942688,0.18386814594268797,False,False,True,False,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.541749119758606,0.35825088024139407,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.6197421550750732,0.6197421550750732,False,False,True,False,False
mbpp_0070,Description_Simple,0.2,0.2,0.2,0.2,False,0.2927798926830292,0.09277989268302916,True,False,False,False,True
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.6926608681678772,0.3073391318321228,True,True,True,True,False
mbpp_0496,Description_Simple,0.7,0.7,0.7,0.7,True,0.6773912310600281,0.02260876893997188,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6863933801651001,0.3136066198348999,True,True,True,True,False
mbpp_0594,Description_Simple,0.4,0.4,0.4,0.4,False,0.5615791082382202,0.1615791082382202,False,False,True,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7215241193771362,0.27847588062286377,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.248372420668602,0.15162757933139803,True,False,False,False,True
mbpp_0784,Description_Simple,0.9,0.9,0.9,0.9,True,0.4356580078601837,0.4643419921398163,False,True,False,False,False
mbpp_0684,Description_Simple,0.3,0.3,0.3,0.3,False,0.5790286660194397,0.2790286660194397,False,False,True,False,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6727562546730042,0.32724374532699585,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6632474064826965,0.33675259351730347,True,True,True,True,False
mbpp_0428,Description_Simple,0.8,0.8,0.8,0.8,True,0.5765315890312195,0.22346841096878056,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6355530023574829,0.2355530023574829,False,False,True,False,False
mbpp_0283,Description_Simple,0.0,0.0,0.0,0.0,False,0.303312748670578,0.303312748670578,True,False,False,False,True
mbpp_0856,Description_Simple,0.0,0.0,0.0,0.0,False,0.4221941828727722,0.4221941828727722,True,False,False,False,True
mbpp_0506,Description_Simple,0.0,0.0,0.0,0.0,False,0.49162229895591736,0.49162229895591736,True,False,False,False,True
mbpp_0362,Description_Simple,0.9,0.9,0.9,0.9,True,0.5302774906158447,0.3697225093841553,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.5517663359642029,0.4482336640357971,True,True,True,True,False
mbpp_0869,Description_Simple,1.0,1.0,1.0,1.0,True,0.5584071278572083,0.44159287214279175,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.8149125576019287,0.4149125576019287,False,False,True,False,False
mbpp_0602,Description_Simple,0.4,0.4,0.4,0.4,False,0.543278157711029,0.14327815771102903,False,False,True,False,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5353150367736816,0.46468496322631836,True,True,True,True,False
mbpp_0034,Description_Simple,0.2,0.2,0.2,0.2,False,0.5213248133659363,0.32132481336593627,False,False,True,False,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.544133722782135,0.355866277217865,True,True,True,True,False
mbpp_0029,Description_Simple,0.4,0.4,0.4,0.4,False,0.6586441397666931,0.2586441397666931,False,False,True,False,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.3514850437641144,0.3514850437641144,True,False,False,False,True
mbpp_0207,Description_Simple,1.0,1.0,1.0,1.0,True,0.6373335719108582,0.36266642808914185,True,True,True,True,False
mbpp_0659,Description_Simple,0.7,0.7,0.7,0.7,True,0.5856726169586182,0.11432738304138179,True,True,True,True,False
mbpp_0604,Description_Simple,0.7,0.7,0.7,0.7,True,0.4327874481678009,0.26721255183219905,False,True,False,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.372406005859375,0.372406005859375,True,False,False,False,True
mbpp_0366,Description_Simple,0.9,0.9,0.9,0.9,True,0.6385995745658875,0.26140042543411257,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.6198884844779968,0.2801115155220032,True,True,True,True,False
mbpp_0192,Description_Simple,0.0,0.0,0.0,0.0,False,0.48564380407333374,0.48564380407333374,True,False,False,False,True
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7109997868537903,0.2890002131462097,True,True,True,True,False
mbpp_0498,Description_Simple,0.4,0.4,0.4,0.4,False,0.6043521165847778,0.2043521165847778,False,False,True,False,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6359062790870667,0.23590627908706663,False,False,True,False,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.5219833850860596,0.5219833850860596,False,False,True,False,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.654991626739502,0.34500837326049805,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.7011116147041321,0.7011116147041321,False,False,True,False,False
mbpp_0183,Description_Simple,0.7,0.7,0.7,0.7,True,0.7580922842025757,0.05809228420257573,True,True,True,True,False
mbpp_0552,Description_Simple,0.8,0.8,0.8,0.8,True,0.3691195249557495,0.43088047504425053,False,True,False,False,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6317700147628784,0.3682299852371216,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5379400253295898,0.46205997467041016,True,True,True,True,False
mbpp_0438,Description_Simple,0.1,0.1,0.1,0.1,False,0.26520246267318726,0.16520246267318725,True,False,False,False,True
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6047054529190063,0.39529454708099365,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.4396810829639435,0.03968108296394346,True,False,False,False,True
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6332054138183594,0.3667945861816406,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.4299115538597107,0.5700884461402893,False,True,False,False,False
mbpp_0481,Description_Simple,0.8,0.8,0.8,0.8,True,0.5692528486251831,0.23074715137481694,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.651153028011322,0.348846971988678,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.7642375230789185,0.23576247692108154,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5016178488731384,0.4983821511268616,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.716468334197998,0.28353166580200195,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6592539548873901,0.34074604511260986,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7004145979881287,0.29958540201187134,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8828919529914856,0.1171080470085144,True,True,True,True,False
mbpp_0815,Description_Simple,0.9,0.9,0.9,0.9,True,0.49606603384017944,0.4039339661598206,False,True,False,False,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.6123490333557129,0.3876509666442871,True,True,True,True,False
mbpp_0832,Description_Simple,0.4,0.4,0.4,0.4,False,0.4998021125793457,0.09980211257934568,True,False,False,False,True
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.7254546284675598,0.2745453715324402,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.30802127718925476,0.6919787228107452,False,True,False,False,False
mbpp_0136,Description_Simple,0.5,0.5,0.5,0.5,True,0.6834307312965393,0.1834307312965393,True,True,True,True,False
mbpp_0472,Description_Simple,0.9,0.9,0.9,0.9,True,0.5697799324989319,0.33022006750106814,True,True,True,True,False
mbpp_0571,Description_Simple,0.7,0.7,0.7,0.7,True,0.6204841136932373,0.07951588630676265,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.3372786343097687,0.6627213656902313,False,True,False,False,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5588364601135254,0.4411635398864746,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.602990448474884,0.39700955152511597,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.29600000381469727,0.19600000381469726,True,False,False,False,True
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6358246803283691,0.36417531967163086,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.4920498728752136,0.4920498728752136,True,False,False,False,True
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5260891318321228,0.4739108681678772,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.49876052141189575,0.5012394785881042,False,True,False,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.5548306703567505,0.4451693296432495,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.48541879653930664,0.48541879653930664,True,False,False,False,True
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.7015584707260132,0.001558470726013228,True,True,True,True,False
mbpp_0480,Description_Simple,0.9,0.9,0.9,0.9,True,0.6710085868835449,0.2289914131164551,True,True,True,True,False
mbpp_0532,Description_Simple,0.6,0.6,0.6,0.6,True,0.6461666822433472,0.04616668224334719,True,True,True,True,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.366853803396225,0.266853803396225,True,False,False,False,True
mbpp_0754,Description_Simple,0.2,0.2,0.2,0.2,False,0.5229706168174744,0.32297061681747435,False,False,True,False,False
mbpp_0806,Description_Simple,0.7,0.7,0.7,0.7,True,0.6836853623390198,0.01631463766098018,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7337663769721985,0.2662336230278015,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.4623550772666931,0.4376449227333069,False,True,False,False,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6610517501831055,0.33894824981689453,True,True,True,True,False
mbpp_0110,Description_Simple,0.4,0.4,0.4,0.4,False,0.6284839510917664,0.22848395109176634,False,False,True,False,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6453535556793213,0.3546464443206787,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7847278118133545,0.2152721881866455,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6168496608734131,0.3831503391265869,True,True,True,True,False
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.6483579277992249,0.25164207220077517,True,True,True,True,False
mbpp_0617,Description_Simple,0.0,0.0,0.0,0.0,False,0.23760153353214264,0.23760153353214264,True,False,False,False,True
mbpp_0974,Description_Simple,0.0,0.0,0.0,0.0,False,0.5471258759498596,0.5471258759498596,False,False,True,False,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.5789520144462585,0.42104798555374146,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5367293953895569,0.4632706046104431,True,True,True,True,False
mbpp_0967,Description_Simple,0.0,0.0,0.0,0.0,False,0.5706930756568909,0.5706930756568909,False,False,True,False,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.6215283274650574,0.3784716725349426,True,True,True,True,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.6064771413803101,0.39352285861968994,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.34755903482437134,0.34755903482437134,True,False,False,False,True
mbpp_0102,Description_Simple,0.6,0.6,0.6,0.6,True,0.6370099186897278,0.037009918689727805,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.6423605680465698,0.6423605680465698,False,False,True,False,False
mbpp_0350,Description_Simple,0.2,0.2,0.2,0.2,False,0.4722713232040405,0.2722713232040405,True,False,False,False,True
mbpp_0411,Description_Simple,0.8,0.8,0.8,0.8,True,0.4614199995994568,0.33858000040054326,False,True,False,False,False
mbpp_0442,Description_Simple,0.7,0.7,0.7,0.7,True,0.4329195022583008,0.2670804977416992,False,True,False,False,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6781775951385498,0.12182240486145024,True,True,True,True,False
mbpp_0605,Description_Simple,1.0,1.0,1.0,1.0,True,0.5178371667861938,0.48216283321380615,True,True,True,True,False
mbpp_0575,Description_Simple,0.2,0.2,0.2,0.2,False,0.393718421459198,0.193718421459198,True,False,False,False,True
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6283095479011536,0.22830954790115354,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7280113697052002,0.2719886302947998,True,True,True,True,False
mbpp_0657,Description_Simple,0.6,0.6,0.6,0.6,True,0.6771871447563171,0.07718714475631716,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6031098961830139,0.3968901038169861,True,True,True,True,False
mbpp_0757,Description_Simple,0.6,0.6,0.6,0.6,True,0.6608717441558838,0.06087174415588381,True,True,True,True,False
mbpp_0357,Description_Simple,0.4,0.4,0.4,0.4,False,0.30833232402801514,0.09166767597198489,True,False,False,False,True
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.6716001033782959,0.3283998966217041,True,True,True,True,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.6828026175498962,0.31719738245010376,True,True,True,True,False
mbpp_0351,Description_Simple,0.5,0.5,0.5,0.5,True,0.5606592893600464,0.06065928936004639,True,True,True,True,False
mbpp_0505,Description_Simple,0.9,0.9,0.9,0.9,True,0.6060779094696045,0.29392209053039553,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8368926048278809,0.16310739517211914,True,True,True,True,False
