Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0315,Description_Simple,0.2,0.2,0.2,0.2,False,0.7184849381446838,0.5184849381446839,False,False,True,False,False
mbpp_0423,Description_Simple,1.0,1.0,1.0,1.0,True,0.5940015316009521,0.40599846839904785,True,True,True,True,False
mbpp_0501,Description_Simple,0.4,0.4,0.4,0.4,False,0.6865602135658264,0.2865602135658264,False,False,True,False,False
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.6681863069534302,0.3318136930465698,True,True,True,True,False
mbpp_0834,Description_Simple,0.7,0.7,0.7,0.7,True,0.6059476733207703,0.09405232667922969,True,True,True,True,False
mbpp_0074,Description_Simple,0.2,0.2,0.2,0.2,False,0.48621904850006104,0.286219048500061,True,False,False,False,True
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.5648375749588013,0.43516242504119873,True,True,True,True,False
mbpp_0550,Description_Simple,1.0,1.0,1.0,1.0,True,0.7881987690925598,0.21180123090744019,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7500105500221252,0.24998944997787476,True,True,True,True,False
mbpp_0306,Description_Simple,0.4,0.4,0.4,0.4,False,0.5842590928077698,0.18425909280776975,False,False,True,False,False
mbpp_0811,Description_Simple,1.0,1.0,1.0,1.0,True,0.4746868312358856,0.5253131687641144,False,True,False,False,False
mbpp_0850,Description_Simple,0.4,0.4,0.4,0.4,False,0.5559449195861816,0.15594491958618162,False,False,True,False,False
mbpp_0523,Description_Simple,0.6,0.6,0.6,0.6,True,0.5603262782096863,0.0396737217903137,True,True,True,True,False
mbpp_0926,Description_Simple,1.0,1.0,1.0,1.0,True,0.4609642028808594,0.5390357971191406,False,True,False,False,False
mbpp_0453,Description_Simple,0.4,0.4,0.4,0.4,False,0.7294893860816956,0.32948938608169553,False,False,True,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.673761248588562,0.326238751411438,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7580195665359497,0.2419804334640503,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7655791640281677,0.23442083597183228,True,True,True,True,False
mbpp_0755,Description_Simple,0.7,0.7,0.7,0.7,True,0.6386052370071411,0.06139476299285884,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7016631960868835,0.29833680391311646,True,True,True,True,False
mbpp_0854,Description_Simple,0.9,0.9,0.9,0.9,True,0.5194063186645508,0.38059368133544924,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.6603947281837463,0.2603947281837463,False,False,True,False,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8084885478019714,0.19151145219802856,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.7245549559593201,0.27544504404067993,True,True,True,True,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.38784337043762207,0.6121566295623779,False,True,False,False,False
mbpp_0107,Description_Simple,0.2,0.2,0.2,0.2,False,0.6407800316810608,0.4407800316810608,False,False,True,False,False
mbpp_0121,Description_Simple,0.7,0.7,0.7,0.7,True,0.4611284136772156,0.23887158632278438,False,True,False,False,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.786008358001709,0.38600835800170896,False,False,True,False,False
mbpp_0349,Description_Simple,0.6,0.6,0.6,0.6,True,0.6304155588150024,0.030415558815002464,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6804907321929932,0.31950926780700684,True,True,True,True,False
mbpp_0129,Description_Simple,0.2,0.2,0.2,0.2,False,0.583712100982666,0.383712100982666,False,False,True,False,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6419169902801514,0.35808300971984863,True,True,True,True,False
mbpp_0628,Description_Simple,0.7,0.7,0.7,0.7,True,0.5993915796279907,0.10060842037200923,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.6684674024581909,0.3315325975418091,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.704329252243042,0.295670747756958,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.6344355344772339,0.3655644655227661,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.5950624346733093,0.4049375653266907,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6380357146263123,0.36196428537368774,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6187885999679565,0.38121140003204346,True,True,True,True,False
mbpp_0648,Description_Simple,0.2,0.2,0.2,0.2,False,0.4453606903553009,0.2453606903553009,True,False,False,False,True
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6446647047996521,0.3553352952003479,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7095626592636108,0.29043734073638916,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7574193477630615,0.24258065223693848,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.6630712747573853,0.33692872524261475,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5851078033447266,0.41489219665527344,True,True,True,True,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.768538773059845,0.23146122694015503,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7988821268081665,0.2011178731918335,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.4463905096054077,0.5536094903945923,False,True,False,False,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7190229296684265,0.2809770703315735,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6697503924369812,0.3302496075630188,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.4040844440460205,0.5959155559539795,False,True,False,False,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.7170546054840088,0.7170546054840088,False,False,True,False,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7250590324401855,0.27494096755981445,True,True,True,True,False
mbpp_0717,Description_Simple,1.0,1.0,1.0,1.0,True,0.5428763031959534,0.45712369680404663,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6498671174049377,0.35013288259506226,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.7779183983802795,0.22208160161972046,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.5787870287895203,0.42121297121047974,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.6536953449249268,0.34630465507507324,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6719982624053955,0.3280017375946045,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6167194247245789,0.6167194247245789,False,False,True,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7768231630325317,0.22317683696746826,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7916539907455444,0.20834600925445557,True,True,True,True,False
mbpp_0856,Description_Simple,0.2,0.2,0.2,0.2,False,0.7094364762306213,0.5094364762306214,False,False,True,False,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.626160740852356,0.27383925914764407,True,True,True,True,False
mbpp_0001,Description_Simple,0.8,0.8,0.8,0.8,True,0.6260601282119751,0.17393987178802495,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6231715679168701,0.2231715679168701,False,False,True,False,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.5021608471870422,0.49783915281295776,True,True,True,True,False
mbpp_0071,Description_Simple,0.9,0.9,0.9,0.9,True,0.6858301162719727,0.21416988372802737,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6581791043281555,0.3418208956718445,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.5301944613456726,0.4698055386543274,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7527129650115967,0.24728703498840332,True,True,True,True,False
mbpp_0374,Description_Simple,0.9,0.9,0.9,0.9,True,0.5849508047103882,0.31504919528961184,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.5690575838088989,0.4309424161911011,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6610121130943298,0.33898788690567017,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6818592548370361,0.31814074516296387,True,True,True,True,False
mbpp_0769,Description_Simple,0.5,0.5,0.5,0.5,True,0.6540950536727905,0.15409505367279053,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.6469264030456543,0.3530735969543457,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7695189714431763,0.36951897144317625,False,False,True,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6196758151054382,0.38032418489456177,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.727628767490387,0.27237123250961304,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.5537881851196289,0.24621181488037114,True,True,True,True,False
mbpp_0898,Description_Simple,0.9,0.9,0.9,0.9,True,0.458001047372818,0.44199895262718203,False,True,False,False,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7532090544700623,0.24679094552993774,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.5032588243484497,0.5032588243484497,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6815152168273926,0.3184847831726074,True,True,True,True,False
mbpp_0207,Description_Simple,1.0,1.0,1.0,1.0,True,0.7000325322151184,0.2999674677848816,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.687451958656311,0.31254804134368896,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.6233972311019897,0.6233972311019897,False,False,True,False,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6487334966659546,0.3512665033340454,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.6111629605293274,0.3888370394706726,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.4126504957675934,0.4126504957675934,True,False,False,False,True
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6818320155143738,0.3181679844856262,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7622162103652954,0.2377837896347046,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.6863126754760742,0.2136873245239258,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6072677373886108,0.2927322626113892,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6864693760871887,0.3135306239128113,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5896097421646118,0.4103902578353882,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.6922892928123474,0.3077107071876526,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6123960018157959,0.3876039981842041,True,True,True,True,False
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.6464986801147461,0.25350131988525393,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.4945767819881439,0.4945767819881439,True,False,False,False,True
mbpp_0691,Description_Simple,0.9,0.9,0.9,0.9,True,0.5019958019256592,0.39800419807434084,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.5979419350624084,0.40205806493759155,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.6697632670402527,0.3302367329597473,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.6732341051101685,0.32676589488983154,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5283067226409912,0.4716932773590088,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6601691842079163,0.33983081579208374,True,True,True,True,False
mbpp_0018,Description_Simple,0.0,0.0,0.0,0.0,False,0.6583982706069946,0.6583982706069946,False,False,True,False,False
mbpp_0663,Description_Simple,0.6,0.6,0.6,0.6,True,0.4855825901031494,0.11441740989685056,False,True,False,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7193122506141663,0.28068774938583374,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7824205160140991,0.21757948398590088,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.636440098285675,0.36355990171432495,True,True,True,True,False
mbpp_0819,Description_Simple,0.5,0.5,0.5,0.5,True,0.6287206411361694,0.12872064113616943,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6887980699539185,0.31120193004608154,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7403076887130737,0.25969231128692627,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.40186670422554016,0.5981332957744598,False,True,False,False,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6195741891860962,0.3804258108139038,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8070752024650574,0.19292479753494263,True,True,True,True,False
mbpp_0136,Description_Simple,0.4,0.4,0.4,0.4,False,0.71662837266922,0.31662837266921995,False,False,True,False,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.38449451327323914,0.6155054867267609,False,True,False,False,False
mbpp_0070,Description_Simple,0.6,0.6,0.6,0.6,True,0.5768245458602905,0.02317545413970945,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6284686923027039,0.37153130769729614,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3420984745025635,0.6579015254974365,False,True,False,False,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.5348680019378662,0.4651319980621338,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.711313784122467,0.28868621587753296,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6729262471199036,0.32707375288009644,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.592739462852478,0.407260537147522,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6643092632293701,0.3356907367706299,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.6742467880249023,0.47424678802490233,False,False,True,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7512282133102417,0.2487717866897583,True,True,True,True,False
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.5725917220115662,0.17259172201156614,False,False,True,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7629590034484863,0.23704099655151367,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5319904685020447,0.5319904685020447,False,False,True,False,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.2802518308162689,0.7197481691837311,False,True,False,False,False
mbpp_0113,Description_Simple,1.0,1.0,1.0,1.0,True,0.6234314441680908,0.3765685558319092,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.631261944770813,0.368738055229187,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.8130614757537842,0.18693852424621582,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.8546226024627686,0.14537739753723145,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5949573516845703,0.5949573516845703,False,False,True,False,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.8323016166687012,0.16769838333129883,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.7084837555885315,0.2915162444114685,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.44784656167030334,0.44784656167030334,True,False,False,False,True
mbpp_0657,Description_Simple,0.5,0.5,0.5,0.5,True,0.7416484355926514,0.24164843559265137,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.6049155592918396,0.6049155592918396,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5889567136764526,0.18895671367645261,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7036951184272766,0.2963048815727234,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.5421354174613953,0.5421354174613953,False,False,True,False,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.42467713356018066,0.3246771335601807,True,False,False,False,True
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.7009633183479309,0.2990366816520691,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.5747973918914795,0.4252026081085205,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6718096137046814,0.3281903862953186,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7574948072433472,0.24250519275665283,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8470940589904785,0.15290594100952148,True,True,True,True,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.5877360701560974,0.3122639298439026,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.5789869427680969,0.12101305723190303,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.3357185423374176,0.6642814576625824,False,True,False,False,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6686356663703918,0.33136433362960815,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6721147298812866,0.3278852701187134,True,True,True,True,False
mbpp_0605,Description_Simple,1.0,1.0,1.0,1.0,True,0.6258188486099243,0.3741811513900757,True,True,True,True,False
mbpp_0627,Description_Simple,0.6,0.6,0.6,0.6,True,0.5496503710746765,0.050349628925323464,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6973716020584106,0.2973716020584106,False,False,True,False,False
mbpp_0681,Description_Simple,0.9,0.9,0.9,0.9,True,0.8395806550979614,0.060419344902038596,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5764519572257996,0.42354804277420044,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.6458457112312317,0.3541542887687683,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.5806832313537598,0.11931676864624019,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7410413026809692,0.25895869731903076,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7667220830917358,0.23327791690826416,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.6395167112350464,0.6395167112350464,False,False,True,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7526246309280396,0.24737536907196045,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5051688551902771,0.4948311448097229,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.4343891143798828,0.2343891143798828,True,False,False,False,True
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8310875296592712,0.16891247034072876,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.6703348755836487,0.22966512441635134,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6804085373878479,0.3195914626121521,True,True,True,True,False
mbpp_0757,Description_Simple,0.0,0.0,0.0,0.0,False,0.5612225532531738,0.5612225532531738,False,False,True,False,False
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.36772066354751587,0.3322793364524841,False,True,False,False,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.5513441562652588,0.5513441562652588,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7461674213409424,0.2538325786590576,True,True,True,True,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.47515052556991577,0.27515052556991576,True,False,False,False,True
mbpp_0078,Description_Simple,0.2,0.2,0.2,0.2,False,0.771990180015564,0.571990180015564,False,False,True,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.4703700840473175,0.4703700840473175,True,False,False,False,True
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.44555485248565674,0.44555485248565674,True,False,False,False,True
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.5224643349647522,0.4775356650352478,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5585438013076782,0.4414561986923218,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.6920359134674072,0.3079640865325928,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6343162655830383,0.36568373441696167,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7735463380813599,0.22645366191864014,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.5973458290100098,0.40265417098999023,True,True,True,True,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.4544662535190582,0.4455337464809418,False,True,False,False,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.6991965770721436,0.6991965770721436,False,False,True,False,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5832282900810242,0.08322829008102417,True,True,True,True,False
mbpp_0564,Description_Simple,0.4,0.4,0.4,0.4,False,0.6774815917015076,0.27748159170150755,False,False,True,False,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.645687997341156,0.354312002658844,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.7360262870788574,0.2639737129211426,True,True,True,True,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.5556761026382446,0.44432389736175537,True,True,True,True,False
mbpp_0767,Description_Simple,0.9,0.9,0.9,0.9,True,0.712891697883606,0.18710830211639407,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6048693656921387,0.39513063430786133,True,True,True,True,False
mbpp_0831,Description_Simple,0.4,0.4,0.4,0.4,False,0.7876477241516113,0.3876477241516113,False,False,True,False,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.686610221862793,0.31338977813720703,True,True,True,True,False
mbpp_0969,Description_Simple,0.9,0.9,0.9,0.9,True,0.5668721795082092,0.3331278204917908,True,True,True,True,False
