Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0315,Description_Simple,0.9,0.9,0.9,0.9,True,0.7674314379692078,0.13256856203079226,True,True,True,True,False
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.6515709161758423,0.3484290838241577,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.5583963990211487,0.4416036009788513,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.7063721418380737,0.29362785816192627,True,True,True,True,False
mbpp_0834,Description_Simple,0.1,0.1,0.1,0.1,False,0.7895573377609253,0.6895573377609253,False,False,True,False,False
mbpp_0898,Description_Simple,0.2,0.2,0.2,0.2,False,0.5017815828323364,0.3017815828323364,False,False,True,False,False
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.7053633332252502,0.29463666677474976,True,True,True,True,False
mbpp_0665,Description_Simple,0.1,0.1,0.1,0.1,False,0.6239413022994995,0.5239413022994995,False,False,True,False,False
mbpp_0501,Description_Simple,0.1,0.1,0.1,0.1,False,0.6863988637924194,0.5863988637924195,False,False,True,False,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7304104566574097,0.26958954334259033,True,True,True,True,False
mbpp_0060,Description_Simple,0.1,0.1,0.1,0.1,False,0.8427541851997375,0.7427541851997376,False,False,True,False,False
mbpp_0822,Description_Simple,0.4,0.4,0.4,0.4,False,0.6087464690208435,0.20874646902084348,False,False,True,False,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.8239808678627014,0.17601913213729858,True,True,True,True,False
mbpp_0523,Description_Simple,0.5,0.5,0.5,0.5,True,0.5533110499382019,0.053311049938201904,True,True,True,True,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.7284814119338989,0.2715185880661011,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.6961841583251953,0.3038158416748047,True,True,True,True,False
mbpp_0550,Description_Simple,0.5,0.5,0.5,0.5,True,0.6626753807067871,0.1626753807067871,True,True,True,True,False
mbpp_0881,Description_Simple,0.7,0.7,0.7,0.7,True,0.6264214515686035,0.07357854843139644,True,True,True,True,False
mbpp_0755,Description_Simple,0.6,0.6,0.6,0.6,True,0.5515298247337341,0.04847017526626585,True,True,True,True,False
mbpp_0926,Description_Simple,0.4,0.4,0.4,0.4,False,0.5834106802940369,0.18341068029403684,False,False,True,False,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7636468410491943,0.23635315895080566,True,True,True,True,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.7628039121627808,0.23719608783721924,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6954522132873535,0.3045477867126465,True,True,True,True,False
mbpp_0850,Description_Simple,0.4,0.4,0.4,0.4,False,0.5268045663833618,0.1268045663833618,False,False,True,False,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.7405201196670532,0.2594798803329468,True,True,True,True,False
mbpp_0074,Description_Simple,0.2,0.2,0.2,0.2,False,0.530714213848114,0.330714213848114,False,False,True,False,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.5978668332099915,0.40213316679000854,True,True,True,True,False
mbpp_0463,Description_Simple,0.7,0.7,0.7,0.7,True,0.7489065527915955,0.0489065527915955,True,True,True,True,False
mbpp_0031,Description_Simple,0.7,0.7,0.7,0.7,True,0.7340880036354065,0.03408800363540654,True,True,True,True,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.37751203775405884,0.6224879622459412,False,True,False,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.741041362285614,0.258958637714386,True,True,True,True,False
mbpp_0113,Description_Simple,0.9,0.9,0.9,0.9,True,0.6526259183883667,0.24737408161163332,True,True,True,True,False
mbpp_0129,Description_Simple,0.1,0.1,0.1,0.1,False,0.5856258273124695,0.4856258273124695,False,False,True,False,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7216283679008484,0.2783716320991516,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6906172633171082,0.30938273668289185,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.6828542351722717,0.2828542351722717,False,False,True,False,False
mbpp_0306,Description_Simple,0.8,0.8,0.8,0.8,True,0.7490209341049194,0.05097906589508061,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6999841332435608,0.3000158667564392,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7846044301986694,0.21539556980133057,True,True,True,True,False
mbpp_0239,Description_Simple,0.0,0.0,0.0,0.0,False,0.6525893211364746,0.6525893211364746,False,False,True,False,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.6480493545532227,0.5480493545532227,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6873926520347595,0.3126073479652405,True,True,True,True,False
mbpp_0826,Description_Simple,0.2,0.2,0.2,0.2,False,0.5944405198097229,0.3944405198097229,False,False,True,False,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.6567128896713257,0.14328711032867436,True,True,True,True,False
mbpp_0121,Description_Simple,0.4,0.4,0.4,0.4,False,0.49357664585113525,0.09357664585113523,True,False,False,False,True
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.662848949432373,0.33715105056762695,True,True,True,True,False
mbpp_0570,Description_Simple,0.6,0.6,0.6,0.6,True,0.5463070869445801,0.0536929130554199,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.8098922371864319,0.19010776281356812,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.8128509521484375,0.1871490478515625,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6346962451934814,0.36530375480651855,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.753776490688324,0.24622350931167603,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7702008485794067,0.22979915142059326,True,True,True,True,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.7720605731010437,0.12793942689895632,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.7078772783279419,0.007877278327941939,True,True,True,True,False
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.48900699615478516,0.2109930038452148,False,True,False,False,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.663516104221344,0.23648389577865603,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.7154579162597656,0.2845420837402344,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.5907103419303894,0.4092896580696106,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6478807926177979,0.35211920738220215,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7005293369293213,0.2994706630706787,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6463829278945923,0.3536170721054077,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7098207473754883,0.2901792526245117,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.672592282295227,0.32740771770477295,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.8012446761131287,0.19875532388687134,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.8194136023521423,0.18058639764785767,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5827563405036926,0.4172436594963074,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5281144976615906,0.4718855023384094,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7113787531852722,0.2886212468147278,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7362080812454224,0.26379191875457764,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7942695021629333,0.20573049783706665,True,True,True,True,False
mbpp_0819,Description_Simple,0.9,0.9,0.9,0.9,True,0.6900758743286133,0.20992412567138674,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.535029411315918,0.46497058868408203,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.775484025478363,0.22451597452163696,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.666819155216217,0.33318084478378296,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6449310183525085,0.35506898164749146,True,True,True,True,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.5407670140266418,0.3592329859733582,True,True,True,True,False
mbpp_0714,Description_Simple,0.1,0.1,0.1,0.1,False,0.532531201839447,0.43253120183944704,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6800123453140259,0.3199876546859741,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7662789821624756,0.23372101783752441,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6536087393760681,0.6536087393760681,False,False,True,False,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6645094752311707,0.26450947523117063,False,False,True,False,False
mbpp_0175,Description_Simple,0.7,0.7,0.7,0.7,True,0.6868403553962708,0.013159644603729204,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7041937112808228,0.29580628871917725,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7953310608863831,0.20466893911361694,True,True,True,True,False
mbpp_0652,Description_Simple,0.4,0.4,0.4,0.4,False,0.5198262929916382,0.11982629299163816,False,False,True,False,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7547793388366699,0.24522066116333008,True,True,True,True,False
mbpp_0829,Description_Simple,0.8,0.8,0.8,0.8,True,0.6979438066482544,0.10205619335174565,True,True,True,True,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.7153187990188599,0.015318799018859908,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.7211921215057373,0.2788078784942627,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6189600229263306,0.28103997707366946,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.627144992351532,0.627144992351532,False,False,True,False,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.6166881918907166,0.38331180810928345,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.5933799743652344,0.19337997436523435,False,False,True,False,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.6209933757781982,0.37900662422180176,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.5336161255836487,0.4663838744163513,True,True,True,True,False
mbpp_0496,Description_Simple,0.9,0.9,0.9,0.9,True,0.6939564943313599,0.20604350566864016,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6235263347625732,0.37647366523742676,True,True,True,True,False
mbpp_0784,Description_Simple,0.6,0.6,0.6,0.6,True,0.592508852481842,0.007491147518157937,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7676223516464233,0.23237764835357666,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.41851863265037537,0.018518632650375344,True,False,False,False,True
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6711611747741699,0.2711611747741699,False,False,True,False,False
mbpp_0158,Description_Simple,0.7,0.7,0.7,0.7,True,0.652825117111206,0.0471748828887939,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.676816463470459,0.323183536529541,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.5995457768440247,0.40045422315597534,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.558251678943634,0.44174832105636597,True,True,True,True,False
mbpp_0362,Description_Simple,0.9,0.9,0.9,0.9,True,0.5796018838882446,0.3203981161117554,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.6750694513320923,0.3249305486679077,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6065384745597839,0.39346152544021606,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6930153965950012,0.3069846034049988,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7089834213256836,0.30898342132568357,False,False,True,False,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.6973711252212524,0.30262887477874756,True,True,True,True,False
mbpp_0869,Description_Simple,0.7,0.7,0.7,0.7,True,0.628535270690918,0.07146472930908199,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.7039110660552979,0.29608893394470215,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.4997704029083252,0.5002295970916748,False,True,False,False,False
mbpp_0034,Description_Simple,0.8,0.8,0.8,0.8,True,0.610488772392273,0.1895112276077271,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.5621212720870972,0.23787872791290288,True,True,True,True,False
mbpp_0029,Description_Simple,0.8,0.8,0.8,0.8,True,0.7144666910171509,0.08553330898284917,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6494680643081665,0.2505319356918335,True,True,True,True,False
mbpp_0304,Description_Simple,0.2,0.2,0.2,0.2,False,0.6148951649665833,0.41489516496658324,False,False,True,False,False
mbpp_0604,Description_Simple,0.7,0.7,0.7,0.7,True,0.6528016328811646,0.047198367118835405,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7555642127990723,0.35556421279907224,False,False,True,False,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6371878385543823,0.3628121614456177,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8015815019607544,0.1984184980392456,True,True,True,True,False
mbpp_0275,Description_Simple,1.0,1.0,1.0,1.0,True,0.3790496289730072,0.6209503710269928,False,True,False,False,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.7131276726722717,0.1868723273277283,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.649185836315155,0.35081416368484497,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7800564765930176,0.21994352340698242,True,True,True,True,False
mbpp_0188,Description_Simple,0.6,0.6,0.6,0.6,True,0.6790615320205688,0.07906153202056887,True,True,True,True,False
mbpp_0510,Description_Simple,0.8,0.8,0.8,0.8,True,0.794228196144104,0.0057718038558960405,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6735069751739502,0.3264930248260498,True,True,True,True,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.8172051310539246,0.08279486894607546,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6753194332122803,0.3246805667877197,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.5838075876235962,0.5838075876235962,False,False,True,False,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6934136748313904,0.3065863251686096,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6795913577079773,0.3204086422920227,True,True,True,True,False
mbpp_0438,Description_Simple,0.8,0.8,0.8,0.8,True,0.5958414673805237,0.20415853261947636,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5717081427574158,0.42829185724258423,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7041881084442139,0.29581189155578613,True,True,True,True,False
mbpp_0663,Description_Simple,0.6,0.6,0.6,0.6,True,0.7760725617408752,0.17607256174087527,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7743839025497437,0.22561609745025635,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6422350406646729,0.35776495933532715,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.7045125961303711,0.2954874038696289,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.6506152749061584,0.34938472509384155,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6321462392807007,0.3678537607192993,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7486993670463562,0.2513006329536438,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8400229215621948,0.15997707843780518,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7783048152923584,0.2216951847076416,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5056149959564209,0.4943850040435791,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.738232433795929,0.26176756620407104,True,True,True,True,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.7636899948120117,0.1363100051879883,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.32721012830734253,0.6727898716926575,False,True,False,False,False
mbpp_0711,Description_Simple,0.9,0.9,0.9,0.9,True,0.7677013278007507,0.1322986721992493,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6858096122741699,0.3141903877258301,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.737790048122406,0.337790048122406,False,False,True,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.5806211829185486,0.4193788170814514,True,True,True,True,False
mbpp_0936,Description_Simple,0.9,0.9,0.9,0.9,True,0.5667504072189331,0.3332495927810669,True,True,True,True,False
mbpp_0136,Description_Simple,0.6,0.6,0.6,0.6,True,0.6890956163406372,0.08909561634063723,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5531613230705261,0.4468386769294739,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7034602761268616,0.2965397238731384,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.692122220993042,0.307877779006958,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3739452064037323,0.3739452064037323,True,False,False,False,True
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.4577030837535858,0.4577030837535858,True,False,False,False,True
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5899134278297424,0.41008657217025757,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6934085488319397,0.3065914511680603,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6281927824020386,0.3718072175979614,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6991845369338989,0.3008154630661011,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7140486836433411,0.28595131635665894,True,True,True,True,False
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.7191002368927002,0.01910023689270024,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4471774697303772,0.4471774697303772,True,False,False,False,True
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.5214074850082397,0.42140748500823977,False,False,True,False,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5474027395248413,0.4525972604751587,True,True,True,True,False
mbpp_0806,Description_Simple,0.4,0.4,0.4,0.4,False,0.8120148181915283,0.4120148181915283,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7985124588012695,0.20148754119873047,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.7034288048744202,0.29657119512557983,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6362978219985962,0.3637021780014038,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.7164042592048645,0.18359574079513552,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6462929248809814,0.35370707511901855,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.762134313583374,0.23786568641662598,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7618199586868286,0.2381800413131714,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6851067543029785,0.3148932456970215,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.6867616176605225,0.48676161766052245,False,False,True,False,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6670303344726562,0.33296966552734375,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7085796594619751,0.2914203405380249,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5715237259864807,0.4284762740135193,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7327176928520203,0.26728230714797974,True,True,True,True,False
mbpp_0102,Description_Simple,0.5,0.5,0.5,0.5,True,0.7756155133247375,0.27561551332473755,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6186851263046265,0.6186851263046265,False,False,True,False,False
mbpp_0286,Description_Simple,0.6,0.6,0.6,0.6,True,0.778579592704773,0.17857959270477297,True,True,True,True,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.742465615272522,0.257534384727478,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.6327780485153198,0.16722195148468022,True,True,True,True,False
mbpp_0355,Description_Simple,0.8,0.8,0.8,0.8,True,0.7223592400550842,0.07764075994491582,True,True,True,True,False
mbpp_0411,Description_Simple,0.6,0.6,0.6,0.6,True,0.7352318167686462,0.13523181676864626,True,True,True,True,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.662623941898346,0.33737605810165405,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.68910151720047,0.28910151720046995,False,False,True,False,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6905063986778259,0.10949360132217412,True,True,True,True,False
mbpp_0605,Description_Simple,0.0,0.0,0.0,0.0,False,0.5648709535598755,0.5648709535598755,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5486053824424744,0.14860538244247434,False,False,True,False,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7717546820640564,0.3717546820640564,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6969205737113953,0.30307942628860474,True,True,True,True,False
mbpp_0757,Description_Simple,0.8,0.8,0.8,0.8,True,0.7158198952674866,0.08418010473251347,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.7380375862121582,0.2619624137878418,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6528802514076233,0.3471197485923767,True,True,True,True,False
mbpp_0096,Description_Simple,0.7,0.7,0.7,0.7,True,0.6631373763084412,0.036862623691558793,True,True,True,True,False
mbpp_0357,Description_Simple,0.3,0.3,0.3,0.3,False,0.3890841603279114,0.08908416032791139,True,False,False,False,True
mbpp_0225,Description_Simple,0.8,0.8,0.8,0.8,True,0.7075616717338562,0.09243832826614384,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.2989566922187805,0.1989566922187805,True,False,False,False,True
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6951529383659363,0.3048470616340637,True,True,True,True,False
