Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7571234703063965,0.24287652969360352,True,True,True,True,False
mbpp_0926,Description_Simple,0.4,0.4,0.4,0.4,False,0.6338585019111633,0.2338585019111633,False,False,True,False,False
mbpp_0755,Description_Simple,0.6,0.6,0.6,0.6,True,0.5577543377876282,0.042245662212371804,True,True,True,True,False
mbpp_0850,Description_Simple,0.0,0.0,0.0,0.0,False,0.4136357605457306,0.4136357605457306,True,False,False,False,True
mbpp_0866,Description_Simple,0.1,0.1,0.1,0.1,False,0.37333300709724426,0.2733330070972443,True,False,False,False,True
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.7061804533004761,0.2938195466995239,True,True,True,True,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.727332592010498,0.27266740798950195,True,True,True,True,False
mbpp_0031,Description_Simple,1.0,1.0,1.0,1.0,True,0.6120911836624146,0.38790881633758545,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.6140921115875244,0.3859078884124756,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7504615187644958,0.24953848123550415,True,True,True,True,False
mbpp_0074,Description_Simple,0.4,0.4,0.4,0.4,False,0.5057457089424133,0.10574570894241331,False,False,True,False,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.629734992980957,0.229734992980957,False,False,True,False,False
mbpp_0113,Description_Simple,0.8,0.8,0.8,0.8,True,0.627291202545166,0.17270879745483403,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7361858487129211,0.26381415128707886,True,True,True,True,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.38248497247695923,0.6175150275230408,False,True,False,False,False
mbpp_0306,Description_Simple,0.2,0.2,0.2,0.2,False,0.676014244556427,0.476014244556427,False,False,True,False,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7098210453987122,0.29017895460128784,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7881537675857544,0.2118462324142456,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.68833327293396,0.28833327293395994,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6793719530105591,0.3206280469894409,True,True,True,True,False
mbpp_0107,Description_Simple,0.0,0.0,0.0,0.0,False,0.6555836200714111,0.6555836200714111,False,False,True,False,False
mbpp_0239,Description_Simple,0.0,0.0,0.0,0.0,False,0.49715861678123474,0.49715861678123474,True,False,False,False,True
mbpp_0689,Description_Simple,0.9,0.9,0.9,0.9,True,0.7930330634117126,0.10696693658828738,True,True,True,True,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.6532890796661377,0.14671092033386235,True,True,True,True,False
mbpp_0826,Description_Simple,0.7,0.7,0.7,0.7,True,0.673210620880127,0.026789379119873002,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7142957448959351,0.28570425510406494,True,True,True,True,False
mbpp_0121,Description_Simple,0.4,0.4,0.4,0.4,False,0.6116894483566284,0.2116894483566284,False,False,True,False,False
mbpp_0485,Description_Simple,0.9,0.9,0.9,0.9,True,0.8250201344490051,0.0749798655509949,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7304468154907227,0.26955318450927734,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6366568803787231,0.36334311962127686,True,True,True,True,False
mbpp_0570,Description_Simple,0.8,0.8,0.8,0.8,True,0.562496542930603,0.23750345706939702,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7595119476318359,0.24048805236816406,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.5918248891830444,0.40817511081695557,True,True,True,True,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.6604058146476746,0.23959418535232546,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7157813310623169,0.2842186689376831,True,True,True,True,False
mbpp_0943,Description_Simple,0.8,0.8,0.8,0.8,True,0.5221301317214966,0.27786986827850346,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.5718482136726379,0.42815178632736206,True,True,True,True,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.6620895862579346,0.23791041374206545,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5816035270690918,0.4183964729309082,True,True,True,True,False
mbpp_0054,Description_Simple,0.9,0.9,0.9,0.9,True,0.6937043070793152,0.20629569292068484,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6708322763442993,0.3291677236557007,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7405128479003906,0.2594871520996094,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6528382301330566,0.34716176986694336,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.6475222706794739,0.3524777293205261,True,True,True,True,False
mbpp_0588,Description_Simple,0.9,0.9,0.9,0.9,True,0.5592570304870605,0.3407429695129395,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.6890484094619751,0.3109515905380249,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.5757913589477539,0.4242086410522461,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.5143781900405884,0.4856218099594116,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7392598986625671,0.26074010133743286,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.6316314339637756,0.36836856603622437,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.606038510799408,0.39396148920059204,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.41984087228775024,0.5801591277122498,False,True,False,False,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.667869508266449,0.332130491733551,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7132559418678284,0.28674405813217163,True,True,True,True,False
mbpp_0819,Description_Simple,0.9,0.9,0.9,0.9,True,0.6735364198684692,0.22646358013153078,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.669521152973175,0.33047884702682495,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7401505708694458,0.2598494291305542,True,True,True,True,False
mbpp_0714,Description_Simple,0.4,0.4,0.4,0.4,False,0.5795220732688904,0.17952207326889036,False,False,True,False,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.584848165512085,0.21515183448791508,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.5787572860717773,0.42124271392822266,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.5096089243888855,0.5096089243888855,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.6437579393386841,0.3562420606613159,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.5377346277236938,0.13773462772369383,False,False,True,False,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7867713570594788,0.21322864294052124,True,True,True,True,False
mbpp_0175,Description_Simple,0.4,0.4,0.4,0.4,False,0.6589910387992859,0.25899103879928587,False,False,True,False,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7273533940315247,0.27264660596847534,True,True,True,True,False
mbpp_0652,Description_Simple,0.4,0.4,0.4,0.4,False,0.4228234887123108,0.02282348871231077,True,False,False,False,True
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.6630836725234985,0.33691632747650146,True,True,True,True,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.7393569946289062,0.13935699462890627,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6867676377296448,0.3132323622703552,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7501581907272339,0.2498418092727661,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.55690997838974,0.44309002161026,True,True,True,True,False
mbpp_0070,Description_Simple,0.6,0.6,0.6,0.6,True,0.5321381688117981,0.06786183118820188,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.6443285942077637,0.6443285942077637,False,False,True,False,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.6142054796218872,0.3857945203781128,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.6253424882888794,0.3746575117111206,True,True,True,True,False
mbpp_0496,Description_Simple,0.8,0.8,0.8,0.8,True,0.6490729451179504,0.1509270548820496,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5920770764350891,0.4079229235649109,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.6153654456138611,0.3846345543861389,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.31151995062828064,0.08848004937171938,True,False,False,False,True
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.5303557515144348,0.4696442484855652,True,True,True,True,False
mbpp_0684,Description_Simple,0.8,0.8,0.8,0.8,True,0.6301173567771912,0.16988264322280888,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7605617046356201,0.23943829536437988,True,True,True,True,False
mbpp_0158,Description_Simple,0.8,0.8,0.8,0.8,True,0.6302204728126526,0.16977952718734746,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6139353513717651,0.38606464862823486,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6212208271026611,0.37877917289733887,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6133677363395691,0.3866322636604309,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6545684337615967,0.3454315662384033,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.7418053150177002,0.2581946849822998,True,True,True,True,False
mbpp_0362,Description_Simple,0.9,0.9,0.9,0.9,True,0.539638102054596,0.3603618979454041,True,True,True,True,False
mbpp_0506,Description_Simple,0.9,0.9,0.9,0.9,True,0.7008309364318848,0.19916906356811526,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.7293283939361572,0.2706716060638428,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.8210421800613403,0.4210421800613403,False,False,True,False,False
mbpp_0869,Description_Simple,0.5,0.5,0.5,0.5,True,0.5696823596954346,0.06968235969543457,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.571507453918457,0.42849254608154297,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5926321148872375,0.40736788511276245,True,True,True,True,False
mbpp_0034,Description_Simple,0.8,0.8,0.8,0.8,True,0.6192591786384583,0.1807408213615418,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.7051432728767395,0.19485672712326052,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.6307119131088257,0.26928808689117434,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6180495023727417,0.2819504976272583,True,True,True,True,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.631131649017334,0.368868350982666,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.39108601212501526,0.39108601212501526,True,False,False,False,True
mbpp_0207,Description_Simple,0.9,0.9,0.9,0.9,True,0.7604127526283264,0.1395872473716736,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.6435139775276184,0.3564860224723816,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5638321042060852,0.5638321042060852,False,False,True,False,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6816108822822571,0.3183891177177429,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.6624781489372253,0.23752185106277468,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7706996202468872,0.2293003797531128,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.561156153678894,0.16115615367889402,False,False,True,False,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.7314342856407166,0.7314342856407166,False,False,True,False,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.7167337536811829,0.016733753681182906,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.4758460819721222,0.5241539180278778,False,True,False,False,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6653707027435303,0.6653707027435303,False,False,True,False,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.6110641360282898,0.2889358639717102,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6826585531234741,0.3173414468765259,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.4645887315273285,0.5354112684726715,False,True,False,False,False
mbpp_0172,Description_Simple,0.0,0.0,0.0,0.0,False,0.5031647086143494,0.5031647086143494,False,False,True,False,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.48956817388534546,0.5104318261146545,False,True,False,False,False
mbpp_0227,Description_Simple,0.9,0.9,0.9,0.9,True,0.6017882823944092,0.29821171760559084,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.707959771156311,0.29204022884368896,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5852253437042236,0.41477465629577637,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.5830518007278442,0.18305180072784422,False,False,True,False,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.48644137382507324,0.5135586261749268,False,True,False,False,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5776177644729614,0.4223822355270386,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.6568850874900818,0.3431149125099182,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6730020046234131,0.3269979953765869,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.7173632383346558,0.28263676166534424,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.539091169834137,0.46090883016586304,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7845180034637451,0.21548199653625488,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8417490720748901,0.15825092792510986,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6481802463531494,0.3518197536468506,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6749189496040344,0.3250810503959656,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.543363630771637,0.45663636922836304,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7761326432228088,0.22386735677719116,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3057349622249603,0.6942650377750397,False,True,False,False,False
mbpp_0136,Description_Simple,0.8,0.8,0.8,0.8,True,0.7019824385643005,0.09801756143569951,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.7605351209640503,0.36053512096405027,False,False,True,False,False
mbpp_0936,Description_Simple,0.9,0.9,0.9,0.9,True,0.549868643283844,0.35013135671615603,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6123489141464233,0.38765108585357666,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.541773796081543,0.45822620391845703,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6605190634727478,0.3394809365272522,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6980466842651367,0.3019533157348633,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.4026300013065338,0.30263000130653384,True,False,False,False,True
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6125832796096802,0.3874167203903198,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.5010663270950317,0.5010663270950317,False,False,True,False,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5643541812896729,0.43564581871032715,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6099599003791809,0.3900400996208191,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7053414583206177,0.2946585416793823,True,True,True,True,False
mbpp_0004,Description_Simple,0.6,0.6,0.6,0.6,True,0.6612126231193542,0.06121262311935427,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7080711126327515,0.29192888736724854,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.3943949341773987,0.3943949341773987,True,False,False,False,True
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5179324150085449,0.4820675849914551,True,True,True,True,False
mbpp_0615,Description_Simple,0.0,0.0,0.0,0.0,False,0.4553718864917755,0.4553718864917755,True,False,False,False,True
mbpp_0806,Description_Simple,0.8,0.8,0.8,0.8,True,0.7906575202941895,0.009342479705810591,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7183948159217834,0.28160518407821655,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6515119075775146,0.34848809242248535,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.4979223608970642,0.5020776391029358,False,True,False,False,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6918914318084717,0.3081085681915283,True,True,True,True,False
mbpp_0042,Description_Simple,0.7,0.7,0.7,0.7,True,0.6534321308135986,0.04656786918640132,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7153289914131165,0.28467100858688354,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6167889833450317,0.38321101665496826,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7126049995422363,0.28739500045776367,True,True,True,True,False
mbpp_0617,Description_Simple,0.1,0.1,0.1,0.1,False,0.59768146276474,0.49768146276474,False,False,True,False,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6894034743309021,0.3105965256690979,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7225497961044312,0.27745020389556885,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.4834113121032715,0.5165886878967285,False,True,False,False,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.684904158115387,0.31509584188461304,True,True,True,True,False
mbpp_0311,Description_Simple,0.0,0.0,0.0,0.0,False,0.7782111763954163,0.7782111763954163,False,False,True,False,False
mbpp_0102,Description_Simple,1.0,1.0,1.0,1.0,True,0.7536261677742004,0.24637383222579956,True,True,True,True,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.6737605333328247,0.22623946666717532,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.36656689643859863,0.36656689643859863,True,False,False,False,True
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.5037935376167297,0.49620646238327026,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.5391786694526672,0.2608213305473328,True,True,True,True,False
mbpp_0411,Description_Simple,0.7,0.7,0.7,0.7,True,0.6980738043785095,0.001926195621490434,True,True,True,True,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.48674726486206055,0.5132527351379395,False,True,False,False,False
mbpp_0575,Description_Simple,0.7,0.7,0.7,0.7,True,0.525747537612915,0.17425246238708492,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.607613742351532,0.20761374235153196,False,False,True,False,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.5902360677719116,0.49023606777191164,False,False,True,False,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.6204206347465515,0.2795793652534485,True,True,True,True,False
mbpp_0657,Description_Simple,0.0,0.0,0.0,0.0,False,0.7097777128219604,0.7097777128219604,False,False,True,False,False
mbpp_0757,Description_Simple,0.8,0.8,0.8,0.8,True,0.7630487084388733,0.03695129156112675,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7460392117500305,0.2539607882499695,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6697629690170288,0.3302370309829712,True,True,True,True,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.6953292489051819,0.3046707510948181,True,True,True,True,False
mbpp_0357,Description_Simple,0.1,0.1,0.1,0.1,False,0.36367830634117126,0.2636783063411713,True,False,False,False,True
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7062332630157471,0.29376673698425293,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7251048684120178,0.2748951315879822,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6683212518692017,0.33167874813079834,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.3152351379394531,0.21523513793945312,True,False,False,False,True
