Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7073801755905151,0.29261982440948486,True,True,True,True,False
mbpp_0918,Description_Simple,0.7,0.7,0.7,0.7,True,0.6018365621566772,0.09816343784332271,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6861255764961243,0.31387442350387573,True,True,True,True,False
mbpp_0342,Description_Simple,0.9,0.9,0.9,0.9,True,0.589516282081604,0.310483717918396,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.533210039138794,0.46678996086120605,True,True,True,True,False
mbpp_0819,Description_Simple,0.9,0.9,0.9,0.9,True,0.7020869255065918,0.19791307449340823,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6965147256851196,0.30348527431488037,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.771145761013031,0.228854238986969,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7595932483673096,0.24040675163269043,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.5817839503288269,0.21821604967117314,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.668930172920227,0.33106982707977295,True,True,True,True,False
mbpp_0714,Description_Simple,0.1,0.1,0.1,0.1,False,0.4903300702571869,0.3903300702571869,True,False,False,False,True
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.7200310826301575,0.27996891736984253,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7500213384628296,0.2499786615371704,True,True,True,True,False
mbpp_0122,Description_Simple,0.1,0.1,0.1,0.1,False,0.6088862419128418,0.5088862419128418,False,False,True,False,False
mbpp_0374,Description_Simple,0.0,0.0,0.0,0.0,False,0.7130975723266602,0.7130975723266602,False,False,True,False,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6686868071556091,0.33131319284439087,True,True,True,True,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.5168418288230896,0.3168418288230896,False,False,True,False,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.7138060331344604,0.18619396686553957,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.8285638689994812,0.1714361310005188,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.7045716047286987,0.29542839527130127,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6597934365272522,0.3402065634727478,True,True,True,True,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.7007822394371033,0.0007822394371033159,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7505693435668945,0.24943065643310547,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.619874894618988,0.38012510538101196,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.587584376335144,0.41241562366485596,True,True,True,True,False
mbpp_0070,Description_Simple,0.6,0.6,0.6,0.6,True,0.6245452165603638,0.024545216560363792,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.6313071846961975,0.3686928153038025,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6812890768051147,0.31871092319488525,True,True,True,True,False
mbpp_0594,Description_Simple,0.7,0.7,0.7,0.7,True,0.5659855604171753,0.13401443958282466,True,True,True,True,False
mbpp_0496,Description_Simple,0.7,0.7,0.7,0.7,True,0.6323067545890808,0.06769324541091915,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5505374670028687,0.44946253299713135,True,True,True,True,False
mbpp_0810,Description_Simple,0.2,0.2,0.2,0.2,False,0.29330387711524963,0.09330387711524962,True,False,False,False,True
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.5167120695114136,0.4832879304885864,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7807244062423706,0.2192755937576294,True,True,True,True,False
mbpp_0684,Description_Simple,0.7,0.7,0.7,0.7,True,0.5694904923439026,0.13050950765609737,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5556103587150574,0.4443896412849426,True,True,True,True,False
mbpp_0428,Description_Simple,0.9,0.9,0.9,0.9,True,0.6320767998695374,0.26792320013046267,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7046990394592285,0.2953009605407715,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.6054206490516663,0.39457935094833374,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6326565742492676,0.3673434257507324,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.7644934058189392,0.2355065941810608,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.5910603404045105,0.4089396595954895,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6803426742553711,0.3196573257446289,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.8237037062644958,0.4237037062644958,False,False,True,False,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.5800380110740662,0.18003801107406614,False,False,True,False,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.729713499546051,0.270286500453949,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6946420669555664,0.3053579330444336,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.49612799286842346,0.5038720071315765,False,True,False,False,False
mbpp_0029,Description_Simple,0.8,0.8,0.8,0.8,True,0.7409592270851135,0.05904077291488652,True,True,True,True,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6150009036064148,0.3849990963935852,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.5885372757911682,0.3114627242088318,True,True,True,True,False
mbpp_0207,Description_Simple,1.0,1.0,1.0,1.0,True,0.7389877438545227,0.2610122561454773,True,True,True,True,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.71712726354599,0.28287273645401,True,True,True,True,False
mbpp_0304,Description_Simple,0.2,0.2,0.2,0.2,False,0.6116714477539062,0.41167144775390624,False,False,True,False,False
mbpp_0659,Description_Simple,0.7,0.7,0.7,0.7,True,0.5948113799095154,0.10518862009048457,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4642246663570404,0.4642246663570404,True,False,False,False,True
mbpp_0842,Description_Simple,0.8,0.8,0.8,0.8,True,0.7180194854736328,0.08198051452636723,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8036769032478333,0.19632309675216675,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6354213953018188,0.36457860469818115,True,True,True,True,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.6585875153541565,0.24141248464584353,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7531960010528564,0.24680399894714355,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.7353905439376831,0.13539054393768313,True,True,True,True,False
mbpp_0188,Description_Simple,0.5,0.5,0.5,0.5,True,0.6519578695297241,0.15195786952972412,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6362683773040771,0.36373162269592285,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6515762209892273,0.3484237790107727,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6535030603408813,0.6535030603408813,False,False,True,False,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.661354660987854,0.23864533901214602,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6154610514640808,0.3845389485359192,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6073132753372192,0.39268672466278076,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.6120115518569946,0.38798844814300537,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.616360604763031,0.383639395236969,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.6758973598480225,0.27589735984802244,False,False,True,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7237566113471985,0.2762433886528015,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7525594234466553,0.24744057655334473,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6549378037452698,0.3450621962547302,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6895514726638794,0.3104485273361206,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.665017306804657,0.334982693195343,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6537686586380005,0.3462313413619995,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7543415427207947,0.24565845727920532,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8767238855361938,0.12327611446380615,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7094512581825256,0.29054874181747437,True,True,True,True,False
mbpp_0815,Description_Simple,0.9,0.9,0.9,0.9,True,0.5277894735336304,0.37221052646636965,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7809597253799438,0.21904027462005615,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.2995630204677582,0.7004369795322418,False,True,False,False,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.6800339221954346,0.31996607780456543,True,True,True,True,False
mbpp_0711,Description_Simple,0.9,0.9,0.9,0.9,True,0.7796522974967957,0.12034770250320437,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.7003277540206909,0.2996722459793091,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.7070149183273315,0.3070149183273315,False,False,True,False,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.7160496115684509,0.016049611568450972,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.5397000908851624,0.46029990911483765,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6120534539222717,0.38794654607772827,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6461486220359802,0.3538513779640198,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.69749915599823,0.30250084400177,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5740447044372559,0.42595529556274414,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.3961452543735504,0.29614525437355044,True,False,False,False,True
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.4525887966156006,0.4525887966156006,True,False,False,False,True
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5998827815055847,0.4001172184944153,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6314260959625244,0.3685739040374756,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6822357773780823,0.3177642226219177,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4475380778312683,0.4475380778312683,True,False,False,False,True
mbpp_0004,Description_Simple,0.6,0.6,0.6,0.6,True,0.6877354979515076,0.08773549795150759,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6882815361022949,0.3117184638977051,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6808933615684509,0.3191066384315491,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.8041285872459412,0.19587141275405884,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.49666541814804077,0.5033345818519592,False,True,False,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7717226147651672,0.22827738523483276,True,True,True,True,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.6244072318077087,0.5244072318077088,False,False,True,False,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6662631034851074,0.3337368965148926,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.5781702995300293,0.3218297004699707,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6524890065193176,0.3475109934806824,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7761379480361938,0.22386205196380615,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.734176754951477,0.26582324504852295,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6753399968147278,0.3246600031852722,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7241296172142029,0.2758703827857971,True,True,True,True,False
mbpp_0617,Description_Simple,0.1,0.1,0.1,0.1,False,0.500799298286438,0.400799298286438,False,False,True,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7564137578010559,0.2435862421989441,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7027251720428467,0.2972748279571533,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6391535401344299,0.36084645986557007,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5502421855926514,0.44975781440734863,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.4942479729652405,0.4942479729652405,True,False,False,False,True
mbpp_0286,Description_Simple,0.4,0.4,0.4,0.4,False,0.7338319420814514,0.3338319420814514,False,False,True,False,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.7445892095565796,0.2554107904434204,True,True,True,True,False
mbpp_0102,Description_Simple,0.7,0.7,0.7,0.7,True,0.7826052904129028,0.08260529041290288,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.45677849650382996,0.45677849650382996,True,False,False,False,True
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.6637582182884216,0.2362417817115784,True,True,True,True,False
mbpp_0411,Description_Simple,0.4,0.4,0.4,0.4,False,0.747309684753418,0.34730968475341795,False,False,True,False,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.5860193967819214,0.5860193967819214,False,False,True,False,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6510193347930908,0.14898066520690922,True,True,True,True,False
mbpp_0575,Description_Simple,0.6,0.6,0.6,0.6,True,0.5965012907981873,0.003498709201812722,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.59438556432724,0.19438556432723997,False,False,True,False,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.6471711993217468,0.5471711993217468,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7543411254882812,0.24565887451171875,True,True,True,True,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.779822826385498,0.12017717361450198,True,True,True,True,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7416945695877075,0.3416945695877075,False,False,True,False,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.7057176828384399,0.29428231716156006,True,True,True,True,False
mbpp_0225,Description_Simple,0.8,0.8,0.8,0.8,True,0.6925544142723083,0.1074455857276917,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7676944136619568,0.2323055863380432,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.6250641942024231,0.3749358057975769,True,True,True,True,False
mbpp_0357,Description_Simple,0.2,0.2,0.2,0.2,False,0.3323252201080322,0.13232522010803222,True,False,False,False,True
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7402614951133728,0.2597385048866272,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8344234228134155,0.16557657718658447,True,True,True,True,False
