Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.4107152223587036,0.5892847776412964,False,True,False,False,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.5772200226783752,0.42277997732162476,True,True,True,True,False
mbpp_0834,Description_Simple,0.9,0.9,0.9,0.9,True,0.8152393102645874,0.08476068973541262,True,True,True,True,False
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.7776867151260376,0.2223132848739624,True,True,True,True,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.5047364830970764,0.5047364830970764,False,False,True,False,False
mbpp_0501,Description_Simple,0.2,0.2,0.2,0.2,False,0.710037350654602,0.5100373506546021,False,False,True,False,False
mbpp_0665,Description_Simple,0.1,0.1,0.1,0.1,False,0.5461571216583252,0.4461571216583252,False,False,True,False,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.6777471899986267,0.3222528100013733,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.8015179634094238,0.19848203659057617,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.789915919303894,0.389915919303894,False,False,True,False,False
mbpp_0822,Description_Simple,0.4,0.4,0.4,0.4,False,0.6094158291816711,0.20941582918167112,False,False,True,False,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.7646046876907349,0.23539531230926514,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7460848093032837,0.2539151906967163,True,True,True,True,False
mbpp_0523,Description_Simple,0.4,0.4,0.4,0.4,False,0.616725504398346,0.21672550439834593,False,False,True,False,False
mbpp_0550,Description_Simple,1.0,1.0,1.0,1.0,True,0.7929421067237854,0.2070578932762146,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.6950964331626892,0.3049035668373108,True,True,True,True,False
mbpp_0881,Description_Simple,1.0,1.0,1.0,1.0,True,0.5981423854827881,0.4018576145172119,True,True,True,True,False
mbpp_0926,Description_Simple,0.7,0.7,0.7,0.7,True,0.6629393100738525,0.037060689926147417,True,True,True,True,False
mbpp_0755,Description_Simple,0.6,0.6,0.6,0.6,True,0.4367775321006775,0.1632224678993225,False,True,False,False,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6871711611747742,0.31282883882522583,True,True,True,True,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.7455786466598511,0.2544213533401489,True,True,True,True,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.7256808280944824,0.2743191719055176,True,True,True,True,False
mbpp_0850,Description_Simple,1.0,1.0,1.0,1.0,True,0.5768168568611145,0.4231831431388855,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.6420741081237793,0.3579258918762207,True,True,True,True,False
mbpp_0463,Description_Simple,0.7,0.7,0.7,0.7,True,0.6568737626075745,0.04312623739242549,True,True,True,True,False
mbpp_0031,Description_Simple,1.0,1.0,1.0,1.0,True,0.6398919820785522,0.36010801792144775,True,True,True,True,False
mbpp_0074,Description_Simple,0.2,0.2,0.2,0.2,False,0.4866938889026642,0.2866938889026642,True,False,False,False,True
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.39575108885765076,0.6042489111423492,False,True,False,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7360629439353943,0.2639370560646057,True,True,True,True,False
mbpp_0113,Description_Simple,0.8,0.8,0.8,0.8,True,0.572109043598175,0.227890956401825,True,True,True,True,False
mbpp_0129,Description_Simple,0.2,0.2,0.2,0.2,False,0.564668595790863,0.364668595790863,False,False,True,False,False
mbpp_0306,Description_Simple,0.2,0.2,0.2,0.2,False,0.611086905002594,0.411086905002594,False,False,True,False,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.6054379343986511,0.2054379343986511,False,False,True,False,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7793346643447876,0.2206653356552124,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7622889280319214,0.2377110719680786,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6307291388511658,0.36927086114883423,True,True,True,True,False
mbpp_0689,Description_Simple,0.9,0.9,0.9,0.9,True,0.8089406490325928,0.09105935096740725,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.7037678956985474,0.6037678956985474,False,False,True,False,False
mbpp_0239,Description_Simple,0.0,0.0,0.0,0.0,False,0.5146014094352722,0.5146014094352722,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.689197301864624,0.310802698135376,True,True,True,True,False
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.591566264629364,0.408433735370636,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.5996907353401184,0.19969073534011839,False,False,True,False,False
mbpp_0108,Description_Simple,0.9,0.9,0.9,0.9,True,0.7109133005142212,0.18908669948577883,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7286441326141357,0.27135586738586426,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.5940843820571899,0.19408438205718992,False,False,True,False,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.8193350434303284,0.18066495656967163,True,True,True,True,False
mbpp_0231,Description_Simple,0.4,0.4,0.4,0.4,False,0.6747974753379822,0.27479747533798216,False,False,True,False,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7422298789024353,0.2577701210975647,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7011021375656128,0.2988978624343872,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.7675179243087769,0.23248207569122314,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7444137930870056,0.2555862069129944,True,True,True,True,False
mbpp_0632,Description_Simple,1.0,1.0,1.0,1.0,True,0.6376028060913086,0.3623971939086914,True,True,True,True,False
mbpp_0745,Description_Simple,0.9,0.9,0.9,0.9,True,0.553526759147644,0.346473240852356,True,True,True,True,False
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.5054405331611633,0.19455946683883663,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5953871011734009,0.4046128988265991,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6630653142929077,0.3369346857070923,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6041952967643738,0.3958047032356262,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.5969766974449158,0.40302330255508423,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6351227760314941,0.36487722396850586,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.6047440767288208,0.3952559232711792,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7214192748069763,0.2785807251930237,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7830802798271179,0.21691972017288208,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7590612769126892,0.2409387230873108,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6805483102798462,0.3194516897201538,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.685339093208313,0.314660906791687,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.6150596141815186,0.38494038581848145,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6218470931053162,0.37815290689468384,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.552564263343811,0.44743573665618896,True,True,True,True,False
mbpp_0622,Description_Simple,0.9,0.9,0.9,0.9,True,0.7129800319671631,0.18701996803283694,True,True,True,True,False
mbpp_0819,Description_Simple,0.9,0.9,0.9,0.9,True,0.6883671879768372,0.21163281202316286,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7504721879959106,0.24952781200408936,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6272187829017639,0.3727812170982361,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.5724934339523315,0.2275065660476685,True,True,True,True,False
mbpp_0714,Description_Simple,0.1,0.1,0.1,0.1,False,0.5144444704055786,0.41444447040557864,False,False,True,False,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7113215923309326,0.2886784076690674,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7483097910881042,0.25169020891189575,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6302448511123657,0.6302448511123657,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6609476804733276,0.33905231952667236,True,True,True,True,False
mbpp_0374,Description_Simple,0.0,0.0,0.0,0.0,False,0.7662069797515869,0.7662069797515869,False,False,True,False,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.8101202845573425,0.18987971544265747,True,True,True,True,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.7536197304725647,0.14638026952743532,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.690545380115509,0.30945461988449097,True,True,True,True,False
mbpp_0652,Description_Simple,0.8,0.8,0.8,0.8,True,0.48134496808052063,0.3186550319194794,False,True,False,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5919201374053955,0.4080798625946045,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.685423731803894,0.31457626819610596,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7291619777679443,0.27083802223205566,True,True,True,True,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.6590591073036194,0.04094089269638057,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.6154525279998779,0.2154525279998779,False,False,True,False,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6310575604438782,0.3689424395561218,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.578312873840332,0.42168712615966797,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.6287952661514282,0.3712047338485718,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.5936344265937805,0.4063655734062195,True,True,True,True,False
mbpp_0496,Description_Simple,1.0,1.0,1.0,1.0,True,0.6848022937774658,0.3151977062225342,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6482155323028564,0.35178446769714355,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.613296389579773,0.38670361042022705,True,True,True,True,False
mbpp_0784,Description_Simple,0.7,0.7,0.7,0.7,True,0.6089881062507629,0.09101189374923702,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.785290002822876,0.21470999717712402,True,True,True,True,False
mbpp_0810,Description_Simple,0.2,0.2,0.2,0.2,False,0.3876206874847412,0.1876206874847412,True,False,False,False,True
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6402546167373657,0.2402546167373657,False,False,True,False,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5938850045204163,0.40611499547958374,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7459120154380798,0.25408798456192017,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6812082529067993,0.3187917470932007,True,True,True,True,False
mbpp_0158,Description_Simple,0.3,0.3,0.3,0.3,False,0.5130939483642578,0.21309394836425782,False,False,True,False,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.7367875576019287,0.2632124423980713,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.590976357460022,0.409023642539978,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.532736599445343,0.467263400554657,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6866545677185059,0.31334543228149414,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.5679318308830261,0.4320681691169739,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.7007335424423218,0.2992664575576782,True,True,True,True,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.5269703269004822,0.12697032690048216,False,False,True,False,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7775514125823975,0.37755141258239744,False,False,True,False,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5714696049690247,0.42853039503097534,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.7261655926704407,0.17383440732955935,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.47068944573402405,0.329310554265976,False,True,False,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6447160840034485,0.3552839159965515,True,True,True,True,False
mbpp_0207,Description_Simple,0.2,0.2,0.2,0.2,False,0.70269376039505,0.5026937603950501,False,False,True,False,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.7073487043380737,0.29265129566192627,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.605570912361145,0.294429087638855,True,True,True,True,False
mbpp_0304,Description_Simple,0.2,0.2,0.2,0.2,False,0.584966242313385,0.384966242313385,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4901025891304016,0.4901025891304016,True,False,False,False,True
mbpp_0842,Description_Simple,0.8,0.8,0.8,0.8,True,0.7037073969841003,0.0962926030158997,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6447873711585999,0.35521262884140015,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.7804403305053711,0.2195596694946289,True,True,True,True,False
mbpp_0510,Description_Simple,1.0,1.0,1.0,1.0,True,0.6251808404922485,0.37481915950775146,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7655851244926453,0.23441487550735474,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.7012926936149597,0.3012926936149597,False,False,True,False,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6210772395133972,0.3789227604866028,True,True,True,True,False
mbpp_0183,Description_Simple,0.7,0.7,0.7,0.7,True,0.6321471333503723,0.06785286664962764,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6520728468894958,0.34792715311050415,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6050028204917908,0.6050028204917908,False,False,True,False,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6562111377716064,0.34378886222839355,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6226913928985596,0.37730860710144043,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6867660880088806,0.3132339119911194,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.6426177024841309,0.35738229751586914,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5530828237533569,0.44691717624664307,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7014124989509583,0.29858750104904175,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6633362770080566,0.33666372299194336,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.6926249265670776,0.30737507343292236,True,True,True,True,False
mbpp_0663,Description_Simple,0.0,0.0,0.0,0.0,False,0.5014259219169617,0.5014259219169617,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7450982332229614,0.2549017667770386,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6756364703178406,0.3243635296821594,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.629402220249176,0.370597779750824,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6617681980133057,0.33823180198669434,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7312684059143066,0.26873159408569336,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8793554306030273,0.12064456939697266,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5842558145523071,0.41574418544769287,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7493898868560791,0.2506101131439209,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7323919534683228,0.26760804653167725,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.33483555912971497,0.665164440870285,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.693431556224823,0.306568443775177,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.6757887005805969,0.3242112994194031,True,True,True,True,False
mbpp_0136,Description_Simple,0.8,0.8,0.8,0.8,True,0.7075732946395874,0.09242670536041264,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.5558953285217285,0.4441046714782715,True,True,True,True,False
mbpp_0936,Description_Simple,0.9,0.9,0.9,0.9,True,0.5553154945373535,0.3446845054626465,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.6921628713607788,0.4921628713607788,False,False,True,False,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.2921498119831085,0.2921498119831085,True,False,False,False,True
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5878788232803345,0.4121211767196655,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.7291272878646851,0.27087271213531494,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7113879323005676,0.2886120676994324,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5996335744857788,0.4003664255142212,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6515998840332031,0.3484001159667969,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6605561971664429,0.33944380283355713,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.4312831461429596,0.4312831461429596,True,False,False,False,True
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6775380969047546,0.32246190309524536,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.5894563794136047,0.41054362058639526,True,True,True,True,False
mbpp_0004,Description_Simple,0.9,0.9,0.9,0.9,True,0.7079209685325623,0.19207903146743777,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.45964619517326355,0.45964619517326355,True,False,False,False,True
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.480243057012558,0.519756942987442,False,True,False,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7890784740447998,0.2109215259552002,True,True,True,True,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.4714716672897339,0.3714716672897339,True,False,False,False,True
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7664742469787598,0.23352575302124023,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6953184604644775,0.30468153953552246,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7168796062469482,0.28312039375305176,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6877527832984924,0.31224721670150757,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.5462127923965454,0.4537872076034546,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7373034954071045,0.2626965045928955,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6385339498519897,0.36146605014801025,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6561596989631653,0.3438403010368347,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.6039534211158752,0.40395342111587523,False,False,True,False,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7561178207397461,0.2438821792602539,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.548090398311615,0.451909601688385,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7833744287490845,0.21662557125091553,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6347016096115112,0.36529839038848877,True,True,True,True,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.7464250922203064,0.3464250922203064,False,False,True,False,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.768938422203064,0.36893842220306394,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.577380895614624,0.577380895614624,False,False,True,False,False
mbpp_0286,Description_Simple,0.4,0.4,0.4,0.4,False,0.674462080001831,0.27446208000183103,False,False,True,False,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.6089158654212952,0.29108413457870486,True,True,True,True,False
mbpp_0350,Description_Simple,0.5,0.5,0.5,0.5,True,0.6384903192520142,0.13849031925201416,True,True,True,True,False
mbpp_0411,Description_Simple,0.4,0.4,0.4,0.4,False,0.7546656131744385,0.35466561317443845,False,False,True,False,False
mbpp_0355,Description_Simple,0.1,0.1,0.1,0.1,False,0.5182154774665833,0.4182154774665833,False,False,True,False,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.6952948570251465,0.20470514297485354,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6233081221580505,0.22330812215805051,False,False,True,False,False
mbpp_0575,Description_Simple,0.2,0.2,0.2,0.2,False,0.5919154286384583,0.39191542863845824,False,False,True,False,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.6286336183547974,0.22863361835479734,False,False,True,False,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.7503011226654053,0.14969887733459475,True,True,True,True,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7265313863754272,0.3265313863754272,False,False,True,False,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6377306580543518,0.3622693419456482,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7300838232040405,0.2699161767959595,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7011705636978149,0.29882943630218506,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.5950218439102173,0.4049781560897827,True,True,True,True,False
mbpp_0357,Description_Simple,0.7,0.7,0.7,0.7,True,0.23859021067619324,0.4614097893238067,False,True,False,False,False
mbpp_0225,Description_Simple,0.7,0.7,0.7,0.7,True,0.7024095058441162,0.0024095058441162553,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.24526643753051758,0.04526643753051757,True,False,False,False,True
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8097788691520691,0.1902211308479309,True,True,True,True,False
