Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0907,Description_Simple,0.1,0.1,0.1,0.1,False,0.639449417591095,0.539449417591095,False,False,True,False,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.7810329794883728,0.2189670205116272,True,True,True,True,False
mbpp_0031,Description_Simple,0.9,0.9,0.9,0.9,True,0.7322376370429993,0.16776236295700075,True,True,True,True,False
mbpp_0074,Description_Simple,0.5,0.5,0.5,0.5,True,0.5447914004325867,0.04479140043258667,True,True,True,True,False
mbpp_0463,Description_Simple,0.7,0.7,0.7,0.7,True,0.7502626180648804,0.050262618064880416,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7172309160232544,0.2827690839767456,True,True,True,True,False
mbpp_0113,Description_Simple,0.8,0.8,0.8,0.8,True,0.6270173788070679,0.17298262119293217,True,True,True,True,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.6182441115379333,0.21824411153793333,False,False,True,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5293238162994385,0.4706761837005615,True,True,True,True,False
mbpp_0247,Description_Simple,0.9,0.9,0.9,0.9,True,0.7924455404281616,0.1075544595718384,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6968220472335815,0.30317795276641846,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.6605929136276245,0.2605929136276245,False,False,True,False,False
mbpp_0306,Description_Simple,0.4,0.4,0.4,0.4,False,0.742745041847229,0.342745041847229,False,False,True,False,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8117586970329285,0.18824130296707153,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7581143379211426,0.24188566207885742,True,True,True,True,False
mbpp_0239,Description_Simple,0.0,0.0,0.0,0.0,False,0.6248725652694702,0.6248725652694702,False,False,True,False,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.7010358572006226,0.6010358572006226,False,False,True,False,False
mbpp_0121,Description_Simple,0.8,0.8,0.8,0.8,True,0.6042068004608154,0.19579319953918461,True,True,True,True,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.5807234048843384,0.21927659511566167,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6236941814422607,0.22369418144226072,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6299093961715698,0.3700906038284302,True,True,True,True,False
mbpp_0231,Description_Simple,0.9,0.9,0.9,0.9,True,0.6468368172645569,0.25316318273544314,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7276406288146973,0.27235937118530273,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.8473886847496033,0.15261131525039673,True,True,True,True,False
mbpp_0570,Description_Simple,0.5,0.5,0.5,0.5,True,0.5451874732971191,0.04518747329711914,True,True,True,True,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.7139211893081665,0.18607881069183352,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7984955310821533,0.20150446891784668,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.8025593757629395,0.19744062423706055,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6593911647796631,0.3406088352203369,True,True,True,True,False
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.49856895208358765,0.2014310479164123,False,True,False,False,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.7166019678115845,0.18339803218841555,True,True,True,True,False
mbpp_0745,Description_Simple,0.9,0.9,0.9,0.9,True,0.6544675827026367,0.2455324172973633,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5948327779769897,0.40516722202301025,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.624847412109375,0.375152587890625,True,True,True,True,False
mbpp_0597,Description_Simple,0.9,0.9,0.9,0.9,True,0.5810942053794861,0.31890579462051394,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.691658079624176,0.308341920375824,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6639487147331238,0.3360512852668762,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.7718163728713989,0.22818362712860107,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.8731776475906372,0.1268223524093628,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7617765665054321,0.23822343349456787,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7690927982330322,0.23090720176696777,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7138336300849915,0.28616636991500854,True,True,True,True,False
mbpp_0342,Description_Simple,0.9,0.9,0.9,0.9,True,0.6051214337348938,0.2948785662651062,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7480355501174927,0.2519644498825073,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6236470341682434,0.3763529658317566,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5094096660614014,0.49059033393859863,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7446994781494141,0.25530052185058594,True,True,True,True,False
mbpp_0819,Description_Simple,0.8,0.8,0.8,0.8,True,0.5774857401847839,0.2225142598152161,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.8128191232681274,0.18718087673187256,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.7131906151771545,0.7131906151771545,False,False,True,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.7590294480323792,0.24097055196762085,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7307111024856567,0.26928889751434326,True,True,True,True,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.5755667686462402,0.3244332313537598,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.5729310512542725,0.42706894874572754,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.7250699996948242,0.3250699996948242,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.8399108648300171,0.1600891351699829,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6145915985107422,0.6145915985107422,False,False,True,False,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.8419163227081299,0.15808367729187012,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7338260412216187,0.26617395877838135,True,True,True,True,False
mbpp_0652,Description_Simple,0.8,0.8,0.8,0.8,True,0.5415496826171875,0.25845031738281254,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.7870042324066162,0.2129957675933838,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.65566086769104,0.34433913230895996,True,True,True,True,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.6426018476486206,0.05739815235137935,True,True,True,True,False
mbpp_0829,Description_Simple,0.7,0.7,0.7,0.7,True,0.5940301418304443,0.10596985816955562,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7305864095687866,0.2694135904312134,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.5466176867485046,0.5466176867485046,False,False,True,False,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.6686516404151917,0.33134835958480835,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.6103787422180176,0.3896212577819824,True,True,True,True,False
mbpp_0070,Description_Simple,0.9,0.9,0.9,0.9,True,0.5909439325332642,0.30905606746673586,True,True,True,True,False
mbpp_0594,Description_Simple,0.9,0.9,0.9,0.9,True,0.6327731609344482,0.2672268390655518,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6274122595787048,0.37258774042129517,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5844478011131287,0.41555219888687134,True,True,True,True,False
mbpp_0496,Description_Simple,0.8,0.8,0.8,0.8,True,0.7621663808822632,0.03783361911773686,True,True,True,True,False
mbpp_0684,Description_Simple,0.5,0.5,0.5,0.5,True,0.7459614276885986,0.24596142768859863,True,True,True,True,False
mbpp_0784,Description_Simple,0.5,0.5,0.5,0.5,True,0.5165036916732788,0.01650369167327881,True,True,True,True,False
mbpp_0810,Description_Simple,0.2,0.2,0.2,0.2,False,0.4553998112678528,0.25539981126785277,True,False,False,False,True
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7758170366287231,0.22418296337127686,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.708388090133667,0.291611909866333,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7556964159011841,0.24430358409881592,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6945506930351257,0.2945506930351257,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6332143545150757,0.3667856454849243,True,True,True,True,False
mbpp_0283,Description_Simple,0.0,0.0,0.0,0.0,False,0.5267812013626099,0.5267812013626099,False,False,True,False,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6251880526542664,0.37481194734573364,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.7178725600242615,0.2821274399757385,True,True,True,True,False
mbpp_0362,Description_Simple,0.9,0.9,0.9,0.9,True,0.5434938073158264,0.3565061926841736,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7482783794403076,0.3482783794403076,False,False,True,False,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6749204993247986,0.3250795006752014,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.7931978702545166,0.2068021297454834,True,True,True,True,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.5583227872848511,0.15832278728485105,False,False,True,False,False
mbpp_0034,Description_Simple,0.7,0.7,0.7,0.7,True,0.7014926671981812,0.0014926671981811968,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.8311395645141602,0.16886043548583984,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.5895064473152161,0.21049355268478398,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.6059743762016296,0.39402562379837036,True,True,True,True,False
mbpp_0304,Description_Simple,1.0,1.0,1.0,1.0,True,0.6735126972198486,0.32648730278015137,True,True,True,True,False
mbpp_0604,Description_Simple,0.9,0.9,0.9,0.9,True,0.7042127847671509,0.19578721523284914,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.5980112552642822,0.3019887447357178,True,True,True,True,False
mbpp_0207,Description_Simple,1.0,1.0,1.0,1.0,True,0.7738423943519592,0.22615760564804077,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.7662854790687561,0.13371452093124392,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.723358154296875,0.276641845703125,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4681546092033386,0.4681546092033386,True,False,False,False,True
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8945359587669373,0.10546404123306274,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6943049430847168,0.3056950569152832,True,True,True,True,False
mbpp_0577,Description_Simple,0.0,0.0,0.0,0.0,False,0.7728961706161499,0.7728961706161499,False,False,True,False,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.6778484582901001,0.07784845829010012,True,True,True,True,False
mbpp_0188,Description_Simple,0.6,0.6,0.6,0.6,True,0.7062461376190186,0.10624613761901858,True,True,True,True,False
mbpp_0552,Description_Simple,0.9,0.9,0.9,0.9,True,0.7050970196723938,0.19490298032760622,True,True,True,True,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.7149874567985535,0.18501254320144656,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.7315222024917603,0.26847779750823975,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6790310144424438,0.6790310144424438,False,False,True,False,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.708161473274231,0.29183852672576904,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7369053959846497,0.26309460401535034,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6744298934936523,0.32557010650634766,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6455950140953064,0.3544049859046936,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6728231906890869,0.3271768093109131,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7474210262298584,0.2525789737701416,True,True,True,True,False
mbpp_0663,Description_Simple,0.5,0.5,0.5,0.5,True,0.6355359554290771,0.13553595542907715,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7692225575447083,0.23077744245529175,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.7261207103729248,0.2738792896270752,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.6273218393325806,0.37267816066741943,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.730539858341217,0.26946014165878296,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5140582919120789,0.48594170808792114,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6324198246002197,0.3675801753997803,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7532756328582764,0.24672436714172363,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7993159890174866,0.20068401098251343,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.7062360048294067,0.29376399517059326,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3567611873149872,0.6432388126850128,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6105563640594482,0.38944363594055176,True,True,True,True,False
mbpp_0711,Description_Simple,0.6,0.6,0.6,0.6,True,0.7975415587425232,0.19754155874252322,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.7149785161018372,0.28502148389816284,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.5482038259506226,0.45179617404937744,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.59563148021698,0.19563148021697996,False,False,True,False,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.6933848857879639,0.006615114212036088,True,True,True,True,False
mbpp_0472,Description_Simple,0.9,0.9,0.9,0.9,True,0.6544778943061829,0.24552210569381716,True,True,True,True,False
mbpp_0836,Description_Simple,0.7,0.7,0.7,0.7,True,0.7390087842941284,0.03900878429412846,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6179748773574829,0.3820251226425171,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3665516972541809,0.3665516972541809,True,False,False,False,True
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6201980113983154,0.37980198860168457,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5758370161056519,0.42416298389434814,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6042695641517639,0.3957304358482361,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.7017433643341064,0.29825663566589355,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.488373726606369,0.488373726606369,True,False,False,False,True
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6476882100105286,0.35231178998947144,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.47215068340301514,0.47215068340301514,True,False,False,False,True
mbpp_0004,Description_Simple,0.8,0.8,0.8,0.8,True,0.7727751731872559,0.027224826812744185,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.737686276435852,0.26231372356414795,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7460523843765259,0.2539476156234741,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5336303114891052,0.4663696885108948,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7684445381164551,0.23155546188354492,True,True,True,True,False
mbpp_0615,Description_Simple,0.0,0.0,0.0,0.0,False,0.5137709379196167,0.5137709379196167,False,False,True,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7797965407371521,0.2202034592628479,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.5998334288597107,0.30016657114028933,True,True,True,True,False
mbpp_0042,Description_Simple,0.9,0.9,0.9,0.9,True,0.7118129730224609,0.18818702697753908,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.7931013107299805,0.20689868927001953,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6741189360618591,0.32588106393814087,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7857000827789307,0.21429991722106934,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6779916286468506,0.3220083713531494,True,True,True,True,False
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.6426530480384827,0.24265304803848264,False,False,True,False,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7404342293739319,0.2595657706260681,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6815938353538513,0.3184061646461487,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6056450009346008,0.39435499906539917,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7070774435997009,0.2929225564002991,True,True,True,True,False
mbpp_0102,Description_Simple,0.9,0.9,0.9,0.9,True,0.7670974731445312,0.13290252685546877,True,True,True,True,False
mbpp_0286,Description_Simple,0.4,0.4,0.4,0.4,False,0.7512511014938354,0.3512511014938354,False,False,True,False,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.8110887408256531,0.41108874082565305,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6102219223976135,0.6102219223976135,False,False,True,False,False
mbpp_0350,Description_Simple,0.1,0.1,0.1,0.1,False,0.6430002450942993,0.5430002450942993,False,False,True,False,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.6641985774040222,0.13580142259597783,True,True,True,True,False
mbpp_0355,Description_Simple,0.4,0.4,0.4,0.4,False,0.7183194756507874,0.31831947565078733,False,False,True,False,False
mbpp_0411,Description_Simple,0.6,0.6,0.6,0.6,True,0.7844787240028381,0.18447872400283816,True,True,True,True,False
mbpp_0575,Description_Simple,0.2,0.2,0.2,0.2,False,0.6427887678146362,0.4427887678146362,False,False,True,False,False
mbpp_0530,Description_Simple,0.7,0.7,0.7,0.7,True,0.7045077681541443,0.0045077681541443315,True,True,True,True,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.7053775787353516,0.6053775787353516,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.7236303687095642,0.3236303687095642,False,False,True,False,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7269269227981567,0.3269269227981567,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7991131544113159,0.20088684558868408,True,True,True,True,False
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.7678893804550171,0.06788938045501713,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6254025101661682,0.3745974898338318,True,True,True,True,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.7237016558647156,0.17629834413528445,True,True,True,True,False
mbpp_0357,Description_Simple,0.2,0.2,0.2,0.2,False,0.46266821026802063,0.2626682102680206,True,False,False,False,True
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7608954310417175,0.23910456895828247,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.6801263093948364,0.3198736906051636,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8162520527839661,0.18374794721603394,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.39822396636009216,0.19822396636009215,True,False,False,False,True
