Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.709234893321991,0.29076510667800903,True,True,True,True,False
mbpp_0850,Description_Simple,1.0,1.0,1.0,1.0,True,0.6268244385719299,0.37317556142807007,True,True,True,True,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.7651846408843994,0.23481535911560059,True,True,True,True,False
mbpp_0031,Description_Simple,0.9,0.9,0.9,0.9,True,0.7089813947677612,0.1910186052322388,True,True,True,True,False
mbpp_0463,Description_Simple,0.8,0.8,0.8,0.8,True,0.7482190728187561,0.05178092718124394,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.7435945272445679,0.25640547275543213,True,True,True,True,False
mbpp_0074,Description_Simple,0.8,0.8,0.8,0.8,True,0.5217839479446411,0.27821605205535893,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7074300646781921,0.29256993532180786,True,True,True,True,False
mbpp_0129,Description_Simple,0.1,0.1,0.1,0.1,False,0.6954519748687744,0.5954519748687744,False,False,True,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.4755253791809082,0.5244746208190918,False,True,False,False,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.6527367830276489,0.04726321697235103,True,True,True,True,False
mbpp_0306,Description_Simple,0.8,0.8,0.8,0.8,True,0.7256016731262207,0.07439832687377934,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7164232730865479,0.28357672691345215,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.5896745324134827,0.18967453241348264,False,False,True,False,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7970537543296814,0.2029462456703186,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6781426072120667,0.32185739278793335,True,True,True,True,False
mbpp_0239,Description_Simple,0.0,0.0,0.0,0.0,False,0.5818517208099365,0.5818517208099365,False,False,True,False,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.8374995589256287,0.7374995589256287,False,False,True,False,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8075143694877625,0.19248563051223755,True,True,True,True,False
mbpp_0108,Description_Simple,0.7,0.7,0.7,0.7,True,0.5623692870140076,0.1376307129859924,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6213277578353882,0.22132775783538816,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7426831126213074,0.2573168873786926,True,True,True,True,False
mbpp_0121,Description_Simple,0.9,0.9,0.9,0.9,True,0.6115506291389465,0.2884493708610535,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.5973929762840271,0.4026070237159729,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7542261481285095,0.24577385187149048,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7681641578674316,0.23183584213256836,True,True,True,True,False
mbpp_0570,Description_Simple,0.8,0.8,0.8,0.8,True,0.4708555042743683,0.32914449572563176,False,True,False,False,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6861379146575928,0.3138620853424072,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7600623965263367,0.23993760347366333,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7428964376449585,0.2571035623550415,True,True,True,True,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.7963771224021912,0.10362287759780886,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.5252732634544373,0.12527326345443723,False,False,True,False,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.6767178773880005,0.023282122611999467,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5552822947502136,0.4447177052497864,True,True,True,True,False
mbpp_0632,Description_Simple,0.8,0.8,0.8,0.8,True,0.7424612045288086,0.05753879547119145,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6047088503837585,0.39529114961624146,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6121707558631897,0.3878292441368103,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7007749080657959,0.2992250919342041,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6575690507888794,0.3424309492111206,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.8163935542106628,0.18360644578933716,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7281150817871094,0.2718849182128906,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.82816082239151,0.17183917760849,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.7677969932556152,0.23220300674438477,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6785958409309387,0.3214041590690613,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7451218366622925,0.2548781633377075,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5493683815002441,0.45063161849975586,True,True,True,True,False
mbpp_0342,Description_Simple,0.9,0.9,0.9,0.9,True,0.5689667463302612,0.3310332536697388,True,True,True,True,False
mbpp_0819,Description_Simple,0.6,0.6,0.6,0.6,True,0.6794238090515137,0.0794238090515137,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.8227466940879822,0.17725330591201782,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7813332676887512,0.21866673231124878,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.43598881363868713,0.5640111863613129,False,True,False,False,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.532019853591919,0.3679801464080811,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.6944775581359863,0.30552244186401367,True,True,True,True,False
mbpp_0714,Description_Simple,0.1,0.1,0.1,0.1,False,0.7905476689338684,0.6905476689338684,False,False,True,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.8381524682044983,0.1618475317955017,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7661513090133667,0.2338486909866333,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6270559430122375,0.37294405698776245,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.7336086630821228,0.3336086630821228,False,False,True,False,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.67198246717453,0.67198246717453,False,False,True,False,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7061690092086792,0.2938309907913208,True,True,True,True,False
mbpp_0652,Description_Simple,0.4,0.4,0.4,0.4,False,0.6375840902328491,0.2375840902328491,False,False,True,False,False
mbpp_0386,Description_Simple,0.7,0.7,0.7,0.7,True,0.7195785045623779,0.019578504562377974,True,True,True,True,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.7406865358352661,0.1593134641647339,True,True,True,True,False
mbpp_0661,Description_Simple,0.4,0.4,0.4,0.4,False,0.7023794054985046,0.3023794054985046,False,False,True,False,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7818881273269653,0.21811187267303467,True,True,True,True,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.72691410779953,0.27308589220046997,True,True,True,True,False
mbpp_0829,Description_Simple,0.9,0.9,0.9,0.9,True,0.6055744290351868,0.29442557096481325,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.5960975289344788,0.19609752893447874,False,False,True,False,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6917523741722107,0.20824762582778933,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6312621831893921,0.3687378168106079,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.5825474262237549,0.4174525737762451,True,True,True,True,False
mbpp_0496,Description_Simple,0.9,0.9,0.9,0.9,True,0.7422832250595093,0.15771677494049074,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5846207141876221,0.41537928581237793,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.703291118144989,0.296708881855011,True,True,True,True,False
mbpp_0594,Description_Simple,0.9,0.9,0.9,0.9,True,0.5297726392745972,0.37022736072540285,True,True,True,True,False
mbpp_0810,Description_Simple,0.2,0.2,0.2,0.2,False,0.4619115889072418,0.2619115889072418,True,False,False,False,True
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.8662295341491699,0.13377046585083008,True,True,True,True,False
mbpp_0784,Description_Simple,0.9,0.9,0.9,0.9,True,0.7345295548439026,0.16547044515609743,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6984115242958069,0.29841152429580686,False,False,True,False,False
mbpp_0158,Description_Simple,0.7,0.7,0.7,0.7,True,0.6736605167388916,0.026339483261108354,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6807671189308167,0.31923288106918335,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6155643463134766,0.38443565368652344,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7341739535331726,0.2658260464668274,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6874287128448486,0.31257128715515137,True,True,True,True,False
mbpp_0283,Description_Simple,0.4,0.4,0.4,0.4,False,0.533730685710907,0.13373068571090696,False,False,True,False,False
mbpp_0856,Description_Simple,0.4,0.4,0.4,0.4,False,0.7368374466896057,0.3368374466896057,False,False,True,False,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6299499273300171,0.3700500726699829,True,True,True,True,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.675605058670044,0.2756050586700439,False,False,True,False,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.6428313851356506,0.35716861486434937,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7387568354606628,0.3387568354606628,False,False,True,False,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6766147613525391,0.32338523864746094,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7541018128395081,0.24589818716049194,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.3598182201385498,0.44018177986145024,False,True,False,False,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.6244390606880188,0.3755609393119812,True,True,True,True,False
mbpp_0034,Description_Simple,0.8,0.8,0.8,0.8,True,0.6948496699333191,0.10515033006668095,True,True,True,True,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.694729745388031,0.305270254611969,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.6252278685569763,0.17477213144302373,True,True,True,True,False
mbpp_0304,Description_Simple,0.4,0.4,0.4,0.4,False,0.6617094874382019,0.2617094874382019,False,False,True,False,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7379647493362427,0.33796474933624265,False,False,True,False,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.7376399040222168,0.2623600959777832,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5167161226272583,0.5167161226272583,False,False,True,False,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8160184025764465,0.18398159742355347,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.7119436860084534,0.28805631399154663,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.7070926427841187,0.29290735721588135,True,True,True,True,False
mbpp_0577,Description_Simple,0.2,0.2,0.2,0.2,False,0.7613512873649597,0.5613512873649598,False,False,True,False,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.7496363520622253,0.14963635206222536,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.7880345582962036,0.2119654417037964,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.7087642550468445,0.2912357449531555,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.7381895184516907,0.2618104815483093,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.7885969877243042,0.2114030122756958,True,True,True,True,False
mbpp_0899,Description_Simple,0.1,0.1,0.1,0.1,False,0.7304958701133728,0.6304958701133728,False,False,True,False,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.6178048253059387,0.3821951746940613,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6676367521286011,0.3323632478713989,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6300845146179199,0.3699154853820801,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6581196188926697,0.3418803811073303,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.720059871673584,0.279940128326416,True,True,True,True,False
mbpp_0663,Description_Simple,0.6,0.6,0.6,0.6,True,0.6740388870239258,0.0740388870239258,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6728231906890869,0.3271768093109131,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7382931709289551,0.2617068290710449,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.544380247592926,0.455619752407074,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.7088298797607422,0.2911701202392578,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7273712158203125,0.2726287841796875,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6286869049072266,0.37131309509277344,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7109834551811218,0.2890165448188782,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.7225860953330994,0.27741390466690063,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6194562911987305,0.38054370880126953,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7183771133422852,0.28162288665771484,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6377753019332886,0.3622246980667114,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3506923317909241,0.6493076682090759,False,True,False,False,False
mbpp_0832,Description_Simple,0.8,0.8,0.8,0.8,True,0.6641107797622681,0.13588922023773198,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7941150069236755,0.20588499307632446,True,True,True,True,False
mbpp_0136,Description_Simple,0.4,0.4,0.4,0.4,False,0.6489652395248413,0.2489652395248413,False,False,True,False,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.5798760652542114,0.1798760652542114,False,False,True,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6426447629928589,0.3573552370071411,True,True,True,True,False
mbpp_0936,Description_Simple,0.9,0.9,0.9,0.9,True,0.49924278259277344,0.4007572174072266,False,True,False,False,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.4123602509498596,0.4123602509498596,True,False,False,False,True
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6855016350746155,0.3144983649253845,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5326814651489258,0.4673185348510742,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.625511109828949,0.374488890171051,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.37399041652679443,0.37399041652679443,True,False,False,False,True
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.7017433643341064,0.29825663566589355,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.5999309420585632,0.40006905794143677,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.560339629650116,0.43966037034988403,True,True,True,True,False
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.7814898490905762,0.08148984909057622,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7352042198181152,0.26479578018188477,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7116250991821289,0.2883749008178711,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5464894771575928,0.5464894771575928,False,False,True,False,False
mbpp_0754,Description_Simple,0.2,0.2,0.2,0.2,False,0.5790678858757019,0.3790678858757019,False,False,True,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.8121357560157776,0.1878642439842224,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7460523843765259,0.2539476156234741,True,True,True,True,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.5402910709381104,0.4402910709381104,False,False,True,False,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.6546708345413208,0.24532916545867922,True,True,True,True,False
mbpp_0042,Description_Simple,0.6,0.6,0.6,0.6,True,0.6817516088485718,0.0817516088485718,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7288259863853455,0.27117401361465454,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.7961878180503845,0.20381218194961548,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7253521084785461,0.27464789152145386,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6647061109542847,0.33529388904571533,True,True,True,True,False
mbpp_0617,Description_Simple,0.3,0.3,0.3,0.3,False,0.6501346826553345,0.3501346826553345,False,False,True,False,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7495139837265015,0.25048601627349854,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.7264238595962524,0.27357614040374756,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.6826398372650146,0.31736016273498535,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6815938353538513,0.3184061646461487,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7437782287597656,0.2562217712402344,True,True,True,True,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.8110887408256531,0.41108874082565305,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5928117632865906,0.5928117632865906,False,False,True,False,False
mbpp_0102,Description_Simple,0.8,0.8,0.8,0.8,True,0.758478581905365,0.041521418094635054,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.7641112804412842,0.23588871955871582,True,True,True,True,False
mbpp_0411,Description_Simple,0.6,0.6,0.6,0.6,True,0.7844787240028381,0.18447872400283816,True,True,True,True,False
mbpp_0442,Description_Simple,0.7,0.7,0.7,0.7,True,0.6363900303840637,0.06360996961593623,True,True,True,True,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.6943346261978149,0.30566537380218506,True,True,True,True,False
mbpp_0355,Description_Simple,0.4,0.4,0.4,0.4,False,0.7121260166168213,0.31212601661682127,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6711095571517944,0.2711095571517944,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.6260133981704712,0.22601339817047117,False,False,True,False,False
mbpp_0530,Description_Simple,0.7,0.7,0.7,0.7,True,0.7045078277587891,0.004507827758789107,True,True,True,True,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.5773341059684753,0.17733410596847532,False,False,True,False,False
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.7678894400596619,0.06788944005966191,True,True,True,True,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7374871373176575,0.33748713731765745,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6964294910430908,0.3035705089569092,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.682957649230957,0.31704235076904297,True,True,True,True,False
mbpp_0357,Description_Simple,0.1,0.1,0.1,0.1,False,0.37696316838264465,0.2769631683826447,True,False,False,False,True
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7317717671394348,0.2682282328605652,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7096883654594421,0.29031163454055786,True,True,True,True,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.7318649291992188,0.16813507080078127,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8306740522384644,0.16932594776153564,True,True,True,True,False
mbpp_0414,Description_Simple,0.0,0.0,0.0,0.0,False,0.3499385118484497,0.3499385118484497,True,False,False,False,True
