Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.6622855067253113,0.3377144932746887,True,True,True,True,False
mbpp_0501,Description_Simple,0.2,0.2,0.2,0.2,False,0.6661814451217651,0.4661814451217651,False,False,True,False,False
mbpp_0665,Description_Simple,0.2,0.2,0.2,0.2,False,0.6671185493469238,0.4671185493469238,False,False,True,False,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.4991292655467987,0.4991292655467987,True,False,False,False,True
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.6879068613052368,0.3120931386947632,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.7353608012199402,0.2646391987800598,True,True,True,True,False
mbpp_0822,Description_Simple,0.4,0.4,0.4,0.4,False,0.5580487847328186,0.15804878473281858,False,False,True,False,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.10384032875299454,0.8961596712470055,False,True,False,False,False
mbpp_0060,Description_Simple,0.2,0.2,0.2,0.2,False,0.8170056939125061,0.6170056939125061,False,False,True,False,False
mbpp_0523,Description_Simple,0.5,0.5,0.5,0.5,True,0.43767207860946655,0.06232792139053345,False,True,False,False,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.7807599902153015,0.2192400097846985,True,True,True,True,False
mbpp_0550,Description_Simple,0.6,0.6,0.6,0.6,True,0.6842855215072632,0.0842855215072632,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7354899644851685,0.26451003551483154,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,-0.07102936506271362,1.0710293650627136,False,True,False,False,False
mbpp_0755,Description_Simple,0.6,0.6,0.6,0.6,True,0.5684546232223511,0.031545376777648904,True,True,True,True,False
mbpp_0926,Description_Simple,0.4,0.4,0.4,0.4,False,0.6474233269691467,0.2474233269691467,False,False,True,False,False
mbpp_0881,Description_Simple,1.0,1.0,1.0,1.0,True,0.49829185009002686,0.5017081499099731,False,True,False,False,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.7338026762008667,0.2661973237991333,True,True,True,True,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.8049892783164978,0.1950107216835022,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.35329684615135193,0.6467031538486481,False,True,False,False,False
mbpp_0850,Description_Simple,0.4,0.4,0.4,0.4,False,0.5388545393943787,0.13885453939437864,False,False,True,False,False
mbpp_0074,Description_Simple,0.4,0.4,0.4,0.4,False,0.5310761332511902,0.13107613325119016,False,False,True,False,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7459977269172668,0.25400227308273315,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.7370015382766724,0.26299846172332764,True,True,True,True,False
mbpp_0031,Description_Simple,1.0,1.0,1.0,1.0,True,0.6397281289100647,0.3602718710899353,True,True,True,True,False
mbpp_0113,Description_Simple,0.8,0.8,0.8,0.8,True,0.5092278122901917,0.2907721877098084,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.8027567863464355,0.19724321365356445,True,True,True,True,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.4266808032989502,0.5733191967010498,False,True,False,False,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.6312556266784668,0.23125562667846677,False,False,True,False,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.6522417664527893,0.2522417664527893,False,False,True,False,False
mbpp_0306,Description_Simple,1.0,1.0,1.0,1.0,True,0.6178767681121826,0.3821232318878174,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7038747072219849,0.29612529277801514,True,True,True,True,False
mbpp_0247,Description_Simple,0.7,0.7,0.7,0.7,True,0.46638262271881104,0.23361737728118892,False,True,False,False,False
mbpp_0239,Description_Simple,0.0,0.0,0.0,0.0,False,0.5647640824317932,0.5647640824317932,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7172825336456299,0.2827174663543701,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.7382192015647888,0.6382192015647888,False,False,True,False,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8187586665153503,0.18124133348464966,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6361860632896423,0.2361860632896423,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6863977909088135,0.3136022090911865,True,True,True,True,False
mbpp_0108,Description_Simple,0.7,0.7,0.7,0.7,True,0.619961142539978,0.08003885746002193,True,True,True,True,False
mbpp_0121,Description_Simple,0.4,0.4,0.4,0.4,False,0.5298340320587158,0.1298340320587158,False,False,True,False,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.799487829208374,0.20051217079162598,True,True,True,True,False
mbpp_0570,Description_Simple,0.6,0.6,0.6,0.6,True,0.5426491498947144,0.05735085010528562,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6517237424850464,0.3482762575149536,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.8124034404754639,0.18759655952453613,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.776326060295105,0.22367393970489502,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7551226019859314,0.2448773980140686,True,True,True,True,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.7218573689460754,0.17814263105392458,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.664081335067749,0.335918664932251,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5181429982185364,0.4818570017814636,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.7237931489944458,0.2762068510055542,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.5242293477058411,0.12422934770584104,False,False,True,False,False
mbpp_0632,Description_Simple,1.0,1.0,1.0,1.0,True,-0.0411086305975914,1.0411086305975914,False,True,False,False,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6745500564575195,0.32544994354248047,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.682654082775116,0.31734591722488403,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6638987064361572,0.3361012935638428,True,True,True,True,False
mbpp_0620,Description_Simple,0.4,0.4,0.4,0.4,False,0.623661458492279,0.22366145849227903,False,False,True,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.8145253658294678,0.18547463417053223,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7494823932647705,0.2505176067352295,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.7859151363372803,0.21408486366271973,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7707571983337402,0.22924280166625977,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6236550807952881,0.3763449192047119,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5834223628044128,0.41657763719558716,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7527528405189514,0.24724715948104858,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6989853978157043,0.30101460218429565,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.8045728206634521,0.19542717933654785,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7175498008728027,0.28245019912719727,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5126131176948547,0.48738688230514526,True,True,True,True,False
mbpp_0819,Description_Simple,1.0,1.0,1.0,1.0,True,0.7657332420349121,0.2342667579650879,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.7343714833259583,0.26562851667404175,True,True,True,True,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.544802725315094,0.35519727468490603,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7407989501953125,0.2592010498046875,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.6474323868751526,0.6474323868751526,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7685409784317017,0.23145902156829834,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.694335401058197,0.305664598941803,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.7091401815414429,0.30914018154144285,False,False,True,False,False
mbpp_0122,Description_Simple,1.0,1.0,1.0,1.0,True,0.5490857362747192,0.45091426372528076,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7412673830986023,0.2587326169013977,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,-0.003786614164710045,1.00378661416471,False,True,False,False,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.5470972061157227,0.34709720611572265,False,False,True,False,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.03142646700143814,0.9685735329985619,False,True,False,False,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.7800992727279663,0.2199007272720337,True,True,True,True,False
mbpp_0829,Description_Simple,0.9,0.9,0.9,0.9,True,0.7075856924057007,0.19241430759429934,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.6460583209991455,0.3539416790008545,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7789254188537598,0.22107458114624023,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6487355828285217,0.2512644171714783,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.615188717842102,0.615188717842102,False,False,True,False,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.6192336082458496,0.2192336082458496,False,False,True,False,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.5783243179321289,0.4216756820678711,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6318104863166809,0.3681895136833191,True,True,True,True,False
mbpp_0496,Description_Simple,1.0,1.0,1.0,1.0,True,0.6730201244354248,0.3269798755645752,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.6109710931777954,0.3890289068222046,True,True,True,True,False
mbpp_0594,Description_Simple,0.7,0.7,0.7,0.7,True,0.6323559880256653,0.06764401197433467,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.5712292194366455,0.17122921943664549,False,False,True,False,False
mbpp_0810,Description_Simple,0.2,0.2,0.2,0.2,False,0.450478732585907,0.25047873258590697,True,False,False,False,True
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7694574594497681,0.23054254055023193,True,True,True,True,False
mbpp_0784,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04459751397371292,0.04459751397371292,True,False,False,False,True
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7500989437103271,0.24990105628967285,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.6453032493591309,0.35469675064086914,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.7023805379867554,0.29761946201324463,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6544910073280334,0.34550899267196655,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6405123472213745,0.3594876527786255,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6039350032806396,0.39606499671936035,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.720767617225647,0.279232382774353,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,-0.016124911606311798,1.0161249116063118,False,True,False,False,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7507644295692444,0.35076442956924436,False,False,True,False,False
mbpp_0011,Description_Simple,0.7,0.7,0.7,0.7,True,0.7596546411514282,0.05965464115142827,True,True,True,True,False
mbpp_0869,Description_Simple,0.6,0.6,0.6,0.6,True,0.5867179036140442,0.013282096385955788,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.7056201100349426,0.2943798899650574,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7441055774688721,0.25589442253112793,True,True,True,True,False
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.6709432005882263,0.2290567994117737,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5477780699729919,0.45222193002700806,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.5215134024620056,0.27848659753799443,True,True,True,True,False
mbpp_0604,Description_Simple,0.8,0.8,0.8,0.8,True,0.6975633502006531,0.10243664979934697,True,True,True,True,False
mbpp_0304,Description_Simple,0.4,0.4,0.4,0.4,False,0.7000654935836792,0.3000654935836792,False,False,True,False,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.6289011836051941,0.17109881639480595,True,True,True,True,False
mbpp_0207,Description_Simple,0.0,0.0,0.0,0.0,False,0.7085555195808411,0.7085555195808411,False,False,True,False,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6908823251724243,0.3091176748275757,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.7166393399238586,0.28336066007614136,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5993903279304504,0.5993903279304504,False,False,True,False,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.7444479465484619,0.2555520534515381,True,True,True,True,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.6633840799331665,0.03661592006683345,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.7865925431251526,0.1865925431251526,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.752525806427002,0.24747419357299805,True,True,True,True,False
mbpp_0188,Description_Simple,0.6,0.6,0.6,0.6,True,0.6884664297103882,0.0884664297103882,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6840915083885193,0.3159084916114807,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6621556282043457,0.3378443717956543,True,True,True,True,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.7809609770774841,0.11903902292251589,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6247017979621887,0.6247017979621887,False,False,True,False,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6794524788856506,0.32054752111434937,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5898638963699341,0.4101361036300659,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.620364248752594,0.379635751247406,True,True,True,True,False
mbpp_0438,Description_Simple,0.8,0.8,0.8,0.8,True,0.584957480430603,0.21504251956939702,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7803829908370972,0.21961700916290283,True,True,True,True,False
mbpp_0663,Description_Simple,0.6,0.6,0.6,0.6,True,0.7442817091941833,0.14428170919418337,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7103521227836609,0.2896478772163391,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6289311647415161,0.3710688352584839,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.6427997350692749,0.3572002649307251,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7232558727264404,0.27674412727355957,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.7359870076179504,0.26401299238204956,True,True,True,True,False
mbpp_0520,Description_Simple,0.9,0.9,0.9,0.9,True,0.6562576293945312,0.24374237060546877,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7924829125404358,0.2075170874595642,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5787440538406372,0.4212559461593628,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8623623847961426,0.13763761520385742,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7232003211975098,0.27679967880249023,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8094258904457092,0.19057410955429077,True,True,True,True,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.7490338683128357,0.15096613168716433,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.7486371397972107,0.2513628602027893,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.34178751707077026,0.6582124829292297,False,True,False,False,False
mbpp_0136,Description_Simple,0.8,0.8,0.8,0.8,True,0.686611533164978,0.11338846683502202,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.7185502648353577,0.5185502648353577,False,False,True,False,False
mbpp_0936,Description_Simple,0.9,0.9,0.9,0.9,True,0.5402613282203674,0.3597386717796326,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.5899631977081299,0.4100368022918701,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7265207767486572,0.2734792232513428,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6996721625328064,0.3003278374671936,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.19602099061012268,0.19602099061012268,True,False,False,False,True
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6520337462425232,0.3479662537574768,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6001063585281372,0.3998936414718628,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.7170647382736206,0.2829352617263794,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6533728241920471,0.3466271758079529,True,True,True,True,False
mbpp_0572,Description_Simple,0.1,0.1,0.1,0.1,False,0.388594388961792,0.288594388961792,True,False,False,False,True
mbpp_0004,Description_Simple,0.9,0.9,0.9,0.9,True,0.7241198420524597,0.1758801579475403,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7734736800193787,0.22652631998062134,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4932599365711212,0.4932599365711212,True,False,False,False,True
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6358981728553772,0.3641018271446228,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7608954906463623,0.2391045093536377,True,True,True,True,False
mbpp_0806,Description_Simple,0.4,0.4,0.4,0.4,False,0.7532157897949219,0.35321578979492185,False,False,True,False,False
mbpp_0615,Description_Simple,0.0,0.0,0.0,0.0,False,0.5508595108985901,0.5508595108985901,False,False,True,False,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.49316972494125366,0.5068302750587463,False,True,False,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6976412534713745,0.3023587465286255,True,True,True,True,False
mbpp_0042,Description_Simple,0.6,0.6,0.6,0.6,True,0.6901220679283142,0.09012206792831423,True,True,True,True,False
mbpp_0219,Description_Simple,0.0,0.0,0.0,0.0,False,0.0286545492708683,0.0286545492708683,True,False,False,False,True
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6550304889678955,0.3449695110321045,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7854328751564026,0.2145671248435974,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.762631893157959,0.23736810684204102,True,True,True,True,False
mbpp_0617,Description_Simple,0.7,0.7,0.7,0.7,True,0.004115626215934753,0.6958843737840652,False,True,False,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.005265839863568544,0.9947341601364315,False,True,False,False,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5512378215789795,0.4487621784210205,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.4817965030670166,0.5182034969329834,False,True,False,False,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6518785357475281,0.3481214642524719,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7230954170227051,0.2769045829772949,True,True,True,True,False
mbpp_0286,Description_Simple,0.4,0.4,0.4,0.4,False,0.7276227474212646,0.3276227474212646,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5676896572113037,0.5676896572113037,False,False,True,False,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.7515256404876709,0.3515256404876709,False,False,True,False,False
mbpp_0102,Description_Simple,0.7,0.7,0.7,0.7,True,0.7499239444732666,0.049923944473266646,True,True,True,True,False
mbpp_0411,Description_Simple,0.5,0.5,0.5,0.5,True,0.6361885666847229,0.1361885666847229,True,True,True,True,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.7203848361968994,0.1796151638031006,True,True,True,True,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.5930421352386475,0.40695786476135254,True,True,True,True,False
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.7130699753761292,0.28693002462387085,True,True,True,True,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.6030293703079224,0.5030293703079224,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.5543345808982849,0.1543345808982849,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.4533045291900635,0.053304529190063454,True,False,False,False,True
mbpp_0530,Description_Simple,0.7,0.7,0.7,0.7,True,0.7342394590377808,0.034239459037780806,True,True,True,True,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.7581812143325806,0.24181878566741943,True,True,True,True,False
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.7887586951255798,0.08875869512557988,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6680066585540771,0.33199334144592285,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7115995287895203,0.28840047121047974,True,True,True,True,False
mbpp_0357,Description_Simple,0.0,0.0,0.0,0.0,False,0.5013194680213928,0.5013194680213928,False,False,True,False,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7472350597381592,0.2527649402618408,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.594245433807373,0.40575456619262695,True,True,True,True,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.6860337257385254,0.3139662742614746,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,-0.055519092828035355,1.0555190928280354,False,True,False,False,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.24352338910102844,0.14352338910102844,True,False,False,False,True
