Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.6352329254150391,0.36476707458496094,True,True,True,True,False
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.7539844512939453,0.2460155487060547,True,True,True,True,False
mbpp_0665,Description_Simple,0.1,0.1,0.1,0.1,False,0.6040494441986084,0.5040494441986084,False,False,True,False,False
mbpp_0501,Description_Simple,0.3,0.3,0.3,0.3,False,0.6491316556930542,0.3491316556930542,False,False,True,False,False
mbpp_0898,Description_Simple,0.1,0.1,0.1,0.1,False,0.5147762298583984,0.41477622985839846,False,False,True,False,False
mbpp_0822,Description_Simple,0.8,0.8,0.8,0.8,True,0.5408409237861633,0.2591590762138367,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7194273471832275,0.28057265281677246,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.7719391584396362,0.22806084156036377,True,True,True,True,False
mbpp_0060,Description_Simple,0.3,0.3,0.3,0.3,False,0.8292832374572754,0.5292832374572753,False,False,True,False,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.8554434180259705,0.14455658197402954,True,True,True,True,False
mbpp_0550,Description_Simple,0.3,0.3,0.3,0.3,False,0.47316813468933105,0.17316813468933107,True,False,False,False,True
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7811458110809326,0.21885418891906738,True,True,True,True,False
mbpp_0523,Description_Simple,0.6,0.6,0.6,0.6,True,0.4683187007904053,0.1316812992095947,False,True,False,False,False
mbpp_0881,Description_Simple,1.0,1.0,1.0,1.0,True,0.7429343461990356,0.25706565380096436,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.6999604105949402,0.3000395894050598,True,True,True,True,False
mbpp_0755,Description_Simple,0.6,0.6,0.6,0.6,True,0.579574704170227,0.020425295829772927,True,True,True,True,False
mbpp_0926,Description_Simple,0.4,0.4,0.4,0.4,False,0.6707696914672852,0.27076969146728513,False,False,True,False,False
mbpp_0850,Description_Simple,0.4,0.4,0.4,0.4,False,0.5104365944862366,0.11043659448623655,False,False,True,False,False
mbpp_0866,Description_Simple,0.1,0.1,0.1,0.1,False,0.5068724155426025,0.40687241554260256,False,False,True,False,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.8161278963088989,0.18387210369110107,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.7405632734298706,0.2594367265701294,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7852882742881775,0.2147117257118225,True,True,True,True,False
mbpp_0031,Description_Simple,0.9,0.9,0.9,0.9,True,0.7323662042617798,0.16763379573822024,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.7357931733131409,0.26420682668685913,True,True,True,True,False
mbpp_0074,Description_Simple,0.3,0.3,0.3,0.3,False,0.3949047029018402,0.09490470290184022,True,False,False,False,True
mbpp_0854,Description_Simple,0.9,0.9,0.9,0.9,True,0.4242207109928131,0.4757792890071869,False,True,False,False,False
mbpp_0129,Description_Simple,0.0,0.0,0.0,0.0,False,0.687400221824646,0.687400221824646,False,False,True,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.759863018989563,0.240136981010437,True,True,True,True,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.5931280851364136,0.10687191486358638,True,True,True,True,False
mbpp_0247,Description_Simple,0.4,0.4,0.4,0.4,False,0.7440267205238342,0.3440267205238342,False,False,True,False,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7230342626571655,0.2769657373428345,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.684783935546875,0.284783935546875,False,False,True,False,False
mbpp_0306,Description_Simple,0.2,0.2,0.2,0.2,False,0.6677533388137817,0.4677533388137817,False,False,True,False,False
mbpp_0239,Description_Simple,0.4,0.4,0.4,0.4,False,0.7627102732658386,0.3627102732658386,False,False,True,False,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8365244269371033,0.16347557306289673,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6855584383010864,0.3144415616989136,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.7347056865692139,0.6347056865692139,False,False,True,False,False
mbpp_0121,Description_Simple,0.9,0.9,0.9,0.9,True,0.5820057392120361,0.3179942607879639,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7646312117576599,0.2353687882423401,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6626399755477905,0.2626399755477905,False,False,True,False,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.5770314931869507,0.22296850681304936,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6813475489616394,0.3186524510383606,True,True,True,True,False
mbpp_0181,Description_Simple,0.9,0.9,0.9,0.9,True,0.7726016044616699,0.1273983955383301,True,True,True,True,False
mbpp_0570,Description_Simple,0.7,0.7,0.7,0.7,True,0.5370054841041565,0.16299451589584346,True,True,True,True,False
mbpp_0485,Description_Simple,0.9,0.9,0.9,0.9,True,0.7774510383605957,0.12254896163940432,True,True,True,True,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.61089688539505,0.28910311460495,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7127095460891724,0.28729045391082764,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7975236773490906,0.20247632265090942,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7943493127822876,0.2056506872177124,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.5074087977409363,0.10740879774093626,False,False,True,False,False
mbpp_0632,Description_Simple,1.0,1.0,1.0,1.0,True,0.7519720792770386,0.24802792072296143,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6501123905181885,0.3498876094818115,True,True,True,True,False
mbpp_0745,Description_Simple,0.6,0.6,0.6,0.6,True,0.7517257332801819,0.1517257332801819,True,True,True,True,False
mbpp_0620,Description_Simple,0.9,0.9,0.9,0.9,True,0.6721605658531189,0.22783943414688113,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6151722073554993,0.38482779264450073,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.5047645568847656,0.4952354431152344,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.7244845032691956,0.27551549673080444,True,True,True,True,False
mbpp_0415,Description_Simple,0.9,0.9,0.9,0.9,True,0.8167761564254761,0.08322384357452395,True,True,True,True,False
mbpp_0588,Description_Simple,0.9,0.9,0.9,0.9,True,0.6521366834640503,0.24786331653594973,True,True,True,True,False
mbpp_0922,Description_Simple,0.9,0.9,0.9,0.9,True,0.7994851469993591,0.10051485300064089,True,True,True,True,False
mbpp_0476,Description_Simple,0.9,0.9,0.9,0.9,True,0.6759704947471619,0.22402950525283816,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5670490860939026,0.4329509139060974,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7220502495765686,0.2779497504234314,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7826037406921387,0.21739625930786133,True,True,True,True,False
mbpp_0918,Description_Simple,0.7,0.7,0.7,0.7,True,0.593102753162384,0.10689724683761592,True,True,True,True,False
mbpp_0819,Description_Simple,0.9,0.9,0.9,0.9,True,0.6702978610992432,0.22970213890075686,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7911108136177063,0.2088891863822937,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5391800403594971,0.46081995964050293,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.637360155582428,0.362639844417572,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.8003865480422974,0.19961345195770264,True,True,True,True,False
mbpp_0714,Description_Simple,0.2,0.2,0.2,0.2,False,0.579159140586853,0.379159140586853,False,False,True,False,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.6806550025939941,0.31934499740600586,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.6140877604484558,0.18591223955154423,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.6618146896362305,0.33818531036376953,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6721909642219543,0.32780903577804565,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.5960333347320557,0.19603333473205564,False,False,True,False,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.5861982107162476,0.5861982107162476,False,False,True,False,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.7301428318023682,0.16985716819763186,True,True,True,True,False
mbpp_0652,Description_Simple,0.0,0.0,0.0,0.0,False,0.43803322315216064,0.43803322315216064,True,False,False,False,True
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7386220097541809,0.2613779902458191,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7716239094734192,0.2283760905265808,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.6628776788711548,0.3371223211288452,True,True,True,True,False
mbpp_0001,Description_Simple,0.8,0.8,0.8,0.8,True,0.7229213118553162,0.07707868814468388,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7014763355255127,0.2985236644744873,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6544369459152222,0.34556305408477783,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.6202924251556396,0.6202924251556396,False,False,True,False,False
mbpp_0070,Description_Simple,0.3,0.3,0.3,0.3,False,0.4613969922065735,0.1613969922065735,True,False,False,False,True
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.5715855360031128,0.4284144639968872,True,True,True,True,False
mbpp_0038,Description_Simple,0.0,0.0,0.0,0.0,False,0.5721663236618042,0.5721663236618042,False,False,True,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6637961268424988,0.3362038731575012,True,True,True,True,False
mbpp_0594,Description_Simple,0.9,0.9,0.9,0.9,True,0.6270114779472351,0.2729885220527649,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5838422775268555,0.41615772247314453,True,True,True,True,False
mbpp_0496,Description_Simple,0.9,0.9,0.9,0.9,True,0.6670490503311157,0.2329509496688843,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7858468294143677,0.21415317058563232,True,True,True,True,False
mbpp_0684,Description_Simple,0.3,0.3,0.3,0.3,False,0.5796037912368774,0.27960379123687745,False,False,True,False,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.6111522316932678,0.3888477683067322,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.16997966170310974,0.23002033829689028,True,False,False,False,True
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.6808621287345886,0.3191378712654114,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6388945579528809,0.36110544204711914,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6900699138641357,0.30993008613586426,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,-0.07129441946744919,1.0712944194674492,False,True,False,False,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.715538740158081,0.28446125984191895,True,True,True,True,False
mbpp_0362,Description_Simple,0.7,0.7,0.7,0.7,True,0.5065382719039917,0.19346172809600826,True,True,True,True,False
mbpp_0506,Description_Simple,0.0,0.0,0.0,0.0,False,0.48173367977142334,0.48173367977142334,True,False,False,False,True
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.8126144409179688,0.18738555908203125,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6424965262413025,0.3575034737586975,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7462610006332397,0.3462610006332397,False,False,True,False,False
mbpp_0869,Description_Simple,1.0,1.0,1.0,1.0,True,0.6424710750579834,0.3575289249420166,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.6567986011505127,0.3432013988494873,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.5457967519760132,0.35420324802398684,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7531166672706604,0.2468833327293396,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5758139491081238,0.4241860508918762,True,True,True,True,False
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.6509039998054504,0.24909600019454958,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.47811397910118103,0.47811397910118103,True,False,False,False,True
mbpp_0207,Description_Simple,1.0,1.0,1.0,1.0,True,0.7117500305175781,0.2882499694824219,True,True,True,True,False
mbpp_0604,Description_Simple,0.9,0.9,0.9,0.9,True,0.6792289018630981,0.22077109813690188,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.6737067103385925,0.12629328966140752,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6719497442245483,0.32805025577545166,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.6868976950645447,0.21310230493545534,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.521027147769928,0.521027147769928,False,False,True,False,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.7695451378822327,0.23045486211776733,True,True,True,True,False
mbpp_0577,Description_Simple,0.8,0.8,0.8,0.8,True,0.46745625138282776,0.3325437486171723,False,True,False,False,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.6516569256782532,0.24834307432174685,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.44051802158355713,0.44051802158355713,True,False,False,False,True
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6780444979667664,0.27804449796676634,False,False,True,False,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.4027024805545807,0.4027024805545807,True,False,False,False,True
mbpp_0183,Description_Simple,0.8,0.8,0.8,0.8,True,0.60047447681427,0.19952552318573002,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6579681634902954,0.3420318365097046,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6454521417617798,0.3545478582382202,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.708404004573822,0.291595995426178,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6290769577026367,0.3709230422973633,True,True,True,True,False
mbpp_0172,Description_Simple,0.0,0.0,0.0,0.0,False,0.5302550792694092,0.5302550792694092,False,False,True,False,False
mbpp_0438,Description_Simple,0.0,0.0,0.0,0.0,False,0.3966315984725952,0.3966315984725952,True,False,False,False,True
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6361398696899414,0.3638601303100586,True,True,True,True,False
mbpp_0191,Description_Simple,0.1,0.1,0.1,0.1,False,0.41638344526290894,0.31638344526290896,True,False,False,False,True
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.5396833419799805,0.13968334197998045,False,False,True,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7383506298065186,0.26164937019348145,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.693044126033783,0.30695587396621704,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6965423226356506,0.30345767736434937,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.7143616080284119,0.28563839197158813,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5104777216911316,0.4895222783088684,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5528642535209656,0.4471357464790344,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8081811666488647,0.19181883335113525,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6697325110435486,0.3302674889564514,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7874636054039001,0.21253639459609985,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3646247386932373,0.6353752613067627,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6673246026039124,0.33267539739608765,True,True,True,True,False
mbpp_0711,Description_Simple,0.6,0.6,0.6,0.6,True,0.736825168132782,0.136825168132782,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.49452856183052063,0.5054714381694794,False,True,False,False,False
mbpp_0571,Description_Simple,0.6,0.6,0.6,0.6,True,0.750724196434021,0.15072419643402102,True,True,True,True,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.7151497006416321,0.015149700641632124,True,True,True,True,False
mbpp_0936,Description_Simple,0.9,0.9,0.9,0.9,True,0.4884014129638672,0.41159858703613283,False,True,False,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6361840963363647,0.36381590366363525,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.3473221957683563,0.24732219576835632,True,False,False,False,True
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.643025815486908,0.35697418451309204,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.722679615020752,0.27732038497924805,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.7008251547813416,0.29917484521865845,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6462246775627136,0.3537753224372864,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.598792552947998,0.40120744705200195,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.7013075947761536,0.29869240522384644,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.3710629642009735,0.3710629642009735,True,False,False,False,True
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7389416098594666,0.26105839014053345,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.37171828746795654,0.37171828746795654,True,False,False,False,True
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7570744752883911,0.2429255247116089,True,True,True,True,False
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.6642670631408691,0.035732936859130815,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5487450957298279,0.4512549042701721,True,True,True,True,False
mbpp_0615,Description_Simple,0.0,0.0,0.0,0.0,False,0.4378761649131775,0.4378761649131775,True,False,False,False,True
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7930920124053955,0.2069079875946045,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7961946129798889,0.20380538702011108,True,True,True,True,False
mbpp_0042,Description_Simple,0.9,0.9,0.9,0.9,True,0.7162727117538452,0.1837272882461548,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6926998496055603,0.3073001503944397,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7438986301422119,0.2561013698577881,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.6235235929489136,0.3764764070510864,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7929140329360962,0.2070859670639038,True,True,True,True,False
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.7531488537788391,0.1468511462211609,True,True,True,True,False
mbpp_0617,Description_Simple,0.0,0.0,0.0,0.0,False,0.5547734498977661,0.5547734498977661,False,False,True,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7526280879974365,0.24737191200256348,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7080376148223877,0.2919623851776123,True,True,True,True,False
mbpp_0974,Description_Simple,0.0,0.0,0.0,0.0,False,0.5667778253555298,0.5667778253555298,False,False,True,False,False
mbpp_0967,Description_Simple,0.9,0.9,0.9,0.9,True,0.5938178896903992,0.30618211030960085,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.4934172034263611,0.5065827965736389,False,True,False,False,False
mbpp_0102,Description_Simple,0.9,0.9,0.9,0.9,True,0.8262805342674255,0.07371946573257449,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.7589892148971558,0.24101078510284424,True,True,True,True,False
mbpp_0311,Description_Simple,0.0,0.0,0.0,0.0,False,0.4408841133117676,0.4408841133117676,True,False,False,False,True
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.4860174059867859,0.4860174059867859,True,False,False,False,True
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.5988135933876038,0.5988135933876038,False,False,True,False,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.7083221673965454,0.1916778326034546,True,True,True,True,False
mbpp_0350,Description_Simple,0.2,0.2,0.2,0.2,False,0.5926493406295776,0.3926493406295776,False,False,True,False,False
mbpp_0411,Description_Simple,0.6,0.6,0.6,0.6,True,0.5561060905456543,0.04389390945434568,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6580449342727661,0.14195506572723393,True,True,True,True,False
mbpp_0605,Description_Simple,1.0,1.0,1.0,1.0,True,0.6719152331352234,0.3280847668647766,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6180176734924316,0.21801767349243162,False,False,True,False,False
mbpp_0575,Description_Simple,0.2,0.2,0.2,0.2,False,0.4845961332321167,0.2845961332321167,True,False,False,False,True
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.7495044469833374,0.2504955530166626,True,True,True,True,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.7112505435943604,0.18874945640563967,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.7074159979820251,0.29258400201797485,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6943322420120239,0.3056677579879761,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7053970098495483,0.29460299015045166,True,True,True,True,False
mbpp_0357,Description_Simple,0.4,0.4,0.4,0.4,False,0.4131934642791748,0.013193464279174782,True,False,False,False,True
mbpp_0225,Description_Simple,0.8,0.8,0.8,0.8,True,0.7648892402648926,0.035110759735107466,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7018715739250183,0.2981284260749817,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7967400550842285,0.20325994491577148,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.29932206869125366,0.09932206869125365,True,False,False,False,True
