Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0031,Description_Simple,1.0,1.0,1.0,1.0,True,0.6554095149040222,0.3445904850959778,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7706949710845947,0.22930502891540527,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.6952419877052307,0.3047580122947693,True,True,True,True,False
mbpp_0074,Description_Simple,0.8,0.8,0.8,0.8,True,0.5496063232421875,0.25039367675781254,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7487955689430237,0.2512044310569763,True,True,True,True,False
mbpp_0129,Description_Simple,0.0,0.0,0.0,0.0,False,0.5734447240829468,0.5734447240829468,False,False,True,False,False
mbpp_0113,Description_Simple,1.0,1.0,1.0,1.0,True,0.6371555328369141,0.36284446716308594,True,True,True,True,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.4241432547569275,0.5758567452430725,False,True,False,False,False
mbpp_0306,Description_Simple,0.4,0.4,0.4,0.4,False,0.5979784727096558,0.19797847270965574,False,False,True,False,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.8125564455986023,0.1874435544013977,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7146240472793579,0.2853759527206421,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.5533249378204346,0.15332493782043455,False,False,True,False,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.5949224233627319,0.40507757663726807,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8511959910392761,0.14880400896072388,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.7387608885765076,0.6387608885765076,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6981719136238098,0.3018280863761902,True,True,True,True,False
mbpp_0826,Description_Simple,1.0,1.0,1.0,1.0,True,-0.08124187588691711,1.0812418758869171,False,True,False,False,False
mbpp_0885,Description_Simple,0.4,0.4,0.4,0.4,False,0.6716309785842896,0.27163097858428953,False,False,True,False,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.6326543092727661,0.16734569072723393,True,True,True,True,False
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.5406281352043152,0.4593718647956848,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.8430604338645935,0.1569395661354065,True,True,True,True,False
mbpp_0570,Description_Simple,0.8,0.8,0.8,0.8,True,0.5292960405349731,0.2707039594650269,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7972506880760193,0.2027493119239807,True,True,True,True,False
mbpp_0231,Description_Simple,0.4,0.4,0.4,0.4,False,0.68943190574646,0.28943190574645994,False,False,True,False,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.664081335067749,0.335918664932251,True,True,True,True,False
mbpp_0526,Description_Simple,0.0,0.0,0.0,0.0,False,0.09372264891862869,0.09372264891862869,True,False,False,False,True
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7367796301841736,0.2632203698158264,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7483824491500854,0.25161755084991455,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.7645121216773987,0.23548787832260132,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.717534065246582,0.28246593475341797,True,True,True,True,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.6698045134544373,0.23019548654556277,True,True,True,True,False
mbpp_0943,Description_Simple,0.6,0.6,0.6,0.6,True,0.5358785390853882,0.0641214609146118,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7167815566062927,0.2832184433937073,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6830270886421204,0.31697291135787964,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.663898766040802,0.336101233959198,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.5979940295219421,0.40200597047805786,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7539705038070679,0.24602949619293213,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7005879282951355,0.2994120717048645,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.6613539457321167,0.3386460542678833,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.8328350186347961,0.16716498136520386,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5955232381820679,0.40447676181793213,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7707151770591736,0.22928482294082642,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5906540155410767,0.40934598445892334,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7464073896408081,0.2535926103591919,True,True,True,True,False
mbpp_0819,Description_Simple,1.0,1.0,1.0,1.0,True,0.7657332420349121,0.2342667579650879,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.49370741844177246,0.5062925815582275,False,True,False,False,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.8045728206634521,0.19542717933654785,True,True,True,True,False
mbpp_0622,Description_Simple,0.0,0.0,0.0,0.0,False,-0.045735739171504974,0.045735739171504974,True,False,False,False,True
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7688418626785278,0.23115813732147217,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.5005902051925659,0.5005902051925659,False,False,True,False,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.533882737159729,0.366117262840271,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.744080126285553,0.255919873714447,True,True,True,True,False
mbpp_0374,Description_Simple,0.1,0.1,0.1,0.1,False,0.681928813457489,0.581928813457489,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7439591288566589,0.25604087114334106,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.5353758335113525,0.5353758335113525,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.677484393119812,0.322515606880188,True,True,True,True,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.5470972061157227,0.34709720611572265,False,False,True,False,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.7455591559410095,0.1544408440589905,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7718486785888672,0.2281513214111328,True,True,True,True,False
mbpp_0386,Description_Simple,0.6,0.6,0.6,0.6,True,0.8142868280410767,0.21428682804107668,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6594533920288086,0.3405466079711914,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7168089151382446,0.28319108486175537,True,True,True,True,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.6513780355453491,0.3486219644546509,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.6460583209991455,0.3539416790008545,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.6192336082458496,0.2192336082458496,False,False,True,False,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.7080017328262329,0.1919982671737671,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.5933209657669067,0.5933209657669067,False,False,True,False,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.04476740583777428,0.9552325941622257,False,True,False,False,False
mbpp_0496,Description_Simple,0.8,0.8,0.8,0.8,True,0.694920539855957,0.10507946014404301,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.633331298828125,0.366668701171875,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5847120881080627,0.41528791189193726,True,True,True,True,False
mbpp_0594,Description_Simple,0.7,0.7,0.7,0.7,True,0.6074953675270081,0.0925046324729919,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6748842597007751,0.2748842597007751,False,False,True,False,False
mbpp_0810,Description_Simple,0.2,0.2,0.2,0.2,False,0.3856874406337738,0.1856874406337738,True,False,False,False,True
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.4458450973033905,0.5541549026966095,False,True,False,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7352631092071533,0.2647368907928467,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.022334791719913483,0.9776652082800865,False,True,False,False,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.7140875458717346,0.2859124541282654,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6270153522491455,0.3729846477508545,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.6529677510261536,0.34703224897384644,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,-0.016124911606311798,1.0161249116063118,False,True,False,False,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6277395486831665,0.3722604513168335,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.7281384468078613,0.27186155319213867,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.5794707536697388,0.42052924633026123,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.05886738374829292,0.9411326162517071,False,True,False,False,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,-0.002755299210548401,0.4027552992105484,True,False,False,False,True
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.6770431399345398,0.3229568600654602,True,True,True,True,False
mbpp_0869,Description_Simple,0.7,0.7,0.7,0.7,True,0.6400078535079956,0.05999214649200435,True,True,True,True,False
mbpp_0034,Description_Simple,0.0,0.0,0.0,0.0,False,-0.07983140647411346,0.07983140647411346,True,False,False,False,True
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7395126819610596,0.26048731803894043,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5810501575469971,0.41894984245300293,True,True,True,True,False
mbpp_0130,Description_Simple,0.0,0.0,0.0,0.0,False,-0.02872117981314659,0.02872117981314659,True,False,False,False,True
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.6741885542869568,0.12581144571304326,True,True,True,True,False
mbpp_0304,Description_Simple,0.7,0.7,0.7,0.7,True,0.6660981774330139,0.03390182256698604,True,True,True,True,False
mbpp_0207,Description_Simple,1.0,1.0,1.0,1.0,True,0.759867787361145,0.24013221263885498,True,True,True,True,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.7035943269729614,0.2964056730270386,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6660584211349487,0.33394157886505127,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.41248244047164917,0.41248244047164917,True,False,False,False,True
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.7300769686698914,0.16992303133010866,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8243191838264465,0.17568081617355347,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.7899333238601685,0.18993332386016848,True,True,True,True,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.6706560850143433,0.029343914985656694,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6658276915550232,0.26582769155502317,False,False,True,False,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7527614831924438,0.24723851680755615,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.4544857442378998,0.4544857442378998,True,False,False,False,True
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6271361112594604,0.37286388874053955,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,-0.06592905521392822,1.0659290552139282,False,True,False,False,False
mbpp_0183,Description_Simple,0.7,0.7,0.7,0.7,True,0.7689109444618225,0.06891094446182255,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6534383296966553,0.3465616703033447,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.638470470905304,0.36152952909469604,True,True,True,True,False
mbpp_0438,Description_Simple,0.6,0.6,0.6,0.6,True,0.5992567539215088,0.0007432460784911887,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6027309894561768,0.39726901054382324,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7055180072784424,0.2944819927215576,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6074446439743042,0.3925553560256958,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7562850713729858,0.24371492862701416,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.7710886597633362,0.37108865976333616,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7172852158546448,0.2827147841453552,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6987156867980957,0.3012843132019043,True,True,True,True,False
mbpp_0520,Description_Simple,0.9,0.9,0.9,0.9,True,0.6852273941040039,0.21477260589599612,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.6779929995536804,0.3220070004463196,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6611175537109375,0.3388824462890625,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.71954745054245,0.28045254945755005,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.859038233757019,0.14096176624298096,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5414188504219055,0.4585811495780945,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6612323522567749,0.3387676477432251,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7940851449966431,0.20591485500335693,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.33480870723724365,0.6651912927627563,False,True,False,False,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.7488409280776978,0.15115907192230227,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.5777567625045776,0.42224323749542236,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.7352785468101501,0.5352785468101502,False,False,True,False,False
mbpp_0936,Description_Simple,0.9,0.9,0.9,0.9,True,0.49408960342407227,0.40591039657592776,False,True,False,False,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.7200733423233032,0.020073342323303267,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3490520715713501,0.3490520715713501,True,False,False,False,True
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5946747064590454,0.4053252935409546,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7310508489608765,0.26894915103912354,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6876659989356995,0.31233400106430054,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.702582061290741,0.29741793870925903,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6847772598266602,0.31522274017333984,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6463350653648376,0.35366493463516235,True,True,True,True,False
mbpp_0572,Description_Simple,0.1,0.1,0.1,0.1,False,0.4663008749485016,0.3663008749485016,True,False,False,False,True
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7058931589126587,0.2941068410873413,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.41814690828323364,0.41814690828323364,True,False,False,False,True
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.732793927192688,0.267206072807312,True,True,True,True,False
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.733980655670166,0.03398065567016606,True,True,True,True,False
mbpp_0615,Description_Simple,0.2,0.2,0.2,0.2,False,0.5905700325965881,0.3905700325965881,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7799132466316223,0.22008675336837769,True,True,True,True,False
mbpp_0806,Description_Simple,0.3,0.3,0.3,0.3,False,0.7826091051101685,0.48260910511016847,False,False,True,False,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,-0.008716590702533722,1.0087165907025337,False,True,False,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6852526068687439,0.3147473931312561,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.7079265117645264,0.19207348823547366,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6850420832633972,0.3149579167366028,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6694538593292236,0.33054614067077637,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.5959857702255249,0.4040142297744751,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7664165496826172,0.2335834503173828,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7964867353439331,0.2035132646560669,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,-0.022425714880228043,0.22242571488022805,True,False,False,False,True
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.28621938824653625,0.7137806117534637,False,True,False,False,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6664355993270874,0.3335644006729126,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.4859371483325958,0.5140628516674042,False,True,False,False,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7327384352684021,0.2672615647315979,True,True,True,True,False
mbpp_0286,Description_Simple,0.0,0.0,0.0,0.0,False,-0.028091995045542717,0.028091995045542717,True,False,False,False,True
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.7979729175567627,0.2020270824432373,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5953786373138428,0.5953786373138428,False,False,True,False,False
mbpp_0102,Description_Simple,0.6,0.6,0.6,0.6,True,0.7926160097122192,0.19261600971221926,True,True,True,True,False
mbpp_0442,Description_Simple,0.7,0.7,0.7,0.7,True,0.6391624212265015,0.06083757877349849,True,True,True,True,False
mbpp_0411,Description_Simple,0.4,0.4,0.4,0.4,False,0.7135937213897705,0.3135937213897705,False,False,True,False,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.576839804649353,0.576839804649353,False,False,True,False,False
mbpp_0355,Description_Simple,0.4,0.4,0.4,0.4,False,0.7236825823783875,0.32368258237838743,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5609045028686523,0.16090450286865232,False,False,True,False,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.5617741346359253,0.4617741346359253,False,False,True,False,False
mbpp_0650,Description_Simple,0.6,0.6,0.6,0.6,True,0.6504563689231873,0.05045636892318728,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6806100606918335,0.11938993930816655,True,True,True,True,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.7056200504302979,0.29437994956970215,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6299320459365845,0.3700679540634155,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6968801021575928,0.3031198978424072,True,True,True,True,False
mbpp_0757,Description_Simple,0.8,0.8,0.8,0.8,True,0.6965673565864563,0.10343264341354375,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6150362491607666,0.3849637508392334,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7390751838684082,0.2609248161315918,True,True,True,True,False
mbpp_0357,Description_Simple,0.2,0.2,0.2,0.2,False,0.42054179310798645,0.22054179310798644,True,False,False,False,True
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.6948186159133911,0.2051813840866089,True,True,True,True,False
mbpp_0414,Description_Simple,0.0,0.0,0.0,0.0,False,0.27604958415031433,0.27604958415031433,True,False,False,False,True
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8001549243927002,0.1998450756072998,True,True,True,True,False
