Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02717,Description_Simple,1.0,1.0,1.0,1.0,True,0.4363991916179657,0.5636008083820343,False,True,False,False,False
p02801,Description_Simple,0.7,0.7,0.7,0.7,True,0.6887419819831848,0.011258018016815141,True,True,True,True,False
p02830,Description_Simple,0.9,0.9,0.9,0.9,True,0.48289573192596436,0.41710426807403567,False,True,False,False,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.5429120659828186,0.4570879340171814,True,True,True,True,False
p02264,Description_Simple,0.9,0.9,0.9,0.9,True,0.6762619018554688,0.22373809814453127,True,True,True,True,False
p02263,Description_Simple,0.8,0.8,0.8,0.8,True,0.8106359839439392,0.010635983943939165,True,True,True,True,False
p02899,Description_Simple,1.0,1.0,1.0,1.0,True,0.35301610827445984,0.6469838917255402,False,True,False,False,False
p03146,Description_Simple,1.0,1.0,1.0,1.0,True,0.48044392466545105,0.519556075334549,False,True,False,False,False
p02404,Description_Simple,0.3,0.3,0.3,0.3,False,0.3493661880493164,0.04936618804931642,True,False,False,False,True
p02897,Description_Simple,0.9,0.9,0.9,0.9,True,0.6053661704063416,0.29463382959365847,True,True,True,True,False
p02255,Description_Simple,0.7,0.7,0.7,0.7,True,0.6176487803459167,0.08235121965408321,True,True,True,True,False
p02836,Description_Simple,1.0,1.0,1.0,1.0,True,0.4853972792625427,0.5146027207374573,False,True,False,False,False
p02831,Description_Simple,0.9,0.9,0.9,0.9,True,0.4620397984981537,0.43796020150184634,False,True,False,False,False
p02699,Description_Simple,0.6,0.6,0.6,0.6,True,0.5804123282432556,0.019587671756744363,True,True,True,True,False
p02403,Description_Simple,0.4,0.4,0.4,0.4,False,0.4697795808315277,0.06977958083152769,True,False,False,False,True
p02402,Description_Simple,0.7,0.7,0.7,0.7,True,0.612582802772522,0.08741719722747798,True,True,True,True,False
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.4046640396118164,0.4046640396118164,True,False,False,False,True
p02405,Description_Simple,0.6,0.6,0.6,0.6,True,0.5877068042755127,0.012293195724487282,True,True,True,True,False
p03147,Description_Simple,0.9,0.9,0.9,0.9,True,0.527906596660614,0.372093403339386,True,True,True,True,False
p02411,Description_Simple,0.6,0.6,0.6,0.6,True,0.6050341725349426,0.005034172534942649,True,True,True,True,False
p02898,Description_Simple,0.9,0.9,0.9,0.9,True,0.27161791920661926,0.6283820807933808,False,True,False,False,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.5101903676986694,0.48980963230133057,True,True,True,True,False
p02416,Description_Simple,0.4,0.4,0.4,0.4,False,0.7542144656181335,0.3542144656181335,False,False,True,False,False
p02418,Description_Simple,0.9,0.9,0.9,0.9,True,0.6647436618804932,0.23525633811950686,True,True,True,True,False
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.290486216545105,0.290486216545105,True,False,False,False,True
p02420,Description_Simple,0.7,0.7,0.7,0.7,True,0.4291996955871582,0.27080030441284175,False,True,False,False,False
p02847,Description_Simple,0.6,0.6,0.6,0.6,True,0.5988871455192566,0.001112854480743386,True,True,True,True,False
p03109,Description_Simple,0.6,0.6,0.6,0.6,True,0.4874732196331024,0.11252678036689756,False,True,False,False,False
p02641,Description_Simple,0.2,0.2,0.2,0.2,False,0.5380715131759644,0.33807151317596434,False,False,True,False,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.5891003012657166,0.41089969873428345,True,True,True,True,False
p02677,Description_Simple,0.4,0.4,0.4,0.4,False,0.5169419646263123,0.11694196462631223,False,False,True,False,False
p02879,Description_Simple,0.6,0.6,0.6,0.6,True,0.4475601613521576,0.15243983864784239,False,True,False,False,False
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.28170067071914673,0.28170067071914673,True,False,False,False,True
p02421,Description_Simple,1.0,1.0,1.0,1.0,True,0.6093543767929077,0.3906456232070923,True,True,True,True,False
p02613,Description_Simple,0.2,0.2,0.2,0.2,False,0.44342267513275146,0.24342267513275145,True,False,False,False,True
p02419,Description_Simple,0.5,0.5,0.5,0.5,True,0.7014588713645935,0.2014588713645935,True,True,True,True,False
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.4618007242679596,0.5381992757320404,False,True,False,False,False
p02410,Description_Simple,0.7,0.7,0.7,0.7,True,0.6878462433815002,0.012153756618499711,True,True,True,True,False
p03360,Description_Simple,0.9,0.9,0.9,0.9,True,0.5774502754211426,0.32254972457885744,True,True,True,True,False
p03106,Description_Simple,0.8,0.8,0.8,0.8,True,0.6715967059135437,0.12840329408645634,True,True,True,True,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.5048555731773376,0.49514442682266235,True,True,True,True,False
p02417,Description_Simple,0.9,0.9,0.9,0.9,True,0.7899588346481323,0.1100411653518677,True,True,True,True,False
p02848,Description_Simple,0.9,0.9,0.9,0.9,True,0.5894170999526978,0.31058290004730227,True,True,True,True,False
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.54229336977005,0.54229336977005,False,False,True,False,False
p02812,Description_Simple,0.7,0.7,0.7,0.7,True,0.6372115015983582,0.0627884984016418,True,True,True,True,False
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.25402748584747314,0.25402748584747314,True,False,False,False,True
p02676,Description_Simple,0.7,0.7,0.7,0.7,True,0.5760058164596558,0.1239941835403442,True,True,True,True,False
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.6835378408432007,0.3164621591567993,True,True,True,True,False
p02394,Description_Simple,0.2,0.2,0.2,0.2,False,0.23244689404964447,0.03244689404964446,True,False,False,False,True
p03042,Description_Simple,0.2,0.2,0.2,0.2,False,0.5643362998962402,0.3643362998962402,False,False,True,False,False
p02993,Description_Simple,0.4,0.4,0.4,0.4,False,0.4855688810348511,0.08556888103485105,True,False,False,False,True
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.29467013478279114,0.7053298652172089,False,True,False,False,False
p03087,Description_Simple,0.6,0.6,0.6,0.6,True,0.685434877872467,0.08543487787246706,True,True,True,True,False
p03073,Description_Simple,0.6,0.6,0.6,0.6,True,0.3906838595867157,0.20931614041328428,False,True,False,False,False
p02393,Description_Simple,1.0,1.0,1.0,1.0,True,0.7556794881820679,0.24432051181793213,True,True,True,True,False
p02759,Description_Simple,0.4,0.4,0.4,0.4,False,0.24980831146240234,0.15019168853759768,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,0.0,False,0.586178183555603,0.586178183555603,False,False,True,False,False
p02766,Description_Simple,0.9,0.9,0.9,0.9,True,0.6142624616622925,0.28573753833770754,True,True,True,True,False
p00007,Description_Simple,0.1,0.1,0.1,0.1,False,0.3966370224952698,0.2966370224952698,True,False,False,False,True
p02553,Description_Simple,0.0,0.0,0.0,0.0,False,0.63703453540802,0.63703453540802,False,False,True,False,False
p03011,Description_Simple,0.8,0.8,0.8,0.8,True,0.6790229678153992,0.12097703218460087,True,True,True,True,False
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.47225189208984375,0.5277481079101562,False,True,False,False,False
p03086,Description_Simple,0.4,0.4,0.4,0.4,False,0.6687519550323486,0.2687519550323486,False,False,True,False,False
p03072,Description_Simple,1.0,1.0,1.0,1.0,True,0.5519654154777527,0.4480345845222473,True,True,True,True,False
p02392,Description_Simple,1.0,1.0,1.0,1.0,True,0.7974640130996704,0.2025359869003296,True,True,True,True,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.42225128412246704,0.577748715877533,False,True,False,False,False
p03416,Description_Simple,0.2,0.2,0.2,0.2,False,0.3450484275817871,0.1450484275817871,True,False,False,False,True
p02959,Description_Simple,1.0,1.0,1.0,1.0,True,0.186933696269989,0.813066303730011,False,True,False,False,False
p03075,Description_Simple,0.4,0.4,0.4,0.4,False,0.6061285734176636,0.20612857341766355,False,False,True,False,False
p02705,Description_Simple,0.9,0.9,0.9,0.9,True,0.7027966976165771,0.19720330238342287,True,True,True,True,False
p03043,Description_Simple,0.8,0.8,0.8,0.8,True,0.3052944540977478,0.49470554590225224,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.3319593369960785,0.3319593369960785,True,False,False,False,True
p02935,Description_Simple,0.1,0.1,0.1,0.1,False,0.43786001205444336,0.3378600120544434,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,0.0,False,0.35077419877052307,0.35077419877052307,True,False,False,False,True
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.6161726117134094,0.3838273882865906,True,True,True,True,False
p03474,Description_Simple,0.8,0.8,0.8,0.8,True,0.5677272081375122,0.23227279186248784,True,True,True,True,False
p02767,Description_Simple,0.9,0.9,0.9,0.9,True,0.31487753987312317,0.5851224601268769,False,True,False,False,False
p02552,Description_Simple,0.9,0.9,0.9,0.9,True,0.4954693913459778,0.40453060865402224,False,True,False,False,False
p03814,Description_Simple,0.4,0.4,0.4,0.4,False,0.5846707224845886,0.1846707224845886,False,False,True,False,False
p00006,Description_Simple,0.4,0.4,0.4,0.4,False,0.5712094902992249,0.17120949029922483,False,False,True,False,False
p02712,Description_Simple,0.8,0.8,0.8,0.8,True,0.360621839761734,0.43937816023826604,False,True,False,False,False
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.6143642663955688,0.38563573360443115,True,True,True,True,False
p00001,Description_Simple,0.6,0.6,0.6,0.6,True,0.6639189720153809,0.06391897201538088,True,True,True,True,False
p02723,Description_Simple,0.4,0.4,0.4,0.4,False,0.40976738929748535,0.00976738929748533,True,False,False,False,True
p03261,Description_Simple,0.8,0.8,0.8,0.8,True,0.5485787391662598,0.2514212608337403,True,True,True,True,False
p02982,Description_Simple,1.0,1.0,1.0,1.0,True,0.7748352289199829,0.2251647710800171,True,True,True,True,False
p04044,Description_Simple,0.2,0.2,0.2,0.2,False,0.5941228270530701,0.39412282705307006,False,False,True,False,False
p02971,Description_Simple,0.2,0.2,0.2,0.2,False,0.5961747169494629,0.3961747169494629,False,False,True,False,False
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.1690116971731186,0.1690116971731186,True,False,False,False,True
p04043,Description_Simple,1.0,1.0,1.0,1.0,True,0.4091237187385559,0.5908762812614441,False,True,False,False,False
p03292,Description_Simple,0.4,0.4,0.4,0.4,False,0.4330679476261139,0.03306794762611387,True,False,False,False,True
p02777,Description_Simple,0.7,0.7,0.7,0.7,True,0.23855561017990112,0.46144438982009883,False,True,False,False,False
p02784,Description_Simple,0.4,0.4,0.4,0.4,False,0.30419859290122986,0.09580140709877016,True,False,False,False,True
p03000,Description_Simple,1.0,1.0,1.0,1.0,True,0.4141022562980652,0.5858977437019348,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.17836712300777435,0.8216328769922256,False,True,False,False,False
p02922,Description_Simple,0.4,0.4,0.4,0.4,False,0.35642996430397034,0.043570035696029685,True,False,False,False,True
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.6772164702415466,0.32278352975845337,True,True,True,True,False
p00011,Description_Simple,0.9,0.9,0.9,0.9,True,0.49482181668281555,0.40517818331718447,False,True,False,False,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.5084973573684692,0.49150264263153076,True,True,True,True,False
p02725,Description_Simple,0.0,0.0,0.0,0.0,False,0.4444420039653778,0.4444420039653778,True,False,False,False,True
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.17910300195217133,0.8208969980478287,False,True,False,False,False
p02779,Description_Simple,0.0,0.0,0.0,0.0,False,0.5009697675704956,0.5009697675704956,False,False,True,False,False
p03293,Description_Simple,0.9,0.9,0.9,0.9,True,0.6527938842773438,0.24720611572265627,True,True,True,True,False
p02983,Description_Simple,0.3,0.3,0.3,0.3,False,0.3873981237411499,0.08739812374114991,True,False,False,False,True
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.6983062028884888,0.30169379711151123,True,True,True,True,False
p02946,Description_Simple,0.4,0.4,0.4,0.4,False,0.39496850967407227,0.005031490325927757,True,False,False,False,True
p03632,Description_Simple,0.6,0.6,0.6,0.6,True,0.6651929020881653,0.0651929020881653,True,True,True,True,False
p03695,Description_Simple,0.9,0.9,0.9,0.9,True,0.572270393371582,0.327729606628418,True,True,True,True,False
p02778,Description_Simple,0.6,0.6,0.6,0.6,True,0.2770233154296875,0.3229766845703125,False,True,False,False,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.48102623224258423,0.5189737677574158,False,True,False,False,False
p03037,Description_Simple,0.8,0.8,0.8,0.8,True,0.2832184135913849,0.5167815864086152,False,True,False,False,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.31400996446609497,0.685990035533905,False,True,False,False,False
p02258,Description_Simple,0.9,0.9,0.9,0.9,True,0.6180081367492676,0.28199186325073244,True,True,True,True,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.580024242401123,0.41997575759887695,True,True,True,True,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.6542453169822693,0.6542453169822693,False,False,True,False,False
p02409,Description_Simple,0.8,0.8,0.8,0.8,True,0.443355917930603,0.356644082069397,False,True,False,False,False
p02260,Description_Simple,0.8,0.8,0.8,0.8,True,0.7315528988838196,0.06844710111618046,True,True,True,True,False
p02256,Description_Simple,0.3,0.3,0.3,0.3,False,0.7008851170539856,0.4008851170539856,False,False,True,False,False
p02400,Description_Simple,0.6,0.6,0.6,0.6,True,0.8086273670196533,0.20862736701965334,True,True,True,True,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.4445459544658661,0.4445459544658661,True,False,False,False,True
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.35720163583755493,0.6427983641624451,False,True,False,False,False
p02407,Description_Simple,0.2,0.2,0.2,0.2,False,0.4222598075866699,0.2222598075866699,True,False,False,False,True
p02860,Description_Simple,1.0,1.0,1.0,1.0,True,0.4640132486820221,0.5359867513179779,False,True,False,False,False
p02657,Description_Simple,0.2,0.2,0.2,0.2,False,0.5623008012771606,0.36230080127716063,False,False,True,False,False
p02659,Description_Simple,0.8,0.8,0.8,0.8,True,0.4927515387535095,0.3072484612464905,False,True,False,False,False
p02802,Description_Simple,0.0,0.0,0.0,0.0,False,0.33033081889152527,0.33033081889152527,True,False,False,False,True
p03315,Description_Simple,0.2,0.2,0.2,0.2,False,0.3660319447517395,0.1660319447517395,True,False,False,False,True
p02257,Description_Simple,0.3,0.3,0.3,0.3,False,0.7592112421989441,0.4592112421989441,False,False,True,False,False
p02406,Description_Simple,0.8,0.8,0.8,0.8,True,0.3478086590766907,0.45219134092330937,False,True,False,False,False
p03371,Description_Simple,1.0,1.0,1.0,1.0,True,0.522818922996521,0.477181077003479,True,True,True,True,False
p02268,Description_Simple,0.4,0.4,0.4,0.4,False,0.31195008754730225,0.08804991245269778,True,False,False,False,True
p02408,Description_Simple,0.0,0.0,0.0,0.0,False,0.27909398078918457,0.27909398078918457,True,False,False,False,True
p02259,Description_Simple,0.9,0.9,0.9,0.9,True,0.6562009453773499,0.24379905462265017,True,True,True,True,False
p02401,Description_Simple,0.6,0.6,0.6,0.6,True,0.7668383121490479,0.16683831214904787,True,True,True,True,False
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.29958850145339966,0.7004114985466003,False,True,False,False,False
p03126,Description_Simple,0.9,0.9,0.9,0.9,True,0.43860870599746704,0.461391294002533,False,True,False,False,False
p02693,Description_Simple,0.7,0.7,0.7,0.7,True,0.46683767437934875,0.2331623256206512,False,True,False,False,False
p03325,Description_Simple,0.1,0.1,0.1,0.1,False,0.3760547339916229,0.27605473399162295,True,False,False,False,True
p03545,Description_Simple,0.2,0.2,0.2,0.2,False,0.507205069065094,0.307205069065094,False,False,True,False,False
p02694,Description_Simple,0.3,0.3,0.3,0.3,False,0.6145249605178833,0.3145249605178833,False,False,True,False,False
p02658,Description_Simple,0.6,0.6,0.6,0.6,True,0.6542104482650757,0.054210448265075706,True,True,True,True,False
p02832,Description_Simple,0.4,0.4,0.4,0.4,False,0.6550979614257812,0.25509796142578123,False,False,True,False,False
p02835,Description_Simple,0.4,0.4,0.4,0.4,False,0.46562978625297546,0.06562978625297544,True,False,False,False,True
p02412,Description_Simple,1.0,1.0,1.0,1.0,True,0.7131236791610718,0.2868763208389282,True,True,True,True,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.1170368641614914,0.1170368641614914,True,False,False,False,True
p02819,Description_Simple,0.8,0.8,0.8,0.8,True,0.5243233442306519,0.2756766557693482,True,True,True,True,False
p03998,Description_Simple,0.8,0.8,0.8,0.8,True,0.5586815476417542,0.2413184523582459,True,True,True,True,False
p02415,Description_Simple,0.4,0.4,0.4,0.4,False,0.4520920515060425,0.05209205150604246,True,False,False,False,True
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.5982693433761597,0.40173065662384033,True,True,True,True,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.33362337946891785,0.6663766205310822,False,True,False,False,False
p02627,Description_Simple,0.8,0.8,0.8,0.8,True,0.6966452598571777,0.10335474014282231,True,True,True,True,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5749320387840271,0.4250679612159729,True,True,True,True,False
p02629,Description_Simple,0.1,0.1,0.1,0.1,False,0.6252830624580383,0.5252830624580384,False,False,True,False,False
p02681,Description_Simple,0.2,0.2,0.2,0.2,False,0.4282160997390747,0.2282160997390747,True,False,False,False,True
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.5733640789985657,0.4266359210014343,True,True,True,True,False
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.2159287929534912,0.7840712070465088,False,True,False,False,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.4141865372657776,0.5858134627342224,False,True,False,False,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.4682298004627228,0.5317701995372772,False,True,False,False,False
p02675,Description_Simple,0.4,0.4,0.4,0.4,False,0.46868234872817993,0.06868234872817991,True,False,False,False,True
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.5725045204162598,0.42749547958374023,True,True,True,True,False
p03352,Description_Simple,0.1,0.1,0.1,0.1,False,0.4713726341724396,0.3713726341724396,True,False,False,False,True
p02628,Description_Simple,0.9,0.9,0.9,0.9,True,0.633817195892334,0.26618280410766604,True,True,True,True,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.756754994392395,0.24324500560760498,True,True,True,True,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.6536701917648315,0.34632980823516846,True,True,True,True,False
p02413,Description_Simple,0.2,0.2,0.2,0.2,False,0.467134028673172,0.267134028673172,True,False,False,False,True
p02621,Description_Simple,0.7,0.7,0.7,0.7,True,0.38631194829940796,0.313688051700592,False,True,False,False,False
p02414,Description_Simple,0.9,0.9,0.9,0.9,True,0.626312792301178,0.27368720769882204,True,True,True,True,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.625106155872345,0.37489384412765503,True,True,True,True,False
p02753,Description_Simple,0.2,0.2,0.2,0.2,False,0.198191836476326,0.0018081635236740223,True,False,False,False,True
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.6088570356369019,0.39114296436309814,True,True,True,True,False
p03478,Description_Simple,0.9,0.9,0.9,0.9,True,0.5635758638381958,0.3364241361618042,True,True,True,True,False
p03449,Description_Simple,0.2,0.2,0.2,0.2,False,0.5509635806083679,0.3509635806083679,False,False,True,False,False
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.519406795501709,0.480593204498291,True,True,True,True,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.678909957408905,0.32109004259109497,True,True,True,True,False
p00003,Description_Simple,0.9,0.9,0.9,0.9,True,0.6077767610549927,0.29222323894500735,True,True,True,True,False
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.34781646728515625,0.34781646728515625,True,False,False,False,True
p02791,Description_Simple,0.8,0.8,0.8,0.8,True,0.618854820728302,0.18114517927169804,True,True,True,True,False
p03012,Description_Simple,0.9,0.9,0.9,0.9,True,0.5625081062316895,0.33749189376831057,True,True,True,True,False
p03471,Description_Simple,0.4,0.4,0.4,0.4,False,0.3934292495250702,0.006570750474929832,True,False,False,False,True
p03041,Description_Simple,1.0,1.0,1.0,1.0,True,0.6599442958831787,0.3400557041168213,True,True,True,True,False
p02731,Description_Simple,1.0,1.0,1.0,1.0,True,0.5048816204071045,0.4951183795928955,True,True,True,True,False
p02390,Description_Simple,0.4,0.4,0.4,0.4,False,0.3220856487751007,0.07791435122489931,True,False,False,False,True
p02399,Description_Simple,0.6,0.6,0.6,0.6,True,0.7375494837760925,0.13754948377609255,True,True,True,True,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.3089248538017273,0.6910751461982727,False,True,False,False,False
p03289,Description_Simple,0.9,0.9,0.9,0.9,True,0.614224910736084,0.28577508926391604,True,True,True,True,False
p02700,Description_Simple,0.0,0.0,0.0,0.0,False,0.6170045137405396,0.6170045137405396,False,False,True,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.06420940160751343,0.06420940160751343,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.5482282042503357,0.5482282042503357,False,False,True,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.5766057372093201,0.42339426279067993,True,True,True,True,False
p02397,Description_Simple,0.2,0.2,0.2,0.2,False,0.5927245616912842,0.39272456169128417,False,False,True,False,False
p02952,Description_Simple,1.0,1.0,1.0,1.0,True,0.8271922469139099,0.1728077530860901,True,True,True,True,False
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.48417508602142334,0.48417508602142334,True,False,False,False,True
p03013,Description_Simple,0.4,0.4,0.4,0.4,False,0.6173441410064697,0.2173441410064697,False,False,True,False,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6996460556983948,0.3003539443016052,True,True,True,True,False
p02909,Description_Simple,0.6,0.6,0.6,0.6,True,0.30779051780700684,0.29220948219299314,False,True,False,False,False
p00002,Description_Simple,1.0,1.0,1.0,1.0,True,0.8144267201423645,0.1855732798576355,True,True,True,True,False
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.37974968552589417,0.37974968552589417,True,False,False,False,True
p02396,Description_Simple,0.6,0.6,0.6,0.6,True,0.3916434943675995,0.2083565056324005,False,True,False,False,False
p00005,Description_Simple,0.6,0.6,0.6,0.6,True,0.8448913097381592,0.2448913097381592,True,True,True,True,False
p02706,Description_Simple,0.9,0.9,0.9,0.9,True,0.27427417039871216,0.6257258296012879,False,True,False,False,False
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.43035581707954407,0.43035581707954407,True,False,False,False,True
