Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.5924860239028931,0.40751397609710693,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.6225271224975586,0.3774728775024414,True,True,True,True,False
mbpp_0684,Description_Simple,0.2,0.2,0.2,0.2,False,0.5653983950614929,0.3653983950614929,False,False,True,False,False
mbpp_0856,Description_Simple,0.7,0.7,0.7,0.7,True,0.6458373665809631,0.05416263341903682,True,True,True,True,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.6145318746566772,0.014531874656677268,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.6311395168304443,0.36886048316955566,True,True,True,True,False
mbpp_0283,Description_Simple,0.6,0.6,0.6,0.6,True,0.6080681085586548,0.008068108558654807,True,True,True,True,False
mbpp_0351,Description_Simple,0.4,0.4,0.4,0.4,False,0.5906023383140564,0.19060233831405637,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.5755284428596497,0.42447155714035034,True,True,True,True,False
mbpp_0231,Description_Simple,0.9,0.9,0.9,0.9,True,0.5523243546485901,0.34767564535140993,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6096664667129517,0.39033353328704834,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6595675945281982,0.2595675945281982,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.7193142771720886,0.2806857228279114,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7963451743125916,0.20365482568740845,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.609778881072998,0.39022111892700195,True,True,True,True,False
mbpp_0769,Description_Simple,0.3,0.3,0.3,0.3,False,0.5663115382194519,0.2663115382194519,False,False,True,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.6356801390647888,0.3643198609352112,True,True,True,True,False
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.6178709864616394,0.4178709864616394,False,False,True,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6655390858650208,0.33446091413497925,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6224735379219055,0.3775264620780945,True,True,True,True,False
mbpp_0898,Description_Simple,0.1,0.1,0.1,0.1,False,0.5528055429458618,0.45280554294586184,False,False,True,False,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.6249644160270691,0.27503558397293093,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.630964994430542,0.369035005569458,True,True,True,True,False
mbpp_0029,Description_Simple,0.8,0.8,0.8,0.8,True,0.711846113204956,0.08815388679504399,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.41529449820518494,0.41529449820518494,True,False,False,False,True
mbpp_0207,Description_Simple,1.0,1.0,1.0,1.0,True,0.7167105674743652,0.28328943252563477,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.6783978343009949,0.3216021656990051,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.676363468170166,0.323636531829834,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.5722777843475342,0.4277222156524658,True,True,True,True,False
mbpp_0620,Description_Simple,0.9,0.9,0.9,0.9,True,0.6377183198928833,0.2622816801071167,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.6600542664527893,0.23994573354721072,True,True,True,True,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.6926726698875427,0.2073273301124573,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.6371663808822632,0.037166380882263206,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.8538142442703247,0.1461857557296753,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6310026049613953,0.36899739503860474,True,True,True,True,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.6599775552749634,0.24002244472503664,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6318397521972656,0.2681602478027344,True,True,True,True,False
mbpp_0188,Description_Simple,0.2,0.2,0.2,0.2,False,0.5561248660087585,0.35612486600875853,False,False,True,False,False
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.6633321046829224,0.23666789531707766,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.3653804659843445,0.3653804659843445,True,False,False,False,True
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.7027647495269775,0.29723525047302246,True,True,True,True,False
mbpp_0691,Description_Simple,0.9,0.9,0.9,0.9,True,0.42201733589172363,0.4779826641082764,False,True,False,False,False
mbpp_0172,Description_Simple,0.4,0.4,0.4,0.4,False,0.33835700154304504,0.06164299845695498,True,False,False,False,True
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.5082706809043884,0.4917293190956116,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7133235931396484,0.28667640686035156,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.587138295173645,0.412861704826355,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5477823615074158,0.45221763849258423,True,True,True,True,False
mbpp_0663,Description_Simple,1.0,1.0,1.0,1.0,True,0.38735172152519226,0.6126482784748077,False,True,False,False,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7188107967376709,0.2811892032623291,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6342493295669556,0.36575067043304443,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7176936864852905,0.2823063135147095,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6583658456802368,0.3416341543197632,True,True,True,True,False
mbpp_0819,Description_Simple,0.6,0.6,0.6,0.6,True,0.7420148253440857,0.14201482534408572,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.7148960828781128,0.2851039171218872,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8083763122558594,0.19162368774414062,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7151787281036377,0.2848212718963623,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5541605353355408,0.44583946466445923,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6864979863166809,0.3135020136833191,True,True,True,True,False
mbpp_0195,Description_Simple,0.9,0.9,0.9,0.9,True,0.3609347641468048,0.5390652358531952,False,True,False,False,False
mbpp_0136,Description_Simple,0.3,0.3,0.3,0.3,False,0.6051391363143921,0.3051391363143921,False,False,True,False,False
mbpp_0070,Description_Simple,0.5,0.5,0.5,0.5,True,0.5839594006538391,0.08395940065383911,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.7079917192459106,0.29200828075408936,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6152279376983643,0.38477206230163574,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3226742148399353,0.6773257851600647,False,True,False,False,False
mbpp_0733,Description_Simple,0.8,0.8,0.8,0.8,True,0.5522028207778931,0.24779717922210698,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.609018862247467,0.39098113775253296,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6576150059700012,0.3423849940299988,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.6142701506614685,0.21427015066146848,False,False,True,False,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6275123357772827,0.3724876642227173,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.5978069305419922,0.4021930694580078,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.3170240521430969,0.3170240521430969,True,False,False,False,True
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.44853484630584717,0.5514651536941528,False,True,False,False,False
mbpp_0617,Description_Simple,0.0,0.0,0.0,0.0,False,0.4867438077926636,0.4867438077926636,True,False,False,False,True
mbpp_0806,Description_Simple,0.0,0.0,0.0,0.0,False,0.763273298740387,0.763273298740387,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6826965808868408,0.3173034191131592,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5982820391654968,0.4017179608345032,True,True,True,True,False
mbpp_0113,Description_Simple,0.8,0.8,0.8,0.8,True,0.6308398842811584,0.1691601157188416,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.5487738847732544,0.4512261152267456,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.7228228449821472,0.2771771550178528,True,True,True,True,False
mbpp_0134,Description_Simple,0.1,0.1,0.1,0.1,False,0.5099855661392212,0.4099855661392212,False,False,True,False,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.7886772155761719,0.38867721557617185,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5087347626686096,0.5087347626686096,False,False,True,False,False
mbpp_0575,Description_Simple,0.5,0.5,0.5,0.5,True,0.46706250309944153,0.03293749690055847,False,True,False,False,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.6503358483314514,0.2503358483314514,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7103444337844849,0.28965556621551514,True,True,True,True,False
mbpp_0355,Description_Simple,0.1,0.1,0.1,0.1,False,0.5330255627632141,0.43302556276321413,False,False,True,False,False
mbpp_0047,Description_Simple,0.1,0.1,0.1,0.1,False,0.4349302649497986,0.3349302649497986,True,False,False,False,True
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.4275806248188019,0.5724193751811981,False,True,False,False,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.5512403845787048,0.3487596154212952,True,True,True,True,False
mbpp_0140,Description_Simple,0.2,0.2,0.2,0.2,False,0.41712087392807007,0.21712087392807006,True,False,False,False,True
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.44247323274612427,0.5575267672538757,False,True,False,False,False
mbpp_0489,Description_Simple,0.9,0.9,0.9,0.9,True,0.7500982284545898,0.14990177154541018,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6174498200416565,0.3825501799583435,True,True,True,True,False
mbpp_0384,Description_Simple,0.5,0.5,0.5,0.5,True,0.7576335072517395,0.2576335072517395,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.6742392778396606,0.02576072216033931,True,True,True,True,False
mbpp_0505,Description_Simple,0.7,0.7,0.7,0.7,True,0.617434024810791,0.08256597518920894,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7249072790145874,0.2750927209854126,True,True,True,True,False
mbpp_0559,Description_Simple,0.7,0.7,0.7,0.7,True,0.5955326557159424,0.10446734428405757,True,True,True,True,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.5903381705284119,0.4903381705284119,False,False,True,False,False
mbpp_0627,Description_Simple,0.7,0.7,0.7,0.7,True,0.4897744059562683,0.21022559404373165,False,True,False,False,False
mbpp_0650,Description_Simple,0.1,0.1,0.1,0.1,False,0.474616140127182,0.37461614012718203,True,False,False,False,True
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.6840303540229797,0.31596964597702026,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.6989606618881226,0.30103933811187744,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.44502925872802734,0.5549707412719727,False,True,False,False,False
mbpp_0745,Description_Simple,0.6,0.6,0.6,0.6,True,0.7740934491157532,0.1740934491157532,True,True,True,True,False
mbpp_0829,Description_Simple,0.9,0.9,0.9,0.9,True,0.5434053540229797,0.3565946459770203,True,True,True,True,False
mbpp_0125,Description_Simple,0.4,0.4,0.4,0.4,False,0.5542131662368774,0.15421316623687742,False,False,True,False,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.41392838954925537,0.5860716104507446,False,True,False,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7850158214569092,0.21498417854309082,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7038123607635498,0.2961876392364502,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.29861700534820557,0.09861700534820556,True,False,False,False,True
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.7824812531471252,0.21751874685287476,True,True,True,True,False
mbpp_0187,Description_Simple,0.7,0.7,0.7,0.7,True,0.6969567537307739,0.00304324626922603,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6230993866920471,0.3769006133079529,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.49572065472602844,0.09572065472602842,True,False,False,False,True
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.7816354036331177,0.21836459636688232,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7473976612091064,0.25260233879089355,True,True,True,True,False
mbpp_0867,Description_Simple,0.1,0.1,0.1,0.1,False,0.4703514873981476,0.3703514873981476,True,False,False,False,True
mbpp_0078,Description_Simple,0.1,0.1,0.1,0.1,False,0.6968315243721008,0.5968315243721009,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.45318254828453064,0.45318254828453064,True,False,False,False,True
mbpp_0092,Description_Simple,0.9,0.9,0.9,0.9,True,0.43431976437568665,0.4656802356243134,False,True,False,False,False
mbpp_0025,Description_Simple,0.3,0.3,0.3,0.3,False,0.6481028199195862,0.3481028199195862,False,False,True,False,False
mbpp_0093,Description_Simple,0.8,0.8,0.8,0.8,True,0.512391984462738,0.287608015537262,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5947926044464111,0.40520739555358887,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.5860809683799744,0.41391903162002563,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6646384596824646,0.3353615403175354,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.584754228591919,0.41524577140808105,True,True,True,True,False
mbpp_0350,Description_Simple,0.2,0.2,0.2,0.2,False,0.45840030908584595,0.25840030908584594,True,False,False,False,True
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.6359104514122009,0.3640895485877991,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.747611939907074,0.252388060092926,True,True,True,True,False
mbpp_0564,Description_Simple,0.7,0.7,0.7,0.7,True,0.6182808876037598,0.08171911239624019,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.6523962020874023,0.34760379791259766,True,True,True,True,False
mbpp_0527,Description_Simple,0.4,0.4,0.4,0.4,False,0.4995495080947876,0.09954950809478758,True,False,False,False,True
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.7434403896331787,0.2565596103668213,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.49746695160865784,0.5025330483913422,False,True,False,False,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.6650431156158447,0.2349568843841553,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.5943378806114197,0.4056621193885803,True,True,True,True,False
mbpp_0831,Description_Simple,0.9,0.9,0.9,0.9,True,0.6717649698257446,0.2282350301742554,True,True,True,True,False
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.4569324254989624,0.24306757450103755,False,True,False,False,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6428214311599731,0.35717856884002686,True,True,True,True,False
