Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0550,Description_Simple,0.0,0.0,0.0,0.0,False,0.44610491394996643,0.44610491394996643,True,False,False,False,True
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7429925799369812,0.2570074200630188,True,True,True,True,False
mbpp_0523,Description_Simple,0.4,0.4,0.4,0.4,False,0.52910977602005,0.12910977602005003,False,False,True,False,False
mbpp_0850,Description_Simple,0.9,0.9,0.9,0.9,True,0.6317617297172546,0.2682382702827454,True,True,True,True,False
mbpp_0926,Description_Simple,0.9,0.9,0.9,0.9,True,0.5660543441772461,0.33394565582275393,True,True,True,True,False
mbpp_0811,Description_Simple,0.6,0.6,0.6,0.6,True,0.6656197309494019,0.06561973094940188,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.6645903587341309,0.33540964126586914,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.6937375664710999,0.30626243352890015,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7852160334587097,0.21478396654129028,True,True,True,True,False
mbpp_0463,Description_Simple,0.8,0.8,0.8,0.8,True,0.70162433385849,0.09837566614151005,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.7838758230209351,0.38387582302093504,False,False,True,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5440855622291565,0.4559144377708435,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.686703085899353,0.313296914100647,True,True,True,True,False
mbpp_0755,Description_Simple,0.7,0.7,0.7,0.7,True,0.701723039150238,0.0017230391502380815,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.7859357595443726,0.21406424045562744,True,True,True,True,False
mbpp_0107,Description_Simple,0.2,0.2,0.2,0.2,False,0.6502380967140198,0.45023809671401976,False,False,True,False,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.5977950096130371,0.4022049903869629,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7989967465400696,0.20100325345993042,True,True,True,True,False
mbpp_0349,Description_Simple,0.4,0.4,0.4,0.4,False,0.5472407341003418,0.14724073410034177,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7544959783554077,0.24550402164459229,True,True,True,True,False
mbpp_0121,Description_Simple,0.6,0.6,0.6,0.6,True,0.5796331167221069,0.020366883277893044,True,True,True,True,False
mbpp_0826,Description_Simple,0.8,0.8,0.8,0.8,True,0.46819689869880676,0.3318031013011933,False,True,False,False,False
mbpp_0597,Description_Simple,0.9,0.9,0.9,0.9,True,0.6129373908042908,0.28706260919570925,True,True,True,True,False
mbpp_0129,Description_Simple,0.1,0.1,0.1,0.1,False,0.6256945133209229,0.5256945133209229,False,False,True,False,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7752141952514648,0.22478580474853516,True,True,True,True,False
mbpp_0628,Description_Simple,0.6,0.6,0.6,0.6,True,0.5945194363594055,0.00548056364059446,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6235960125923157,0.3764039874076843,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.642519474029541,0.357480525970459,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.818571925163269,0.18142807483673096,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.6261276602745056,0.3738723397254944,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6456801891326904,0.35431981086730957,True,True,True,True,False
mbpp_0648,Description_Simple,0.4,0.4,0.4,0.4,False,0.4704161584377289,0.07041615843772886,True,False,False,False,True
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.7180604338645935,0.2819395661354065,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.5966684818267822,0.4033315181732178,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5276818871498108,0.4723181128501892,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7169980406761169,0.28300195932388306,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6680243611335754,0.33197563886642456,True,True,True,True,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.6663205027580261,0.3336794972419739,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5070936679840088,0.4929063320159912,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7055863738059998,0.29441362619400024,True,True,True,True,False
mbpp_0622,Description_Simple,0.9,0.9,0.9,0.9,True,0.6861456036567688,0.21385439634323122,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7347596883773804,0.26524031162261963,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.5104737877845764,0.5104737877845764,False,False,True,False,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.5968078374862671,0.20319216251373295,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7862046957015991,0.21379530429840088,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7712020874023438,0.22879791259765625,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.8017340898513794,0.1982659101486206,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7273966670036316,0.2726033329963684,True,True,True,True,False
mbpp_0516,Description_Simple,0.9,0.9,0.9,0.9,True,0.587245523929596,0.3127544760704041,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6558879017829895,0.3441120982170105,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6367179751396179,0.3632820248603821,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.672745943069458,0.327254056930542,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.44260281324386597,0.44260281324386597,True,False,False,False,True
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.6738746166229248,0.3261253833770752,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.657233476638794,0.34276652336120605,True,True,True,True,False
mbpp_0492,Description_Simple,0.8,0.8,0.8,0.8,True,0.6792334318161011,0.12076656818389897,True,True,True,True,False
mbpp_0684,Description_Simple,0.3,0.3,0.3,0.3,False,0.5700527429580688,0.27005274295806886,False,False,True,False,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.6223621368408203,0.3776378631591797,True,True,True,True,False
mbpp_0283,Description_Simple,0.6,0.6,0.6,0.6,True,0.44841837882995605,0.15158162117004392,False,True,False,False,False
mbpp_0351,Description_Simple,0.6,0.6,0.6,0.6,True,0.6238608956336975,0.023860895633697532,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6218712329864502,0.3781287670135498,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.7113966941833496,0.2886033058166504,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7117584943771362,0.28824150562286377,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.7200011610984802,0.3200011610984802,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6393169164657593,0.3606830835342407,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.5479857325553894,0.4520142674446106,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7627770900726318,0.3627770900726318,False,False,True,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6080743074417114,0.3919256925582886,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7828656435012817,0.21713435649871826,True,True,True,True,False
mbpp_0769,Description_Simple,0.5,0.5,0.5,0.5,True,0.6594085693359375,0.1594085693359375,True,True,True,True,False
mbpp_0034,Description_Simple,0.7,0.7,0.7,0.7,True,0.5549508929252625,0.1450491070747375,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.7613998055458069,0.23860019445419312,True,True,True,True,False
mbpp_0898,Description_Simple,0.1,0.1,0.1,0.1,False,0.5179328918457031,0.41793289184570315,False,False,True,False,False
mbpp_0130,Description_Simple,0.5,0.5,0.5,0.5,True,0.5880988836288452,0.08809888362884521,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.6956151127815247,0.20438488721847536,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.46190184354782104,0.46190184354782104,True,False,False,False,True
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7238688468933105,0.3238688468933105,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.689355731010437,0.310644268989563,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.6489693522453308,0.3510306477546692,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6623810529708862,0.33761894702911377,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.5539029240608215,0.44609707593917847,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.5847026705741882,0.41529732942581177,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.8544363379478455,0.14556366205215454,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.6506301164627075,0.3493698835372925,True,True,True,True,False
mbpp_0498,Description_Simple,0.2,0.2,0.2,0.2,False,0.6933919787406921,0.4933919787406921,False,False,True,False,False
mbpp_0510,Description_Simple,0.8,0.8,0.8,0.8,True,0.5997037887573242,0.20029621124267583,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6333860158920288,0.3666139841079712,True,True,True,True,False
mbpp_0188,Description_Simple,0.3,0.3,0.3,0.3,False,0.5196089148521423,0.21960891485214235,False,False,True,False,False
mbpp_0175,Description_Simple,0.6,0.6,0.6,0.6,True,0.6070576310157776,0.00705763101577761,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.5875756740570068,0.2124243259429932,True,True,True,True,False
mbpp_0899,Description_Simple,0.2,0.2,0.2,0.2,False,0.3872049152851105,0.18720491528511046,True,False,False,False,True
mbpp_0691,Description_Simple,0.8,0.8,0.8,0.8,True,0.6693673729896545,0.1306326270103455,True,True,True,True,False
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.731880784034729,0.16811921596527102,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.7141925096511841,0.2858074903488159,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.6102723479270935,0.3897276520729065,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.6890078783035278,0.31099212169647217,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6131739020347595,0.3868260979652405,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.49243995547294617,0.5075600445270538,False,True,False,False,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5391362309455872,0.46086376905441284,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7012884020805359,0.2987115979194641,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7156943678855896,0.2843056321144104,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.5967384576797485,0.1967384576797485,False,False,True,False,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6374204158782959,0.3625795841217041,True,True,True,True,False
mbpp_0819,Description_Simple,1.0,1.0,1.0,1.0,True,0.6738998889923096,0.32610011100769043,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7252774834632874,0.27472251653671265,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6903622150421143,0.30963778495788574,True,True,True,True,False
mbpp_0711,Description_Simple,0.7,0.7,0.7,0.7,True,0.6796410083770752,0.02035899162292476,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7062666416168213,0.2937333583831787,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5900449752807617,0.4099550247192383,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.5553880333900452,0.44461196660995483,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.5485627055168152,0.14856270551681516,False,False,True,False,False
mbpp_0136,Description_Simple,0.4,0.4,0.4,0.4,False,0.6204985976219177,0.2204985976219177,False,False,True,False,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.4895199239253998,0.5104800760746002,False,True,False,False,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6534997820854187,0.3465002179145813,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6452596187591553,0.3547403812408447,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7018991708755493,0.2981008291244507,True,True,True,True,False
mbpp_0326,Description_Simple,0.9,0.9,0.9,0.9,True,0.5103615522384644,0.38963844776153567,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3682123124599457,0.6317876875400543,False,True,False,False,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.7366343140602112,0.2633656859397888,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5453764200210571,0.45462357997894287,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7000056505203247,0.2999943494796753,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.5400424003601074,0.1400424003601074,False,False,True,False,False
mbpp_0806,Description_Simple,0.0,0.0,0.0,0.0,False,0.7499286532402039,0.7499286532402039,False,False,True,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5174177885055542,0.5174177885055542,False,False,True,False,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.5605665445327759,0.36056654453277587,False,False,True,False,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.4119243621826172,0.5880756378173828,False,True,False,False,False
mbpp_0923,Description_Simple,0.4,0.4,0.4,0.4,False,0.665086567401886,0.26508656740188596,False,False,True,False,False
mbpp_0113,Description_Simple,0.8,0.8,0.8,0.8,True,0.5945691466331482,0.20543085336685185,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.6773167252540588,0.32268327474594116,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.640877366065979,0.359122633934021,True,True,True,True,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.6871240735054016,0.2128759264945984,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5275359153747559,0.5275359153747559,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5546004176139832,0.5546004176139832,False,False,True,False,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.6533264517784119,0.25332645177841184,False,False,True,False,False
mbpp_0355,Description_Simple,0.2,0.2,0.2,0.2,False,0.6947739720344543,0.49477397203445433,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6818587183952332,0.31814128160476685,True,True,True,True,False
mbpp_0657,Description_Simple,0.1,0.1,0.1,0.1,False,0.7041382789611816,0.6041382789611817,False,False,True,False,False
mbpp_0575,Description_Simple,0.5,0.5,0.5,0.5,True,0.569733738899231,0.06973373889923096,True,True,True,True,False
mbpp_0110,Description_Simple,0.2,0.2,0.2,0.2,False,0.6602179408073425,0.4602179408073425,False,False,True,False,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.2928062081336975,0.1928062081336975,True,False,False,False,True
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.5079261064529419,0.5079261064529419,False,False,True,False,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.7243901491165161,0.1756098508834839,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.6656050086021423,0.33439499139785767,True,True,True,True,False
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.6695206165313721,0.23047938346862795,True,True,True,True,False
mbpp_0489,Description_Simple,0.6,0.6,0.6,0.6,True,0.8529658317565918,0.2529658317565918,True,True,True,True,False
mbpp_0384,Description_Simple,0.6,0.6,0.6,0.6,True,0.673484206199646,0.07348420619964602,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.716662585735321,0.28333741426467896,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.77727210521698,0.22272789478302002,True,True,True,True,False
mbpp_0559,Description_Simple,0.7,0.7,0.7,0.7,True,0.7100232839584351,0.010023283958435103,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.7555511593818665,0.0555511593818665,True,True,True,True,False
mbpp_0627,Description_Simple,0.3,0.3,0.3,0.3,False,0.5474591255187988,0.24745912551879884,False,False,True,False,False
mbpp_0605,Description_Simple,0.2,0.2,0.2,0.2,False,0.6552394032478333,0.45523940324783324,False,False,True,False,False
mbpp_0650,Description_Simple,0.2,0.2,0.2,0.2,False,0.4938828945159912,0.2938828945159912,True,False,False,False,True
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.8157781958580017,0.1842218041419983,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.7337796688079834,0.03377966880798344,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5947413444519043,0.4052586555480957,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.8257215619087219,0.17427843809127808,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.5770655870437622,0.4229344129562378,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.49558156728744507,0.5044184327125549,False,True,False,False,False
mbpp_0125,Description_Simple,0.4,0.4,0.4,0.4,False,0.44668275117874146,0.04668275117874143,True,False,False,False,True
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.6553606986999512,0.34463930130004883,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.6696451306343079,0.33035486936569214,True,True,True,True,False
mbpp_0187,Description_Simple,1.0,1.0,1.0,1.0,True,0.6840307712554932,0.31596922874450684,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.28993484377861023,0.08993484377861022,True,False,False,False,True
mbpp_0706,Description_Simple,0.7,0.7,0.7,0.7,True,0.6930475831031799,0.006952416896820024,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8433119058609009,0.15668809413909912,True,True,True,True,False
mbpp_0943,Description_Simple,0.6,0.6,0.6,0.6,True,0.5546339154243469,0.045366084575653054,True,True,True,True,False
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.749396800994873,0.25060319900512695,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7662585377693176,0.23374146223068237,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.5577967166900635,0.5577967166900635,False,False,True,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.38924190402030945,0.38924190402030945,True,False,False,False,True
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7881485223770142,0.21185147762298584,True,True,True,True,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.5161139369010925,0.3161139369010925,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.4163040518760681,0.4163040518760681,True,False,False,False,True
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.5590200424194336,0.4409799575805664,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5231624245643616,0.4768375754356384,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.6238991022109985,0.37610089778900146,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.5092422366142273,0.4907577633857727,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6752685308456421,0.3247314691543579,True,True,True,True,False
mbpp_0183,Description_Simple,0.7,0.7,0.7,0.7,True,0.6543712615966797,0.04562873840332027,True,True,True,True,False
mbpp_0350,Description_Simple,0.7,0.7,0.7,0.7,True,0.6806437373161316,0.019356262683868364,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7720699310302734,0.22793006896972656,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.6085030436515808,0.3914969563484192,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5994626879692078,0.09946268796920776,True,True,True,True,False
mbpp_0507,Description_Simple,0.9,0.9,0.9,0.9,True,0.7263115644454956,0.17368843555450442,True,True,True,True,False
mbpp_0564,Description_Simple,0.6,0.6,0.6,0.6,True,0.6354421377182007,0.035442137718200706,True,True,True,True,False
mbpp_0767,Description_Simple,0.9,0.9,0.9,0.9,True,0.6633086204528809,0.23669137954711916,True,True,True,True,False
mbpp_0824,Description_Simple,0.4,0.4,0.4,0.4,False,0.6524909138679504,0.2524909138679504,False,False,True,False,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.7541301250457764,0.24586987495422363,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6294269561767578,0.3705730438232422,True,True,True,True,False
mbpp_0914,Description_Simple,0.6,0.6,0.6,0.6,True,0.5904752016067505,0.00952479839324949,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.614227294921875,0.385772705078125,True,True,True,True,False
