Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02411,Description_Simple,0.9,0.9,0.9,0.9,True,0.5020252466201782,0.3979747533798218,True,True,True,True,False
p02412,Description_Simple,0.6,0.6,0.6,0.6,True,0.5910735130310059,0.008926486968994118,True,True,True,True,False
p02421,Description_Simple,1.0,1.0,1.0,1.0,True,0.393554151058197,0.606445848941803,False,True,False,False,False
p02577,Description_Simple,1.0,1.0,1.0,1.0,True,0.5029379725456238,0.4970620274543762,True,True,True,True,False
p02553,Description_Simple,0.7,0.7,0.7,0.7,True,0.4799816310405731,0.22001836895942684,False,True,False,False,False
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.2692614793777466,0.7307385206222534,False,True,False,False,False
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.16725651919841766,0.8327434808015823,False,True,False,False,False
p02582,Description_Simple,0.0,0.0,0.0,0.0,False,0.117670938372612,0.117670938372612,True,False,False,False,True
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.27376723289489746,0.7262327671051025,False,True,False,False,False
p02552,Description_Simple,1.0,1.0,1.0,1.0,True,0.13934311270713806,0.8606568872928619,False,True,False,False,False
p02571,Description_Simple,1.0,1.0,1.0,1.0,True,0.3240043818950653,0.6759956181049347,False,True,False,False,False
p02627,Description_Simple,0.1,0.1,0.1,0.1,False,0.18770578503608704,0.08770578503608703,True,False,False,False,True
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.323459655046463,0.676540344953537,False,True,False,False,False
p02570,Description_Simple,1.0,1.0,1.0,1.0,True,0.0955672562122345,0.9044327437877655,False,True,False,False,False
p02621,Description_Simple,1.0,1.0,1.0,1.0,True,0.23604056239128113,0.7639594376087189,False,True,False,False,False
p02612,Description_Simple,1.0,1.0,1.0,1.0,True,0.060015514492988586,0.9399844855070114,False,True,False,False,False
p02578,Description_Simple,0.0,0.0,0.0,0.0,False,0.15805096924304962,0.15805096924304962,True,False,False,False,True
p02613,Description_Simple,0.6,0.6,0.6,0.6,True,0.39811599254608154,0.20188400745391843,False,True,False,False,False
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.11879122257232666,0.8812087774276733,False,True,False,False,False
p02658,Description_Simple,1.0,1.0,1.0,1.0,True,0.3206806182861328,0.6793193817138672,False,True,False,False,False
p02657,Description_Simple,1.0,1.0,1.0,1.0,True,0.23690901696681976,0.7630909830331802,False,True,False,False,False
p02639,Description_Simple,1.0,1.0,1.0,1.0,True,0.12880082428455353,0.8711991757154465,False,True,False,False,False
p02659,Description_Simple,1.0,1.0,1.0,1.0,True,0.5094824433326721,0.4905175566673279,True,True,True,True,False
p02640,Description_Simple,1.0,1.0,1.0,1.0,True,0.1094818189740181,0.8905181810259819,False,True,False,False,False
p02693,Description_Simple,1.0,1.0,1.0,1.0,True,0.24908918142318726,0.7509108185768127,False,True,False,False,False
p02641,Description_Simple,0.9,0.9,0.9,0.9,True,0.33165958523750305,0.568340414762497,False,True,False,False,False
p02694,Description_Simple,1.0,1.0,1.0,1.0,True,0.4089530408382416,0.5910469591617584,False,True,False,False,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.29859209060668945,0.7014079093933105,False,True,False,False,False
p02675,Description_Simple,1.0,1.0,1.0,1.0,True,0.40792086720466614,0.5920791327953339,False,True,False,False,False
p02676,Description_Simple,1.0,1.0,1.0,1.0,True,0.1519353687763214,0.8480646312236786,False,True,False,False,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.13530096411705017,0.8646990358829498,False,True,False,False,False
p02629,Description_Simple,1.0,1.0,1.0,1.0,True,0.25451159477233887,0.7454884052276611,False,True,False,False,False
p02681,Description_Simple,1.0,1.0,1.0,1.0,True,0.3033097982406616,0.6966902017593384,False,True,False,False,False
p02687,Description_Simple,0.8,0.8,0.8,0.8,True,0.3921474814414978,0.40785251855850224,False,True,False,False,False
p02706,Description_Simple,0.0,0.0,0.0,0.0,False,0.13839620351791382,0.13839620351791382,True,False,False,False,True
p02700,Description_Simple,0.9,0.9,0.9,0.9,True,0.3142105042934418,0.5857894957065582,False,True,False,False,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.4352979063987732,0.5647020936012268,False,True,False,False,False
p02699,Description_Simple,0.4,0.4,0.4,0.4,False,0.2856016457080841,0.11439835429191592,True,False,False,False,True
p02718,Description_Simple,1.0,1.0,1.0,1.0,True,0.3348904252052307,0.6651095747947693,False,True,False,False,False
p02719,Description_Simple,0.0,0.0,0.0,0.0,False,0.26690414547920227,0.26690414547920227,True,False,False,False,True
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.40042033791542053,0.5995796620845795,False,True,False,False,False
p02729,Description_Simple,1.0,1.0,1.0,1.0,True,0.31456267833709717,0.6854373216629028,False,True,False,False,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.34284111857414246,0.6571588814258575,False,True,False,False,False
p02730,Description_Simple,0.6,0.6,0.6,0.6,True,0.4981019198894501,0.1018980801105499,False,True,False,False,False
p02724,Description_Simple,1.0,1.0,1.0,1.0,True,0.21930983662605286,0.7806901633739471,False,True,False,False,False
p02725,Description_Simple,1.0,1.0,1.0,1.0,True,0.294408917427063,0.705591082572937,False,True,False,False,False
p02723,Description_Simple,0.7,0.7,0.7,0.7,True,0.30513113737106323,0.3948688626289367,False,True,False,False,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.1455460637807846,0.8544539362192154,False,True,False,False,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.58717942237854,0.41282057762145996,True,True,True,True,False
p02717,Description_Simple,0.2,0.2,0.2,0.2,False,0.22131170332431793,0.02131170332431792,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,0.0,False,0.08732286840677261,0.08732286840677261,True,False,False,False,True
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.2747906744480133,0.7252093255519867,False,True,False,False,False
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.1265030801296234,0.8734969198703766,False,True,False,False,False
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.19152049720287323,0.8084795027971268,False,True,False,False,False
p02755,Description_Simple,0.7,0.7,0.7,0.7,True,0.13204357028007507,0.5679564297199249,False,True,False,False,False
p02784,Description_Simple,0.0,0.0,0.0,0.0,False,0.15311092138290405,0.15311092138290405,True,False,False,False,True
p02778,Description_Simple,0.8,0.8,0.8,0.8,True,0.09594820439815521,0.7040517956018448,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.11935321241617203,0.880646787583828,False,True,False,False,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.33685386180877686,0.6631461381912231,False,True,False,False,False
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.5341185927391052,0.4658814072608948,True,True,True,True,False
p02766,Description_Simple,0.8,0.8,0.8,0.8,True,0.3314015567302704,0.46859844326972966,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.1067839115858078,0.8932160884141922,False,True,False,False,False
p02786,Description_Simple,0.0,0.0,0.0,0.0,False,0.13757260143756866,0.13757260143756866,True,False,False,False,True
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.16928090155124664,0.8307190984487534,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.27535295486450195,0.724647045135498,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.3386865556240082,0.6613134443759918,False,True,False,False,False
p02791,Description_Simple,1.0,1.0,1.0,1.0,True,0.2889975309371948,0.7110024690628052,False,True,False,False,False
p02818,Description_Simple,0.4,0.4,0.4,0.4,False,0.17711599171161652,0.2228840082883835,True,False,False,False,True
p02802,Description_Simple,1.0,1.0,1.0,1.0,True,0.5507203340530396,0.44927966594696045,True,True,True,True,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.3341345191001892,0.3341345191001892,True,False,False,False,True
p02801,Description_Simple,1.0,1.0,1.0,1.0,True,0.30854660272598267,0.6914533972740173,False,True,False,False,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.40711313486099243,0.5928868651390076,False,True,False,False,False
p02819,Description_Simple,1.0,1.0,1.0,1.0,True,0.4655804932117462,0.5344195067882538,False,True,False,False,False
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.39660361409187317,0.6033963859081268,False,True,False,False,False
p02836,Description_Simple,1.0,1.0,1.0,1.0,True,0.2085341215133667,0.7914658784866333,False,True,False,False,False
p02860,Description_Simple,0.2,0.2,0.2,0.2,False,0.1259700208902359,0.07402997910976411,True,False,False,False,True
p02830,Description_Simple,1.0,1.0,1.0,1.0,True,0.12955059111118317,0.8704494088888168,False,True,False,False,False
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.44966921210289,0.55033078789711,False,True,False,False,False
p02848,Description_Simple,1.0,1.0,1.0,1.0,True,0.2754477560520172,0.7245522439479828,False,True,False,False,False
p02847,Description_Simple,0.1,0.1,0.1,0.1,False,0.34006255865097046,0.24006255865097045,True,False,False,False,True
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.18431617319583893,0.8156838268041611,False,True,False,False,False
p02832,Description_Simple,1.0,1.0,1.0,1.0,True,0.16450704634189606,0.8354929536581039,False,True,False,False,False
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5010971426963806,0.4989028573036194,True,True,True,True,False
p02916,Description_Simple,1.0,1.0,1.0,1.0,True,0.12823569774627686,0.8717643022537231,False,True,False,False,False
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.31658709049224854,0.31658709049224854,True,False,False,False,True
p02879,Description_Simple,1.0,1.0,1.0,1.0,True,0.3687500059604645,0.6312499940395355,False,True,False,False,False
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.07922954112291336,0.07922954112291336,True,False,False,False,True
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.26200059056282043,0.7379994094371796,False,True,False,False,False
p02910,Description_Simple,0.9,0.9,0.9,0.9,True,0.22807395458221436,0.6719260454177857,False,True,False,False,False
p02921,Description_Simple,1.0,1.0,1.0,1.0,True,0.1262323409318924,0.8737676590681076,False,True,False,False,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.23633725941181183,0.7636627405881882,False,True,False,False,False
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.09981779754161835,0.09981779754161835,True,False,False,False,True
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.18152682483196259,0.8184731751680374,False,True,False,False,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.1399473398923874,0.8600526601076126,False,True,False,False,False
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.18434159457683563,0.18434159457683563,True,False,False,False,True
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.1538335084915161,0.8461664915084839,False,True,False,False,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.21194806694984436,0.7880519330501556,False,True,False,False,False
p02909,Description_Simple,0.4,0.4,0.4,0.4,False,0.4269068241119385,0.026906824111938454,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.20321987569332123,0.7967801243066788,False,True,False,False,False
p02946,Description_Simple,0.4,0.4,0.4,0.4,False,0.14893120527267456,0.25106879472732546,True,False,False,False,True
p02935,Description_Simple,1.0,1.0,1.0,1.0,True,0.1075689047574997,0.8924310952425003,False,True,False,False,False
p02953,Description_Simple,0.2,0.2,0.2,0.2,False,0.20637358725070953,0.006373587250709523,True,False,False,False,True
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.17444869875907898,0.825551301240921,False,True,False,False,False
p02952,Description_Simple,0.4,0.4,0.4,0.4,False,0.15655457973480225,0.24344542026519778,True,False,False,False,True
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.07636010646820068,0.9236398935317993,False,True,False,False,False
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.337327241897583,0.662672758102417,False,True,False,False,False
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,0.12330994009971619,0.12330994009971619,True,False,False,False,True
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.49675095081329346,0.5032490491867065,False,True,False,False,False
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.04336594045162201,0.04336594045162201,True,False,False,False,True
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.21934346854686737,0.7806565314531326,False,True,False,False,False
p02959,Description_Simple,1.0,1.0,1.0,1.0,True,0.07846781611442566,0.9215321838855743,False,True,False,False,False
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.10258086025714874,0.10258086025714874,True,False,False,False,True
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.07558573782444,0.92441426217556,False,True,False,False,False
p02971,Description_Simple,0.0,0.0,0.0,0.0,False,0.07314858585596085,0.07314858585596085,True,False,False,False,True
p02993,Description_Simple,0.0,0.0,0.0,0.0,False,0.33275043964385986,0.33275043964385986,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.18548111617565155,0.18548111617565155,True,False,False,False,True
p02995,Description_Simple,0.9,0.9,0.9,0.9,True,0.2509485185146332,0.6490514814853668,False,True,False,False,False
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.05129680037498474,0.05129680037498474,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.03458315134048462,0.03458315134048462,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.04427989572286606,0.04427989572286606,True,False,False,False,True
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.147541344165802,0.852458655834198,False,True,False,False,False
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,0.07583536952733994,0.07583536952733994,True,False,False,False,True
p02988,Description_Simple,0.2,0.2,0.2,0.2,False,0.18334895372390747,0.01665104627609254,True,False,False,False,True
p02987,Description_Simple,0.6,0.6,0.6,0.6,True,0.3424273729324341,0.2575726270675659,False,True,False,False,False
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.11071698367595673,0.8892830163240433,False,True,False,False,False
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.1508280485868454,0.8491719514131546,False,True,False,False,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.3450683355331421,0.3450683355331421,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.14351122081279755,0.14351122081279755,True,False,False,False,True
p03035,Description_Simple,1.0,1.0,1.0,1.0,True,0.25514405965805054,0.7448559403419495,False,True,False,False,False
p02994,Description_Simple,1.0,1.0,1.0,1.0,True,0.09684488922357559,0.9031551107764244,False,True,False,False,False
p03060,Description_Simple,1.0,1.0,1.0,1.0,True,0.18832513689994812,0.8116748631000519,False,True,False,False,False
p03086,Description_Simple,1.0,1.0,1.0,1.0,True,0.2135816067457199,0.7864183932542801,False,True,False,False,False
p03126,Description_Simple,0.0,0.0,0.0,0.0,False,0.11778348684310913,0.11778348684310913,True,False,False,False,True
p03087,Description_Simple,1.0,1.0,1.0,1.0,True,0.26263952255249023,0.7373604774475098,False,True,False,False,False
p03147,Description_Simple,0.7,0.7,0.7,0.7,True,0.21497562527656555,0.4850243747234344,False,True,False,False,False
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,0.14715509116649628,0.14715509116649628,True,False,False,False,True
p03107,Description_Simple,1.0,1.0,1.0,1.0,True,0.09361839294433594,0.9063816070556641,False,True,False,False,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.22691719233989716,0.7730828076601028,False,True,False,False,False
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.14056555926799774,0.14056555926799774,True,False,False,False,True
p03075,Description_Simple,1.0,1.0,1.0,1.0,True,0.14625459909439087,0.8537454009056091,False,True,False,False,False
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.18706576526165009,0.8129342347383499,False,True,False,False,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.005899172276258469,0.9941008277237415,False,True,False,False,False
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.3087031841278076,0.3087031841278076,True,False,False,False,True
p03071,Description_Simple,0.7,0.7,0.7,0.7,True,0.11637022346258163,0.5836297765374183,False,True,False,False,False
p03109,Description_Simple,1.0,1.0,1.0,1.0,True,0.2867828607559204,0.7132171392440796,False,True,False,False,False
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.3843894600868225,0.6156105399131775,False,True,False,False,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.027184195816516876,0.9728158041834831,False,True,False,False,False
p03239,Description_Simple,1.0,1.0,1.0,1.0,True,0.21723082661628723,0.7827691733837128,False,True,False,False,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.04438114911317825,0.9556188508868217,False,True,False,False,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.38210025429725647,0.6178997457027435,False,True,False,False,False
p03293,Description_Simple,0.0,0.0,0.0,0.0,False,0.3483526408672333,0.3483526408672333,True,False,False,False,True
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.34987252950668335,0.6501274704933167,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.13229437172412872,0.13229437172412872,True,False,False,False,True
p03261,Description_Simple,1.0,1.0,1.0,1.0,True,0.09243828058242798,0.907561719417572,False,True,False,False,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.4751421809196472,0.5248578190803528,False,True,False,False,False
p03220,Description_Simple,0.9,0.9,0.9,0.9,True,0.18327392637729645,0.7167260736227036,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.23308640718460083,0.23308640718460083,True,False,False,False,True
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.341196745634079,0.658803254365921,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.46309927105903625,0.5369007289409637,False,True,False,False,False
p03289,Description_Simple,0.4,0.4,0.4,0.4,False,0.27433809638023376,0.12566190361976626,True,False,False,False,True
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.4843781888484955,0.5156218111515045,False,True,False,False,False
p03243,Description_Simple,1.0,1.0,1.0,1.0,True,0.2740974724292755,0.7259025275707245,False,True,False,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.18501757085323334,0.18501757085323334,True,False,False,False,True
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.2858038544654846,0.7141961455345154,False,True,False,False,False
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.18263714015483856,0.8173628598451614,False,True,False,False,False
p03324,Description_Simple,0.2,0.2,0.2,0.2,False,0.20210006833076477,0.0021000683307647594,True,False,False,False,True
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.5231950283050537,0.4768049716949463,True,True,True,True,False
p03371,Description_Simple,0.8,0.8,0.8,0.8,True,0.1759360432624817,0.6240639567375184,False,True,False,False,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.46418237686157227,0.5358176231384277,False,True,False,False,False
p03469,Description_Simple,0.0,0.0,0.0,0.0,False,0.23986850678920746,0.23986850678920746,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.22221194207668304,0.22221194207668304,True,False,False,False,True
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.07846733182668686,0.9215326681733131,False,True,False,False,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.11462521553039551,0.8853747844696045,False,True,False,False,False
p03455,Description_Simple,0.9,0.9,0.9,0.9,True,0.31282445788383484,0.5871755421161652,False,True,False,False,False
p03457,Description_Simple,0.2,0.2,0.2,0.2,False,0.4201514720916748,0.2201514720916748,True,False,False,False,True
p03435,Description_Simple,0.9,0.9,0.9,0.9,True,0.386562317609787,0.513437682390213,False,True,False,False,False
p03448,Description_Simple,0.9,0.9,0.9,0.9,True,0.23466138541698456,0.6653386145830155,False,True,False,False,False
p03456,Description_Simple,0.3,0.3,0.3,0.3,False,0.3904164433479309,0.09041644334793092,True,False,False,False,True
p03474,Description_Simple,1.0,1.0,1.0,1.0,True,0.43103840947151184,0.5689615905284882,False,True,False,False,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.3347984552383423,0.6652015447616577,False,True,False,False,False
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,0.04801860824227333,0.04801860824227333,True,False,False,False,True
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.16301493346691132,0.8369850665330887,False,True,False,False,False
p03471,Description_Simple,0.8,0.8,0.8,0.8,True,0.403123140335083,0.39687685966491704,False,True,False,False,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.44223102927207947,0.5577689707279205,False,True,False,False,False
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.21984785795211792,0.7801521420478821,False,True,False,False,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.3499799966812134,0.6500200033187866,False,True,False,False,False
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.501006007194519,0.49899399280548096,True,True,True,True,False
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.3979235291481018,0.6020764708518982,False,True,False,False,False
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5745806694030762,0.42541933059692383,True,True,True,True,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.15193882584571838,0.8480611741542816,False,True,False,False,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.4495258927345276,0.5504741072654724,False,True,False,False,False
p03695,Description_Simple,0.6,0.6,0.6,0.6,True,0.3787839114665985,0.22121608853340147,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.5724677443504333,0.42753225564956665,True,True,True,True,False
p03632,Description_Simple,1.0,1.0,1.0,1.0,True,0.17222127318382263,0.8277787268161774,False,True,False,False,False
p02789,Description_Simple,0.9,0.9,0.9,0.9,True,0.2485438734292984,0.6514561265707016,False,True,False,False,False
p02811,Description_Simple,1.0,1.0,1.0,1.0,True,0.2145169973373413,0.7854830026626587,False,True,False,False,False
