Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7532423138618469,0.24675768613815308,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.7693321704864502,0.3693321704864502,False,False,True,False,False
mbpp_0755,Description_Simple,0.7,0.7,0.7,0.7,True,0.6754258275032043,0.02457417249679561,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8102195262908936,0.18978047370910645,True,True,True,True,False
mbpp_0107,Description_Simple,1.0,1.0,1.0,1.0,True,0.6157553195953369,0.3842446804046631,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.7534307241439819,0.24656927585601807,True,True,True,True,False
mbpp_0239,Description_Simple,0.2,0.2,0.2,0.2,False,0.5038636326789856,0.3038636326789856,False,False,True,False,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.735282838344574,0.33528283834457395,False,False,True,False,False
mbpp_0349,Description_Simple,0.4,0.4,0.4,0.4,False,0.5317748188972473,0.1317748188972473,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7364190816879272,0.26358091831207275,True,True,True,True,False
mbpp_0121,Description_Simple,0.4,0.4,0.4,0.4,False,0.4288177490234375,0.028817749023437478,True,False,False,False,True
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.8190019130706787,0.1809980869293213,True,True,True,True,False
mbpp_0129,Description_Simple,0.1,0.1,0.1,0.1,False,0.7004275321960449,0.6004275321960449,False,False,True,False,False
mbpp_0597,Description_Simple,0.9,0.9,0.9,0.9,True,0.6631871461868286,0.2368128538131714,True,True,True,True,False
mbpp_0628,Description_Simple,0.4,0.4,0.4,0.4,False,0.5774889588356018,0.17748895883560178,False,False,True,False,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7622746229171753,0.2377253770828247,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6822822093963623,0.3177177906036377,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.73313307762146,0.26686692237854004,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.7146963477134705,0.28530365228652954,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6638863682746887,0.3361136317253113,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6343421339988708,0.36565786600112915,True,True,True,True,False
mbpp_0648,Description_Simple,0.2,0.2,0.2,0.2,False,0.48626500368118286,0.28626500368118285,True,False,False,False,True
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6031966805458069,0.3968033194541931,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7399082183837891,0.26009178161621094,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6789763569831848,0.3210236430168152,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7137624621391296,0.28623753786087036,True,True,True,True,False
mbpp_0468,Description_Simple,0.0,0.0,0.0,0.0,False,0.7179409265518188,0.7179409265518188,False,False,True,False,False
mbpp_0622,Description_Simple,0.9,0.9,0.9,0.9,True,0.8258363008499146,0.07416369915008547,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6847385764122009,0.3152614235877991,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6958956122398376,0.30410438776016235,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.47755861282348633,0.5224413871765137,False,True,False,False,False
mbpp_0714,Description_Simple,1.0,1.0,1.0,1.0,True,0.8011316061019897,0.19886839389801025,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.4172302484512329,0.5827697515487671,False,True,False,False,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.6691283583641052,0.2308716416358948,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7632871866226196,0.23671281337738037,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.8191695809364319,0.18083041906356812,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.6730454564094543,0.32695454359054565,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7377917766571045,0.2622082233428955,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7106151580810547,0.2893848419189453,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6959696412086487,0.6959696412086487,False,False,True,False,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6667214632034302,0.3332785367965698,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.5037516355514526,0.49624836444854736,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.8349279165267944,0.16507208347320557,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.719199001789093,0.180800998210907,True,True,True,True,False
mbpp_0684,Description_Simple,0.2,0.2,0.2,0.2,False,0.6903573274612427,0.49035732746124266,False,False,True,False,False
mbpp_0001,Description_Simple,0.9,0.9,0.9,0.9,True,0.6279980540275574,0.27200194597244265,True,True,True,True,False
mbpp_0856,Description_Simple,0.5,0.5,0.5,0.5,True,0.7115653157234192,0.2115653157234192,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6552119255065918,0.3447880744934082,True,True,True,True,False
mbpp_0231,Description_Simple,0.0,0.0,0.0,0.0,False,0.5391531586647034,0.5391531586647034,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6719609498977661,0.3280390501022339,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6361083984375,0.3638916015625,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.64515620470047,0.35484379529953003,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6570378541946411,0.3429621458053589,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6613631248474121,0.2613631248474121,False,False,True,False,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.8223543763160706,0.17764562368392944,True,True,True,True,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.6979767084121704,0.2979767084121704,False,False,True,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.715745210647583,0.284254789352417,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.6228124499320984,0.22281244993209837,False,False,True,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7044689059257507,0.29553109407424927,True,True,True,True,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.5527544617652893,0.5527544617652893,False,False,True,False,False
mbpp_0034,Description_Simple,0.4,0.4,0.4,0.4,False,0.5843735337257385,0.1843735337257385,False,False,True,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.7813721299171448,0.21862787008285522,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.6105736494064331,0.18942635059356694,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.35958921909332275,0.35958921909332275,True,False,False,False,True
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.6451218724250793,0.24512187242507932,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6851822733879089,0.31481772661209106,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7693634033203125,0.2306365966796875,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.6522412896156311,0.3477587103843689,True,True,True,True,False
mbpp_0620,Description_Simple,0.1,0.1,0.1,0.1,False,0.6142378449440002,0.5142378449440003,False,False,True,False,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.6632465720176697,0.6632465720176697,False,False,True,False,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7821638584136963,0.2178361415863037,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.7544269561767578,0.2455730438232422,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.8568041324615479,0.14319586753845215,True,True,True,True,False
mbpp_0842,Description_Simple,0.8,0.8,0.8,0.8,True,0.6648187041282654,0.13518129587173466,True,True,True,True,False
mbpp_0510,Description_Simple,0.9,0.9,0.9,0.9,True,0.6410969495773315,0.2589030504226685,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6533358097076416,0.24666419029235842,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.4285273849964142,0.5714726150035858,False,True,False,False,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6959701180458069,0.3040298819541931,True,True,True,True,False
mbpp_0175,Description_Simple,0.8,0.8,0.8,0.8,True,0.6958796977996826,0.10412030220031743,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.5405943393707275,0.45940566062927246,True,True,True,True,False
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.6045725345611572,0.2954274654388428,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6205065250396729,0.37949347496032715,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.4779134690761566,0.4779134690761566,True,False,False,False,True
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.34807416796684265,0.6519258320331573,False,True,False,False,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5315473675727844,0.4684526324272156,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7991904020309448,0.20080959796905518,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.7801003456115723,0.21989965438842773,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6939342617988586,0.30606573820114136,True,True,True,True,False
mbpp_0663,Description_Simple,0.0,0.0,0.0,0.0,False,0.33516862988471985,0.33516862988471985,True,False,False,False,True
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.634690523147583,0.365309476852417,True,True,True,True,False
mbpp_0018,Description_Simple,0.0,0.0,0.0,0.0,False,0.646015465259552,0.646015465259552,False,False,True,False,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6613990068435669,0.3386009931564331,True,True,True,True,False
mbpp_0819,Description_Simple,0.8,0.8,0.8,0.8,True,0.7199037075042725,0.08009629249572758,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6624815464019775,0.33751845359802246,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.8055225610733032,0.19447743892669678,True,True,True,True,False
mbpp_0836,Description_Simple,0.4,0.4,0.4,0.4,False,0.7087261080741882,0.3087261080741882,False,False,True,False,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6279182434082031,0.3720817565917969,True,True,True,True,False
mbpp_0711,Description_Simple,0.0,0.0,0.0,0.0,False,0.6551220417022705,0.6551220417022705,False,False,True,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6207157969474792,0.37928420305252075,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6676130890846252,0.33238691091537476,True,True,True,True,False
mbpp_0136,Description_Simple,1.0,1.0,1.0,1.0,True,0.7521256804466248,0.24787431955337524,True,True,True,True,False
mbpp_0195,Description_Simple,0.4,0.4,0.4,0.4,False,0.4138972759246826,0.013897275924682595,True,False,False,False,True
mbpp_0070,Description_Simple,1.0,1.0,1.0,1.0,True,0.6169893145561218,0.3830106854438782,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7232190370559692,0.27678096294403076,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.34715139865875244,0.6528486013412476,False,True,False,False,False
mbpp_0326,Description_Simple,0.9,0.9,0.9,0.9,True,0.7242163419723511,0.17578365802764895,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6767427325248718,0.3232572674751282,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.598930835723877,0.40106916427612305,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.5635705590248108,0.3635705590248108,False,False,True,False,False
mbpp_0907,Description_Simple,0.0,0.0,0.0,0.0,False,0.5979970097541809,0.5979970097541809,False,False,True,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7785617709159851,0.2214382290840149,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7921794056892395,0.2078205943107605,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5971912145614624,0.5971912145614624,False,False,True,False,False
mbpp_0709,Description_Simple,0.2,0.2,0.2,0.2,False,0.5398367643356323,0.3398367643356323,False,False,True,False,False
mbpp_0617,Description_Simple,0.7,0.7,0.7,0.7,True,0.6264125108718872,0.07358748912811275,True,True,True,True,False
mbpp_0113,Description_Simple,0.9,0.9,0.9,0.9,True,0.6147850155830383,0.2852149844169617,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7837793827056885,0.21622061729431152,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6386749744415283,0.3613250255584717,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7726861238479614,0.22731387615203857,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.6882625222206116,0.3117374777793884,True,True,True,True,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.6063881516456604,0.3936118483543396,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5642093420028687,0.5642093420028687,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.425725519657135,0.425725519657135,True,False,False,False,True
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.8138157725334167,0.18618422746658325,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7250713109970093,0.2749286890029907,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.5738198161125183,0.5738198161125183,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.6830676198005676,0.2830676198005676,False,False,True,False,False
mbpp_0047,Description_Simple,0.1,0.1,0.1,0.1,False,0.5766066312789917,0.4766066312789917,False,False,True,False,False
mbpp_0140,Description_Simple,1.0,1.0,1.0,1.0,True,0.47583523392677307,0.5241647660732269,False,True,False,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.21474601328372955,0.7852539867162704,False,True,False,False,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.8491003513336182,0.15089964866638184,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8024190664291382,0.19758093357086182,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.5933993458747864,0.4066006541252136,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7038388848304749,0.29616111516952515,True,True,True,True,False
mbpp_0489,Description_Simple,0.1,0.1,0.1,0.1,False,0.7805386781692505,0.6805386781692505,False,False,True,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7094067335128784,0.2905932664871216,True,True,True,True,False
mbpp_0505,Description_Simple,0.6,0.6,0.6,0.6,True,0.5514737963676453,0.048526203632354714,True,True,True,True,False
mbpp_0559,Description_Simple,0.9,0.9,0.9,0.9,True,0.7593610286712646,0.14063897132873537,True,True,True,True,False
mbpp_0546,Description_Simple,0.6,0.6,0.6,0.6,True,0.760895848274231,0.16089584827423098,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5306929349899292,0.13069293498992918,False,False,True,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.8498475551605225,0.15015244483947754,True,True,True,True,False
mbpp_0605,Description_Simple,0.7,0.7,0.7,0.7,True,0.6141592860221863,0.08584071397781368,True,True,True,True,False
mbpp_0650,Description_Simple,0.5,0.5,0.5,0.5,True,0.7125133275985718,0.21251332759857178,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.782322883605957,0.21767711639404297,True,True,True,True,False
mbpp_0745,Description_Simple,0.0,0.0,0.0,0.0,False,0.38029977679252625,0.38029977679252625,True,False,False,False,True
mbpp_0874,Description_Simple,0.0,0.0,0.0,0.0,False,0.4527731239795685,0.4527731239795685,True,False,False,False,True
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.3911132514476776,0.6088867485523224,False,True,False,False,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.6557006239891052,0.3442993760108948,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.8411175608634949,0.15888243913650513,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.8168779611587524,0.18312203884124756,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.2867252826690674,0.2867252826690674,True,False,False,False,True
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6128332018852234,0.3871667981147766,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.431591272354126,0.23159127235412597,True,False,False,False,True
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8216744661331177,0.17832553386688232,True,True,True,True,False
mbpp_0187,Description_Simple,1.0,1.0,1.0,1.0,True,0.7364882826805115,0.2635117173194885,True,True,True,True,False
mbpp_0943,Description_Simple,0.8,0.8,0.8,0.8,True,0.5647815465927124,0.23521845340728764,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.6704443097114563,0.6704443097114563,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7688343524932861,0.23116564750671387,True,True,True,True,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.7670325040817261,0.13296749591827395,True,True,True,True,False
mbpp_0092,Description_Simple,1.0,1.0,1.0,1.0,True,0.3244195580482483,0.6755804419517517,False,True,False,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.42346400022506714,0.42346400022506714,True,False,False,False,True
mbpp_0025,Description_Simple,0.1,0.1,0.1,0.1,False,0.6966421604156494,0.5966421604156494,False,False,True,False,False
mbpp_0078,Description_Simple,0.0,0.0,0.0,0.0,False,0.7573401927947998,0.7573401927947998,False,False,True,False,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.577875018119812,0.422124981880188,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.6709436178207397,0.32905638217926025,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.5541049242019653,0.44589507579803467,True,True,True,True,False
mbpp_0166,Description_Simple,0.7,0.7,0.7,0.7,True,0.6515260338783264,0.04847396612167354,True,True,True,True,False
mbpp_0350,Description_Simple,0.1,0.1,0.1,0.1,False,0.7485592365264893,0.6485592365264893,False,False,True,False,False
mbpp_0343,Description_Simple,0.0,0.0,0.0,0.0,False,0.18728476762771606,0.18728476762771606,True,False,False,False,True
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8708678483963013,0.12913215160369873,True,True,True,True,False
mbpp_0183,Description_Simple,0.7,0.7,0.7,0.7,True,0.5962605476379395,0.1037394523620605,True,True,True,True,False
mbpp_0556,Description_Simple,0.4,0.4,0.4,0.4,False,0.7256227731704712,0.32562277317047117,False,False,True,False,False
mbpp_0564,Description_Simple,0.4,0.4,0.4,0.4,False,0.7531224489212036,0.3531224489212036,False,False,True,False,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.7252538204193115,0.2747461795806885,True,True,True,True,False
mbpp_0527,Description_Simple,0.6,0.6,0.6,0.6,True,0.48748618364334106,0.11251381635665891,False,True,False,False,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7190950512886047,0.28090494871139526,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6551218032836914,0.3448781967163086,True,True,True,True,False
mbpp_0831,Description_Simple,0.3,0.3,0.3,0.3,False,0.7232108116149902,0.42321081161499025,False,False,True,False,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.7620936632156372,0.2379063367843628,True,True,True,True,False
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.535277247428894,0.1647227525711059,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.8082495927810669,0.1917504072189331,True,True,True,True,False
