Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.8197104334831238,0.18028956651687622,True,True,True,True,False
mbpp_0755,Description_Simple,0.7,0.7,0.7,0.7,True,0.45706868171691895,0.242931318283081,False,True,False,False,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.8133610486984253,0.1866389513015747,True,True,True,True,False
mbpp_0881,Description_Simple,0.6,0.6,0.6,0.6,True,0.6445081830024719,0.044508183002471946,True,True,True,True,False
mbpp_0926,Description_Simple,0.4,0.4,0.4,0.4,False,0.5809218883514404,0.1809218883514404,False,False,True,False,False
mbpp_0850,Description_Simple,0.3,0.3,0.3,0.3,False,0.5205277800559998,0.22052778005599977,False,False,True,False,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6860401034355164,0.31395989656448364,True,True,True,True,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.7388461828231812,0.26115381717681885,True,True,True,True,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.7289851307868958,0.27101486921310425,True,True,True,True,False
mbpp_0031,Description_Simple,0.9,0.9,0.9,0.9,True,0.6946026086807251,0.20539739131927492,True,True,True,True,False
mbpp_0074,Description_Simple,1.0,1.0,1.0,1.0,True,0.5135017037391663,0.48649829626083374,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.748418927192688,0.251581072807312,True,True,True,True,False
mbpp_0453,Description_Simple,0.2,0.2,0.2,0.2,False,0.6955997943878174,0.49559979438781737,False,False,True,False,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.5683688521385193,0.13163114786148067,True,True,True,True,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5103216767311096,0.4896783232688904,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7456899285316467,0.25431007146835327,True,True,True,True,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.5874376893043518,0.18743768930435178,False,False,True,False,False
mbpp_0306,Description_Simple,0.9,0.9,0.9,0.9,True,0.6656652688980103,0.23433473110198977,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7569082379341125,0.24309176206588745,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.40327322483062744,0.003273224830627419,True,False,False,False,True
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6084005832672119,0.3915994167327881,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.6573445796966553,0.5573445796966553,False,False,True,False,False
mbpp_0239,Description_Simple,0.0,0.0,0.0,0.0,False,0.4857240915298462,0.4857240915298462,True,False,False,False,True
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.785978376865387,0.21402162313461304,True,True,True,True,False
mbpp_0689,Description_Simple,0.9,0.9,0.9,0.9,True,0.8240673542022705,0.07593264579772951,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.7246317863464355,0.3246317863464355,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6945264935493469,0.3054735064506531,True,True,True,True,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.621427059173584,0.17857294082641606,True,True,True,True,False
mbpp_0121,Description_Simple,0.4,0.4,0.4,0.4,False,0.4922073781490326,0.09220737814903257,True,False,False,False,True
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.712494969367981,0.28750503063201904,True,True,True,True,False
mbpp_0231,Description_Simple,0.7,0.7,0.7,0.7,True,0.6850942969322205,0.014905703067779497,True,True,True,True,False
mbpp_0570,Description_Simple,0.6,0.6,0.6,0.6,True,0.5750473737716675,0.024952626228332497,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.6903712749481201,0.3096287250518799,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7190786600112915,0.2809213399887085,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7315257787704468,0.2684742212295532,True,True,True,True,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.765765368938446,0.13423463106155398,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7710796594619751,0.2289203405380249,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.7059434056282043,0.29405659437179565,True,True,True,True,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.6594184637069702,0.2405815362930298,True,True,True,True,False
mbpp_0943,Description_Simple,0.6,0.6,0.6,0.6,True,0.4721667766571045,0.12783322334289549,False,True,False,False,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5966867804527283,0.40331321954727173,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6439518928527832,0.3560481071472168,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7257611155509949,0.2742388844490051,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.5160810947418213,0.4839189052581787,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.5932908654212952,0.40670913457870483,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7408578991889954,0.25914210081100464,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.6853280067443848,0.31467199325561523,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.6983556151390076,0.30164438486099243,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7184435129165649,0.28155648708343506,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7267602682113647,0.27323973178863525,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5972004532814026,0.4027995467185974,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6877711415290833,0.31222885847091675,True,True,True,True,False
mbpp_0342,Description_Simple,0.9,0.9,0.9,0.9,True,0.5436002612113953,0.35639973878860476,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.746300458908081,0.25369954109191895,True,True,True,True,False
mbpp_0702,Description_Simple,0.0,0.0,0.0,0.0,False,0.5369272232055664,0.5369272232055664,False,False,True,False,False
mbpp_0819,Description_Simple,1.0,1.0,1.0,1.0,True,0.7089464068412781,0.2910535931587219,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.823978066444397,0.17602193355560303,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.5650487542152405,0.5650487542152405,False,False,True,False,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.5101481080055237,0.28985189199447636,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7605209350585938,0.23947906494140625,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6418696641921997,0.3581303358078003,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6852747201919556,0.28527472019195554,False,False,True,False,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6354076862335205,0.6354076862335205,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7765835523605347,0.22341644763946533,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6607002019882202,0.3392997980117798,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6346690058708191,0.3653309941291809,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7044200897216797,0.2955799102783203,True,True,True,True,False
mbpp_0386,Description_Simple,0.5,0.5,0.5,0.5,True,0.7563730478286743,0.2563730478286743,True,True,True,True,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.5644311904907227,0.36443119049072265,False,False,True,False,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.8373779058456421,0.1626220941543579,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.7150031328201294,0.7150031328201294,False,False,True,False,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.7580039501190186,0.24199604988098145,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6208616495132446,0.37913835048675537,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.6352257132530212,0.36477428674697876,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.5530961751937866,0.5530961751937866,False,False,True,False,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.5697379112243652,0.3302620887756348,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.608365535736084,0.20836553573608396,False,False,True,False,False
mbpp_0496,Description_Simple,0.7,0.7,0.7,0.7,True,0.7200573682785034,0.020057368278503462,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7183162569999695,0.2816837430000305,True,True,True,True,False
mbpp_0594,Description_Simple,0.7,0.7,0.7,0.7,True,0.5360782146453857,0.1639217853546142,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5174192786216736,0.4825807213783264,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.3624539077281952,0.03754609227180483,True,False,False,False,True
mbpp_0784,Description_Simple,0.7,0.7,0.7,0.7,True,0.5241661667823792,0.1758338332176208,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.809833824634552,0.190166175365448,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.7386739253997803,0.33867392539978025,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.4933314919471741,0.5066685080528259,False,True,False,False,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.607492208480835,0.39250779151916504,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.8319141268730164,0.16808587312698364,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.7425772547721863,0.2574227452278137,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6347297430038452,0.3652702569961548,True,True,True,True,False
mbpp_0856,Description_Simple,0.0,0.0,0.0,0.0,False,0.5466440916061401,0.5466440916061401,False,False,True,False,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6844420433044434,0.31555795669555664,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6427483558654785,0.3572516441345215,True,True,True,True,False
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.7700335383415222,0.5700335383415223,False,False,True,False,False
mbpp_0869,Description_Simple,1.0,1.0,1.0,1.0,True,0.6476397514343262,0.35236024856567383,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.642981231212616,0.35701876878738403,True,True,True,True,False
mbpp_0011,Description_Simple,0.7,0.7,0.7,0.7,True,0.6373140811920166,0.06268591880798335,True,True,True,True,False
mbpp_0029,Description_Simple,0.8,0.8,0.8,0.8,True,0.6904362440109253,0.10956375598907475,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5608835220336914,0.4391164779663086,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.600609302520752,0.1993906974792481,True,True,True,True,False
mbpp_0034,Description_Simple,0.6,0.6,0.6,0.6,True,0.6391803622245789,0.03918036222457888,True,True,True,True,False
mbpp_0604,Description_Simple,0.9,0.9,0.9,0.9,True,0.6372486352920532,0.2627513647079468,True,True,True,True,False
mbpp_0207,Description_Simple,0.2,0.2,0.2,0.2,False,0.6737862825393677,0.47378628253936766,False,False,True,False,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6506831049919128,0.24931689500808718,True,True,True,True,False
mbpp_0304,Description_Simple,0.1,0.1,0.1,0.1,False,0.7147445678710938,0.6147445678710938,False,False,True,False,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.7242231965065002,0.17577680349349978,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8619345426559448,0.13806545734405518,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6986481547355652,0.3013518452644348,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.39510267972946167,0.39510267972946167,True,False,False,False,True
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7843071222305298,0.21569287776947021,True,True,True,True,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.8004245758056641,0.1004245758056641,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.6212471127510071,0.6212471127510071,False,False,True,False,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.6146589517593384,0.3853410482406616,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6265321373939514,0.3734678626060486,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.5818122625350952,0.4181877374649048,True,True,True,True,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.8348716497421265,0.06512835025787356,True,True,True,True,False
mbpp_0899,Description_Simple,0.1,0.1,0.1,0.1,False,0.7376300692558289,0.6376300692558289,False,False,True,False,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5987229347229004,0.4012770652770996,True,True,True,True,False
mbpp_0438,Description_Simple,0.4,0.4,0.4,0.4,False,0.557360053062439,0.15736005306243894,False,False,True,False,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6300469636917114,0.3699530363082886,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.599822461605072,0.400177538394928,True,True,True,True,False
mbpp_0663,Description_Simple,0.7,0.7,0.7,0.7,True,0.6750823855400085,0.02491761445999141,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7847186923027039,0.21528130769729614,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6035367846488953,0.39646321535110474,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7402982115745544,0.25970178842544556,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5361664891242981,0.4638335108757019,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5686215162277222,0.43137848377227783,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.74644535779953,0.25355464220046997,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7532146573066711,0.24678534269332886,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6723572015762329,0.3276427984237671,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.695173978805542,0.304826021194458,True,True,True,True,False
mbpp_0815,Description_Simple,0.9,0.9,0.9,0.9,True,0.4908978044986725,0.40910219550132754,False,True,False,False,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7424957752227783,0.2575042247772217,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7218998074531555,0.2781001925468445,True,True,True,True,False
mbpp_0603,Description_Simple,0.9,0.9,0.9,0.9,True,0.41518110036849976,0.48481889963150027,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6215488314628601,0.3784511685371399,True,True,True,True,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.6077832579612732,0.29221674203872683,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.7019414305686951,0.29805856943130493,True,True,True,True,False
mbpp_0136,Description_Simple,0.8,0.8,0.8,0.8,True,0.6359082460403442,0.1640917539596558,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.5499603748321533,0.4500396251678467,True,True,True,True,False
mbpp_0571,Description_Simple,0.7,0.7,0.7,0.7,True,0.7116795182228088,0.011679518222808882,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6260631084442139,0.37393689155578613,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.23523551225662231,0.23523551225662231,True,False,False,False,True
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.598789393901825,0.40121060609817505,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.49741727113723755,0.5025827288627625,False,True,False,False,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.41553616523742676,0.41553616523742676,True,False,False,False,True
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6356565356254578,0.36434346437454224,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6143062114715576,0.3856937885284424,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.578473687171936,0.42152631282806396,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5305099487304688,0.5305099487304688,False,False,True,False,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6563032865524292,0.3436967134475708,True,True,True,True,False
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.7506697773933411,0.05066977739334111,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.8106191158294678,0.18938088417053223,True,True,True,True,False
mbpp_0615,Description_Simple,0.2,0.2,0.2,0.2,False,0.44277891516685486,0.24277891516685485,True,False,False,False,True
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.38125374913215637,0.6187462508678436,False,True,False,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6961445212364197,0.3038554787635803,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7718907594680786,0.2281092405319214,True,True,True,True,False
mbpp_0042,Description_Simple,0.6,0.6,0.6,0.6,True,0.6873181462287903,0.0873181462287903,True,True,True,True,False
mbpp_0110,Description_Simple,0.9,0.9,0.9,0.9,True,0.704606831073761,0.19539316892623904,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6374337077140808,0.3625662922859192,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.7173411250114441,0.18265887498855593,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6125981211662292,0.38740187883377075,True,True,True,True,False
mbpp_0617,Description_Simple,0.1,0.1,0.1,0.1,False,0.4406425356864929,0.34064253568649294,True,False,False,False,True
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7358850240707397,0.26411497592926025,True,True,True,True,False
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.6102160811424255,0.2897839188575745,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7384436130523682,0.26155638694763184,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.7411575317382812,0.25884246826171875,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7101663947105408,0.28983360528945923,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6772279739379883,0.3227720260620117,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5731812715530396,0.5731812715530396,False,False,True,False,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.7358191609382629,0.3358191609382629,False,False,True,False,False
mbpp_0286,Description_Simple,0.4,0.4,0.4,0.4,False,0.7093169689178467,0.30931696891784666,False,False,True,False,False
mbpp_0102,Description_Simple,0.6,0.6,0.6,0.6,True,0.7688435912132263,0.16884359121322634,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.5535546541213989,0.24644534587860112,True,True,True,True,False
mbpp_0350,Description_Simple,0.7,0.7,0.7,0.7,True,0.6717683672904968,0.02823163270950313,True,True,True,True,False
mbpp_0355,Description_Simple,0.2,0.2,0.2,0.2,False,0.7318280935287476,0.5318280935287476,False,False,True,False,False
mbpp_0411,Description_Simple,0.5,0.5,0.5,0.5,True,0.7367422580718994,0.23674225807189941,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.545671820640564,0.14567182064056394,False,False,True,False,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6967507004737854,0.10324929952621464,True,True,True,True,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.6203520894050598,0.2203520894050598,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6776441931724548,0.2776441931724548,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6707361936569214,0.3292638063430786,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.7196671962738037,0.2803328037261963,True,True,True,True,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.8034072518348694,0.19659274816513062,True,True,True,True,False
mbpp_0757,Description_Simple,0.6,0.6,0.6,0.6,True,0.7783393859863281,0.17833938598632815,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6980625987052917,0.30193740129470825,True,True,True,True,False
mbpp_0357,Description_Simple,0.2,0.2,0.2,0.2,False,0.5476395487785339,0.3476395487785339,False,False,True,False,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7890129089355469,0.21098709106445312,True,True,True,True,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.6765978336334229,0.22340216636657717,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.23696669936180115,0.036966699361801136,True,False,False,False,True
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.789675772190094,0.210324227809906,True,True,True,True,False
