Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0306,Description_Simple,0.2,0.2,0.2,0.2,False,0.6000610589981079,0.4000610589981079,False,False,True,False,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.3961365222930908,0.003863477706909202,True,False,False,False,True
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6476724147796631,0.3523275852203369,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7185817360877991,0.2814182639122009,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7010669112205505,0.29893308877944946,True,True,True,True,False
mbpp_0107,Description_Simple,0.0,0.0,0.0,0.0,False,0.7257325053215027,0.7257325053215027,False,False,True,False,False
mbpp_0239,Description_Simple,0.2,0.2,0.2,0.2,False,0.4878304600715637,0.2878304600715637,True,False,False,False,True
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7830064296722412,0.2169935703277588,True,True,True,True,False
mbpp_0108,Description_Simple,0.9,0.9,0.9,0.9,True,0.6041753888130188,0.2958246111869812,True,True,True,True,False
mbpp_0121,Description_Simple,0.3,0.3,0.3,0.3,False,0.3303368389606476,0.030336838960647594,True,False,False,False,True
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6692158579826355,0.3307841420173645,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.7512445449829102,0.35124454498291013,False,False,True,False,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7025130391120911,0.29748696088790894,True,True,True,True,False
mbpp_0485,Description_Simple,0.7,0.7,0.7,0.7,True,0.6462960243225098,0.05370397567749019,True,True,True,True,False
mbpp_0570,Description_Simple,0.3,0.3,0.3,0.3,False,0.5858448147773743,0.2858448147773743,False,False,True,False,False
mbpp_0231,Description_Simple,0.7,0.7,0.7,0.7,True,0.658410370349884,0.04158962965011592,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.6946914792060852,0.3053085207939148,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7228975296020508,0.2771024703979492,True,True,True,True,False
mbpp_0685,Description_Simple,0.9,0.9,0.9,0.9,True,0.7474786043167114,0.1525213956832886,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6498520374298096,0.35014796257019043,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.529255747795105,0.470744252204895,True,True,True,True,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.6840945482254028,0.2159054517745972,True,True,True,True,False
mbpp_0943,Description_Simple,0.2,0.2,0.2,0.2,False,0.4787150025367737,0.27871500253677367,True,False,False,False,True
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5972816944122314,0.40271830558776855,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6115627884864807,0.3884372115135193,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.5875321626663208,0.4124678373336792,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.605797529220581,0.39420247077941895,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.5508170127868652,0.44918298721313477,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7240932583808899,0.2759067416191101,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.5204867720603943,0.4795132279396057,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.6702842712402344,0.3297157287597656,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.6670224070549011,0.3329775929450989,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6710319519042969,0.3289680480957031,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.6108764410018921,0.3891235589981079,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6043794751167297,0.39562052488327026,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.61210697889328,0.38789302110671997,True,True,True,True,False
mbpp_0819,Description_Simple,1.0,1.0,1.0,1.0,True,0.5925901532173157,0.4074098467826843,True,True,True,True,False
mbpp_0702,Description_Simple,0.0,0.0,0.0,0.0,False,0.45051705837249756,0.45051705837249756,True,False,False,False,True
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.6976876258850098,0.30231237411499023,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7635741233825684,0.23642587661743164,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7438527345657349,0.25614726543426514,True,True,True,True,False
mbpp_0717,Description_Simple,1.0,1.0,1.0,1.0,True,0.4192495346069336,0.5807504653930664,False,True,False,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.7714001536369324,0.22859984636306763,True,True,True,True,False
mbpp_0714,Description_Simple,0.4,0.4,0.4,0.4,False,0.6378380656242371,0.23783806562423704,False,False,True,False,False
mbpp_0122,Description_Simple,0.6,0.6,0.6,0.6,True,0.6280869841575623,0.028086984157562278,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7560810446739197,0.24391895532608032,True,True,True,True,False
mbpp_0374,Description_Simple,0.9,0.9,0.9,0.9,True,0.5541833639144897,0.3458166360855103,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6069331169128418,0.3930668830871582,True,True,True,True,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.44905999302864075,0.24905999302864074,True,False,False,False,True
mbpp_0175,Description_Simple,0.8,0.8,0.8,0.8,True,0.6138681173324585,0.18613188266754155,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6478672623634338,0.35213273763656616,True,True,True,True,False
mbpp_0386,Description_Simple,0.2,0.2,0.2,0.2,False,0.4743103086948395,0.27431030869483947,True,False,False,False,True
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7932695150375366,0.20673048496246338,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6286165714263916,0.3713834285736084,True,True,True,True,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.6463550329208374,0.3536449670791626,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.6688295602798462,0.6688295602798462,False,False,True,False,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.647494912147522,0.352505087852478,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.5253552794456482,0.4746447205543518,True,True,True,True,False
mbpp_0038,Description_Simple,0.1,0.1,0.1,0.1,False,0.4891957640647888,0.38919576406478884,True,False,False,False,True
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.6170228719711304,0.21702287197113035,False,False,True,False,False
mbpp_0594,Description_Simple,0.2,0.2,0.2,0.2,False,0.3779790997505188,0.1779790997505188,True,False,False,False,True
mbpp_0496,Description_Simple,0.8,0.8,0.8,0.8,True,0.6820197105407715,0.11798028945922856,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5267691016197205,0.47323089838027954,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6999387145042419,0.30006128549575806,True,True,True,True,False
mbpp_0810,Description_Simple,0.8,0.8,0.8,0.8,True,0.39363938570022583,0.4063606142997742,False,True,False,False,False
mbpp_0784,Description_Simple,0.9,0.9,0.9,0.9,True,0.39813557267189026,0.5018644273281098,False,True,False,False,False
mbpp_0684,Description_Simple,0.2,0.2,0.2,0.2,False,0.5639147162437439,0.3639147162437439,False,False,True,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.8428055047988892,0.15719449520111084,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7759666442871094,0.22403335571289062,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6661067605018616,0.3338932394981384,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.5172562003135681,0.11725620031356809,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.5986607074737549,0.4013392925262451,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.5983954668045044,0.4016045331954956,True,True,True,True,False
mbpp_0283,Description_Simple,0.2,0.2,0.2,0.2,False,0.5301785469055176,0.33017854690551757,False,False,True,False,False
mbpp_0856,Description_Simple,0.2,0.2,0.2,0.2,False,0.6324423551559448,0.4324423551559448,False,False,True,False,False
mbpp_0362,Description_Simple,0.9,0.9,0.9,0.9,True,0.638666570186615,0.26133342981338503,True,True,True,True,False
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.7373362183570862,0.5373362183570862,False,False,True,False,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.8157699108123779,0.18423008918762207,True,True,True,True,False
mbpp_0011,Description_Simple,0.0,0.0,0.0,0.0,False,0.591565728187561,0.591565728187561,False,False,True,False,False
mbpp_0869,Description_Simple,0.6,0.6,0.6,0.6,True,0.4654141068458557,0.13458589315414426,False,True,False,False,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.522071897983551,0.477928102016449,True,True,True,True,False
mbpp_0130,Description_Simple,1.0,1.0,1.0,1.0,True,0.5879862308502197,0.4120137691497803,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7092101573944092,0.2907898426055908,True,True,True,True,False
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.6600555181503296,0.23994448184967043,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7272874116897583,0.3272874116897583,False,False,True,False,False
mbpp_0304,Description_Simple,0.1,0.1,0.1,0.1,False,0.39449265599250793,0.29449265599250796,True,False,False,False,True
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6416677236557007,0.25833227634429934,True,True,True,True,False
mbpp_0604,Description_Simple,0.7,0.7,0.7,0.7,True,0.6325391530990601,0.0674608469009399,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5340530872344971,0.5340530872344971,False,False,True,False,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.744511604309082,0.25548839569091797,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6932302713394165,0.3067697286605835,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.6388037204742432,0.36119627952575684,True,True,True,True,False
mbpp_0577,Description_Simple,0.9,0.9,0.9,0.9,True,0.7132337093353271,0.18676629066467287,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.6888840198516846,0.31111598014831543,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.5047531723976135,0.5047531723976135,False,False,True,False,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.7785271406173706,0.07852714061737065,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.664252519607544,0.33574748039245605,True,True,True,True,False
mbpp_0183,Description_Simple,0.0,0.0,0.0,0.0,False,0.5780324935913086,0.5780324935913086,False,False,True,False,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.7298938035964966,0.7298938035964966,False,False,True,False,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.5822385549545288,0.4177614450454712,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.4873908758163452,0.5126091241836548,False,True,False,False,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.4668424129486084,0.5331575870513916,False,True,False,False,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6081730723381042,0.39182692766189575,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5033392310142517,0.4966607689857483,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7078390717506409,0.29216092824935913,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6377720236778259,0.3622279763221741,True,True,True,True,False
mbpp_0663,Description_Simple,0.9,0.9,0.9,0.9,True,0.3054605722427368,0.5945394277572632,False,True,False,False,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5216699242591858,0.4783300757408142,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.46065500378608704,0.539344996213913,False,True,False,False,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5950430631637573,0.4049569368362427,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.7009367942810059,0.29906320571899414,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.6496666669845581,0.3503333330154419,True,True,True,True,False
mbpp_0911,Description_Simple,0.9,0.9,0.9,0.9,True,0.8558118343353271,0.044188165664672874,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6620321869850159,0.33796781301498413,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6948570013046265,0.30514299869537354,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.43378886580467224,0.5662111341953278,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6540117859840393,0.3459882140159607,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.6721461415290833,0.32785385847091675,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3923605978488922,0.6076394021511078,False,True,False,False,False
mbpp_0711,Description_Simple,0.0,0.0,0.0,0.0,False,0.6862616539001465,0.6862616539001465,False,False,True,False,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.6304333209991455,0.06956667900085445,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.30152493715286255,0.6984750628471375,False,True,False,False,False
mbpp_0571,Description_Simple,0.7,0.7,0.7,0.7,True,0.6072291135787964,0.09277088642120357,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.727749228477478,0.272250771522522,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3782067894935608,0.3782067894935608,True,False,False,False,True
mbpp_0836,Description_Simple,0.4,0.4,0.4,0.4,False,0.6631218791007996,0.26312187910079954,False,False,True,False,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5007200241088867,0.4992799758911133,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6343905329704285,0.36560946702957153,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6691364049911499,0.3308635950088501,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.5743577480316162,0.5743577480316162,False,False,True,False,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.658074676990509,0.34192532300949097,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6428035497665405,0.3571964502334595,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.39666783809661865,0.39666783809661865,True,False,False,False,True
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7288649082183838,0.2711350917816162,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6408205628395081,0.35917943716049194,True,True,True,True,False
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.7357726693153381,0.03577266931533818,True,True,True,True,False
mbpp_0806,Description_Simple,0.7,0.7,0.7,0.7,True,0.792169451713562,0.09216945171356206,True,True,True,True,False
mbpp_0615,Description_Simple,0.2,0.2,0.2,0.2,False,0.500549852848053,0.30054985284805297,False,False,True,False,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5249801874160767,0.47501981258392334,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.8181610107421875,0.1818389892578125,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6618950963020325,0.33810490369796753,True,True,True,True,False
mbpp_0042,Description_Simple,0.0,0.0,0.0,0.0,False,0.6284210085868835,0.6284210085868835,False,False,True,False,False
mbpp_0219,Description_Simple,0.0,0.0,0.0,0.0,False,0.4322832226753235,0.4322832226753235,True,False,False,False,True
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6510347127914429,0.34896528720855713,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6893008351325989,0.3106991648674011,True,True,True,True,False
mbpp_0617,Description_Simple,0.1,0.1,0.1,0.1,False,0.5338878631591797,0.4338878631591797,False,False,True,False,False
mbpp_0487,Description_Simple,0.1,0.1,0.1,0.1,False,0.6041603088378906,0.5041603088378906,False,False,True,False,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7272905707359314,0.2727094292640686,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.7567555904388428,0.24324440956115723,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5901634693145752,0.4098365306854248,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6974197626113892,0.30258023738861084,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.590860903263092,0.40913909673690796,True,True,True,True,False
mbpp_0102,Description_Simple,0.9,0.9,0.9,0.9,True,0.6945687532424927,0.20543124675750735,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.53472900390625,0.46527099609375,True,True,True,True,False
mbpp_0311,Description_Simple,0.0,0.0,0.0,0.0,False,0.7278957962989807,0.7278957962989807,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6754201650619507,0.6754201650619507,False,False,True,False,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.33658650517463684,0.33658650517463684,True,False,False,False,True
mbpp_0411,Description_Simple,0.4,0.4,0.4,0.4,False,0.7078055739402771,0.3078055739402771,False,False,True,False,False
mbpp_0442,Description_Simple,0.4,0.4,0.4,0.4,False,0.4761607348918915,0.07616073489189146,True,False,False,False,True
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.6582704782485962,0.3417295217514038,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.7442908883094788,0.34429088830947874,False,False,True,False,False
mbpp_0605,Description_Simple,1.0,1.0,1.0,1.0,True,0.5432379245758057,0.45676207542419434,True,True,True,True,False
mbpp_0575,Description_Simple,0.0,0.0,0.0,0.0,False,0.5020595192909241,0.5020595192909241,False,False,True,False,False
mbpp_0530,Description_Simple,0.7,0.7,0.7,0.7,True,0.6389392614364624,0.06106073856353755,True,True,True,True,False
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.6270607709884644,0.37293922901153564,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.727757453918457,0.27224254608154297,True,True,True,True,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7676244378089905,0.36762443780899046,False,False,True,False,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.7291701436042786,0.7291701436042786,False,False,True,False,False
mbpp_0357,Description_Simple,0.4,0.4,0.4,0.4,False,0.3493878245353699,0.05061217546463015,True,False,False,False,True
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.5847233533859253,0.4152766466140747,True,True,True,True,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.7482720613479614,0.2517279386520386,True,True,True,True,False
mbpp_0096,Description_Simple,0.0,0.0,0.0,0.0,False,0.7807209491729736,0.7807209491729736,False,False,True,False,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7395998239517212,0.2604001760482788,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.5663468241691589,0.43365317583084106,True,True,True,True,False
