Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02639,Description_Simple,1.0,1.0,1.0,1.0,True,0.2791939973831177,0.7208060026168823,False,True,False,False,False
p02676,Description_Simple,0.6,0.6,0.6,0.6,True,0.42500007152557373,0.17499992847442625,False,True,False,False,False
p02687,Description_Simple,0.1,0.1,0.1,0.1,False,0.17418314516544342,0.07418314516544341,True,False,False,False,True
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.14983078837394714,0.8501692116260529,False,True,False,False,False
p02659,Description_Simple,1.0,1.0,1.0,1.0,True,0.4458400309085846,0.5541599690914154,False,True,False,False,False
p02694,Description_Simple,0.7,0.7,0.7,0.7,True,0.5185068249702454,0.1814931750297546,True,True,True,True,False
p02681,Description_Simple,0.9,0.9,0.9,0.9,True,0.2417893409729004,0.6582106590270996,False,True,False,False,False
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.4769010543823242,0.4769010543823242,True,False,False,False,True
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.39257746934890747,0.6074225306510925,False,True,False,False,False
p02693,Description_Simple,0.4,0.4,0.4,0.4,False,0.3476433753967285,0.05235662460327151,True,False,False,False,True
p02699,Description_Simple,1.0,1.0,1.0,1.0,True,0.21971048414707184,0.7802895158529282,False,True,False,False,False
p02700,Description_Simple,1.0,1.0,1.0,1.0,True,0.34869977831840515,0.6513002216815948,False,True,False,False,False
p02717,Description_Simple,1.0,1.0,1.0,1.0,True,0.11856254935264587,0.8814374506473541,False,True,False,False,False
p02719,Description_Simple,0.2,0.2,0.2,0.2,False,0.34309011697769165,0.14309011697769164,True,False,False,False,True
p02718,Description_Simple,1.0,1.0,1.0,1.0,True,0.2337714582681656,0.7662285417318344,False,True,False,False,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.1109662652015686,0.8890337347984314,False,True,False,False,False
p02724,Description_Simple,1.0,1.0,1.0,1.0,True,0.1866193413734436,0.8133806586265564,False,True,False,False,False
p02725,Description_Simple,1.0,1.0,1.0,1.0,True,0.31618380546569824,0.6838161945343018,False,True,False,False,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.4545121490955353,0.5454878509044647,False,True,False,False,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.6544691324234009,0.3455308675765991,True,True,True,True,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.37629255652427673,0.6237074434757233,False,True,False,False,False
p02730,Description_Simple,0.6,0.6,0.6,0.6,True,0.5248535871505737,0.07514641284942625,True,True,True,True,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.22463184595108032,0.7753681540489197,False,True,False,False,False
p02723,Description_Simple,1.0,1.0,1.0,1.0,True,0.32173627614974976,0.6782637238502502,False,True,False,False,False
p02706,Description_Simple,1.0,1.0,1.0,1.0,True,0.1558045744895935,0.8441954255104065,False,True,False,False,False
p02729,Description_Simple,1.0,1.0,1.0,1.0,True,0.37973731756210327,0.6202626824378967,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.3102991282939911,0.6897008717060089,False,True,False,False,False
p02754,Description_Simple,0.0,0.0,0.0,0.0,False,0.11132188141345978,0.11132188141345978,True,False,False,False,True
p02783,Description_Simple,0.4,0.4,0.4,0.4,False,0.05777732655405998,0.34222267344594004,True,False,False,False,True
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.2771151065826416,0.7228848934173584,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.15279515087604523,0.8472048491239548,False,True,False,False,False
p02755,Description_Simple,1.0,1.0,1.0,1.0,True,0.33431318402290344,0.6656868159770966,False,True,False,False,False
p02786,Description_Simple,1.0,1.0,1.0,1.0,True,0.10575153678655624,0.8942484632134438,False,True,False,False,False
p02778,Description_Simple,1.0,1.0,1.0,1.0,True,0.20273423194885254,0.7972657680511475,False,True,False,False,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.1784663200378418,0.8215336799621582,False,True,False,False,False
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.6077802181243896,0.39221978187561035,True,True,True,True,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.1216776967048645,0.8783223032951355,False,True,False,False,False
p02784,Description_Simple,1.0,1.0,1.0,1.0,True,0.15454503893852234,0.8454549610614777,False,True,False,False,False
p02759,Description_Simple,0.4,0.4,0.4,0.4,False,0.16599559783935547,0.23400440216064455,True,False,False,False,True
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.31132978200912476,0.6886702179908752,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.450748085975647,0.549251914024353,False,True,False,False,False
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.53995680809021,0.46004319190979004,True,True,True,True,False
p02802,Description_Simple,1.0,1.0,1.0,1.0,True,0.5412941575050354,0.4587058424949646,True,True,True,True,False
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.5038866400718689,0.4961133599281311,True,True,True,True,False
p02801,Description_Simple,1.0,1.0,1.0,1.0,True,0.25667619705200195,0.743323802947998,False,True,False,False,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.30638739466667175,0.30638739466667175,True,False,False,False,True
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.11519928276538849,0.8848007172346115,False,True,False,False,False
p02791,Description_Simple,1.0,1.0,1.0,1.0,True,0.34064704179763794,0.6593529582023621,False,True,False,False,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.3250552713871002,0.6749447286128998,False,True,False,False,False
p02830,Description_Simple,1.0,1.0,1.0,1.0,True,0.1531771570444107,0.8468228429555893,False,True,False,False,False
p02836,Description_Simple,1.0,1.0,1.0,1.0,True,0.4009963870048523,0.5990036129951477,False,True,False,False,False
p02819,Description_Simple,1.0,1.0,1.0,1.0,True,0.5164689421653748,0.48353105783462524,True,True,True,True,False
p02832,Description_Simple,1.0,1.0,1.0,1.0,True,0.2038736641407013,0.7961263358592987,False,True,False,False,False
p02860,Description_Simple,1.0,1.0,1.0,1.0,True,0.23016248643398285,0.7698375135660172,False,True,False,False,False
p02847,Description_Simple,0.9,0.9,0.9,0.9,True,0.030662404373288155,0.8693375956267119,False,True,False,False,False
p02848,Description_Simple,1.0,1.0,1.0,1.0,True,0.28262171149253845,0.7173782885074615,False,True,False,False,False
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.0844658687710762,0.9155341312289238,False,True,False,False,False
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.2940942645072937,0.7059057354927063,False,True,False,False,False
p02879,Description_Simple,1.0,1.0,1.0,1.0,True,0.35031071305274963,0.6496892869472504,False,True,False,False,False
p02880,Description_Simple,0.4,0.4,0.4,0.4,False,0.5576632022857666,0.15766320228576658,False,False,True,False,False
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.2287905365228653,0.7712094634771347,False,True,False,False,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.3220974802970886,0.6779025197029114,False,True,False,False,False
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.08203325420618057,0.08203325420618057,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.16373023390769958,0.16373023390769958,True,False,False,False,True
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.1849641650915146,0.8150358349084854,False,True,False,False,False
p02911,Description_Simple,1.0,1.0,1.0,1.0,True,0.2755780518054962,0.7244219481945038,False,True,False,False,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.19138476252555847,0.8086152374744415,False,True,False,False,False
p02916,Description_Simple,0.9,0.9,0.9,0.9,True,0.2586788535118103,0.6413211464881897,False,True,False,False,False
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.27255162596702576,0.27255162596702576,True,False,False,False,True
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.22385942935943604,0.776140570640564,False,True,False,False,False
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.10903477668762207,0.10903477668762207,True,False,False,False,True
p02921,Description_Simple,1.0,1.0,1.0,1.0,True,0.11866648495197296,0.881333515048027,False,True,False,False,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.3754693269729614,0.6245306730270386,False,True,False,False,False
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.3325139284133911,0.3325139284133911,True,False,False,False,True
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.48271608352661133,0.5172839164733887,False,True,False,False,False
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.343340128660202,0.656659871339798,False,True,False,False,False
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.24859516322612762,0.24859516322612762,True,False,False,False,True
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.33140304684638977,0.6685969531536102,False,True,False,False,False
p02945,Description_Simple,0.9,0.9,0.9,0.9,True,0.32402852177619934,0.5759714782238007,False,True,False,False,False
p02952,Description_Simple,1.0,1.0,1.0,1.0,True,0.42524453997612,0.57475546002388,False,True,False,False,False
p02935,Description_Simple,1.0,1.0,1.0,1.0,True,0.16260302066802979,0.8373969793319702,False,True,False,False,False
p02981,Description_Simple,0.0,0.0,0.0,0.0,False,0.09709958732128143,0.09709958732128143,True,False,False,False,True
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.10586470365524292,0.8941352963447571,False,True,False,False,False
p02946,Description_Simple,0.2,0.2,0.2,0.2,False,0.12339045107364655,0.07660954892635347,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.1092720776796341,0.1092720776796341,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.1360335499048233,0.1360335499048233,True,False,False,False,True
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.38828784227371216,0.6117121577262878,False,True,False,False,False
p02971,Description_Simple,1.0,1.0,1.0,1.0,True,0.41090160608291626,0.5890983939170837,False,True,False,False,False
p02959,Description_Simple,1.0,1.0,1.0,1.0,True,0.26625892519950867,0.7337410748004913,False,True,False,False,False
p02970,Description_Simple,0.7,0.7,0.7,0.7,True,0.01832471787929535,0.6816752821207046,False,True,False,False,False
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.282819926738739,0.717180073261261,False,True,False,False,False
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.30267134308815,0.30267134308815,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.12643790245056152,0.12643790245056152,True,False,False,False,True
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.06758686155080795,0.932413138449192,False,True,False,False,False
p02987,Description_Simple,0.9,0.9,0.9,0.9,True,0.2981632947921753,0.6018367052078247,False,True,False,False,False
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.32096216082572937,0.6790378391742706,False,True,False,False,False
p02994,Description_Simple,1.0,1.0,1.0,1.0,True,0.21325361728668213,0.7867463827133179,False,True,False,False,False
p03001,Description_Simple,0.1,0.1,0.1,0.1,False,0.3692914545536041,0.26929145455360415,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.2073521763086319,0.2073521763086319,True,False,False,False,True
p03013,Description_Simple,1.0,1.0,1.0,1.0,True,0.5258452296257019,0.4741547703742981,True,True,True,True,False
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.19699294865131378,0.19699294865131378,True,False,False,False,True
p02988,Description_Simple,1.0,1.0,1.0,1.0,True,0.384006530046463,0.615993469953537,False,True,False,False,False
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.15042050182819366,0.8495794981718063,False,True,False,False,False
p03059,Description_Simple,1.0,1.0,1.0,1.0,True,0.0859578475356102,0.9140421524643898,False,True,False,False,False
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.11498771607875824,0.11498771607875824,True,False,False,False,True
p03035,Description_Simple,1.0,1.0,1.0,1.0,True,0.22218942642211914,0.7778105735778809,False,True,False,False,False
p03071,Description_Simple,1.0,1.0,1.0,1.0,True,0.07791660726070404,0.922083392739296,False,True,False,False,False
p03060,Description_Simple,1.0,1.0,1.0,1.0,True,0.20459429919719696,0.795405700802803,False,True,False,False,False
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.37714481353759766,0.6228551864624023,False,True,False,False,False
p03086,Description_Simple,0.0,0.0,0.0,0.0,False,0.19111484289169312,0.19111484289169312,True,False,False,False,True
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.27542412281036377,0.27542412281036377,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.09889894723892212,0.09889894723892212,True,False,False,False,True
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.16775472462177277,0.8322452753782272,False,True,False,False,False
p03075,Description_Simple,0.9,0.9,0.9,0.9,True,0.19910676777362823,0.7008932322263718,False,True,False,False,False
p03072,Description_Simple,0.6,0.6,0.6,0.6,True,0.17750686407089233,0.42249313592910764,False,True,False,False,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.21550525724887848,0.7844947427511215,False,True,False,False,False
p03087,Description_Simple,1.0,1.0,1.0,1.0,True,0.3299599587917328,0.6700400412082672,False,True,False,False,False
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.12653568387031555,0.8734643161296844,False,True,False,False,False
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.0673375204205513,0.0673375204205513,True,False,False,False,True
p03109,Description_Simple,0.6,0.6,0.6,0.6,True,0.1818840652704239,0.4181159347295761,False,True,False,False,False
p03147,Description_Simple,1.0,1.0,1.0,1.0,True,0.15037217736244202,0.849627822637558,False,True,False,False,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.1696285903453827,0.8303714096546173,False,True,False,False,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.6288262009620667,0.37117379903793335,True,True,True,True,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.38484999537467957,0.6151500046253204,False,True,False,False,False
p03243,Description_Simple,0.9,0.9,0.9,0.9,True,0.16092686355113983,0.7390731364488602,False,True,False,False,False
p03220,Description_Simple,1.0,1.0,1.0,1.0,True,0.23959574103355408,0.7604042589664459,False,True,False,False,False
p03242,Description_Simple,1.0,1.0,1.0,1.0,True,0.4195787310600281,0.5804212689399719,False,True,False,False,False
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.6370327472686768,0.36296725273132324,True,True,True,True,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.2035669982433319,0.2035669982433319,True,False,False,False,True
p03239,Description_Simple,1.0,1.0,1.0,1.0,True,0.247246652841568,0.752753347158432,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5504612922668457,0.4495387077331543,True,True,True,True,False
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.4111311733722687,0.5888688266277313,False,True,False,False,False
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.4010319709777832,0.5989680290222168,False,True,False,False,False
p03315,Description_Simple,0.7,0.7,0.7,0.7,True,0.3523327112197876,0.34766728878021236,False,True,False,False,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.10921826958656311,0.8907817304134369,False,True,False,False,False
p03289,Description_Simple,0.4,0.4,0.4,0.4,False,0.2844843566417694,0.11551564335823061,True,False,False,False,True
p03261,Description_Simple,1.0,1.0,1.0,1.0,True,0.5030956268310547,0.4969043731689453,True,True,True,True,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.32791727781295776,0.6720827221870422,False,True,False,False,False
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.34436720609664917,0.6556327939033508,False,True,False,False,False
p03360,Description_Simple,0.0,0.0,0.0,0.0,False,0.20463119447231293,0.20463119447231293,True,False,False,False,True
p03370,Description_Simple,0.4,0.4,0.4,0.4,False,0.28111058473587036,0.11888941526412966,True,False,False,False,True
p03352,Description_Simple,1.0,1.0,1.0,1.0,True,0.45507556200027466,0.5449244379997253,False,True,False,False,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.4029155969619751,0.5970844030380249,False,True,False,False,False
p03456,Description_Simple,0.2,0.2,0.2,0.2,False,0.23748455941677094,0.037484559416770924,True,False,False,False,True
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.45218661427497864,0.5478133857250214,False,True,False,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.16910871863365173,0.16910871863365173,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,0.0,False,0.18243342638015747,0.18243342638015747,True,False,False,False,True
p03435,Description_Simple,0.2,0.2,0.2,0.2,False,0.2755490839481354,0.07554908394813536,True,False,False,False,True
p03469,Description_Simple,1.0,1.0,1.0,1.0,True,0.27930161356925964,0.7206983864307404,False,True,False,False,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.13896526396274567,0.8610347360372543,False,True,False,False,False
p03371,Description_Simple,0.7,0.7,0.7,0.7,True,0.21563833951950073,0.4843616604804992,False,True,False,False,False
p03457,Description_Simple,1.0,1.0,1.0,1.0,True,0.43843740224838257,0.5615625977516174,False,True,False,False,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.35763877630233765,0.35763877630233765,True,False,False,False,True
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.4351469874382019,0.5648530125617981,False,True,False,False,False
p03474,Description_Simple,1.0,1.0,1.0,1.0,True,0.387609601020813,0.612390398979187,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.17530308663845062,0.8246969133615494,False,True,False,False,False
p03471,Description_Simple,1.0,1.0,1.0,1.0,True,0.5586844086647034,0.44131559133529663,True,True,True,True,False
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.18927423655986786,0.18927423655986786,True,False,False,False,True
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.29136887192726135,0.7086311280727386,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.6737098693847656,0.3262901306152344,True,True,True,True,False
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.3528391122817993,0.6471608877182007,False,True,False,False,False
p03695,Description_Simple,0.2,0.2,0.2,0.2,False,0.5594295263290405,0.3594295263290405,False,False,True,False,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.20800462365150452,0.7919953763484955,False,True,False,False,False
p03493,Description_Simple,0.9,0.9,0.9,0.9,True,0.1054353192448616,0.7945646807551384,False,True,False,False,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.5280596017837524,0.47194039821624756,True,True,True,True,False
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.4219932556152344,0.5780067443847656,False,True,False,False,False
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.22231778502464294,0.7776822149753571,False,True,False,False,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.4374504089355469,0.5625495910644531,False,True,False,False,False
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.24188153445720673,0.7581184655427933,False,True,False,False,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.29826968908309937,0.7017303109169006,False,True,False,False,False
p03998,Description_Simple,1.0,1.0,1.0,1.0,True,0.16797813773155212,0.8320218622684479,False,True,False,False,False
p02743,Description_Simple,0.0,0.0,0.0,0.0,False,0.306158185005188,0.306158185005188,True,False,False,False,True
