Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02421,Description_Simple,1.0,1.0,1.0,1.0,True,0.4674307405948639,0.5325692594051361,False,True,False,False,False
p02570,Description_Simple,1.0,1.0,1.0,1.0,True,0.1814109981060028,0.8185890018939972,False,True,False,False,False
p02552,Description_Simple,1.0,1.0,1.0,1.0,True,0.40166175365448,0.59833824634552,False,True,False,False,False
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.6850343942642212,0.3149656057357788,True,True,True,True,False
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.35561394691467285,0.6443860530853271,False,True,False,False,False
p02577,Description_Simple,1.0,1.0,1.0,1.0,True,0.4778401255607605,0.5221598744392395,False,True,False,False,False
p02571,Description_Simple,1.0,1.0,1.0,1.0,True,0.48726174235343933,0.5127382576465607,False,True,False,False,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.32334208488464355,0.6766579151153564,False,True,False,False,False
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.27812474966049194,0.7218752503395081,False,True,False,False,False
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.21429455280303955,0.7857054471969604,False,True,False,False,False
p02578,Description_Simple,1.0,1.0,1.0,1.0,True,0.25888118147850037,0.7411188185214996,False,True,False,False,False
p02613,Description_Simple,0.4,0.4,0.4,0.4,False,0.4785008430480957,0.07850084304809568,True,False,False,False,True
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.3843957781791687,0.6156042218208313,False,True,False,False,False
p02627,Description_Simple,0.9,0.9,0.9,0.9,True,0.24743355810642242,0.6525664418935776,False,True,False,False,False
p02621,Description_Simple,1.0,1.0,1.0,1.0,True,0.34203311800956726,0.6579668819904327,False,True,False,False,False
p02612,Description_Simple,1.0,1.0,1.0,1.0,True,0.3846167325973511,0.6153832674026489,False,True,False,False,False
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.2731882631778717,0.7268117368221283,False,True,False,False,False
p02629,Description_Simple,1.0,1.0,1.0,1.0,True,0.20051242411136627,0.7994875758886337,False,True,False,False,False
p02639,Description_Simple,1.0,1.0,1.0,1.0,True,0.3292199969291687,0.6707800030708313,False,True,False,False,False
p02640,Description_Simple,1.0,1.0,1.0,1.0,True,0.23477821052074432,0.7652217894792557,False,True,False,False,False
p02641,Description_Simple,0.4,0.4,0.4,0.4,False,0.5404561161994934,0.14045611619949339,False,False,True,False,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.34149906039237976,0.6585009396076202,False,True,False,False,False
p02693,Description_Simple,1.0,1.0,1.0,1.0,True,0.3599916696548462,0.6400083303451538,False,True,False,False,False
p02658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5254262685775757,0.4745737314224243,True,True,True,True,False
p02659,Description_Simple,1.0,1.0,1.0,1.0,True,0.5023464560508728,0.4976535439491272,True,True,True,True,False
p02676,Description_Simple,1.0,1.0,1.0,1.0,True,0.4923759996891022,0.5076240003108978,False,True,False,False,False
p02681,Description_Simple,1.0,1.0,1.0,1.0,True,0.3623303771018982,0.6376696228981018,False,True,False,False,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.2824767231941223,0.7175232768058777,False,True,False,False,False
p02657,Description_Simple,1.0,1.0,1.0,1.0,True,0.40516018867492676,0.5948398113250732,False,True,False,False,False
p02675,Description_Simple,1.0,1.0,1.0,1.0,True,0.45059406757354736,0.5494059324264526,False,True,False,False,False
p02687,Description_Simple,1.0,1.0,1.0,1.0,True,0.42378363013267517,0.5762163698673248,False,True,False,False,False
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.45652762055397034,0.45652762055397034,True,False,False,False,True
p02700,Description_Simple,1.0,1.0,1.0,1.0,True,0.620934247970581,0.37906575202941895,True,True,True,True,False
p02699,Description_Simple,1.0,1.0,1.0,1.0,True,0.37432798743247986,0.6256720125675201,False,True,False,False,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.3511061668395996,0.6488938331604004,False,True,False,False,False
p02706,Description_Simple,1.0,1.0,1.0,1.0,True,0.3549076318740845,0.6450923681259155,False,True,False,False,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.47097247838974,0.52902752161026,False,True,False,False,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.30515187978744507,0.6948481202125549,False,True,False,False,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.47521746158599854,0.5247825384140015,False,True,False,False,False
p02719,Description_Simple,0.2,0.2,0.2,0.2,False,0.42543095350265503,0.22543095350265502,True,False,False,False,True
p02723,Description_Simple,1.0,1.0,1.0,1.0,True,0.38938647508621216,0.6106135249137878,False,True,False,False,False
p02717,Description_Simple,1.0,1.0,1.0,1.0,True,0.20800524950027466,0.7919947504997253,False,True,False,False,False
p02730,Description_Simple,1.0,1.0,1.0,1.0,True,0.6679783463478088,0.33202165365219116,True,True,True,True,False
p02725,Description_Simple,1.0,1.0,1.0,1.0,True,0.42681434750556946,0.5731856524944305,False,True,False,False,False
p02718,Description_Simple,1.0,1.0,1.0,1.0,True,0.44486141204833984,0.5551385879516602,False,True,False,False,False
p02729,Description_Simple,1.0,1.0,1.0,1.0,True,0.48114901781082153,0.5188509821891785,False,True,False,False,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.6166058778762817,0.38339412212371826,True,True,True,True,False
p02724,Description_Simple,1.0,1.0,1.0,1.0,True,0.45443272590637207,0.5455672740936279,False,True,False,False,False
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.2446550577878952,0.7553449422121048,False,True,False,False,False
p02755,Description_Simple,0.9,0.9,0.9,0.9,True,0.4827228784561157,0.4172771215438843,False,True,False,False,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.366031676530838,0.633968323469162,False,True,False,False,False
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.27458134293556213,0.7254186570644379,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.37607836723327637,0.6239216327667236,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.4264044761657715,0.5735955238342285,False,True,False,False,False
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.5059911012649536,0.4940088987350464,True,True,True,True,False
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.12566670775413513,0.8743332922458649,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.17988187074661255,0.8201181292533875,False,True,False,False,False
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.5871023535728455,0.41289764642715454,True,True,True,True,False
p02778,Description_Simple,1.0,1.0,1.0,1.0,True,0.38681912422180176,0.6131808757781982,False,True,False,False,False
p02786,Description_Simple,1.0,1.0,1.0,1.0,True,0.2028801590204239,0.7971198409795761,False,True,False,False,False
p02784,Description_Simple,0.1,0.1,0.1,0.1,False,0.19073376059532166,0.09073376059532165,True,False,False,False,True
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.18752837181091309,0.8124716281890869,False,True,False,False,False
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.4403645098209381,0.5596354901790619,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.41303810477256775,0.5869618952274323,False,True,False,False,False
p02791,Description_Simple,1.0,1.0,1.0,1.0,True,0.33133986592292786,0.6686601340770721,False,True,False,False,False
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.5497944951057434,0.4502055048942566,True,True,True,True,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.4269196093082428,0.4269196093082428,True,False,False,False,True
p02832,Description_Simple,1.0,1.0,1.0,1.0,True,0.35917988419532776,0.6408201158046722,False,True,False,False,False
p02819,Description_Simple,1.0,1.0,1.0,1.0,True,0.5076454281806946,0.4923545718193054,True,True,True,True,False
p02818,Description_Simple,0.9,0.9,0.9,0.9,True,0.1732254922389984,0.7267745077610016,False,True,False,False,False
p02801,Description_Simple,0.9,0.9,0.9,0.9,True,0.4556935727596283,0.4443064272403717,False,True,False,False,False
p02836,Description_Simple,1.0,1.0,1.0,1.0,True,0.48970213532447815,0.5102978646755219,False,True,False,False,False
p02848,Description_Simple,1.0,1.0,1.0,1.0,True,0.4283094108104706,0.5716905891895294,False,True,False,False,False
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.3747520446777344,0.6252479553222656,False,True,False,False,False
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.20149850845336914,0.7985014915466309,False,True,False,False,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.39993664622306824,0.6000633537769318,False,True,False,False,False
p02847,Description_Simple,1.0,1.0,1.0,1.0,True,0.6300051212310791,0.3699948787689209,True,True,True,True,False
p02860,Description_Simple,1.0,1.0,1.0,1.0,True,0.4260355532169342,0.5739644467830658,False,True,False,False,False
p02830,Description_Simple,1.0,1.0,1.0,1.0,True,0.357361376285553,0.642638623714447,False,True,False,False,False
p02802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7032516002655029,0.29674839973449707,True,True,True,True,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.1592080146074295,0.8407919853925705,False,True,False,False,False
p02879,Description_Simple,1.0,1.0,1.0,1.0,True,0.48192259669303894,0.5180774033069611,False,True,False,False,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.24202875792980194,0.7579712420701981,False,True,False,False,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.2874084413051605,0.7125915586948395,False,True,False,False,False
p02897,Description_Simple,0.4,0.4,0.4,0.4,False,0.21485236287117004,0.18514763712882998,True,False,False,False,True
p02911,Description_Simple,1.0,1.0,1.0,1.0,True,0.4545834958553314,0.5454165041446686,False,True,False,False,False
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.27415865659713745,0.27415865659713745,True,False,False,False,True
p02921,Description_Simple,1.0,1.0,1.0,1.0,True,0.2537417411804199,0.7462582588195801,False,True,False,False,False
p02909,Description_Simple,1.0,1.0,1.0,1.0,True,0.6122486591339111,0.38775134086608887,True,True,True,True,False
p02910,Description_Simple,1.0,1.0,1.0,1.0,True,0.3919835090637207,0.6080164909362793,False,True,False,False,False
p02880,Description_Simple,0.6,0.6,0.6,0.6,True,0.6611341834068298,0.061134183406829856,True,True,True,True,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.2836769223213196,0.7163230776786804,False,True,False,False,False
p02898,Description_Simple,0.8,0.8,0.8,0.8,True,0.16895577311515808,0.631044226884842,False,True,False,False,False
p02916,Description_Simple,0.1,0.1,0.1,0.1,False,0.4102413058280945,0.3102413058280945,True,False,False,False,True
p02899,Description_Simple,0.9,0.9,0.9,0.9,True,0.19137364625930786,0.7086263537406922,False,True,False,False,False
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.20330490171909332,0.7966950982809067,False,True,False,False,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.25959181785583496,0.740408182144165,False,True,False,False,False
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.4444870948791504,0.5555129051208496,False,True,False,False,False
p02935,Description_Simple,0.1,0.1,0.1,0.1,False,0.20192359387874603,0.10192359387874603,True,False,False,False,True
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.4625300168991089,0.5374699831008911,False,True,False,False,False
p02947,Description_Simple,0.6,0.6,0.6,0.6,True,0.5118014812469482,0.08819851875305174,True,True,True,True,False
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,0.1628844141960144,0.1628844141960144,True,False,False,False,True
p02952,Description_Simple,1.0,1.0,1.0,1.0,True,0.6925877332687378,0.3074122667312622,True,True,True,True,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.3420984447002411,0.6579015552997589,False,True,False,False,False
p02983,Description_Simple,0.9,0.9,0.9,0.9,True,0.13253870606422424,0.7674612939357758,False,True,False,False,False
p02953,Description_Simple,1.0,1.0,1.0,1.0,True,0.28819671273231506,0.7118032872676849,False,True,False,False,False
p02959,Description_Simple,1.0,1.0,1.0,1.0,True,0.5640802979469299,0.43591970205307007,True,True,True,True,False
p02958,Description_Simple,0.9,0.9,0.9,0.9,True,0.41460588574409485,0.4853941142559052,False,True,False,False,False
p02982,Description_Simple,0.7,0.7,0.7,0.7,True,0.18205663561820984,0.5179433643817901,False,True,False,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.1253138929605484,0.8746861070394516,False,True,False,False,False
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.3733116388320923,0.6266883611679077,False,True,False,False,False
p02971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5706183314323425,0.42938166856765747,True,True,True,True,False
p02994,Description_Simple,1.0,1.0,1.0,1.0,True,0.2080007940530777,0.7919992059469223,False,True,False,False,False
p02987,Description_Simple,0.6,0.6,0.6,0.6,True,0.41977497935295105,0.18022502064704893,False,True,False,False,False
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.3839852213859558,0.3839852213859558,True,False,False,False,True
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.45474618673324585,0.5452538132667542,False,True,False,False,False
p03035,Description_Simple,1.0,1.0,1.0,1.0,True,0.3910823464393616,0.6089176535606384,False,True,False,False,False
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.3567802906036377,0.6432197093963623,False,True,False,False,False
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.22424186766147614,0.7757581323385239,False,True,False,False,False
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.2464132308959961,0.2464132308959961,True,False,False,False,True
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.21247176826000214,0.7875282317399979,False,True,False,False,False
p03059,Description_Simple,1.0,1.0,1.0,1.0,True,0.12496967613697052,0.8750303238630295,False,True,False,False,False
p03013,Description_Simple,1.0,1.0,1.0,1.0,True,0.5855266451835632,0.41447335481643677,True,True,True,True,False
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.4544808864593506,0.5455191135406494,False,True,False,False,False
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.3196712136268616,0.3196712136268616,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.22503747045993805,0.22503747045993805,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.3204648494720459,0.3204648494720459,True,False,False,False,True
p03042,Description_Simple,0.8,0.8,0.8,0.8,True,0.283358097076416,0.516641902923584,False,True,False,False,False
p03060,Description_Simple,1.0,1.0,1.0,1.0,True,0.35445064306259155,0.6455493569374084,False,True,False,False,False
p03072,Description_Simple,1.0,1.0,1.0,1.0,True,0.19873107969760895,0.801268920302391,False,True,False,False,False
p03075,Description_Simple,1.0,1.0,1.0,1.0,True,0.22450807690620422,0.7754919230937958,False,True,False,False,False
p03109,Description_Simple,1.0,1.0,1.0,1.0,True,0.5807613134384155,0.4192386865615845,True,True,True,True,False
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.22660376131534576,0.7733962386846542,False,True,False,False,False
p03086,Description_Simple,1.0,1.0,1.0,1.0,True,0.4866218864917755,0.5133781135082245,False,True,False,False,False
p03107,Description_Simple,1.0,1.0,1.0,1.0,True,0.21700602769851685,0.7829939723014832,False,True,False,False,False
p03071,Description_Simple,0.9,0.9,0.9,0.9,True,0.3591243028640747,0.5408756971359253,False,True,False,False,False
p03087,Description_Simple,1.0,1.0,1.0,1.0,True,0.5918146371841431,0.40818536281585693,True,True,True,True,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.5074062347412109,0.49259376525878906,True,True,True,True,False
p03147,Description_Simple,1.0,1.0,1.0,1.0,True,0.3260906934738159,0.6739093065261841,False,True,False,False,False
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.3963938355445862,0.3963938355445862,True,False,False,False,True
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.29008182883262634,0.7099181711673737,False,True,False,False,False
p03076,Description_Simple,0.1,0.1,0.1,0.1,False,0.09267355501651764,0.007326444983482366,True,False,False,False,True
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.6585078835487366,0.3414921164512634,True,True,True,True,False
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.29836660623550415,0.7016333937644958,False,True,False,False,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.3841179609298706,0.6158820390701294,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.256955087184906,0.256955087184906,True,False,False,False,True
p03239,Description_Simple,0.9,0.9,0.9,0.9,True,0.27549824118614197,0.624501758813858,False,True,False,False,False
p03289,Description_Simple,0.7,0.7,0.7,0.7,True,0.4478256404399872,0.2521743595600128,False,True,False,False,False
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.7118126749992371,0.28818732500076294,True,True,True,True,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.5777357816696167,0.4222642183303833,True,True,True,True,False
p03261,Description_Simple,1.0,1.0,1.0,1.0,True,0.342136412858963,0.657863587141037,False,True,False,False,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.23325587809085846,0.7667441219091415,False,True,False,False,False
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.43817222118377686,0.5618277788162231,False,True,False,False,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.7338408827781677,0.2661591172218323,True,True,True,True,False
p03220,Description_Simple,1.0,1.0,1.0,1.0,True,0.3194462060928345,0.6805537939071655,False,True,False,False,False
p03243,Description_Simple,0.4,0.4,0.4,0.4,False,0.32078373432159424,0.07921626567840578,True,False,False,False,True
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.40647512674331665,0.5935248732566833,False,True,False,False,False
p03242,Description_Simple,1.0,1.0,1.0,1.0,True,0.45769646763801575,0.5423035323619843,False,True,False,False,False
p03308,Description_Simple,0.9,0.9,0.9,0.9,True,0.5676287412643433,0.33237125873565676,True,True,True,True,False
p03315,Description_Simple,0.9,0.9,0.9,0.9,True,0.4849136769771576,0.41508632302284243,False,True,False,False,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.2707570195198059,0.7292429804801941,False,True,False,False,False
p03324,Description_Simple,0.6,0.6,0.6,0.6,True,0.6874380707740784,0.08743807077407839,True,True,True,True,False
p03352,Description_Simple,1.0,1.0,1.0,1.0,True,0.5991096496582031,0.4008903503417969,True,True,True,True,False
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.3358210027217865,0.6641789972782135,False,True,False,False,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.5111783146858215,0.48882168531417847,True,True,True,True,False
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.5477002859115601,0.45229971408843994,True,True,True,True,False
p03371,Description_Simple,0.9,0.9,0.9,0.9,True,0.38242682814598083,0.5175731718540192,False,True,False,False,False
p03449,Description_Simple,1.0,1.0,1.0,1.0,True,0.2478293776512146,0.7521706223487854,False,True,False,False,False
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6631461381912231,0.33685386180877686,True,True,True,True,False
p03469,Description_Simple,0.2,0.2,0.2,0.2,False,0.49093228578567505,0.29093228578567504,True,False,False,False,True
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.6400412917137146,0.3599587082862854,True,True,True,True,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.4716789424419403,0.5283210575580597,False,True,False,False,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.5991984009742737,0.4008015990257263,True,True,True,True,False
p03456,Description_Simple,1.0,1.0,1.0,1.0,True,0.44295555353164673,0.5570444464683533,False,True,False,False,False
p03435,Description_Simple,1.0,1.0,1.0,1.0,True,0.2952590584754944,0.7047409415245056,False,True,False,False,False
p03457,Description_Simple,1.0,1.0,1.0,1.0,True,0.43142426013946533,0.5685757398605347,False,True,False,False,False
p03471,Description_Simple,1.0,1.0,1.0,1.0,True,0.6666401624679565,0.33335983753204346,True,True,True,True,False
p03474,Description_Simple,1.0,1.0,1.0,1.0,True,0.46018195152282715,0.5398180484771729,False,True,False,False,False
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.4267656207084656,0.5732343792915344,False,True,False,False,False
p03493,Description_Simple,1.0,1.0,1.0,1.0,True,0.18829193711280823,0.8117080628871918,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.1661418378353119,0.8338581621646881,False,True,False,False,False
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.2726360559463501,0.2726360559463501,True,False,False,False,True
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.2522718906402588,0.7477281093597412,False,True,False,False,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.35464978218078613,0.6453502178192139,False,True,False,False,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.4596595764160156,0.5403404235839844,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.7039704322814941,0.29602956771850586,True,True,True,True,False
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.522239625453949,0.477760374546051,True,True,True,True,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.19811859726905823,0.8018814027309418,False,True,False,False,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.47997161746025085,0.5200283825397491,False,True,False,False,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.5901245474815369,0.40987545251846313,True,True,True,True,False
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.5446437001228333,0.45535629987716675,True,True,True,True,False
p03695,Description_Simple,1.0,1.0,1.0,1.0,True,0.6650844216346741,0.3349155783653259,True,True,True,True,False
p04030,Description_Simple,1.0,1.0,1.0,1.0,True,0.45744213461875916,0.5425578653812408,False,True,False,False,False
p03998,Description_Simple,1.0,1.0,1.0,1.0,True,0.47213348746299744,0.5278665125370026,False,True,False,False,False
