Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02935,Description_Simple,1.0,1.0,1.0,1.0,True,0.18965227901935577,0.8103477209806442,False,True,False,False,False
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,0.24331967532634735,0.24331967532634735,True,False,False,False,True
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.44533872604370117,0.5546612739562988,False,True,False,False,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.3457849323749542,0.6542150676250458,False,True,False,False,False
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.4678727388381958,0.5321272611618042,False,True,False,False,False
p02952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5577437877655029,0.44225621223449707,True,True,True,True,False
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.2869546413421631,0.7130453586578369,False,True,False,False,False
p02947,Description_Simple,0.1,0.1,0.1,0.1,False,0.5771127939224243,0.47711279392242434,False,False,True,False,False
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.43533018231391907,0.5646698176860809,False,True,False,False,False
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.12878145277500153,0.12878145277500153,True,False,False,False,True
p02959,Description_Simple,0.2,0.2,0.2,0.2,False,0.3857905864715576,0.1857905864715576,True,False,False,False,True
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.15452510118484497,0.845474898815155,False,True,False,False,False
p02953,Description_Simple,1.0,1.0,1.0,1.0,True,0.3007000684738159,0.6992999315261841,False,True,False,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.05906913802027702,0.940930861979723,False,True,False,False,False
p02971,Description_Simple,0.9,0.9,0.9,0.9,True,0.5353063344955444,0.3646936655044556,True,True,True,True,False
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.2619607746601105,0.2619607746601105,True,False,False,False,True
p02989,Description_Simple,0.1,0.1,0.1,0.1,False,0.23496508598327637,0.13496508598327636,True,False,False,False,True
p02987,Description_Simple,0.6,0.6,0.6,0.6,True,0.35168737173080444,0.24831262826919553,False,True,False,False,False
p02994,Description_Simple,1.0,1.0,1.0,1.0,True,0.1500624120235443,0.8499375879764557,False,True,False,False,False
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.24075324833393097,0.24075324833393097,True,False,False,False,True
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.32332906126976013,0.6766709387302399,False,True,False,False,False
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.1776222437620163,0.8223777562379837,False,True,False,False,False
p03013,Description_Simple,1.0,1.0,1.0,1.0,True,0.5413824319839478,0.45861756801605225,True,True,True,True,False
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.33174583315849304,0.668254166841507,False,True,False,False,False
p03001,Description_Simple,0.1,0.1,0.1,0.1,False,0.18303599953651428,0.08303599953651428,True,False,False,False,True
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.5666800737380981,0.43331992626190186,True,True,True,True,False
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.26529252529144287,0.26529252529144287,True,False,False,False,True
p03059,Description_Simple,1.0,1.0,1.0,1.0,True,0.06693989783525467,0.9330601021647453,False,True,False,False,False
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.3841315805912018,0.3841315805912018,True,False,False,False,True
p03035,Description_Simple,1.0,1.0,1.0,1.0,True,0.3903141915798187,0.6096858084201813,False,True,False,False,False
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.19553729891777039,0.19553729891777039,True,False,False,False,True
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.36139094829559326,0.6386090517044067,False,True,False,False,False
p03109,Description_Simple,0.9,0.9,0.9,0.9,True,0.5695192813873291,0.3304807186126709,True,True,True,True,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.2798505127429962,0.7201494872570038,False,True,False,False,False
p03060,Description_Simple,1.0,1.0,1.0,1.0,True,0.2666517198085785,0.7333482801914215,False,True,False,False,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.5468754768371582,0.4531245231628418,True,True,True,True,False
p03072,Description_Simple,1.0,1.0,1.0,1.0,True,0.19056673347949982,0.8094332665205002,False,True,False,False,False
p03147,Description_Simple,1.0,1.0,1.0,1.0,True,0.21587052941322327,0.7841294705867767,False,True,False,False,False
p03086,Description_Simple,0.8,0.8,0.8,0.8,True,0.3163606524467468,0.4836393475532532,False,True,False,False,False
p03075,Description_Simple,1.0,1.0,1.0,1.0,True,0.19711202383041382,0.8028879761695862,False,True,False,False,False
p03087,Description_Simple,1.0,1.0,1.0,1.0,True,0.600610077381134,0.39938992261886597,True,True,True,True,False
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.24033650755882263,0.7596634924411774,False,True,False,False,False
p03071,Description_Simple,1.0,1.0,1.0,1.0,True,0.21360652148723602,0.786393478512764,False,True,False,False,False
p03076,Description_Simple,0.1,0.1,0.1,0.1,False,0.20051199197769165,0.10051199197769164,True,False,False,False,True
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.3893670439720154,0.6106329560279846,False,True,False,False,False
p03107,Description_Simple,1.0,1.0,1.0,1.0,True,0.0790269523859024,0.9209730476140976,False,True,False,False,False
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.25910356640815735,0.25910356640815735,True,False,False,False,True
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.2552131414413452,0.7447868585586548,False,True,False,False,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.4371739625930786,0.5628260374069214,False,True,False,False,False
p03220,Description_Simple,0.9,0.9,0.9,0.9,True,0.37925490736961365,0.5207450926303864,False,True,False,False,False
p03289,Description_Simple,0.7,0.7,0.7,0.7,True,0.4220522940158844,0.27794770598411556,False,True,False,False,False
p03261,Description_Simple,1.0,1.0,1.0,1.0,True,0.5355578660964966,0.4644421339035034,True,True,True,True,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.31768402457237244,0.6823159754276276,False,True,False,False,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.5875527262687683,0.4124472737312317,True,True,True,True,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.4467376470565796,0.4467376470565796,True,False,False,False,True
p03243,Description_Simple,0.9,0.9,0.9,0.9,True,0.44829827547073364,0.4517017245292664,False,True,False,False,False
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.4228362441062927,0.5771637558937073,False,True,False,False,False
p03239,Description_Simple,1.0,1.0,1.0,1.0,True,0.38137203454971313,0.6186279654502869,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.2443416863679886,0.2443416863679886,True,False,False,False,True
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.6221711039543152,0.3778288960456848,True,True,True,True,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.12629814445972443,0.8737018555402756,False,True,False,False,False
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.3316507339477539,0.6683492660522461,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5787044763565063,0.42129552364349365,True,True,True,True,False
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.4555468261241913,0.5444531738758087,False,True,False,False,False
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.4757297933101654,0.5242702066898346,False,True,False,False,False
p03324,Description_Simple,0.4,0.4,0.4,0.4,False,0.301838755607605,0.09816124439239504,True,False,False,False,True
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6357247233390808,0.3642752766609192,True,True,True,True,False
p03371,Description_Simple,0.4,0.4,0.4,0.4,False,0.27209755778312683,0.1279024422168732,True,False,False,False,True
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.24195264279842377,0.7580473572015762,False,True,False,False,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.5873087644577026,0.41269123554229736,True,True,True,True,False
p03435,Description_Simple,1.0,1.0,1.0,1.0,True,0.3720441460609436,0.6279558539390564,False,True,False,False,False
p03456,Description_Simple,1.0,1.0,1.0,1.0,True,0.4390694499015808,0.5609305500984192,False,True,False,False,False
p03457,Description_Simple,1.0,1.0,1.0,1.0,True,0.5824309587478638,0.41756904125213623,True,True,True,True,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.5623704195022583,0.4376295804977417,True,True,True,True,False
p03469,Description_Simple,1.0,1.0,1.0,1.0,True,0.44297492504119873,0.5570250749588013,False,True,False,False,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.4253996014595032,0.5746003985404968,False,True,False,False,False
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.49675285816192627,0.5032471418380737,False,True,False,False,False
p03449,Description_Simple,1.0,1.0,1.0,1.0,True,0.25280195474624634,0.7471980452537537,False,True,False,False,False
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.33685895800590515,0.6631410419940948,False,True,False,False,False
p03352,Description_Simple,1.0,1.0,1.0,1.0,True,0.5561015605926514,0.44389843940734863,True,True,True,True,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.1678338199853897,0.8321661800146103,False,True,False,False,False
p03471,Description_Simple,1.0,1.0,1.0,1.0,True,0.6933417916297913,0.30665820837020874,True,True,True,True,False
p03474,Description_Simple,1.0,1.0,1.0,1.0,True,0.4986174702644348,0.5013825297355652,False,True,False,False,False
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.5784362554550171,0.4215637445449829,True,True,True,True,False
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.24623239040374756,0.24623239040374756,True,False,False,False,True
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.2911181151866913,0.7088818848133087,False,True,False,False,False
p03854,Description_Simple,0.9,0.9,0.9,0.9,True,0.5291627049446106,0.3708372950553894,True,True,True,True,False
p03695,Description_Simple,1.0,1.0,1.0,1.0,True,0.6101903319358826,0.38980966806411743,True,True,True,True,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.2628497779369354,0.7371502220630646,False,True,False,False,False
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.3619636595249176,0.6380363404750824,False,True,False,False,False
p03493,Description_Simple,1.0,1.0,1.0,1.0,True,0.120149165391922,0.879850834608078,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.6272428631782532,0.3727571368217468,True,True,True,True,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.43107086420059204,0.568929135799408,False,True,False,False,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.37604302167892456,0.6239569783210754,False,True,False,False,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.5275039076805115,0.4724960923194885,True,True,True,True,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.4315783977508545,0.5684216022491455,False,True,False,False,False
p04030,Description_Simple,1.0,1.0,1.0,1.0,True,0.4217255413532257,0.5782744586467743,False,True,False,False,False
p03998,Description_Simple,1.0,1.0,1.0,1.0,True,0.2963120639324188,0.7036879360675812,False,True,False,False,False
