Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0496,Description_Simple,1.0,1.0,1.0,1.0,True,0.7117112874984741,0.2882887125015259,True,True,True,True,False
mbpp_0372,Description_Simple,1.0,1.0,1.0,1.0,True,0.770605742931366,0.22939425706863403,True,True,True,True,False
mbpp_0108,Description_Simple,0.4,0.4,0.4,0.4,False,0.5192884206771851,0.11928842067718504,False,False,True,False,False
mbpp_0209,Description_Simple,1.0,1.0,1.0,1.0,True,0.5770455002784729,0.4229544997215271,True,True,True,True,False
mbpp_0123,Description_Simple,1.0,1.0,1.0,1.0,True,0.7422500848770142,0.25774991512298584,True,True,True,True,False
mbpp_0515,Description_Simple,0.8,0.8,0.8,0.8,True,0.54417484998703,0.25582515001297,True,True,True,True,False
mbpp_0747,Description_Simple,1.0,1.0,1.0,1.0,True,0.6962763667106628,0.30372363328933716,True,True,True,True,False
mbpp_0223,Description_Simple,0.8,0.8,0.8,0.8,True,0.7502086758613586,0.0497913241386414,True,True,True,True,False
mbpp_0776,Description_Simple,0.0,0.0,0.0,0.0,False,0.7718658447265625,0.7718658447265625,False,False,True,False,False
mbpp_0315,Description_Simple,0.0,0.0,0.0,0.0,False,0.6271930932998657,0.6271930932998657,False,False,True,False,False
mbpp_0423,Description_Simple,0.2,0.2,0.2,0.2,False,0.6487407088279724,0.4487407088279724,False,False,True,False,False
mbpp_0940,Description_Simple,1.0,1.0,1.0,1.0,True,0.6752722859382629,0.32472771406173706,True,True,True,True,False
mbpp_0838,Description_Simple,0.9,0.9,0.9,0.9,True,0.6569422483444214,0.24305775165557864,True,True,True,True,False
mbpp_0074,Description_Simple,0.4,0.4,0.4,0.4,False,0.51556396484375,0.11556396484374998,False,False,True,False,False
mbpp_0501,Description_Simple,0.4,0.4,0.4,0.4,False,0.6384292840957642,0.23842928409576414,False,False,True,False,False
mbpp_0938,Description_Simple,0.2,0.2,0.2,0.2,False,0.6477561593055725,0.4477561593055725,False,False,True,False,False
mbpp_0834,Description_Simple,0.2,0.2,0.2,0.2,False,0.7327695488929749,0.5327695488929749,False,False,True,False,False
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.5798044204711914,0.4201955795288086,True,True,True,True,False
mbpp_0550,Description_Simple,0.8,0.8,0.8,0.8,True,0.5393592715263367,0.2606407284736634,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.781713604927063,0.218286395072937,True,True,True,True,False
mbpp_0306,Description_Simple,0.4,0.4,0.4,0.4,False,0.6409569978713989,0.2409569978713989,False,False,True,False,False
mbpp_0523,Description_Simple,0.6,0.6,0.6,0.6,True,0.6284271478652954,0.028427147865295432,True,True,True,True,False
mbpp_0926,Description_Simple,1.0,1.0,1.0,1.0,True,0.5173311829566956,0.48266881704330444,True,True,True,True,False
mbpp_0850,Description_Simple,0.0,0.0,0.0,0.0,False,0.5337648987770081,0.5337648987770081,False,False,True,False,False
mbpp_0811,Description_Simple,0.9,0.9,0.9,0.9,True,0.6232724189758301,0.27672758102416994,True,True,True,True,False
mbpp_0247,Description_Simple,0.9,0.9,0.9,0.9,True,0.8050044775009155,0.0949955224990845,True,True,True,True,False
mbpp_0453,Description_Simple,0.3,0.3,0.3,0.3,False,0.7370669841766357,0.43706698417663575,False,False,True,False,False
mbpp_0469,Description_Simple,0.6,0.6,0.6,0.6,True,0.7128114104270935,0.11281141042709353,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7991607785224915,0.20083922147750854,True,True,True,True,False
mbpp_0854,Description_Simple,0.4,0.4,0.4,0.4,False,0.5187565684318542,0.11875656843185423,False,False,True,False,False
mbpp_0060,Description_Simple,0.0,0.0,0.0,0.0,False,0.6823279857635498,0.6823279857635498,False,False,True,False,False
mbpp_0755,Description_Simple,0.9,0.9,0.9,0.9,True,0.7355376482009888,0.16446235179901125,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7608750462532043,0.23912495374679565,True,True,True,True,False
mbpp_0107,Description_Simple,0.2,0.2,0.2,0.2,False,0.742449939250946,0.5424499392509461,False,False,True,False,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8602843284606934,0.13971567153930664,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.7746937274932861,0.22530627250671387,True,True,True,True,False
mbpp_0239,Description_Simple,0.8,0.8,0.8,0.8,True,0.36160367727279663,0.4383963227272034,False,True,False,False,False
mbpp_0121,Description_Simple,0.4,0.4,0.4,0.4,False,0.5090689063072205,0.10906890630722044,False,False,True,False,False
mbpp_0349,Description_Simple,0.1,0.1,0.1,0.1,False,0.450195848941803,0.350195848941803,True,False,False,False,True
mbpp_0826,Description_Simple,0.5,0.5,0.5,0.5,True,0.5811238288879395,0.08112382888793945,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7165053486824036,0.28349465131759644,True,True,True,True,False
mbpp_0628,Description_Simple,0.5,0.5,0.5,0.5,True,0.5167676210403442,0.01676762104034424,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7611997127532959,0.2388002872467041,True,True,True,True,False
mbpp_0597,Description_Simple,0.9,0.9,0.9,0.9,True,0.5789862871170044,0.3210137128829956,True,True,True,True,False
mbpp_0129,Description_Simple,0.1,0.1,0.1,0.1,False,0.7026371359825134,0.6026371359825134,False,False,True,False,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7829645872116089,0.2170354127883911,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.7776898145675659,0.22231018543243408,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6091435551643372,0.39085644483566284,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.795245885848999,0.20475411415100098,True,True,True,True,False
mbpp_0648,Description_Simple,0.8,0.8,0.8,0.8,True,0.6174825429916382,0.18251745700836186,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.5977546572685242,0.40224534273147583,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.7132132649421692,0.2867867350578308,True,True,True,True,False
mbpp_0885,Description_Simple,0.8,0.8,0.8,0.8,True,0.5322508215904236,0.26774917840957646,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.771827220916748,0.22817277908325195,True,True,True,True,False
mbpp_0468,Description_Simple,0.1,0.1,0.1,0.1,False,0.6904297471046448,0.5904297471046448,False,False,True,False,False
mbpp_0256,Description_Simple,0.7,0.7,0.7,0.7,True,0.5982331037521362,0.10176689624786373,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.709621787071228,0.290378212928772,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7384461164474487,0.26155388355255127,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7628864645957947,0.23711353540420532,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7391993403434753,0.26080065965652466,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5112345814704895,0.4887654185295105,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.6920539736747742,0.6920539736747742,False,False,True,False,False
mbpp_0448,Description_Simple,0.3,0.3,0.3,0.3,False,0.5083552002906799,0.20835520029067994,False,False,True,False,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.6629477143287659,0.13705228567123418,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.6505710482597351,0.3494289517402649,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6932516098022461,0.3067483901977539,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.7402172684669495,0.25978273153305054,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7008552551269531,0.2991447448730469,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.252466082572937,0.747533917427063,False,True,False,False,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6301031708717346,0.3698968291282654,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7052358984947205,0.29476410150527954,True,True,True,True,False
mbpp_0122,Description_Simple,1.0,1.0,1.0,1.0,True,0.6829618215560913,0.3170381784439087,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7110907435417175,0.28890925645828247,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.5861992835998535,0.4138007164001465,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.716988742351532,0.18301125764846804,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6850156188011169,0.2850156188011169,False,False,True,False,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.7225792407989502,0.2774207592010498,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.7504895329475403,0.24951046705245972,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6155568957328796,0.38444310426712036,True,True,True,True,False
mbpp_0351,Description_Simple,0.4,0.4,0.4,0.4,False,0.5769399404525757,0.17693994045257566,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6681103706359863,0.33188962936401367,True,True,True,True,False
mbpp_0374,Description_Simple,0.8,0.8,0.8,0.8,True,0.6608307361602783,0.13916926383972172,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6483141183853149,0.35168588161468506,True,True,True,True,False
mbpp_0415,Description_Simple,0.9,0.9,0.9,0.9,True,0.6973286867141724,0.20267131328582766,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.5741039514541626,0.4258960485458374,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7008172869682312,0.2991827130317688,True,True,True,True,False
mbpp_0721,Description_Simple,1.0,1.0,1.0,1.0,True,0.7870317101478577,0.21296828985214233,True,True,True,True,False
mbpp_0922,Description_Simple,0.9,0.9,0.9,0.9,True,0.7147086262702942,0.18529137372970583,True,True,True,True,False
mbpp_0769,Description_Simple,0.9,0.9,0.9,0.9,True,0.7274096608161926,0.1725903391838074,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6819475293159485,0.3180524706840515,True,True,True,True,False
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.49521544575691223,0.4047845542430878,False,True,False,False,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.5400377511978149,0.5400377511978149,False,False,True,False,False
mbpp_0130,Description_Simple,0.7,0.7,0.7,0.7,True,0.5974175930023193,0.10258240699768062,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7179886698722839,0.28201133012771606,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.6384164690971375,0.23841646909713743,False,False,True,False,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.332960844039917,0.332960844039917,True,False,False,False,True
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.722500205039978,0.277499794960022,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7814103960990906,0.21858960390090942,True,True,True,True,False
mbpp_0438,Description_Simple,0.8,0.8,0.8,0.8,True,0.6217072606086731,0.17829273939132695,True,True,True,True,False
mbpp_0620,Description_Simple,0.2,0.2,0.2,0.2,False,0.6789791584014893,0.47897915840148925,False,False,True,False,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.7073643207550049,0.7073643207550049,False,False,True,False,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.6841614842414856,0.3158385157585144,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7137870788574219,0.2862129211425781,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6260913014411926,0.3739086985588074,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.4374895989894867,0.4374895989894867,True,False,False,False,True
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.554216742515564,0.44578325748443604,True,True,True,True,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.7174679040908813,0.18253209590911867,True,True,True,True,False
mbpp_0659,Description_Simple,0.7,0.7,0.7,0.7,True,0.5824261903762817,0.11757380962371822,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5875645875930786,0.4124354124069214,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6835143566131592,0.3164856433868408,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.5612794756889343,0.4387205243110657,True,True,True,True,False
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.5908274054527283,0.30917259454727175,True,True,True,True,False
mbpp_0899,Description_Simple,0.1,0.1,0.1,0.1,False,0.5508555173873901,0.45085551738739016,False,False,True,False,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6759724617004395,0.32402753829956055,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6638703942298889,0.3361296057701111,True,True,True,True,False
mbpp_0891,Description_Simple,0.4,0.4,0.4,0.4,False,0.5618829727172852,0.16188297271728513,False,False,True,False,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.8065512180328369,0.19344878196716309,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6215193271636963,0.3784806728363037,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.5904438495635986,0.40955615043640137,True,True,True,True,False
mbpp_0018,Description_Simple,0.8,0.8,0.8,0.8,True,0.5442214608192444,0.25577853918075566,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.4333808422088623,0.03338084220886228,True,False,False,False,True
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6555558443069458,0.3444441556930542,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6507595181465149,0.3492404818534851,True,True,True,True,False
mbpp_0819,Description_Simple,0.5,0.5,0.5,0.5,True,0.742879331111908,0.24287933111190796,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.8103247880935669,0.1896752119064331,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6407182812690735,0.3592817187309265,True,True,True,True,False
mbpp_0711,Description_Simple,0.0,0.0,0.0,0.0,False,0.6109429001808167,0.6109429001808167,False,False,True,False,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7543089389801025,0.24569106101989746,True,True,True,True,False
mbpp_0815,Description_Simple,0.4,0.4,0.4,0.4,False,0.6458733081817627,0.24587330818176267,False,False,True,False,False
mbpp_0070,Description_Simple,0.9,0.9,0.9,0.9,True,0.6224387884140015,0.27756121158599856,True,True,True,True,False
mbpp_0136,Description_Simple,0.9,0.9,0.9,0.9,True,0.7314239740371704,0.1685760259628296,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6006410121917725,0.39935898780822754,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.693603515625,0.306396484375,True,True,True,True,False
mbpp_0603,Description_Simple,0.0,0.0,0.0,0.0,False,0.42344748973846436,0.42344748973846436,True,False,False,False,True
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7275754809379578,0.27242451906204224,True,True,True,True,False
mbpp_0733,Description_Simple,0.9,0.9,0.9,0.9,True,0.7233566641807556,0.1766433358192444,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.7756690382957458,0.22433096170425415,True,True,True,True,False
mbpp_0907,Description_Simple,0.9,0.9,0.9,0.9,True,0.713566243648529,0.18643375635147097,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6736369729042053,0.3263630270957947,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.5625360012054443,0.3625360012054443,False,False,True,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6597456932067871,0.3402543067932129,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4834271967411041,0.4834271967411041,True,False,False,False,True
mbpp_0709,Description_Simple,0.2,0.2,0.2,0.2,False,0.41971951723098755,0.21971951723098754,True,False,False,False,True
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.8185375332832336,0.18146246671676636,True,True,True,True,False
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.6607648730278015,0.2607648730278015,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6436948776245117,0.3563051223754883,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.6609148979187012,0.33908510208129883,True,True,True,True,False
mbpp_0113,Description_Simple,1.0,1.0,1.0,1.0,True,0.6726593375205994,0.32734066247940063,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5630764961242676,0.4369235038757324,True,True,True,True,False
mbpp_0286,Description_Simple,0.4,0.4,0.4,0.4,False,0.6395476460456848,0.2395476460456848,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5620620846748352,0.5620620846748352,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4747750461101532,0.4747750461101532,True,False,False,False,True
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.6969560384750366,0.3030439615249634,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.33527833223342896,0.06472166776657107,True,False,False,False,True
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.7401309609413147,0.2598690390586853,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7771952748298645,0.2228047251701355,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.5165773034095764,0.5165773034095764,False,False,True,False,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.4326150715351105,0.5673849284648895,False,True,False,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.4082315266132355,0.5917684733867645,False,True,False,False,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.513481080532074,0.38651891946792605,True,True,True,True,False
mbpp_0140,Description_Simple,0.2,0.2,0.2,0.2,False,0.44679656624794006,0.24679656624794005,True,False,False,False,True
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7209357023239136,0.2790642976760864,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7409908175468445,0.2590091824531555,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.6815909743309021,0.3184090256690979,True,True,True,True,False
mbpp_0489,Description_Simple,0.9,0.9,0.9,0.9,True,0.7313700318336487,0.16862996816635134,True,True,True,True,False
mbpp_0546,Description_Simple,1.0,1.0,1.0,1.0,True,0.7717194557189941,0.22828054428100586,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.7439509034156799,0.25604909658432007,True,True,True,True,False
mbpp_0505,Description_Simple,0.6,0.6,0.6,0.6,True,0.5015802383422852,0.09841976165771482,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6611216068267822,0.3388783931732178,True,True,True,True,False
mbpp_0605,Description_Simple,0.7,0.7,0.7,0.7,True,0.7817451357841492,0.08174513578414921,True,True,True,True,False
mbpp_0681,Description_Simple,0.5,0.5,0.5,0.5,True,0.6406189203262329,0.1406189203262329,True,True,True,True,False
mbpp_0650,Description_Simple,0.2,0.2,0.2,0.2,False,0.6412464380264282,0.4412464380264282,False,False,True,False,False
mbpp_0627,Description_Simple,0.9,0.9,0.9,0.9,True,0.49109917879104614,0.4089008212089539,False,True,False,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5713362693786621,0.4286637306213379,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.41657090187072754,0.5834290981292725,False,True,False,False,False
mbpp_0903,Description_Simple,0.1,0.1,0.1,0.1,False,0.738750696182251,0.638750696182251,False,False,True,False,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.6988177299499512,0.30118227005004883,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.66993248462677,0.33006751537323,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.6993350386619568,0.6993350386619568,False,False,True,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.753696084022522,0.24630391597747803,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.6871554255485535,0.31284457445144653,True,True,True,True,False
mbpp_0385,Description_Simple,0.1,0.1,0.1,0.1,False,0.8041982650756836,0.7041982650756836,False,False,True,False,False
mbpp_0706,Description_Simple,0.6,0.6,0.6,0.6,True,0.7002511024475098,0.10025110244750979,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.32142174243927,0.12142174243927001,True,False,False,False,True
mbpp_0187,Description_Simple,0.7,0.7,0.7,0.7,True,0.7178784608840942,0.017878460884094283,True,True,True,True,False
mbpp_0867,Description_Simple,0.1,0.1,0.1,0.1,False,0.47738921642303467,0.3773892164230347,True,False,False,False,True
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.8302465677261353,0.1302465677261353,True,True,True,True,False
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.5992234349250793,0.10077656507492061,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.774661123752594,0.225338876247406,True,True,True,True,False
mbpp_0078,Description_Simple,0.2,0.2,0.2,0.2,False,0.7784359455108643,0.5784359455108643,False,False,True,False,False
mbpp_0092,Description_Simple,0.2,0.2,0.2,0.2,False,0.5677841305732727,0.3677841305732727,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.5014007091522217,0.5014007091522217,False,False,True,False,False
mbpp_0025,Description_Simple,0.0,0.0,0.0,0.0,False,0.6628545522689819,0.6628545522689819,False,False,True,False,False
mbpp_0167,Description_Simple,0.7,0.7,0.7,0.7,True,0.6464983820915222,0.05350161790847774,True,True,True,True,False
mbpp_0093,Description_Simple,0.9,0.9,0.9,0.9,True,0.5187146067619324,0.38128539323806765,True,True,True,True,False
mbpp_0166,Description_Simple,0.4,0.4,0.4,0.4,False,0.7688162326812744,0.3688162326812744,False,False,True,False,False
mbpp_0127,Description_Simple,0.9,0.9,0.9,0.9,True,0.48221635818481445,0.41778364181518557,False,True,False,False,False
mbpp_0183,Description_Simple,0.6,0.6,0.6,0.6,True,0.5852622985839844,0.014737701416015603,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7545788288116455,0.2454211711883545,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6644015908241272,0.3355984091758728,True,True,True,True,False
mbpp_0350,Description_Simple,0.1,0.1,0.1,0.1,False,0.6063741445541382,0.5063741445541382,False,False,True,False,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.784982442855835,0.21501755714416504,True,True,True,True,False
mbpp_0527,Description_Simple,0.6,0.6,0.6,0.6,True,0.5861280560493469,0.013871943950653054,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.8442349433898926,0.15576505661010742,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6809518337249756,0.3190481662750244,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5937801599502563,0.40621984004974365,True,True,True,True,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.8504987359046936,0.1495012640953064,True,True,True,True,False
mbpp_0767,Description_Simple,0.6,0.6,0.6,0.6,True,0.6549628376960754,0.05496283769607546,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6757105588912964,0.3242894411087036,True,True,True,True,False
mbpp_0914,Description_Simple,0.0,0.0,0.0,0.0,False,0.3895009458065033,0.3895009458065033,True,False,False,False,True
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7966554164886475,0.20334458351135254,True,True,True,True,False
