Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0372,Description_Simple,1.0,1.0,1.0,1.0,True,0.7057603001594543,0.29423969984054565,True,True,True,True,False
mbpp_0123,Description_Simple,1.0,1.0,1.0,1.0,True,0.7227980494499207,0.27720195055007935,True,True,True,True,False
mbpp_0209,Description_Simple,0.9,0.9,0.9,0.9,True,0.6380072236061096,0.2619927763938904,True,True,True,True,False
mbpp_0108,Description_Simple,0.4,0.4,0.4,0.4,False,0.539073646068573,0.13907364606857298,False,False,True,False,False
mbpp_0515,Description_Simple,1.0,1.0,1.0,1.0,True,0.6593071222305298,0.3406928777694702,True,True,True,True,False
mbpp_0747,Description_Simple,1.0,1.0,1.0,1.0,True,0.7964199781417847,0.20358002185821533,True,True,True,True,False
mbpp_0776,Description_Simple,0.0,0.0,0.0,0.0,False,0.7577322721481323,0.7577322721481323,False,False,True,False,False
mbpp_0223,Description_Simple,0.7,0.7,0.7,0.7,True,0.7692938446998596,0.06929384469985966,True,True,True,True,False
mbpp_0838,Description_Simple,1.0,1.0,1.0,1.0,True,0.7002696394920349,0.2997303605079651,True,True,True,True,False
mbpp_0423,Description_Simple,1.0,1.0,1.0,1.0,True,0.6064421534538269,0.3935578465461731,True,True,True,True,False
mbpp_0940,Description_Simple,1.0,1.0,1.0,1.0,True,0.7077683210372925,0.2922316789627075,True,True,True,True,False
mbpp_0315,Description_Simple,0.2,0.2,0.2,0.2,False,0.659824550151825,0.45982455015182494,False,False,True,False,False
mbpp_0074,Description_Simple,1.0,1.0,1.0,1.0,True,0.5367038249969482,0.46329617500305176,True,True,True,True,False
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.7849743366241455,0.2150256633758545,True,True,True,True,False
mbpp_0501,Description_Simple,0.3,0.3,0.3,0.3,False,0.694929838180542,0.394929838180542,False,False,True,False,False
mbpp_0834,Description_Simple,1.0,1.0,1.0,1.0,True,0.7865568399429321,0.21344316005706787,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7539771795272827,0.24602282047271729,True,True,True,True,False
mbpp_0550,Description_Simple,0.3,0.3,0.3,0.3,False,0.5614474415779114,0.2614474415779114,False,False,True,False,False
mbpp_0306,Description_Simple,0.4,0.4,0.4,0.4,False,0.6642559766769409,0.2642559766769409,False,False,True,False,False
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.6380555629730225,0.36194443702697754,True,True,True,True,False
mbpp_0926,Description_Simple,1.0,1.0,1.0,1.0,True,0.52671217918396,0.47328782081604004,True,True,True,True,False
mbpp_0811,Description_Simple,0.9,0.9,0.9,0.9,True,0.8152204155921936,0.08477958440780642,True,True,True,True,False
mbpp_0523,Description_Simple,0.4,0.4,0.4,0.4,False,0.7226142287254333,0.3226142287254333,False,False,True,False,False
mbpp_0850,Description_Simple,0.3,0.3,0.3,0.3,False,0.6356794238090515,0.3356794238090515,False,False,True,False,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7775294780731201,0.22247052192687988,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7878544330596924,0.21214556694030762,True,True,True,True,False
mbpp_0453,Description_Simple,0.0,0.0,0.0,0.0,False,0.62302565574646,0.62302565574646,False,False,True,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7668452262878418,0.2331547737121582,True,True,True,True,False
mbpp_0755,Description_Simple,0.7,0.7,0.7,0.7,True,0.7504920363426208,0.050492036342620894,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7577682137489319,0.24223178625106812,True,True,True,True,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.6115937829017639,0.3884062170982361,True,True,True,True,False
mbpp_0060,Description_Simple,0.1,0.1,0.1,0.1,False,0.7704954743385315,0.6704954743385315,False,False,True,False,False
mbpp_0239,Description_Simple,0.4,0.4,0.4,0.4,False,0.5862932801246643,0.18629328012466428,False,False,True,False,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8460025787353516,0.15399742126464844,True,True,True,True,False
mbpp_0107,Description_Simple,0.2,0.2,0.2,0.2,False,0.7136483192443848,0.5136483192443848,False,False,True,False,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.80782151222229,0.19217848777770996,True,True,True,True,False
mbpp_0826,Description_Simple,0.5,0.5,0.5,0.5,True,0.590983510017395,0.09098351001739502,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7940541505813599,0.20594584941864014,True,True,True,True,False
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.521708071231842,0.47829192876815796,True,True,True,True,False
mbpp_0349,Description_Simple,0.7,0.7,0.7,0.7,True,0.4750429689884186,0.22495703101158138,False,True,False,False,False
mbpp_0628,Description_Simple,1.0,1.0,1.0,1.0,True,0.6494259238243103,0.3505740761756897,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6954119205474854,0.30458807945251465,True,True,True,True,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.6697652339935303,0.26976523399353025,False,False,True,False,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7241339087486267,0.2758660912513733,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.5972425937652588,0.4027574062347412,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7758808732032776,0.2241191267967224,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.8140421509742737,0.18595784902572632,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.7371628284454346,0.26283717155456543,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6307517886161804,0.3692482113838196,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6671621799468994,0.3328378200531006,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6272040009498596,0.3727959990501404,True,True,True,True,False
mbpp_0648,Description_Simple,0.0,0.0,0.0,0.0,False,0.568757176399231,0.568757176399231,False,False,True,False,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7488754391670227,0.2511245608329773,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6834587454795837,0.31654125452041626,True,True,True,True,False
mbpp_0256,Description_Simple,0.9,0.9,0.9,0.9,True,0.6130023002624512,0.28699769973754885,True,True,True,True,False
mbpp_0468,Description_Simple,0.4,0.4,0.4,0.4,False,0.7934523224830627,0.3934523224830627,False,False,True,False,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7835371494293213,0.2164628505706787,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5559749603271484,0.44402503967285156,True,True,True,True,False
mbpp_0622,Description_Simple,0.9,0.9,0.9,0.9,True,0.7990497946739197,0.10095020532608034,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.815660297870636,0.184339702129364,True,True,True,True,False
mbpp_0448,Description_Simple,0.0,0.0,0.0,0.0,False,0.464944064617157,0.464944064617157,True,False,False,False,True
mbpp_0714,Description_Simple,0.1,0.1,0.1,0.1,False,0.5479145050048828,0.44791450500488283,False,False,True,False,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.6532034873962402,0.34679651260375977,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.6934406757354736,0.10655932426452641,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7360231876373291,0.2639768123626709,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.8361033201217651,0.16389667987823486,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6673022508621216,0.3326977491378784,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.6185102462768555,0.38148975372314453,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6490404605865479,0.35095953941345215,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7543234825134277,0.24567651748657227,True,True,True,True,False
mbpp_0122,Description_Simple,1.0,1.0,1.0,1.0,True,0.6828769445419312,0.31712305545806885,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6890547275543213,0.3109452724456787,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.6118186712265015,0.38818132877349854,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6495065093040466,0.2504934906959534,True,True,True,True,False
mbpp_0684,Description_Simple,1.0,1.0,1.0,1.0,True,0.7162761092185974,0.2837238907814026,True,True,True,True,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.7145214080810547,0.11452140808105471,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7374961972236633,0.26250380277633667,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.58646559715271,0.41353440284729004,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.7446584105491638,0.2553415894508362,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.7009335160255432,0.2990664839744568,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7257276773452759,0.2742723226547241,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6996326446533203,0.3003673553466797,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6821689009666443,0.3178310990333557,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.7283830046653748,0.32838300466537473,False,False,True,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7522764801979065,0.2477235198020935,True,True,True,True,False
mbpp_0769,Description_Simple,0.8,0.8,0.8,0.8,True,0.699306845664978,0.10069315433502202,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7010770440101624,0.29892295598983765,True,True,True,True,False
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.7751625776290894,0.5751625776290894,False,False,True,False,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.6051649451255798,0.1948350548744202,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6208709478378296,0.3791290521621704,True,True,True,True,False
mbpp_0898,Description_Simple,0.2,0.2,0.2,0.2,False,0.6937938332557678,0.4937938332557678,False,False,True,False,False
mbpp_0034,Description_Simple,0.8,0.8,0.8,0.8,True,0.6725437641143799,0.12745623588562016,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.7477942109107971,0.1522057890892029,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.6995197534561157,0.2995197534561157,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.763521671295166,0.23647832870483398,True,True,True,True,False
mbpp_0304,Description_Simple,0.4,0.4,0.4,0.4,False,0.7818014621734619,0.3818014621734619,False,False,True,False,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7091125845909119,0.29088741540908813,True,True,True,True,False
mbpp_0438,Description_Simple,0.7,0.7,0.7,0.7,True,0.7466597557067871,0.046659755706787154,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.7015925645828247,0.7015925645828247,False,False,True,False,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6547735929489136,0.3452264070510864,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.735595703125,0.13559570312500002,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7363693118095398,0.2636306881904602,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.7589239478111267,0.1410760521888733,True,True,True,True,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.6244713664054871,0.27552863359451296,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.6976085901260376,0.3023914098739624,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.7604460716247559,0.23955392837524414,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.5396124124526978,0.2603875875473023,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.7264471054077148,0.27355289459228516,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.7206284999847412,0.2793715000152588,True,True,True,True,False
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.6715217232704163,0.22847827672958376,True,True,True,True,False
mbpp_0691,Description_Simple,0.9,0.9,0.9,0.9,True,0.5243326425552368,0.3756673574447632,True,True,True,True,False
mbpp_0899,Description_Simple,0.1,0.1,0.1,0.1,False,0.44474732875823975,0.34474732875823977,True,False,False,False,True
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.6934088468551636,0.3065911531448364,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6281954050064087,0.3718045949935913,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7997514605522156,0.20024853944778442,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6869935393333435,0.3130064606666565,True,True,True,True,False
mbpp_0018,Description_Simple,0.9,0.9,0.9,0.9,True,0.5951493978500366,0.3048506021499634,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6767717599868774,0.32322824001312256,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.6766671538352966,0.2766671538352966,False,False,True,False,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7359410524368286,0.2640589475631714,True,True,True,True,False
mbpp_0819,Description_Simple,0.5,0.5,0.5,0.5,True,0.8334416151046753,0.3334416151046753,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.718254804611206,0.28174519538879395,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6619120836257935,0.33808791637420654,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.8159783482551575,0.18402165174484253,True,True,True,True,False
mbpp_0836,Description_Simple,0.7,0.7,0.7,0.7,True,0.7074118852615356,0.007411885261535689,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6559221148490906,0.3440778851509094,True,True,True,True,False
mbpp_0711,Description_Simple,0.0,0.0,0.0,0.0,False,0.8019397854804993,0.8019397854804993,False,False,True,False,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6687669157981873,0.33123308420181274,True,True,True,True,False
mbpp_0136,Description_Simple,1.0,1.0,1.0,1.0,True,0.7589231729507446,0.24107682704925537,True,True,True,True,False
mbpp_0070,Description_Simple,0.8,0.8,0.8,0.8,True,0.7048843502998352,0.09511564970016484,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.703819751739502,0.29618024826049805,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5496597290039062,0.45034027099609375,True,True,True,True,False
mbpp_0326,Description_Simple,0.9,0.9,0.9,0.9,True,0.6685466170310974,0.2314533829689026,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6823117136955261,0.3176882863044739,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7381733655929565,0.26182663440704346,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.4271250069141388,0.5728749930858612,False,True,False,False,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6054405570030212,0.39455944299697876,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.664870023727417,0.335129976272583,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.7211871147155762,0.27881288528442383,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.5040805339813232,0.10408053398132322,False,False,True,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.8321324586868286,0.1678675413131714,True,True,True,True,False
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.7043842673301697,0.30438426733016966,False,False,True,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5241888761520386,0.5241888761520386,False,False,True,False,False
mbpp_0709,Description_Simple,0.2,0.2,0.2,0.2,False,0.49758362770080566,0.29758362770080565,True,False,False,False,True
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.647973358631134,0.35202664136886597,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6464613080024719,0.3535386919975281,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.6385794878005981,0.36142051219940186,True,True,True,True,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.6500017642974854,0.049998235702514604,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.7371834516525269,0.7371834516525269,False,False,True,False,False
mbpp_0286,Description_Simple,0.4,0.4,0.4,0.4,False,0.741533100605011,0.34153310060501096,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5580307841300964,0.5580307841300964,False,False,True,False,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.6491813659667969,0.3508186340332031,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.557908296585083,0.15790829658508299,False,False,True,False,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7215394973754883,0.32153949737548826,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7845402359962463,0.21545976400375366,True,True,True,True,False
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.6900968551635742,0.3099031448364258,True,True,True,True,False
mbpp_0140,Description_Simple,0.2,0.2,0.2,0.2,False,0.4620148241519928,0.2620148241519928,True,False,False,False,True
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.7817439436912537,0.21825605630874634,True,True,True,True,False
mbpp_0110,Description_Simple,0.9,0.9,0.9,0.9,True,0.7875771522521973,0.11242284774780276,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.5280916690826416,0.5280916690826416,False,False,True,False,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.7408289313316345,0.1591710686683655,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7962620258331299,0.20373797416687012,True,True,True,True,False
mbpp_0487,Description_Simple,0.2,0.2,0.2,0.2,False,0.8409972190856934,0.6409972190856934,False,False,True,False,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.786408007144928,0.21359199285507202,True,True,True,True,False
mbpp_0546,Description_Simple,0.6,0.6,0.6,0.6,True,0.8205979466438293,0.22059794664382937,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6751638054847717,0.32483619451522827,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.7314907908439636,0.2685092091560364,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6289815902709961,0.3710184097290039,True,True,True,True,False
mbpp_0605,Description_Simple,0.7,0.7,0.7,0.7,True,0.786393404006958,0.08639340400695805,True,True,True,True,False
mbpp_0681,Description_Simple,0.6,0.6,0.6,0.6,True,0.6459184288978577,0.04591842889785769,True,True,True,True,False
mbpp_0650,Description_Simple,0.5,0.5,0.5,0.5,True,0.6949693560600281,0.19496935606002808,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5471811890602112,0.14718118906021116,False,False,True,False,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7607181072235107,0.23928189277648926,True,True,True,True,False
mbpp_0745,Description_Simple,0.9,0.9,0.9,0.9,True,0.7472178339958191,0.15278216600418093,True,True,True,True,False
mbpp_0829,Description_Simple,0.9,0.9,0.9,0.9,True,0.5221570730209351,0.37784292697906496,True,True,True,True,False
mbpp_0874,Description_Simple,0.7,0.7,0.7,0.7,True,0.666566789150238,0.03343321084976192,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.82188481092453,0.17811518907546997,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.7161948680877686,0.28380513191223145,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7795385122299194,0.22046148777008057,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.6602404117584229,0.6602404117584229,False,False,True,False,False
mbpp_0187,Description_Simple,0.7,0.7,0.7,0.7,True,0.745065450668335,0.045065450668335005,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6225181818008423,0.3774818181991577,True,True,True,True,False
mbpp_0385,Description_Simple,0.4,0.4,0.4,0.4,False,0.8976736068725586,0.49767360687255857,False,False,True,False,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.31277304887771606,0.11277304887771605,True,False,False,False,True
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.6095755100250244,0.6095755100250244,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.8598498702049255,0.14015012979507446,True,True,True,True,False
mbpp_0757,Description_Simple,0.6,0.6,0.6,0.6,True,0.7757201194763184,0.17572011947631838,True,True,True,True,False
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.6104633212089539,0.0895366787910461,True,True,True,True,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.6342981457710266,0.6342981457710266,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.7208285927772522,0.7208285927772522,False,False,True,False,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.6257994174957275,0.42579941749572753,False,False,True,False,False
mbpp_0078,Description_Simple,0.0,0.0,0.0,0.0,False,0.7308815717697144,0.7308815717697144,False,False,True,False,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.7722400426864624,0.2277599573135376,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.6214714050292969,0.3785285949707031,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.6333953738212585,0.36660462617874146,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.6228809952735901,0.3771190047264099,True,True,True,True,False
mbpp_0350,Description_Simple,0.4,0.4,0.4,0.4,False,0.6529265642166138,0.25292656421661375,False,False,True,False,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.7801224589347839,0.11987754106521609,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6761005520820618,0.32389944791793823,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8071577548980713,0.1928422451019287,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.7255291938781738,0.27447080612182617,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.6764415502548218,0.17644155025482178,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.7126576900482178,0.2873423099517822,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7379368543624878,0.2620631456375122,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6879324913024902,0.31206750869750977,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6392554044723511,0.3607445955276489,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6373416185379028,0.36265838146209717,True,True,True,True,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.7908523678779602,0.2091476321220398,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.8687289357185364,0.13127106428146362,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6891293525695801,0.3108706474304199,True,True,True,True,False
