Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0550,Description_Simple,0.3,0.3,0.3,0.3,False,0.544349730014801,0.24434973001480104,False,False,True,False,False
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.6380555629730225,0.36194443702697754,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7539771199226379,0.24602288007736206,True,True,True,True,False
mbpp_0523,Description_Simple,0.2,0.2,0.2,0.2,False,0.4232231080532074,0.2232231080532074,True,False,False,False,True
mbpp_0811,Description_Simple,1.0,1.0,1.0,1.0,True,0.6856690645217896,0.31433093547821045,True,True,True,True,False
mbpp_0850,Description_Simple,0.4,0.4,0.4,0.4,False,0.5740075707435608,0.17400757074356077,False,False,True,False,False
mbpp_0926,Description_Simple,1.0,1.0,1.0,1.0,True,0.5470842719078064,0.4529157280921936,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7645600438117981,0.2354399561882019,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7668452858924866,0.23315471410751343,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7878543138504028,0.21214568614959717,True,True,True,True,False
mbpp_0453,Description_Simple,0.0,0.0,0.0,0.0,False,0.5617496371269226,0.5617496371269226,False,False,True,False,False
mbpp_0060,Description_Simple,0.1,0.1,0.1,0.1,False,0.7561242580413818,0.6561242580413819,False,False,True,False,False
mbpp_0755,Description_Simple,0.8,0.8,0.8,0.8,True,0.7071479558944702,0.09285204410552983,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7485991716384888,0.25140082836151123,True,True,True,True,False
mbpp_0854,Description_Simple,0.9,0.9,0.9,0.9,True,0.6100014448165894,0.28999855518341067,True,True,True,True,False
mbpp_0689,Description_Simple,0.9,0.9,0.9,0.9,True,0.8196809887886047,0.08031901121139529,True,True,True,True,False
mbpp_0239,Description_Simple,0.4,0.4,0.4,0.4,False,0.5862933397293091,0.18629333972930906,False,False,True,False,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.7486059069633484,0.6486059069633484,False,False,True,False,False
mbpp_0149,Description_Simple,0.9,0.9,0.9,0.9,True,0.8116531372070312,0.08834686279296877,True,True,True,True,False
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.5555137395858765,0.44448626041412354,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7806963920593262,0.21930360794067383,True,True,True,True,False
mbpp_0826,Description_Simple,1.0,1.0,1.0,1.0,True,0.4913480877876282,0.5086519122123718,False,True,False,False,False
mbpp_0349,Description_Simple,0.5,0.5,0.5,0.5,True,0.43833544850349426,0.06166455149650574,False,True,False,False,False
mbpp_0129,Description_Simple,0.2,0.2,0.2,0.2,False,0.6546035408973694,0.4546035408973694,False,False,True,False,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6954119205474854,0.30458807945251465,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7241339683532715,0.2758660316467285,True,True,True,True,False
mbpp_0628,Description_Simple,0.6,0.6,0.6,0.6,True,0.5387033224105835,0.06129667758941648,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7758808732032776,0.2241191267967224,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.7378758788108826,0.26212412118911743,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.5619742274284363,0.4380257725715637,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.8157941102981567,0.18420588970184326,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.7658789753913879,0.23412102460861206,True,True,True,True,False
mbpp_0648,Description_Simple,0.0,0.0,0.0,0.0,False,0.4047591984272003,0.4047591984272003,True,False,False,False,True
mbpp_0885,Description_Simple,0.9,0.9,0.9,0.9,True,0.5868183970451355,0.3131816029548645,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6272038221359253,0.3727961778640747,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7488753795623779,0.25112462043762207,True,True,True,True,False
mbpp_0256,Description_Simple,0.9,0.9,0.9,0.9,True,0.6130022406578064,0.2869977593421936,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6686394214630127,0.3313605785369873,True,True,True,True,False
mbpp_0468,Description_Simple,0.4,0.4,0.4,0.4,False,0.8039270639419556,0.40392706394195554,False,False,True,False,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7844165563583374,0.2155834436416626,True,True,True,True,False
mbpp_0622,Description_Simple,0.9,0.9,0.9,0.9,True,0.8123498558998108,0.08765014410018923,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7835371494293213,0.2164628505706787,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5559749603271484,0.44402503967285156,True,True,True,True,False
mbpp_0448,Description_Simple,0.0,0.0,0.0,0.0,False,0.47028326988220215,0.47028326988220215,True,False,False,False,True
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.695917546749115,0.10408245325088505,True,True,True,True,False
mbpp_0181,Description_Simple,0.0,0.0,0.0,0.0,False,0.26120901107788086,0.26120901107788086,True,False,False,False,True
mbpp_0714,Description_Simple,0.1,0.1,0.1,0.1,False,0.5390495657920837,0.43904956579208376,False,False,True,False,False
mbpp_0853,Description_Simple,0.4,0.4,0.4,0.4,False,0.7746260762214661,0.37462607622146604,False,False,True,False,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7687745690345764,0.23122543096542358,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.6185102462768555,0.38148975372314453,True,True,True,True,False
mbpp_0386,Description_Simple,0.1,0.1,0.1,0.1,False,0.5158479809761047,0.41584798097610476,False,False,True,False,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6490405201911926,0.3509594798088074,True,True,True,True,False
mbpp_0122,Description_Simple,1.0,1.0,1.0,1.0,True,0.6828769445419312,0.31712305545806885,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7232309579849243,0.2767690420150757,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.686815619468689,0.31318438053131104,True,True,True,True,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.7082333564758301,0.008233356475830123,True,True,True,True,False
mbpp_0684,Description_Simple,1.0,1.0,1.0,1.0,True,0.7162761092185974,0.2837238907814026,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6587924957275391,0.24120750427246096,True,True,True,True,False
mbpp_0856,Description_Simple,0.2,0.2,0.2,0.2,False,0.6633813977241516,0.4633813977241516,False,False,True,False,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.7446584105491638,0.2553415894508362,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.7009335160255432,0.2990664839744568,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.58646559715271,0.41353440284729004,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7374961972236633,0.26250380277633667,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6996326446533203,0.3003673553466797,True,True,True,True,False
mbpp_0374,Description_Simple,0.1,0.1,0.1,0.1,False,0.37454652786254883,0.27454652786254885,True,False,False,False,True
mbpp_0415,Description_Simple,0.7,0.7,0.7,0.7,True,0.4994010627269745,0.20059893727302547,False,True,False,False,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.655539870262146,0.344460129737854,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7010770440101624,0.29892295598983765,True,True,True,True,False
mbpp_0769,Description_Simple,0.8,0.8,0.8,0.8,True,0.699306845664978,0.10069315433502202,True,True,True,True,False
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.7751625776290894,0.5751625776290894,False,False,True,False,False
mbpp_0922,Description_Simple,0.9,0.9,0.9,0.9,True,0.7345277070999146,0.16547229290008547,True,True,True,True,False
mbpp_0034,Description_Simple,0.8,0.8,0.8,0.8,True,0.6725436449050903,0.1274563550949097,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.5505251288414001,0.44947487115859985,True,True,True,True,False
mbpp_0898,Description_Simple,0.2,0.2,0.2,0.2,False,0.685082733631134,0.485082733631134,False,False,True,False,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.6051649451255798,0.1948350548744202,True,True,True,True,False
mbpp_0304,Description_Simple,0.4,0.4,0.4,0.4,False,0.7818014621734619,0.3818014621734619,False,False,True,False,False
mbpp_0937,Description_Simple,0.9,0.9,0.9,0.9,True,0.6124858856201172,0.28751411437988283,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.7477942705154419,0.15220572948455813,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.6991919875144958,0.2991919875144958,False,False,True,False,False
mbpp_0781,Description_Simple,0.4,0.4,0.4,0.4,False,0.4379894733428955,0.037989473342895486,True,False,False,False,True
mbpp_0438,Description_Simple,0.7,0.7,0.7,0.7,True,0.7466598749160767,0.046659874916076705,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.6580148935317993,0.6580148935317993,False,False,True,False,False
mbpp_0620,Description_Simple,0.9,0.9,0.9,0.9,True,0.6294423937797546,0.2705576062202454,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.7528847455978394,0.15288474559783938,True,True,True,True,False
mbpp_0131,Description_Simple,0.7,0.7,0.7,0.7,True,0.5822658538818359,0.11773414611816402,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.7589239478111267,0.1410760521888733,True,True,True,True,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.6244713664054871,0.27552863359451296,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.7157652378082275,0.28423476219177246,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.5396124124526978,0.2603875875473023,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6535094380378723,0.3464905619621277,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.6976085901260376,0.3023914098739624,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.7206284999847412,0.2793715000152588,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.4416627287864685,0.4416627287864685,True,False,False,False,True
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.7525060772895813,0.14749392271041872,True,True,True,True,False
mbpp_0691,Description_Simple,0.9,0.9,0.9,0.9,True,0.5160167217254639,0.38398327827453616,True,True,True,True,False
mbpp_0172,Description_Simple,0.2,0.2,0.2,0.2,False,0.40507590770721436,0.20507590770721434,True,False,False,False,True
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6738753914833069,0.3261246085166931,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7469853758811951,0.25301462411880493,True,True,True,True,False
mbpp_0891,Description_Simple,0.9,0.9,0.9,0.9,True,0.5731967091560364,0.32680329084396365,True,True,True,True,False
mbpp_0018,Description_Simple,0.1,0.1,0.1,0.1,False,0.4147688150405884,0.3147688150405884,True,False,False,False,True
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6533754467964172,0.34662455320358276,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.7346644401550293,0.3346644401550293,False,False,True,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.676771879196167,0.323228120803833,True,True,True,True,False
mbpp_0819,Description_Simple,0.5,0.5,0.5,0.5,True,0.8334415555000305,0.3334415555000305,True,True,True,True,False
mbpp_0364,Description_Simple,0.8,0.8,0.8,0.8,True,0.6549346446990967,0.14506535530090336,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.835625946521759,0.16437405347824097,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.718254804611206,0.28174519538879395,True,True,True,True,False
mbpp_0711,Description_Simple,0.0,0.0,0.0,0.0,False,0.7721396684646606,0.7721396684646606,False,False,True,False,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6687669157981873,0.33123308420181274,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6826162934303284,0.31738370656967163,True,True,True,True,False
mbpp_0836,Description_Simple,0.7,0.7,0.7,0.7,True,0.7074119448661804,0.007411944866180464,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6954998970031738,0.30450010299682617,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5618270635604858,0.43817293643951416,True,True,True,True,False
mbpp_0070,Description_Simple,0.0,0.0,0.0,0.0,False,0.14244034886360168,0.14244034886360168,True,False,False,False,True
mbpp_0136,Description_Simple,1.0,1.0,1.0,1.0,True,0.7589231729507446,0.24107682704925537,True,True,True,True,False
mbpp_0326,Description_Simple,0.9,0.9,0.9,0.9,True,0.6685466766357422,0.23145332336425783,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.45677199959754944,0.5432280004024506,False,True,False,False,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6819794178009033,0.3180205821990967,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6625810265541077,0.33741897344589233,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.7211869955062866,0.2788130044937134,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6054404377937317,0.3945595622062683,True,True,True,True,False
mbpp_0480,Description_Simple,0.7,0.7,0.7,0.7,True,0.4842672049999237,0.21573279500007625,False,True,False,False,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.49924927949905396,0.29924927949905394,True,False,False,False,True
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.39250415563583374,0.39250415563583374,True,False,False,False,True
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.6648248434066772,0.46482484340667723,False,False,True,False,False
mbpp_0709,Description_Simple,0.2,0.2,0.2,0.2,False,0.4992021322250366,0.2992021322250366,True,False,False,False,True
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.8087886571884155,0.19121134281158447,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6479735374450684,0.35202646255493164,True,True,True,True,False
mbpp_0113,Description_Simple,0.8,0.8,0.8,0.8,True,0.6907810568809509,0.10921894311904912,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5531529188156128,0.4468470811843872,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.6728686690330505,0.32713133096694946,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5589641332626343,0.5589641332626343,False,False,True,False,False
mbpp_0286,Description_Simple,0.3,0.3,0.3,0.3,False,0.736453652381897,0.436453652381897,False,False,True,False,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.6668362021446228,0.3331637978553772,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.3155963122844696,0.3155963122844696,True,False,False,False,True
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7676092386245728,0.23239076137542725,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.557908296585083,0.15790829658508299,False,False,True,False,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.723414957523346,0.3234149575233459,False,False,True,False,False
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.6900967359542847,0.30990326404571533,True,True,True,True,False
mbpp_0140,Description_Simple,0.2,0.2,0.2,0.2,False,0.4620148837566376,0.26201488375663756,True,False,False,False,True
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.7817440629005432,0.2182559370994568,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.5067840814590454,0.4932159185409546,True,True,True,True,False
mbpp_0110,Description_Simple,0.9,0.9,0.9,0.9,True,0.7875772714614868,0.1124227285385132,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7864077687263489,0.21359223127365112,True,True,True,True,False
mbpp_0487,Description_Simple,0.7,0.7,0.7,0.7,True,0.6564882397651672,0.04351176023483272,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7962620854377747,0.20373791456222534,True,True,True,True,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.7415093779563904,0.15849062204360964,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6289816498756409,0.37101835012435913,True,True,True,True,False
mbpp_0546,Description_Simple,0.6,0.6,0.6,0.6,True,0.8154302835464478,0.21543028354644778,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.731490969657898,0.26850903034210205,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6868935227394104,0.3131064772605896,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5471811294555664,0.14718112945556638,False,False,True,False,False
mbpp_0605,Description_Simple,0.7,0.7,0.7,0.7,True,0.7843630313873291,0.08436303138732915,True,True,True,True,False
mbpp_0650,Description_Simple,0.5,0.5,0.5,0.5,True,0.6889386177062988,0.18893861770629883,True,True,True,True,False
mbpp_0681,Description_Simple,0.6,0.6,0.6,0.6,True,0.6459184885025024,0.045918488502502464,True,True,True,True,False
mbpp_0829,Description_Simple,0.9,0.9,0.9,0.9,True,0.5221570134162903,0.37784298658370974,True,True,True,True,False
mbpp_0874,Description_Simple,0.4,0.4,0.4,0.4,False,0.6948726773262024,0.29487267732620237,False,False,True,False,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.530138373374939,0.169861626625061,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7530099749565125,0.24699002504348755,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.3290310800075531,0.3290310800075531,True,False,False,False,True
mbpp_0952,Description_Simple,0.9,0.9,0.9,0.9,True,0.6740561723709106,0.22594382762908938,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.8478025794029236,0.15219742059707642,True,True,True,True,False
mbpp_0974,Description_Simple,0.9,0.9,0.9,0.9,True,0.6614578366279602,0.23854216337203982,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6404303312301636,0.3595696687698364,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.31277310848236084,0.11277310848236083,True,False,False,False,True
mbpp_0187,Description_Simple,0.7,0.7,0.7,0.7,True,0.745065450668335,0.045065450668335005,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.9188078045845032,0.08119219541549683,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.6097227334976196,0.6097227334976196,False,False,True,False,False
mbpp_0757,Description_Simple,0.0,0.0,0.0,0.0,False,0.21731330454349518,0.21731330454349518,True,False,False,False,True
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.6104633212089539,0.0895366787910461,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.8598498702049255,0.14015012979507446,True,True,True,True,False
mbpp_0078,Description_Simple,0.0,0.0,0.0,0.0,False,0.7269741892814636,0.7269741892814636,False,False,True,False,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.6257994174957275,0.42579941749572753,False,False,True,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.6372560262680054,0.6372560262680054,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.7208287119865417,0.7208287119865417,False,False,True,False,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.6333953142166138,0.36660468578338623,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.7722400426864624,0.2277599573135376,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.6272199749946594,0.3727800250053406,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.520476758480072,0.479523241519928,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6585178375244141,0.34148216247558594,True,True,True,True,False
mbpp_0183,Description_Simple,0.7,0.7,0.7,0.7,True,0.7742692232131958,0.07426922321319585,True,True,True,True,False
mbpp_0350,Description_Simple,0.2,0.2,0.2,0.2,False,0.3815135359764099,0.1815135359764099,True,False,False,False,True
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8071577548980713,0.1928422451019287,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7795357704162598,0.22046422958374023,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.6764415502548218,0.17644155025482178,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.7078002691268921,0.2921997308731079,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.7281709909439087,0.2718290090560913,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6368178725242615,0.3631821274757385,True,True,True,True,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.7191411256790161,0.2808588743209839,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.706842303276062,0.293157696723938,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7080661058425903,0.29193389415740967,True,True,True,True,False
mbpp_0914,Description_Simple,0.2,0.2,0.2,0.2,False,0.5323681831359863,0.3323681831359863,False,False,True,False,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6480908989906311,0.3519091010093689,True,True,True,True,False
