Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.5757620930671692,0.32423790693283083,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6454446911811829,0.35455530881881714,True,True,True,True,False
mbpp_0898,Description_Simple,1.0,1.0,1.0,1.0,True,0.47046852111816406,0.5295314788818359,False,True,False,False,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.6574879884719849,0.14251201152801518,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.7059181928634644,0.29408180713653564,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.33135712146759033,0.33135712146759033,True,False,False,False,True
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.6437607407569885,0.2437607407569885,False,False,True,False,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7131431698799133,0.28685683012008667,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7362816333770752,0.2637183666229248,True,True,True,True,False
mbpp_0438,Description_Simple,0.9,0.9,0.9,0.9,True,0.45759299397468567,0.44240700602531435,False,True,False,False,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6619118452072144,0.33808815479278564,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.6545311212539673,0.6545311212539673,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7308475971221924,0.2691524028778076,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.49758726358413696,0.49758726358413696,True,False,False,False,True
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.7322258353233337,0.16777416467666628,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6201992630958557,0.3798007369041443,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5971534252166748,0.4028465747833252,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.5473519563674927,0.4526480436325073,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.7714402079582214,0.22855979204177856,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.5432836413383484,0.35671635866165163,True,True,True,True,False
mbpp_0916,Description_Simple,0.7,0.7,0.7,0.7,True,0.6271052956581116,0.07289470434188838,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6835144758224487,0.31648552417755127,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.5264475345611572,0.5264475345611572,False,False,True,False,False
mbpp_0691,Description_Simple,0.0,0.0,0.0,0.0,False,0.5378870368003845,0.5378870368003845,False,False,True,False,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6256123185157776,0.3743876814842224,True,True,True,True,False
mbpp_0172,Description_Simple,0.7,0.7,0.7,0.7,True,0.501658022403717,0.19834197759628291,True,True,True,True,False
mbpp_0068,Description_Simple,0.6,0.6,0.6,0.6,True,0.7042827606201172,0.10428276062011721,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.5269835591316223,0.4730164408683777,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7116302251815796,0.2883697748184204,True,True,True,True,False
mbpp_0018,Description_Simple,0.6,0.6,0.6,0.6,True,0.5821647644042969,0.017835235595703103,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.639430046081543,0.36056995391845703,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.551941990852356,0.15194199085235593,False,False,True,False,False
mbpp_0819,Description_Simple,0.2,0.2,0.2,0.2,False,0.5732446312904358,0.3732446312904358,False,False,True,False,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7791056632995605,0.22089433670043945,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.684074878692627,0.31592512130737305,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7996835708618164,0.2003164291381836,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.8159165382385254,0.1840834617614746,True,True,True,True,False
mbpp_0815,Description_Simple,0.5,0.5,0.5,0.5,True,0.6788951754570007,0.17889517545700073,True,True,True,True,False
mbpp_0711,Description_Simple,0.2,0.2,0.2,0.2,False,0.6530048251152039,0.45300482511520385,False,False,True,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.7397220730781555,0.2602779269218445,True,True,True,True,False
mbpp_0070,Description_Simple,0.9,0.9,0.9,0.9,True,0.778515636920929,0.12148436307907107,True,True,True,True,False
mbpp_0136,Description_Simple,1.0,1.0,1.0,1.0,True,0.7333598136901855,0.26664018630981445,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6673130393028259,0.3326869606971741,True,True,True,True,False
mbpp_0195,Description_Simple,0.6,0.6,0.6,0.6,True,0.47992727160453796,0.12007272839546201,False,True,False,False,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6798433661460876,0.32015663385391235,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.7861895561218262,0.21381044387817383,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6444271802902222,0.35557281970977783,True,True,True,True,False
mbpp_0603,Description_Simple,0.9,0.9,0.9,0.9,True,0.39185574650764465,0.5081442534923554,False,True,False,False,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6829843521118164,0.3170156478881836,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.594613254070282,0.19461325407028196,False,False,True,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.666218638420105,0.333781361579895,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.7310986518859863,0.26890134811401367,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.38000547885894775,0.38000547885894775,True,False,False,False,True
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7182797193527222,0.28172028064727783,True,True,True,True,False
mbpp_0709,Description_Simple,0.1,0.1,0.1,0.1,False,0.3567523956298828,0.25675239562988283,True,False,False,False,True
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.640087902545929,0.24008790254592893,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7459209561347961,0.25407904386520386,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6186685562133789,0.3813314437866211,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.818890392780304,0.18110960721969604,True,True,True,True,False
mbpp_0113,Description_Simple,1.0,1.0,1.0,1.0,True,0.69403076171875,0.30596923828125,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6482028961181641,0.6482028961181641,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.22971709072589874,0.22971709072589874,True,False,False,False,True
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.7618332505226135,0.23816674947738647,True,True,True,True,False
mbpp_0286,Description_Simple,0.4,0.4,0.4,0.4,False,0.6168879270553589,0.21688792705535886,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5695220232009888,0.16952202320098875,False,False,True,False,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.4675569534301758,0.4675569534301758,True,False,False,False,True
mbpp_0828,Description_Simple,0.8,0.8,0.8,0.8,True,0.7672622799873352,0.03273772001266484,True,True,True,True,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.5794272422790527,0.42057275772094727,True,True,True,True,False
mbpp_0140,Description_Simple,0.2,0.2,0.2,0.2,False,0.44177600741386414,0.24177600741386412,True,False,False,False,True
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.47819826006889343,0.4218017399311066,False,True,False,False,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.5047234892845154,0.5047234892845154,False,False,True,False,False
mbpp_0110,Description_Simple,0.8,0.8,0.8,0.8,True,0.48569628596305847,0.3143037140369416,False,True,False,False,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7547352313995361,0.24526476860046387,True,True,True,True,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.7679781913757324,0.1320218086242676,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.855778694152832,0.14422130584716797,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7570083141326904,0.24299168586730957,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.738524854183197,0.261475145816803,True,True,True,True,False
mbpp_0505,Description_Simple,0.9,0.9,0.9,0.9,True,0.6320961713790894,0.26790382862091067,True,True,True,True,False
mbpp_0546,Description_Simple,1.0,1.0,1.0,1.0,True,0.8009533286094666,0.19904667139053345,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7180885672569275,0.2819114327430725,True,True,True,True,False
mbpp_0605,Description_Simple,0.9,0.9,0.9,0.9,True,0.7061625719070435,0.19383742809295657,True,True,True,True,False
mbpp_0681,Description_Simple,0.6,0.6,0.6,0.6,True,0.6547411680221558,0.054741168022155784,True,True,True,True,False
mbpp_0627,Description_Simple,1.0,1.0,1.0,1.0,True,0.5514752864837646,0.44852471351623535,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.7149930000305176,0.31499300003051756,False,False,True,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5856844782829285,0.41431552171707153,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.7560233473777771,0.2439766526222229,True,True,True,True,False
mbpp_0874,Description_Simple,0.0,0.0,0.0,0.0,False,0.3877829313278198,0.3877829313278198,True,False,False,False,True
mbpp_0903,Description_Simple,0.2,0.2,0.2,0.2,False,0.7295489311218262,0.5295489311218262,False,False,True,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7539554238319397,0.2460445761680603,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.7744061946868896,0.22559380531311035,True,True,True,True,False
mbpp_0974,Description_Simple,0.4,0.4,0.4,0.4,False,0.7127774953842163,0.3127774953842163,False,False,True,False,False
mbpp_0125,Description_Simple,0.1,0.1,0.1,0.1,False,0.5939958691596985,0.4939958691596985,False,False,True,False,False
mbpp_0385,Description_Simple,0.4,0.4,0.4,0.4,False,0.8181617259979248,0.4181617259979248,False,False,True,False,False
mbpp_0187,Description_Simple,0.6,0.6,0.6,0.6,True,0.621150016784668,0.02115001678466799,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.31839776039123535,0.11839776039123534,True,False,False,False,True
mbpp_0706,Description_Simple,0.1,0.1,0.1,0.1,False,0.7877355217933655,0.6877355217933655,False,False,True,False,False
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.5075773000717163,0.19242269992828365,True,True,True,True,False
mbpp_0757,Description_Simple,0.3,0.3,0.3,0.3,False,0.8401463031768799,0.5401463031768798,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7978753447532654,0.20212465524673462,True,True,True,True,False
mbpp_0867,Description_Simple,0.1,0.1,0.1,0.1,False,0.4137498736381531,0.3137498736381531,True,False,False,False,True
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.5023903846740723,0.5023903846740723,False,False,True,False,False
mbpp_0078,Description_Simple,0.2,0.2,0.2,0.2,False,0.7989101409912109,0.598910140991211,False,False,True,False,False
mbpp_0092,Description_Simple,0.2,0.2,0.2,0.2,False,0.4979719817638397,0.2979719817638397,True,False,False,False,True
mbpp_0025,Description_Simple,0.0,0.0,0.0,0.0,False,0.6667916774749756,0.6667916774749756,False,False,True,False,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.7861887812614441,0.2138112187385559,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.5720809102058411,0.42791908979415894,True,True,True,True,False
mbpp_0127,Description_Simple,0.9,0.9,0.9,0.9,True,0.4926791191101074,0.4073208808898926,False,True,False,False,False
mbpp_0167,Description_Simple,0.7,0.7,0.7,0.7,True,0.5941858291625977,0.1058141708374023,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.5484730005264282,0.5484730005264282,False,False,True,False,False
mbpp_0343,Description_Simple,0.4,0.4,0.4,0.4,False,0.6390494108200073,0.2390494108200073,False,False,True,False,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7418651580810547,0.2581348419189453,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.6325660347938538,0.36743396520614624,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.7373008728027344,0.2626991271972656,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7955140471458435,0.2044859528541565,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.6883394718170166,0.1883394718170166,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.672502875328064,0.32749712467193604,True,True,True,True,False
mbpp_0754,Description_Simple,0.2,0.2,0.2,0.2,False,0.5507077574729919,0.35070775747299193,False,False,True,False,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6761466860771179,0.3238533139228821,True,True,True,True,False
mbpp_0767,Description_Simple,0.7,0.7,0.7,0.7,True,0.6377158761024475,0.062284123897552446,True,True,True,True,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.5380129814147949,0.4619870185852051,True,True,True,True,False
mbpp_0849,Description_Simple,0.4,0.4,0.4,0.4,False,0.8477879166603088,0.4477879166603088,False,False,True,False,False
mbpp_0969,Description_Simple,1.0,1.0,1.0,1.0,True,0.7321819067001343,0.2678180932998657,True,True,True,True,False
