Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.5997082591056824,0.4002917408943176,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6441490650177002,0.24414906501770017,False,False,True,False,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7417770624160767,0.25822293758392334,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.633188009262085,0.36681199073791504,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6349562406539917,0.3650437593460083,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5663798451423645,0.4336201548576355,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.738899290561676,0.261100709438324,True,True,True,True,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.6193219423294067,0.21932194232940672,False,False,True,False,False
mbpp_0721,Description_Simple,0.1,0.1,0.1,0.1,False,0.7386417984962463,0.6386417984962464,False,False,True,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.5476924180984497,0.4523075819015503,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.6656081676483154,0.2343918323516846,True,True,True,True,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.5873852968215942,0.5873852968215942,False,False,True,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6356866359710693,0.36431336402893066,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.35017263889312744,0.35017263889312744,True,False,False,False,True
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7014203071594238,0.29857969284057617,True,True,True,True,False
mbpp_0207,Description_Simple,0.2,0.2,0.2,0.2,False,0.7169020771980286,0.5169020771980286,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.5787947177886963,0.4212052822113037,True,True,True,True,False
mbpp_0438,Description_Simple,0.8,0.8,0.8,0.8,True,0.5381022095680237,0.26189779043197636,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.5489998459815979,0.4510001540184021,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6560230255126953,0.3439769744873047,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7244979739189148,0.2755020260810852,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.6624531745910645,0.33754682540893555,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7304456233978271,0.26955437660217285,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.48059216141700745,0.48059216141700745,True,False,False,False,True
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6427567601203918,0.35724323987960815,True,True,True,True,False
mbpp_0659,Description_Simple,1.0,1.0,1.0,1.0,True,0.5491771101951599,0.4508228898048401,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5860438346862793,0.4139561653137207,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6576845645904541,0.3423154354095459,True,True,True,True,False
mbpp_0188,Description_Simple,0.7,0.7,0.7,0.7,True,0.7228043079376221,0.022804307937622115,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6520750522613525,0.34792494773864746,True,True,True,True,False
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.5886588096618652,0.3113411903381348,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.47677087783813477,0.5232291221618652,False,True,False,False,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.33086636662483215,0.33086636662483215,True,False,False,False,True
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.5830475091934204,0.4169524908065796,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.555523693561554,0.44447630643844604,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6599733233451843,0.3400266766548157,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.74465012550354,0.25534987449645996,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6396169066429138,0.3603830933570862,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5606891512870789,0.43931084871292114,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.5996053218841553,0.4003946781158447,True,True,True,True,False
mbpp_0663,Description_Simple,0.6,0.6,0.6,0.6,True,0.5712987184524536,0.028701281547546365,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6640363931655884,0.3359636068344116,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7698658108711243,0.23013418912887573,True,True,True,True,False
mbpp_0819,Description_Simple,0.8,0.8,0.8,0.8,True,0.6180732846260071,0.18192671537399296,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6593214273452759,0.3406785726547241,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.617511510848999,0.382488489151001,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7032204270362854,0.2967795729637146,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.4985051155090332,0.5014948844909668,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6187974214553833,0.3812025785446167,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6721885204315186,0.32781147956848145,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.6243859529495239,0.2243859529495239,False,False,True,False,False
mbpp_0136,Description_Simple,0.4,0.4,0.4,0.4,False,0.6618534326553345,0.26185343265533445,False,False,True,False,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.47091519832611084,0.5290848016738892,False,True,False,False,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.707707405090332,0.29229259490966797,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.35331350564956665,0.6466864943504333,False,True,False,False,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6664539575576782,0.3335460424423218,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6451725959777832,0.3548274040222168,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5696977376937866,0.4303022623062134,True,True,True,True,False
mbpp_0571,Description_Simple,1.0,1.0,1.0,1.0,True,0.7006402611732483,0.2993597388267517,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7334293723106384,0.2665706276893616,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.635405957698822,0.364594042301178,True,True,True,True,False
mbpp_0806,Description_Simple,0.4,0.4,0.4,0.4,False,0.8110713958740234,0.4110713958740234,False,False,True,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.589198887348175,0.589198887348175,False,False,True,False,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.5187795758247375,0.48122042417526245,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.5034912824630737,0.3034912824630737,False,False,True,False,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.709367573261261,0.290632426738739,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7492767572402954,0.2507232427597046,True,True,True,True,False
mbpp_0113,Description_Simple,0.9,0.9,0.9,0.9,True,0.6714445948600769,0.22855540513992312,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5934973955154419,0.4065026044845581,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.48403772711753845,0.48403772711753845,True,False,False,False,True
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.6771251559257507,0.32287484407424927,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.47998517751693726,0.47998517751693726,True,False,False,False,True
mbpp_0311,Description_Simple,0.0,0.0,0.0,0.0,False,0.728030264377594,0.728030264377594,False,False,True,False,False
mbpp_0657,Description_Simple,0.9,0.9,0.9,0.9,True,0.6895958185195923,0.21040418148040774,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6888182759284973,0.3111817240715027,True,True,True,True,False
mbpp_0575,Description_Simple,0.6,0.6,0.6,0.6,True,0.6225144267082214,0.022514426708221458,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.6584901213645935,0.6584901213645935,False,False,True,False,False
mbpp_0047,Description_Simple,0.2,0.2,0.2,0.2,False,0.44772130250930786,0.24772130250930785,True,False,False,False,True
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7184561491012573,0.2815438508987427,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.4305461049079895,0.4305461049079895,True,False,False,False,True
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.665840744972229,0.334159255027771,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7064694762229919,0.29353052377700806,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.6423877477645874,0.3576122522354126,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7817405462265015,0.21825945377349854,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7872058153152466,0.21279418468475342,True,True,True,True,False
mbpp_0505,Description_Simple,0.7,0.7,0.7,0.7,True,0.616875946521759,0.08312405347824092,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6695347428321838,0.33046525716781616,True,True,True,True,False
mbpp_0559,Description_Simple,0.7,0.7,0.7,0.7,True,0.6658445000648499,0.0341554999351501,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.7870503664016724,0.08705036640167241,True,True,True,True,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.5865485668182373,0.4865485668182373,False,False,True,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.7505890727043152,0.24941092729568481,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.45493417978286743,0.05493417978286741,True,False,False,False,True
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6448949575424194,0.2448949575424194,False,False,True,False,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.6100835800170898,0.38991641998291016,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5551879405975342,0.4448120594024658,True,True,True,True,False
mbpp_0874,Description_Simple,0.2,0.2,0.2,0.2,False,0.4800509810447693,0.2800509810447693,True,False,False,False,True
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7481964826583862,0.25180351734161377,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7884125709533691,0.21158742904663086,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5649877190589905,0.4350122809410095,True,True,True,True,False
mbpp_0125,Description_Simple,0.2,0.2,0.2,0.2,False,0.5226011276245117,0.3226011276245117,False,False,True,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7621262073516846,0.23787379264831543,True,True,True,True,False
mbpp_0414,Description_Simple,0.0,0.0,0.0,0.0,False,0.3468610644340515,0.3468610644340515,True,False,False,False,True
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.7938281297683716,0.20617187023162842,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.7667236328125,0.2332763671875,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.7113065719604492,0.1886934280395508,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.5865098834037781,0.18650988340377805,False,False,True,False,False
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.7735198140144348,0.22648018598556519,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.4674038887023926,0.4674038887023926,True,False,False,False,True
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.701488196849823,0.298511803150177,True,True,True,True,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.6740272641181946,0.47402726411819457,False,False,True,False,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7543480396270752,0.2456519603729248,True,True,True,True,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.505293607711792,0.505293607711792,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.32637035846710205,0.32637035846710205,True,False,False,False,True
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.49462956190109253,0.5053704380989075,False,True,False,False,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.6555508971214294,0.34444910287857056,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.5226700305938721,0.47732996940612793,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.5781117677688599,0.42188823223114014,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8005292415618896,0.19947075843811035,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6235527992248535,0.3764472007751465,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.6385543346405029,0.36144566535949707,True,True,True,True,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.5848625302314758,0.41513746976852417,True,True,True,True,False
mbpp_0507,Description_Simple,0.9,0.9,0.9,0.9,True,0.7799663543701172,0.12003364562988283,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.6303238868713379,0.3696761131286621,True,True,True,True,False
mbpp_0527,Description_Simple,0.7,0.7,0.7,0.7,True,0.5008691549301147,0.1991308450698852,True,True,True,True,False
mbpp_0564,Description_Simple,0.8,0.8,0.8,0.8,True,0.706790030002594,0.09320996999740605,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6479802131652832,0.3520197868347168,True,True,True,True,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.7324678301811218,0.2675321698188782,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6124614477157593,0.3875385522842407,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6395899653434753,0.36041003465652466,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6219853758811951,0.37801462411880493,True,True,True,True,False
mbpp_0969,Description_Simple,1.0,1.0,1.0,1.0,True,0.5334203839302063,0.4665796160697937,True,True,True,True,False
