Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02410,Description_Simple,1.0,1.0,1.0,1.0,True,0.4968477487564087,0.5031522512435913,False,True,False,False,False
p02418,Description_Simple,1.0,1.0,1.0,1.0,True,0.5909153819084167,0.40908461809158325,True,True,True,True,False
p02414,Description_Simple,1.0,1.0,1.0,1.0,True,0.6870764493942261,0.3129235506057739,True,True,True,True,False
p02407,Description_Simple,1.0,1.0,1.0,1.0,True,0.6638716459274292,0.3361283540725708,True,True,True,True,False
p02408,Description_Simple,1.0,1.0,1.0,1.0,True,0.6370432376861572,0.3629567623138428,True,True,True,True,False
p02412,Description_Simple,1.0,1.0,1.0,1.0,True,0.5767351388931274,0.42326486110687256,True,True,True,True,False
p02420,Description_Simple,1.0,1.0,1.0,1.0,True,0.26658037304878235,0.7334196269512177,False,True,False,False,False
p02415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7199029326438904,0.2800970673561096,True,True,True,True,False
p02411,Description_Simple,0.3,0.3,0.3,0.3,False,0.5814610719680786,0.2814610719680786,False,False,True,False,False
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.4093947112560272,0.5906052887439728,False,True,False,False,False
p02570,Description_Simple,1.0,1.0,1.0,1.0,True,0.14554432034492493,0.8544556796550751,False,True,False,False,False
p02421,Description_Simple,1.0,1.0,1.0,1.0,True,0.47259747982025146,0.5274025201797485,False,True,False,False,False
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.41129642724990845,0.5887035727500916,False,True,False,False,False
p02578,Description_Simple,1.0,1.0,1.0,1.0,True,0.27610623836517334,0.7238937616348267,False,True,False,False,False
p02571,Description_Simple,1.0,1.0,1.0,1.0,True,0.38679832220077515,0.6132016777992249,False,True,False,False,False
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.28231850266456604,0.717681497335434,False,True,False,False,False
p02552,Description_Simple,1.0,1.0,1.0,1.0,True,0.35403305292129517,0.6459669470787048,False,True,False,False,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.43825918436050415,0.5617408156394958,False,True,False,False,False
p02577,Description_Simple,1.0,1.0,1.0,1.0,True,0.5272347331047058,0.4727652668952942,True,True,True,True,False
p02627,Description_Simple,0.1,0.1,0.1,0.1,False,0.3428455591201782,0.24284555912017822,True,False,False,False,True
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.3326975703239441,0.6673024296760559,False,True,False,False,False
p02612,Description_Simple,1.0,1.0,1.0,1.0,True,0.3927002549171448,0.6072997450828552,False,True,False,False,False
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.5774140954017639,0.4225859045982361,True,True,True,True,False
p02621,Description_Simple,1.0,1.0,1.0,1.0,True,0.35702335834503174,0.6429766416549683,False,True,False,False,False
p02613,Description_Simple,0.9,0.9,0.9,0.9,True,0.4651736617088318,0.43482633829116824,False,True,False,False,False
p02659,Description_Simple,1.0,1.0,1.0,1.0,True,0.5845392346382141,0.4154607653617859,True,True,True,True,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.24731428921222687,0.7526857107877731,False,True,False,False,False
p02629,Description_Simple,1.0,1.0,1.0,1.0,True,0.22331517934799194,0.7766848206520081,False,True,False,False,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.2703050374984741,0.7296949625015259,False,True,False,False,False
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.219145268201828,0.780854731798172,False,True,False,False,False
p02675,Description_Simple,1.0,1.0,1.0,1.0,True,0.5027890205383301,0.4972109794616699,True,True,True,True,False
p02681,Description_Simple,1.0,1.0,1.0,1.0,True,0.3937790095806122,0.6062209904193878,False,True,False,False,False
p02640,Description_Simple,1.0,1.0,1.0,1.0,True,0.36059969663619995,0.6394003033638,False,True,False,False,False
p02658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5453367829322815,0.4546632170677185,True,True,True,True,False
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.39396411180496216,0.39396411180496216,True,False,False,False,True
p02641,Description_Simple,0.6,0.6,0.6,0.6,True,0.4139876365661621,0.18601236343383787,False,True,False,False,False
p02639,Description_Simple,0.7,0.7,0.7,0.7,True,0.4483397901058197,0.25166020989418025,False,True,False,False,False
p02657,Description_Simple,1.0,1.0,1.0,1.0,True,0.42352819442749023,0.5764718055725098,False,True,False,False,False
p02676,Description_Simple,1.0,1.0,1.0,1.0,True,0.4301285147666931,0.5698714852333069,False,True,False,False,False
p02693,Description_Simple,1.0,1.0,1.0,1.0,True,0.35545530915260315,0.6445446908473969,False,True,False,False,False
p02687,Description_Simple,1.0,1.0,1.0,1.0,True,0.38659045100212097,0.613409548997879,False,True,False,False,False
p02706,Description_Simple,1.0,1.0,1.0,1.0,True,0.31634771823883057,0.6836522817611694,False,True,False,False,False
p02699,Description_Simple,1.0,1.0,1.0,1.0,True,0.38883164525032043,0.6111683547496796,False,True,False,False,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.630668580532074,0.369331419467926,True,True,True,True,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.3965417742729187,0.6034582257270813,False,True,False,False,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.21880723536014557,0.7811927646398544,False,True,False,False,False
p02725,Description_Simple,1.0,1.0,1.0,1.0,True,0.4082834720611572,0.5917165279388428,False,True,False,False,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.46332091093063354,0.5366790890693665,False,True,False,False,False
p02724,Description_Simple,1.0,1.0,1.0,1.0,True,0.6050549745559692,0.39494502544403076,True,True,True,True,False
p02729,Description_Simple,1.0,1.0,1.0,1.0,True,0.41546183824539185,0.5845381617546082,False,True,False,False,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.4489278495311737,0.5510721504688263,False,True,False,False,False
p02718,Description_Simple,1.0,1.0,1.0,1.0,True,0.32573792338371277,0.6742620766162872,False,True,False,False,False
p02730,Description_Simple,1.0,1.0,1.0,1.0,True,0.5550139546394348,0.4449860453605652,True,True,True,True,False
p02717,Description_Simple,1.0,1.0,1.0,1.0,True,0.3346112370491028,0.6653887629508972,False,True,False,False,False
p02700,Description_Simple,0.0,0.0,0.0,0.0,False,0.5005349516868591,0.5005349516868591,False,False,True,False,False
p02723,Description_Simple,1.0,1.0,1.0,1.0,True,0.43201833963394165,0.5679816603660583,False,True,False,False,False
p02719,Description_Simple,0.0,0.0,0.0,0.0,False,0.3501044511795044,0.3501044511795044,True,False,False,False,True
p02784,Description_Simple,1.0,1.0,1.0,1.0,True,0.21094828844070435,0.7890517115592957,False,True,False,False,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.37505045533180237,0.6249495446681976,False,True,False,False,False
p02786,Description_Simple,1.0,1.0,1.0,1.0,True,0.20986007153987885,0.7901399284601212,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.47662484645843506,0.5233751535415649,False,True,False,False,False
p02778,Description_Simple,1.0,1.0,1.0,1.0,True,0.32827091217041016,0.6717290878295898,False,True,False,False,False
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.39639827609062195,0.603601723909378,False,True,False,False,False
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.19898881018161774,0.8010111898183823,False,True,False,False,False
p02755,Description_Simple,1.0,1.0,1.0,1.0,True,0.49291956424713135,0.5070804357528687,False,True,False,False,False
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.22301016747951508,0.7769898325204849,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.10494321584701538,0.8950567841529846,False,True,False,False,False
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.31310904026031494,0.6868909597396851,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.4420106112957001,0.5579893887042999,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.3990609049797058,0.6009390950202942,False,True,False,False,False
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.5763185024261475,0.42368149757385254,True,True,True,True,False
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.41153475642204285,0.5884652435779572,False,True,False,False,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.18832559883594513,0.8116744011640549,False,True,False,False,False
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.17855356633663177,0.8214464336633682,False,True,False,False,False
p02791,Description_Simple,1.0,1.0,1.0,1.0,True,0.3227367699146271,0.6772632300853729,False,True,False,False,False
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.14266721904277802,0.857332780957222,False,True,False,False,False
p02790,Description_Simple,0.1,0.1,0.1,0.1,False,0.3938061594963074,0.2938061594963074,True,False,False,False,True
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.4098004996776581,0.5901995003223419,False,True,False,False,False
p02801,Description_Simple,1.0,1.0,1.0,1.0,True,0.4714747369289398,0.5285252630710602,False,True,False,False,False
p02819,Description_Simple,1.0,1.0,1.0,1.0,True,0.5680442452430725,0.4319557547569275,True,True,True,True,False
p02802,Description_Simple,0.9,0.9,0.9,0.9,True,0.5900779962539673,0.30992200374603274,True,True,True,True,False
p02830,Description_Simple,1.0,1.0,1.0,1.0,True,0.44426780939102173,0.5557321906089783,False,True,False,False,False
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.5068485736846924,0.4931514263153076,True,True,True,True,False
p02836,Description_Simple,1.0,1.0,1.0,1.0,True,0.4758811891078949,0.5241188108921051,False,True,False,False,False
p02848,Description_Simple,0.1,0.1,0.1,0.1,False,0.3544254004955292,0.2544254004955292,True,False,False,False,True
p02847,Description_Simple,1.0,1.0,1.0,1.0,True,0.5587456822395325,0.44125431776046753,True,True,True,True,False
p02832,Description_Simple,0.9,0.9,0.9,0.9,True,0.26365429162979126,0.6363457083702088,False,True,False,False,False
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.4498988687992096,0.5501011312007904,False,True,False,False,False
p02860,Description_Simple,0.9,0.9,0.9,0.9,True,0.2748437821865082,0.6251562178134918,False,True,False,False,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.22991245985031128,0.7700875401496887,False,True,False,False,False
p02880,Description_Simple,0.9,0.9,0.9,0.9,True,0.38167625665664673,0.5183237433433533,False,True,False,False,False
p02879,Description_Simple,0.7,0.7,0.7,0.7,True,0.3704007863998413,0.32959921360015865,False,True,False,False,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.2733006179332733,0.7266993820667267,False,True,False,False,False
p02887,Description_Simple,0.9,0.9,0.9,0.9,True,0.18709179759025574,0.7129082024097443,False,True,False,False,False
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.18327605724334717,0.18327605724334717,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.12021397054195404,0.12021397054195404,True,False,False,False,True
p02910,Description_Simple,0.2,0.2,0.2,0.2,False,0.3020317256450653,0.1020317256450653,True,False,False,False,True
p02911,Description_Simple,1.0,1.0,1.0,1.0,True,0.29306668043136597,0.706933319568634,False,True,False,False,False
p02923,Description_Simple,0.9,0.9,0.9,0.9,True,0.26959267258644104,0.630407327413559,False,True,False,False,False
p02921,Description_Simple,1.0,1.0,1.0,1.0,True,0.30206063389778137,0.6979393661022186,False,True,False,False,False
p02909,Description_Simple,1.0,1.0,1.0,1.0,True,0.5411825776100159,0.45881742238998413,True,True,True,True,False
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.3358766734600067,0.6641233265399933,False,True,False,False,False
p02916,Description_Simple,0.1,0.1,0.1,0.1,False,0.21652469038963318,0.11652469038963317,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.2592920958995819,0.2592920958995819,True,False,False,False,True
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.18947601318359375,0.8105239868164062,False,True,False,False,False
p02935,Description_Simple,1.0,1.0,1.0,1.0,True,0.22527939081192017,0.7747206091880798,False,True,False,False,False
p02934,Description_Simple,0.6,0.6,0.6,0.6,True,0.4815971851348877,0.11840281486511228,False,True,False,False,False
p02959,Description_Simple,0.1,0.1,0.1,0.1,False,0.16614359617233276,0.06614359617233276,True,False,False,False,True
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.45858049392700195,0.541419506072998,False,True,False,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.16411904990673065,0.8358809500932693,False,True,False,False,False
p02971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5077779293060303,0.4922220706939697,True,True,True,True,False
p02946,Description_Simple,1.0,1.0,1.0,1.0,True,0.13294264674186707,0.8670573532581329,False,True,False,False,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.2551397979259491,0.7448602020740509,False,True,False,False,False
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.1694970577955246,0.8305029422044754,False,True,False,False,False
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.3669807016849518,0.3669807016849518,True,False,False,False,True
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.3967757821083069,0.6032242178916931,False,True,False,False,False
p02983,Description_Simple,0.1,0.1,0.1,0.1,False,0.1318061351776123,0.0318061351776123,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.19070392847061157,0.19070392847061157,True,False,False,False,True
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.472319632768631,0.527680367231369,False,True,False,False,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.297235369682312,0.702764630317688,False,True,False,False,False
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4268271327018738,0.4268271327018738,True,False,False,False,True
p02994,Description_Simple,1.0,1.0,1.0,1.0,True,0.2510918974876404,0.7489081025123596,False,True,False,False,False
p02987,Description_Simple,0.9,0.9,0.9,0.9,True,0.39651137590408325,0.5034886240959168,False,True,False,False,False
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.22603482007980347,0.7739651799201965,False,True,False,False,False
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.2969169616699219,0.7030830383300781,False,True,False,False,False
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.22822344303131104,0.22822344303131104,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.22446313500404358,0.22446313500404358,True,False,False,False,True
p03059,Description_Simple,1.0,1.0,1.0,1.0,True,0.10665325820446014,0.8933467417955399,False,True,False,False,False
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.38497424125671387,0.6150257587432861,False,True,False,False,False
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.30184149742126465,0.30184149742126465,True,False,False,False,True
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.47220277786254883,0.5277972221374512,False,True,False,False,False
p03001,Description_Simple,0.8,0.8,0.8,0.8,True,0.5188964605331421,0.28110353946685795,True,True,True,True,False
p03035,Description_Simple,1.0,1.0,1.0,1.0,True,0.38891738653182983,0.6110826134681702,False,True,False,False,False
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.18271425366401672,0.18271425366401672,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.12462135404348373,0.12462135404348373,True,False,False,False,True
p03013,Description_Simple,0.9,0.9,0.9,0.9,True,0.3072548508644104,0.5927451491355896,False,True,False,False,False
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.2861335873603821,0.7138664126396179,False,True,False,False,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.23190735280513763,0.7680926471948624,False,True,False,False,False
p03060,Description_Simple,0.7,0.7,0.7,0.7,True,0.16794618964195251,0.5320538103580474,False,True,False,False,False
p03087,Description_Simple,1.0,1.0,1.0,1.0,True,0.6271288394927979,0.37287116050720215,True,True,True,True,False
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.24449072778224945,0.7555092722177505,False,True,False,False,False
p03075,Description_Simple,1.0,1.0,1.0,1.0,True,0.24941205978393555,0.7505879402160645,False,True,False,False,False
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,0.18540485203266144,0.18540485203266144,True,False,False,False,True
p03076,Description_Simple,0.8,0.8,0.8,0.8,True,0.16455724835395813,0.6354427516460419,False,True,False,False,False
p03107,Description_Simple,0.7,0.7,0.7,0.7,True,0.20180408656597137,0.4981959134340286,False,True,False,False,False
p03147,Description_Simple,1.0,1.0,1.0,1.0,True,0.29427799582481384,0.7057220041751862,False,True,False,False,False
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.4089982509613037,0.5910017490386963,False,True,False,False,False
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.22871924936771393,0.7712807506322861,False,True,False,False,False
p03086,Description_Simple,0.1,0.1,0.1,0.1,False,0.14656218886375427,0.04656218886375427,True,False,False,False,True
p03071,Description_Simple,0.7,0.7,0.7,0.7,True,0.24169743061065674,0.4583025693893432,False,True,False,False,False
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.36036747694015503,0.36036747694015503,True,False,False,False,True
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.5030056834220886,0.4969943165779114,True,True,True,True,False
p03109,Description_Simple,0.4,0.4,0.4,0.4,False,0.5050071477890015,0.10500714778900144,False,False,True,False,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.6407097578048706,0.3592902421951294,True,True,True,True,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.5098029375076294,0.4901970624923706,True,True,True,True,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.3073718547821045,0.3073718547821045,True,False,False,False,True
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.36947154998779297,0.630528450012207,False,True,False,False,False
p03261,Description_Simple,1.0,1.0,1.0,1.0,True,0.5393471717834473,0.46065282821655273,True,True,True,True,False
p03289,Description_Simple,1.0,1.0,1.0,1.0,True,0.41222843527793884,0.5877715647220612,False,True,False,False,False
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.42804956436157227,0.5719504356384277,False,True,False,False,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.30651915073394775,0.6934808492660522,False,True,False,False,False
p03243,Description_Simple,1.0,1.0,1.0,1.0,True,0.4065615236759186,0.5934384763240814,False,True,False,False,False
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.559868574142456,0.44013142585754395,True,True,True,True,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.4720867872238159,0.5279132127761841,False,True,False,False,False
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.4124484062194824,0.4124484062194824,True,False,False,False,True
p03242,Description_Simple,1.0,1.0,1.0,1.0,True,0.36602622270584106,0.6339737772941589,False,True,False,False,False
p03220,Description_Simple,0.9,0.9,0.9,0.9,True,0.2502305209636688,0.6497694790363312,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6588999032974243,0.3411000967025757,True,True,True,True,False
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.6864348649978638,0.31356513500213623,True,True,True,True,False
p03324,Description_Simple,0.4,0.4,0.4,0.4,False,0.4000702202320099,7.022023200986549e-05,True,False,False,False,True
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.36914151906967163,0.6308584809303284,False,True,False,False,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7237975001335144,0.2762024998664856,True,True,True,True,False
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.5080971121788025,0.4919028878211975,True,True,True,True,False
p03449,Description_Simple,1.0,1.0,1.0,1.0,True,0.27801454067230225,0.7219854593276978,False,True,False,False,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.19588130712509155,0.8041186928749084,False,True,False,False,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.28239163756370544,0.7176083624362946,False,True,False,False,False
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.33861082792282104,0.661389172077179,False,True,False,False,False
p03435,Description_Simple,0.1,0.1,0.1,0.1,False,0.2867831587791443,0.18678315877914428,True,False,False,False,True
p03456,Description_Simple,0.0,0.0,0.0,0.0,False,0.418631374835968,0.418631374835968,True,False,False,False,True
p03469,Description_Simple,0.2,0.2,0.2,0.2,False,0.48624950647354126,0.28624950647354125,True,False,False,False,True
p03455,Description_Simple,0.9,0.9,0.9,0.9,True,0.5209234356880188,0.3790765643119812,True,True,True,True,False
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.7420558333396912,0.25794416666030884,True,True,True,True,False
p03352,Description_Simple,1.0,1.0,1.0,1.0,True,0.5918660163879395,0.40813398361206055,True,True,True,True,False
p03457,Description_Simple,0.2,0.2,0.2,0.2,False,0.4810178875923157,0.28101788759231566,True,False,False,False,True
p03371,Description_Simple,1.0,1.0,1.0,1.0,True,0.3619268834590912,0.6380731165409088,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.17517365515232086,0.8248263448476791,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.7065396308898926,0.2934603691101074,True,True,True,True,False
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.3048681914806366,0.6951318085193634,False,True,False,False,False
p03493,Description_Simple,1.0,1.0,1.0,1.0,True,0.20151767134666443,0.7984823286533356,False,True,False,False,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.4566015303134918,0.5433984696865082,False,True,False,False,False
p03471,Description_Simple,1.0,1.0,1.0,1.0,True,0.6293647885322571,0.3706352114677429,True,True,True,True,False
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.2738123834133148,0.2738123834133148,True,False,False,False,True
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.34450334310531616,0.6554966568946838,False,True,False,False,False
p03695,Description_Simple,0.9,0.9,0.9,0.9,True,0.5917521119117737,0.30824788808822634,True,True,True,True,False
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5064031481742859,0.4935968518257141,True,True,True,True,False
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.5613383054733276,0.43866169452667236,True,True,True,True,False
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.21747782826423645,0.7825221717357635,False,True,False,False,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.16560013592243195,0.834399864077568,False,True,False,False,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.3722178637981415,0.6277821362018585,False,True,False,False,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.42040687799453735,0.5795931220054626,False,True,False,False,False
p03474,Description_Simple,1.0,1.0,1.0,1.0,True,0.4405856728553772,0.5594143271446228,False,True,False,False,False
p03998,Description_Simple,1.0,1.0,1.0,1.0,True,0.4074483811855316,0.5925516188144684,False,True,False,False,False
p04012,Description_Simple,1.0,1.0,1.0,1.0,True,0.4720136225223541,0.5279863774776459,False,True,False,False,False
