Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02255,Description_Simple,0.9,0.9,0.9,0.9,True,0.7092809081077576,0.19071909189224245,True,True,True,True,False
p03146,Description_Simple,1.0,1.0,1.0,1.0,True,0.46093007922172546,0.5390699207782745,False,True,False,False,False
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.7001336216926575,0.29986637830734253,True,True,True,True,False
p02403,Description_Simple,0.7,0.7,0.7,0.7,True,0.5040450692176819,0.19595493078231807,True,True,True,True,False
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.5032330751419067,0.49676692485809326,True,True,True,True,False
p02699,Description_Simple,0.4,0.4,0.4,0.4,False,0.6444898247718811,0.24448982477188108,False,False,True,False,False
p02836,Description_Simple,0.4,0.4,0.4,0.4,False,0.4414392113685608,0.04143921136856077,True,False,False,False,True
p02402,Description_Simple,1.0,1.0,1.0,1.0,True,0.6618327498435974,0.3381672501564026,True,True,True,True,False
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.434815913438797,0.434815913438797,True,False,False,False,True
p02405,Description_Simple,0.4,0.4,0.4,0.4,False,0.6097511649131775,0.20975116491317747,False,False,True,False,False
p03147,Description_Simple,0.9,0.9,0.9,0.9,True,0.5923774242401123,0.3076225757598877,True,True,True,True,False
p02411,Description_Simple,0.6,0.6,0.6,0.6,True,0.6761418581008911,0.07614185810089114,True,True,True,True,False
p02416,Description_Simple,0.6,0.6,0.6,0.6,True,0.7458357214927673,0.14583572149276736,True,True,True,True,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.5153287649154663,0.4846712350845337,True,True,True,True,False
p02898,Description_Simple,1.0,1.0,1.0,1.0,True,0.41684985160827637,0.5831501483917236,False,True,False,False,False
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.279428094625473,0.279428094625473,True,False,False,False,True
p02420,Description_Simple,0.4,0.4,0.4,0.4,False,0.46693751215934753,0.06693751215934751,True,False,False,False,True
p02418,Description_Simple,0.9,0.9,0.9,0.9,True,0.7374619245529175,0.16253807544708254,True,True,True,True,False
p02847,Description_Simple,0.4,0.4,0.4,0.4,False,0.5712723135948181,0.1712723135948181,False,False,True,False,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.4011833667755127,0.5988166332244873,False,True,False,False,False
p03109,Description_Simple,0.6,0.6,0.6,0.6,True,0.5547975301742554,0.04520246982574461,True,True,True,True,False
p02641,Description_Simple,1.0,1.0,1.0,1.0,True,0.5618683099746704,0.4381316900253296,True,True,True,True,False
p02677,Description_Simple,0.4,0.4,0.4,0.4,False,0.5286180377006531,0.12861803770065305,False,False,True,False,False
p02421,Description_Simple,0.4,0.4,0.4,0.4,False,0.6435664892196655,0.2435664892196655,False,False,True,False,False
p02613,Description_Simple,0.4,0.4,0.4,0.4,False,0.4957822561264038,0.09578225612640379,True,False,False,False,True
p03107,Description_Simple,1.0,1.0,1.0,1.0,True,0.33882683515548706,0.6611731648445129,False,True,False,False,False
p02879,Description_Simple,0.6,0.6,0.6,0.6,True,0.419822096824646,0.18017790317535398,False,True,False,False,False
p03360,Description_Simple,0.6,0.6,0.6,0.6,True,0.6126227974891663,0.012622797489166282,True,True,True,True,False
p02419,Description_Simple,0.4,0.4,0.4,0.4,False,0.6751168966293335,0.2751168966293335,False,False,True,False,False
p02410,Description_Simple,0.9,0.9,0.9,0.9,True,0.8158139586448669,0.08418604135513308,True,True,True,True,False
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.3560970723628998,0.6439029276371002,False,True,False,False,False
p02417,Description_Simple,0.8,0.8,0.8,0.8,True,0.8242641687393188,0.024264168739318803,True,True,True,True,False
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.6748623847961426,0.3251376152038574,True,True,True,True,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.5833640694618225,0.4166359305381775,True,True,True,True,False
p02848,Description_Simple,1.0,1.0,1.0,1.0,True,0.6392908692359924,0.36070913076400757,True,True,True,True,False
p02640,Description_Simple,0.9,0.9,0.9,0.9,True,0.3577921390533447,0.5422078609466553,False,True,False,False,False
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.5080975890159607,0.5080975890159607,False,False,True,False,False
p02812,Description_Simple,0.7,0.7,0.7,0.7,True,0.7505759000778198,0.05057590007781987,True,True,True,True,False
p02676,Description_Simple,0.6,0.6,0.6,0.6,True,0.5442310571670532,0.055768942832946755,True,True,True,True,False
p03042,Description_Simple,0.4,0.4,0.4,0.4,False,0.5624050498008728,0.16240504980087278,False,False,True,False,False
p02993,Description_Simple,0.4,0.4,0.4,0.4,False,0.6032381057739258,0.20323810577392576,False,False,True,False,False
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7829083204269409,0.21709167957305908,True,True,True,True,False
p02394,Description_Simple,0.3,0.3,0.3,0.3,False,0.4613502621650696,0.1613502621650696,True,False,False,False,True
p03087,Description_Simple,0.7,0.7,0.7,0.7,True,0.6464579105377197,0.05354208946228023,True,True,True,True,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.3335959017276764,0.6664040982723236,False,True,False,False,False
p03073,Description_Simple,0.4,0.4,0.4,0.4,False,0.4702564775943756,0.07025647759437559,True,False,False,False,True
p02393,Description_Simple,1.0,1.0,1.0,1.0,True,0.7824985384941101,0.2175014615058899,True,True,True,True,False
p00007,Description_Simple,0.1,0.1,0.1,0.1,False,0.5159324407577515,0.4159324407577515,False,False,True,False,False
p02759,Description_Simple,0.6,0.6,0.6,0.6,True,0.20054006576538086,0.3994599342346191,False,True,False,False,False
p04030,Description_Simple,0.2,0.2,0.2,0.2,False,0.6518741846084595,0.45187418460845946,False,False,True,False,False
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6692614555358887,0.33073854446411133,True,True,True,True,False
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.4980008006095886,0.5019991993904114,False,True,False,False,False
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.7337578535079956,0.2662421464920044,True,True,True,True,False
p03011,Description_Simple,0.9,0.9,0.9,0.9,True,0.776579737663269,0.12342026233673098,True,True,True,True,False
p03086,Description_Simple,0.4,0.4,0.4,0.4,False,0.5519552230834961,0.15195522308349607,False,False,True,False,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.526968240737915,0.47303175926208496,True,True,True,True,False
p02392,Description_Simple,0.9,0.9,0.9,0.9,True,0.8030047416687012,0.09699525833129885,True,True,True,True,False
p03072,Description_Simple,1.0,1.0,1.0,1.0,True,0.5037261843681335,0.49627381563186646,True,True,True,True,False
p03416,Description_Simple,0.2,0.2,0.2,0.2,False,0.412465363740921,0.212465363740921,True,False,False,False,True
p02959,Description_Simple,1.0,1.0,1.0,1.0,True,0.2813366949558258,0.7186633050441742,False,True,False,False,False
p03075,Description_Simple,0.7,0.7,0.7,0.7,True,0.5211747288703918,0.1788252711296081,True,True,True,True,False
p02705,Description_Simple,0.9,0.9,0.9,0.9,True,0.7804574966430664,0.11954250335693362,True,True,True,True,False
p03043,Description_Simple,0.8,0.8,0.8,0.8,True,0.3631537854671478,0.4368462145328522,False,True,False,False,False
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.6140331029891968,0.3859668970108032,True,True,True,True,False
p03285,Description_Simple,0.3,0.3,0.3,0.3,False,0.44523540139198303,0.14523540139198304,True,False,False,False,True
p02935,Description_Simple,1.0,1.0,1.0,1.0,True,0.5977332592010498,0.4022667407989502,True,True,True,True,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.32816001772880554,0.32816001772880554,True,False,False,False,True
p03814,Description_Simple,0.4,0.4,0.4,0.4,False,0.6256503462791443,0.22565034627914426,False,False,True,False,False
p02552,Description_Simple,0.6,0.6,0.6,0.6,True,0.5844607353210449,0.015539264678955056,True,True,True,True,False
p03474,Description_Simple,0.8,0.8,0.8,0.8,True,0.5361563563346863,0.26384364366531377,True,True,True,True,False
p02767,Description_Simple,0.9,0.9,0.9,0.9,True,0.35578441619873047,0.5442155838012696,False,True,False,False,False
p00006,Description_Simple,0.6,0.6,0.6,0.6,True,0.652313232421875,0.05231323242187502,True,True,True,True,False
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7849652767181396,0.21503472328186035,True,True,True,True,False
p00001,Description_Simple,0.8,0.8,0.8,0.8,True,0.6311793923377991,0.16882060766220097,True,True,True,True,False
p02712,Description_Simple,0.4,0.4,0.4,0.4,False,0.4946337640285492,0.09463376402854917,True,False,False,False,True
p03261,Description_Simple,1.0,1.0,1.0,1.0,True,0.5883263349533081,0.4116736650466919,True,True,True,True,False
p02723,Description_Simple,0.4,0.4,0.4,0.4,False,0.5137969255447388,0.11379692554473875,False,False,True,False,False
p02982,Description_Simple,1.0,1.0,1.0,1.0,True,0.8662635087966919,0.1337364912033081,True,True,True,True,False
p04044,Description_Simple,0.2,0.2,0.2,0.2,False,0.565456748008728,0.365456748008728,False,False,True,False,False
p04043,Description_Simple,1.0,1.0,1.0,1.0,True,0.46351680159568787,0.5364831984043121,False,True,False,False,False
p02971,Description_Simple,0.4,0.4,0.4,0.4,False,0.6974450349807739,0.2974450349807739,False,False,True,False,False
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.2283383011817932,0.2283383011817932,True,False,False,False,True
p03292,Description_Simple,0.4,0.4,0.4,0.4,False,0.46135497093200684,0.061354970932006814,True,False,False,False,True
p02784,Description_Simple,0.4,0.4,0.4,0.4,False,0.24249441921710968,0.15750558078289034,True,False,False,False,True
p02783,Description_Simple,0.9,0.9,0.9,0.9,True,0.17637455463409424,0.7236254453659058,False,True,False,False,False
p02777,Description_Simple,0.9,0.9,0.9,0.9,True,0.3380280137062073,0.5619719862937927,False,True,False,False,False
p03000,Description_Simple,1.0,1.0,1.0,1.0,True,0.4357511103153229,0.5642488896846771,False,True,False,False,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.5046008825302124,0.4953991174697876,True,True,True,True,False
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.4623543918132782,0.5376456081867218,False,True,False,False,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.5968692302703857,0.40313076972961426,True,True,True,True,False
p00011,Description_Simple,0.3,0.3,0.3,0.3,False,0.5222603678703308,0.22226036787033082,False,False,True,False,False
p02725,Description_Simple,0.4,0.4,0.4,0.4,False,0.6396251916885376,0.23962519168853758,False,False,True,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.4524887502193451,0.5475112497806549,False,True,False,False,False
p03293,Description_Simple,0.9,0.9,0.9,0.9,True,0.638046145439148,0.2619538545608521,True,True,True,True,False
p02779,Description_Simple,0.1,0.1,0.1,0.1,False,0.5347346663475037,0.4347346663475037,False,False,True,False,False
p02983,Description_Simple,0.4,0.4,0.4,0.4,False,0.5007635354995728,0.10076353549957273,False,False,True,False,False
p03632,Description_Simple,0.6,0.6,0.6,0.6,True,0.719745397567749,0.11974539756774905,True,True,True,True,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.7213709354400635,0.2786290645599365,True,True,True,True,False
p02946,Description_Simple,0.4,0.4,0.4,0.4,False,0.3209414482116699,0.0790585517883301,True,False,False,False,True
p03037,Description_Simple,0.9,0.9,0.9,0.9,True,0.3088398575782776,0.5911601424217224,False,True,False,False,False
p02778,Description_Simple,0.4,0.4,0.4,0.4,False,0.5840603113174438,0.18406031131744383,False,False,True,False,False
p03695,Description_Simple,0.7,0.7,0.7,0.7,True,0.5904077887535095,0.10959221124649043,True,True,True,True,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.44947102665901184,0.5505289733409882,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.6786508560180664,0.3213491439819336,True,True,True,True,False
p02258,Description_Simple,0.9,0.9,0.9,0.9,True,0.6220155954360962,0.27798440456390383,True,True,True,True,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.5438012480735779,0.5438012480735779,False,False,True,False,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.33809182047843933,0.6619081795215607,False,True,False,False,False
p02260,Description_Simple,0.9,0.9,0.9,0.9,True,0.7749453186988831,0.12505468130111697,True,True,True,True,False
p02400,Description_Simple,0.6,0.6,0.6,0.6,True,0.8098551034927368,0.20985510349273684,True,True,True,True,False
p02256,Description_Simple,0.3,0.3,0.3,0.3,False,0.8488558530807495,0.5488558530807495,False,False,True,False,False
p02409,Description_Simple,0.8,0.8,0.8,0.8,True,0.4083815813064575,0.3916184186935425,False,True,False,False,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.48452097177505493,0.48452097177505493,True,False,False,False,True
p02407,Description_Simple,0.2,0.2,0.2,0.2,False,0.6067938804626465,0.4067938804626465,False,False,True,False,False
p02860,Description_Simple,1.0,1.0,1.0,1.0,True,0.5731594562530518,0.42684054374694824,True,True,True,True,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.32869434356689453,0.6713056564331055,False,True,False,False,False
p02657,Description_Simple,0.2,0.2,0.2,0.2,False,0.6127452850341797,0.4127452850341797,False,False,True,False,False
p02802,Description_Simple,0.4,0.4,0.4,0.4,False,0.32679736614227295,0.07320263385772707,True,False,False,False,True
p03315,Description_Simple,0.4,0.4,0.4,0.4,False,0.47184374928474426,0.07184374928474424,True,False,False,False,True
p02659,Description_Simple,1.0,1.0,1.0,1.0,True,0.641331672668457,0.35866832733154297,True,True,True,True,False
p02257,Description_Simple,0.3,0.3,0.3,0.3,False,0.803912878036499,0.503912878036499,False,False,True,False,False
p03371,Description_Simple,0.9,0.9,0.9,0.9,True,0.5906012058258057,0.30939879417419436,True,True,True,True,False
p02406,Description_Simple,0.9,0.9,0.9,0.9,True,0.4330340027809143,0.4669659972190857,False,True,False,False,False
p02268,Description_Simple,0.3,0.3,0.3,0.3,False,0.5036778450012207,0.20367784500122071,False,False,True,False,False
p03378,Description_Simple,0.6,0.6,0.6,0.6,True,0.6394454836845398,0.03944548368453982,True,True,True,True,False
p02408,Description_Simple,0.1,0.1,0.1,0.1,False,0.3470810651779175,0.24708106517791747,True,False,False,False,True
p02259,Description_Simple,0.9,0.9,0.9,0.9,True,0.6347754597663879,0.2652245402336121,True,True,True,True,False
p02401,Description_Simple,0.9,0.9,0.9,0.9,True,0.7047081589698792,0.19529184103012087,True,True,True,True,False
p03545,Description_Simple,0.2,0.2,0.2,0.2,False,0.4886608123779297,0.2886608123779297,True,False,False,False,True
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.3885550796985626,0.6114449203014374,False,True,False,False,False
p03325,Description_Simple,0.2,0.2,0.2,0.2,False,0.3468343913555145,0.14683439135551452,True,False,False,False,True
p02693,Description_Simple,0.5,0.5,0.5,0.5,True,0.6143484711647034,0.11434847116470337,True,True,True,True,False
p02835,Description_Simple,0.4,0.4,0.4,0.4,False,0.4764159917831421,0.07641599178314207,True,False,False,False,True
p02832,Description_Simple,1.0,1.0,1.0,1.0,True,0.5962982177734375,0.4037017822265625,True,True,True,True,False
p02658,Description_Simple,0.6,0.6,0.6,0.6,True,0.6912911534309387,0.09129115343093874,True,True,True,True,False
p02694,Description_Simple,0.2,0.2,0.2,0.2,False,0.5420479774475098,0.34204797744750975,False,False,True,False,False
p02819,Description_Simple,0.6,0.6,0.6,0.6,True,0.5490214228630066,0.050978577136993386,True,True,True,True,False
p02412,Description_Simple,0.9,0.9,0.9,0.9,True,0.7189241051673889,0.1810758948326111,True,True,True,True,False
p03998,Description_Simple,1.0,1.0,1.0,1.0,True,0.5029734969139099,0.4970265030860901,True,True,True,True,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.27856022119522095,0.27856022119522095,True,False,False,False,True
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.6722984313964844,0.3277015686035156,True,True,True,True,False
p02415,Description_Simple,0.6,0.6,0.6,0.6,True,0.7847174406051636,0.1847174406051636,True,True,True,True,False
p02627,Description_Simple,0.8,0.8,0.8,0.8,True,0.800656795501709,0.00065679550170894,True,True,True,True,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.4029407501220703,0.5970592498779297,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5822774767875671,0.41772252321243286,True,True,True,True,False
p02681,Description_Simple,0.7,0.7,0.7,0.7,True,0.562126636505127,0.137873363494873,True,True,True,True,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.5052083134651184,0.4947916865348816,True,True,True,True,False
p02629,Description_Simple,0.0,0.0,0.0,0.0,False,0.5902945399284363,0.5902945399284363,False,False,True,False,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.6569688320159912,0.3430311679840088,True,True,True,True,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.4474821984767914,0.5525178015232086,False,True,False,False,False
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.19141072034835815,0.8085892796516418,False,True,False,False,False
p02675,Description_Simple,0.4,0.4,0.4,0.4,False,0.5280207395553589,0.12802073955535886,False,False,True,False,False
p03352,Description_Simple,0.2,0.2,0.2,0.2,False,0.4452015459537506,0.2452015459537506,True,False,False,False,True
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.5987643599510193,0.4012356400489807,True,True,True,True,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.7849047183990479,0.21509528160095215,True,True,True,True,False
p02628,Description_Simple,0.9,0.9,0.9,0.9,True,0.6189666390419006,0.2810333609580994,True,True,True,True,False
p02621,Description_Simple,0.9,0.9,0.9,0.9,True,0.36122679710388184,0.5387732028961182,False,True,False,False,False
p02414,Description_Simple,0.9,0.9,0.9,0.9,True,0.6219509243965149,0.27804907560348513,True,True,True,True,False
p02413,Description_Simple,0.7,0.7,0.7,0.7,True,0.5613219738006592,0.13867802619934078,True,True,True,True,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.6883835792541504,0.3116164207458496,True,True,True,True,False
p03478,Description_Simple,0.9,0.9,0.9,0.9,True,0.6970670223236084,0.20293297767639162,True,True,True,True,False
p02753,Description_Simple,0.4,0.4,0.4,0.4,False,0.4768083989620209,0.07680839896202085,True,False,False,False,True
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.6636377573013306,0.33636224269866943,True,True,True,True,False
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.6713747978210449,0.3286252021789551,True,True,True,True,False
p00003,Description_Simple,1.0,1.0,1.0,1.0,True,0.7388383746147156,0.2611616253852844,True,True,True,True,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.43458127975463867,0.5654187202453613,False,True,False,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.5287166237831116,0.5287166237831116,False,False,True,False,False
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5295681953430176,0.4704318046569824,True,True,True,True,False
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.3984917402267456,0.3984917402267456,True,False,False,False,True
p02791,Description_Simple,0.4,0.4,0.4,0.4,False,0.6146446466445923,0.21464464664459226,False,False,True,False,False
p03471,Description_Simple,0.4,0.4,0.4,0.4,False,0.3177114427089691,0.0822885572910309,True,False,False,False,True
p03012,Description_Simple,0.9,0.9,0.9,0.9,True,0.6996798515319824,0.2003201484680176,True,True,True,True,False
p02390,Description_Simple,0.2,0.2,0.2,0.2,False,0.3336840867996216,0.13368408679962157,True,False,False,False,True
p02399,Description_Simple,0.9,0.9,0.9,0.9,True,0.7829098105430603,0.11709018945693972,True,True,True,True,False
p02731,Description_Simple,1.0,1.0,1.0,1.0,True,0.6524787545204163,0.34752124547958374,True,True,True,True,False
p03041,Description_Simple,0.9,0.9,0.9,0.9,True,0.6886026859283447,0.2113973140716553,True,True,True,True,False
p03289,Description_Simple,1.0,1.0,1.0,1.0,True,0.5251209735870361,0.47487902641296387,True,True,True,True,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.30043402314186096,0.699565976858139,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.17363755404949188,0.17363755404949188,True,False,False,False,True
p02700,Description_Simple,0.5,0.5,0.5,0.5,True,0.5533479452133179,0.05334794521331787,True,True,True,True,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.6063902974128723,0.6063902974128723,False,False,True,False,False
p02397,Description_Simple,0.2,0.2,0.2,0.2,False,0.6358146667480469,0.43581466674804686,False,False,True,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.46706461906433105,0.532935380935669,False,True,False,False,False
p02952,Description_Simple,0.9,0.9,0.9,0.9,True,0.7700527906417847,0.12994720935821535,True,True,True,True,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7668258547782898,0.2331741452217102,True,True,True,True,False
p02909,Description_Simple,0.8,0.8,0.8,0.8,True,0.26478111743927,0.53521888256073,False,True,False,False,False
p02755,Description_Simple,0.4,0.4,0.4,0.4,False,0.5406620502471924,0.14066205024719236,False,False,True,False,False
p03013,Description_Simple,0.4,0.4,0.4,0.4,False,0.6185192465782166,0.21851924657821653,False,False,True,False,False
p02396,Description_Simple,0.4,0.4,0.4,0.4,False,0.5126989483833313,0.11269894838333128,False,False,True,False,False
p00002,Description_Simple,0.7,0.7,0.7,0.7,True,0.7321970462799072,0.03219704627990727,True,True,True,True,False
p00005,Description_Simple,0.2,0.2,0.2,0.2,False,0.8663473129272461,0.6663473129272461,False,False,True,False,False
p03680,Description_Simple,0.8,0.8,0.8,0.8,True,0.32708048820495605,0.472919511795044,False,True,False,False,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.5569339394569397,0.4430660605430603,True,True,True,True,False
p02953,Description_Simple,0.4,0.4,0.4,0.4,False,0.42488616704940796,0.024886167049407937,True,False,False,False,True
