Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7450791597366333,0.2549208402633667,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.5322824716567993,0.4677175283432007,True,True,True,True,False
mbpp_0620,Description_Simple,0.9,0.9,0.9,0.9,True,0.6703081727027893,0.22969182729721072,True,True,True,True,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.685283899307251,0.014716100692748979,True,True,True,True,False
mbpp_0842,Description_Simple,0.7,0.7,0.7,0.7,True,0.697462797164917,0.0025372028350829634,True,True,True,True,False
mbpp_0510,Description_Simple,0.8,0.8,0.8,0.8,True,0.7991082668304443,0.0008917331695557085,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7415437698364258,0.2584562301635742,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.6483349204063416,0.1516650795936585,True,True,True,True,False
mbpp_0175,Description_Simple,0.8,0.8,0.8,0.8,True,0.7255972027778625,0.0744027972221375,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6986399292945862,0.29863992929458616,False,False,True,False,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6539589166641235,0.34604108333587646,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.26157552003860474,0.26157552003860474,True,False,False,False,True
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.5325813293457031,0.4674186706542969,True,True,True,True,False
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.6948553919792175,0.2051446080207825,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.7368560433387756,0.26314395666122437,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.6506505012512207,0.3493494987487793,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6169506907463074,0.3830493092536926,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.5780614018440247,0.42193859815597534,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7697656750679016,0.2302343249320984,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6792904734611511,0.3207095265388489,True,True,True,True,False
mbpp_0876,Description_Simple,0.9,0.9,0.9,0.9,True,0.6186299920082092,0.2813700079917908,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5455837249755859,0.45441627502441406,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.5128031969070435,0.11280319690704343,False,False,True,False,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7374982237815857,0.2625017762184143,True,True,True,True,False
mbpp_0819,Description_Simple,0.6,0.6,0.6,0.6,True,0.6666656732559204,0.06666567325592043,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7417429089546204,0.25825709104537964,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6805287599563599,0.31947124004364014,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7176680564880371,0.2823319435119629,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6790395975112915,0.3209604024887085,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5438024401664734,0.4561975598335266,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7944594621658325,0.20554053783416748,True,True,True,True,False
mbpp_0136,Description_Simple,0.8,0.8,0.8,0.8,True,0.664044201374054,0.1359557986259461,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5605725049972534,0.4394274950027466,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6882854104042053,0.3117145895957947,True,True,True,True,False
mbpp_0070,Description_Simple,0.9,0.9,0.9,0.9,True,0.6563248038291931,0.2436751961708069,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.741673469543457,0.25832653045654297,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.35820770263671875,0.6417922973632812,False,True,False,False,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6984132528305054,0.30158674716949463,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6131287813186646,0.38687121868133545,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.7040839791297913,0.29591602087020874,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7033127546310425,0.2966872453689575,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.6949694156646729,0.29496941566467283,False,False,True,False,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6000810265541077,0.39991897344589233,True,True,True,True,False
mbpp_0953,Description_Simple,0.1,0.1,0.1,0.1,False,0.3089717626571655,0.20897176265716552,True,False,False,False,True
mbpp_0709,Description_Simple,0.8,0.8,0.8,0.8,True,0.5105152726173401,0.28948472738265996,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.5749640464782715,0.3749640464782715,False,False,True,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7543938159942627,0.2456061840057373,True,True,True,True,False
mbpp_0923,Description_Simple,0.7,0.7,0.7,0.7,True,0.6108060479164124,0.0891939520835876,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7579641342163086,0.2420358657836914,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6720093488693237,0.32799065113067627,True,True,True,True,False
mbpp_0113,Description_Simple,0.9,0.9,0.9,0.9,True,0.5911082029342651,0.3088917970657349,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4642556607723236,0.4642556607723236,True,False,False,False,True
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5375227332115173,0.5375227332115173,False,False,True,False,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.7257882356643677,0.32578823566436765,False,False,True,False,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.7512873411178589,0.14871265888214114,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.521834671497345,0.521834671497345,False,False,True,False,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7215464115142822,0.3215464115142822,False,False,True,False,False
mbpp_0575,Description_Simple,0.6,0.6,0.6,0.6,True,0.601038932800293,0.001038932800292991,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7241369485855103,0.27586305141448975,True,True,True,True,False
mbpp_0225,Description_Simple,0.7,0.7,0.7,0.7,True,0.7217569351196289,0.02175693511962895,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.35723602771759033,0.25723602771759035,True,False,False,False,True
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6921094655990601,0.30789053440093994,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.5363338589668274,0.4636661410331726,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8063949942588806,0.19360500574111938,True,True,True,True,False
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.7214802503585815,0.17851974964141848,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.6151183843612671,0.3848816156387329,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.44715532660484314,0.5528446733951569,False,True,False,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7692785859107971,0.23072141408920288,True,True,True,True,False
mbpp_0546,Description_Simple,0.8,0.8,0.8,0.8,True,0.7202591896057129,0.07974081039428715,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.7681726813316345,0.23182731866836548,True,True,True,True,False
mbpp_0505,Description_Simple,0.6,0.6,0.6,0.6,True,0.6033852100372314,0.0033852100372314675,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.62348473072052,0.22348473072052,False,False,True,False,False
mbpp_0650,Description_Simple,0.5,0.5,0.5,0.5,True,0.6660991311073303,0.16609913110733032,True,True,True,True,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.6561866998672485,0.5561866998672486,False,False,True,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.6334584951400757,0.3665415048599243,True,True,True,True,False
mbpp_0874,Description_Simple,0.7,0.7,0.7,0.7,True,0.6071494817733765,0.09285051822662349,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.7475258708000183,0.047525870800018355,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7413313984870911,0.25866860151290894,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6113103628158569,0.38868963718414307,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.8011645078659058,0.19883549213409424,True,True,True,True,False
mbpp_0125,Description_Simple,0.6,0.6,0.6,0.6,True,0.5539712905883789,0.04602870941162107,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7623108625411987,0.23768913745880127,True,True,True,True,False
mbpp_0952,Description_Simple,0.9,0.9,0.9,0.9,True,0.5396167039871216,0.36038329601287844,True,True,True,True,False
mbpp_0187,Description_Simple,0.6,0.6,0.6,0.6,True,0.7142269015312195,0.1142269015312195,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8355083465576172,0.1644916534423828,True,True,True,True,False
mbpp_0706,Description_Simple,0.3,0.3,0.3,0.3,False,0.8254116177558899,0.5254116177558898,False,False,True,False,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.35064399242401123,0.15064399242401122,True,False,False,False,True
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.6123698353767395,0.08763016462326045,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7817766070365906,0.21822339296340942,True,True,True,True,False
mbpp_0757,Description_Simple,0.8,0.8,0.8,0.8,True,0.8665239810943604,0.06652398109436031,True,True,True,True,False
mbpp_0867,Description_Simple,0.9,0.9,0.9,0.9,True,0.6001270413398743,0.29987295866012575,True,True,True,True,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.3989742398262024,0.3989742398262024,True,False,False,False,True
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7624605894088745,0.2375394105911255,True,True,True,True,False
mbpp_0025,Description_Simple,0.1,0.1,0.1,0.1,False,0.5643612742424011,0.46436127424240115,False,False,True,False,False
mbpp_0092,Description_Simple,0.1,0.1,0.1,0.1,False,0.4943482577800751,0.3943482577800751,True,False,False,False,True
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5960277915000916,0.40397220849990845,True,True,True,True,False
mbpp_0093,Description_Simple,0.7,0.7,0.7,0.7,True,0.5228253602981567,0.17717463970184322,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.7557122111320496,0.24428778886795044,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.7893995642662048,0.21060043573379517,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.6711268424987793,0.3288731575012207,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.599498987197876,0.599498987197876,False,False,True,False,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7672749161720276,0.2327250838279724,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.7071137428283691,0.29288625717163086,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.7222328186035156,0.22223281860351562,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7083452343940735,0.2916547656059265,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.8179545402526855,0.18204545974731445,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6333606839179993,0.36663931608200073,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6781374216079712,0.3218625783920288,True,True,True,True,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.7887685298919678,0.21123147010803223,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6940507292747498,0.30594927072525024,True,True,True,True,False
mbpp_0831,Description_Simple,0.6,0.6,0.6,0.6,True,0.6949166655540466,0.09491666555404665,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.6645545959472656,0.3354454040527344,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7891831398010254,0.2108168601989746,True,True,True,True,False
