Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0838,Description_Simple,1.0,1.0,1.0,1.0,True,0.7520796656608582,0.24792033433914185,True,True,True,True,False
mbpp_0315,Description_Simple,0.9,0.9,0.9,0.9,True,0.6815339922904968,0.2184660077095032,True,True,True,True,False
mbpp_0423,Description_Simple,1.0,1.0,1.0,1.0,True,0.5980169773101807,0.40198302268981934,True,True,True,True,False
mbpp_0834,Description_Simple,1.0,1.0,1.0,1.0,True,0.8100458383560181,0.18995416164398193,True,True,True,True,False
mbpp_0074,Description_Simple,0.2,0.2,0.2,0.2,False,0.5260289907455444,0.3260289907455444,False,False,True,False,False
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.7717618942260742,0.22823810577392578,True,True,True,True,False
mbpp_0501,Description_Simple,0.4,0.4,0.4,0.4,False,0.5500984191894531,0.1500984191894531,False,False,True,False,False
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.6316660642623901,0.36833393573760986,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.8304511308670044,0.1695488691329956,True,True,True,True,False
mbpp_0550,Description_Simple,1.0,1.0,1.0,1.0,True,0.7886677980422974,0.21133220195770264,True,True,True,True,False
mbpp_0306,Description_Simple,0.6,0.6,0.6,0.6,True,0.7104777097702026,0.11047770977020266,True,True,True,True,False
mbpp_0850,Description_Simple,0.3,0.3,0.3,0.3,False,0.5196059942245483,0.21960599422454835,False,False,True,False,False
mbpp_0926,Description_Simple,0.4,0.4,0.4,0.4,False,0.5968418121337891,0.19684181213378904,False,False,True,False,False
mbpp_0811,Description_Simple,1.0,1.0,1.0,1.0,True,0.8239187598228455,0.17608124017715454,True,True,True,True,False
mbpp_0523,Description_Simple,0.5,0.5,0.5,0.5,True,0.6165279150009155,0.11652791500091553,True,True,True,True,False
mbpp_0453,Description_Simple,0.0,0.0,0.0,0.0,False,0.6568805575370789,0.6568805575370789,False,False,True,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7652525305747986,0.23474746942520142,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.8341566920280457,0.16584330797195435,True,True,True,True,False
mbpp_0247,Description_Simple,0.9,0.9,0.9,0.9,True,0.8145927786827087,0.08540722131729128,True,True,True,True,False
mbpp_0755,Description_Simple,0.6,0.6,0.6,0.6,True,0.7408218383789062,0.14082183837890627,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.7622600793838501,0.3622600793838501,False,False,True,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.54613196849823,0.45386803150177,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6930800676345825,0.3069199323654175,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.8469486236572266,0.15305137634277344,True,True,True,True,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.5036505460739136,0.4963494539260864,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.780530571937561,0.21946942806243896,True,True,True,True,False
mbpp_0107,Description_Simple,0.4,0.4,0.4,0.4,False,0.5564250349998474,0.1564250349998474,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.834886372089386,0.165113627910614,True,True,True,True,False
mbpp_0349,Description_Simple,1.0,1.0,1.0,1.0,True,0.6662880778312683,0.3337119221687317,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.4942546486854553,0.0942546486854553,True,False,False,False,True
mbpp_0121,Description_Simple,0.4,0.4,0.4,0.4,False,0.6314214468002319,0.2314214468002319,False,False,True,False,False
mbpp_0485,Description_Simple,0.9,0.9,0.9,0.9,True,0.7933918237686157,0.1066081762313843,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.679358184337616,0.32064181566238403,True,True,True,True,False
mbpp_0628,Description_Simple,0.7,0.7,0.7,0.7,True,0.6317352652549744,0.06826473474502559,True,True,True,True,False
mbpp_0129,Description_Simple,0.2,0.2,0.2,0.2,False,0.6324754357337952,0.43247543573379515,False,False,True,False,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.6991801261901855,0.30081987380981445,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7789039015769958,0.22109609842300415,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.742041826248169,0.25795817375183105,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6024324297904968,0.3975675702095032,True,True,True,True,False
mbpp_0648,Description_Simple,0.1,0.1,0.1,0.1,False,0.4058189392089844,0.3058189392089844,True,False,False,False,True
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6767134666442871,0.3232865333557129,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6432806253433228,0.35671937465667725,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5817427635192871,0.4182572364807129,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6819049119949341,0.3180950880050659,True,True,True,True,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.8692936301231384,0.13070636987686157,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7490431666374207,0.25095683336257935,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6561787724494934,0.3438212275505066,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6993074417114258,0.3006925582885742,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7597141861915588,0.24028581380844116,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7737839818000793,0.22621601819992065,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5116076469421387,0.48839235305786133,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7930313944816589,0.20696860551834106,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.4771466851234436,0.4771466851234436,True,False,False,False,True
mbpp_0448,Description_Simple,0.0,0.0,0.0,0.0,False,0.37528181076049805,0.37528181076049805,True,False,False,False,True
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.6460369825363159,0.15396301746368413,True,True,True,True,False
mbpp_0516,Description_Simple,0.9,0.9,0.9,0.9,True,0.6449698209762573,0.2550301790237427,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.643272876739502,0.35672712326049805,True,True,True,True,False
mbpp_0386,Description_Simple,0.6,0.6,0.6,0.6,True,0.8036367297172546,0.20363672971725466,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6644945740699768,0.3355054259300232,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7019627690315247,0.29803723096847534,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.6974189281463623,0.3025810718536377,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.3732418417930603,0.3732418417930603,True,False,False,False,True
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.5999484062194824,0.5999484062194824,False,False,True,False,False
mbpp_0856,Description_Simple,0.2,0.2,0.2,0.2,False,0.7148826122283936,0.5148826122283936,False,False,True,False,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6352158188819885,0.2352158188819885,False,False,True,False,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6910491585731506,0.2089508414268494,True,True,True,True,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.760838508605957,0.16083850860595705,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.7116321325302124,0.2883678674697876,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.701162576675415,0.29883742332458496,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.5148614645004272,0.48513853549957275,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6693440079689026,0.3306559920310974,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6713993549346924,0.3286006450653076,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.7348010540008545,0.33480105400085447,False,False,True,False,False
mbpp_0415,Description_Simple,0.9,0.9,0.9,0.9,True,0.7166787385940552,0.18332126140594485,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6440553665161133,0.3559446334838867,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.8021996021270752,0.1978003978729248,True,True,True,True,False
mbpp_0769,Description_Simple,0.5,0.5,0.5,0.5,True,0.5957514643669128,0.09575146436691284,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5167891383171082,0.48321086168289185,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7163394093513489,0.31633940935134885,False,False,True,False,False
mbpp_0898,Description_Simple,0.2,0.2,0.2,0.2,False,0.6258373856544495,0.42583738565444945,False,False,True,False,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.7009445428848267,0.09905545711517338,True,True,True,True,False
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.6152922511100769,0.2847077488899231,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6504365801811218,0.3495634198188782,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6939477920532227,0.30605220794677734,True,True,True,True,False
mbpp_0304,Description_Simple,0.2,0.2,0.2,0.2,False,0.5401411652565002,0.34014116525650023,False,False,True,False,False
mbpp_0207,Description_Simple,0.5,0.5,0.5,0.5,True,0.7309838533401489,0.23098385334014893,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.7552667260169983,0.14473327398300173,True,True,True,True,False
mbpp_0661,Description_Simple,0.6,0.6,0.6,0.6,True,0.7178325653076172,0.11783256530761721,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.701582670211792,0.298417329788208,True,True,True,True,False
mbpp_0438,Description_Simple,0.7,0.7,0.7,0.7,True,0.6805101037025452,0.01948989629745479,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.694784939289093,0.305215060710907,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7473948001861572,0.2526051998138428,True,True,True,True,False
mbpp_0842,Description_Simple,0.7,0.7,0.7,0.7,True,0.73814857006073,0.038148570060730025,True,True,True,True,False
mbpp_0498,Description_Simple,0.4,0.4,0.4,0.4,False,0.6776849031448364,0.2776849031448364,False,False,True,False,False
mbpp_0510,Description_Simple,0.9,0.9,0.9,0.9,True,0.7706228494644165,0.12937715053558352,True,True,True,True,False
mbpp_0188,Description_Simple,0.6,0.6,0.6,0.6,True,0.6867223978042603,0.08672239780426028,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6679741740226746,0.33202582597732544,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.5224076509475708,0.3775923490524292,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.7547845840454102,0.24521541595458984,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.30058351159095764,0.30058351159095764,True,False,False,False,True
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.6616758108139038,0.2383241891860962,True,True,True,True,False
mbpp_0691,Description_Simple,0.7,0.7,0.7,0.7,True,0.4656713008880615,0.23432869911193843,False,True,False,False,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6808459162712097,0.3191540837287903,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.668385922908783,0.33161407709121704,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6561900973320007,0.34380990266799927,True,True,True,True,False
mbpp_0891,Description_Simple,0.9,0.9,0.9,0.9,True,0.6213109493255615,0.2786890506744385,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7045367956161499,0.2954632043838501,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6424310207366943,0.35756897926330566,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7142736315727234,0.2857263684272766,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.659206748008728,0.259206748008728,False,False,True,False,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5821035504341125,0.41789644956588745,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6822619438171387,0.31773805618286133,True,True,True,True,False
mbpp_0819,Description_Simple,0.6,0.6,0.6,0.6,True,0.7767307162284851,0.17673071622848513,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7603323459625244,0.23966765403747559,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7626124024391174,0.23738759756088257,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7065434455871582,0.2934565544128418,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5186605453491211,0.4813394546508789,True,True,True,True,False
mbpp_0711,Description_Simple,0.9,0.9,0.9,0.9,True,0.7495043277740479,0.15049567222595217,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6593586206436157,0.3406413793563843,True,True,True,True,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.5880218744277954,0.11197812557220455,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6139692068099976,0.38603079319000244,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5506300330162048,0.44936996698379517,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.6153676509857178,0.21536765098571775,False,False,True,False,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6160761117935181,0.38392388820648193,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.7343358993530273,0.26566410064697266,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6805995106697083,0.31940048933029175,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3867732882499695,0.6132267117500305,False,True,False,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.5043425559997559,0.49565744400024414,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.7295739650726318,0.3295739650726318,False,False,True,False,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6442440152168274,0.3557559847831726,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5353618860244751,0.4646381139755249,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.782857358455658,0.21714264154434204,True,True,True,True,False
mbpp_0617,Description_Simple,0.1,0.1,0.1,0.1,False,0.6847074031829834,0.5847074031829834,False,False,True,False,False
mbpp_0709,Description_Simple,0.4,0.4,0.4,0.4,False,0.5961624979972839,0.1961624979972839,False,False,True,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.48268213868141174,0.48268213868141174,True,False,False,False,True
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.7022154331207275,0.29778456687927246,True,True,True,True,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.6462703943252563,0.05372960567474361,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7138824462890625,0.2861175537109375,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7426871061325073,0.2573128938674927,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6100068092346191,0.6100068092346191,False,False,True,False,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.7030047178268433,0.30300471782684324,False,False,True,False,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.7926234006881714,0.2073765993118286,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4538553059101105,0.4538553059101105,True,False,False,False,True
mbpp_0355,Description_Simple,0.6,0.6,0.6,0.6,True,0.5893593430519104,0.010640656948089577,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5489105582237244,0.14891055822372434,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.831293523311615,0.168706476688385,True,True,True,True,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.6884258985519409,0.2884258985519409,False,False,True,False,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.5725847482681274,0.5725847482681274,False,False,True,False,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.42056047916412354,0.42056047916412354,True,False,False,False,True
mbpp_0225,Description_Simple,0.8,0.8,0.8,0.8,True,0.700030505657196,0.099969494342804,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.667636513710022,0.332363486289978,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7951369285583496,0.2048630714416504,True,True,True,True,False
mbpp_0487,Description_Simple,0.9,0.9,0.9,0.9,True,0.7988721132278442,0.10112788677215578,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8197636604309082,0.1802363395690918,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.4545680582523346,0.5454319417476654,False,True,False,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7670720815658569,0.23292791843414307,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.6971950531005859,0.002804946899414018,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.7487090826034546,0.2512909173965454,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.7440568804740906,0.2559431195259094,True,True,True,True,False
mbpp_0605,Description_Simple,0.9,0.9,0.9,0.9,True,0.739404559135437,0.160595440864563,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6745469570159912,0.2745469570159912,False,False,True,False,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.6719872355461121,0.27198723554611204,False,False,True,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.6977355480194092,0.3022644519805908,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5749827027320862,0.4250172972679138,True,True,True,True,False
mbpp_0874,Description_Simple,0.7,0.7,0.7,0.7,True,0.510899007320404,0.1891009926795959,True,True,True,True,False
mbpp_0745,Description_Simple,0.6,0.6,0.6,0.6,True,0.6824606657028198,0.08246066570281985,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.8081387281417847,0.19186127185821533,True,True,True,True,False
mbpp_0952,Description_Simple,0.9,0.9,0.9,0.9,True,0.6381046175956726,0.2618953824043274,True,True,True,True,False
mbpp_0125,Description_Simple,0.2,0.2,0.2,0.2,False,0.5927565097808838,0.3927565097808838,False,False,True,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7368497848510742,0.2631502151489258,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7764226794242859,0.2235773205757141,True,True,True,True,False
mbpp_0187,Description_Simple,0.8,0.8,0.8,0.8,True,0.730575442314148,0.0694245576858521,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.7506184577941895,0.24938154220581055,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8275736570358276,0.17242634296417236,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.35730844736099243,0.25730844736099245,True,False,False,False,True
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.8078135848045349,0.1921864151954651,True,True,True,True,False
mbpp_0867,Description_Simple,1.0,1.0,1.0,1.0,True,0.46818506717681885,0.5318149328231812,False,True,False,False,False
mbpp_0757,Description_Simple,0.6,0.6,0.6,0.6,True,0.7990736961364746,0.19907369613647463,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.5608239769935608,0.16082397699356077,False,False,True,False,False
mbpp_0026,Description_Simple,0.1,0.1,0.1,0.1,False,0.6564748287200928,0.5564748287200928,False,False,True,False,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7929892539978027,0.20701074600219727,True,True,True,True,False
mbpp_0092,Description_Simple,0.1,0.1,0.1,0.1,False,0.5800574421882629,0.48005744218826296,False,False,True,False,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.6637763977050781,0.4637763977050781,False,False,True,False,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.49044182896614075,0.5095581710338593,False,True,False,False,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.7023431658744812,0.19765683412551882,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.7279407978057861,0.27205920219421387,True,True,True,True,False
mbpp_0093,Description_Simple,0.9,0.9,0.9,0.9,True,0.6366577744483948,0.26334222555160525,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7746055722236633,0.22539442777633667,True,True,True,True,False
mbpp_0183,Description_Simple,0.6,0.6,0.6,0.6,True,0.774061381816864,0.17406138181686404,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.5894569754600525,0.5894569754600525,False,False,True,False,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6804993748664856,0.3195006251335144,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6174473166465759,0.3825526833534241,True,True,True,True,False
mbpp_0507,Description_Simple,0.9,0.9,0.9,0.9,True,0.7847349643707275,0.11526503562927248,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7441306710243225,0.2558693289756775,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5984064340591431,0.09840643405914307,True,True,True,True,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.7725110650062561,0.12748893499374392,True,True,True,True,False
mbpp_0767,Description_Simple,0.6,0.6,0.6,0.6,True,0.7876788377761841,0.1876788377761841,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6856561899185181,0.31434381008148193,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6441407203674316,0.35585927963256836,True,True,True,True,False
mbpp_0969,Description_Simple,0.8,0.8,0.8,0.8,True,0.6889346837997437,0.11106531620025639,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.8265590667724609,0.17344093322753906,True,True,True,True,False
