Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0776,Description_Simple,0.1,0.1,0.1,0.1,False,0.6641412377357483,0.5641412377357483,False,False,True,False,False
mbpp_0223,Description_Simple,1.0,1.0,1.0,1.0,True,0.6086519956588745,0.3913480043411255,True,True,True,True,False
mbpp_0940,Description_Simple,1.0,1.0,1.0,1.0,True,0.6959857940673828,0.3040142059326172,True,True,True,True,False
mbpp_0423,Description_Simple,1.0,1.0,1.0,1.0,True,0.5562572479248047,0.4437427520751953,True,True,True,True,False
mbpp_0838,Description_Simple,0.0,0.0,0.0,0.0,False,0.7490542531013489,0.7490542531013489,False,False,True,False,False
mbpp_0315,Description_Simple,0.8,0.8,0.8,0.8,True,0.6543368697166443,0.14566313028335576,True,True,True,True,False
mbpp_0501,Description_Simple,0.4,0.4,0.4,0.4,False,0.5822040438652039,0.18220404386520384,False,False,True,False,False
mbpp_0074,Description_Simple,0.2,0.2,0.2,0.2,False,0.49335768818855286,0.29335768818855285,True,False,False,False,True
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.6983766555786133,0.3016233444213867,True,True,True,True,False
mbpp_0834,Description_Simple,0.2,0.2,0.2,0.2,False,0.7321536540985107,0.5321536540985108,False,False,True,False,False
mbpp_0550,Description_Simple,1.0,1.0,1.0,1.0,True,0.6819374561309814,0.31806254386901855,True,True,True,True,False
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.5824172496795654,0.41758275032043457,True,True,True,True,False
mbpp_0306,Description_Simple,0.4,0.4,0.4,0.4,False,0.6526046991348267,0.25260469913482664,False,False,True,False,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.8026019334793091,0.19739806652069092,True,True,True,True,False
mbpp_0850,Description_Simple,0.0,0.0,0.0,0.0,False,0.4739854335784912,0.4739854335784912,True,False,False,False,True
mbpp_0811,Description_Simple,0.9,0.9,0.9,0.9,True,0.4864853620529175,0.41351463794708254,False,True,False,False,False
mbpp_0926,Description_Simple,0.9,0.9,0.9,0.9,True,0.5590410828590393,0.3409589171409607,True,True,True,True,False
mbpp_0523,Description_Simple,0.7,0.7,0.7,0.7,True,0.542467474937439,0.157532525062561,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.6274102926254272,0.37258970737457275,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7139072418212891,0.28609275817871094,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7778659462928772,0.2221340537071228,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.6733349561691284,0.3266650438308716,True,True,True,True,False
mbpp_0755,Description_Simple,0.6,0.6,0.6,0.6,True,0.6491155028343201,0.04911550283432009,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6857852339744568,0.3142147660255432,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.7109543085098267,0.31095430850982664,False,False,True,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.49360647797584534,0.5063935220241547,False,True,False,False,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.3816289007663727,0.6183710992336273,False,True,False,False,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.6098114848136902,0.3901885151863098,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7610269784927368,0.23897302150726318,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.5515047907829285,0.4515047907829285,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.727959930896759,0.27204006910324097,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6564963459968567,0.25649634599685667,False,False,True,False,False
mbpp_0121,Description_Simple,0.4,0.4,0.4,0.4,False,0.649070143699646,0.24907014369964597,False,False,True,False,False
mbpp_0349,Description_Simple,0.1,0.1,0.1,0.1,False,0.6041598916053772,0.5041598916053772,False,False,True,False,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.6184070110321045,0.21840701103210447,False,False,True,False,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.7215785980224609,0.27842140197753906,True,True,True,True,False
mbpp_0485,Description_Simple,0.9,0.9,0.9,0.9,True,0.7665950059890747,0.13340499401092532,True,True,True,True,False
mbpp_0628,Description_Simple,0.6,0.6,0.6,0.6,True,0.6159369945526123,0.015936994552612327,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.6372131109237671,0.3627868890762329,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7275269627571106,0.2724730372428894,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.6256896257400513,0.37431037425994873,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6105484962463379,0.3894515037536621,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.5651687979698181,0.4348312020301819,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6138735413551331,0.38612645864486694,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7177653312683105,0.28223466873168945,True,True,True,True,False
mbpp_0648,Description_Simple,0.2,0.2,0.2,0.2,False,0.43471941351890564,0.23471941351890563,True,False,False,False,True
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5899035930633545,0.4100964069366455,True,True,True,True,False
mbpp_0468,Description_Simple,0.4,0.4,0.4,0.4,False,0.7285845279693604,0.32858452796936033,False,False,True,False,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7045711278915405,0.2954288721084595,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6254165172576904,0.37458348274230957,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.47406822443008423,0.5259317755699158,False,True,False,False,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6391521096229553,0.3608478903770447,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.646468997001648,0.35353100299835205,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7516104578971863,0.24838954210281372,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7740349769592285,0.22596502304077148,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.35144469141960144,0.6485553085803986,False,True,False,False,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.645863950252533,0.645863950252533,False,False,True,False,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.5155458450317383,0.38445415496826174,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.5608773231506348,0.43912267684936523,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6441763639450073,0.3558236360549927,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.8384248614311218,0.16157513856887817,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.635235071182251,0.364764928817749,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6560991406440735,0.3439008593559265,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.5218204855918884,0.5218204855918884,False,False,True,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.631801187992096,0.36819881200790405,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.5846493244171143,0.41535067558288574,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.5232599377632141,0.4767400622367859,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.7042224407196045,0.30422244071960447,False,False,True,False,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.5034162998199463,0.4965837001800537,True,True,True,True,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.5531333684921265,0.04686663150787351,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6700916886329651,0.3299083113670349,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6516880989074707,0.3483119010925293,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.699198842048645,0.300801157951355,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.5170360207557678,0.4829639792442322,True,True,True,True,False
mbpp_0415,Description_Simple,0.9,0.9,0.9,0.9,True,0.7349137663841248,0.16508623361587527,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.5332323312759399,0.46676766872406006,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.64479660987854,0.24479660987854002,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6290932297706604,0.3709067702293396,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7801907658576965,0.3801907658576965,False,False,True,False,False
mbpp_0769,Description_Simple,0.5,0.5,0.5,0.5,True,0.5674551129341125,0.06745511293411255,True,True,True,True,False
mbpp_0922,Description_Simple,0.9,0.9,0.9,0.9,True,0.5998421907424927,0.30015780925750735,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.696106493473053,0.303893506526947,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.548400342464447,0.451599657535553,True,True,True,True,False
mbpp_0130,Description_Simple,0.7,0.7,0.7,0.7,True,0.5939893126487732,0.10601068735122676,True,True,True,True,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.5741305351257324,0.5741305351257324,False,False,True,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.5002562999725342,0.4997437000274658,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.7557495832443237,0.1442504167556763,True,True,True,True,False
mbpp_0304,Description_Simple,0.7,0.7,0.7,0.7,True,0.37096574902534485,0.3290342509746551,False,True,False,False,False
mbpp_0207,Description_Simple,0.8,0.8,0.8,0.8,True,0.6473853588104248,0.15261464118957524,True,True,True,True,False
mbpp_0937,Description_Simple,0.8,0.8,0.8,0.8,True,0.5295682549476624,0.2704317450523377,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.539263129234314,0.46073687076568604,True,True,True,True,False
mbpp_0438,Description_Simple,0.9,0.9,0.9,0.9,True,0.6241701245307922,0.2758298754692078,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6432701945304871,0.35672980546951294,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6696230173110962,0.3303769826889038,True,True,True,True,False
mbpp_0842,Description_Simple,0.8,0.8,0.8,0.8,True,0.7691993713378906,0.03080062866210942,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.8171601295471191,0.18283987045288086,True,True,True,True,False
mbpp_0510,Description_Simple,0.4,0.4,0.4,0.4,False,0.7323025465011597,0.33230254650115965,False,False,True,False,False
mbpp_0498,Description_Simple,0.4,0.4,0.4,0.4,False,0.5761586427688599,0.17615864276885984,False,False,True,False,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6643469333648682,0.26434693336486814,False,False,True,False,False
mbpp_0175,Description_Simple,0.7,0.7,0.7,0.7,True,0.6659458875656128,0.03405411243438716,True,True,True,True,False
mbpp_0659,Description_Simple,1.0,1.0,1.0,1.0,True,0.4914150834083557,0.5085849165916443,False,True,False,False,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5955721139907837,0.4044278860092163,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.8237094283103943,0.1762905716896057,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.29366424679756165,0.29366424679756165,True,False,False,False,True
mbpp_0691,Description_Simple,0.9,0.9,0.9,0.9,True,0.4420298635959625,0.4579701364040375,False,True,False,False,False
mbpp_0916,Description_Simple,0.8,0.8,0.8,0.8,True,0.762980580329895,0.037019419670105025,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.5280945301055908,0.4719054698944092,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.5609335899353027,0.43906641006469727,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7485519647598267,0.25144803524017334,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5711396932601929,0.42886030673980713,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.5058764815330505,0.10587648153305051,False,False,True,False,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.8601207137107849,0.1398792862892151,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6822453141212463,0.31775468587875366,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.4789716899394989,0.5210283100605011,False,True,False,False,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5824276804924011,0.4175723195075989,True,True,True,True,False
mbpp_0819,Description_Simple,0.8,0.8,0.8,0.8,True,0.33946263790130615,0.4605373620986939,False,True,False,False,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6712600588798523,0.3287399411201477,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7053860425949097,0.29461395740509033,True,True,True,True,False
mbpp_0711,Description_Simple,0.6,0.6,0.6,0.6,True,0.7533410787582397,0.15334107875823977,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.515765905380249,0.484234094619751,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5297417640686035,0.4702582359313965,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.655039370059967,0.34496062994003296,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6028137803077698,0.3971862196922302,True,True,True,True,False
mbpp_0070,Description_Simple,0.6,0.6,0.6,0.6,True,0.6438353657722473,0.04383536577224734,True,True,True,True,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.6383752822875977,0.0616247177124023,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.4788277745246887,0.5211722254753113,False,True,False,False,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7144814729690552,0.2855185270309448,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3652498424053192,0.6347501575946808,False,True,False,False,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.656474769115448,0.343525230884552,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6569915413856506,0.34300845861434937,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.5922732353210449,0.4077267646789551,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.6741200089454651,0.27412000894546507,False,False,True,False,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.7131985425949097,0.28680145740509033,True,True,True,True,False
mbpp_0793,Description_Simple,0.9,0.9,0.9,0.9,True,0.6329315900802612,0.2670684099197388,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5648773908615112,0.5648773908615112,False,False,True,False,False
mbpp_0617,Description_Simple,0.0,0.0,0.0,0.0,False,0.4747526943683624,0.4747526943683624,True,False,False,False,True
mbpp_0709,Description_Simple,0.2,0.2,0.2,0.2,False,0.38743117451667786,0.18743117451667785,True,False,False,False,True
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7711194753646851,0.22888052463531494,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.8467059135437012,0.15329408645629883,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5022028088569641,0.4977971911430359,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.6842852830886841,0.3157147169113159,True,True,True,True,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.5565572381019592,0.14344276189804073,True,True,True,True,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.7761713862419128,0.22382861375808716,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.4968080520629883,0.4968080520629883,True,False,False,False,True
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4175970256328583,0.4175970256328583,True,False,False,False,True
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.6465373039245605,0.35346269607543945,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6704742908477783,0.3295257091522217,True,True,True,True,False
mbpp_0355,Description_Simple,0.1,0.1,0.1,0.1,False,0.5211467742919922,0.4211467742919922,False,False,True,False,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.7280634045600891,0.2719365954399109,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5197897553443909,0.11978975534439085,False,False,True,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6148282885551453,0.38517171144485474,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.5917116403579712,0.4082883596420288,True,True,True,True,False
mbpp_0225,Description_Simple,0.8,0.8,0.8,0.8,True,0.6804828643798828,0.11951713562011723,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.5090954303741455,0.5090954303741455,False,False,True,False,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.6765226721763611,0.3234773278236389,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7944929599761963,0.2055070400238037,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.26452091336250305,0.735479086637497,False,True,False,False,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7803995609283447,0.21960043907165527,True,True,True,True,False
mbpp_0505,Description_Simple,0.9,0.9,0.9,0.9,True,0.3505856692790985,0.5494143307209015,False,True,False,False,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6993916630744934,0.3006083369255066,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6430015563964844,0.3569984436035156,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.7071612477302551,0.007161247730255171,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.4829332232475281,0.08293322324752805,True,False,False,False,True
mbpp_0681,Description_Simple,0.9,0.9,0.9,0.9,True,0.7144125699996948,0.1855874300003052,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.543104887008667,0.14310488700866697,False,False,True,False,False
mbpp_0605,Description_Simple,0.9,0.9,0.9,0.9,True,0.5891608595848083,0.3108391404151917,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5901080965995789,0.40989190340042114,True,True,True,True,False
mbpp_0874,Description_Simple,0.4,0.4,0.4,0.4,False,0.47947052121162415,0.07947052121162412,True,False,False,False,True
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.6329345107078552,0.06706548929214473,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.6882339119911194,0.3117660880088806,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.8045578002929688,0.19544219970703125,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7893234491348267,0.21067655086517334,True,True,True,True,False
mbpp_0125,Description_Simple,0.2,0.2,0.2,0.2,False,0.610849142074585,0.41084914207458495,False,False,True,False,False
mbpp_0952,Description_Simple,0.9,0.9,0.9,0.9,True,0.5513740181922913,0.34862598180770876,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8308215737342834,0.16917842626571655,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.3114016652107239,0.21140166521072387,True,False,False,False,True
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.571860671043396,0.428139328956604,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.6632808446884155,0.2367191553115845,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.5824862122535706,0.5824862122535706,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7370511293411255,0.2629488706588745,True,True,True,True,False
mbpp_0943,Description_Simple,0.6,0.6,0.6,0.6,True,0.4240628480911255,0.1759371519088745,False,True,False,False,False
mbpp_0757,Description_Simple,0.6,0.6,0.6,0.6,True,0.7151386141777039,0.11513861417770388,True,True,True,True,False
mbpp_0092,Description_Simple,1.0,1.0,1.0,1.0,True,0.3453831374645233,0.6546168625354767,False,True,False,False,False
mbpp_0078,Description_Simple,0.6,0.6,0.6,0.6,True,0.8063029050827026,0.20630290508270266,True,True,True,True,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.43317389488220215,0.43317389488220215,True,False,False,False,True
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.5534198880195618,0.35341988801956176,False,False,True,False,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.6742385625839233,0.32576143741607666,True,True,True,True,False
mbpp_0093,Description_Simple,0.8,0.8,0.8,0.8,True,0.4994097352027893,0.30059026479721074,False,True,False,False,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.6062595248222351,0.3937404751777649,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6722075939178467,0.3277924060821533,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7874114513397217,0.21258854866027832,True,True,True,True,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.7402907609939575,0.1597092390060425,True,True,True,True,False
mbpp_0350,Description_Simple,0.1,0.1,0.1,0.1,False,0.6569616198539734,0.5569616198539734,False,False,True,False,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.5244204998016357,0.47557950019836426,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7510888576507568,0.24891114234924316,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.6516425609588623,0.3483574390411377,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.560499370098114,0.060499370098114014,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.5981816053390503,0.4018183946609497,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7469983100891113,0.25300168991088867,True,True,True,True,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.6716492176055908,0.3283507823944092,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5463011264801025,0.45369887351989746,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.7267990112304688,0.27320098876953125,True,True,True,True,False
mbpp_0969,Description_Simple,0.6,0.6,0.6,0.6,True,0.5359248518943787,0.06407514810562132,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.8135623335838318,0.1864376664161682,True,True,True,True,False
